"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051259","protein complex oligomerization","38/1325","325/25730",0.116923076923077,2.27051378809869,5.37083054324925,2.24532765189143e-06,5.01167534964647e-05,3.36456941781089e-05,"Nlrp6/Arc/Mat2a/Zc3h12a/Homer1/Sod2/Nlrp3/Best1/Kctd11/Nlrc4/Ripk2/Dnm1/Alox5ap/Tmem70/Mlkl/Card11/Evl/Tifa/Ugdh/Vasp/Trpm2/Polq/Gria2/Kcng3/Nol3/Basp1/Bcl10/Jmjd6/Slc1a5/Kcng1/Ehd1/Ryr1/Kcnj2/Cd247/Trpm6/Kcna1/Stk4/Nme1",38
"GO:0032602","chemokine production","20/1325","118/25730",0.169491525423729,3.29133354653022,5.81282913367506,2.44151266449781e-06,5.40781023504285e-05,3.63051308489753e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0032642","regulation of chemokine production","20/1325","118/25730",0.169491525423729,3.29133354653022,5.81282913367506,2.44151266449781e-06,5.40781023504285e-05,3.63051308489753e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0050817","coagulation","28/1325","205/25730",0.136585365853659,2.65233317993557,5.53441428500263,2.45884446322023e-06,5.42541215338785e-05,3.64233006665046e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Psen2/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",28
"GO:1902624","positive regulation of neutrophil migration","12/1325","46/25730",0.260869565217391,5.06579163248564,6.43091381845244,2.51977113562569e-06,5.53870605895517e-05,3.71838950452348e-05,"Cxcr2/Sell/C5ar1/Adam8/Tlr2/Myo1f/Dysf/Fut7/Il1b/Il1a/Il1r1/Rac2",12
"GO:0007254","JNK cascade","27/1325","194/25730",0.139175257731959,2.70262594825909,5.54655935161605,2.57134211634736e-06,5.63065483886518e-05,3.78011897247716e-05,"Gadd45b/Rgs2/Gadd45a/Trib1/Ror2/Lmnb1/Ephb1/Cdc42se1/Hipk3/Ceacam1/Lrrk2/Ripk2/Trpv4/Dnaja1/F2rl1/Map4k1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Mapk8ip1/Birc7/Map3k12/Nfkb1/Eda2r/Gadd45g",27
"GO:1904407","positive regulation of nitric oxide metabolic process","13/1325","54/25730",0.240740740740741,4.67491264849755,6.29883458686242,2.59094776761089e-06,5.65217699794662e-05,3.79456779312069e-05,"Icam1/Il6/Ptgs2/Tmem106a/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",13
"GO:0046635","positive regulation of alpha-beta T cell activation","16/1325","80/25730",0.2,3.88377358490566,6.01925101703105,2.6545227836308e-06,5.76909632036454e-05,3.87306114097616e-05,"Il6/Nfkbiz/Cd55/Nlrp3/Irf1/Ripk2/Zap70/Card11/Hsph1/Il4ra/Shb/Prkcq/Cd160/Ptprc/Socs1/Hlx",16
"GO:0032890","regulation of organic acid transport","18/1325","99/25730",0.181818181818182,3.53070325900515,5.87835801768727,2.73667225126687e-06,5.92535666088905e-05,3.97796593353871e-05,"Rgs2/Arg1/Arg2/Slc7a5/Il1rn/Avpr1a/Hrh2/Acsl1/Slc12a2/Per2/Irs2/P2ry2/Il1b/Il1a/Pla2r1/Acsl4/Agt/Adora1",18
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","41/1325","367/25730",0.111716621253406,2.16941031309444,5.25750419014961,2.90722377297239e-06,6.27114202669903e-05,4.21010763980723e-05,"Csf3/Fpr2/Il6/Errfi1/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Lrp2/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Cd160/Il1r1/Cntf/Drd2/Pear1/Agap2/Aim2",41
"GO:0120161","regulation of cold-induced thermogenesis","23/1325","151/25730",0.152317880794702,2.95784080969636,5.62217107049962,2.98883915335939e-06,6.42263830637397e-05,4.31181409801634e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Cxcr4/Hoxc10/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Adipor1/Tshr/Tle3/Dio2/Gadd45g",23
"GO:0050832","defense response to fungus","14/1325","63/25730",0.222222222222222,4.31530398322851,6.13883642663049,2.99967538958826e-06,6.42263830637397e-05,4.31181409801634e-05,"Cxcl1/Clec4e/Arg1/Ncf1/Clec4d/Camp/Usp15/Il17ra/Bcl10/Spi1/Clec7a/Clec4b1/Cotl1/Mpo",14
"GO:0062207","regulation of pattern recognition receptor signaling pathway","27/1325","196/25730",0.137755102040816,2.67504813246053,5.48499058281282,3.13536639572803e-06,6.68839599029658e-05,4.49022952070276e-05,"Nlrp6/S100a8/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Irak3/Lyn/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Arrb2/Hspa8/Cd300lf/Tlr1",27
"GO:0045428","regulation of nitric oxide biosynthetic process","16/1325","81/25730",0.197530864197531,3.83582576286979,5.95616638116861,3.15118751028016e-06,6.69743198416529e-05,4.49629580123953e-05,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0032964","collagen biosynthetic process","15/1325","72/25730",0.208333333333333,4.04559748427673,6.02986153573679,3.17325625771127e-06,6.71963165781278e-05,4.51119946874165e-05,"Il6/Tnfrsf12a/Arg1/Errfi1/Fosl2/Ciita/Creb3l1/Serpine1/Gli2/Klf15/Emilin1/Arrb2/Il6ra/Inhba/Acvr1b",15
"GO:0072538","T-helper 17 type immune response","13/1325","55/25730",0.236363636363636,4.58991423670669,6.20997967303505,3.23383793403805e-06,6.82292594769123e-05,4.58054570218913e-05,"Il6/Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Il17ra/Ly9/Clec7a/Prkcq/Batf/Il6ra",13
"GO:0048705","skeletal system morphogenesis","33/1325","268/25730",0.123134328358209,2.39112925936356,5.33419160896049,3.36068848342124e-06,7.06477822642115e-05,4.74291232090875e-05,"Phospho1/Myc/Tiparp/Fosl2/Csrnp1/Zfand5/Stc1/Fgr/Ror2/Hoxa9/Alpl/Arid5b/Cyp27b1/Hoxa3/Slc39a1/Eif4a3/Trpv4/Hoxa5/Vegfa/Six1/Chsy1/Insig1/Tlr4/Msx2/Hoxd3/Hoxa11/Hoxa2/Hoxc4/Tifab/Hoxc11/Hoxb3/Hoxd4/Hoxd10",33
"GO:0071356","cellular response to tumor necrosis factor","29/1325","220/25730",0.131818181818182,2.55975986277873,5.4136956684111,3.37330425019318e-06,7.06560575013289e-05,4.74346787584373e-05,"Il6/Ybx3/Zc3h12a/Nfkbia/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",29
"GO:0051250","negative regulation of lymphocyte activation","26/1325","186/25730",0.139784946236559,2.71446540880503,5.46790213778647,3.60805293293121e-06,7.53001949648929e-05,5.05525029972159e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Clnk/Ywhag/Socs1/Lax1/Hlx/Rassf5",26
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","14/1325","64/25730",0.21875,4.24787735849057,6.06164502806297,3.65886657649781e-06,7.55425274240493e-05,5.07151919832609e-05,"Nlrp6/Irf7/Ripk2/Cxcr4/Il7/Ikbke/Casp4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",14
"GO:0032615","interleukin-12 production","14/1325","64/25730",0.21875,4.24787735849057,6.06164502806297,3.65886657649781e-06,7.55425274240493e-05,5.07151919832609e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0032655","regulation of interleukin-12 production","14/1325","64/25730",0.21875,4.24787735849057,6.06164502806297,3.65886657649781e-06,7.55425274240493e-05,5.07151919832609e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","37/1325","320/25730",0.115625,2.24530660377358,5.223107139011,3.94577201175419e-06,8.080031265314e-05,5.42449863440358e-05,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Cntf/Drd2/Agap2/Aim2",37
"GO:0045063","T-helper 1 cell differentiation","10/1325","33/25730",0.303030303030303,5.88450543167524,6.54208739002493,3.95229018169761e-06,8.080031265314e-05,5.42449863440358e-05,"Nfkbiz/Il18r1/Irf1/Ripk2/Relb/Sema4a/Il12rb2/Il4ra/Hlx/Gadd45g",10
"GO:0048659","smooth muscle cell proliferation","28/1325","210/25730",0.133333333333333,2.58918238993711,5.38794362366996,3.95545554070898e-06,8.080031265314e-05,5.42449863440358e-05,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Nol3/Agt/Hif1a/Igf1/Gna13/Il6ra/Hmgcr",28
"GO:0051338","regulation of transferase activity","23/1325","154/25730",0.149350649350649,2.9002205341828,5.51096994163272,4.2035382109213e-06,8.5565684497662e-05,5.74442008290097e-05,"Nedd9/Errfi1/Trib1/Fgr/Ube2s/Gprc5a/Cass4/Zfp36/Ereg/Hipk3/Ceacam1/Fbxo5/Lyn/Pik3r6/Dnaja1/Syap1/Tlr4/Nrbf2/Cep85/Mapk8ip1/Pik3r5/Ptprc/Tlr1",23
"GO:0014706","striated muscle tissue development","50/1325","494/25730",0.101214574898785,1.96547246199679,5.04862475802486,4.44104980625359e-06,8.98244725015831e-05,6.03033221557619e-05,"Maff/Myc/Rgs2/Bmp2/Ybx3/Xirp1/Btg2/Pim1/Homer1/Boc/Adprhl1/Akirin1/Ifrd1/Kdm6b/Ephb1/Igf2/Skil/Tsc22d3/Gja1/Nr4a1/Mybpc3/Pmp22/Lmna/Atf3/Vegfa/Pkp2/Six1/Bcl9l/Lrp2/Xirp2/Ryr1/Ppif/Alpk2/Eomes/Bin3/Agt/Cdon/Igf1/Arrb2/Ttn/Chd7/Usp2/Ankrd1/Kcnj11/Asb2/Hmgcr/Kat2a/Hlx/Hspa8/Hoxd10",50
"GO:2000630","positive regulation of miRNA metabolic process","14/1325","65/25730",0.215384615384615,4.18252539912917,5.98601649176259,4.44383309729333e-06,8.98244725015831e-05,6.03033221557619e-05,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",14
"GO:0048661","positive regulation of smooth muscle cell proliferation","20/1325","123/25730",0.16260162601626,3.1575394999233,5.58871479414448,4.71685645627806e-06,9.50109657621723e-05,6.37852549213175e-05,"Adamts1/Myc/Il6/Nampt/Ptgs2/Nr4a3/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Il6ra/Hmgcr",20
"GO:0042102","positive regulation of T cell proliferation","19/1325","113/25730",0.168141592920354,3.26511938554016,5.62271629808908,4.88589636522225e-06,9.77348335202415e-05,6.56139133075011e-05,"Il6/Cd55/Tfrc/Igf2/Ripk2/Zap70/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Prkcq/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Cd40lg",19
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","19/1325","113/25730",0.168141592920354,3.26511938554016,5.62271629808908,4.88589636522225e-06,9.77348335202415e-05,6.56139133075011e-05,"Ptgs2/Ybx3/Plaur/Creb3l1/Sod2/Snai1/Ivns1abp/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Hsph1/Ern1/Nol3/Ptpn1/Mapk8ip1/Ppif/Hif1a",19
"GO:0050890","cognition","44/1325","415/25730",0.106024096385542,2.0588679245283,5.06706950878481,5.06523508487143e-06,0.00010097284146773,6.77877377782975e-05,"Ptgs2/Sgk1/Arc/Nedd9/Pirb/Cebpb/Btg2/C5ar1/Sobp/Cacna1e/Gpr88/Il1rn/Nrxn2/Tlr2/Hrh2/Igf2/Ldlr/Abl2/Lcn2/Musk/Clstn3/Nr4a2/Abcc8/Gria2/Nptx2/Slc24a2/Il1b/Itga5/Psen2/Mfsd2a/Tifab/Stra6/Agt/Hif1a/Igf1/Chd7/Slc12a5/Cux2/Asic1/Hmgcr/Drd2/Kat2a/D130043K22Rik/Adora1",44
"GO:0045622","regulation of T-helper cell differentiation","12/1325","49/25730",0.244897959183673,4.75564112437428,6.13135055348783,5.17712762340272e-06,0.000102496489009901,6.88106328316e-05,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Hlx",12
"GO:0097028","dendritic cell differentiation","12/1325","49/25730",0.244897959183673,4.75564112437428,6.13135055348783,5.17712762340272e-06,0.000102496489009901,6.88106328316e-05,"Pirb/Cebpb/Batf3/Clec12a/Lyn/Relb/F2rl1/Trpm2/Spi1/Batf/Cd40lg/Flt3l",12
"GO:0002825","regulation of T-helper 1 type immune response","10/1325","34/25730",0.294117647058824,5.71143174250832,6.40530164714521,5.34124981283e-06,0.000105384864054506,7.0749732566568e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0045064","T-helper 2 cell differentiation","8/1325","21/25730",0.380952380952381,7.39766397124888,6.83389760753493,5.39483757243458e-06,0.000106080122470219,7.12164916919666e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0007596","blood coagulation","27/1325","202/25730",0.133663366336634,2.59559125723893,5.30479888668297,5.57688275950265e-06,0.000108918781191503,7.31222145600507e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0048660","regulation of smooth muscle cell proliferation","27/1325","202/25730",0.133663366336634,2.59559125723893,5.30479888668297,5.57688275950265e-06,0.000108918781191503,7.31222145600507e-05,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Gna13/Il6ra/Hmgcr",27
"GO:0010721","negative regulation of cell development","36/1325","313/25730",0.115015974440895,2.23348001687865,5.11590096836673,5.97551789658861e-06,0.000116311343300265,7.80851833589304e-05,"Myc/Zc3h12a/Trib1/Btg2/Pglyrp1/Loxl3/Igdcc4/Ifrd1/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Ldlr/Kctd11/Pf4/Lyn/S1pr3/Vegfa/Ubash3b/Ednrb/Abcc8/Hspa9/Il1b/Il1a/Il4ra/Trim46/Shb/Igf1/Wnt3/Socs1/Lrrc17/Tbx6/D130043K22Rik/Hlx/Nme1",36
"GO:0050796","regulation of insulin secretion","30/1325","239/25730",0.125523012552301,2.43751480224205,5.20232914455484,6.27063910329327e-06,0.00012164619012127,8.16667127299269e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Alox5/Trpm2/Pim3/Abcc8/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",30
"GO:1904950","negative regulation of establishment of protein localization","24/1325","169/25730",0.142011834319527,2.75770905437088,5.34172355502212,6.40156626316292e-06,0.000123770751061354,8.30930287353695e-05,"Ffar2/Nfkbia/Midn/Bag3/Lrrk2/Svip/Dnaja1/F2rl1/Hsph1/Dph3/Insig1/Pim3/Abcc8/Il1b/Nol3/Yod1/Adtrp/Txn1/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",24
"GO:0030888","regulation of B cell proliferation","15/1325","76/25730",0.197368421052632,3.83267130089374,5.76242678011743,6.42916677502581e-06,0.000123890043754747,8.31731154369128e-05,"Cdkn1a/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",15
"GO:0071375","cellular response to peptide hormone stimulus","41/1325","379/25730",0.108179419525066,2.10072185990939,5.03013493679399,6.45152319861272e-06,0.000123907825950765,8.31850534474038e-05,"Sgk1/Socs2/Errfi1/Nr4a3/Socs3/Srsf3/Slc25a33/Irf1/Ace/Igf2/Ceacam1/Slc39a14/Cdk2/Nr4a1/Irs2/Ndel1/Ptpre/Nr4a2/Sh2b2/Syap1/Car2/Insig1/Fut7/Klf15/Klf4/Il1b/Ptpn1/Agt/Prkcq/Igf1/Top1/Ywhag/Adipor1/Tshr/Nfkb1/Cyp11a1/Socs1/Pck1/Insrr/Inhba/Prkcb",41
"GO:1903531","negative regulation of secretion by cell","27/1325","204/25730",0.132352941176471,2.57014428412875,5.24618076088217,6.71579069763857e-06,0.000128556245109432,8.63057521861046e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Pim3/Abcc8/Il1b/Spi1/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Hmgcr/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",27
"GO:0002821","positive regulation of adaptive immune response","25/1325","181/25730",0.138121546961326,2.68216407797352,5.29176653419216,6.83570154046785e-06,0.000130419770975065,8.75568232749868e-05,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Skap1/Hspa8",25
"GO:0006691","leukotriene metabolic process","9/1325","28/25730",0.321428571428571,6.24177897574124,6.46627614286031,7.02669681011794e-06,0.00013362281006346,8.9707171533604e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0010038","response to metal ion","41/1325","381/25730",0.10761154855643,2.08969444857129,4.99306014136008,7.33489539102967e-06,0.000139026328706697,9.33348034744656e-05,"Slc11a1/Itpkc/Slc41a1/Junb/Homer1/Sod2/Serpina1e/Dusp1/Cyp27b1/Tfrc/Nfatc2/Lrrk2/Lcn2/Gnrh1/Slc12a2/Alox5ap/Dlg4/Lck/Car2/Jund/Hfe/Eif2s1/Trpm2/Abcc8/Plscr1/Rasa4/Il1a/Nptx1/Kcnmb3/Ryr1/Ppif/S100a16/Camk2b/Hif1a/Ttn/Rasal1/D2hgdh/Drd2/Fosb/Kcna1/Hspa8",41
"GO:0032956","regulation of actin cytoskeleton organization","40/1325","368/25730",0.108695652173913,2.11074651353568,5.00065744564321,7.42947419984574e-06,0.000140178770095328,9.41084906711594e-05,"Csf3/Icam1/Rnd1/Nedd9/Myadm/Fgr/Cdc42ep4/Tlr2/Ssh2/Myo1f/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Hck/Vill/Was/Trpm2/Rhod/Hcls1/Sptb/Xirp2/Il1a/Cdk5r1/Asap3/Prkcq/Coro1a/Plek/Rac2/Efna5/Rhog/Frmd7/Bst1/Cotl1/Arhgef26",40
"GO:0032965","regulation of collagen biosynthetic process","13/1325","59/25730",0.220338983050847,4.27873361048929,5.87476815122361,7.44419346467145e-06,0.000140178770095328,9.41084906711594e-05,"Il6/Tnfrsf12a/Errfi1/Ciita/Creb3l1/Serpine1/Gli2/Klf15/Emilin1/Arrb2/Il6ra/Inhba/Acvr1b",13
"GO:0032963","collagen metabolic process","21/1325","138/25730",0.152173913043478,2.95504511894996,5.36567298670971,8.05512046736959e-06,0.000150468183925764,0.000101016249990312,"Il6/Mmp25/Tnfrsf12a/Arg1/Errfi1/Fosl2/Ciita/Creb3l1/Serpine1/Mmp19/Mmp3/Gli2/Klf15/Emilin1/Hif1a/Arrb2/Il6ra/Mmp8/Inhba/Ctss/Acvr1b",21
"GO:0007599","hemostasis","27/1325","206/25730",0.131067961165049,2.54519142700128,5.18825745483665,8.06340952895818e-06,0.000150468183925764,0.000101016249990312,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0060749","mammary gland alveolus development","8/1325","22/25730",0.363636363636364,7.06140651801029,6.62720787170874,8.09472499583335e-06,0.000150468183925764,0.000101016249990312,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0061377","mammary gland lobule development","8/1325","22/25730",0.363636363636364,7.06140651801029,6.62720787170874,8.09472499583335e-06,0.000150468183925764,0.000101016249990312,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0050864","regulation of B cell activation","22/1325","149/25730",0.147651006711409,2.8672153982525,5.32609344996638,8.14578009701913e-06,0.000150931906220729,0.000101327568210896,"Cdkn1a/Il6/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Nfam1/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",22
"GO:0018193","peptidyl-amino acid modification","33/1325","280/25730",0.117857142857143,2.28865229110512,5.05185479511522,8.61396721466427e-06,0.000159096947182026,0.000106809137785328,"Nedd9/Gadd45a/Errfi1/Fgr/Loxl3/Gprc5a/Samsn1/Cass4/Hipk3/Abl2/Lyn/Qpct/Cdk2/Ripk2/Map4k1/Zdhhc18/Lipt2/Ntmt1/Dph3/Zdhhc9/Hck/Gnl3/Klf15/Tssk1/Agtpbp1/Jmjd6/Clec7a/Tssk6/Map3k12/Efna5/Pck1/Sirt4/Acvr1b",33
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","24/1325","172/25730",0.13953488372093,2.70960947784116,5.24176677845672,8.69273489273218e-06,0.000160040447181162,0.000107442552965148,"Slc11a1/Il6/Arid5a/Nfkbiz/Cd55/Nlrp3/Il18r1/Tfrc/Ripk2/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Clec7a/Prkcq/Fcgr3/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",24
"GO:0034612","response to tumor necrosis factor","30/1325","243/25730",0.123456790123457,2.39739110179362,5.09966605015328,8.74309411103229e-06,0.000160456593828183,0.00010772193145322,"Il6/Ybx3/Zc3h12a/Nfkbia/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Gch1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",30
"GO:0003018","vascular process in circulatory system","32/1325","268/25730",0.119402985074627,2.3186707969586,5.05635450679536,8.95821644810375e-06,0.000163884333185088,0.000110023131392933,"Cxcr2/Icam1/Rgs2/Ptgs2/Sell/Dusp5/C2cd4b/Sod2/Avpr1a/Ace/Hrh2/C2cd4a/Ceacam1/Htr2b/Gja1/Per2/Trpv4/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Abcc8/Slc1a5/Mfsd2a/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",32
"GO:0010876","lipid localization","49/1325","493/25730",0.0993914807302231,1.9300700371235,4.85847794834341,9.04032682786478e-06,0.0001648647614886,0.000110681338251162,"Apold1/Aqp9/Ptgs2/Zc3h12a/Nfkbia/Slc10a6/Apobr/Abhd5/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Etnppl/Clstn3/Pnpla8/Cry1/Abcc3/Ikbke/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Ehd1/Mfsd2a/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",49
"GO:0031401","positive regulation of protein modification process","31/1325","256/25730",0.12109375,2.35150353773585,5.06370718231876,9.25388162611538e-06,0.000168228583901173,0.000112939627790425,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:0001837","epithelial to mesenchymal transition","24/1325","173/25730",0.138728323699422,2.69394699531028,5.20892277166842,9.60795254714736e-06,0.000174117785815232,0.000116893321370508,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
