"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006897","endocytosis",769,7,0.000525076311388147,0.0101450034905607,"Hspa8,Ldlr,Ncf2,Arrb2,Clcn2,Rab20,Cfp"
"GO:0141193","nuclear receptor-mediated signaling pathway",200,4,0.000527478727676805,0.0101450034905607,"Klf9,Errfi1,Padi2,Tgif1"
"GO:0051252","regulation of RNA metabolic process",3594,16,0.000538040906557735,0.0102486445758738,"Tsc22d3,Otud7b,Hspa8,Klf9,Dusp15,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Zfp386,Tle3,Dbp,Klf15,Tgif1,Foxo3"
"GO:0062197","cellular response to chemical stress",362,5,0.000558801110793387,0.0105427142903019,"Hspa8,Errfi1,Clcn2,Rhob,Foxo3"
"GO:0061469","regulation of type B pancreatic cell proliferation",19,2,0.00057105181833724,0.0106722042653403,"Errfi1,Nr4a1"
"GO:0042698","ovulation cycle",87,3,0.000578547778875707,0.010711244392082,"Hspa8,Arrb2,Foxo3"
"GO:0009987","cellular process",20947,47,0.000612376532625311,0.0112325732512106,"Tsc22d3,Otud7b,Hspa8,Klf9,Etnppl,Slc1a5,Errfi1,Ldlr,Dusp15,Ncf2,Mat2a,Mbp,Bahcc1,Padi2,Per2,Zkscan3,Nr4a1,Sec14l1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Arrdc3,Dbp,Ppp1r15b,Trim46,Rhobtb3,Gadd45b,Gabarapl1,Clcn2,Slc9a9,Klf15,Ifngr2,Rab20,Pisd,Utp3,Rhob,Rilpl2,Hspe1,Tgif1,Stk40,Foxo3,Slc31a2,Cfp"
"GO:0048871","multicellular organismal-level homeostasis",1042,8,0.000629060851073885,0.0114132122037255,"Tsc22d3,Slc1a5,Errfi1,Mbp,Per2,Tle3,Arrdc3,Foxo3"
"GO:0032966","negative regulation of collagen biosynthetic process",20,2,0.00063374727027249,0.0114132122037255,"Errfi1,Klf15"
"GO:0051129","negative regulation of cellular component organization",797,7,0.000649040691023472,0.0115833298100676,"Hspa8,Ldlr,Mbp,Per2,Tbx6,Arrb2,Trim46"
"GO:0045596","negative regulation of cell differentiation",801,7,0.000668508013861739,0.0118242354951795,"Ldlr,Mbp,Fstl3,Insig1,Tbx6,Trim46,Foxo3"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,15,0.000675265628690275,0.0118380638091631,"Hspa8,Klf9,Ldlr,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Tbx6,Arrb2,Dbp,Klf15,Foxo3"
"GO:0071396","cellular response to lipid",805,7,0.000688438058577221,0.0118710802446438,"Klf9,Etnppl,Errfi1,Ldlr,Padi2,Insig1,Foxo3"
"GO:0009893","positive regulation of metabolic process",3674,16,0.000689133885983864,0.0118710802446438,"Hspa8,Klf9,Ldlr,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Dbp,Klf15,Foxo3"
"GO:0010713","negative regulation of collagen metabolic process",21,2,0.000699624405053806,0.0119478960897551,"Errfi1,Klf15"
"GO:0051960","regulation of nervous system development",593,6,0.000788006364874375,0.0131553412529024,"Ldlr,Mbp,Per2,Arrb2,Trim46,Clcn2"
"GO:0000302","response to reactive oxygen species",223,4,0.000792617797188599,0.0131553412529024,"Hspa8,Ppp1r15b,Rhob,Foxo3"
"GO:0005977","glycogen metabolic process",97,3,0.00079432362904592,0.0131553412529024,"Per2,Gabarapl1,Stk40"
"GO:0009888","tissue development",2289,12,0.000799635854346828,0.0131553412529024,"Tsc22d3,Hspa8,Errfi1,Nr4a1,Tbx6,Arrb2,Arrdc3,Clcn2,Klf15,Rhob,Rilpl2,Tgif1"
"GO:0051246","regulation of protein metabolic process",1358,9,0.000803531696921347,0.0131553412529024,"Hspa8,Errfi1,Ldlr,Per2,Arrb2,Ppp1r15b,Rhobtb3,Klf15,Foxo3"
"GO:0044042","glucan metabolic process",99,3,0.000842810592854995,0.0134204218806326,"Per2,Gabarapl1,Stk40"
"GO:0045685","regulation of glial cell differentiation",99,3,0.000842810592854995,0.0134204218806326,"Ldlr,Dusp15,Clcn2"
"GO:0016192","vesicle-mediated transport",1663,10,0.000843029817220316,0.0134204218806326,"Hspa8,Ldlr,Ncf2,Insig1,Arrb2,Rhobtb3,Clcn2,Rab20,Rhob,Cfp"
"GO:0009755","hormone-mediated signaling pathway",227,4,0.000846821168641631,0.0134204218806326,"Klf9,Errfi1,Padi2,Tgif1"
"GO:0009058","biosynthetic process",10605,31,0.000910199947675387,0.0143103658440075,"Tsc22d3,Otud7b,Hspa8,Klf9,Errfi1,Ldlr,Dusp15,Ncf2,Mat2a,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Ppp1r15b,Clcn2,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0051093","negative regulation of developmental process",1112,8,0.0009607647952326,0.0149289155291873,"Tsc22d3,Ldlr,Mbp,Fstl3,Insig1,Tbx6,Trim46,Foxo3"
"GO:0031667","response to nutrient levels",617,6,0.000967684268731883,0.0149289155291873,"Hspa8,Etnppl,Ldlr,Mat2a,Gabarapl1,Foxo3"
"GO:0042632","cholesterol homeostasis",104,3,0.000972150481204016,0.0149289155291873,"Errfi1,Ldlr,Insig1"
"GO:0051641","cellular localization",2691,13,0.000995417390415644,0.0151136395879279,"Hspa8,Errfi1,Ldlr,Per2,Nr4a1,Frmd8,Insig1,Trim46,Rhobtb3,Gabarapl1,Rab20,Rhob,Rilpl2"
"GO:0055092","sterol homeostasis",105,3,0.000999438054527286,0.0151136395879279,"Errfi1,Ldlr,Insig1"
"GO:0042063","gliogenesis",415,5,0.00103165482217319,0.0154826378994325,"Ldlr,Dusp15,Arrb2,Clcn2,Klf15"
"GO:0010467","gene expression",9171,28,0.0011070431490578,0.0164891163780714,"Tsc22d3,Otud7b,Hspa8,Klf9,Errfi1,Ldlr,Dusp15,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Ppp1r15b,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0061024","membrane organization",880,7,0.00115835771882477,0.0171246764253124,"Hspa8,Etnppl,Mbp,Insig1,Clcn2,Rab20,Rilpl2"
"GO:0042594","response to starvation",248,4,0.00117508596927532,0.0172432985565512,"Hspa8,Mat2a,Gabarapl1,Foxo3"
"GO:0048513","animal organ development",3492,15,0.00124587337177183,0.0181476113932353,"Tsc22d3,Hspa8,Errfi1,Nr4a1,Insig1,Arrb2,Arrdc3,Dbp,Rhobtb3,Clcn2,Klf15,Utp3,Tgif1,Stk40,Foxo3"
"GO:0007040","lysosome organization",114,3,0.00126706301833933,0.0181887814444218,"Hspa8,Zkscan3,Rab20"
"GO:0080171","lytic vacuole organization",114,3,0.00126706301833933,0.0181887814444218,"Hspa8,Zkscan3,Rab20"
"GO:0071705","nitrogen compound transport",2082,11,0.00129870030230009,0.0184997152220282,"Hspa8,Slc1a5,Per2,Nr4a1,Sec14l1,Insig1,Arrb2,Arrdc3,Rab20,Rhob,Rilpl2"
"GO:0046907","intracellular transport",1455,9,0.00130740036904793,0.0184997152220282,"Hspa8,Ldlr,Nr4a1,Insig1,Trim46,Rhobtb3,Rab20,Rhob,Rilpl2"
"GO:0006112","energy reserve metabolic process",116,3,0.00133206317019899,0.0187150151784695,"Per2,Gabarapl1,Stk40"
"GO:0043065","positive regulation of apoptotic process",658,6,0.00134612459381371,0.0187793860587674,"Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Foxo3"
"GO:0006970","response to osmotic stress",117,3,0.00136533588257891,0.0189141984852366,"Tsc22d3,Errfi1,Clcn2"
"GO:0005976","polysaccharide metabolic process",118,3,0.00139912777666978,0.0192477230943253,"Per2,Gabarapl1,Stk40"
"GO:0090382","phagosome maturation",30,2,0.00143379193970309,0.0195885643624264,"Slc9a9,Rab20"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,11,0.00152696100527248,0.0207185599414027,"Hspa8,Klf9,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Arrb2,Dbp,Klf15,Foxo3"
"GO:0042542","response to hydrogen peroxide",122,3,0.0015395476838026,0.0207472378341018,"Hspa8,Ppp1r15b,Rhob"
"GO:0042221","response to chemical",5610,20,0.0015512876788208,0.0207641952144865,"Hspa8,Klf9,Etnppl,Errfi1,Ldlr,Ncf2,Mat2a,Mbp,Padi2,Nr4a1,Insig1,Arrb2,Ppp1r15b,Clcn2,Klf15,Ifngr2,Rab20,Rhob,Tgif1,Foxo3"
"GO:0006886","intracellular protein transport",681,6,0.00160306567814952,0.0213132423383504,"Hspa8,Nr4a1,Insig1,Rab20,Rhob,Rilpl2"
"GO:0042116","macrophage activation",125,3,0.00165046095665477,0.0217970877008874,"Ldlr,Nr4a1,Ifngr2"
"GO:0007033","vacuole organization",273,4,0.00167157041559174,0.0219296754522334,"Hspa8,Zkscan3,Gabarapl1,Rab20"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00173413274917485,0.0221998290185573,"Errfi1,Klf15"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00173413274917485,0.0221998290185573,"Errfi1,Klf15"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.00173413274917485,0.0221998290185573,"Errfi1,Arrb2"
"GO:0014887","cardiac muscle adaptation",34,2,0.00184032807444999,0.0221998290185573,"Errfi1,Klf15"
"GO:0019218","regulation of steroid metabolic process",130,3,0.00184621278584078,0.0221998290185573,"Ldlr,Insig1,Clcn2"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00186552662261907,0.0221998290185573,"Nr4a1"
"GO:0031651","negative regulation of heat generation",1,1,0.00186552662261907,0.0221998290185573,"Arrdc3"
"GO:0045958","positive regulation of complement activation, alternative pathway",1,1,0.00186552662261907,0.0221998290185573,"Cfp"
"GO:0071387","cellular response to cortisol stimulus",1,1,0.00186552662261907,0.0221998290185573,"Klf9"
"GO:1902311","regulation of copper ion transmembrane transport",1,1,0.00186552662261907,0.0221998290185573,"Slc31a2"
"GO:1904592","positive regulation of protein refolding",1,1,0.00186552662261907,0.0221998290185573,"Hspa8"
"GO:1904764","chaperone-mediated autophagy translocation complex disassembly",1,1,0.00186552662261907,0.0221998290185573,"Hspa8"
"GO:1905372","ceramide phosphoethanolamine catabolic process",1,1,0.00186552662261907,0.0221998290185573,"Etnppl"
"GO:1990832","slow axonal transport",1,1,0.00186552662261907,0.0221998290185573,"Hspa8"
"GO:2000475","negative regulation of opioid receptor signaling pathway",1,1,0.00186552662261907,0.0221998290185573,"Arrb2"
"GO:0051649","establishment of localization in cell",2180,11,0.00188211066937794,0.0221998290185573,"Hspa8,Ldlr,Per2,Nr4a1,Insig1,Trim46,Rhobtb3,Gabarapl1,Rab20,Rhob,Rilpl2"
"GO:0002376","immune system process",3254,14,0.00188267101217447,0.0221998290185573,"Tsc22d3,Otud7b,Hspa8,Slc1a5,Ldlr,Padi2,Nr4a1,Sec14l1,Fstl3,Arrb2,Ifngr2,Rab20,Foxo3,Cfp"
"GO:0015031","protein transport",1556,9,0.00207908429877578,0.0243708047093185,"Hspa8,Per2,Nr4a1,Insig1,Arrb2,Arrdc3,Rab20,Rhob,Rilpl2"
"GO:0032963","collagen metabolic process",138,3,0.00218852516249826,0.0253536160637956,"Errfi1,Arrb2,Klf15"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,3,0.00218852516249826,0.0253536160637956,"Frmd8,Tle3,Foxo3"
"GO:0048584","positive regulation of response to stimulus",2578,12,0.00224368976623172,0.0258077561920009,"Otud7b,Hspa8,Ldlr,Dusp15,Mat2a,Sec14l1,Arrb2,Arrdc3,Gadd45b,Ifngr2,Foxo3,Cfp"
"GO:0009059","macromolecule biosynthetic process",9556,28,0.00227194609999513,0.0258077561920009,"Tsc22d3,Otud7b,Hspa8,Klf9,Errfi1,Ldlr,Dusp15,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Ppp1r15b,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway",140,3,0.00227983711943471,0.0258077561920009,"Klf9,Errfi1,Padi2"
"GO:0043401","steroid hormone receptor signaling pathway",140,3,0.00227983711943471,0.0258077561920009,"Klf9,Errfi1,Padi2"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00241641436270757,0.0270447279803599,"Errfi1,Nr4a1"
"GO:0048384","retinoic acid receptor signaling pathway",39,2,0.00241641436270757,0.0270447279803599,"Klf9,Tgif1"
"GO:0051254","positive regulation of RNA metabolic process",1914,10,0.00243024501038216,0.0270467155368936,"Hspa8,Klf9,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Dbp,Klf15,Foxo3"
"GO:0010001","glial cell differentiation",305,4,0.00249923857747712,0.0276591710725262,"Ldlr,Dusp15,Clcn2,Klf15"
"GO:0032692","negative regulation of interleukin-1 production",41,2,0.00266769281672697,0.029047179087164,"Errfi1,Arrb2"
"GO:0014013","regulation of gliogenesis",148,3,0.0026686454285027,0.029047179087164,"Ldlr,Arrb2,Clcn2"
"GO:0043500","muscle adaptation",148,3,0.0026686454285027,0.029047179087164,"Errfi1,Klf15,Foxo3"
"GO:0120161","regulation of cold-induced thermogenesis",151,3,0.00282434618234922,0.0305739332635728,"Per2,Tle3,Arrdc3"
"GO:0033554","cellular response to stress",1962,10,0.00291261242255241,0.0313580717884583,"Hspa8,Errfi1,Mat2a,Zkscan3,Insig1,Ppp1r15b,Gabarapl1,Clcn2,Rhob,Foxo3"
"GO:0071363","cellular response to growth factor stimulus",769,6,0.00294566143437953,0.0315424610892208,"Errfi1,Nr4a1,Fstl3,Arrb2,Tgif1,Foxo3"
"GO:1901655","cellular response to ketone",154,3,0.00298554756537988,0.0317976867043954,"Klf9,Errfi1,Foxo3"
"GO:1901699","cellular response to nitrogen compound",772,6,0.00300287093563367,0.0318111621577021,"Errfi1,Mat2a,Nr4a1,Insig1,Klf15,Foxo3"
"GO:0106106","cold-induced thermogenesis",156,3,0.00309610241393975,0.0326243557553971,"Per2,Tle3,Arrdc3"
"GO:0009628","response to abiotic stimulus",1354,8,0.00331744838996787,0.0347717738652188,"Tsc22d3,Hspa8,Errfi1,Per2,Arrb2,Clcn2,Rhob,Foxo3"
"GO:0001818","negative regulation of cytokine production",333,4,0.00342459480471143,0.0349974672569198,"Otud7b,Errfi1,Arrb2,Klf15"
"GO:0009607","response to biotic stimulus",2007,10,0.00343245445835385,0.0349974672569198,"Hspa8,Ncf2,Nr4a1,Sec14l1,Arrb2,Ppp1r15b,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0034614","cellular response to reactive oxygen species",163,3,0.00350278171904103,0.0349974672569198,"Hspa8,Rhob,Foxo3"
"GO:0042981","regulation of apoptotic process",1683,9,0.00353005353642159,0.0349974672569198,"Tsc22d3,Hspa8,Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Stk40,Foxo3"
"GO:0008152","metabolic process",13593,35,0.00354244946570055,0.0349974672569198,"Tsc22d3,Otud7b,Hspa8,Klf9,Etnppl,Errfi1,Ldlr,Dusp15,Ncf2,Mat2a,Mbp,Padi2,Per2,Zkscan3,Nr4a1,Frmd8,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Arrdc3,Dbp,Ppp1r15b,Rhobtb3,Gabarapl1,Clcn2,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",164,3,0.00356341473599979,0.0349974672569198,"Padi2,Arrb2,Arrdc3"
"GO:0030111","regulation of Wnt signaling pathway",337,4,0.00357346502539866,0.0349974672569198,"Frmd8,Tle3,Klf15,Foxo3"
"GO:0070848","response to growth factor",801,6,0.00359993466441752,0.0349974672569198,"Errfi1,Nr4a1,Fstl3,Arrb2,Tgif1,Foxo3"
"GO:0008203","cholesterol metabolic process",165,3,0.00362468826793602,0.0349974672569198,"Errfi1,Ldlr,Insig1"
"GO:0010977","negative regulation of neuron projection development",165,3,0.00362468826793602,0.0349974672569198,"Mbp,Tbx6,Trim46"
"GO:0120163","negative regulation of cold-induced thermogenesis",48,2,0.00363934933242233,0.0349974672569198,"Tle3,Arrdc3"
"GO:0050768","negative regulation of neurogenesis",167,3,0.00374916537621667,0.0350334745768171,"Ldlr,Mbp,Trim46"
"GO:0051248","negative regulation of protein metabolic process",561,5,0.0038275470323388,0.0355979843711886,"Errfi1,Ldlr,Per2,Arrb2,Klf15"
"GO:0032924","activin receptor signaling pathway",50,2,0.00394294429018837,0.0364998721442204,"Fstl3,Tgif1"
"GO:0030178","negative regulation of Wnt signaling pathway",171,3,0.0040058982802809,0.036910160433658,"Frmd8,Tle3,Foxo3"
"GO:0016043","cellular component organization",7913,24,0.00407744139384722,0.0373954231537562,"Hspa8,Etnppl,Slc1a5,Ldlr,Mat2a,Mbp,Bahcc1,Padi2,Per2,Zkscan3,Nr4a1,Insig1,Tbx6,Arrb2,Trim46,Gabarapl1,Clcn2,Slc9a9,Rab20,Pisd,Utp3,Rhob,Rilpl2,Cfp"
"GO:0016125","sterol metabolic process",174,3,0.00420531875808462,0.0383904905979983,"Errfi1,Ldlr,Insig1"
"GO:0001774","microglial cell activation",52,2,0.00425792726019971,0.0385157712440896,"Ldlr,Ifngr2"
"GO:0006984","ER-nucleus signaling pathway",52,2,0.00425792726019971,0.0385157712440896,"Insig1,Ppp1r15b"
"GO:0007417","central nervous system development",1110,7,0.00427897692747713,0.0385302422424191,"Hspa8,Ldlr,Dusp15,Clcn2,Utp3,Tgif1,Foxo3"
"GO:0000165","MAPK cascade",832,6,0.00433201570285228,0.0387416453786625,"Errfi1,Dusp15,Mbp,Arrb2,Gadd45b,Stk40"
"GO:1990845","adaptive thermogenesis",176,3,0.00434156752855279,0.0387416453786625,"Per2,Tle3,Arrdc3"
"GO:0051961","negative regulation of nervous system development",177,3,0.00441068831597443,0.0389126730495713,"Ldlr,Mbp,Trim46"
"GO:0043067","regulation of programmed cell death",1741,9,0.00441649174655651,0.0389126730495713,"Tsc22d3,Hspa8,Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Stk40,Foxo3"
"GO:1903426","regulation of reactive oxygen species biosynthetic process",53,2,0.00441966251194021,0.0389126730495713,"Ncf2,Foxo3"
"GO:1902652","secondary alcohol metabolic process",178,3,0.00448047593924766,0.039273552370131,"Errfi1,Ldlr,Insig1"
"GO:0040013","negative regulation of locomotion",363,4,0.00464995395895905,0.0405795541528541,"Padi2,Arrdc3,Rhob,Foxo3"
"GO:0045893","positive regulation of DNA-templated transcription",1767,9,0.00486689544385112,0.0420640909511779,"Klf9,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Dbp,Klf15,Foxo3"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,9,0.00490298396581076,0.0420640909511779,"Klf9,Per2,Zkscan3,Nr4a1,Fstl3,Tbx6,Dbp,Klf15,Foxo3"
"GO:0002269","leukocyte activation involved in inflammatory response",56,2,0.00492171567688543,0.0420640909511779,"Ldlr,Ifngr2"
"GO:0009395","phospholipid catabolic process",56,2,0.00492171567688543,0.0420640909511779,"Etnppl,Ldlr"
"GO:0034504","protein localization to nucleus",369,4,0.00492623377116268,0.0420640909511779,"Otud7b,Hspa8,Nr4a1,Insig1"
"GO:0006915","apoptotic process",2116,10,0.00500464641550544,0.0420782666370917,"Tsc22d3,Hspa8,Errfi1,Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Stk40,Foxo3"
"GO:0031349","positive regulation of defense response",598,5,0.00501005694276102,0.0420782666370917,"Hspa8,Ldlr,Sec14l1,Arrb2,Cfp"
"GO:0089718","amino acid import across plasma membrane",57,2,0.00509464724045293,0.0420782666370917,"Slc1a5,Per2"
"GO:0002682","regulation of immune system process",1786,9,0.00521830753246818,0.0420782666370917,"Tsc22d3,Hspa8,Ldlr,Padi2,Sec14l1,Fstl3,Arrb2,Foxo3,Cfp"
"GO:0009056","catabolic process",2857,12,0.00524209128521647,0.0420782666370917,"Otud7b,Hspa8,Klf9,Etnppl,Ldlr,Ncf2,Zkscan3,Arrb2,Rhobtb3,Gabarapl1,Pisd,Foxo3"
"GO:0014888","striated muscle adaptation",58,2,0.00527035148173059,0.0420782666370917,"Errfi1,Klf15"
"GO:0048713","regulation of oligodendrocyte differentiation",58,2,0.00527035148173059,0.0420782666370917,"Dusp15,Clcn2"
"GO:0071548","response to dexamethasone",58,2,0.00527035148173059,0.0420782666370917,"Errfi1,Foxo3"
"GO:0009605","response to external stimulus",2865,12,0.0053613089036264,0.0420782666370917,"Hspa8,Ldlr,Ncf2,Padi2,Per2,Nr4a1,Sec14l1,Arrb2,Slc9a9,Ifngr2,Rab20,Cfp"
"GO:0071375","cellular response to peptide hormone stimulus",379,4,0.0054109317825528,0.0420782666370917,"Errfi1,Nr4a1,Insig1,Klf15"
"GO:0006066","alcohol metabolic process",380,4,0.00546109510241211,0.0420782666370917,"Errfi1,Ldlr,Insig1,Clcn2"
"GO:0050771","negative regulation of axonogenesis",60,2,0.00563003601097431,0.0420871748593967,"Mbp,Trim46"
"GO:0090181","regulation of cholesterol metabolic process",60,2,0.00563003601097431,0.0420871748593967,"Ldlr,Insig1"
"GO:0008202","steroid metabolic process",385,4,0.00571660029498924,0.042573628512683,"Errfi1,Ldlr,Insig1,Clcn2"
"GO:0048608","reproductive structure development",386,4,0.00576864510553898,0.042800321925366,"Errfi1,Arrb2,Rhobtb3,Foxo3"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",196,3,0.00585277300109109,0.0432624750565726,"Hspa8,Sec14l1,Arrb2"
"GO:0071840","cellular component organization or biogenesis",8121,24,0.00588066608950561,0.0433070614249465,"Hspa8,Etnppl,Slc1a5,Ldlr,Mat2a,Mbp,Bahcc1,Padi2,Per2,Zkscan3,Nr4a1,Insig1,Tbx6,Arrb2,Trim46,Gabarapl1,Clcn2,Slc9a9,Rab20,Pisd,Utp3,Rhob,Rilpl2,Cfp"
"GO:0006606","protein import into nucleus",197,3,0.00593557354899798,0.0435434363337885,"Hspa8,Nr4a1,Insig1"
"GO:0006629","lipid metabolic process",1493,8,0.00597156935478321,0.0435434363337885,"Klf9,Etnppl,Errfi1,Ldlr,Per2,Insig1,Clcn2,Pisd"
"GO:0022602","ovulation cycle process",62,2,0.00600068557250088,0.0435434363337885,"Arrb2,Foxo3"
"GO:0061900","glial cell activation",62,2,0.00600068557250088,0.0435434363337885,"Ldlr,Ifngr2"
"GO:0061458","reproductive system development",391,4,0.00603363522287297,0.0436227422500414,"Errfi1,Arrb2,Rhobtb3,Foxo3"
"GO:0045184","establishment of protein localization",1839,9,0.00630456492389782,0.0454157931426967,"Hspa8,Per2,Nr4a1,Insig1,Arrb2,Arrdc3,Rab20,Rhob,Rilpl2"
"GO:0032640","tumor necrosis factor production",202,3,0.00636013482045255,0.045485296315222,"Errfi1,Frmd8,Arrb2"
"GO:0032680","regulation of tumor necrosis factor production",202,3,0.00636013482045255,0.045485296315222,"Errfi1,Frmd8,Arrb2"
"GO:0045807","positive regulation of endocytosis",203,3,0.00644716963004927,0.0458772858349045,"Hspa8,Arrb2,Cfp"
"GO:0001817","regulation of cytokine production",906,6,0.00652183291581693,0.0458772858349045,"Otud7b,Errfi1,Mbp,Frmd8,Arrb2,Klf15"
"GO:0001659","temperature homeostasis",204,3,0.00653491550261443,0.0458772858349045,"Per2,Tle3,Arrdc3"
"GO:0051170","import into nucleus",204,3,0.00653491550261443,0.0458772858349045,"Hspa8,Nr4a1,Insig1"
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway",65,2,0.00657703737527075,0.0458772858349045,"Hspa8,Sec14l1"
"GO:0008219","cell death",2202,10,0.00661101658428999,0.0458772858349045,"Tsc22d3,Hspa8,Errfi1,Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Stk40,Foxo3"
"GO:0012501","programmed cell death",2202,10,0.00661101658428999,0.0458772858349045,"Tsc22d3,Hspa8,Errfi1,Ncf2,Nr4a1,Arrb2,Gadd45b,Rhob,Stk40,Foxo3"
"GO:0071706","tumor necrosis factor superfamily cytokine production",205,3,0.00662337392669494,0.0458772858349045,"Errfi1,Frmd8,Arrb2"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",205,3,0.00662337392669494,0.0458772858349045,"Errfi1,Frmd8,Arrb2"
"GO:0009267","cellular response to starvation",206,3,0.00671254637567852,0.0463329420565127,"Mat2a,Gabarapl1,Foxo3"
"GO:0001816","cytokine production",913,6,0.00676434342343468,0.046437294545351,"Otud7b,Errfi1,Mbp,Frmd8,Arrb2,Klf15"
"GO:1904262","negative regulation of TORC1 signaling",66,2,0.00677454726078064,0.046437294545351,"Otud7b,Mat2a"
"GO:0007369","gastrulation",207,3,0.0068024343078547,0.0464676633236557,"Mbp,Tbx6,Tgif1"
"GO:0061462","protein localization to lysosome",67,2,0.00697473629798421,0.0473183308435162,"Hspa8,Mat2a"
"GO:1902930","regulation of alcohol biosynthetic process",67,2,0.00697473629798421,0.0473183308435162,"Insig1,Clcn2"
"GO:0044281","small molecule metabolic process",1875,9,0.0071376524712844,0.0478635580892231,"Hspa8,Klf9,Errfi1,Ldlr,Ncf2,Mat2a,Per2,Insig1,Clcn2"
"GO:0007519","skeletal muscle tissue development",213,3,0.00735686682506452,0.0478635580892231,"Tsc22d3,Hspa8,Nr4a1"
"GO:0031397","negative regulation of protein ubiquitination",70,2,0.0075912759281794,0.0485107019797529,"Per2,Arrb2"
"GO:0070542","response to fatty acid",70,2,0.0075912759281794,0.0485107019797529,"Ldlr,Foxo3"
"GO:0044238","primary metabolic process",11881,31,0.0078008268084622,0.04937993331943,"Tsc22d3,Otud7b,Hspa8,Klf9,Etnppl,Errfi1,Ldlr,Dusp15,Ncf2,Padi2,Per2,Zkscan3,Nr4a1,Fstl3,Insig1,Tbx6,Arrb2,Zfp386,Tle3,Dbp,Ppp1r15b,Rhobtb3,Gabarapl1,Clcn2,Klf15,Pisd,Utp3,Hspe1,Tgif1,Stk40,Foxo3"
"GO:0032720","negative regulation of tumor necrosis factor production",71,2,0.00780207931801192,0.04937993331943,"Errfi1,Arrb2"
"GO:0048286","lung alveolus development",71,2,0.00780207931801192,0.04937993331943,"Errfi1,Stk40"
"GO:0098739","import across plasma membrane",220,3,0.0080367228133001,0.0507030187679856,"Slc1a5,Per2,Slc9a9"
"GO:1903409","reactive oxygen species biosynthetic process",73,2,0.00823156046729965,0.0516035483725336,"Ncf2,Foxo3"
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",73,2,0.00823156046729965,0.0516035483725336,"Errfi1,Arrb2"
"GO:0009653","anatomical structure morphogenesis",3026,12,0.00826548602750517,0.0516527691498036,"Errfi1,Ldlr,Mbp,Nr4a1,Insig1,Tbx6,Trim46,Rhob,Rilpl2,Tgif1,Stk40,Foxo3"
"GO:0031345","negative regulation of cell projection organization",224,3,0.00844133924127909,0.0524761188152154,"Mbp,Tbx6,Trim46"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.00845021802223812,0.0524761188152154,"Hspa8,Arrb2"
"GO:0006979","response to oxidative stress",436,4,0.00879181072068187,0.0536753729357152,"Hspa8,Ppp1r15b,Rhob,Foxo3"
