"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","6/151","198/25730",0.0303030303030303,5.16355609070841,4.51869203059879,0.00113833812153291,0.0293517139015007,0.0233162649639806,"Mapk8ip1/Mcl1/Ybx3/Ddx3x/Lrrk2/Sod2",6
"GO:1901875","positive regulation of post-translational protein modification","5/151","133/25730",0.037593984962406,6.40591545087885,4.80240388228617,0.00114589427480787,0.0293517139015007,0.0233162649639806,"Fam107a/Zc3h12a/Ddx3x/Dcun1d3/Lrrk2",5
"GO:0002028","regulation of sodium ion transport","4/151","78/25730",0.0512820512820513,8.73832569196808,5.25886274910896,0.00116076822004829,0.0293824292789819,0.0233406644890721,"Sgk1/Atp1b3/Fxyd6/Atp1a1",4
"GO:0030307","positive regulation of cell growth","6/151","199/25730",0.0301507537688442,5.13760857266465,4.50194489253802,0.00116814099210852,0.0293824292789819,0.0233406644890721,"Cntf/Sgk1/Hbegf/Mfsd2a/Ndel1/Ddx3x",6
"GO:0034391","regulation of smooth muscle cell apoptotic process","3/151","36/25730",0.0833333333333333,14.1997792494481,6.08919952559203,0.00122736856953969,0.0305965450549536,0.0243051275941741,"Slc7a5/Arrb2/Sod2",3
"GO:0032640","tumor necrosis factor production","6/151","202/25730",0.0297029702970297,5.06130745524884,4.45237057242388,0.0012611480185548,0.0308870637526754,0.0245359083572942,"Errfi1/Arrb2/Frmd8/Ifngr1/Zc3h12a/Lrrk2",6
"GO:0032680","regulation of tumor necrosis factor production","6/151","202/25730",0.0297029702970297,5.06130745524884,4.45237057242388,0.0012611480185548,0.0308870637526754,0.0245359083572942,"Errfi1/Arrb2/Frmd8/Ifngr1/Zc3h12a/Lrrk2",6
"GO:0034390","smooth muscle cell apoptotic process","3/151","37/25730",0.0810810810810811,13.8160014318955,5.99382621724794,0.00132995303164466,0.032147337806021,0.0255370384396344,"Slc7a5/Arrb2/Sod2",3
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","4/151","81/25730",0.0493827160493827,8.41468399967296,5.13520852615034,0.00133563437876019,0.032147337806021,0.0255370384396344,"Cdkn1a/Gnai3/Rgcc/Sod2",4
"GO:0071706","tumor necrosis factor superfamily cytokine production","6/151","205/25730",0.0292682926829268,4.98723954126959,4.40376898895945,0.00135971890041718,0.032172331948854,0.0255568931594915,"Errfi1/Arrb2/Frmd8/Ifngr1/Zc3h12a/Lrrk2",6
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","6/151","205/25730",0.0292682926829268,4.98723954126959,4.40376898895945,0.00135971890041718,0.032172331948854,0.0255568931594915,"Errfi1/Arrb2/Frmd8/Ifngr1/Zc3h12a/Lrrk2",6
"GO:1901654","response to ketone","7/151","282/25730",0.024822695035461,4.22972147855902,4.19006677331031,0.00142307382636687,0.0333884212034984,0.0265229239465281,"Sgk1/Klf9/Hspa8/Errfi1/Foxo3/Jund/Lrrk2",7
"GO:0055075","potassium ion homeostasis","3/151","38/25730",0.0789473684210526,13.4524224468456,5.90207648815035,0.00143777477645057,0.0334522264654165,0.0265736092454504,"Atp1b3/Slc12a2/Atp1a1",3
"GO:0071470","cellular response to osmotic stress","4/151","83/25730",0.0481927710843374,8.21192052980132,5.0562651347927,0.00146194141682264,0.0337333920311472,0.0267969601152267,"Errfi1/Atp1a1/Ybx3/Ddx3x",4
"GO:1900222","negative regulation of amyloid-beta clearance","2/151","10/25730",0.2,34.0794701986755,8.03861463306858,0.00149279240002819,0.0338851738282822,0.0269175317660197,"Hmgcr/Ifngr1",2
"GO:1903278","positive regulation of sodium ion export across plasma membrane","2/151","10/25730",0.2,34.0794701986755,8.03861463306858,0.00149279240002819,0.0338851738282822,0.0269175317660197,"Atp1b3/Fxyd6",2
"GO:0001667","ameboidal-type cell migration","7/151","287/25730",0.024390243902439,4.15603295105799,4.13101207526391,0.00157300702485743,0.0354180291403383,0.0281351935600561,"Arid5b/Pmp22/Hbegf/Adipor1/Sdc4/Zfand5/Sema4b",7
"GO:1990874","vascular associated smooth muscle cell proliferation","4/151","85/25730",0.0470588235294118,8.01869887027659,4.97992574614699,0.00159634484232699,0.0356559583982157,0.0283241985918566,"Cdkn1a/Gnai3/Rgcc/Sod2",4
"GO:0036293","response to decreased oxygen levels","8/151","374/25730",0.0213903743315508,3.64486312285299,3.95873815601928,0.00169503541005325,0.0373123184316454,0.0296399694372933,"Cryab/Foxo3/Nr4a2/Cpeb4/Jund/Rgcc/Lmna/Sod2",8
"GO:0043270","positive regulation of monoatomic ion transport","6/151","215/25730",0.027906976744186,4.75527491144309,4.24836014137066,0.00173127162261728,0.0373123184316454,0.0296399694372933,"Sgk1/Atp1b3/Fxyd6/Homer1/Arrb2/Vmp1",6
"GO:0010765","positive regulation of sodium ion transport","3/151","41/25730",0.0731707317073171,12.468098853174,5.64635140107542,0.00179362456767499,0.0373123184316454,0.0296399694372933,"Sgk1/Atp1b3/Fxyd6",3
"GO:0032692","negative regulation of interleukin-1 production","3/151","41/25730",0.0731707317073171,12.468098853174,5.64635140107542,0.00179362456767499,0.0373123184316454,0.0296399694372933,"Errfi1/Arrb2/Zc3h12a",3
"GO:0060325","face morphogenesis","3/151","41/25730",0.0731707317073171,12.468098853174,5.64635140107542,0.00179362456767499,0.0373123184316454,0.0296399694372933,"Arid5b/Col1a1/Tiparp",3
"GO:0097242","amyloid-beta clearance","3/151","41/25730",0.0731707317073171,12.468098853174,5.64635140107542,0.00179362456767499,0.0373123184316454,0.0296399694372933,"Hmgcr/Ifngr1/Rab5a",3
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","3/151","41/25730",0.0731707317073171,12.468098853174,5.64635140107542,0.00179362456767499,0.0373123184316454,0.0296399694372933,"Nfkbia/Zc3h12a/Nfkb1",3
"GO:0033197","response to vitamin E","2/151","11/25730",0.181818181818182,30.9813365442504,7.64149685973895,0.00181750548234376,0.0373123184316454,0.0296399694372933,"Col1a1/Srsf2",2
"GO:0071389","cellular response to mineralocorticoid stimulus","2/151","11/25730",0.181818181818182,30.9813365442504,7.64149685973895,0.00181750548234376,0.0373123184316454,0.0296399694372933,"Sgk1/Foxo3",2
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","2/151","11/25730",0.181818181818182,30.9813365442504,7.64149685973895,0.00181750548234376,0.0373123184316454,0.0296399694372933,"Errfi1/Lmna",2
"GO:1903276","regulation of sodium ion export across plasma membrane","2/151","11/25730",0.181818181818182,30.9813365442504,7.64149685973895,0.00181750548234376,0.0373123184316454,0.0296399694372933,"Atp1b3/Fxyd6",2
"GO:0001822","kidney development","8/151","382/25730",0.0209424083769634,3.56853091085607,3.88599980962005,0.0019339367165901,0.0390418974667849,0.0310139036203121,"Arid5b/Hspa8/Klf15/Il6ra/Odc1/Sdc4/Tiparp/Lrrk2",8
"GO:0071356","cellular response to tumor necrosis factor","6/151","220/25730",0.0272727272727273,4.64720048163757,4.17420615211473,0.00194370478076042,0.0390418974667849,0.0310139036203121,"Nfkbia/Col1a1/Foxo3/Ybx3/Zc3h12a/Nfkb1",6
"GO:0098739","import across plasma membrane","6/151","220/25730",0.0272727272727273,4.64720048163757,4.17420615211473,0.00194370478076042,0.0390418974667849,0.0310139036203121,"Per2/Atp1b3/Slc7a5/Slc12a2/Slc1a5/Atp1a1",6
"GO:0009309","amine biosynthetic process","3/151","43/25730",0.0697674418604651,11.8881872786077,5.49023916200093,0.00205876730156034,0.0405873637806686,0.0322415832777366,"Odc1/Nr4a2/Sat1",3
"GO:0042401","biogenic amine biosynthetic process","3/151","43/25730",0.0697674418604651,11.8881872786077,5.49023916200093,0.00205876730156034,0.0405873637806686,0.0322415832777366,"Odc1/Nr4a2/Sat1",3
"GO:0030177","positive regulation of Wnt signaling pathway","5/151","152/25730",0.0328947368421053,5.605176019519,4.37514935452428,0.00206425704042082,0.0405873637806686,0.0322415832777366,"Col1a1/Csnk1d/Ddx3x/Lrrk2/Nfkb1",5
"GO:0010212","response to ionizing radiation","5/151","153/25730",0.0326797385620915,5.56854088213652,4.35468329578786,0.00212407180342889,0.0410973884250145,0.032646734056517,"Cryab/Cdkn1a/Rhob/Dcun1d3/Sod2",5
"GO:0001764","neuron migration","6/151","224/25730",0.0267857142857143,4.56421475875118,4.11646893039111,0.00212740878672896,0.0410973884250145,0.032646734056517,"Gpm6a/Tubb2a/Ndel1/Nr4a2/Trim46/Camk2b",6
"GO:0071347","cellular response to interleukin-1","4/151","92/25730",0.0434782608695652,7.40858047797293,4.73120570356478,0.00213435577422174,0.0410973884250145,0.032646734056517,"Nfkbia/Zc3h12a/Il1rap/Nfkb1",4
"GO:0009445","putrescine metabolic process","2/151","12/25730",0.166666666666667,28.3995584988962,7.29413401106789,0.00217262056715615,0.0412224034081606,0.0327460428219705,"Odc1/Sat1",2
"GO:0010612","regulation of cardiac muscle adaptation","2/151","12/25730",0.166666666666667,28.3995584988962,7.29413401106789,0.00217262056715615,0.0412224034081606,0.0327460428219705,"Errfi1/Lmna",2
"GO:1901655","cellular response to ketone","5/151","154/25730",0.0324675324675325,5.53238152575901,4.33439668591886,0.00218514172793975,0.0412224034081606,0.0327460428219705,"Sgk1/Klf9/Errfi1/Foxo3/Lrrk2",5
"GO:0010001","glial cell differentiation","7/151","305/25730",0.0229508196721311,3.91075887525784,3.92901616301744,0.00221715389453223,0.041326030403117,0.0328283615063217,"Cntf/Klf15/Dusp15/Egr2/Pmp22/Ifngr1/Prx",7
"GO:0032008","positive regulation of TOR signaling","4/151","93/25730",0.043010752688172,7.32891832229581,4.69781066699681,0.0022202380230901,0.041326030403117,0.0328283615063217,"Otud7b/Mat2a/Ywhag/Usp32",4
"GO:0006972","hyperosmotic response","3/151","45/25730",0.0666666666666667,11.3598233995585,5.34412945968286,0.00234705848036115,0.0433962530783568,0.034472894448838,"Errfi1/Slc12a2/Ybx3",3
"GO:0051402","neuron apoptotic process","8/151","395/25730",0.020253164556962,3.45108558973929,3.77185263246079,0.00237808979978102,0.0433962530783568,0.034472894448838,"Cntf/Ncf2/Foxo3/Mcl1/Nr4a2/Arrb2/Cpeb4/Sod2",8
"GO:0072001","renal system development","8/151","395/25730",0.020253164556962,3.45108558973929,3.77185263246079,0.00237808979978102,0.0433962530783568,0.034472894448838,"Arid5b/Hspa8/Klf15/Il6ra/Odc1/Sdc4/Tiparp/Lrrk2",8
"GO:0014745","negative regulation of muscle adaptation","2/151","13/25730",0.153846153846154,26.2149770759042,6.98679896997723,0.00255777440791436,0.0458463811583687,0.0364192147114624,"Errfi1/Lmna",2
"GO:0043589","skin morphogenesis","2/151","13/25730",0.153846153846154,26.2149770759042,6.98679896997723,0.00255777440791436,0.0458463811583687,0.0364192147114624,"Errfi1/Col1a1",2
"GO:0045927","positive regulation of growth","7/151","313/25730",0.0223642172523962,3.8108033768487,3.84413505393574,0.00256161728535298,0.0458463811583687,0.0364192147114624,"Cntf/Sgk1/Hbegf/Mfsd2a/Ndel1/Ybx3/Ddx3x",7
"GO:0031333","negative regulation of protein-containing complex assembly","5/151","161/25730",0.031055900621118,5.2918431985521,4.19718449015519,0.00264907623252391,0.0471096868866673,0.0374227530803076,"Sgk1/Hspa8/Cryab/Ddx3x/Sptb",5
"GO:0014823","response to activity","4/151","98/25730",0.0408163265306122,6.95499391809704,4.53796622367884,0.00268560271564171,0.0474569796333649,0.0376986337232317,"Hspa8/Slc7a5/Sod2/Metrnl",4
"GO:0051384","response to glucocorticoid","5/151","162/25730",0.0308641975308642,5.2591774997956,4.17823645687608,0.0027207452404911,0.0474770044465696,0.0377145409323338,"Klf9/Etnppl/Errfi1/Foxo3/Fam107a",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/151","162/25730",0.0308641975308642,5.2591774997956,4.17823645687608,0.0027207452404911,0.0474770044465696,0.0377145409323338,"Cdkn1a/Fam107a/Ddx3x/Dcun1d3/Rgcc",5
"GO:0034614","cellular response to reactive oxygen species","5/151","163/25730",0.0306748466257669,5.22691260715882,4.15944447667118,0.00279380904412017,0.0484491605663573,0.0384867973583603,"Hspa8/Foxo3/Rhob/Lrrk2/Sod2",5
"GO:0060323","head morphogenesis","3/151","48/25730",0.0625,10.6498344370861,5.14143330197125,0.00282434618234922,0.0486763860562903,0.0386672995855089,"Arid5b/Col1a1/Tiparp",3
"GO:0010977","negative regulation of neuron projection development","5/151","165/25730",0.0303030303030303,5.16355609070841,4.12231941284843,0.00294418328642892,0.0494018960448799,0.0392436265143123,"Pmp22/Itm2c/Ifrd1/Lrrk2/Trim46",5
"GO:0006596","polyamine biosynthetic process","2/151","14/25730",0.142857142857143,24.3424787133396,6.7122392326652,0.00297260692533661,0.0494018960448799,0.0392436265143123,"Odc1/Sat1",2
"GO:0045161","neuronal ion channel clustering","2/151","14/25730",0.142857142857143,24.3424787133396,6.7122392326652,0.00297260692533661,0.0494018960448799,0.0392436265143123,"Pmp22/Gldn",2
"GO:0050847","progesterone receptor signaling pathway","2/151","14/25730",0.142857142857143,24.3424787133396,6.7122392326652,0.00297260692533661,0.0494018960448799,0.0392436265143123,"Klf9/Errfi1",2
"GO:0061097","regulation of protein tyrosine kinase activity","2/151","14/25730",0.142857142857143,24.3424787133396,6.7122392326652,0.00297260692533661,0.0494018960448799,0.0392436265143123,"Errfi1/Nedd9",2
"GO:0071362","cellular response to ether","2/151","14/25730",0.142857142857143,24.3424787133396,6.7122392326652,0.00297260692533661,0.0494018960448799,0.0392436265143123,"Zc3h12a/Lrrk2",2
"GO:0046686","response to cadmium ion","3/151","49/25730",0.0612244897959184,10.4324908771456,5.07781196495602,0.00299571695382531,0.0494913712134927,0.0393147033429457,"Hspa8/Camk2b/Sod2",3
