"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051963","regulation of synapse assembly",221,2,0.0126031644698356,0.0519150218558792,"Ppp1r9a,Cc2d1a"
"GO:0065007","biological regulation",13697,16,0.0127440270332782,0.0520433887180692,"Col1a2,Spop,Spp1,Eps8l1,Zdhhc2,Vstm4,Rbm39,Ppp1r9a,Fntb,Sema3g,Cacnb3,Rock2,Dbn1,Plk5,Sirt2,Cc2d1a"
"GO:0043412","macromolecule modification",1884,5,0.0128261787680833,0.0520433887180692,"Spop,Zdhhc2,Fntb,Tesk2,Sirt2"
"GO:0030031","cell projection assembly",643,3,0.0129006088396217,0.0520433887180692,"Eps8l1,Ppp1r9a,Dbn1"
"GO:0031032","actomyosin structure organization",224,2,0.0129304541295934,0.0520433887180692,"Ppp1r9a,Rock2"
"GO:0048513","animal organ development",3492,7,0.0129897343801464,0.0520433887180692,"Col1a2,Spp1,Vstm4,Sema3g,Rock2,Nfasc,Sirt2"
"GO:0061351","neural precursor cell proliferation",225,2,0.0130403784386652,0.0520433887180692,"Dbn1,Sirt2"
"GO:0051301","cell division",650,3,0.0132811706658664,0.0524500835185327,"Rock2,Plk5,Sirt2"
"GO:0033043","regulation of organelle organization",1227,4,0.0135183989106325,0.0532180007747686,"Ppp1r9a,Rock2,Dbn1,Sirt2"
"GO:0048771","tissue remodeling",234,2,0.0140481968944111,0.0536072298670165,"Spp1,Rock2"
"GO:0045216","cell-cell junction organization",240,2,0.014738422650078,0.0547301426170059,"Rock2,Nfasc"
"GO:0010810","regulation of cell-substrate adhesion",242,2,0.0149717308074208,0.0553477052676559,"Spp1,Dbn1"
"GO:0050877","nervous system process",2737,6,0.0149937111536978,0.0553477052676559,"Ppp1r9a,Cacnb3,Rock2,Nfasc,Dbn1,Cc2d1a"
"GO:0033554","cellular response to stress",1962,5,0.0151099721785738,0.0555034310057771,"Spop,Spp1,Rock2,Plk5,Sirt2"
"GO:0048870","cell motility",1980,5,0.015674196403432,0.056192219959278,"Spp1,Vstm4,Nav1,Sema3g,Rock2"
"GO:0048469","cell maturation",251,2,0.0160414444469291,0.0571018835406807,"Nfasc,Sirt2"
"GO:0000226","microtubule cytoskeleton organization",702,3,0.0163115213328232,0.0572137304578614,"Nav1,Rock2,Plk5"
"GO:0009987","cellular process",20947,20,0.0163270693830714,0.0572137304578614,"Col1a2,Spop,Spp1,Eps8l1,Col7a1,Zdhhc2,Vstm4,Nav1,Rbm39,Ppp1r9a,Fntb,Sema3g,Cacnb3,Tesk2,Rock2,Nfasc,Dbn1,Plk5,Sirt2,Cc2d1a"
"GO:0007411","axon guidance",264,2,0.0176431491957253,0.0603954955381467,"Sema3g,Nfasc"
"GO:0048762","mesenchymal cell differentiation",265,2,0.0177690927387152,0.0603954955381467,"Sema3g,Rock2"
"GO:0097485","neuron projection guidance",265,2,0.0177690927387152,0.0603954955381467,"Sema3g,Nfasc"
"GO:0003018","vascular process in circulatory system",268,2,0.0181492470990796,0.0615195187772616,"Vstm4,Rock2"
"GO:0051246","regulation of protein metabolic process",1358,4,0.0189979646938696,0.0630504924603507,"Spop,Zdhhc2,Rock2,Sirt2"
"GO:0040011","locomotion",1360,4,0.0190910127463553,0.0630504924603507,"Spp1,Sema3g,Rock2,Dbn1"
"GO:0008285","negative regulation of cell population proliferation",746,3,0.0191587765132079,0.0630504924603507,"Fntb,Plk5,Sirt2"
"GO:0006605","protein targeting",277,2,0.0193104804078727,0.0630504924603507,"Zdhhc2,Cacnb3"
"GO:0090068","positive regulation of cell cycle process",277,2,0.0193104804078727,0.0630504924603507,"Rock2,Sirt2"
"GO:0044093","positive regulation of molecular function",279,2,0.0195727319006237,0.0637394724721881,"Cacnb3,Sirt2"
"GO:0018193","peptidyl-amino acid modification",280,2,0.0197044266788227,0.0640008010142441,"Zdhhc2,Sirt2"
"GO:0090150","establishment of protein localization to membrane",282,2,0.0199689512705663,0.0645344596633091,"Zdhhc2,Cacnb3"
"GO:0090257","regulation of muscle system process",283,2,0.0201017798746799,0.0646165740674464,"Rock2,Dbn1"
"GO:0071495","cellular response to endogenous stimulus",1383,4,0.0201819206332886,0.0647069826489974,"Col1a2,Rock2,Dbn1,Plk5"
"GO:0006915","apoptotic process",2116,5,0.0204106649927717,0.0648091772702325,"Spop,Spp1,Rock2,Plk5,Sirt2"
"GO:0050794","regulation of cellular process",12856,15,0.020501470712651,0.0648091772702325,"Col1a2,Spop,Spp1,Eps8l1,Zdhhc2,Rbm39,Ppp1r9a,Fntb,Sema3g,Cacnb3,Rock2,Dbn1,Plk5,Sirt2,Cc2d1a"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,2,0.0206368555987313,0.0648091772702325,"Col1a2,Dbn1"
"GO:0071363","cellular response to growth factor stimulus",769,3,0.0207514533703406,0.0648091772702325,"Col1a2,Dbn1,Plk5"
"GO:0010564","regulation of cell cycle process",771,3,0.0208933472797924,0.0649783100401543,"Rock2,Plk5,Sirt2"
"GO:0060560","developmental growth involved in morphogenesis",292,2,0.0213141180777337,0.0657027471647023,"Sema3g,Dbn1"
"GO:0048588","developmental cell growth",293,2,0.0214506869515219,0.0657027471647023,"Sema3g,Dbn1"
"GO:0007166","cell surface receptor signaling pathway",2960,6,0.0214792739787793,0.0657027471647023,"Col1a2,Ppp1r9a,Sema3g,Cacnb3,Rock2,Dbn1"
"GO:0051258","protein polymerization",298,2,0.0221390803472183,0.0673374473152556,"Ppp1r9a,Dbn1"
"GO:0032386","regulation of intracellular transport",304,2,0.0229772817582823,0.068825749320524,"Zdhhc2,Dbn1"
"GO:0001894","tissue homeostasis",307,2,0.0234013071347592,0.0694778665289747,"Spp1,Vstm4"
"GO:0060249","anatomical structure homeostasis",307,2,0.0234013071347592,0.0694778665289747,"Spp1,Vstm4"
"GO:0008219","cell death",2202,5,0.0238573477435283,0.0696679356642,"Spop,Spp1,Rock2,Plk5,Sirt2"
"GO:0012501","programmed cell death",2202,5,0.0238573477435283,0.0696679356642,"Spop,Spp1,Rock2,Plk5,Sirt2"
"GO:0008283","cell population proliferation",2207,5,0.0240689231610747,0.0699780693579582,"Vstm4,Fntb,Dbn1,Plk5,Sirt2"
"GO:0001568","blood vessel development",814,3,0.0240760560170467,0.0699780693579582,"Col1a2,Vstm4,Rock2"
"GO:0010721","negative regulation of cell development",313,2,0.0242591276532226,0.0703458153860348,"Sema3g,Sirt2"
"GO:0097435","supramolecular fiber organization",827,3,0.0250880194213421,0.0719112814749991,"Ppp1r9a,Rock2,Dbn1"
"GO:0030198","extracellular matrix organization",323,2,0.0257174792598845,0.0724981652630096,"Col1a2,Col7a1"
"GO:0071695","anatomical structure maturation",323,2,0.0257174792598845,0.0724981652630096,"Nfasc,Sirt2"
"GO:0045229","external encapsulating structure organization",324,2,0.0258652660028317,0.0724981652630096,"Col1a2,Col7a1"
"GO:0043062","extracellular structure organization",325,2,0.0260134052596785,0.0724981652630096,"Col1a2,Col7a1"
"GO:0030155","regulation of cell adhesion",846,3,0.0266086530240824,0.0735604177617255,"Spp1,Zdhhc2,Dbn1"
"GO:0060485","mesenchyme development",329,2,0.0266094758784377,0.0735604177617255,"Sema3g,Rock2"
"GO:0001944","vasculature development",852,3,0.02709912174623,0.0742539811724894,"Col1a2,Vstm4,Rock2"
"GO:0035556","intracellular signal transduction",3119,6,0.0271643039256621,0.0742689979857663,"Col1a2,Spop,Eps8l1,Ppp1r9a,Rock2,Sirt2"
"GO:0009888","tissue development",2289,5,0.0277188360529775,0.0749048554076054,"Col1a2,Spp1,Sema3g,Rock2,Sirt2"
"GO:0001666","response to hypoxia",337,2,0.0278183626996091,0.0749048554076054,"Rock2,Sirt2"
"GO:1903311","regulation of mRNA metabolic process",337,2,0.0278183626996091,0.0749048554076054,"Rbm39,Rock2"
"GO:0006936","muscle contraction",338,2,0.0279710322742491,0.0751532703005742,"Rock2,Dbn1"
"GO:0033036","macromolecule localization",3143,6,0.0281044789101948,0.0752792756822631,"Spp1,Zdhhc2,Cacnb3,Rock2,Nfasc,Dbn1"
"GO:0050789","regulation of biological process",13279,15,0.028896232170754,0.0764827932349318,"Col1a2,Spop,Spp1,Eps8l1,Zdhhc2,Rbm39,Ppp1r9a,Fntb,Sema3g,Cacnb3,Rock2,Dbn1,Plk5,Sirt2,Cc2d1a"
"GO:0061024","membrane organization",880,3,0.0294531409965816,0.0774623835089799,"Zdhhc2,Nfasc,Dbn1"
"GO:0007165","signal transduction",7185,10,0.0298656341009382,0.0779602365980533,"Col1a2,Spop,Spp1,Eps8l1,Ppp1r9a,Sema3g,Cacnb3,Rock2,Dbn1,Sirt2"
"GO:0009966","regulation of signal transduction",3214,6,0.0310166123738446,0.0800511738445283,"Spop,Eps8l1,Cacnb3,Rock2,Dbn1,Sirt2"
"GO:0043588","skin development",361,2,0.0315763626298011,0.0813271120320342,"Col1a2,Rock2"
"GO:0016042","lipid catabolic process",366,2,0.0323835725034038,0.0823827488634648,"Spp1,Sirt2"
"GO:1904951","positive regulation of establishment of protein localization",372,2,0.0333630674231752,0.0845288307014866,"Zdhhc2,Cacnb3"
"GO:0036293","response to decreased oxygen levels",374,2,0.0336921752242149,0.0848442631152296,"Rock2,Sirt2"
"GO:0042176","regulation of protein catabolic process",378,2,0.0343542787007066,0.0863175776483386,"Zdhhc2,Sirt2"
"GO:0006468","protein phosphorylation",381,2,0.0348542409633114,0.0872407962944858,"Tesk2,Sirt2"
"GO:2000026","regulation of multicellular organismal development",1641,4,0.0351498794605285,0.087323033718502,"Sema3g,Rock2,Dbn1,Sirt2"
"GO:0010639","negative regulation of organelle organization",386,2,0.0356939147543749,0.0884526493116383,"Ppp1r9a,Dbn1"
"GO:0009057","macromolecule catabolic process",1671,4,0.0372264797495128,0.0909818090538192,"Spop,Zdhhc2,Rock2,Sirt2"
"GO:0048638","regulation of developmental growth",399,2,0.0379140827320865,0.0923797881775934,"Sema3g,Dbn1"
"GO:0042981","regulation of apoptotic process",1683,4,0.038077180966681,0.0923797881775934,"Spop,Spp1,Plk5,Sirt2"
"GO:0016050","vesicle organization",403,2,0.0386078340394089,0.0932585350388829,"Zdhhc2,Cc2d1a"
"GO:0030162","regulation of proteolysis",406,2,0.0391313906541719,0.0939757721501735,"Spop,Sirt2"
"GO:0007049","cell cycle",1724,4,0.0410705924791874,0.0960723128254207,"Fntb,Rock2,Plk5,Sirt2"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,3,0.0416788476107907,0.0970685422657637,"Spop,Sirt2,Cc2d1a"
"GO:0009967","positive regulation of signal transduction",1733,4,0.0417457155242633,0.0970685422657637,"Spop,Cacnb3,Rock2,Dbn1"
"GO:0043067","regulation of programmed cell death",1741,4,0.0423512865721655,0.0979275102151932,"Spop,Spp1,Plk5,Sirt2"
"GO:0048584","positive regulation of response to stimulus",2578,5,0.043420025793795,0.0992913825137518,"Spop,Cacnb3,Rock2,Dbn1,Sirt2"
"GO:0070482","response to oxygen levels",439,2,0.045069809335564,0.101386695865175,"Rock2,Sirt2"
"GO:0001558","regulation of cell growth",442,2,0.045625599567691,0.101557975836912,"Sema3g,Dbn1"
"GO:0032102","negative regulation of response to external stimulus",442,2,0.045625599567691,0.101557975836912,"Cacnb3,Dbn1"
"GO:0051716","cellular response to stimulus",8819,11,0.0458517194149251,0.101657885260201,"Col1a2,Spop,Spp1,Eps8l1,Ppp1r9a,Sema3g,Cacnb3,Rock2,Dbn1,Plk5,Sirt2"
"GO:0009894","regulation of catabolic process",1049,3,0.0459258291931135,0.101657885260201,"Zdhhc2,Rock2,Sirt2"
"GO:0051050","positive regulation of transport",1049,3,0.0459258291931135,0.101657885260201,"Spp1,Zdhhc2,Cacnb3"
"GO:0070887","cellular response to chemical stimulus",2640,5,0.0473899181208213,0.103064786962066,"Col1a2,Spp1,Ppp1r9a,Rock2,Sirt2"
"GO:0008104","intracellular protein localization",2642,5,0.0475216144205691,0.103170834797885,"Zdhhc2,Cacnb3,Rock2,Nfasc,Dbn1"
"GO:0045595","regulation of cell differentiation",1809,4,0.047706680261171,0.10319555511231,"Sema3g,Rock2,Dbn1,Sirt2"
"GO:0007017","microtubule-based process",1073,3,0.0485760920291293,0.104130536245987,"Nav1,Rock2,Plk5"
"GO:0016310","phosphorylation",458,2,0.0486333131502558,0.104130536245987,"Tesk2,Sirt2"
