"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0060284","regulation of cell development",977,21,1.8223232340405e-07,1.33650842642016e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Cyp26b1,Serpine2,Frzb,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Mag,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048518","positive regulation of biological process",6819,68,1.99222307031967e-07,1.42864529953813e-05,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cfhr1,Ccdc3,Ehd2,Scube1,Cldn5,Cnn2,Marco,Cyp26b1,Lrat,Tril,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Igsf9b,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0042552","myelination",200,10,2.42432005331486e-07,1.70071322001023e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048523","negative regulation of cellular process",5830,61,2.53757959571459e-07,1.7422913522066e-05,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Hspb6,Gas6,Crim1,Fbxo2,Podn,Rps26,Ccdc3,Cldn5,Cnn2,Grik3,Cyp26b1,Apc2,Kank4,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Fhl2,Ptn,Cldn19,Trem2,Cit,Faim2,Mag,Btc,Serpina5,Adm,Ptprz1,Fbn2,Spry4,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9"
"GO:0007272","ensheathment of neurons",204,10,2.911728301297e-07,1.91758106699702e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008366","axon ensheathment",204,10,2.911728301297e-07,1.91758106699702e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0051960","regulation of nervous system development",593,16,3.11374619290499e-07,2.00961179290088e-05,"S100b,Metrn,Mdk,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0051716","cellular response to stimulus",8819,80,4.10021957548981e-07,2.59439383727561e-05,"S100b,Igfbp7,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Gap43,Crip1,Ccdc3,Kcnj10,Scube1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Tril,Apc2,Ephx1,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,B3gat1,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Haghl,Tmtc4"
"GO:0009612","response to mechanical stimulus",268,11,4.32304859458799e-07,2.68278419514143e-05,"Aqp1,Txnip,Mdk,Slc2a1,Gap43,Cnn2,Serpine2,Igfbp2,Ptn,Mag,Grin2b"
"GO:0051402","neuron apoptotic process",395,13,4.70146474616954e-07,2.86257108224323e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Mag,Ptprz1,Draxin,Tmtc4"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,18,5.58449583064067e-07,3.33725334175508e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Serpine2,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0030335","positive regulation of cell migration",621,16,5.73952573534045e-07,3.34565575851737e-05,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0022603","regulation of anatomical structure morphogenesis",958,20,5.80591021000845e-07,3.34565575851737e-05,"S100b,Aqp1,Metrn,Mdk,Hspb6,Reln,Cldn5,Cpe,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Mag,Adm,Ptprz1,Cdh5,Draxin"
"GO:0051240","positive regulation of multicellular organismal process",1980,30,7.12662886707839e-07,3.95252884698688e-05,"S100b,Aqp1,Metrn,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Serpine2,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Mag,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0043524","negative regulation of neuron apoptotic process",225,10,7.15642140339391e-07,3.95252884698688e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Faim2,Mag,Ptprz1,Draxin"
"GO:0051129","negative regulation of cellular component organization",797,18,7.33838100007182e-07,3.95252884698688e-05,"Cnn2,Apc2,Kank4,Myoc,Rap1gap,Lrrtm1,Prap1,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0008283","cell population proliferation",2207,32,7.38407284184708e-07,3.95252884698688e-05,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cldn5,Cnn2,Serpine2,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0031344","regulation of cell projection organization",798,18,7.47146760663773e-07,3.95252884698688e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Serpine2,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0050767","regulation of neurogenesis",483,14,7.65833786408806e-07,3.9639446184168e-05,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0022008","neurogenesis",2099,31,7.73872051317814e-07,3.9639446184168e-05,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Kcnj10,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0007154","cell communication",7834,73,8.11394410274541e-07,4.09120275305616e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Crip1,Ccdc3,Kcnj10,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0010720","positive regulation of cell development",565,15,9.11319241553796e-07,4.524349526914e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Cdh5"
"GO:0045687","positive regulation of glial cell differentiation",58,6,9.94622588505767e-07,4.86310165622441e-05,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:2000147","positive regulation of cell motility",649,16,1.02318965480148e-06,4.92810897917073e-05,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0051128","regulation of cellular component organization",2712,36,1.05167541036689e-06,4.99081845478525e-05,"Igfbp7,Aqp1,Metrn,Mdk,Col14a1,Gas6,Reln,Gap43,Ehd2,Cldn5,Cnn2,Apc2,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Mag,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0048709","oligodendrocyte differentiation",135,8,1.12608903038723e-06,5.26650623341968e-05,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048699","generation of neurons",1806,28,1.14749907152235e-06,5.28997071971805e-05,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0009719","response to endogenous stimulus",1706,27,1.24703487985054e-06,5.59221963180202e-05,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Acta2,Gas6,Crim1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Nefl,Krt19,Fhl2,Trem2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0048468","cell development",3477,42,1.24772176476525e-06,5.59221963180202e-05,"S100b,Metrn,Mdk,Mfap5,Acta2,Col14a1,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Cldn5,Cnn2,Cyp26b1,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0009605","response to external stimulus",2865,37,1.38286222466422e-06,6.11300876574172e-05,"Rnase1,Aqp1,Txnip,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gas6,Vwf,Gap43,Tspan8,Pld4,Cnn2,Marco,Lrat,Tril,Serpine2,Igfbp2,Arhgef16,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Mag,Adm,Saa1,Inpp5f,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0051093","negative regulation of developmental process",1112,21,1.48078873805757e-06,6.4402372386111e-05,"S100b,Mdk,Cxcl14,Gas6,Crim1,Cldn5,Cpe,Frzb,Igfbp2,Rap1gap,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0007611","learning or memory",369,12,1.49680134148073e-06,6.4402372386111e-05,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0040017","positive regulation of locomotion",670,16,1.54701291832154e-06,6.56869827292579e-05,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0030030","cell projection organization",1854,28,1.91600716049538e-06,8.02981182716701e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Ehd2,Kcnj10,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0023057","negative regulation of signaling",1648,26,2.15004211813212e-06,8.89511014770813e-05,"Mdk,Gas6,Crim1,Ccdc3,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0010648","negative regulation of cell communication",1653,26,2.27284161616953e-06,9.28412644984691e-05,"Mdk,Gas6,Crim1,Ccdc3,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0021782","glial cell development",150,8,2.48728745579614e-06,0.000100330957748177,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf,Mag"
"GO:0050769","positive regulation of neurogenesis",324,11,2.75413788261413e-06,0.000109723493175257,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0051962","positive regulation of nervous system development",392,12,2.79488234907712e-06,0.000109988845615511,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0009987","cellular process",20947,139,3.06273315652235e-06,0.00011907758910961,"Tagln,S100b,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Mfap5,Slc2a1,Cxcl14,Acta2,Cfd,Col14a1,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Tspan8,Sdc3,Crip1,Ccdc3,Tns1,Ehd2,Kcnj10,Scube1,Pld4,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Kank4,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,B3gat1,Sdk2,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Kcna2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Adamtsl1,Robo4,Trim9,Shisa9,Aoc3,Adam23,Haghl,Tmtc4"
"GO:0048522","positive regulation of cellular process",6410,62,3.25339476169761e-06,0.000124984582095217,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Ccdc3,Ehd2,Scube1,Cldn5,Cnn2,Marco,Cyp26b1,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0023052","signaling",7797,71,3.41275321513092e-06,0.0001295641720615,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Crip1,Ccdc3,Kcnj10,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0120036","plasma membrane bounded cell projection organization",1809,27,3.76565363710594e-06,0.000141299584731871,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Ehd2,Kcnj10,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0043523","regulation of neuron apoptotic process",336,11,3.90042513433695e-06,0.000144674389752935,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0051384","response to glucocorticoid",162,8,4.40896951488501e-06,0.000161678916187885,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0031102","neuron projection regeneration",76,6,4.93732831652646e-06,0.000179019758173381,"Gap43,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0050890","cognition",415,12,5.00118516320963e-06,0.000179320272463083,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0043069","negative regulation of programmed cell death",1108,20,5.30413409869885e-06,0.000188092755346167,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0043067","regulation of programmed cell death",1741,26,5.81149726945351e-06,0.00020384458357094,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0001764","neuron migration",224,9,5.95193520018474e-06,0.000206525751516088,"Mdk,Gfra3,Gas6,Reln,Cpe,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0008219","cell death",2202,30,6.20346667573078e-06,0.000210721968027192,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,30,6.20346667573078e-06,0.000210721968027192,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,6.28828727591594e-06,0.000211378156660216,"Cx3cr1,Trem2,Draxin"
"GO:0002687","positive regulation of leukocyte migration",171,8,6.56943919962883e-06,0.000218552374197961,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,22,7.17051381185621e-06,0.000236114776233265,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Ehd2,Cldn5,Mmp15,Egfl7,Sdk2,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Mag,Adm,Fbn2,Cdh5,Robo4"
"GO:0031175","neuron projection development",1233,21,7.36547096929235e-06,0.000240084594120267,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0061564","axon development",591,14,7.90838592042323e-06,0.000255203613652058,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0031099","regeneration",235,9,8.75705861757811e-06,0.000279792358009154,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0031960","response to corticosteroid",180,8,9.56477218464127e-06,0.00030260313568468,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0042981","regulation of apoptotic process",1683,25,9.90416277099773e-06,0.00031029838118456,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0043066","negative regulation of apoptotic process",1063,19,1.06960989834737e-05,0.000331887609804515,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0003008","system process",3520,40,1.10167313894884e-05,0.000338580878036944,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0007613","memory",184,8,1.12260528077743e-05,0.000341759173685733,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0048858","cell projection morphogenesis",789,16,1.21952893614837e-05,0.000367796250182316,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0002685","regulation of leukocyte migration",249,9,1.39018344386853e-05,0.000415381664200346,"Mdk,Cxcl14,Gas6,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0034330","cell junction organization",988,18,1.44245231840082e-05,0.000424849532309595,"Reln,Gap43,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0030182","neuron differentiation",1721,25,1.44820107077953e-05,0.000424849532309595,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0009968","negative regulation of signal transduction",1505,23,1.50456823538716e-05,0.000437409161765257,"Mdk,Gas6,Crim1,Ccdc3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0021987","cerebral cortex development",140,7,1.64019147131104e-05,0.000472580167671493,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0031646","positive regulation of nervous system process",56,5,1.71746794116818e-05,0.000490466287269887,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0021537","telencephalon development",323,10,1.76128654381071e-05,0.000498567690954138,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0014015","positive regulation of gliogenesis",96,6,1.90644953275136e-05,0.000530942206568266,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0048167","regulation of synaptic plasticity",398,11,1.90856200687694e-05,0.000530942206568266,"S100b,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Ptn,Grin2b,Shisa9"
"GO:0048678","response to axon injury",97,6,2.02266129854586e-05,0.000557874188923718,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0110088","hippocampal neuron apoptotic process",10,3,2.12897979435621e-05,0.000582221847151482,"Cx3cr1,Trem2,Draxin"
"GO:0051049","regulation of transport",1882,26,2.27402875766367e-05,0.000615710649508317,"Aqp1,Gas6,Tnnc1,Reln,Ehd2,Kcnj10,Cnn2,Lrat,Serpine2,Ntrk2,Rap1gap,Lrrtm1,Tmem132a,Prap1,Nkain2,Kcna2,Cldn19,Trem2,Fxyd3,Chp2,Inpp5f,Kcnab1,Ptges,Grin2b,Trim9,Aoc3"
"GO:0006915","apoptotic process",2116,28,2.28959646547871e-05,0.000615710649508317,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0051130","positive regulation of cellular component organization",1331,21,2.31469389533525e-05,0.00061731547109478,"Aqp1,Metrn,Mdk,Gas6,Reln,Ehd2,Cldn5,Serpine2,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0014013","regulation of gliogenesis",148,7,2.34953508682773e-05,0.000621471288950252,"Mdk,Serpine2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0048708","astrocyte differentiation",101,6,2.54598083393793e-05,0.000665037613218512,"S100b,Gap43,Serpine2,Cntn2,Trem2,Mag"
"GO:0008285","negative regulation of cell population proliferation",746,15,2.55545906535778e-05,0.000665037613218512,"Ptgds,Fbxo2,Podn,Serpine2,Frzb,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
