"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0051241","negative regulation of multicellular organismal process",1306,28,1.86411438888747e-05,0.0005980078959551,"Ldlr,Hmgcr,Pdgfa,Cyp51,Sox10,Cntf,Sema6d,Hspa9,Prdx2,Itgb1,Mt3,Tsc22d3,Flcn,Fbln5,Cdkl3,Ndfip1,Nme1,Cbfb,Dab2ip,Lgr4,Bmpr1a,Otud7b,Cd59a,B2m,Sri,Rbpj,Lpin1,Frzb"
"GO:1903828","negative regulation of protein localization",252,11,1.89450308827582e-05,0.000602933125713179,"Insig1,Hmgcr,Ucp2,Cyp51,Ap2m1,Flcn,Erlec1,Ndfip1,Pkdcc,Otud7b,Gdi2"
"GO:0071495","cellular response to endogenous stimulus",1383,29,1.96945327790377e-05,0.000621850995621583,"Ddit4,Insig1,Ucp2,Sgk1,Slc27a1,Sox10,Bcar3,Cadm4,Safb2,Snrnp70,Itgb1,Mt3,Col1a1,Flcn,Cav2,Ctsd,Lmbrd1,Rab10,Itga3,Dab2ip,Bmpr1a,Tgif1,Cd59a,Hmgcs2,Asxl1,Ncor1,Rbpj,Lpin1,Ufsp2"
"GO:0006914","autophagy",577,17,2.02515208723479e-05,0.000629524020915621,"Pmp22,Ctsa,Tm9sf1,Snrnp70,Itgb1,Chmp2b,Flcn,Nrbp2,Ctsd,Rab24,Rab2a,Plaa,Sesn1,Gabarap,Chmp5,Ercc4,Parl"
"GO:0061919","process utilizing autophagic mechanism",577,17,2.02515208723479e-05,0.000629524020915621,"Pmp22,Ctsa,Tm9sf1,Snrnp70,Itgb1,Chmp2b,Flcn,Nrbp2,Ctsd,Rab24,Rab2a,Plaa,Sesn1,Gabarap,Chmp5,Ercc4,Parl"
"GO:0009895","negative regulation of catabolic process",407,14,2.08327084655028e-05,0.000642608930358972,"Ddit4,Hmgcr,Cyp51,Ctsa,Anks1,Snrnp70,Itgb1,Mt3,Flcn,Nrbp2,Ophn1,Dab2ip,Fmc1,Ncor1"
"GO:0071705","nitrogen compound transport",2082,38,2.14454196541554e-05,0.000656459029108115,"Insig1,Hmgcr,Ucp2,Cyp51,Slc27a1,Hspa9,Kpnb1,Comt,Itgb1,Col1a1,Ap2m1,Chmp2b,Erlec1,Rapgef3,Rab24,Rab2a,Rab3ip,Timm8b,Magoh,Pabpn1,Aacs,Ndfip1,Xpo1,Rab10,Gabarap,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Sec61g,B2m,Thoc2,Gdi2,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0006753","nucleoside phosphate metabolic process",704,19,2.21390604469197e-05,0.000672557821152637,"Ddit4,Hmgcs1,Hmgcr,Ucp2,Mvd,Fasn,Adcy1,Tkt,Mvk,Flcn,Acot2,Hspa1b,Hsd17b4,Elovl6,Nme1,Gpd1,Hmgcs2,Tmsb4x,Ncor1"
"GO:0030030","cell projection organization",1854,35,2.37470996028943e-05,0.000715983980508317,"Eps8l1,Pmp22,Pdgfa,Sgk1,Nfasc,Cntf,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Rab3ip,Ophn1,Plaa,Cdkl3,Lamc1,Nme1,Arpc5,Rrn3,Cep78,Rab10,Itga3,Dab2ip,Gldn,Lgr4,Tmem106b,B2m,Thoc2,Gdi2,Rbpj,Lpin1"
"GO:0030913","paranodal junction assembly",7,3,2.43442724211488e-05,0.000728511435886617,"Pmp22,Nfasc,Ugt8a"
"GO:0019941","modification-dependent protein catabolic process",775,20,2.53416380426385e-05,0.00075274050778504,"Pmp22,Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Otud7b,Anapc16,Ube2d2a,Tsg101,Nedd8"
"GO:0043632","modification-dependent macromolecule catabolic process",780,20,2.77450695067989e-05,0.000813162006035269,"Pmp22,Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Otud7b,Anapc16,Ube2d2a,Tsg101,Nedd8"
"GO:0035023","regulation of Rho protein signal transduction",97,7,2.77813453433496e-05,0.000813162006035269,"Eps8l1,Cdc42se2,Itgb1,Flcn,Ophn1,Itga3,Arhgef10"
"GO:0009653","anatomical structure morphogenesis",3026,49,2.82380186243696e-05,0.000820539526693639,"Ldlr,Insig1,Pmp22,Pdgfa,Sgk1,Sox10,Nfasc,Bcar3,Cntf,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Col1a1,Flnb,Arid5b,Tiparp,Mfap5,Rapgef3,Anapc2,Fbln5,Ophn1,Plaa,Cdkl3,Lamc1,Brwd1,Lmbrd1,Rab10,Itga3,Dab2ip,Lgr4,Bmpr1a,Pkdcc,Tgif1,Cd59a,Tmem106b,Cfl2,Thoc2,Asxl1,Pex7,Plpp3,Rbpj,Frzb"
"GO:0010721","negative regulation of cell development",313,12,2.86745627525612e-05,0.000827230191638636,"Ldlr,Sox10,Sema6d,Hspa9,Prdx2,Mt3,Cdkl3,Nme1,Cbfb,Bmpr1a,B2m,Frzb"
"GO:0051641","cellular localization",2691,45,2.97634833704412e-05,0.000852511202253352,"Ldlr,Mal,Insig1,Hmgcr,Ucp2,Nfasc,Tm9sf1,Hspa9,Kpnb1,Kifc2,Fnta,Itgb1,Ap2m1,Chmp2b,Erlec1,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Ophn1,Magoh,Plaa,Pabpn1,Ndfip1,Xpo1,Rab10,Tmem14a,Gabarap,Itga3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,Thoc2,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Ap3s2,Tsg101"
"GO:0048666","neuron development",1416,29,3.0288352151768e-05,0.000861392142755955,"Pmp22,Sgk1,Nfasc,Cntf,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Anks1,Kifc2,Itgb1,Mt3,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Nme1,Rrn3,Rab10,Itga3,Dab2ip,Gldn,Lgr4,Tmem106b,B2m,Thoc2,Rbpj"
"GO:0009725","response to hormone",1062,24,3.35883457701831e-05,0.00094851596153827,"Ddit4,Insig1,Ucp2,Cyp51,Sgk1,Slc27a1,Sox10,Dhcr24,Bcar3,Safb2,Comt,Mt3,Col1a1,Cav2,Ctsd,Lmbrd1,Rab10,Itga3,Tgif1,Hmgcs2,Asxl1,Ncor1,Lpin1,Ufsp2"
"GO:0023052","signaling",7797,99,3.39011639737668e-05,0.000950655017725908,"Ddit4,Mt2,Eps8l1,Ldlr,Mal,Insig1,Pmp22,Hmgcr,Ucp2,Pdgfa,Sgk1,Slc27a1,Sox10,Dhcr24,Bcar3,Cntf,Samd5,Cadm4,Sema7a,Sema6d,Adcy1,Mras,Tpt1,Plscr2,Pea15a,Kpnb1,Lrrc4c,Ogn,Tmem33,Safb2,Prdx2,Anks1,Cdc42se2,Pdia6,Fnta,Plppr2,Comt,Pdia3,Itgb1,Mt3,Col1a1,Chmp2b,Arid5b,Flcn,Nrbp2,Erlec1,Tiparp,Rasgef1c,Pcbp2,Bcl9,Cav2,Ctsd,Lamtor5,Rapgef3,Anapc2,Faim,S100a4,Crlf3,Ophn1,Arhgap28,Hspa1b,Pabpn1,Aacs,Lamc1,Sesn1,Bmp2k,Rrn3,Fam83f,Lmbrd1,Arhgap5,Tmem14a,Gabarap,Itga3,Dab2ip,Gldn,Lgr4,Mast2,Ppm1l,Bmpr1a,Chmp5,Otud7b,Tgif1,Cd59a,Gdi2,Rtkn,Tmsb4x,Asxl1,Parl,Slmap,Cdc42bpa,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Frzb,Arhgef10,Ufsp2"
"GO:0045595","regulation of cell differentiation",1809,34,3.44386529835135e-05,0.000952406885957855,"Ldlr,Insig1,Cyp51,Sgk1,Sox10,Cntf,Sema7a,Sema6d,Hspa9,Prdx2,Itgb1,Mt3,Col1a1,Flcn,Anapc2,Faim,Hspa1b,Cdkl3,Lamc1,Ndfip1,Nme1,Cbfb,Atp11c,Dab2ip,Bmpr1a,Pkdcc,Tgif1,B2m,Fdps,Tmsb4x,Asxl1,Rbpj,Lpin1,Frzb"
"GO:0120036","plasma membrane bounded cell projection organization",1809,34,3.44386529835135e-05,0.000952406885957855,"Eps8l1,Pmp22,Sgk1,Nfasc,Cntf,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Rab3ip,Ophn1,Plaa,Cdkl3,Lamc1,Nme1,Arpc5,Rrn3,Cep78,Rab10,Itga3,Dab2ip,Gldn,Lgr4,Tmem106b,B2m,Thoc2,Gdi2,Rbpj,Lpin1"
"GO:0016049","cell growth",544,16,3.63602705268021e-05,0.000998662224742988,"Sgk1,Cntf,Sema7a,Sema6d,Itgb1,Mt3,Anapc2,Crlf3,Hspa1b,Plaa,Cdkl3,Sesn1,Dab2ip,Fdps,Tsg101,Frzb"
"GO:0045596","negative regulation of cell differentiation",801,20,4.02269333317812e-05,0.00109734695687376,"Ldlr,Insig1,Sox10,Cntf,Sema6d,Hspa9,Prdx2,Itgb1,Mt3,Flcn,Cdkl3,Nme1,Cbfb,Dab2ip,Bmpr1a,B2m,Tmsb4x,Asxl1,Rbpj,Frzb"
"GO:0008152","metabolic process",13593,152,4.08416104463924e-05,0.00110658687763536,"Ddit4,Msmo1,Hmgcs1,Fdft1,Ldlr,Insig1,Pmp22,Hmgcr,Lss,Ucp2,Pdgfa,Cyp51,Slc27a1,Sox10,Sqle,Mvd,Dhcr24,Tra2a,Fasn,Cntf,Cadm4,Idi1,Sema7a,Adcy1,Ugt8a,Tkt,Ctsa,Cct7,Tm9sf1,Hspa9,Secisbp2l,Mvk,Itih5,Kpnb1,Safb2,Prdx2,Zmat2,Anks1,Ddn,Fnta,Plppr2,Comt,Pdia3,Snrnp70,Itgb1,Mt3,Tsc22d3,Cerk,Mid1ip1,Col1a1,Etfb,Chmp2b,Arid5b,Flcn,Nrbp2,Erlec1,Tiparp,Scnm1,Lrrc75a,Pcbp2,Bcl9,Pigp,Ppib,Ctsd,Plaat3,Mlf2,Lamtor5,Xrn2,Rapgef3,Rab24,Anapc2,Rab2a,Hsd17b7,Celf2,Crlf3,Fbln5,Acot2,Ophn1,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Pabpn1,Aacs,Hsd17b4,Lamc1,Serinc1,Scd1,Zbtb49,Atxn7l3b,Zbtb4,Elovl6,Brwd1,Exosc7,Ndfip1,Gpt2,Nme1,Cbfb,Gpd1,Sesn1,Xpo1,Rrn3,Cep78,Ubtf,Gabarap,Itga3,Enpp4,Dab2ip,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Abhd4,Chst14,Chmp5,Rnf215,Prep,Otud7b,Tgif1,Cd59a,Tmem106b,Anapc16,B2m,Thoc2,Purb,Hmgcs2,Fdps,Ercc4,Zfp68,Tmsb4x,Ube2d2a,Asxl1,Parl,Elob,Ly9,Cox6a1,Pex7,Sri,Plpp3,Selenop,Fmc1,Cers4,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0032870","cellular response to hormone stimulus",741,19,4.42503926392502e-05,0.00119089982874761,"Ddit4,Insig1,Ucp2,Sgk1,Slc27a1,Sox10,Bcar3,Safb2,Mt3,Cav2,Ctsd,Lmbrd1,Rab10,Tgif1,Hmgcs2,Asxl1,Ncor1,Lpin1,Ufsp2"
"GO:0000902","cell morphogenesis",1156,25,4.68211816989542e-05,0.00125168625741871,"Pmp22,Sgk1,Nfasc,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Cdc42se2,Kifc2,Itgb1,Mt3,Flnb,Anapc2,Ophn1,Plaa,Cdkl3,Lamc1,Brwd1,Rab10,Dab2ip,Lgr4,Tmem106b,Thoc2,Asxl1"
"GO:0042981","regulation of apoptotic process",1683,32,4.82474456461645e-05,0.00128127322543788,"Mal,Pmp22,Hmgcr,Ucp2,Sgk1,Sox10,Cntf,Tpt1,Hspa9,Pea15a,Mpz,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Tsc22d3,Flcn,Nrbp2,Ctsd,Lamtor5,Rapgef3,Faim,Hspa1b,Rrn3,Tmem14a,Dab2ip,Cd59a,Rtkn,Parl,Rbpj,Frzb"
"GO:0051248","negative regulation of protein metabolic process",561,16,5.23667701893405e-05,0.00138151808196879,"Ldlr,Hmgcr,Cyp51,Cadm4,Ctsa,Mvk,Anks1,Snrnp70,Flcn,Ophn1,Hspa1b,Plaa,Cep78,Dab2ip,Rtn3,Ufsp2"
"GO:0006810","transport",4642,66,5.41692900529027e-05,0.00141973106609242,"Ldlr,Insig1,Hmgcr,Ucp2,Cyp51,Sgk1,Slc27a1,Cntf,Plscr2,Hspa9,Pea15a,Kpnb1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Col1a1,Ap2m1,Chmp2b,Erlec1,Cav2,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Fbln5,Timm8b,Ophn1,Magoh,Plaa,Pabpn1,Aacs,Ndfip1,Nme1,Osbpl5,Atp11c,Xpo1,Bmp2k,Lmbrd1,Rab10,Nipal1,Tmem14a,Gabarap,Gulp1,Rtn3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,B2m,Thoc2,Gdi2,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Plpp3,Ap3s2,Tsg101"
"GO:0007010","cytoskeleton organization",1550,30,6.1766064156617e-05,0.00160818716329708,"Pmp22,Pdgfa,Sgk1,Ugt8a,Kpnb1,Itgb1,Mid1ip1,Flnb,Chmp2b,Ppfibp1,Rapgef3,Ophn1,Pam,Arhgap28,Hspa1b,Brwd1,Arpc5,Xpo1,Gabarap,Mast2,Chmp5,Cfl2,Rtkn,Tmsb4x,Cdc42bpa,Cnn3,Stag2,Ncor1,Lpin1,Arhgef10"
"GO:0009889","regulation of biosynthetic process",5711,77,6.21618479578671e-05,0.00160818716329708,"Ldlr,Insig1,Pmp22,Pdgfa,Slc27a1,Sox10,Tra2a,Cntf,Sema7a,Adcy1,Cct7,Secisbp2l,Mvk,Kpnb1,Safb2,Ddn,Snrnp70,Mt3,Tsc22d3,Mid1ip1,Col1a1,Arid5b,Flcn,Tiparp,Pcbp2,Bcl9,Mlf2,Lamtor5,Xrn2,Rapgef3,Anapc2,Celf2,Crlf3,Fbln5,Pam,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Zbtb49,Atxn7l3b,Zbtb4,Brwd1,Exosc7,Ndfip1,Nme1,Cbfb,Xpo1,Rrn3,Ubtf,Itga3,Dab2ip,Lgr4,Mast2,Bmpr1a,Otud7b,Tgif1,Cd59a,B2m,Thoc2,Purb,Fdps,Zfp68,Tmsb4x,Asxl1,Elob,Ly9,Sri,Plpp3,Ncor1,Rbpj,Tsg101,Lpin1,Paqr4,Nedd8,Ufsp2"
"GO:0042592","homeostatic process",2027,36,6.40150342095334e-05,0.00163717977162577,"Mt2,Ldlr,Insig1,Hmgcr,Ucp2,Sgk1,Slc27a1,Hspa9,Prdx2,Comt,Itgb1,Mt3,Tsc22d3,Col1a1,Chmp2b,Flcn,Cav2,Hspa1b,Plaa,Aacs,Scd1,Elovl6,Ndfip1,Rrn3,Lgr4,Bmpr1a,Abhd4,Chmp5,Tmem106b,B2m,Cfl2,Asxl1,Sri,Ncor1,Rbpj,Lpin1"
"GO:0032501","multicellular organismal process",9056,110,6.40990583903356e-05,0.00163717977162577,"Ddit4,Ldlr,Mal,Insig1,Pmp22,Hmgcr,Ucp2,Pdgfa,Cyp51,Sgk1,Slc27a1,Sox10,Nfasc,Dhcr24,Bcar3,Cntf,Sema7a,Sema6d,Adcy1,Ugt8a,Tpt1,Plscr2,Hspa9,Itih5,Lrrc4c,Mpz,Ogn,Safb2,Prdx2,Anks1,Pdia6,Kifc2,Comt,Pdia3,Itgb1,Mt3,Stard7,Tsc22d3,Col1a1,Chmp2b,Arid5b,Flcn,Nrbp2,Tiparp,Mfap5,Bcl9,Ppib,Plaat3,Lamtor5,Xrn2,Rapgef3,Anapc2,Faim,Hsd17b7,Fbln5,Ophn1,Smtn,Cbx2,Hspa1b,Plaa,Cdkl3,Aacs,Hsd17b4,Lamc1,Scd1,Zbtb49,Elovl6,Ndfip1,Nme1,Cbfb,Atp11c,Bmp2k,Rrn3,Lmbrd1,Rab10,Arhgap5,Itga3,Enpp4,Dab2ip,Gldn,Lgr4,Rtn3,Mast2,Bmpr1a,Pkdcc,Chmp5,Prep,Otud7b,Tgif1,Cd59a,Tmem106b,B2m,Thoc2,Hmgcs2,Fdps,Asxl1,Ly9,Pex7,Sri,Plpp3,Selenop,Fmc1,Stag2,Ncor1,Rbpj,Lpin1,Frzb,Nedd8,Arhgef10,Ufsp2"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,19,6.52534334253294e-05,0.0016561156204783,"Pmp22,Anks1,Chmp2b,Flcn,Lrrc75a,Pcbp2,Anapc2,Pam,Hspa1b,Plaa,Ndfip1,Xpo1,Gabarap,Chmp5,Rnf215,Otud7b,Anapc16,Ube2d2a,Tsg101"
"GO:0090307","mitotic spindle assembly",77,6,6.83576253937621e-05,0.0016984977418093,"Kpnb1,Chmp2b,Hspa1b,Chmp5,Stag2,Arhgef10"
"GO:0048812","neuron projection morphogenesis",766,19,6.87151348853313e-05,0.0016984977418093,"Pmp22,Sgk1,Nfasc,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Plaa,Cdkl3,Lamc1,Rab10,Dab2ip,Lgr4,Tmem106b"
"GO:0016114","terpenoid biosynthetic process",25,4,6.90411800286575e-05,0.0016984977418093,"Hmgcs1,Lss,Hmgcs2,Fdps"
"GO:0019076","viral release from host cell",25,4,6.90411800286575e-05,0.0016984977418093,"Chmp2b,Cav2,Chmp5,Tsg101"
"GO:0035891","exit from host cell",25,4,6.90411800286575e-05,0.0016984977418093,"Chmp2b,Cav2,Chmp5,Tsg101"
"GO:0019216","regulation of lipid metabolic process",399,13,7.14069709925666e-05,0.0017459875224402,"Ldlr,Insig1,Pdgfa,Slc27a1,Kpnb1,Mid1ip1,Plaa,Nme1,Fdps,Fmc1,Ncor1,Lpin1,Paqr4"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,48,7.23202363653598e-05,0.00175760089590965,"Ldlr,Pmp22,Hmgcr,Cyp51,Sox10,Cadm4,Ctsa,Mvk,Anks1,Snrnp70,Tsc22d3,Arid5b,Flcn,Tiparp,Xrn2,Anapc2,Celf2,Fbln5,Ophn1,Cbx2,Magoh,Hspa1b,Plaa,Scaf4,Zbtb49,Zbtb4,Exosc7,Ndfip1,Nme1,Cbfb,Xpo1,Cep78,Ubtf,Dab2ip,Lgr4,Rtn3,Bmpr1a,Otud7b,Tgif1,Cd59a,Purb,Ercc4,Elob,Ncor1,Rbpj,Tsg101,Lpin1,Ufsp2"
"GO:0007154","cell communication",7834,98,7.28316367735334e-05,0.00175936664736066,"Ddit4,Mt2,Eps8l1,Mal,Insig1,Pmp22,Hmgcr,Ucp2,Pdgfa,Sgk1,Slc27a1,Sox10,Nfasc,Dhcr24,Bcar3,Cntf,Samd5,Cadm4,Sema7a,Sema6d,Adcy1,Mras,Tpt1,Plscr2,Pea15a,Kpnb1,Lrrc4c,Ogn,Tmem33,Safb2,Prdx2,Anks1,Cdc42se2,Pdia6,Fnta,Plppr2,Comt,Pdia3,Itgb1,Mt3,Col1a1,Chmp2b,Arid5b,Flcn,Nrbp2,Erlec1,Tiparp,Rasgef1c,Pcbp2,Bcl9,Cav2,Ctsd,Lamtor5,Rapgef3,Anapc2,Faim,S100a4,Crlf3,Ophn1,Arhgap28,Hspa1b,Pabpn1,Aacs,Lamc1,Sesn1,Bmp2k,Rrn3,Fam83f,Lmbrd1,Arhgap5,Tmem14a,Gabarap,Itga3,Dab2ip,Gldn,Lgr4,Mast2,Ppm1l,Bmpr1a,Otud7b,Tgif1,Cd59a,Gdi2,Rtkn,Tmsb4x,Asxl1,Parl,Slmap,Cdc42bpa,Sri,Plpp3,Plekha4,Ncor1,Rbpj,Tsg101,Frzb,Arhgef10,Ufsp2"
"GO:0051234","establishment of localization",4883,68,7.68442699998449e-05,0.00184518277065496,"Ldlr,Mal,Insig1,Hmgcr,Ucp2,Cyp51,Sgk1,Slc27a1,Cntf,Plscr2,Hspa9,Pea15a,Kpnb1,Cdc42se2,Kifc2,Comt,Itgb1,Mt3,Stard7,Col1a1,Ap2m1,Chmp2b,Erlec1,Cav2,Ctsd,Rapgef3,Rab24,Rab2a,Rab3ip,Fbln5,Timm8b,Ophn1,Magoh,Plaa,Pabpn1,Aacs,Ndfip1,Nme1,Osbpl5,Atp11c,Xpo1,Bmp2k,Lmbrd1,Rab10,Nipal1,Tmem14a,Gabarap,Gulp1,Rtn3,Bmpr1a,Pkdcc,Chmp5,Slc25a29,Tmem106b,Sec61g,B2m,Thoc2,Gdi2,Parl,Tmem230,Slmap,Cdc42bpa,Samm50,Pex7,Sri,Plpp3,Ap3s2,Tsg101"
"GO:0010142","farnesyl diphosphate biosynthetic process, mevalonate pathway",2,2,8.0255928345912e-05,0.00189997553801543,"Hmgcs1,Hmgcs2"
"GO:1902767","isoprenoid biosynthetic process via mevalonate",2,2,8.0255928345912e-05,0.00189997553801543,"Hmgcs1,Hmgcs2"
"GO:0000303","response to superoxide",26,4,8.10214007482888e-05,0.00189997553801543,"Ucp2,Prdx2,Mt3,Fbln5"
"GO:0042026","protein refolding",26,4,8.10214007482888e-05,0.00189997553801543,"Hspa9,Snrnp70,Hspa1b,B2m"
"GO:0032535","regulation of cellular component size",406,13,8.50232302565223e-05,0.00198222763563171,"Sema7a,Sema6d,Mt3,Ap2m1,Lamtor5,Rapgef3,Anapc2,Arhgap28,Cdkl3,Arpc5,Arhgap5,Cfl2,Tmsb4x"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,19,9.00776065109408e-05,0.00208792602375071,"Pmp22,Sgk1,Nfasc,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Plaa,Cdkl3,Lamc1,Rab10,Dab2ip,Lgr4,Tmem106b"
"GO:0043067","regulation of programmed cell death",1741,32,9.12211063301602e-05,0.00210227951944794,"Mal,Pmp22,Hmgcr,Ucp2,Sgk1,Sox10,Cntf,Tpt1,Hspa9,Pea15a,Mpz,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Tsc22d3,Flcn,Nrbp2,Ctsd,Lamtor5,Rapgef3,Faim,Hspa1b,Rrn3,Tmem14a,Dab2ip,Cd59a,Rtkn,Parl,Rbpj,Frzb"
"GO:0000305","response to oxygen radical",27,4,9.44446577699082e-05,0.0021594672227353,"Ucp2,Prdx2,Mt3,Fbln5"
"GO:0043066","negative regulation of apoptotic process",1063,23,9.47796087784073e-05,0.0021594672227353,"Hmgcr,Ucp2,Sgk1,Sox10,Cntf,Tpt1,Pea15a,Mpz,Prdx2,Fnta,Itgb1,Mt3,Tsc22d3,Nrbp2,Lamtor5,Rapgef3,Faim,Hspa1b,Rrn3,Tmem14a,Cd59a,Parl,Rbpj"
"GO:0006790","sulfur compound metabolic process",302,11,9.74237006315977e-05,0.00220716971487405,"Hmgcs1,Hmgcr,Mvd,Fasn,Mvk,Comt,Acot2,Hsd17b4,Elovl6,Nme1,Hmgcs2"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,23,9.88181768769207e-05,0.00222361781552099,"Ddit4,Pdgfa,Bcar3,Cadm4,Anks1,Fnta,Itgb1,Mt3,Col1a1,Arid5b,Flcn,Tiparp,Cav2,Ctsd,Lmbrd1,Itga3,Dab2ip,Ppm1l,Bmpr1a,Tgif1,Cd59a,Rbpj,Tsg101"
"GO:0019752","carboxylic acid metabolic process",995,22,9.92587503686429e-05,0.00222361781552099,"Ddit4,Insig1,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpt2,Nme1,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0048858","cell projection morphogenesis",789,19,0.000101141889883827,0.00225321654685636,"Pmp22,Sgk1,Nfasc,Sema7a,Sema6d,Adcy1,Ugt8a,Lrrc4c,Kifc2,Itgb1,Mt3,Anapc2,Plaa,Cdkl3,Lamc1,Rab10,Dab2ip,Lgr4,Tmem106b"
"GO:0090066","regulation of anatomical structure size",598,16,0.000110091550742064,0.00243904485345677,"Hmgcr,Sema7a,Sema6d,Itgb1,Mt3,Ap2m1,Lamtor5,Rapgef3,Anapc2,Arhgap28,Cdkl3,Arpc5,Arhgap5,Cfl2,Tmsb4x,Asxl1"
"GO:0043588","skin development",361,12,0.000112236933941577,0.00247291266541606,"Pdgfa,Dhcr24,Stard7,Col1a1,Flnb,Lamc1,Scd1,Itga3,Lgr4,Ncor1,Rbpj,Tsg101"
"GO:0062012","regulation of small molecule metabolic process",418,13,0.000113630346107627,0.00248993272071905,"Ddit4,Ldlr,Insig1,Kpnb1,Comt,Mid1ip1,Flcn,Plaa,Nme1,Gpd1,Fdps,Tmsb4x,Ncor1"
"GO:0014909","smooth muscle cell migration",123,7,0.000126150175579739,0.00274925110910192,"Pdgfa,Sema6d,Rapgef3,Arpc5,Bmpr1a,Tmsb4x,Rbpj"
"GO:1902532","negative regulation of intracellular signal transduction",804,19,0.00012898085221018,0.00279574712088012,"Ddit4,Insig1,Tpt1,Pdia6,Itgb1,Flcn,Pcbp2,Sesn1,Rrn3,Lmbrd1,Itga3,Dab2ip,Otud7b,Tgif1,Tmsb4x,Asxl1,Parl,Slmap,Ncor1"
"GO:0043436","oxoacid metabolic process",1016,22,0.000133708787464266,0.00288264643941778,"Ddit4,Insig1,Ucp2,Slc27a1,Fasn,Comt,Mid1ip1,Etfb,Flcn,Acot2,Pam,Plaa,Aacs,Hsd17b4,Scd1,Elovl6,Gpt2,Nme1,Gpd1,Pex7,Ncor1,Lpin1"
"GO:0099612","protein localization to axon",12,3,0.000148015246612345,0.0031740167856444,"Mal,Nfasc,Ugt8a"
"GO:0010647","positive regulation of cell communication",2115,36,0.000149939982830441,0.00318126630238131,"Mal,Hmgcr,Pdgfa,Bcar3,Cntf,Sema7a,Adcy1,Pea15a,Kpnb1,Tmem33,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Col1a1,Flcn,Cav2,Ctsd,Lamtor5,Faim,S100a4,Crlf3,Hspa1b,Aacs,Lamc1,Bmp2k,Dab2ip,Lgr4,Bmpr1a,Otud7b,Asxl1,Plpp3,Plekha4,Rbpj,Arhgef10"
"GO:0023056","positive regulation of signaling",2115,36,0.000149939982830441,0.00318126630238131,"Mal,Hmgcr,Pdgfa,Bcar3,Cntf,Sema7a,Adcy1,Pea15a,Kpnb1,Tmem33,Prdx2,Fnta,Pdia3,Itgb1,Mt3,Col1a1,Flcn,Cav2,Ctsd,Lamtor5,Faim,S100a4,Crlf3,Hspa1b,Aacs,Lamc1,Bmp2k,Dab2ip,Lgr4,Bmpr1a,Otud7b,Asxl1,Plpp3,Plekha4,Rbpj,Arhgef10"
