"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0050896","response to stimulus",10946,93,5.89526214962298e-06,0.000455281482359729,"Fus,Per1,Otud7b,Etnppl,Per2,Tsc22d3,Mertk,Slc27a1,Dusp15,Mt2,Plekha4,Plk5,Ctnnal1,Per3,Ncf2,Pabpn1,Klf9,Arrb2,Mt1,Pik3r1,Tns2,Rapgef3,S100a7a,Anks1,Sfpq,Klf7,Arhgef10,Gsn,Klf15,Cry2,Hspa8,Ddx5,Sgf29,Rap1gap,Kif21a,Itgb4,Rnh1,Gas2l3,Ldlr,Rhpn1,Xbp1,Matn2,Palm,Adamts20,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Tead3,Bcl2l1,Brsk2,Rtkn,Mapk8ip1,Bcl2l2,Vwa1,Clcn2,Abca7,Rhot1,Esrra,Pcyox1l,Slc6a1,Lta4h,Rgmb,Slc3a2,Kcna1,Fam53b,Endod1,Slc9a9,Fmn2,Lox,Plxna1,Igsf11,Fam83f,Prrt1,Tnfsf12,Gpr37l1,Tmod2,Fdps,Mpnd,Auts2,Zkscan3,Bok,Wsb1,Mat2a,Ralgds,Ip6k2,Derl1,Slc8b1,Hmgcs1,Prex2,Mt3,Ralgps1,Nr4a1"
"GO:0045893","positive regulation of DNA-templated transcription",1767,27,6.04148006714927e-06,0.000455281482359729,"Fus,Per1,Per2,Mical2,Klf9,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Ddx5,Lmo1,Sgf29,Xbp1,Mafg,Tead3,Ddn,Esrra,Rgmb,Dbp,Six5,Ptms,Auts2,Zkscan3,Mt3,Tef,Nr4a1"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,27,6.1679595908848e-06,0.000455281482359729,"Fus,Per1,Per2,Mical2,Klf9,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Ddx5,Lmo1,Sgf29,Xbp1,Mafg,Tead3,Ddn,Esrra,Rgmb,Dbp,Six5,Ptms,Auts2,Zkscan3,Mt3,Tef,Nr4a1"
"GO:0010273","detoxification of copper ion",7,3,7.2309304413952e-06,0.000510021627133075,"Mt2,Mt1,Mt3"
"GO:1990169","stress response to copper ion",7,3,7.2309304413952e-06,0.000510021627133075,"Mt2,Mt1,Mt3"
"GO:0051248","negative regulation of protein metabolic process",561,14,7.52667500840218e-06,0.00051934057557975,"Per2,Arrb2,Pik3r1,Anks1,Klf15,Rnh1,Ldlr,Xbp1,Ube2b,Hsp90ab1,Mapk8ip1,Abca7,Itm2b,Fmn2"
"GO:0055085","transmembrane transport",1580,25,7.75158844412757e-06,0.000523479611099169,"Snta1,Per2,Slc27a1,Abcc5,Rapgef3,Klf15,Hspa8,Gjc3,Slc44a2,Bcl2l1,Bcl2l2,Clcn2,Abca7,Slc6a1,Mmgt2,Slc22a17,Slc3a2,Kcna1,Slc9a9,Slc1a5,Prrt1,Bok,Slc8b1,Atp1b3,S100a6"
"GO:0042063","gliogenesis",415,12,8.07158083171266e-06,0.000533733282497,"Dusp15,Arrb2,Arhgef10,Klf15,Gpm6b,Itgb4,Ldlr,Matn2,Clcn2,Gpr37l1,Bok,Aspa"
"GO:0051716","cellular response to stimulus",8819,79,9.8423508468755e-06,0.000637543297713936,"Fus,Per1,Otud7b,Etnppl,Mertk,Slc27a1,Dusp15,Mt2,Plekha4,Plk5,Ctnnal1,Ncf2,Pabpn1,Klf9,Arrb2,Mt1,Pik3r1,Tns2,Rapgef3,Anks1,Sfpq,Klf7,Arhgef10,Gsn,Klf15,Cry2,Hspa8,Ddx5,Sgf29,Rap1gap,Itgb4,Rnh1,Ldlr,Rhpn1,Xbp1,Matn2,Palm,Adamts20,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Tead3,Bcl2l1,Brsk2,Rtkn,Mapk8ip1,Bcl2l2,Clcn2,Abca7,Rhot1,Esrra,Rgmb,Kcna1,Fam53b,Fmn2,Lox,Plxna1,Igsf11,Fam83f,Prrt1,Tnfsf12,Gpr37l1,Tmod2,Mpnd,Auts2,Zkscan3,Bok,Wsb1,Mat2a,Ralgds,Ip6k2,Derl1,Slc8b1,Hmgcs1,Prex2,Mt3,Ralgps1,Nr4a1"
"GO:0048511","rhythmic process",358,11,1.1083170134933e-05,0.000690577878150645,"Per1,Per2,Per3,Klf9,Arrb2,Sfpq,Cry2,Hspa8,Ddx5,Dbp,Tef"
"GO:0046686","response to cadmium ion",49,5,1.10962418984508e-05,0.000690577878150645,"Mt2,Mt1,Gsn,Hspa8,Mt3"
"GO:0065008","regulation of biological quality",3488,41,1.22409805467464e-05,0.000741796391033351,"Fus,Snta1,Per2,Mertk,Per3,Ncf2,Atp8a1,Klf9,Pik3r1,Rapgef3,Klf7,Gsn,Atp11a,Cry2,Hspa8,Rnh1,Xbp1,Palm,Serf2,Ube2b,Hsp90ab1,Bcl2l1,Brsk2,Bcl2l2,Clcn2,Abca7,Rhot1,Plekhg2,Slc3a2,Kcna1,Slc9a9,Igsf11,Prrt1,Gpr37l1,Tmod2,Bok,Ip6k2,Derl1,Slc8b1,Atp1b3,Mt3"
"GO:1902904","negative regulation of supramolecular fiber organization",178,8,1.23866442107018e-05,0.000741796391033351,"Pik3r1,Gsn,Hspa8,Ldlr,Rhpn1,Sgk1,Tmod2,Nav3"
"GO:0051649","establishment of localization in cell",2180,30,1.3365547921042e-05,0.000785597205581249,"Per2,Mertk,Kifc2,Pabpn1,Atp8a1,Pik3r1,Rapgef3,Sfpq,Klf7,Gpm6b,Cry2,Hspa8,Ddx5,Rap1gap,Kif21a,Bicd2,Ldlr,Xbp1,Hsp90ab1,Bcl2l1,Brsk2,Bcl2l2,Rhot1,Xpo7,Slc6a1,Fam53b,Fmn2,Bok,Derl1,Nr4a1"
"GO:0043153","entrainment of circadian clock by photoperiod",25,4,1.4154501609058e-05,0.00081684342013,"Per1,Per2,Per3,Cry2"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,44,1.5707853337112e-05,0.000882927440190178,"Fus,Per1,Otud7b,Per2,Tsc22d3,Dusp15,Tra2a,Mical2,Per3,Eid1,Pabpn1,Klf9,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Xbp1,Mafg,Ube2b,Tead3,Ddn,Bcl2l1,Mapk8ip1,Esrra,Rgmb,Dbp,Fmn2,Six5,Ptms,Auts2,Zkscan3,Srsf4,Mt3,Tef,Nr4a1,Zfp866"
"GO:0051261","protein depolymerization",133,7,1.58922338995839e-05,0.000882927440190178,"Mical2,Gsn,Hspa8,Kif21a,Sgk1,Tmod2,Nav3"
"GO:0010001","glial cell differentiation",305,10,1.61341498207405e-05,0.000882927440190178,"Dusp15,Arhgef10,Klf15,Gpm6b,Itgb4,Ldlr,Clcn2,Gpr37l1,Bok,Aspa"
"GO:0051641","cellular localization",2691,34,1.93505775083491e-05,0.00101044026338849,"Per2,Mertk,Kifc2,Pabpn1,Atp8a1,Pik3r1,Rapgef3,Sfpq,Klf7,Gsn,Gpm6b,Cry2,Hspa8,Ddx5,Rap1gap,Kif21a,Bicd2,Ldlr,Xbp1,Palm,Hsp90ab1,Bcl2l1,Brsk2,Bcl2l2,Rhot1,Xpo7,Slc6a1,Fam53b,Fmn2,Bok,Derl1,Slc8b1,Atp1b3,Nr4a1"
"GO:0009649","entrainment of circadian clock",27,4,1.9455150311711e-05,0.00101044026338849,"Per1,Per2,Per3,Cry2"
"GO:0006913","nucleocytoplasmic transport",381,11,1.97376484971917e-05,0.00101044026338849,"Pabpn1,Pik3r1,Rapgef3,Cry2,Hspa8,Ddx5,Xbp1,Hsp90ab1,Xpo7,Fam53b,Nr4a1"
"GO:0051169","nuclear transport",381,11,1.97376484971917e-05,0.00101044026338849,"Pabpn1,Pik3r1,Rapgef3,Cry2,Hspa8,Ddx5,Xbp1,Hsp90ab1,Xpo7,Fam53b,Nr4a1"
"GO:0009891","positive regulation of biosynthetic process",2942,36,2.07637240958977e-05,0.00103622574882346,"Fus,Per1,Per2,Slc27a1,Tra2a,Mical2,Klf9,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Gsn,Klf15,Hspa8,Ddx5,Lmo1,Sgf29,Ldlr,Xbp1,Mafg,Hsp90ab1,Tead3,Ddn,Bcl2l1,Esrra,Rgmb,Dbp,Six5,Ptms,Fdps,Auts2,Zkscan3,Mt3,Tef,Nr4a1"
"GO:0043066","negative regulation of apoptotic process",1063,19,2.08942810096729e-05,0.00103622574882346,"Tsc22d3,Mertk,Arrb2,Mt1,Pik3r1,Rapgef3,Hspa8,Xbp1,Adamts20,Sgk1,Ube2b,Hsp90ab1,Bcl2l1,Mapk8ip1,Bcl2l2,Fmn2,Ptms,Bok,Mt3"
"GO:0016043","cellular component organization",7913,72,2.15318474537255e-05,0.001051416674125,"Fus,Per1,Snta1,Etnppl,Per2,Mertk,Mical2,Plk5,Kifc2,Atp8a1,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Arhgef10,Gsn,Serpinh1,Atp11a,Gpm6b,Mroh1,Hspa8,Sgf29,Rap1gap,Megf9,Kif21a,Bicd2,Itgb4,Rnh1,Gas2l3,Ldlr,Rhpn1,Adamtsl5,Xbp1,Matn2,Palm,Adamts20,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Bcl2l1,Brsk2,Rtkn,Bcl2l2,Vwa1,Clcn2,Abca7,Rhot1,Plekhg2,Slc6a1,Kcna1,Slc9a9,Fmn2,Lox,Plxna1,Slc1a5,Igsf11,Prrt1,Tmod2,Fdps,Auts2,Zkscan3,Bok,Wsb1,Mat2a,Ip6k2,Prex2,Mt3,Nav3,Nr4a1,Stxbp6"
"GO:1901698","response to nitrogen compound",1271,21,2.39471069487518e-05,0.0011516381432627,"Per1,Slc27a1,Pik3r1,Tns2,Rapgef3,Klf15,Cry2,Ldlr,Xbp1,Palm,Sgk1,Bcl2l1,Brsk2,Esrra,Slc6a1,Lta4h,Slc3a2,Mat2a,Derl1,Hmgcs1,Nr4a1"
"GO:0006606","protein import into nucleus",197,8,2.57402077429893e-05,0.00121756501097656,"Pik3r1,Cry2,Hspa8,Ddx5,Xbp1,Hsp90ab1,Fam53b,Nr4a1"
"GO:0009648","photoperiodism",29,4,2.60851987228753e-05,0.00121756501097656,"Per1,Per2,Per3,Cry2"
"GO:0043484","regulation of RNA splicing",198,8,2.66895514857259e-05,0.00122771936834339,"Fus,Clk1,Tra2a,Pik3r1,Hspa8,Ddx5,Sgf29,Srsf4"
"GO:0071840","cellular component organization or biogenesis",8121,73,2.7932568523295e-05,0.00126538896691663,"Fus,Per1,Snta1,Etnppl,Per2,Mertk,Mical2,Plk5,Kifc2,Atp8a1,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Arhgef10,Gsn,Serpinh1,Atp11a,Gpm6b,Mroh1,Hspa8,Sgf29,Rap1gap,Megf9,Kif21a,Bicd2,Itgb4,Rnh1,Gas2l3,Ldlr,Rhpn1,Adamtsl5,Xbp1,Matn2,Palm,Adamts20,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Bcl2l1,Brsk2,Rtkn,Bcl2l2,Vwa1,Clcn2,Abca7,Rhot1,Plekhg2,Slc6a1,Kcna1,Slc9a9,Fmn2,Lox,Plxna1,Slc1a5,Igsf11,Prrt1,Tmod2,Fdps,Wbp11,Auts2,Zkscan3,Bok,Wsb1,Mat2a,Ip6k2,Prex2,Mt3,Nav3,Nr4a1,Stxbp6"
"GO:0009719","response to endogenous stimulus",1706,25,2.83058023475365e-05,0.00126538896691663,"Per1,Etnppl,Slc27a1,Plk5,Ncf2,Klf9,Arrb2,Pik3r1,Tns2,Klf15,Cry2,Hspa8,Ddx5,Rap1gap,Ldlr,Xbp1,Sgk1,Hsp90ab1,Esrra,Lta4h,Rgmb,Lox,Hmgcs1,Mt3,Nr4a1"
"GO:0032501","multicellular organismal process",9056,79,2.89941287707586e-05,0.00127815784331094,"Per1,Otud7b,Snta1,Per2,Tsc22d3,Mertk,Slc27a1,Dusp15,Mical2,Plk5,Kifc2,Per3,Ncf2,Atp8a1,Klf9,Arrb2,Pik3r1,Tns2,Rapgef3,Anks1,Klf7,Arhgef10,Gsn,Serpinh1,Klf15,Atp11a,Gpm6b,Cry2,Hspa8,Gjc3,Ddx5,Lmo1,Sgf29,Rap1gap,Megf9,Kif21a,Itgb4,Rnh1,Ldlr,Rhpn1,Xbp1,Mafg,Matn2,Palm,Sgk1,Ube2b,Tead3,Bcl2l1,Brsk2,Mapk8ip1,Bcl2l2,Vwa1,Clcn2,Abca7,Esrra,Slc6a1,Lta4h,Mthfd1l,Dbp,Kcna1,Lox,Plxna1,Slc1a5,Igsf11,Prrt1,Tnfsf12,Six5,Gpr37l1,Tmod2,Fdps,Auts2,Bok,Aspa,Itpk1,Prex2,Mt3,Nav3,Ntan1,Nr4a1"
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response",30,4,2.99584927950191e-05,0.00130257885111494,"Pik3r1,Xbp1,Abca7,Bok"
"GO:0019222","regulation of metabolic process",6656,63,3.1672631147864e-05,0.00134380252526214,"Fus,Per1,Otud7b,Per2,Tsc22d3,Mertk,Slc27a1,Clk1,Dusp15,Tra2a,Mical2,Per3,Ncf2,Eid1,Pabpn1,Klf9,Arrb2,Pik3r1,Rapgef3,Anks1,Sfpq,Klf7,Gsn,Zcchc7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Ldlr,Xbp1,Mafg,Fbxl2,Ube2b,Hsp90ab1,Tead3,Ddn,Bcl2l1,Mapk8ip1,Clcn2,Abca7,Esrra,Itm2b,Rgmb,Dbp,Fmn2,Lox,Tnfsf12,Six5,Ptms,Fdps,Auts2,Zkscan3,Bok,Derl1,Srsf4,Mt3,Nav3,Tef,Nr4a1,Zfp866"
"GO:0051493","regulation of cytoskeleton organization",556,13,3.17533677991999e-05,0.00134380252526214,"Pik3r1,Rapgef3,Arhgef10,Gsn,Gpm6b,Kif21a,Bicd2,Rnh1,Rhpn1,Sgk1,Plekhg2,Tmod2,Nav3"
"GO:0051170","import into nucleus",204,8,3.30233709182406e-05,0.00137916025387494,"Pik3r1,Cry2,Hspa8,Ddx5,Xbp1,Hsp90ab1,Fam53b,Nr4a1"
"GO:0009967","positive regulation of signal transduction",1733,25,3.66577978991607e-05,0.00149516869939882,"Otud7b,Mertk,Dusp15,Plekha4,Arrb2,Pik3r1,Sfpq,Arhgef10,Gsn,Ddx5,Xbp1,Adamts20,Ube2b,Hsp90ab1,Mapk8ip1,Abca7,Fam53b,Igsf11,Tnfsf12,Gpr37l1,Tmod2,Auts2,Bok,Mat2a,Mt3"
"GO:0043069","negative regulation of programmed cell death",1108,19,3.67432761667006e-05,0.00149516869939882,"Tsc22d3,Mertk,Arrb2,Mt1,Pik3r1,Rapgef3,Hspa8,Xbp1,Adamts20,Sgk1,Ube2b,Hsp90ab1,Bcl2l1,Mapk8ip1,Bcl2l2,Fmn2,Ptms,Bok,Mt3"
"GO:0141124","intracellular signaling cassette",1967,27,4.07144798869155e-05,0.00162172796154081,"Per1,Otud7b,Mertk,Dusp15,Mt2,Ctnnal1,Pabpn1,Arrb2,Mt1,Pik3r1,Rapgef3,Arhgef10,Gsn,Rap1gap,Xbp1,Fbxl2,Rtkn,Mapk8ip1,Abca7,Lox,Gpr37l1,Auts2,Bok,Ralgds,Prex2,Mt3,Ralgps1"
"GO:0032870","cellular response to hormone stimulus",741,15,4.0875310939907e-05,0.00162172796154081,"Per1,Etnppl,Slc27a1,Ncf2,Klf9,Pik3r1,Tns2,Klf15,Cry2,Ddx5,Xbp1,Sgk1,Esrra,Mt3,Nr4a1"
"GO:0019725","cellular homeostasis",925,17,4.15009373584517e-05,0.0016262219157497,"Mt2,Mt1,Pik3r1,Tns2,Klf7,Klf15,Xbp1,Mafg,Sgk1,Brsk2,Rhot1,Slc9a9,Lox,Bok,Slc8b1,Atp1b3,Mt3"
"GO:0030036","actin cytoskeleton organization",743,15,4.21443962644057e-05,0.0016312965090637,"Mical2,Pik3r1,Rapgef3,Arhgef10,Gsn,Gpm6b,Rnh1,Gas2l3,Rhpn1,Brsk2,Rtkn,Plekhg2,Fmn2,Tmod2,Auts2"
"GO:0033043","regulation of organelle organization",1227,20,4.59999849683706e-05,0.0017590837625254,"Arrb2,Pik3r1,Rapgef3,Sfpq,Arhgef10,Gsn,Gpm6b,Kif21a,Bicd2,Rnh1,Rhpn1,Sgk1,Ube2b,Bcl2l1,Bcl2l2,Rhot1,Plekhg2,Tmod2,Bok,Nav3"
"GO:0030029","actin filament-based process",845,16,4.97675405749504e-05,0.00188050206886777,"Snta1,Mical2,Pik3r1,Rapgef3,Arhgef10,Gsn,Gpm6b,Rnh1,Gas2l3,Rhpn1,Brsk2,Rtkn,Plekhg2,Fmn2,Tmod2,Auts2"
"GO:0006366","transcription by RNA polymerase II",2712,33,5.59511514483851e-05,0.00205226307063819,"Fus,Per1,Otud7b,Per2,Tsc22d3,Dusp15,Mical2,Per3,Eid1,Klf9,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Cry2,Ddx5,Lmo1,Sgf29,Xbp1,Mafg,Tead3,Ddn,Esrra,Dbp,Six5,Ptms,Auts2,Zkscan3,Tef,Nr4a1,Zfp866"
"GO:0098739","import across plasma membrane",220,8,5.63255470899388e-05,0.00205226307063819,"Per2,Slc27a1,Rapgef3,Slc6a1,Slc3a2,Slc9a9,Slc1a5,Atp1b3"
"GO:0046907","intracellular transport",1455,22,5.72268480884112e-05,0.00205226307063819,"Kifc2,Pabpn1,Pik3r1,Rapgef3,Sfpq,Cry2,Hspa8,Ddx5,Kif21a,Bicd2,Ldlr,Xbp1,Hsp90ab1,Bcl2l1,Bcl2l2,Rhot1,Xpo7,Fam53b,Fmn2,Bok,Derl1,Nr4a1"
"GO:0051252","regulation of RNA metabolic process",3594,40,5.72665140995131e-05,0.00205226307063819,"Fus,Per1,Otud7b,Per2,Tsc22d3,Dusp15,Tra2a,Mical2,Per3,Eid1,Pabpn1,Klf9,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Xbp1,Mafg,Tead3,Ddn,Mapk8ip1,Esrra,Rgmb,Dbp,Six5,Ptms,Auts2,Zkscan3,Srsf4,Mt3,Tef,Nr4a1,Zfp866"
"GO:0097501","stress response to metal ion",13,3,5.75461289498421e-05,0.00205226307063819,"Mt2,Mt1,Mt3"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,32,5.85546956802416e-05,0.00206502893432319,"Fus,Per1,Otud7b,Per2,Tsc22d3,Dusp15,Mical2,Per3,Eid1,Klf9,Pik3r1,Rapgef3,Sfpq,Klf7,Klf15,Cry2,Ddx5,Lmo1,Sgf29,Xbp1,Mafg,Tead3,Ddn,Esrra,Dbp,Six5,Ptms,Auts2,Zkscan3,Tef,Nr4a1,Zfp866"
"GO:0009628","response to abiotic stimulus",1354,21,5.98188953234935e-05,0.00208643048084361,"Per1,Per2,Tsc22d3,Slc27a1,Per3,Arrb2,Pik3r1,Gsn,Cry2,Hspa8,Xbp1,Palm,Sgk1,Ube2b,Hsp90ab1,Bcl2l1,Clcn2,Abca7,Kcna1,Fmn2,Mt3"
"GO:0042592","homeostatic process",2027,27,6.80309793785383e-05,0.00234023194521189,"Etnppl,Per2,Tsc22d3,Mertk,Slc27a1,Mt2,Mt1,Pik3r1,Tns2,Klf7,Klf15,Cry2,Lmo1,Ldlr,Xbp1,Mafg,Sgk1,Brsk2,Rhot1,Kcna1,Slc9a9,Lox,Slc1a5,Bok,Slc8b1,Atp1b3,Mt3"
"GO:0048545","response to steroid hormone",362,10,6.86050593719105e-05,0.00234023194521189,"Per1,Etnppl,Klf9,Pik3r1,Cry2,Hspa8,Ddx5,Sgk1,Esrra,Lox"
"GO:0009725","response to hormone",1062,18,6.93074363106232e-05,0.00234023194521189,"Per1,Etnppl,Slc27a1,Ncf2,Klf9,Pik3r1,Tns2,Klf15,Cry2,Hspa8,Ddx5,Xbp1,Sgk1,Esrra,Lta4h,Lox,Mt3,Nr4a1"
"GO:0006950","response to stress",4288,45,7.09506844801647e-05,0.00237049971094782,"Fus,Per1,Per2,Tsc22d3,Mertk,Slc27a1,Mt2,Plk5,Arrb2,Mt1,Pik3r1,S100a7a,Sfpq,Gsn,Klf15,Hspa8,Ddx5,Sgf29,Itgb4,Rnh1,Ldlr,Xbp1,Matn2,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Bcl2l1,Brsk2,Bcl2l2,Vwa1,Clcn2,Abca7,Pcyox1l,Endod1,Slc9a9,Fmn2,Gpr37l1,Mpnd,Zkscan3,Bok,Mat2a,Derl1,Mt3,Nr4a1"
"GO:0051239","regulation of multicellular organismal process",3381,38,7.55954469295275e-05,0.0024993744641075,"Per1,Otud7b,Snta1,Per2,Tsc22d3,Mertk,Slc27a1,Per3,Arrb2,Pik3r1,Rapgef3,Klf7,Gsn,Klf15,Gpm6b,Cry2,Lmo1,Sgf29,Rap1gap,Rnh1,Ldlr,Xbp1,Mafg,Sgk1,Tead3,Mapk8ip1,Clcn2,Abca7,Esrra,Kcna1,Lox,Igsf11,Gpr37l1,Fdps,Aspa,Mt3,Nav3,Nr4a1"
"GO:0034504","protein localization to nucleus",369,10,8.03789506848938e-05,0.00261602771694465,"Otud7b,Pik3r1,Cry2,Hspa8,Ddx5,Xbp1,Hsp90ab1,Abca7,Fam53b,Nr4a1"
"GO:0071495","cellular response to endogenous stimulus",1383,21,8.07721223253232e-05,0.00261602771694465,"Per1,Etnppl,Slc27a1,Plk5,Ncf2,Klf9,Arrb2,Pik3r1,Tns2,Klf15,Cry2,Ddx5,Rap1gap,Xbp1,Sgk1,Hsp90ab1,Esrra,Rgmb,Lox,Mt3,Nr4a1"
"GO:0033036","macromolecule localization",3143,36,8.39204777964859e-05,0.00269054137905097,"Otud7b,Etnppl,Per2,Slc27a1,Pabpn1,Atp8a1,Arrb2,Pik3r1,Rapgef3,Klf7,Gsn,Atp11a,Gpm6b,Cry2,Hspa8,Ddx5,Bicd2,Ldlr,Xbp1,Palm,Sgk1,Hsp90ab1,Bcl2l1,Brsk2,Abca7,Xpo7,Kcna1,Fam53b,Fmn2,Igsf11,Prrt1,Mat2a,Derl1,Slc8b1,Atp1b3,Nr4a1"
"GO:0009889","regulation of biosynthetic process",5711,55,8.77135683727997e-05,0.00278402866015266,"Fus,Per1,Otud7b,Per2,Tsc22d3,Mertk,Slc27a1,Clk1,Dusp15,Tra2a,Mical2,Per3,Ncf2,Eid1,Klf9,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Gsn,Zcchc7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Ldlr,Xbp1,Mafg,Hsp90ab1,Tead3,Ddn,Bcl2l1,Mapk8ip1,Clcn2,Abca7,Esrra,Itm2b,Rgmb,Dbp,Lox,Six5,Ptms,Fdps,Auts2,Zkscan3,Srsf4,Mt3,Nav3,Tef,Nr4a1,Zfp866"
"GO:0042754","negative regulation of circadian rhythm",15,3,9.0748658897164e-05,0.00285184399346137,"Per2,Sfpq,Cry2"
"GO:0009893","positive regulation of metabolic process",3674,40,9.36078077153844e-05,0.00291285472243755,"Fus,Per1,Per2,Slc27a1,Tra2a,Mical2,Klf9,Arrb2,Pik3r1,Rapgef3,Sfpq,Klf7,Gsn,Klf15,Hspa8,Ddx5,Lmo1,Sgf29,Ldlr,Xbp1,Mafg,Ube2b,Hsp90ab1,Tead3,Ddn,Bcl2l1,Esrra,Rgmb,Dbp,Fmn2,Tnfsf12,Six5,Ptms,Fdps,Auts2,Zkscan3,Derl1,Mt3,Tef,Nr4a1"
"GO:1902531","regulation of intracellular signal transduction",2070,27,9.68140349439421e-05,0.00298337618361235,"Per1,Otud7b,Mertk,Dusp15,Arrb2,Pik3r1,Rapgef3,Sfpq,Arhgef10,Gsn,Cry2,Hspa8,Ddx5,Rap1gap,Xbp1,Fbxl2,Bcl2l1,Mapk8ip1,Abca7,Lox,Gpr37l1,Auts2,Bok,Mat2a,Prex2,Mt3,Ralgps1"
"GO:0009892","negative regulation of metabolic process",3295,37,9.8561334310651e-05,0.00299631792374655,"Fus,Per1,Otud7b,Per2,Tsc22d3,Mertk,Dusp15,Per3,Eid1,Arrb2,Pik3r1,Rapgef3,Anks1,Sfpq,Klf7,Zcchc7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Ldlr,Xbp1,Ube2b,Hsp90ab1,Mapk8ip1,Abca7,Esrra,Itm2b,Fmn2,Six5,Zkscan3,Srsf4,Mt3,Nav3"
"GO:0023052","signaling",7797,69,9.91220485171353e-05,0.00299631792374655,"Per1,Otud7b,Per2,Mertk,Slc27a1,Dusp15,Mt2,Plekha4,Ctnnal1,Pabpn1,Klf9,Arrb2,Mt1,Pik3r1,Tns2,Rapgef3,Anks1,Sfpq,Klf7,Arhgef10,Gsn,Klf15,Cry2,Hspa8,Gjc3,Ddx5,Rap1gap,Itgb4,Ldlr,Rhpn1,Xbp1,Palm,Adamts20,Sgk1,Fbxl2,Ube2b,Hsp90ab1,Tead3,Bcl2l1,Brsk2,Rtkn,Mapk8ip1,Bcl2l2,Abca7,Rhot1,Esrra,Slc6a1,Rgmb,Kcna1,Fam53b,Lox,Plxna1,Igsf11,Fam83f,Prrt1,Tnfsf12,Gpr37l1,Tmod2,Auts2,Bok,Wsb1,Mat2a,Ralgds,Derl1,Slc8b1,Prex2,Mt3,Ralgps1,Nr4a1"
"GO:0033554","cellular response to stress",1962,26,0.000102917861874258,0.00308171031687636,"Fus,Plk5,Pik3r1,Sfpq,Hspa8,Ddx5,Sgf29,Rnh1,Xbp1,Matn2,Sgk1,Ube2b,Hsp90ab1,Bcl2l1,Brsk2,Bcl2l2,Clcn2,Abca7,Fmn2,Gpr37l1,Mpnd,Zkscan3,Bok,Mat2a,Derl1,Mt3"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,35,0.000105594025891745,0.00313229381477007,"Fus,Per1,Otud7b,Per2,Tsc22d3,Mertk,Dusp15,Per3,Eid1,Arrb2,Pik3r1,Anks1,Sfpq,Klf7,Zcchc7,Klf15,Cry2,Hspa8,Ddx5,Lmo1,Sgf29,Rnh1,Ldlr,Xbp1,Ube2b,Hsp90ab1,Mapk8ip1,Abca7,Esrra,Itm2b,Fmn2,Six5,Zkscan3,Srsf4,Nav3"
"GO:0071705","nitrogen compound transport",2082,27,0.000106600659456661,0.00313287493625409,"Per2,Slc27a1,Abcc5,Pabpn1,Atp8a1,Arrb2,Pik3r1,Rapgef3,Klf7,Gpm6b,Cry2,Hspa8,Ddx5,Bicd2,Xbp1,Slc44a2,Hsp90ab1,Brsk2,Xpo7,Slc6a1,Slc3a2,Fam53b,Fmn2,Slc1a5,Derl1,Slc8b1,Nr4a1"
"GO:0010639","negative regulation of organelle organization",386,10,0.00011631934224905,0.00338713387429801,"Arrb2,Pik3r1,Gsn,Rhpn1,Sgk1,Bcl2l1,Bcl2l2,Tmod2,Bok,Nav3"
"GO:0048584","positive regulation of response to stimulus",2578,31,0.000122700985623503,0.0035404811669909,"Fus,Otud7b,Mertk,Dusp15,Plekha4,Arrb2,Pik3r1,Sfpq,Arhgef10,Gsn,Hspa8,Ddx5,Ldlr,Xbp1,Adamts20,Fbxl2,Ube2b,Hsp90ab1,Mapk8ip1,Abca7,Esrra,Fam53b,Fmn2,Igsf11,Tnfsf12,Gpr37l1,Tmod2,Auts2,Bok,Mat2a,Mt3"
"GO:0061687","detoxification of inorganic compound",17,3,0.000134436910373081,0.00377208226214283,"Mt2,Mt1,Mt3"
