"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0097305","response to alcohol",348,3,0.00506352136958509,0.0373902390788574,"Klf9,Hspa8,Sgk1"
"GO:0008219","cell death",2202,7,0.00511352805544289,0.0373911149029702,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1"
"GO:0012501","programmed cell death",2202,7,0.00511352805544289,0.0373911149029702,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1"
"GO:0008283","cell population proliferation",2207,7,0.00517786088987795,0.0375537839025032,"Per2,Klf9,Arrb2,Mapk8ip1,Kcna1,Six5,Nr4a1"
"GO:0023057","negative regulation of signaling",1648,6,0.00518587943149977,0.0375537839025032,"Otud7b,Arrb2,Hspa8,Ldlr,Mapk8ip1,Mat2a"
"GO:1903432","regulation of TORC1 signaling",107,2,0.0052169350829603,0.0375970465834495,"Otud7b,Mat2a"
"GO:0016192","vesicle-mediated transport",1663,6,0.00541996221107143,0.0388733174851487,"Ncf2,Arrb2,Hspa8,Ldlr,Mapk8ip1,Clcn2"
"GO:0032774","RNA biosynthetic process",6471,13,0.0054823171711513,0.0389228387187067,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0006721","terpenoid metabolic process",110,2,0.00550476438183177,0.0389228387187067,"Klf9,Ldlr"
"GO:0015914","phospholipid transport",110,2,0.00550476438183177,0.0389228387187067,"Etnppl,Ldlr"
"GO:0009056","catabolic process",2857,8,0.00567722279286079,0.0395909588939458,"Otud7b,Etnppl,Ncf2,Klf9,Arrb2,Hspa8,Ldlr,Zkscan3"
"GO:0009605","response to external stimulus",2865,8,0.00577478180772007,0.0395909588939458,"Per2,Ncf2,Arrb2,Hspa8,Ldlr,Kcna1,Slc9a9,Nr4a1"
"GO:0019233","sensory perception of pain",113,2,0.00579975840642764,0.0395909588939458,"Arrb2,Kcna1"
"GO:0016042","lipid catabolic process",366,3,0.00582276251309179,0.0395909588939458,"Etnppl,Klf9,Ldlr"
"GO:0007040","lysosome organization",114,2,0.00589967454106195,0.0395909588939458,"Hspa8,Zkscan3"
"GO:0080171","lytic vacuole organization",114,2,0.00589967454106195,0.0395909588939458,"Hspa8,Zkscan3"
"GO:0034504","protein localization to nucleus",369,3,0.00595559481879599,0.0395909588939458,"Otud7b,Hspa8,Nr4a1"
"GO:0003333","amino acid transmembrane transport",115,2,0.00600038044797645,0.0395909588939458,"Per2,Slc1a5"
"GO:0006970","response to osmotic stress",117,2,0.00620415529551892,0.0404349077738385,"Tsc22d3,Clcn2"
"GO:0009888","tissue development",2289,7,0.00632405099568549,0.0410283742310697,"Tsc22d3,Arrb2,Klf15,Hspa8,Megf9,Clcn2,Nr4a1"
"GO:0141187","nucleic acid biosynthetic process",6576,13,0.00634995518452846,0.0410283742310697,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0010660","regulation of muscle cell apoptotic process",119,2,0.00641107040436049,0.0410721282270251,"Arrb2,Hspa8"
"GO:0071375","cellular response to peptide hormone stimulus",379,3,0.0064115263543188,0.0410721282270251,"Klf15,Sgk1,Nr4a1"
"GO:0032879","regulation of localization",2311,7,0.00666209857034774,0.0421205146323956,"Otud7b,Per2,Arrb2,Klf15,Hspa8,Sgk1,Atp1b3"
"GO:0007517","muscle organ development",385,3,0.00669487634643258,0.0421205146323956,"Tsc22d3,Hspa8,Nr4a1"
"GO:0006835","dicarboxylic acid transport",122,2,0.00672730370077357,0.0421205146323956,"Per2,Slc1a5"
"GO:0038202","TORC1 signaling",123,2,0.00683427139928138,0.0421205146323956,"Otud7b,Mat2a"
"GO:1902533","positive regulation of intracellular signal transduction",1225,5,0.00691782109301099,0.0421205146323956,"Otud7b,Dusp15,Arrb2,Mapk8ip1,Mat2a"
"GO:0051962","positive regulation of nervous system development",392,3,0.00703481573412649,0.0421205146323956,"Arrb2,Sgk1,Clcn2"
"GO:0042116","macrophage activation",125,2,0.00705053236785161,0.0421205146323956,"Ldlr,Nr4a1"
"GO:1901699","cellular response to nitrogen compound",772,4,0.00710611537092336,0.0422701069087862,"Klf15,Sgk1,Mat2a,Nr4a1"
"GO:0016070","RNA metabolic process",6674,13,0.00725975935848306,0.0429037628348564,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0006720","isoprenoid metabolic process",127,2,0.00726988376254404,0.0429037628348564,"Klf9,Ldlr"
"GO:0010657","muscle cell apoptotic process",128,2,0.00738071450170198,0.0432421382942336,"Arrb2,Hspa8"
"GO:1902903","regulation of supramolecular fiber organization",399,3,0.00738491487880174,0.0432421382942336,"Hspa8,Ldlr,Sgk1"
"GO:0019218","regulation of steroid metabolic process",130,2,0.00760467834629916,0.0442590208260518,"Ldlr,Clcn2"
"GO:0061061","muscle structure development",791,4,0.00773212289195989,0.0442590208260518,"Tsc22d3,Arrb2,Hspa8,Nr4a1"
"GO:0051261","protein depolymerization",133,2,0.00794635694058454,0.0442590208260518,"Hspa8,Sgk1"
"GO:0098659","inorganic cation import across plasma membrane",133,2,0.00794635694058454,0.0442590208260518,"Slc9a9,Atp1b3"
"GO:0099587","inorganic ion import across plasma membrane",133,2,0.00794635694058454,0.0442590208260518,"Slc9a9,Atp1b3"
"GO:1901698","response to nitrogen compound",1271,5,0.00806051546731965,0.0442590208260518,"Klf15,Ldlr,Sgk1,Mat2a,Nr4a1"
"GO:0010959","regulation of metal ion transport",413,3,0.00811589367161084,0.0443077035285068,"Arrb2,Sgk1,Atp1b3"
"GO:0045595","regulation of cell differentiation",1809,6,0.00812849797887884,0.0443077035285068,"Per2,Dusp15,Arrb2,Ldlr,Sgk1,Clcn2"
"GO:0048709","oligodendrocyte differentiation",135,2,0.00817794664689699,0.0444094352861486,"Dusp15,Clcn2"
"GO:0071396","cellular response to lipid",805,4,0.00821617414706,0.0444094352861486,"Etnppl,Klf9,Ldlr,Sgk1"
"GO:0042127","regulation of cell population proliferation",1814,6,0.0082360393659435,0.0444094352861486,"Per2,Klf9,Arrb2,Mapk8ip1,Six5,Nr4a1"
"GO:0055082","intracellular chemical homeostasis",813,4,0.00850160221024835,0.0455088215649753,"Klf15,Sgk1,Slc9a9,Atp1b3"
"GO:0001910","regulation of leukocyte mediated cytotoxicity",138,2,0.00853100657755709,0.0455088215649753,"Arrb2,Hspa8"
"GO:0032963","collagen metabolic process",138,2,0.00853100657755709,0.0455088215649753,"Arrb2,Klf15"
"GO:0051241","negative regulation of multicellular organismal process",1306,5,0.00901473227126425,0.0463470953341489,"Otud7b,Tsc22d3,Arrb2,Klf15,Ldlr"
"GO:0034654","nucleobase-containing compound biosynthetic process",6878,13,0.00950150791213367,0.0484447631302326,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0097306","cellular response to alcohol",147,2,0.00963066581137488,0.0489368408516981,"Klf9,Sgk1"
"GO:0051049","regulation of transport",1882,6,0.00980418999451383,0.0491245336712035,"Per2,Arrb2,Klf15,Hspa8,Sgk1,Atp1b3"
"GO:0009582","detection of abiotic stimulus",150,2,0.0100105759695879,0.0491245336712035,"Arrb2,Kcna1"
"GO:0009581","detection of external stimulus",151,2,0.0101386837785779,0.0493437889093774,"Arrb2,Kcna1"
"GO:0034762","regulation of transmembrane transport",449,3,0.0101874438777705,0.0494206419831003,"Per2,Klf15,Atp1b3"
"GO:0030522","intracellular receptor signaling pathway",451,3,0.0103107535608992,0.0498566454949741,"Klf9,Hspa8,Nr4a1"
"GO:0023052","signaling",7797,14,0.0103438403928866,0.0498566454949741,"Otud7b,Per2,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Gjc3,Ldlr,Sgk1,Mapk8ip1,Kcna1,Mat2a,Nr4a1"
"GO:0031341","regulation of cell killing",153,2,0.010397097056591,0.0499527195122755,"Arrb2,Hspa8"
"GO:0023051","regulation of signaling",3853,9,0.0104453628352944,0.0500242776041737,"Otud7b,Per2,Dusp15,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Mat2a"
"GO:1901655","cellular response to ketone",154,2,0.0105273995414084,0.0502565984476787,"Klf9,Sgk1"
"GO:0048585","negative regulation of response to stimulus",1918,6,0.0107171548497657,0.0508251592074136,"Otud7b,Arrb2,Hspa8,Ldlr,Mapk8ip1,Mat2a"
"GO:0006139","nucleobase-containing compound metabolic process",7843,14,0.0109330012614621,0.0508251592074136,"Otud7b,Per2,Tsc22d3,Dusp15,Ncf2,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,5,0.0109924321516147,0.0508251592074136,"Klf9,Klf15,Dbp,Six5,Nr4a1"
"GO:0022411","cellular component disassembly",462,3,0.0110046254648173,0.0508251592074136,"Per2,Hspa8,Sgk1"
"GO:0009058","biosynthetic process",10605,17,0.0110872762246993,0.0508251592074136,"Otud7b,Per2,Tsc22d3,Dusp15,Ncf2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Clcn2,Dbp,Six5,Zkscan3,Mat2a,Nr4a1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,2,0.0114598339900424,0.0522136509151172,"Hspa8,Sgk1"
"GO:0032006","regulation of TOR signaling",161,2,0.0114598339900424,0.0522136509151172,"Otud7b,Mat2a"
"GO:0051384","response to glucocorticoid",162,2,0.0115959235783952,0.0526736043758013,"Etnppl,Klf9"
"GO:0003012","muscle system process",473,3,0.0117251601027102,0.0530202947488169,"Klf15,Kcna1,Nr4a1"
"GO:0016043","cellular component organization",7913,14,0.0118824101000546,0.0530202947488169,"Etnppl,Per2,Arrb2,Hspa8,Megf9,Ldlr,Sgk1,Clcn2,Kcna1,Slc9a9,Slc1a5,Zkscan3,Mat2a,Nr4a1"
"GO:0048584","positive regulation of response to stimulus",2578,7,0.0119474991954786,0.0530202947488169,"Otud7b,Dusp15,Arrb2,Hspa8,Ldlr,Mapk8ip1,Mat2a"
"GO:1905039","carboxylic acid transmembrane transport",165,2,0.0120084869023964,0.0530202947488169,"Per2,Slc1a5"
"GO:0002376","immune system process",3254,8,0.0123222894682955,0.0540090991607454,"Otud7b,Tsc22d3,Arrb2,Hspa8,Ldlr,Mapk8ip1,Slc1a5,Nr4a1"
"GO:1903825","organic acid transmembrane transport",169,2,0.0125685372052378,0.0549278054537945,"Per2,Slc1a5"
"GO:0043269","regulation of monoatomic ion transport",488,3,0.0127510162832685,0.0553024830513019,"Arrb2,Sgk1,Atp1b3"
"GO:0098660","inorganic ion transmembrane transport",924,4,0.0131583890185702,0.0555617609544697,"Clcn2,Kcna1,Slc9a9,Atp1b3"
"GO:0019725","cellular homeostasis",925,4,0.0132064924757281,0.0556082365761695,"Klf15,Sgk1,Slc9a9,Atp1b3"
"GO:0006937","regulation of muscle contraction",176,2,0.0135757691844133,0.0570030196286709,"Kcna1,Nr4a1"
"GO:0015748","organophosphate ester transport",178,2,0.0138698384899715,0.0578922584446349,"Etnppl,Ldlr"
"GO:0035725","sodium ion transmembrane transport",181,2,0.0143161397693952,0.0587942288063653,"Slc9a9,Atp1b3"
"GO:0043410","positive regulation of MAPK cascade",512,3,0.0144973117773206,0.0593756020606653,"Dusp15,Arrb2,Mapk8ip1"
"GO:0090304","nucleic acid metabolic process",7234,13,0.0147564746965451,0.059701140446309,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0007613","memory",184,2,0.0147686433781624,0.059701140446309,"Ldlr,Sgk1"
"GO:0009266","response to temperature stimulus",184,2,0.0147686433781624,0.059701140446309,"Arrb2,Hspa8"
"GO:0071840","cellular component organization or biogenesis",8121,14,0.0151104790017294,0.0597641372654153,"Etnppl,Per2,Arrb2,Hspa8,Megf9,Ldlr,Sgk1,Clcn2,Kcna1,Slc9a9,Slc1a5,Zkscan3,Mat2a,Nr4a1"
"GO:1902531","regulation of intracellular signal transduction",2070,6,0.015258883255584,0.0601922789476853,"Otud7b,Dusp15,Arrb2,Hspa8,Mapk8ip1,Mat2a"
"GO:0001909","leukocyte mediated cytotoxicity",188,2,0.0153815628729769,0.0605169625894811,"Arrb2,Hspa8"
"GO:0006629","lipid metabolic process",1493,5,0.0154832782178812,0.0607571399035793,"Etnppl,Per2,Klf9,Ldlr,Clcn2"
"GO:0033365","protein localization to organelle",971,4,0.0155437179884414,0.0607571399035793,"Otud7b,Hspa8,Mat2a,Nr4a1"
"GO:0055088","lipid homeostasis",190,2,0.0156921032865399,0.0607571399035793,"Etnppl,Ldlr"
"GO:0031396","regulation of protein ubiquitination",191,2,0.0158483886942747,0.0607571399035793,"Per2,Arrb2"
"GO:0009968","negative regulation of signal transduction",1505,5,0.0159833513027545,0.0607571399035793,"Otud7b,Arrb2,Hspa8,Mapk8ip1,Mat2a"
"GO:0043434","response to peptide hormone",533,3,0.016132285365343,0.0609125837850103,"Klf15,Sgk1,Nr4a1"
"GO:0001508","action potential",194,2,0.0163212887557903,0.061317322919623,"Clcn2,Kcna1"
"GO:0031929","TOR signaling",194,2,0.0163212887557903,0.061317322919623,"Otud7b,Mat2a"
"GO:0006865","amino acid transport",195,2,0.0164802653546059,0.0616057799664695,"Per2,Slc1a5"
"GO:0071248","cellular response to metal ion",195,2,0.0164802653546059,0.0616057799664695,"Hspa8,Kcna1"
"GO:0042391","regulation of membrane potential",539,3,0.0166178865041445,0.0618938633602422,"Clcn2,Kcna1,Atp1b3"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",196,2,0.0166399112302719,0.0618938633602422,"Arrb2,Hspa8"
"GO:0006606","protein import into nucleus",197,2,0.0168002249783554,0.0623354882241454,"Hspa8,Nr4a1"
"GO:0034220","monoatomic ion transmembrane transport",1008,4,0.0176043502815271,0.063926873156207,"Clcn2,Kcna1,Slc9a9,Atp1b3"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,4,0.0176623245931466,0.063926873156207,"Otud7b,Per2,Tsc22d3,Dusp15"
"GO:0045807","positive regulation of endocytosis",203,2,0.0177760543865045,0.063926873156207,"Arrb2,Hspa8"
"GO:0051170","import into nucleus",204,2,0.0179410040820411,0.063926873156207,"Hspa8,Nr4a1"
"GO:0048468","cell development",3477,8,0.0180132254119338,0.063926873156207,"Per2,Arrb2,Megf9,Ldlr,Sgk1,Clcn2,Slc1a5,Six5"
"GO:0065008","regulation of biological quality",3488,8,0.0183370979278003,0.0648285608343696,"Per2,Ncf2,Klf9,Hspa8,Clcn2,Kcna1,Slc9a9,Atp1b3"
"GO:0030003","intracellular monoatomic cation homeostasis",563,3,0.0186428316619319,0.0652849283371251,"Sgk1,Slc9a9,Atp1b3"
"GO:0010720","positive regulation of cell development",565,3,0.0188175564821434,0.0652849283371251,"Arrb2,Sgk1,Clcn2"
"GO:0006796","phosphate-containing compound metabolic process",1573,5,0.0190256244380418,0.0652849283371251,"Etnppl,Ncf2,Hspa8,Ldlr,Mapk8ip1"
"GO:0006793","phosphorus metabolic process",1576,5,0.0191681758779655,0.0656006749796126,"Etnppl,Ncf2,Hspa8,Ldlr,Mapk8ip1"
"GO:0050793","regulation of developmental process",2829,7,0.0192884039764433,0.0658617712088577,"Per2,Tsc22d3,Dusp15,Arrb2,Ldlr,Sgk1,Clcn2"
"GO:0034764","positive regulation of transmembrane transport",213,2,0.019454937163406,0.066279433654422,"Klf15,Atp1b3"
"GO:0006873","intracellular monoatomic ion homeostasis",574,3,0.0196152347629799,0.0666740065979747,"Sgk1,Slc9a9,Atp1b3"
"GO:0098771","inorganic ion homeostasis",582,3,0.0203399861248795,0.0676045215104089,"Sgk1,Kcna1,Atp1b3"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,2,0.0204932813032627,0.0679633377734309,"Dusp15,Arrb2"
"GO:0043933","protein-containing complex organization",2890,7,0.0214784094059595,0.0701440864913578,"Per2,Hspa8,Sgk1,Kcna1,Slc1a5,Mat2a,Nr4a1"
"GO:0031349","positive regulation of defense response",598,3,0.0218339157652184,0.0710694677037666,"Arrb2,Hspa8,Ldlr"
"GO:0050905","neuromuscular process",228,2,0.0220936437291229,0.0710694677037666,"Kcna1,Nr4a1"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",228,2,0.0220936437291229,0.0710694677037666,"Per2,Arrb2"
"GO:2000026","regulation of multicellular organismal development",1641,5,0.0224351916574322,0.0720136023436634,"Per2,Arrb2,Ldlr,Sgk1,Clcn2"
"GO:0010648","negative regulation of cell communication",1653,5,0.0230762662031382,0.0726708467195466,"Otud7b,Arrb2,Hspa8,Mapk8ip1,Mat2a"
"GO:1901873","regulation of post-translational protein modification",234,2,0.0231886908040862,0.0728717977260485,"Per2,Arrb2"
"GO:0003013","circulatory system process",613,3,0.0232883679252518,0.0730319320501097,"Per2,Ncf2,Slc1a5"
"GO:0046890","regulation of lipid biosynthetic process",238,2,0.0239310587754603,0.0736681620776136,"Ldlr,Clcn2"
"GO:0140352","export from cell",1114,4,0.024437938147864,0.0748252902242203,"Per2,Slc1a5,Atp1b3,Nr4a1"
"GO:0051260","protein homooligomerization",241,2,0.0244942510327965,0.0748252902242203,"Kcna1,Slc1a5"
"GO:0019637","organophosphate metabolic process",1115,4,0.0245091511007953,0.0748252902242203,"Etnppl,Ncf2,Hspa8,Ldlr"
"GO:0042594","response to starvation",248,2,0.0258295384948934,0.0776610571434286,"Hspa8,Mat2a"
"GO:0002706","regulation of lymphocyte mediated immunity",250,2,0.0262164462687566,0.0781281370911851,"Arrb2,Hspa8"
"GO:0007623","circadian rhythm",250,2,0.0262164462687566,0.0781281370911851,"Per2,Dbp"
"GO:0006836","neurotransmitter transport",252,2,0.0266057336026449,0.0791309418062793,"Per2,Nr4a1"
"GO:0036211","protein modification process",1729,5,0.0274192807321653,0.08043346735326,"Otud7b,Per2,Arrb2,Klf15,Mapk8ip1"
"GO:0009967","positive regulation of signal transduction",1733,5,0.0276616186274844,0.0804602949603144,"Otud7b,Dusp15,Arrb2,Mapk8ip1,Mat2a"
"GO:0043065","positive regulation of apoptotic process",658,3,0.0279651859068204,0.0804602949603144,"Ncf2,Arrb2,Nr4a1"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,2,0.0281864711613807,0.0809416097143863,"Arrb2,Mapk8ip1"
"GO:0007154","cell communication",7834,13,0.0287012944202782,0.0816094140903572,"Otud7b,Per2,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Gjc3,Sgk1,Mapk8ip1,Kcna1,Mat2a,Nr4a1"
"GO:0044057","regulation of system process",672,3,0.0295160862451481,0.0826701092003716,"Per2,Kcna1,Nr4a1"
"GO:0003018","vascular process in circulatory system",268,2,0.029804455687641,0.0826701092003716,"Per2,Slc1a5"
"GO:0007033","vacuole organization",273,2,0.0308343200917012,0.0842957504565634,"Hspa8,Zkscan3"
"GO:0002682","regulation of immune system process",1786,5,0.031005327056965,0.08450360956071,"Tsc22d3,Arrb2,Hspa8,Ldlr,Mapk8ip1"
"GO:0010817","regulation of hormone levels",691,3,0.0316935341275824,0.0858778842840349,"Per2,Klf9,Clcn2"
"GO:0010646","regulation of cell communication",3858,8,0.0319377622220607,0.0859509974342351,"Otud7b,Per2,Dusp15,Arrb2,Klf15,Hspa8,Mapk8ip1,Mat2a"
"GO:0090257","regulation of muscle system process",283,2,0.0329363016037145,0.0873107137295824,"Kcna1,Nr4a1"
"GO:0009987","cellular process",20947,25,0.0329672207944921,0.0873107137295824,"Otud7b,Etnppl,Per2,Tsc22d3,Dusp15,Ncf2,Klf9,Arrb2,Klf15,Hspa8,Gjc3,Megf9,Ldlr,Sgk1,Mapk8ip1,Clcn2,Dbp,Kcna1,Slc9a9,Slc1a5,Six5,Zkscan3,Mat2a,Atp1b3,Nr4a1"
"GO:0042445","hormone metabolic process",284,2,0.0331495615690067,0.0876387879928413,"Klf9,Clcn2"
"GO:0030163","protein catabolic process",1232,4,0.0337399450131883,0.0878393221339289,"Otud7b,Arrb2,Hspa8,Ldlr"
"GO:0043122","regulation of canonical NF-kappaB signal transduction",287,2,0.033792646814044,0.0878393221339289,"Otud7b,Arrb2"
"GO:0045444","fat cell differentiation",287,2,0.033792646814044,0.0878393221339289,"Per2,Nr4a1"
"GO:0002274","myeloid leukocyte activation",292,2,0.0348753992946168,0.0896710523887316,"Ldlr,Nr4a1"
"GO:0043408","regulation of MAPK cascade",722,3,0.0354252599626146,0.0909288778834919,"Dusp15,Arrb2,Mapk8ip1"
"GO:0009966","regulation of signal transduction",3214,7,0.0361640020069047,0.0919536658684342,"Otud7b,Dusp15,Arrb2,Klf15,Hspa8,Mapk8ip1,Mat2a"
"GO:0006898","receptor-mediated endocytosis",298,2,0.0361925702884431,0.0919536658684342,"Arrb2,Ldlr"
"GO:0032103","positive regulation of response to external stimulus",735,3,0.0370559779830572,0.0931995150949711,"Arrb2,Hspa8,Ldlr"
"GO:0043412","macromolecule modification",1884,5,0.0378525296975557,0.0944108852190284,"Otud7b,Per2,Arrb2,Klf15,Mapk8ip1"
"GO:0031348","negative regulation of defense response",306,2,0.0379786875567813,0.0945681937668026,"Arrb2,Ldlr"
"GO:0044238","primary metabolic process",11881,17,0.0383519916160422,0.0947651963003113,"Otud7b,Etnppl,Per2,Tsc22d3,Dusp15,Ncf2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Clcn2,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0008285","negative regulation of cell population proliferation",746,3,0.0384660497245998,0.0947651963003113,"Per2,Klf9,Six5"
"GO:0001906","cell killing",319,2,0.04095250321069,0.0986942159370166,"Arrb2,Hspa8"
"GO:0007249","canonical NF-kappaB signal transduction",319,2,0.04095250321069,0.0986942159370166,"Otud7b,Arrb2"
"GO:0050954","sensory perception of mechanical stimulus",319,2,0.04095250321069,0.0986942159370166,"Gjc3,Kcna1"
"GO:0002703","regulation of leukocyte mediated immunity",320,2,0.0411848572981609,0.0987895291290381,"Arrb2,Hspa8"
"GO:0032868","response to insulin",320,2,0.0411848572981609,0.0987895291290381,"Klf15,Sgk1"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,2,0.0416510889990341,0.0987895291290381,"Dusp15,Arrb2"
"GO:0002221","pattern recognition receptor signaling pathway",324,2,0.0421193442360856,0.0997423333489611,"Arrb2,Hspa8"
"GO:0010467","gene expression",9171,14,0.043834611482619,0.10265392595908,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1"
"GO:0033554","cellular response to stress",1962,5,0.0439357032593823,0.10265392595908,"Hspa8,Sgk1,Clcn2,Zkscan3,Mat2a"
"GO:0051707","response to other organism",1963,5,0.0440174004743226,0.10265392595908,"Ncf2,Arrb2,Hspa8,Slc9a9,Nr4a1"
"GO:0060326","cell chemotaxis",333,2,0.0442512833453979,0.10265392595908,"Arrb2,Nr4a1"
"GO:0043207","response to external biotic stimulus",1967,5,0.0443451343530588,0.10265392595908,"Ncf2,Arrb2,Hspa8,Slc9a9,Nr4a1"
"GO:0002758","innate immune response-activating signaling pathway",334,2,0.0444906463047649,0.10265392595908,"Arrb2,Hspa8"
"GO:0043523","regulation of neuron apoptotic process",336,2,0.0449708468401373,0.10355038312345,"Ncf2,Arrb2"
"GO:0006936","muscle contraction",338,2,0.0454530058561031,0.103925140540628,"Kcna1,Nr4a1"
"GO:0065003","protein-containing complex assembly",2682,6,0.0473099671134844,0.10703364528407,"Hspa8,Sgk1,Kcna1,Slc1a5,Mat2a,Nr4a1"
"GO:0009607","response to biotic stimulus",2007,5,0.0477058993621382,0.107535553599767,"Ncf2,Arrb2,Hspa8,Slc9a9,Nr4a1"
"GO:0098662","inorganic cation transmembrane transport",820,3,0.0486647646425342,0.108716068851205,"Kcna1,Slc9a9,Atp1b3"
"GO:0009416","response to light stimulus",354,2,0.0493796864559336,0.109497263309829,"Per2,Sgk1"
"GO:0070371","ERK1 and ERK2 cascade",354,2,0.0493796864559336,0.109497263309829,"Dusp15,Arrb2"
"GO:0097435","supramolecular fiber organization",827,3,0.0496930066403937,0.110029271719276,"Hspa8,Ldlr,Sgk1"
