"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"00524","Neomycin, kanamycin and gentamicin biosynthesis",5,2,0.0359064897613524,0.133914013450798,"Hk2,Hk3"
"05143","African trypanosomiasis",39,6,0.0359768991360352,0.133914013450798,"Icam1,Sele,Il6,F2rl1,Il1b,Prkcb"
"05205","Proteoglycans in cancer",204,20,0.0372683918245771,0.13719682704652,"Cdkn1a,Myc,Plaur,Hbegf,Tlr2,Igf2,Sdc4,Vegfa,Ppp1cb,Tlr4,Hcls1,Itga5,Camk2b,Hif1a,Igf1,Mapk12,Wnt3,Plau,Prkcb,Hoxd10"
"04750","Inflammatory mediator regulation of TRP channels",130,14,0.0381629578743251,0.138962944433684,"Il1rap,Htr2b,Trpv4,F2rl1,Map2k3,Ppp1cb,Il1b,Camk2b,Igf1,Mapk12,Il1r1,Asic1,Bdkrb1,Prkcb"
"04670","Leukocyte transendothelial migration",119,13,0.0404971160976533,0.145876708523805,"Icam1,Ncf1,Ncf2,Cxcr4,Vasp,Gnai3,Mapk12,Ncf4,Rac2,Txk,Cldn7,Prkcb,Rassf5"
"00541","Biosynthesis of various nucleotide sugars",21,4,0.0416084661334505,0.14828549100751,"Uap1,Ugdh,Uap1l1,Nans"
"04517","IgSF CAM signaling",300,27,0.0452759537073633,0.15830378828205,"Icam1,Gldn,Il1rap,Tubb1,Tubb6,Arpc5l,Tubb2a,Lyn,Tubb4b,Tuba4a,Sptbn5,Cd209e,Pmp22,Lck,Pard6a,Pard6b,Itga5,Slitrk3,Ly9,Tuba1c,Mapk12,Rims1,Cadm3,Cd96,Lcp2,Cd2,Prkcb"
"04722","Neurotrophin signaling pathway",121,13,0.0453646676867965,0.15830378828205,"Nfkbia,Irak3,Ripk2,Mapkapk2,Sh2b2,Rps6ka1,Foxo3,Nfkbib,Psen2,Camk2b,Mapk12,Nfkb1,Irak2"
"05217","Basal cell carcinoma",63,8,0.0465541499749662,0.160779796305296,"Cdkn1a,Gadd45b,Bmp2,Gadd45a,Gli2,Wnt3,Ptch2,Gadd45g"
"05214","Glioma",75,9,0.0490902766576858,0.167808598778824,"Cdkn1a,Gadd45b,Gadd45a,Tgfa,E2f3,Camk2b,Igf1,Prkcb,Gadd45g"
