"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04015","Rap1 signaling pathway",215,21,0.0341432172294723,0.129977020134923,"Fpr1,Lpar2,Pard6a,Evl,Vegfa,Pard6b,Vasp,Map2k3,Gnai3,Igf1,Mapk12,Rac2,Efna5,Ralb,Sipa1l2,Drd2,Lcp2,Skap1,Lpar4,Prkcb,Rassf5"
"04935","Growth hormone synthesis, secretion and action",117,13,0.0356485993675857,0.131820599913192,"Socs2,Socs3,Junb,Creb3l1,Irs2,Creb5,Map2k3,Gnai3,Igf1,Mapk12,Shc4,Socs1,Prkcb"
"05143","African trypanosomiasis",39,6,0.0357556527899827,0.131820599913192,"Icam1,Sele,Il6,F2rl1,Il1b,Prkcb"
"00524","Neomycin, kanamycin and gentamicin biosynthesis",5,2,0.0358079838570163,0.131820599913192,"Hk2,Hk3"
"05205","Proteoglycans in cancer",204,20,0.0367862676252856,0.133949996244247,"Cdkn1a,Myc,Plaur,Hbegf,Tlr2,Igf2,Sdc4,Vegfa,Ppp1cb,Tlr4,Hcls1,Itga5,Camk2b,Hif1a,Igf1,Mapk12,Wnt3,Plau,Prkcb,Hoxd10"
"04071","Sphingolipid signaling pathway",131,14,0.039913936890068,0.142898607240768,"S1pr4,S1pr3,Sptlc3,Sphk1,Gnai3,Ms4a2,Sgms2,Cers1,Mapk12,Gna13,Rac2,Nfkb1,Prkcb,Adora1"
"04670","Leukocyte transendothelial migration",119,13,0.0400969226287527,0.142898607240768,"Icam1,Ncf1,Cxcr4,Vasp,Gnai3,Ctnna3,Mapk12,Ncf4,Rac2,Txk,Cldn7,Prkcb,Rassf5"
"04012","ErbB signaling pathway",84,10,0.0408921792032211,0.144198737190306,"Cdkn1a,Myc,Hbegf,Ereg,Abl2,Areg,Tgfa,Camk2b,Shc4,Prkcb"
"00541","Biosynthesis of various nucleotide sugars",21,4,0.0414175666161861,0.144530050171066,"Uap1,Ugdh,Uap1l1,Nans"
"04650","Natural killer cell mediated cytotoxicity",120,13,0.0424621576230621,0.146647657770369,"Fcgr4,Icam1,Nfatc2,Zap70,Lck,Ifngr2,Lat2,Rac2,Shc4,Cd247,Ifngr1,Lcp2,Prkcb"
"05217","Basal cell carcinoma",63,8,0.0462198968503047,0.15799658617196,"Cdkn1a,Gadd45b,Bmp2,Gadd45a,Gli2,Wnt3,Ptch2,Gadd45g"
"04964","Proximal tubule bicarbonate reclamation",22,4,0.0481521003262957,0.162938925346556,"Atp1a1,Car4,Car2,Pck1"
"04971","Gastric acid secretion",75,9,0.0487135680324578,0.163190452908734,"Kcnj15,Atp1a1,Hrh2,Kcnj16,Car2,Gnai3,Kcnj2,Camk2b,Prkcb"
