"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009306","protein secretion","54/1310","465/25730",0.116129032258065,2.28091603053435,6.45597377417699,1.53346925214544e-08,6.36665543462685e-07,4.28047532253546e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Gja1/Slc12a2/Per2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",54
"GO:2001234","negative regulation of apoptotic signaling pathway","37/1310","260/25730",0.142307692307692,2.79509688784498,6.73805213542312,1.59358178005636e-08,6.56897175193231e-07,4.41649807615619e-07,"Icam1/Ptgs2/Ybx3/Plaur/Creb3l1/Serpine1/Mcl1/Tnfaip3/Itprip/Sod2/Snai1/Ivns1abp/Bmf/Ier3/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Il7/Nr4a2/Lmna/Vegfa/Hsph1/Ern1/Klf4/Gnai3/Il1b/Nol3/Ptpn1/Psen2/Mapk8ip1/Ppif/Hif1a/Igf1/Arrb2/Agap2",37
"GO:0002456","T cell mediated immunity","28/1310","164/25730",0.170731707317073,3.35337925898343,7.00255816404226,1.70692951294468e-08,6.98630512000266e-07,4.6970826313655e-07,"Fcgr4/Icam1/Il6/Arid5a/Arg1/Serpinb9/Nfkbiz/Cd55/Stx11/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Rab27a/Fut7/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Hspa8",28
"GO:0043409","negative regulation of MAPK cascade","29/1310","175/25730",0.165714285714286,3.25483097055616,6.93217223450178,1.90304962851541e-08,7.71341313860282e-07,5.18593709543908e-07,"Nlrp6/Rgs2/Errfi1/Trib1/Dusp5/Nlrp12/Spry1/Dusp1/Rnf149/Cdc42se1/Hipk3/Ceacam1/Irak3/Lyn/Dnaja1/F2rl1/Atf3/Hsph1/Lif/Klf4/Tlr4/Il1b/Ptpn1/Mapk8ip1/Emilin1/Igf1/Ptprc/Chrna10/Lax1",29
"GO:0035592","establishment of protein localization to extracellular region","54/1310","468/25730",0.115384615384615,2.26629477392836,6.40321592648351,1.91131186764894e-08,7.71341313860282e-07,5.18593709543908e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Gja1/Slc12a2/Per2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",54
"GO:0051047","positive regulation of secretion","53/1310","457/25730",0.115973741794311,2.27786593615848,6.3839469034264,2.17784422201132e-08,8.72801319807454e-07,5.86808026486384e-07,"Ffar2/S100a8/Bmp2/Fgr/Glul/Cyp27b1/Avpr1a/Tlr2/Rab5a/Nkx3-1/Camp/Gja1/Slc12a2/Irs2/Sdc4/F2rl1/Clcf1/Hfe/Pard6a/Lif/Rab27a/Sphk1/Trpm2/P2ry2/Abcc8/Tlr4/Rab8b/Il1b/Ptafr/Il1a/Pla2r1/Ms4a2/Il4ra/Sdcbp/Stxbp2/Rph3a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Rab3d/Nadk/Ttn/Cd160/Cntf/Ankrd1/Gpr27/Drd2/Prkcb/Adora1",53
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","31/1310","198/25730",0.156565656565657,3.07514072017889,6.78909680594538,2.46549255870023e-08,9.81266038362693e-07,6.5973180191427e-07,"Myc/Ptgs2/S100a8/Ybx3/Plaur/Creb3l1/Mcl1/Sod2/Snai1/Nkx3-1/Ivns1abp/Rtkn2/Lrrk2/Skil/Cdkn2d/Dnaja1/Ddx3x/Lck/Hsph1/Vnn1/Ern1/Usp15/Plscr1/Nol3/Ptpn1/Mapk8ip1/Ppif/Tifab/Plagl2/Hif1a/Bub1",31
"GO:0150076","neuroinflammatory response","21/1310","100/25730",0.21,4.12465648854962,7.25107251300376,2.56909628417205e-08,1.01549689424362e-06,6.82746135793668e-07,"Fpr2/Nampt/Ptgs2/C5ar1/Cd200r1/Tlr2/Ldlr/Lrrk2/Lyn/Sphk1/Ifngr2/Tlr4/Il1b/Psen2/Agt/Igf1/Cntf/Mmp8/Ifngr1/Tnfrsf1b/Tlr1",21
"GO:0050852","T cell receptor signaling pathway","26/1310","148/25730",0.175675675675676,3.45048483598102,6.92452362417677,2.9998934150866e-08,1.17771325839896e-06,7.91808602077279e-07,"Zc3h12a/Fosl2/Nfkbiz/Themis2/Ceacam1/Ubash3a/Elf1/Ripk2/Zap70/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Shb/Ube2n/Cd160/Ptprc/Txk/Cd247/Cd53/Tespa1/Lcp2/Skap1",26
"GO:0046634","regulation of alpha-beta T cell activation","24/1310","129/25730",0.186046511627907,3.65418072075271,6.99956663150769,3.22767198571162e-08,1.25857398848255e-06,8.46173466524398e-07,"Il6/Zc3h12a/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Irf1/Pf4/Ripk2/Zap70/Cd274/Card11/Hfe/Hsph1/Gata3/Il4ra/Mapk8ip1/Shb/Prkcq/Cd160/Ptprc/Socs1/Hlx",24
"GO:0072593","reactive oxygen species metabolic process","36/1310","256/25730",0.140625,2.76204675572519,6.56240621903085,3.38897401073953e-08,1.31260194738106e-06,8.82497930313381e-07,"Cdkn1a/Cxcl1/Fpr2/Zc3h12a/Gadd45a/Arg2/Cycs/Ncf1/Sod2/Slc25a33/Ncf2/Ier3/Lrrk2/Birc3/Lcn2/Nrros/Hk2/Mmp3/Prex1/F2rl1/Alox5/Foxo3/Rab27a/Gch1/Tlr4/Gnai3/Pla2r1/Cryab/Agt/Clec7a/Hif1a/Txn1/Ncf4/Rac2/Plau/Mpo",36
"GO:0007162","negative regulation of cell adhesion","42/1310","327/25730",0.128440366972477,2.5227256810701,6.4184079332655,3.65103635575344e-08,1.40467538727021e-06,9.44401404021555e-07,"Rnd1/Bmp2/Sell/Arg1/Zc3h12a/Myadm/Cebpb/Arg2/Loxl3/Serpine1/Adam8/Tnfaip3/Peli1/Dusp1/Gcnt2/Il1rn/Irf1/Myo1f/Ceacam1/Abl2/Pf4/Gnrh1/Plxnc1/Trpv4/Sdc4/Cd274/Hfe/Vegfa/Ubash3b/Klf4/Spi1/Il4ra/Ptpn1/Gtpbp4/Adtrp/Ywhag/Efna5/Ptprc/Socs1/Lax1/Cldn7/Hlx",42
"GO:0002705","positive regulation of leukocyte mediated immunity","31/1310","202/25730",0.153465346534653,3.01424684453178,6.65662746580612,3.96525139328097e-08,1.51546131063738e-06,1.0188857884722e-06,"Cxcl1/Il6/Arid5a/Sell/Arg1/Il18rap/Cd55/Nlrp3/Il18r1/Ddx21/Tfrc/Rasgrp4/F2rl1/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Ptafr/Spi1/Clnk/Clec7a/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",31
"GO:0015833","peptide transport","46/1310","377/25730",0.122015915119363,2.3965416000162,6.32680057381335,4.04069762051052e-08,1.53413591894514e-06,1.03144123470926e-06,"Ffar2/Il6/S100a8/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Tap1/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Slc15a2/Car2/Hfe/Alox5/Lif/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Slco1b2/Dio2/Sirt4/Adora1",46
"GO:0032755","positive regulation of interleukin-6 production","22/1310","112/25730",0.196428571428571,3.85809705561614,7.02081686369225,4.33155836701702e-08,1.63170103214157e-06,1.09703690949737e-06,"Il6/Arid5a/Tmem106a/Lilra5/Ereg/Tlr2/Il1rap/Il1rl2/Ripk2/Trpv4/F2rl1/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Il6ra/Pou2af1/Tlr1",22
"GO:0030593","neutrophil chemotaxis","20/1310","94/25730",0.212765957446809,4.17898327107357,7.15156860794373,4.35421866140707e-08,1.63170103214157e-06,1.09703690949737e-06,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Cxcl2/C5ar1/Tnfaip6/Pf4/Prex1/C5ar2/Dysf/Pde4b/Il1b/Cxcl5/Fcgr3/Rac2/Bst1",20
"GO:0002688","regulation of leukocyte chemotaxis","24/1310","131/25730",0.183206106870229,3.59839170211526,6.90562577750601,4.39495331277018e-08,1.63634035922559e-06,1.10015605506763e-06,"Cxcr2/Trem1/Fpr2/Sell/Nedd9/Padi2/C5ar1/Serpine1/Dusp1/Akirin1/Tnfaip6/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Il1b/Spi1/Rac2/Tnfsf14/Bst1/Rin3",24
"GO:2000377","regulation of reactive oxygen species metabolic process","27/1310","162/25730",0.166666666666667,3.2735368956743,6.7233451443708,5.14804212909668e-08,1.90444558506519e-06,1.28041047826251e-06,"Cdkn1a/Cxcl1/Fpr2/Zc3h12a/Gadd45a/Arg2/Sod2/Slc25a33/Ncf2/Ier3/Lrrk2/Birc3/Lcn2/Hk2/Mmp3/F2rl1/Alox5/Foxo3/Rab27a/Gch1/Tlr4/Gnai3/Cryab/Agt/Clec7a/Hif1a/Plau",27
"GO:0046883","regulation of hormone secretion","44/1310","356/25730",0.123595505617978,2.42756668667982,6.28204737955887,5.44626268425036e-08,1.99806294117302e-06,1.34335196876647e-06,"Ffar2/Il6/Osm/Midn/Cacna1e/Glul/Cyp27b1/Nkx3-1/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Clcf1/Cry1/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Rab11fip1/Chd7/Cntf/Efna5/Kcnj11/Hmgcr/Inhba/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4/Adora1/Il11",44
"GO:0009952","anterior/posterior pattern specification","34/1310","238/25730",0.142857142857143,2.80588876772083,6.48263831749703,5.47035080064698e-08,1.99806294117302e-06,1.34335196876647e-06,"Bmp2/Arc/Btg2/Ror2/Sox17/Hoxa9/Ets2/Nkx3-1/Hoxa3/Gli2/Hoxc10/Hoxa6/Hoxa5/Hoxa10/Tdrd6/Msx2/Hoxd3/Hoxa11/Hoxa2/Psen2/Hoxc6/Hoxc4/Hoxc5/Tifab/Cdon/Ttn/Hoxc11/Hes6/Hoxb3/Wnt3/Tbx6/Kat2a/Hoxd4/Hoxd10",34
"GO:0060760","positive regulation of response to cytokine stimulus","17/1310","70/25730",0.242857142857143,4.77001090512541,7.31539147625684,5.66921810333011e-08,2.04746828919711e-06,1.3765685257468e-06,"Nlrp6/Tlr2/Irf7/Ripk2/Cxcr4/Il7/Taf9/Ikbke/Casp4/Tlr4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",17
"GO:0042060","wound healing","49/1310","419/25730",0.116945107398568,2.29694474302684,6.19937780663867,5.676571240193e-08,2.04746828919711e-06,1.3765685257468e-06,"Cdkn1a/Slc11a1/Il6/Lrg1/Nlrp6/Tnfrsf12a/Plaur/Thbd/Serpine1/F5/Hbegf/Evpl/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Slc12a2/Cxcr4/Tfpi2/Sdc4/F2rl1/Dysf/Plat/Evl/Vegfa/Alox5/Gla/Ubash3b/Rab27a/Fignl2/Tlr4/Msx2/Il1a/Itga5/Emilin1/Adamdec1/Clec7a/Prkcq/Hif1a/Igf1/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1/Lrrc25",49
"GO:0070228","regulation of lymphocyte apoptotic process","19/1310","87/25730",0.218390804597701,4.28946213915943,7.11826863579029,6.048391630886e-08,2.16277486044648e-06,1.45409226451782e-06,"Myc/Bcl2a1a/Serpinb9/Siglec1/Arg2/Adam8/Lyn/Bcl3/Tsc22d3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",19
"GO:0042325","regulation of phosphorylation","34/1310","239/25730",0.142259414225941,2.7941486473538,6.45413741175349,6.07120997040947e-08,2.16277486044648e-06,1.45409226451782e-06,"Nedd9/Zc3h12a/Gadd45a/Errfi1/Trib1/Fgr/Gprc5a/Samsn1/Cass4/Ereg/Hipk3/Ceacam1/Birc3/Areg/Lyn/Pik3r6/Musk/Ripk2/Dnaja1/Syap1/Limch1/Vegfa/Tlr4/Nrbf2/Cep85/Bcl10/Fam20a/Mapk8ip1/Sdcbp/Pik3r5/Clec7a/Efna5/Ptprc/Tlr1",34
"GO:0042129","regulation of T cell proliferation","30/1310","196/25730",0.153061224489796,3.0063093939866,6.53041508631186,6.93916901325662e-08,2.45680640340515e-06,1.6517776546893e-06,"Il6/Arg1/Cebpb/Arg2/Cd55/Peli1/Tfrc/Irf1/Igf2/Ceacam1/Gnrh1/Ripk2/Zap70/Sdc4/Cd209e/Cd274/Card11/Il1b/Il1a/Mapk8ip1/H2-DMb2/Prkcq/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Tnfrsf1b/Cd40lg",30
"GO:0045576","mast cell activation","19/1310","88/25730",0.215909090909091,4.24071825121443,7.05311450725319,7.34868712945756e-08,2.58593130634754e-06,1.73859183306679e-06,"Nr4a3/Fgr/Lyn/Ptpre/Ptgdr/Slc18a2/Tlr4/Plscr1/Bcl10/Ms4a2/Il4ra/Lat2/Clnk/Cd300lb/Stxbp2/Fcgr3/Rac2/Lcp2/Cd300lf",19
"GO:0032637","interleukin-8 production","21/1310","106/25730",0.19811320754717,3.89118536655624,6.90843504190963,7.48242847465465e-08,2.60127076670072e-06,1.7489049687747e-06,"Ffar2/Il6/Serpine1/Tlr2/Camp/Bcl3/Otud7b/F2rl1/C5ar2/Ssc5d/Tlr8/Klf4/Tlr4/Il1b/Bcl10/Clec7a/Fcnb/Ptprc/Cd2/Bpi/Tlr1",21
"GO:0032677","regulation of interleukin-8 production","21/1310","106/25730",0.19811320754717,3.89118536655624,6.90843504190963,7.48242847465465e-08,2.60127076670072e-06,1.7489049687747e-06,"Ffar2/Il6/Serpine1/Tlr2/Camp/Bcl3/Otud7b/F2rl1/C5ar2/Ssc5d/Tlr8/Klf4/Tlr4/Il1b/Bcl10/Clec7a/Fcnb/Ptprc/Cd2/Bpi/Tlr1",21
"GO:0042098","T cell proliferation","34/1310","243/25730",0.139917695473251,2.74815443093645,6.34158538275076,9.14852911826549e-08,3.15976830731282e-06,2.12439803021551e-06,"Slc11a1/Myc/Il6/Arg1/Cebpb/Arg2/Cd55/Peli1/Tfrc/Irf1/Igf2/Ceacam1/Gnrh1/Gja1/Ripk2/Zap70/Cxcr4/Sdc4/Cd209e/Cd274/Card11/Il1b/Il1a/Mapk8ip1/H2-DMb2/Prkcq/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Tnfrsf1b/Cd40lg",34
"GO:0030316","osteoclast differentiation","24/1310","136/25730",0.176470588235294,3.46609788953749,6.67859263825792,9.23541517704098e-08,3.15976830731282e-06,2.12439803021551e-06,"Bmp2/Nedd9/Ppargc1b/Fosl2/Cebpb/Junb/Adam8/Klf10/Tfrc/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Sbno2/Car2/Ubash3b/Il20/Oscar/Chuk/Spi1/Gpr183/Snx10/Lrrc17/Cd300lf",24
"GO:0045621","positive regulation of lymphocyte differentiation","25/1310","146/25730",0.171232876712329,3.36322283802154,6.63240672791686,9.25317698727891e-08,3.15976830731282e-06,2.12439803021551e-06,"Il6/Nfkbiz/Adam8/Nlrp3/Irf1/Il1rl2/Pik3r6/Ripk2/Zap70/Il7/Lck/Egr3/Vnn1/Gata3/Foxo3/Spi1/Il4ra/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Hlx/Flt3l",25
"GO:0090087","regulation of peptide transport","38/1310","290/25730",0.131034482758621,2.57367728349566,6.24209526800125,9.53908789942235e-08,3.23823978044508e-06,2.17715653233875e-06,"Ffar2/Il6/S100a8/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Clcf1/Car2/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4/Adora1",38
"GO:0022408","negative regulation of cell-cell adhesion","32/1310","221/25730",0.144796380090498,2.84397775551794,6.37645602842697,9.71897616340544e-08,3.28001236485455e-06,2.20524137508849e-06,"Bmp2/Sell/Arg1/Zc3h12a/Myadm/Cebpb/Arg2/Loxl3/Adam8/Tnfaip3/Peli1/Il1rn/Irf1/Ceacam1/Abl2/Pf4/Gnrh1/Trpv4/Sdc4/Cd274/Hfe/Vegfa/Ubash3b/Klf4/Spi1/Il4ra/Gtpbp4/Adtrp/Ywhag/Socs1/Lax1/Hlx",32
"GO:0045619","regulation of lymphocyte differentiation","33/1310","233/25730",0.141630901287554,2.78180388559447,6.32801633705482,1.05172026574146e-07,3.52876607767093e-06,2.37248525062609e-06,"Il6/Zc3h12a/Nfkbiz/Pglyrp1/Loxl3/Adam8/Nlrp3/Irf1/Il1rl2/Pf4/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Card11/Egr3/Vnn1/Gata3/Foxo3/Spi1/Il4ra/H2-Oa/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Kat2a/Hlx/Flt3l",33
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","19/1310","90/25730",0.211111111111111,4.14648006785411,6.92566532219185,1.0748981524111e-07,3.58568626448814e-06,2.4107542377775e-06,"Il6/Zc3h12a/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Irf1/Pf4/Ripk2/Cd274/Card11/Gata3/Il4ra/Shb/Prkcq/Cd160/Socs1/Hlx",19
"GO:1902622","regulation of neutrophil migration","15/1310","57/25730",0.263157894736842,5.16874246685416,7.29757312327509,1.08120690937895e-07,3.58600291610685e-06,2.41096713125881e-06,"Cxcr2/Sell/C5ar1/Adam8/Tlr2/Myo1f/Tnfaip6/C5ar2/Dysf/Fut7/Il1b/Il1a/Il1r1/Rac2/Bst1",15
"GO:0009612","response to mechanical stimulus","36/1310","268/25730",0.134328358208955,2.63837302039421,6.24465139825833,1.10187964904047e-07,3.63368425977862e-06,2.44302459330117e-06,"Myc/Gadd45a/Nfkbia/Atp1a1/Btg2/Nrxn2/Irf1/Bag3/Abl2/Slc12a2/Cxcr4/Tmc2/Lck/Jund/Ptprq/Tlr8/Tlr4/Il1b/Bcl10/Chuk/Kcnj2/Tifab/Stra6/Igf1/Ttn/Chrna10/Tnfsf14/Ankrd1/Nfkb1/Bdkrb1/Drd2/Fosb/Kcna1/D130043K22Rik/Slco1b2/Mpo",36
"GO:0045582","positive regulation of T cell differentiation","23/1310","128/25730",0.1796875,3.52928196564885,6.64415196577502,1.20857670143221e-07,3.96289553634391e-06,2.66436227361192e-06,"Il6/Nfkbiz/Adam8/Nlrp3/Irf1/Il1rl2/Pik3r6/Ripk2/Zap70/Il7/Lck/Egr3/Vnn1/Gata3/Foxo3/Il4ra/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Hlx",23
"GO:0042119","neutrophil activation","14/1310","50/25730",0.28,5.49954198473282,7.37615564955237,1.22591360001806e-07,3.99703242130182e-06,2.68731342828817e-06,"Cxcr2/Fcgr4/Il18rap/Stx11/Camp/Myo1f/Clec12a/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Stxbp2/Cxcl5",14
"GO:0002224","toll-like receptor signaling pathway","18/1310","82/25730",0.219512195121951,4.31148761869298,6.95628842765818,1.23394695719925e-07,4.00062241011059e-06,2.6897270752433e-06,"Fosl1/Nlrp6/S100a8/Nfkbiz/Tlr2/Irf1/Irf7/Irak3/Mapkapk2/Cd274/Hspd1/Tlr8/Tlr4/Bcl10/Tifab/Arrb2/Cd300lf/Tlr1",18
"GO:0042742","defense response to bacterium","49/1310","430/25730",0.113953488372093,2.23818569146103,5.99699959744135,1.26819896697693e-07,4.08870180917533e-06,2.74894524685501e-06,"Trem1/Adamts4/Clec4e/Slc11a1/Fpr2/Nlrp6/Cebpb/Serpinb9/Fgr/Nfkbiz/Arg2/Pglyrp1/Pim1/C5ar1/Serpine1/Ncf1/Clec4d/Nlrp3/Stab1/Evpl/Tlr2/Camp/Myo1f/Lcn2/Bcl3/Nlrc4/Rasgrp4/Ripk2/F2rl1/Slc15a2/Muc5b/Ssc5d/Hck/Casp4/Fcer2a/Tlr4/Il1b/Anxa3/Slc9a9/Emilin1/Seh1l/Cxcl5/Cd160/Gsdmc4/Mbl2/Nfkb1/H2-M3/Bpi/Mpo",49
"GO:0071674","mononuclear cell migration","32/1310","224/25730",0.142857142857143,2.80588876772083,6.2873566991557,1.33466392644023e-07,4.2790808441592e-06,2.87694224143782e-06,"Trem1/Icam1/Fpr2/Nedd9/Ccl12/Ch25h/Padi2/Nlrp12/Ror2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Abl2/Lyn/Slc12a2/Trpv4/Alox5/Gata3/Ednrb/Ccl20/Trpm2/Fut7/Spi1/Emilin1/Gpr183/Adtrp/Coro1a/Tnfsf14/Asb2",32
"GO:0002532","production of molecular mediator involved in inflammatory response","22/1310","119/25730",0.184873949579832,3.63115016999166,6.66315812603217,1.34283641300679e-07,4.28149665163657e-06,2.87856645440129e-06,"Il1r2/Il6/Mefv/Zc3h12a/Nfkbia/Serpine1/Ncf1/Zfp36/Nlrc3/Camp/Lyn/Alox5ap/Alox5/Gpsm3/Slc18a2/Tlr4/Il17ra/Il4ra/Clec7a/Hif1a/Nfkb1/Cd6",22
"GO:0031348","negative regulation of defense response","39/1310","306/25730",0.127450980392157,2.50329292022152,6.12712382148826,1.36521126087809e-07,4.3289198827074e-06,2.91045038033352e-06,"Fpr2/Nlrp6/Mefv/Arg1/Socs3/Serpinb9/Arg2/Nlrp12/Pglyrp1/Pim1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Igf2/Clec12a/Ceacam1/Tap1/Tnfaip6/Ldlr/Ier3/Irak3/Pf4/Siglece/Zdhhc18/Clec12b/Alox5/Gata3/Usp15/Igf1/Arrb2/Lyar/Nfkb1/Cd96/Drd2/Tnfrsf1b/Adora1",39
"GO:0001906","cell killing","40/1310","319/25730",0.125391849529781,2.46284907511546,6.08917220631626,1.47207811907397e-07,4.64227476785568e-06,3.12112737814591e-06,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Serpinb9/Pglyrp1/Il18rap/Pim1/Ncf1/Cd55/Stx11/Camp/Igf2/Ceacam1/Tap1/C6/Rnf19b/Pik3r6/F2rl1/Clec12b/Dnase1/Rab27a/C2/Ccl20/Spi1/Stxbp2/Cxcl5/Fcgr3/Arrb2/Cd160/Coro1a/Mbl2/Fcnb/Ptprc/Azgp1/H2-M3/Cd2/Hspa8",40
"GO:2000106","regulation of leukocyte apoptotic process","22/1310","120/25730",0.183333333333333,3.60089058524173,6.6142740921734,1.56610390684566e-07,4.91194872087298e-06,3.30243649921802e-06,"Cxcr2/Myc/Bcl2a1a/Nr4a3/Serpinb9/Siglec1/Arg2/Adam8/Lyn/Bcl3/Tsc22d3/Irs2/Cd274/Hcls1/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",22
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","28/1310","182/25730",0.153846153846154,3.02172636523782,6.33948365580208,1.68284633698539e-07,5.24957092472578e-06,3.52942907432612e-06,"Icam1/Tnfrsf12a/Siglec1/Serpine1/Mcl1/Tnfaip3/Itprip/Skil/Ddx3x/Il7/Lmna/Atf3/Vegfa/Klf4/Tlr4/Il1b/Nol3/Bcl10/Psen2/Agt/Igf1/Ptprc/Tnfsf14/Inhba/Itm2c/Stk4/Cd40lg/Agap2",28
"GO:0003002","regionalization","51/1310","461/25730",0.110629067245119,2.17289000016559,5.88556269189616,1.79591711886886e-07,5.57217080268396e-06,3.74632173183396e-06,"Bmp2/Arc/Btg2/Ror2/Sox17/Hoxa9/Spry1/Ets2/Snai1/Nkx3-1/Hoxa3/Drc1/Gja1/Enkur/Arl13b/Gli2/Hoxc10/Hoxa6/Hoxa5/Hoxa10/Six1/Chsy1/Tdrd6/Lrp2/Msx2/Hoxd3/Hoxa11/Hoxa2/Psen2/Hoxc6/Hoxc4/Hoxc5/Tgif1/Eomes/Tifab/Cdon/Hif1a/Smad6/Ttn/Hoxc11/Hes6/Hoxb3/Dmrt3/Asb2/Wnt3/Tbx6/Kat2a/Hoxd4/Vax2/Dnaaf1/Hoxd10",51
"GO:0007517","muscle organ development","45/1310","385/25730",0.116883116883117,2.29572717358977,5.93296867345183,1.98854552449216e-07,6.13684289938194e-06,4.12596611498907e-06,"Maff/Myc/Il6/Bmp2/Ybx3/Btg2/Homer1/Boc/Akirin1/Arid5b/Ephb1/Igf2/Skil/Tsc22d3/Gja1/Nr4a1/Mybpc3/Lmna/Atf3/Pkp2/Six1/Lif/Bcl9l/Lrp2/Xirp2/Cryab/Ryr1/Ppif/Eomes/Tifab/Stra6/Bin3/Cdon/Ttn/Chd7/Tmem182/Cntf/Usp2/Ankrd1/Asb2/Hmgcr/Tcf23/Hlx/Hspa8/Hoxd10",45
"GO:0006364","rRNA processing","31/1310","217/25730",0.142857142857143,2.80588876772083,6.18748801445025,2.08502392332569e-07,6.40035801144286e-06,4.30313448005515e-06,"Ddx21/Rps17/Eif4a3/Isg20/Sde2/Nudt16/Mak16/Brix1/Ak6/Wdr43/Exosc4/Bysl/Nop2/Dcaf13/Gtpbp4/Utp3/Utp15/Pak1ip1/Tsr1/Ebna1bp2/Chd7/Wdr74/Lyar/Dkc1/Rrs1/Nol10/Imp4/Riok1/Dimt1/Rpf2/Rrp9",31
"GO:0002790","peptide secretion","42/1310","348/25730",0.120689655172414,2.37049223479863,5.96180206002779,2.10256650318865e-07,6.42005888354588e-06,4.31637991130792e-06,"Ffar2/Il6/S100a8/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Hfe/Alox5/Lif/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Dio2/Sirt4/Adora1",42
