"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170062","nutrient storage","5/147","113/25730",0.0442477876106195,7.74486785864788,5.44681868609523,0.00048631398325939,0.0113355368461552,0.00880018892194743,"Cav1/Lrat/Fabp4/Trem2/Rbp1",5
"GO:1902903","regulation of supramolecular fiber organization","9/147","399/25730",0.0225563909774436,3.94813564523554,4.49885636419555,0.000497589324584113,0.0114022186850133,0.00885195645511132,"Cav1/Apc2/Kank4/Myoc/Synpo2/Trem2/Cit/Scin/Cdh5",9
"GO:0010810","regulation of cell-substrate adhesion","7/147","242/25730",0.0289256198347107,5.06296733569461,4.81368336740333,0.000498068834914778,0.0114022186850133,0.00885195645511132,"Mdk/Myoc/Smoc2/Ptn/Smoc1/Ptprz1/Spry4",7
"GO:1905954","positive regulation of lipid localization","5/147","114/25730",0.043859649122807,7.67693042129132,5.41586717166476,0.000506309281832261,0.0114882920231674,0.00891877831341226,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/147","320/25730",0.025,4.37585034013605,4.60627886928943,0.000524172463588864,0.0117892824266829,0.00915244809461257,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0031643","positive regulation of myelination","3/147","28/25730",0.107142857142857,18.7536443148688,7.12487839332592,0.000538986184009618,0.0119134532396609,0.00924884640619045,"S100b/Myrf/Mag",3
"GO:1903975","regulation of glial cell migration","3/147","28/25730",0.107142857142857,18.7536443148688,7.12487839332592,0.000538986184009618,0.0119134532396609,0.00924884640619045,"Cx3cr1/Trem2/Ptprz1",3
"GO:0006631","fatty acid metabolic process","10/147","493/25730",0.0202839756592292,3.55038567150998,4.33415901496183,0.00055833216611555,0.0121318955416972,0.00941843109834527,"Ptgds/Thnsl2/Cav1/Ggt5/Ephx1/Ces1d/Cyp4b1/Fabp4/Slc27a6/Ptges",10
"GO:0010876","lipid localization","10/147","493/25730",0.0202839756592292,3.55038567150998,4.33415901496183,0.00055833216611555,0.0121318955416972,0.00941843109834527,"Slc2a1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",10
"GO:0032535","regulation of cellular component size","9/147","406/25730",0.0221674876847291,3.88006434100734,4.4339770394373,0.000563577663664193,0.0121429674759243,0.00942702664298088,"Aqp1/Sema7a/Kank4/Cntn2/Nefl/Cit/Mag/Scin/Draxin",9
"GO:1902904","negative regulation of supramolecular fiber organization","6/147","178/25730",0.0337078651685393,5.90002293052052,4.97267469876244,0.000569100874238101,0.0121597886795541,0.0094400855542478,"Apc2/Kank4/Myoc/Trem2/Scin/Cdh5",6
"GO:0060078","regulation of postsynaptic membrane potential","6/147","179/25730",0.0335195530726257,5.86706190856231,4.95317668972115,0.000586106973476844,0.0124196552065672,0.00964182937663952,"Reln/Grik3/Ntrk2/Kcna2/Igsf9b/Grin2b",6
"GO:0099173","postsynapse organization","8/147","328/25730",0.024390243902439,4.26912228305957,4.51677562716983,0.000616116611347468,0.012948549110614,0.010052428921985,"Reln/Gap43/Lrrtm1/Nefl/Ptn/Trem2/Cit/Grin2b",8
"GO:1905517","macrophage migration","4/147","69/25730",0.0579710144927536,10.1468993394459,5.76708088056253,0.000662728067020396,0.0138149167791894,0.0107250216066373,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0060326","cell chemotaxis","8/147","333/25730",0.024024024024024,4.20502134787849,4.46227384860655,0.000679915053399347,0.0140588886848058,0.0109144258572,"Mdk/Cxcl14/Gas6/Nbl1/Arhgef16/Smoc2/Cx3cr1/Ptn",8
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/147","420/25730",0.0214285714285714,3.75072886297376,4.30844687740359,0.000717156115005203,0.0147103062309867,0.0114201449555776,"Crim1/Cav1/Nbl1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",9
"GO:1905523","positive regulation of macrophage migration","3/147","31/25730",0.0967741935483871,16.9387755102041,6.73088350438201,0.000730329362414242,0.0148616228986517,0.0115376175799944,"Mdk/Cx3cr1/Trem2",3
"GO:0050806","positive regulation of synaptic transmission","8/147","340/25730",0.0235294117647059,4.11844737895158,4.38774028829252,0.000778087008786446,0.0155904863412107,0.0121034607403028,"S100b/Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",8
"GO:0030193","regulation of blood coagulation","4/147","72/25730",0.0555555555555556,9.72411186696901,5.61914784637409,0.000778308210481658,0.0155904863412107,0.0121034607403028,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0090287","regulation of cellular response to growth factor stimulus","8/147","341/25730",0.0234604105571848,4.10636982065553,4.37725588614323,0.000792997774403463,0.0156091855652564,0.0121179776270218,"Crim1/Cav1/Nbl1/Smoc2/Adamtsl2/Fbn2/Spry4/Cdh5",8
"GO:0015908","fatty acid transport","5/147","126/25730",0.0396825396825397,6.94579419069215,5.07149055590819,0.000797505190736578,0.0156091855652564,0.0121179776270218,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048145","regulation of fibroblast proliferation","5/147","126/25730",0.0396825396825397,6.94579419069215,5.07149055590819,0.000797505190736578,0.0156091855652564,0.0121179776270218,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0007411","axon guidance","7/147","264/25730",0.0265151515151515,4.64105339105339,4.50757569837629,0.000831707589986134,0.0161552898539731,0.0125419382190094,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0097485","neuron projection guidance","7/147","265/25730",0.0264150943396226,4.62353998203055,4.49447055793332,0.000850259156714287,0.0163914622392138,0.0127252874186523,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0090128","regulation of synapse maturation","3/147","33/25730",0.0909090909090909,15.9121830550402,6.49757602034129,0.000879095399105797,0.0168209000246811,0.0130586755672354,"Reln/Sema7a/Nefl",3
"GO:0099084","postsynaptic specialization organization","4/147","75/25730",0.0533333333333333,9.33514739229025,5.4796433353685,0.000907444184668314,0.0172347176999226,0.0133799372569808,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0031214","biomineral tissue development","6/147","196/25730",0.0306122448979592,5.35818408996252,4.64267801564883,0.000940401529892863,0.0175910139844129,0.0136565430021039,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0035249","synaptic transmission, glutamatergic","5/147","131/25730",0.0381679389312977,6.68068754219245,4.94105212334453,0.000949960929289298,0.0175910139844129,0.0136565430021039,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0008347","glial cell migration","4/147","76/25730",0.0526315789473684,9.21231650554959,5.434871938123,0.000953647013975582,0.0175910139844129,0.0136565430021039,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0050818","regulation of coagulation","4/147","76/25730",0.0526315789473684,9.21231650554959,5.434871938123,0.000953647013975582,0.0175910139844129,0.0136565430021039,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0010996","response to auditory stimulus","3/147","35/25730",0.0857142857142857,15.002915451895,6.2838030281376,0.00104579309965259,0.0189767716534574,0.0147323570066048,"Mdk/Gap43/Ptn",3
"GO:0048146","positive regulation of fibroblast proliferation","4/147","78/25730",0.0512820512820513,8.97610326181755,5.34775914489383,0.0010509756531946,0.0189767716534574,0.0147323570066048,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0061035","regulation of cartilage development","4/147","78/25730",0.0512820512820513,8.97610326181755,5.34775914489383,0.0010509756531946,0.0189767716534574,0.0147323570066048,"Mdk/Frzb/Mustn1/Scin",4
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/147","278/25730",0.0251798561151079,4.40733127783487,4.32982342821609,0.00112253433391792,0.0201271191060529,0.0156254135107751,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0061041","regulation of wound healing","5/147","138/25730",0.036231884057971,6.3418120871537,4.76947329623274,0.0011985182595876,0.0213402834554348,0.0165672370532175,"Vwf/Cav1/Tspan8/Serpine2/Smoc2",5
"GO:0071805","potassium ion transmembrane transport","6/147","207/25730",0.0289855072463768,5.07344966972296,4.46042306195855,0.00124517312680364,0.0220180958422381,0.0170934474249414,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Kcnab1",6
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/147","367/25730",0.0217983651226158,3.81545533744833,4.11789955603451,0.00126893238581174,0.022139059003281,0.017187355519831,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0042445","hormone metabolic process","7/147","284/25730",0.0246478873239437,4.31421864520456,4.25720879106929,0.00126928302397906,0.022139059003281,0.017187355519831,"Pcsk2/Cyp26b1/Lrat/Cpe/Ces1d/Rbp1/Adm",7
"GO:1901890","positive regulation of cell junction assembly","5/147","141/25730",0.0354609929078014,6.2068799150866,4.69953454566285,0.00131858996900298,0.0227543655811922,0.0176650403621129,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1",5
"GO:0030517","negative regulation of axon extension","3/147","38/25730",0.0789473684210526,13.8184747583244,5.99409441808321,0.0013311836338451,0.0227543655811922,0.0176650403621129,"Cit/Mag/Draxin",3
"GO:0071474","cellular hyperosmotic response","3/147","38/25730",0.0789473684210526,13.8184747583244,5.99409441808321,0.0013311836338451,0.0227543655811922,0.0176650403621129,"Aqp1/Slc2a1/Efhd1",3
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/147","287/25730",0.024390243902439,4.26912228305957,4.22165112624506,0.00134808128960691,0.0228905988513386,0.0177708031972581,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0007612","learning","6/147","212/25730",0.0283018867924528,4.95379283788987,4.38180361911354,0.00140640020985112,0.0232677897188059,0.0180636301659668,"Reln/Ntrk2/Cntn2/B3gat1/Ptn/Grin2b",6
"GO:0035581","sequestering of extracellular ligand from receptor","2/147","10/25730",0.2,35.0068027210884,8.1531363491866,0.00141566895325028,0.0232677897188059,0.0180636301659668,"Nbl1/Fbn2",2
"GO:0070837","dehydroascorbic acid transport","2/147","10/25730",0.2,35.0068027210884,8.1531363491866,0.00141566895325028,0.0232677897188059,0.0180636301659668,"Slc2a1/Slc2a5",2
"GO:0097151","positive regulation of inhibitory postsynaptic potential","2/147","10/25730",0.2,35.0068027210884,8.1531363491866,0.00141566895325028,0.0232677897188059,0.0180636301659668,"Igsf9b/Grin2b",2
"GO:1902732","positive regulation of chondrocyte proliferation","2/147","10/25730",0.2,35.0068027210884,8.1531363491866,0.00141566895325028,0.0232677897188059,0.0180636301659668,"Mustn1/Comp",2
"GO:0048169","regulation of long-term neuronal synaptic plasticity","3/147","39/25730",0.0769230769230769,13.4641548927263,5.90471610367406,0.00143611578021593,0.0234535086654373,0.0182078105289194,"S100b/Kcnj10/Grin2b",3
"GO:0030282","bone mineralization","5/147","145/25730",0.0344827586206897,6.03565564156697,4.60937136546232,0.00149222057947002,0.0242155288972224,0.0187993945088462,"Mgp/Comp/Ptn/Clec3b/Fbn2",5
"GO:0043277","apoptotic cell clearance","3/147","40/25730",0.075,13.1275510204082,5.81855895892114,0.0015460999898404,0.0249320778235898,0.0193556774630135,"Gas6/Marco/Trem2",3
"GO:1903036","positive regulation of response to wounding","4/147","87/25730",0.0459770114942529,8.04754085542263,4.99122557302062,0.001576336135298,0.0252607865681505,0.0196108659990034,"Mdk/Vwf/Smoc2/Ptn",4
"GO:0071559","response to transforming growth factor beta","7/147","296/25730",0.0236486486486486,4.13931788931789,4.11782799999039,0.00160763888510513,0.025602398145401,0.0198760714725976,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0120254","olefinic compound metabolic process","6/147","219/25730",0.0273972602739726,4.79545242754636,4.27578888319316,0.00165831890958002,0.0261311538816974,0.0202865637533007,"Ptgds/Lrat/Ephx1/Ces1d/Rbp1/Ptges",6
"GO:0032692","negative regulation of interleukin-1 production","3/147","41/25730",0.0731707317073171,12.8073668491787,5.73542719448576,0.00166122390121555,0.0261311538816974,0.0202865637533007,"Gas6/Cx3cr1/Trem2",3
"GO:0030070","insulin processing","2/147","11/25730",0.181818181818182,31.8243661100804,7.75100189516525,0.00172378409837703,0.026281115233186,0.0204029841965492,"Pcsk2/Cpe",2
"GO:0097119","postsynaptic density protein 95 clustering","2/147","11/25730",0.181818181818182,31.8243661100804,7.75100189516525,0.00172378409837703,0.026281115233186,0.0204029841965492,"Reln/Cit",2
"GO:1900115","extracellular regulation of signal transduction","2/147","11/25730",0.181818181818182,31.8243661100804,7.75100189516525,0.00172378409837703,0.026281115233186,0.0204029841965492,"Nbl1/Fbn2",2
"GO:1900116","extracellular negative regulation of signal transduction","2/147","11/25730",0.181818181818182,31.8243661100804,7.75100189516525,0.00172378409837703,0.026281115233186,0.0204029841965492,"Nbl1/Fbn2",2
"GO:0030278","regulation of ossification","5/147","150/25730",0.0333333333333333,5.83446712018141,4.50130411763896,0.0017322575953231,0.026281115233186,0.0204029841965492,"Mgp/Mdk/Comp/Ptn/Fbn2",5
"GO:0050773","regulation of dendrite development","5/147","150/25730",0.0333333333333333,5.83446712018141,4.50130411763896,0.0017322575953231,0.026281115233186,0.0204029841965492,"Reln/Ntrk2/Ptn/Cit/Ptprz1",5
"GO:0010811","positive regulation of cell-substrate adhesion","5/147","151/25730",0.033112582781457,5.79582826508087,4.480275301248,0.00178347116470979,0.0268989415665641,0.0208826252165091,"Mdk/Myoc/Smoc2/Ptn/Smoc1",5
"GO:0032368","regulation of lipid transport","5/147","152/25730",0.0328947368421053,5.75769781596849,4.45943401697357,0.00183578625583548,0.0274217225671126,0.0212884790928689,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/147","91/25730",0.043956043956044,7.69380279584361,4.84883553773198,0.00185974699663044,0.0274217225671126,0.0212884790928689,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0030500","regulation of bone mineralization","4/147","91/25730",0.043956043956044,7.69380279584361,4.84883553773198,0.00185974699663044,0.0274217225671126,0.0212884790928689,"Mgp/Comp/Ptn/Fbn2",4
"GO:0016055","Wnt signaling pathway","9/147","482/25730",0.0186721991701245,3.26826996358709,3.8106508256791,0.00186091252990546,0.0274217225671126,0.0212884790928689,"Mdk/Cav1/Apc2/Cpe/Myoc/Frzb/Tmem132a/Tle2/Draxin",9
"GO:0046942","carboxylic acid transport","8/147","391/25730",0.020460358056266,3.58125859039268,3.89869752810373,0.00188837114243656,0.0276673349097562,0.0214791568742708,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",8
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/147","43/25730",0.0697674418604651,12.2116753678215,5.57753667573997,0.0019072315462203,0.0277848959347094,0.02157042376736,"Reln/Ntrk2/Grin2b",3
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/147","226/25730",0.0265486725663717,4.64692071518873,4.17417619423759,0.001943166698234,0.0279200990584142,0.0216753868624112,"Gas6/Reln/Myoc/Ntrk2/Cx3cr1/Trem2",6
"GO:0048144","fibroblast proliferation","5/147","154/25730",0.0324675324675325,5.68292251965721,4.41830209227483,0.00194377749032827,0.0279200990584142,0.0216753868624112,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0015849","organic acid transport","8/147","393/25730",0.0203562340966921,3.56303335583597,3.88121162165341,0.00194918008247119,0.0279200990584142,0.0216753868624112,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",8
"GO:0001523","retinoid metabolic process","4/147","93/25730",0.043010752688172,7.52834467120181,4.78085237328935,0.00201389187304753,0.0283460119802229,0.0220060385313251,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0033273","response to vitamin","4/147","93/25730",0.043010752688172,7.52834467120181,4.78085237328935,0.00201389187304753,0.0283460119802229,0.0220060385313251,"Gas6/Cyp26b1/Lrat/Rbp1",4
"GO:0051781","positive regulation of cell division","4/147","93/25730",0.043010752688172,7.52834467120181,4.78085237328935,0.00201389187304753,0.0283460119802229,0.0220060385313251,"Mdk/Ptn/Cit/Btc",4
"GO:0043269","regulation of monoatomic ion transport","9/147","488/25730",0.0184426229508197,3.22808631649381,3.76681617566204,0.00202313580046053,0.0283460119802229,0.0220060385313251,"Reln/Cav1/Kcnj10/Serpine2/Nkain2/Trem2/Fxyd3/Kcnab1/Grin2b",9
"GO:2000463","positive regulation of excitatory postsynaptic potential","3/147","44/25730",0.0681818181818182,11.9341372912801,5.50246143312463,0.00203828079115546,0.0284029997202315,0.0220502801834952,"Reln/Ntrk2/Grin2b",3
"GO:0034351","negative regulation of glial cell apoptotic process","2/147","12/25730",0.166666666666667,29.172335600907,7.39927665605706,0.00206079993855816,0.0284080163573286,0.022054174781061,"Gas6/Trem2",2
"GO:0060075","regulation of resting membrane potential","2/147","12/25730",0.166666666666667,29.172335600907,7.39927665605706,0.00206079993855816,0.0284080163573286,0.022054174781061,"Kcnj10/Trem2",2
"GO:0042246","tissue regeneration","4/147","94/25730",0.0425531914893617,7.44825589810392,4.74761447004446,0.00209418038947372,0.0287137888695754,0.0222915570869395,"Mdk/Gap43/Mustn1/Ptn",4
"GO:0006972","hyperosmotic response","3/147","45/25730",0.0666666666666667,11.6689342403628,5.42977577523219,0.0021748008074529,0.0295287761849725,0.0229242613374592,"Aqp1/Slc2a1/Efhd1",3
"GO:0060761","negative regulation of response to cytokine stimulus","4/147","95/25730",0.0421052631578947,7.36985320443967,4.71486162378681,0.00217665315872067,0.0295287761849725,0.0229242613374592,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0015711","organic anion transport","9/147","494/25730",0.0182186234817814,3.18887879038255,3.72365394733072,0.0021964754166153,0.0295704160158465,0.0229565878503842,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",9
"GO:0010721","negative regulation of cell development","7/147","313/25730",0.0223642172523962,3.91449870683097,3.93249588376348,0.00220278840055643,0.0295704160158465,0.0229565878503842,"Mdk/Frzb/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0071214","cellular response to abiotic stimulus","8/147","404/25730",0.0198019801980198,3.46602007139489,3.78702675868377,0.00231180995662958,0.0306208952437485,0.0237721130248495,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0104004","cellular response to environmental stimulus","8/147","404/25730",0.0198019801980198,3.46602007139489,3.78702675868377,0.00231180995662958,0.0306208952437485,0.0237721130248495,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0098698","postsynaptic specialization assembly","3/147","46/25730",0.0652173913043478,11.4152617568767,5.35935048868765,0.00231686960892637,0.0306208952437485,0.0237721130248495,"Reln/Gap43/Lrrtm1",3
"GO:0016101","diterpenoid metabolic process","4/147","97/25730",0.0412371134020619,7.21789746826566,4.65076173061562,0.00234827140598375,0.0308533904992272,0.0239526075351172,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0031333","negative regulation of protein-containing complex assembly","5/147","161/25730",0.031055900621118,5.43583893184603,4.27982705811135,0.00235852751086136,0.0308533904992272,0.0239526075351172,"Kank4/Trem2/Scin/Cdh5/Trim9",5
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/147","162/25730",0.0308641975308642,5.40228437053834,4.26070638259389,0.00242263797664597,0.0310929847128481,0.0241386132244009,"Crim1/Cav1/Nbl1/Adamtsl2/Fbn2",5
"GO:0007320","insemination","2/147","13/25730",0.153846153846154,26.9283097854526,7.0881045707221,0.00242638072375786,0.0310929847128481,0.0241386132244009,"Serpine2/Serpina5",2
"GO:0019371","cyclooxygenase pathway","2/147","13/25730",0.153846153846154,26.9283097854526,7.0881045707221,0.00242638072375786,0.0310929847128481,0.0241386132244009,"Ptgds/Ptges",2
"GO:2000672","negative regulation of motor neuron apoptotic process","2/147","13/25730",0.153846153846154,26.9283097854526,7.0881045707221,0.00242638072375786,0.0310929847128481,0.0241386132244009,"Crlf1/Nefl",2
"GO:0050772","positive regulation of axonogenesis","4/147","98/25730",0.0408163265306122,7.14424545328335,4.61939109559668,0.00243747657070299,0.0310929847128481,0.0241386132244009,"Metrn/Sema7a/Ntrk2/Nefl",4
"GO:0030595","leukocyte chemotaxis","6/147","238/25730",0.0252100840336134,4.41262219173384,4.00930522208094,0.00251582460543229,0.0317858747216622,0.0246765289016599,"Mdk/Cxcl14/Gas6/Nbl1/Cx3cr1/Ptn",6
"GO:0001570","vasculogenesis","4/147","99/25730",0.0404040404040404,7.07208135779564,4.58845830147844,0.00252898535226954,0.0317858747216622,0.0246765289016599,"Cav1/Egfl7/Ntrk2/Adm",4
"GO:1903035","negative regulation of response to wounding","4/147","99/25730",0.0404040404040404,7.07208135779564,4.58845830147844,0.00252898535226954,0.0317858747216622,0.0246765289016599,"Mdk/Tspan8/Serpine2/Inpp5f",4
"GO:0051216","cartilage development","6/147","239/25730",0.0251046025104603,4.39415933737512,3.99606115215584,0.00256870212622241,0.0320203861307824,0.0248585886252195,"Mgp/Mdk/Frzb/Mustn1/Comp/Scin",6
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/147","322/25730",0.0217391304347826,3.80508725229222,3.83957765401283,0.0025800891477184,0.0320203861307824,0.0248585886252195,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0060219","camera-type eye photoreceptor cell differentiation","3/147","48/25730",0.0625,10.9396258503401,5.22481142242647,0.00261795636926938,0.0320203861307824,0.0248585886252195,"Ntrk2/Sdk2/Ptn",3
"GO:0009636","response to toxic substance","6/147","240/25730",0.025,4.37585034013605,3.98288964613886,0.00262241077407684,0.0320203861307824,0.0248585886252195,"Gpx3/Ephx1/Ces1d/Nefl/Ptges/Haghl",6
"GO:0010977","negative regulation of neuron projection development","5/147","165/25730",0.0303030303030303,5.30406101834673,4.20428238986468,0.00262257452709216,0.0320203861307824,0.0248585886252195,"Cit/Mag/Ptprz1/Inpp5f/Draxin",5
"GO:0043085","positive regulation of catalytic activity","5/147","165/25730",0.0303030303030303,5.30406101834673,4.20428238986468,0.00262257452709216,0.0320203861307824,0.0248585886252195,"Gas6/Reln/Apc2/Arhgef16/Chp2",5
"GO:0021700","developmental maturation","8/147","413/25730",0.0193704600484262,3.3904893676599,3.71236019046107,0.00264626068820673,0.032156456893659,0.0249642253000695,"Reln/Sema7a/Myoc/Cntn2/Cx3cr1/Nefl/Gdf11/Cdh5",8
"GO:0010976","positive regulation of neuron projection development","6/147","241/25730",0.024896265560166,4.35769328478279,3.96978997070686,0.00267695874423967,0.0323760482086345,0.0251347020126972,"Mdk/Reln/Serpine2/Ntrk2/Ptn/Ptprz1",6
"GO:0050807","regulation of synapse organization","8/147","415/25730",0.0192771084337349,3.37414965986395,3.69604763785879,0.00272548238666105,0.0328081541755819,0.0254701615674626,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0050768","negative regulation of neurogenesis","5/147","167/25730",0.029940119760479,5.24053932950426,4.16742513244057,0.00276234648854554,0.0330965252179007,0.0256940344802735,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0045161","neuronal ion channel clustering","2/147","14/25730",0.142857142857143,25.0048590864917,6.81013710846041,0.00282019355155221,0.0333224712727183,0.0258694446082233,"Myoc/Cntn2",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/147","14/25730",0.142857142857143,25.0048590864917,6.81013710846041,0.00282019355155221,0.0333224712727183,0.0258694446082233,"Cx3cr1/Ptn",2
"GO:2000347","positive regulation of hepatocyte proliferation","2/147","14/25730",0.142857142857143,25.0048590864917,6.81013710846041,0.00282019355155221,0.0333224712727183,0.0258694446082233,"Mdk/Ptn",2
"GO:0001649","osteoblast differentiation","6/147","245/25730",0.0244897959183673,4.28654727197001,3.91809527145444,0.00290370838755692,0.0340154845833952,0.0264074560091963,"Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",6
"GO:0048593","camera-type eye morphogenesis","5/147","169/25730",0.029585798816568,5.17852111258705,4.13115432000935,0.00290743706445608,0.0340154845833952,0.0264074560091963,"Aqp1/Ntrk2/Sdk2/Ptn/Gdf11",5
"GO:0030516","regulation of axon extension","4/147","103/25730",0.0388349514563107,6.79743742157057,4.46889533062464,0.00291864532306823,0.0340154845833952,0.0264074560091963,"Sema7a/Cit/Mag/Draxin",4
"GO:0019722","calcium-mediated signaling","6/147","246/25730",0.024390243902439,4.26912228305957,3.90534410954511,0.00296257652515485,0.0343712498212536,0.0266836494835333,"Grik3/Cx3cr1/Fhl2/Trem2/Chp2/Grin2b",6
"GO:0045926","negative regulation of growth","6/147","247/25730",0.0242914979757085,4.25183838717673,3.89266059194039,0.00302233352538825,0.0349065908067364,0.0270992541323337,"Serpine2/Frzb/Tll2/Cit/Mag/Draxin",6
"GO:0050803","regulation of synapse structure or activity","8/147","424/25730",0.0188679245283019,3.30252855859325,3.62385312522542,0.00310522376410973,0.0357031109021405,0.0277176216093061,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0003407","neural retina development","4/147","105/25730",0.0380952380952381,6.66796242306446,4.41147741631545,0.00312805842946944,0.035805097380177,0.027796797416009,"Ntrk2/Sdk2/Ptn/Gdf11",4
"GO:0032536","regulation of cell projection size","2/147","15/25730",0.133333333333333,23.3378684807256,6.55976800504364,0.00324190834591372,0.0364572499952754,0.0283030871750824,"Cntn2/Nefl",2
"GO:0046459","short-chain fatty acid metabolic process","2/147","15/25730",0.133333333333333,23.3378684807256,6.55976800504364,0.00324190834591372,0.0364572499952754,0.0283030871750824,"Thnsl2/Ces1d",2
"GO:0097084","vascular associated smooth muscle cell development","2/147","15/25730",0.133333333333333,23.3378684807256,6.55976800504364,0.00324190834591372,0.0364572499952754,0.0283030871750824,"Comp/Adm",2
"GO:2000811","negative regulation of anoikis","2/147","15/25730",0.133333333333333,23.3378684807256,6.55976800504364,0.00324190834591372,0.0364572499952754,0.0283030871750824,"Cav1/Ntrk2",2
"GO:1900047","negative regulation of hemostasis","3/147","52/25730",0.0576923076923077,10.0981161695447,4.97813807130875,0.00328994476641039,0.036820365476428,0.0285849869102247,"Tspan8/Serpine2/Comp",3
"GO:0001666","response to hypoxia","7/147","337/25730",0.0207715133531157,3.63572135085488,3.69191611006663,0.00331727941694808,0.036820365476428,0.0285849869102247,"S100b/Aqp1/Slc2a1/Cav1/B3gat1/Trem2/Grin2b",7
"GO:0030111","regulation of Wnt signaling pathway","7/147","337/25730",0.0207715133531157,3.63572135085488,3.69191611006663,0.00331727941694808,0.036820365476428,0.0285849869102247,"Mdk/Cav1/Apc2/Frzb/Tmem132a/Tle2/Draxin",7
"GO:0006909","phagocytosis","6/147","252/25730",0.0238095238095238,4.16747651441529,3.8302347546163,0.00333474293174477,0.0368546589525586,0.0286116101811677,"Gas6/Pld4/Cnn2/Marco/Rap1gap/Trem2",6
"GO:0050727","regulation of inflammatory response","8/147","430/25730",0.0186046511627907,3.25644676475241,3.57679001534056,0.00338045901112115,0.0371995575301057,0.0288793674724649,"Mdk/Sema7a/Cx3cr1/Fabp4/Trem2/Cdh5/Ptges/Aoc3",8
