"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0030517","negative regulation of axon extension",38,3,0.0004612953886427,0.00942360579655802,"Sema6c,Ttc3,Ptprs"
"GO:0032373","positive regulation of sterol transport",38,3,0.0004612953886427,0.00942360579655802,"Abca8a,Zdhhc8,Abca8b"
"GO:0032376","positive regulation of cholesterol transport",38,3,0.0004612953886427,0.00942360579655802,"Abca8a,Zdhhc8,Abca8b"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.000516945654641044,0.0104537899049633,"Ppp1r9a,Eps8l1,Ntrk3,Ncam1,Col16a1,Zdhhc8,Plekhg2,Sptb,Sptbn1,Ptpn13,Sema4c,Limk2,Ptprs"
"GO:0019374","galactolipid metabolic process",9,2,0.000550149475190596,0.0110139924933157,"Ugt8a,Fa2h"
"GO:0030041","actin filament polymerization",168,5,0.000558909962305779,0.0110785915300611,"Ppp1r9a,Plekhg2,Sptb,Gas7,Sptbn1"
"GO:0051239","regulation of multicellular organismal process",3381,26,0.000569248803461274,0.011172902985583,"Ntrk3,Sema6c,Ncam1,Smtn,Maged1,Epb41l4b,Mast2,Ttc3,Il16,Pllp,Slc7a2,Ctnna3,Mlip,Fxyd1,Atp1a2,Shtn1,Slc5a3,Cemip2,Fa2h,Lbh,Kat6a,Sptbn1,Aldh1a1,Ptpn13,Lgi4,Ptprs"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.000577904976574675,0.0112326773116748,"Ank3,Fxyd7,Fxyd1"
"GO:0007043","cell-cell junction assembly",171,5,0.000605591210251081,0.0116576307973333,"Ugt8a,Pmp22,Nfasc,Cldn19,Cdh19"
"GO:0010874","regulation of cholesterol efflux",42,3,0.00062057427400053,0.0118211086237884,"Abca8a,Zdhhc8,Abca8b"
"GO:0007154","cell communication",7834,47,0.000628784707683368,0.0118211086237884,"Ppp1r9a,Eps8l1,Ptpdc1,Ntrk3,Dusp15,Dock9,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Arhgap19,Maged1,Mast2,Mat2a,Pmp22,Spata13,Il16,Scn7a,Nrbp2,Myo9a,Sfpq,Ctnna3,Entpd2,Slc38a2,Metrnl,Atp1a2,Nfasc,Cldn19,Drp2,Rassf4,Shtn1,Rasgef1a,Sorcs2,Spag9,Arhgap39,Lbh,Shc4,Fnbp1,Gjc3,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Txnip,Ptprs"
"GO:0009653","anatomical structure morphogenesis",3026,24,0.000631797513858822,0.0118211086237884,"Ppp1r9a,Ntrk3,Ugt8a,Sema6c,Ncam1,Ank3,Lzts2,Maged1,Pmp22,Ttc3,Pllp,Myo9a,Col27a1,Gas7,Nfasc,Shtn1,Spag9,Cemip2,Kat6a,Sptbn1,Aldh1a1,Cdh19,Sema4c,Ptprs"
"GO:0086004","regulation of cardiac muscle cell contraction",43,3,0.00066520436915865,0.0122213881273358,"Ctnna3,Fxyd1,Atp1a2"
"GO:0032879","regulation of localization",2311,20,0.000671000310508284,0.0122213881273358,"Ppp1r9a,Slc36a2,Abca8a,Ncam1,Ank3,Lzts2,Fxyd7,Zdhhc8,Maged1,Abca8b,Il16,Pllp,Fxyd1,Slc38a2,Atp1a2,Cldn19,Slc5a3,Sptbn1,Ppm1a,Limk2"
"GO:0006942","regulation of striated muscle contraction",100,4,0.000681811300992625,0.0122213881273358,"Smtn,Ctnna3,Fxyd1,Atp1a2"
"GO:0015807","L-amino acid transport",100,4,0.000681811300992625,0.0122213881273358,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:1903278","positive regulation of sodium ion export across plasma membrane",10,2,0.00068590859800682,0.0122213881273358,"Fxyd7,Fxyd1"
"GO:0050770","regulation of axonogenesis",176,5,0.000689818610583887,0.0122213881273358,"Ntrk3,Sema6c,Ttc3,Shtn1,Ptprs"
"GO:0051961","negative regulation of nervous system development",177,5,0.000707664931889983,0.0124275894179276,"Ntrk3,Sema6c,Ttc3,Ptpn13,Ptprs"
"GO:0030036","actin cytoskeleton organization",743,10,0.000740945602485043,0.0128988964884787,"Ppp1r9a,Epb41l4b,Pmp22,Plekhg2,Sptb,Gas7,Cldn19,Shtn1,Sptbn1,Limk2"
"GO:1904861","excitatory synapse assembly",46,3,0.000811215727214939,0.0140004645334854,"Ntrk3,Ptpn13,Ptprs"
"GO:0015808","L-alanine transport",11,2,0.000836165584638567,0.0141864703427662,"Slc36a2,Slc3a2"
"GO:1903276","regulation of sodium ion export across plasma membrane",11,2,0.000836165584638567,0.0141864703427662,"Fxyd7,Fxyd1"
"GO:0065008","regulation of biological quality",3488,26,0.000913011422525971,0.0153600745201428,"Ppp1r9a,Ntrk3,Sema6c,Ank3,Smtn,Zdhhc8,Pmp22,Ttc3,Plekha7,Plekhg2,Ctnna3,Sptb,Fxyd1,Entpd2,Gas7,Atp1a2,Cldn19,Shtn1,Sorcs2,Slc3a2,Cttnbp2,Sptbn1,Aldh1a1,Ptpn13,Sema4c,Ptprs"
"GO:0007009","plasma membrane organization",189,5,0.000949810804816847,0.0158460102603611,"Ank3,Sptb,Fa2h,Sptbn1,Mtss2"
"GO:0099068","postsynapse assembly",110,4,0.000973949078506371,0.0161144302080145,"Ntrk3,Zdhhc8,Sema4c,Ptprs"
"GO:0006686","sphingomyelin biosynthetic process",12,2,0.00100080562175395,0.016289535404483,"Abca8a,Abca8b"
"GO:0035524","proline transmembrane transport",12,2,0.00100080562175395,0.016289535404483,"Slc36a2,Slc38a2"
"GO:0030031","cell projection assembly",643,9,0.00104533141123846,0.0168770442362855,"Ppp1r9a,Eps8l1,Ptpdc1,Pmp22,Spata13,Shtn1,Cfap100,Mtss2,Limk2"
"GO:0048638","regulation of developmental growth",399,7,0.00106862785672551,0.0171151437533158,"Ntrk3,Sema6c,Ncam1,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0070252","actin-mediated cell contraction",114,4,0.00111221591046217,0.01748804471768,"Ctnna3,Fxyd1,Atp1a2,Shtn1"
"GO:0008154","actin polymerization or depolymerization",196,5,0.00111683370149274,0.01748804471768,"Ppp1r9a,Plekhg2,Sptb,Gas7,Sptbn1"
"GO:0048588","developmental cell growth",293,6,0.00111811674518633,0.01748804471768,"Ntrk3,Sema6c,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0003333","amino acid transmembrane transport",115,4,0.00114882303828952,0.0178290211058575,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00122699593904532,0.0187524428052273,"Ctnna3,Fxyd1,Atp1a2"
"GO:1902531","regulation of intracellular signal transduction",2070,18,0.00122705794579659,0.0187524428052273,"Eps8l1,Ntrk3,Dusp15,Dock9,Ncam1,Ank3,Arhgap19,Maged1,Mat2a,Sfpq,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0051129","negative regulation of cellular component organization",797,10,0.00125838023979576,0.0190854336369023,"Ppp1r9a,Sema6c,Ank3,Pmp22,Ttc3,Sptb,Sptbn1,Ptpn13,Limk2,Ptprs"
"GO:0031344","regulation of cell projection organization",798,10,0.00127020204185649,0.0191198833668924,"Ppp1r9a,Eps8l1,Ntrk3,Sema6c,Pmp22,Ttc3,Myo9a,Shtn1,Limk2,Ptprs"
"GO:0071526","semaphorin-plexin signaling pathway",54,3,0.00129545371721714,0.0191915505647984,"Sema6c,Ncam1,Sema4c"
"GO:0099010","modification of postsynaptic structure",54,3,0.00129545371721714,0.0191915505647984,"Ank3,Sptb,Cttnbp2"
"GO:0048640","negative regulation of developmental growth",119,4,0.0013037217166896,0.0191915505647984,"Sema6c,Ttc3,Spag9,Ptprs"
"GO:0010001","glial cell differentiation",305,6,0.00137235825903121,0.0200544615662809,"Ntrk3,Dusp15,Pmp22,Phgdh,Fa2h,Lgi4"
"GO:0032970","regulation of actin filament-based process",421,7,0.00145406191822268,0.0210731680873447,"Ppp1r9a,Plekhg2,Ctnna3,Sptb,Fxyd1,Atp1a2,Sptbn1"
"GO:0022603","regulation of anatomical structure morphogenesis",958,11,0.00146312206001045,0.0210731680873447,"Ppp1r9a,Ntrk3,Sema6c,Maged1,Ttc3,Myo9a,Gas7,Shtn1,Spag9,Cemip2,Ptprs"
"GO:0015804","neutral amino acid transport",59,3,0.00167372056418987,0.0238504724480814,"Slc36a2,Slc38a2,Slc3a2"
"GO:0006643","membrane lipid metabolic process",215,5,0.00167977852906068,0.0238504724480814,"Abca8a,Ugt8a,Abca8b,Elovl1,Fa2h"
"GO:0008361","regulation of cell size",216,5,0.00171425356491477,0.0241685608236575,"Ntrk3,Sema6c,Ttc3,Shtn1,Ptprs"
"GO:0007416","synapse assembly",320,6,0.00174973436730621,0.0244240343403928,"Ppp1r9a,Ntrk3,Zdhhc8,Ptpn13,Sema4c,Ptprs"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00175677369880947,0.0244240343403928,"Sema6c,Ttc3,Ptprs"
"GO:0006677","glycosylceramide metabolic process",16,2,0.00180092328008158,0.0248651614256781,"Ugt8a,Fa2h"
"GO:0141124","intracellular signaling cassette",1967,17,0.00181725249784667,0.0249187637033496,"Ppp1r9a,Eps8l1,Ntrk3,Dusp15,Dock9,Ncam1,Ank3,Arhgap19,Maged1,Shtn1,Rasgef1a,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ppm1a"
"GO:0033555","multicellular organismal response to stress",132,4,0.00190752374264321,0.0259387316378643,"Ncam1,Adam11,Ankfn1,Atp1a2"
"GO:0043543","protein acylation",62,3,0.00193050500201887,0.0259387316378643,"Zdhhc8,Kat6a,Ppm1a"
"GO:0099563","modification of synaptic structure",62,3,0.00193050500201887,0.0259387316378643,"Ank3,Sptb,Cttnbp2"
"GO:0031345","negative regulation of cell projection organization",224,5,0.00200905546983272,0.0266218255322698,"Sema6c,Pmp22,Ttc3,Limk2,Ptprs"
"GO:0032371","regulation of sterol transport",63,3,0.00202123750294955,0.0266218255322698,"Abca8a,Zdhhc8,Abca8b"
"GO:0032374","regulation of cholesterol transport",63,3,0.00202123750294955,0.0266218255322698,"Abca8a,Zdhhc8,Abca8b"
"GO:0030048","actin filament-based movement",138,4,0.00224241817536667,0.0293419685430332,"Ctnna3,Fxyd1,Atp1a2,Shtn1"
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",18,2,0.00228434396566058,0.0296964715535876,"Elovl1,Far1"
"GO:0033344","cholesterol efflux",66,3,0.00230921931885831,0.029826174686157,"Abca8a,Zdhhc8,Abca8b"
"GO:0015695","organic cation transport",141,4,0.00242417277265167,0.0311102172490298,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:0048589","developmental growth",876,10,0.00251588550353235,0.0320815463571449,"Ntrk3,Sema6c,Ncam1,Lzts2,Pmp22,Ttc3,Col27a1,Shtn1,Spag9,Ptprs"
"GO:0030833","regulation of actin filament polymerization",144,4,0.00261582139905817,0.0329363172384557,"Ppp1r9a,Plekhg2,Sptb,Sptbn1"
"GO:0060048","cardiac muscle contraction",144,4,0.00261582139905817,0.0329363172384557,"Smtn,Ctnna3,Fxyd1,Atp1a2"
"GO:0010927","cellular component assembly involved in morphogenesis",149,4,0.00295793849224698,0.0365609074206425,"Ugt8a,Pmp22,Pllp,Nfasc"
"GO:0032989","cellular anatomical entity morphogenesis",149,4,0.00295793849224698,0.0365609074206425,"Ugt8a,Pmp22,Pllp,Nfasc"
"GO:0008652","amino acid biosynthetic process",72,3,0.00295847502604599,0.0365609074206425,"Carns1,Phgdh,Aldh1a1"
"GO:0006684","sphingomyelin metabolic process",21,2,0.00311118648643259,0.0382122413855095,"Abca8a,Abca8b"
"GO:0007155","cell adhesion",1547,14,0.00314115611432562,0.0383450886639017,"Mpz,Ncam1,Ank3,Col16a1,Epb41l4b,Pmp22,Plekha7,Ctnna3,Cadm3,Nfasc,Cldn19,Vit,Cdh19,Ptprs"
"GO:0007623","circadian rhythm",250,5,0.00322474761484452,0.0391269377267801,"Ntrk3,Maged1,Sfpq,Ankfn1,Ddx5"
"GO:0099084","postsynaptic specialization organization",75,3,0.00332103414115,0.0400524719914596,"Ntrk3,Myo9a,Ptprs"
"GO:0015802","basic amino acid transport",22,2,0.00341348735235175,0.0406773909488583,"Slc7a2,Slc3a2"
"GO:2000114","regulation of establishment of cell polarity",22,2,0.00341348735235175,0.0406773909488583,"Ankfn1,Shtn1"
"GO:0034504","protein localization to nucleus",369,6,0.00354609759516195,0.0413216586887704,"Fam53b,Lzts2,Maged1,Ddx5,Limk2,Txnip"
"GO:0120031","plasma membrane bounded cell projection assembly",629,8,0.00357700142037355,0.0413216586887704,"Ppp1r9a,Eps8l1,Ptpdc1,Pmp22,Spata13,Shtn1,Cfap100,Limk2"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,3,0.00357719937822929,0.0413216586887704,"Slc7a2,Slc38a2,Slc3a2"
"GO:0009888","tissue development",2289,18,0.00369586804382866,0.0413216586887704,"Ntrk3,Sema6c,Ncam1,Lzts2,Maged1,Pmp22,Elovl1,Myo9a,Col27a1,Phgdh,Cldn19,Fa2h,Lbh,Aldh1a1,Sema4c,Ddx5,Txnip,Ptprs"
"GO:0002028","regulation of sodium ion transport",78,3,0.00370968339849973,0.0413216586887704,"Ank3,Fxyd7,Fxyd1"
"GO:0086003","cardiac muscle cell contraction",78,3,0.00370968339849973,0.0413216586887704,"Ctnna3,Fxyd1,Atp1a2"
"GO:0055085","transmembrane transport",1580,14,0.00379317454671861,0.0413216586887704,"Slc36a2,Abca8a,Ank3,Fxyd7,Abca8b,Scn7a,Slc7a2,Fxyd1,Slc38a2,Atp1a2,S100a6,Slc5a3,Slc3a2,Gjc3"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,9,0.00391431507471372,0.0413216586887704,"Ppp1r9a,Eps8l1,Ntrk3,Sema6c,Pmp22,Ttc3,Shtn1,Limk2,Ptprs"
"GO:0000388","spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)",1,1,0.00396424407306661,0.0413216586887704,"Snrnp200"
"GO:0002174","mammary stem cell proliferation",1,1,0.00396424407306661,0.0413216586887704,"Lbh"
"GO:0010731","protein glutathionylation",1,1,0.00396424407306661,0.0413216586887704,"Fxyd1"
"GO:0010732","regulation of protein glutathionylation",1,1,0.00396424407306661,0.0413216586887704,"Fxyd1"
"GO:0010734","negative regulation of protein glutathionylation",1,1,0.00396424407306661,0.0413216586887704,"Fxyd1"
"GO:0021989","olfactory cortex development",1,1,0.00396424407306661,0.0413216586887704,"Atp1a2"
"GO:0035499","carnosine biosynthetic process",1,1,0.00396424407306661,0.0413216586887704,"Carns1"
"GO:0060682","primary ureteric bud growth",1,1,0.00396424407306661,0.0413216586887704,"Lzts2"
"GO:0061163","endoplasmic reticulum polarization",1,1,0.00396424407306661,0.0413216586887704,"Shtn1"
"GO:0061172","regulation of establishment of bipolar cell polarity",1,1,0.00396424407306661,0.0413216586887704,"Ankfn1"
"GO:0061573","actin filament bundle retrograde transport",1,1,0.00396424407306661,0.0413216586887704,"Shtn1"
"GO:1900925","positive regulation of glycine import across plasma membrane",1,1,0.00396424407306661,0.0413216586887704,"Slc36a2"
"GO:1904675","regulation of somatic stem cell division",1,1,0.00396424407306661,0.0413216586887704,"Lbh"
"GO:1904677","positive regulation of somatic stem cell division",1,1,0.00396424407306661,0.0413216586887704,"Lbh"
"GO:2000101","regulation of mammary stem cell proliferation",1,1,0.00396424407306661,0.0413216586887704,"Lbh"
"GO:2000103","positive regulation of mammary stem cell proliferation",1,1,0.00396424407306661,0.0413216586887704,"Lbh"
"GO:0046513","ceramide biosynthetic process",80,3,0.00398355650695938,0.0413216586887704,"Ugt8a,Elovl1,Fa2h"
"GO:0043603","amide metabolic process",506,7,0.00404832692393913,0.0417215419409782,"Abca8a,Ugt8a,Carns1,Abca8b,Elovl1,Fa2h,Far1"
"GO:0007411","axon guidance",264,5,0.00406378655269268,0.0417215419409782,"Sema6c,Ncam1,Ank3,Nfasc,Sema4c"
"GO:0097485","neuron projection guidance",265,5,0.00412914521585506,0.0421762689905195,"Sema6c,Ncam1,Ank3,Nfasc,Sema4c"
"GO:0008064","regulation of actin polymerization or depolymerization",164,4,0.00416554608378962,0.0423320977652122,"Ppp1r9a,Plekhg2,Sptb,Sptbn1"
"GO:0010977","negative regulation of neuron projection development",165,4,0.00425624322656502,0.0428190901486591,"Sema6c,Pmp22,Ttc3,Ptprs"
"GO:1905039","carboxylic acid transmembrane transport",165,4,0.00425624322656502,0.0428190901486591,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:0060429","epithelium development",1434,13,0.0043650244244616,0.0436938944888606,"Ntrk3,Lzts2,Maged1,Elovl1,Myo9a,Phgdh,Cldn19,Fa2h,Lbh,Aldh1a1,Sema4c,Txnip,Ptprs"
"GO:0030832","regulation of actin filament length",167,4,0.00444162284278138,0.0440204402537046,"Ppp1r9a,Plekhg2,Sptb,Sptbn1"
"GO:0050768","negative regulation of neurogenesis",167,4,0.00444162284278138,0.0440204402537046,"Ntrk3,Sema6c,Ttc3,Ptprs"
"GO:1903825","organic acid transmembrane transport",169,4,0.00463237563027274,0.0456848079399312,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:1904889","regulation of excitatory synapse assembly",26,2,0.00475325746092341,0.0466471639057288,"Ptpn13,Ptprs"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,5,0.0048985529487581,0.0478385512361645,"Slc36a2,Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:0032878","regulation of establishment or maintenance of cell polarity",27,2,0.00512031118451041,0.0492829951509127,"Ankfn1,Shtn1"
"GO:0043576","regulation of respiratory gaseous exchange",27,2,0.00512031118451041,0.0492829951509127,"Atp1a2,Slc5a3"
"GO:0045217","cell-cell junction maintenance",27,2,0.00512031118451041,0.0492829951509127,"Mpz,Plekha7"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,5,0.00527992971147072,0.0505761688151406,"Mpz,Cadm3,Cldn19,Cdh19,Ptprs"
"GO:0006937","regulation of muscle contraction",176,4,0.00534333794380791,0.0509398217309688,"Smtn,Ctnna3,Fxyd1,Atp1a2"
"GO:0090257","regulation of muscle system process",283,5,0.00543821418205042,0.0515986009121561,"Smtn,Ctnna3,Mlip,Fxyd1,Atp1a2"
"GO:0050927","positive regulation of positive chemotaxis",28,2,0.0054999993757945,0.0516948298138056,"Ntrk3,Il16"
"GO:0098885","modification of postsynaptic actin cytoskeleton",28,2,0.0054999993757945,0.0516948298138056,"Sptb,Cttnbp2"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,3,0.00570842645221601,0.0534031297071797,"Sfpq,Rbm5,Ddx5"
"GO:0098609","cell-cell adhesion",987,10,0.00581309699604137,0.0541293962143015,"Mpz,Ncam1,Ank3,Plekha7,Ctnna3,Cadm3,Nfasc,Cldn19,Cdh19,Ptprs"
"GO:0031579","membrane raft organization",29,2,0.00589221810794555,0.0546121326486435,"Pmp22,Fa2h"
"GO:0042063","gliogenesis",415,6,0.00623622130486743,0.0573508228258174,"Ntrk3,Dusp15,Pmp22,Phgdh,Fa2h,Lgi4"
"GO:0000281","mitotic cytokinesis",94,3,0.00624499469332078,0.0573508228258174,"Ank3,Lzts2,Sptbn1"
"GO:0050926","regulation of positive chemotaxis",30,2,0.00629686406542937,0.0575631135113681,"Ntrk3,Il16"
"GO:0007626","locomotory behavior",294,5,0.00636932201956632,0.0578357515335054,"Zdhhc8,Pmp22,Ankfn1,Atp1a2,Lgi4"
"GO:0060322","head development",844,9,0.00638446607837397,0.0578357515335054,"Ncam1,Aatk,Slc38a2,Atp1a2,Nfasc,Kat6a,Sema4c,Limk2,Ptprs"
"GO:0034109","homotypic cell-cell adhesion",95,3,0.00643031044767492,0.0579886554785819,"Ncam1,Ank3,Ctnna3"
"GO:0032370","positive regulation of lipid transport",96,3,0.00661888042395599,0.0591562437891066,"Abca8a,Zdhhc8,Abca8b"
"GO:0097581","lamellipodium organization",96,3,0.00661888042395599,0.0591562437891066,"Pmp22,Spata13,Mtss2"
"GO:0006688","glycosphingolipid biosynthetic process",31,2,0.00671383454087225,0.0593904764647919,"Ugt8a,Fa2h"
"GO:0035337","fatty-acyl-CoA metabolic process",31,2,0.00671383454087225,0.0593904764647919,"Elovl1,Far1"
"GO:0051258","protein polymerization",298,5,0.00673408499376012,0.0593904764647919,"Ppp1r9a,Plekhg2,Sptb,Gas7,Sptbn1"
"GO:0048522","positive regulation of cellular process",6410,37,0.00694064692580176,0.0609437506379611,"Ppp1r9a,Eps8l1,Slc36a2,Ntrk3,Dusp15,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Col16a1,Fxyd7,Maged1,Epb41l4b,Mat2a,Pmp22,Ddn,Il16,Sfpq,Fxyd1,Slc38a2,Metrnl,Cldn19,Shtn1,Slc5a3,Spag9,Lbh,Shc4,Kat6a,Rbm5,Sptbn1,Aldh1a1,Vit,Sema4c,Ddx5,Ppm1a,Txnip"
"GO:0030308","negative regulation of cell growth",191,4,0.00710497273258817,0.0614018550970962,"Sema6c,Ttc3,Spag9,Ptprs"
"GO:0032890","regulation of organic acid transport",99,3,0.00720425549684643,0.0614018550970962,"Slc36a2,Fxyd1,Slc38a2"
"GO:0023052","signaling",7797,43,0.00727265460872019,0.0614018550970962,"Ppp1r9a,Eps8l1,Ptpdc1,Ntrk3,Dusp15,Dock9,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Arhgap19,Maged1,Mast2,Mat2a,Pmp22,Spata13,Il16,Scn7a,Nrbp2,Myo9a,Sfpq,Entpd2,Slc38a2,Metrnl,Drp2,Rassf4,Shtn1,Rasgef1a,Sorcs2,Spag9,Arhgap39,Lbh,Shc4,Fnbp1,Gjc3,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Txnip,Ptprs"
"GO:0006941","striated muscle contraction",193,4,0.00736550362408316,0.0614018550970962,"Smtn,Ctnna3,Fxyd1,Atp1a2"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,5,0.00740728766930432,0.0614018550970962,"Slc36a2,Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:0099159","regulation of modification of postsynaptic structure",33,2,0.00758434123823363,0.0614018550970962,"Ank3,Cttnbp2"
"GO:0006865","amino acid transport",195,4,0.00763226744819527,0.0614018550970962,"Slc36a2,Slc7a2,Slc38a2,Slc3a2"
"GO:0006497","protein lipidation",34,2,0.00803767505819534,0.0617032665794577,"Zdhhc8,Ppm1a"
"GO:0097107","postsynaptic density assembly",34,2,0.00803767505819534,0.0617032665794577,"Ntrk3,Ptprs"
"GO:0043484","regulation of RNA splicing",198,4,0.00804423205656267,0.0617032665794577,"Slc38a2,Clk1,Rbm5,Ddx5"
"GO:0010975","regulation of neuron projection development",579,7,0.00828288200338337,0.0632913350029523,"Ppp1r9a,Ntrk3,Sema6c,Pmp22,Ttc3,Shtn1,Ptprs"
"GO:0099175","regulation of postsynapse organization",200,4,0.00832684105802301,0.0633853072173463,"Ppp1r9a,Zdhhc8,Sema4c,Ptprs"
"GO:0001558","regulation of cell growth",442,6,0.00838051066573131,0.0635522058817957,"Ntrk3,Sema6c,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0048583","regulation of response to stimulus",4311,27,0.00868132630410829,0.0655849632483955,"Eps8l1,Ntrk3,Dusp15,Dock9,Ncam1,Ank3,Fam53b,Lzts2,Arhgap19,Maged1,Mat2a,Pmp22,C4b,Il16,Sfpq,Slc7a2,Mlip,Slc38a2,Metrnl,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0051960","regulation of nervous system development",593,7,0.00937214577773101,0.070537728748186,"Ntrk3,Sema6c,Ttc3,Shtn1,Ptpn13,Lgi4,Ptprs"
"GO:0032271","regulation of protein polymerization",209,4,0.00967911043666763,0.0725752026000322,"Ppp1r9a,Plekhg2,Sptb,Sptbn1"
"GO:0006470","protein dephosphorylation",38,2,0.00996921323121978,0.0736471029110775,"Ppm1a,Ptprs"
"GO:0048679","regulation of axon regeneration",38,2,0.00996921323121978,0.0736471029110775,"Ntrk3,Ptprs"
"GO:1901570","fatty acid derivative biosynthetic process",38,2,0.00996921323121978,0.0736471029110775,"Elovl1,Far1"
"GO:1905244","regulation of modification of synaptic structure",38,2,0.00996921323121978,0.0736471029110775,"Ank3,Cttnbp2"
"GO:0008016","regulation of heart contraction",212,4,0.0101597363499171,0.0747786476931397,"Smtn,Ctnna3,Fxyd1,Atp1a2"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.0103233224876192,0.0752384693867912,"Slc36a2,Ank3,Fxyd7,Fxyd1"
"GO:0006672","ceramide metabolic process",113,3,0.0103349545860977,0.0752384693867912,"Ugt8a,Elovl1,Fa2h"
"GO:0030301","cholesterol transport",113,3,0.0103349545860977,0.0752384693867912,"Abca8a,Zdhhc8,Abca8b"
"GO:0008344","adult locomotory behavior",114,3,0.0105842177935473,0.0764967654248437,"Pmp22,Atp1a2,Lgi4"
"GO:1905954","positive regulation of lipid localization",114,3,0.0105842177935473,0.0764967654248437,"Abca8a,Zdhhc8,Abca8b"
"GO:0051899","membrane depolarization",115,3,0.0108369515816346,0.0780416441238576,"Ank3,Atp1a2,Shtn1"
"GO:0042158","lipoprotein biosynthetic process",40,2,0.0110045224598284,0.0787724584839597,"Zdhhc8,Ppm1a"
"GO:0010256","endomembrane system organization",618,7,0.0115738635752749,0.0787724584839597,"Ank3,Sptb,Shtn1,Fa2h,Sptbn1,Usp6nl,Mtss2"
"GO:0015918","sterol transport",119,3,0.0118827584726053,0.0787724584839597,"Abca8a,Zdhhc8,Abca8b"
"GO:0007015","actin filament organization",478,6,0.012005062392857,0.0793205772623754,"Ppp1r9a,Plekhg2,Sptb,Gas7,Shtn1,Sptbn1"
"GO:0051693","actin filament capping",42,2,0.012085153118218,0.0795870938903702,"Sptb,Sptbn1"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,3,0.0121529672728273,0.0797712802629515,"Ank3,Lzts2,Sptbn1"
"GO:0014850","response to muscle activity",43,2,0.0126422237889039,0.0827115425666195,"Slc38a2,Metrnl"
"GO:0043269","regulation of monoatomic ion transport",488,6,0.0131822389380309,0.0853132133041498,"Slc36a2,Ank3,Fxyd7,Il16,Fxyd1,Atp1a2"
"GO:0055078","sodium ion homeostasis",44,2,0.0132103377244188,0.0853132133041498,"Scn7a,Atp1a2"
"GO:0061436","establishment of skin barrier",44,2,0.0132103377244188,0.0853132133041498,"Elovl1,Fa2h"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0132103377244188,0.0853132133041498,"Ntrk3,Ptprs"
"GO:0021510","spinal cord development",125,3,0.0135569092135067,0.087160942551108,"Phgdh,Vit,Ptprs"
"GO:0040007","growth",1122,10,0.0135835235144584,0.087160942551108,"Ntrk3,Sema6c,Ncam1,Lzts2,Pmp22,Ttc3,Col27a1,Shtn1,Spag9,Ptprs"
"GO:0099560","synaptic membrane adhesion",45,2,0.0137894004106163,0.0881992959171049,"Cadm3,Ptprs"
"GO:0009966","regulation of signal transduction",3214,21,0.013879518537093,0.0883766238980038,"Eps8l1,Ntrk3,Dusp15,Dock9,Ncam1,Ank3,Fam53b,Lzts2,Arhgap19,Maged1,Mat2a,Pmp22,Sfpq,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0006811","monoatomic ion transport",1299,11,0.0139054128510845,0.0883766238980038,"Slc36a2,Ank3,Fxyd7,Il16,Scn7a,Pllp,Fxyd1,Slc38a2,Atp1a2,S100a6,Slc5a3"
"GO:0048511","rhythmic process",358,5,0.0140895346287351,0.089263444071923,"Ntrk3,Maged1,Sfpq,Ankfn1,Ddx5"
