"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0015804","neutral amino acid transport",59,3,0.000923684854714826,0.0146736251920048,"Slc36a2,Slc38a2,Slc3a2"
"GO:0050771","negative regulation of axonogenesis",60,3,0.000970048474087193,0.0152761546658427,"Sema6c,Ttc3,Ptprs"
"GO:0044087","regulation of cellular component biogenesis",1128,11,0.000980638457124178,0.0153097952228611,"Ppp1r9a,Eps8l1,Ntrk3,Ncam1,Col16a1,Zdhhc8,Plekhg2,Sptbn1,Ptpn13,Sema4c,Ptprs"
"GO:0043543","protein acylation",62,3,0.00106714096749286,0.0165178828387143,"Zdhhc8,Kat6a,Ppm1a"
"GO:0045216","cell-cell junction organization",240,5,0.00108848777343504,0.016705519980431,"Mpz,Ugt8a,Plekha7,Nfasc,Cdh19"
"GO:0032371","regulation of sterol transport",63,3,0.00111790451263662,0.0168710422698744,"Abca8a,Zdhhc8,Abca8b"
"GO:0032374","regulation of cholesterol transport",63,3,0.00111790451263662,0.0168710422698744,"Abca8a,Zdhhc8,Abca8b"
"GO:0006677","glycosylceramide metabolic process",16,2,0.00119799530654323,0.0179303264475189,"Ugt8a,Fa2h"
"GO:0043603","amide metabolic process",506,7,0.00125029900820303,0.0185597664250466,"Abca8a,Ugt8a,Carns1,Abca8b,Elovl1,Fa2h,Far1"
"GO:0065008","regulation of biological quality",3488,22,0.00126570733765655,0.0186357397438701,"Ppp1r9a,Ntrk3,Sema6c,Ank3,Smtn,Zdhhc8,Ttc3,Plekha7,Plekhg2,Fxyd1,Entpd2,Gas7,Atp1a2,Shtn1,Sorcs2,Slc3a2,Cttnbp2,Sptbn1,Aldh1a1,Ptpn13,Sema4c,Ptprs"
"GO:0033344","cholesterol efflux",66,3,0.00127926804436633,0.0186835034544148,"Abca8a,Zdhhc8,Abca8b"
"GO:0021782","glial cell development",150,4,0.00142668079312939,0.0206697513308586,"Ntrk3,Phgdh,Fa2h,Lgi4"
"GO:0141124","intracellular signaling cassette",1967,15,0.00144158156536832,0.0207198747212859,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Ncam1,Ank3,Maged1,Shtn1,Rasgef1a,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ppm1a"
"GO:0042551","neuron maturation",69,3,0.0014545877988587,0.0207421929427804,"Ank3,Nfasc,Lgi4"
"GO:0035336","long-chain fatty-acyl-CoA metabolic process",18,2,0.00152106068077696,0.0215206319756803,"Elovl1,Far1"
"GO:0008652","amino acid biosynthetic process",72,3,0.00164429626385997,0.0230838801073675,"Carns1,Phgdh,Aldh1a1"
"GO:0007411","axon guidance",264,5,0.00165720480528344,0.0230861377105254,"Sema6c,Ncam1,Ank3,Nfasc,Sema4c"
"GO:0097485","neuron projection guidance",265,5,0.00168485655666768,0.0232921772833983,"Sema6c,Ncam1,Ank3,Nfasc,Sema4c"
"GO:0099084","postsynaptic specialization organization",75,3,0.00184881000743044,0.0253651130564888,"Ntrk3,Myo9a,Ptprs"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,5,0.00201186912949436,0.0273946991993556,"Slc36a2,Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:0048589","developmental growth",876,9,0.00204075030923504,0.0275805881345123,"Ntrk3,Sema6c,Ncam1,Lzts2,Ttc3,Col27a1,Shtn1,Spag9,Ptprs"
"GO:0002028","regulation of sodium ion transport",78,3,0.0020685299950364,0.027626598795713,"Ank3,Fxyd7,Fxyd1"
"GO:0006684","sphingomyelin metabolic process",21,2,0.00207466451475261,0.027626598795713,"Abca8a,Abca8b"
"GO:0050768","negative regulation of neurogenesis",167,4,0.00211190610626611,0.0279172405726126,"Ntrk3,Sema6c,Ttc3,Ptprs"
"GO:0030041","actin filament polymerization",168,4,0.0021581670628065,0.0283220329763955,"Ppp1r9a,Plekhg2,Gas7,Sptbn1"
"GO:0046513","ceramide biosynthetic process",80,3,0.00222364897684013,0.0289714265975358,"Ugt8a,Elovl1,Fa2h"
"GO:0055117","regulation of cardiac muscle contraction",81,3,0.00230384190165337,0.0298018405992447,"Smtn,Fxyd1,Atp1a2"
"GO:1902531","regulation of intracellular signal transduction",2070,15,0.00237845954030831,0.0305488668616904,"Eps8l1,Ntrk3,Dock9,Ncam1,Ank3,Maged1,Sfpq,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0006811","monoatomic ion transport",1299,11,0.00298538287941434,0.0360613301473462,"Slc36a2,Ank3,Fxyd7,Il16,Scn7a,Pllp,Fxyd1,Slc38a2,Atp1a2,S100a6,Slc5a3"
"GO:0051960","regulation of nervous system development",593,7,0.0030544714331627,0.0360613301473462,"Ntrk3,Sema6c,Ttc3,Shtn1,Ptpn13,Lgi4,Ptprs"
"GO:0001558","regulation of cell growth",442,6,0.00307875712692048,0.0360613301473462,"Ntrk3,Sema6c,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,5,0.00309472266226377,0.0360613301473462,"Slc36a2,Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:1904889","regulation of excitatory synapse assembly",26,2,0.00317740121225138,0.0360613301473462,"Ptpn13,Ptprs"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,3,0.00320547336310046,0.0360613301473462,"Sfpq,Rbm5,Ddx5"
"GO:0000388","spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)",1,1,0.00322580645161241,0.0360613301473462,"Snrnp200"
"GO:0002174","mammary stem cell proliferation",1,1,0.00322580645161241,0.0360613301473462,"Lbh"
"GO:0010731","protein glutathionylation",1,1,0.00322580645161241,0.0360613301473462,"Fxyd1"
"GO:0010732","regulation of protein glutathionylation",1,1,0.00322580645161241,0.0360613301473462,"Fxyd1"
"GO:0010734","negative regulation of protein glutathionylation",1,1,0.00322580645161241,0.0360613301473462,"Fxyd1"
"GO:0021989","olfactory cortex development",1,1,0.00322580645161241,0.0360613301473462,"Atp1a2"
"GO:0035499","carnosine biosynthetic process",1,1,0.00322580645161241,0.0360613301473462,"Carns1"
"GO:0060682","primary ureteric bud growth",1,1,0.00322580645161241,0.0360613301473462,"Lzts2"
"GO:0061163","endoplasmic reticulum polarization",1,1,0.00322580645161241,0.0360613301473462,"Shtn1"
"GO:0061573","actin filament bundle retrograde transport",1,1,0.00322580645161241,0.0360613301473462,"Shtn1"
"GO:1900925","positive regulation of glycine import across plasma membrane",1,1,0.00322580645161241,0.0360613301473462,"Slc36a2"
"GO:1904675","regulation of somatic stem cell division",1,1,0.00322580645161241,0.0360613301473462,"Lbh"
"GO:1904677","positive regulation of somatic stem cell division",1,1,0.00322580645161241,0.0360613301473462,"Lbh"
"GO:2000101","regulation of mammary stem cell proliferation",1,1,0.00322580645161241,0.0360613301473462,"Lbh"
"GO:2000103","positive regulation of mammary stem cell proliferation",1,1,0.00322580645161241,0.0360613301473462,"Lbh"
"GO:0007009","plasma membrane organization",189,4,0.00329843008309515,0.0366469747269037,"Ank3,Fa2h,Sptbn1,Mtss2"
"GO:0043576","regulation of respiratory gaseous exchange",27,2,0.00342443150555772,0.0373632018993256,"Atp1a2,Slc5a3"
"GO:0045217","cell-cell junction maintenance",27,2,0.00342443150555772,0.0373632018993256,"Mpz,Plekha7"
"GO:0030308","negative regulation of cell growth",191,4,0.00342478824698401,0.0373632018993256,"Sema6c,Ttc3,Spag9,Ptprs"
"GO:0000281","mitotic cytokinesis",94,3,0.00351244752288242,0.0380900746343716,"Ank3,Lzts2,Sptbn1"
"GO:0050927","positive regulation of positive chemotaxis",28,2,0.00368015453508671,0.0396711896609645,"Ntrk3,Il16"
"GO:0032370","positive regulation of lipid transport",96,3,0.00372674680958349,0.0399357306044716,"Abca8a,Zdhhc8,Abca8b"
"GO:0008154","actin polymerization or depolymerization",196,4,0.0037550303589805,0.0400021175300805,"Ppp1r9a,Plekhg2,Gas7,Sptbn1"
"GO:0043484","regulation of RNA splicing",198,4,0.00389297047548343,0.041229061585383,"Slc38a2,Clk1,Rbm5,Ddx5"
"GO:0099175","regulation of postsynapse organization",200,4,0.00403430881859672,0.0424775190144108,"Ppp1r9a,Zdhhc8,Sema4c,Ptprs"
"GO:0032890","regulation of organic acid transport",99,3,0.00406289123655732,0.0425311909214179,"Slc36a2,Fxyd1,Slc38a2"
"GO:0006942","regulation of striated muscle contraction",100,3,0.00417890085233678,0.0431514232176515,"Smtn,Fxyd1,Atp1a2"
"GO:0015807","L-amino acid transport",100,3,0.00417890085233678,0.0431514232176515,"Slc36a2,Slc38a2,Slc3a2"
"GO:0031344","regulation of cell projection organization",798,8,0.00420938766644831,0.0431514232176515,"Ppp1r9a,Eps8l1,Ntrk3,Sema6c,Ttc3,Myo9a,Shtn1,Ptprs"
"GO:0050926","regulation of positive chemotaxis",30,2,0.00421744997765009,0.0431514232176515,"Ntrk3,Il16"
"GO:0006688","glycosphingolipid biosynthetic process",31,2,0.00449890865519065,0.0455168914779345,"Ugt8a,Fa2h"
"GO:0035337","fatty-acyl-CoA metabolic process",31,2,0.00449890865519065,0.0455168914779345,"Elovl1,Far1"
"GO:0055085","transmembrane transport",1580,12,0.00464152437133847,0.0466988924249665,"Slc36a2,Abca8a,Ank3,Fxyd7,Abca8b,Scn7a,Fxyd1,Slc38a2,Atp1a2,S100a6,Slc5a3,Slc3a2"
"GO:0098662","inorganic cation transmembrane transport",820,8,0.00494808506582739,0.0495081881448254,"Slc36a2,Ank3,Fxyd7,Scn7a,Fxyd1,Slc38a2,Atp1a2,Slc5a3"
"GO:0043269","regulation of monoatomic ion transport",488,6,0.00497847657918199,0.0495385773895526,"Slc36a2,Ank3,Fxyd7,Il16,Fxyd1,Atp1a2"
"GO:0034764","positive regulation of transmembrane transport",213,4,0.00503851263554552,0.0498620020927483,"Slc36a2,Ank3,Fxyd7,Fxyd1"
"GO:0099159","regulation of modification of postsynaptic structure",33,2,0.00508716560358903,0.050069874500542,"Ank3,Cttnbp2"
"GO:0034220","monoatomic ion transmembrane transport",1008,9,0.00515086822766463,0.0504228235691927,"Slc36a2,Ank3,Fxyd7,Scn7a,Fxyd1,Slc38a2,Atp1a2,S100a6,Slc5a3"
"GO:0006497","protein lipidation",34,2,0.00539385174991299,0.0522367140058418,"Zdhhc8,Ppm1a"
"GO:0097107","postsynaptic density assembly",34,2,0.00539385174991299,0.0522367140058418,"Ntrk3,Ptprs"
"GO:0060322","head development",844,8,0.0058637514330827,0.052546181705318,"Ncam1,Aatk,Slc38a2,Atp1a2,Nfasc,Kat6a,Sema4c,Ptprs"
"GO:0006672","ceramide metabolic process",113,3,0.00587238605862444,0.052546181705318,"Ugt8a,Elovl1,Fa2h"
"GO:0030301","cholesterol transport",113,3,0.00587238605862444,0.052546181705318,"Abca8a,Zdhhc8,Abca8b"
"GO:0030029","actin filament-based process",845,8,0.00590453352482536,0.052546181705318,"Ppp1r9a,Epb41l4b,Plekhg2,Fxyd1,Gas7,Atp1a2,Shtn1,Sptbn1"
"GO:0040017","positive regulation of locomotion",670,7,0.00591707684919217,0.052546181705318,"Ntrk3,Sema6c,Epb41l4b,Il16,Shtn1,Spag9,Sema4c"
"GO:0070252","actin-mediated cell contraction",114,3,0.00601723540189341,0.052546181705318,"Fxyd1,Atp1a2,Shtn1"
"GO:1905954","positive regulation of lipid localization",114,3,0.00601723540189341,0.052546181705318,"Abca8a,Zdhhc8,Abca8b"
"GO:0098655","monoatomic cation transmembrane transport",849,8,0.0060698365267345,0.052546181705318,"Slc36a2,Ank3,Fxyd7,Scn7a,Fxyd1,Slc38a2,Atp1a2,Slc5a3"
"GO:0040008","regulation of growth",674,7,0.00610708912437317,0.052546181705318,"Ntrk3,Sema6c,Ncam1,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0009888","tissue development",2289,15,0.00610776936234846,0.052546181705318,"Ntrk3,Sema6c,Ncam1,Lzts2,Maged1,Elovl1,Myo9a,Col27a1,Phgdh,Fa2h,Lbh,Aldh1a1,Sema4c,Ddx5,Ptprs"
"GO:0003333","amino acid transmembrane transport",115,3,0.00616421089105045,0.052546181705318,"Slc36a2,Slc38a2,Slc3a2"
"GO:0051899","membrane depolarization",115,3,0.00616421089105045,0.052546181705318,"Ank3,Atp1a2,Shtn1"
"GO:0060429","epithelium development",1434,11,0.00625387095978792,0.052546181705318,"Ntrk3,Lzts2,Maged1,Elovl1,Myo9a,Phgdh,Fa2h,Lbh,Aldh1a1,Sema4c,Ptprs"
"GO:0046394","carboxylic acid biosynthetic process",361,5,0.00628510951762849,0.052546181705318,"Carns1,Elovl1,Phgdh,Fa2h,Aldh1a1"
"GO:0016053","organic acid biosynthetic process",366,5,0.00665195073046237,0.0534765037840837,"Carns1,Elovl1,Phgdh,Fa2h,Aldh1a1"
"GO:0006470","protein dephosphorylation",38,2,0.00670301842020265,0.0534765037840837,"Ppm1a,Ptprs"
"GO:0048679","regulation of axon regeneration",38,2,0.00670301842020265,0.0534765037840837,"Ntrk3,Ptprs"
"GO:1901570","fatty acid derivative biosynthetic process",38,2,0.00670301842020265,0.0534765037840837,"Elovl1,Far1"
"GO:1905244","regulation of modification of synaptic structure",38,2,0.00670301842020265,0.0534765037840837,"Ank3,Cttnbp2"
"GO:0015918","sterol transport",119,3,0.00677353289651234,0.0538020529630871,"Abca8a,Zdhhc8,Abca8b"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,3,0.00693125681814486,0.0548144371076871,"Ank3,Lzts2,Sptbn1"
"GO:0051049","regulation of transport",1882,13,0.00706175649200744,0.0556036565522847,"Ppp1r9a,Slc36a2,Abca8a,Ank3,Fxyd7,Zdhhc8,Abca8b,Il16,Pllp,Fxyd1,Slc38a2,Atp1a2,Ppm1a"
"GO:0042158","lipoprotein biosynthetic process",40,2,0.00740628586336133,0.0580639986950103,"Zdhhc8,Ppm1a"
"GO:0021510","spinal cord development",125,3,0.00775260188603763,0.0605170776535092,"Phgdh,Vit,Ptprs"
"GO:0042391","regulation of membrane potential",539,6,0.00796738949915778,0.0619267913432392,"Ppp1r9a,Ntrk3,Ank3,Fxyd1,Atp1a2,Shtn1"
"GO:0050793","regulation of developmental process",2829,17,0.00816080886038576,0.0631590805391394,"Ppp1r9a,Ntrk3,Sema6c,Ncam1,Maged1,Ttc3,Myo9a,Gas7,Shtn1,Spag9,Cemip2,Lbh,Kat6a,Ptpn13,Lgi4,Ddx5,Ptprs"
"GO:0006813","potassium ion transport",246,4,0.00830907318562874,0.0638270324158214,"Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:0016049","cell growth",544,6,0.00831760334076966,0.0638270324158214,"Ntrk3,Sema6c,Ttc3,Shtn1,Spag9,Ptprs"
"GO:0045926","negative regulation of growth",247,4,0.00842549562256218,0.064293222671093,"Sema6c,Ttc3,Spag9,Ptprs"
"GO:1904064","positive regulation of cation transmembrane transport",129,3,0.00844935781099953,0.064293222671093,"Ank3,Fxyd7,Fxyd1"
"GO:0086004","regulation of cardiac muscle cell contraction",43,2,0.00852082070548532,0.0645657167265017,"Fxyd1,Atp1a2"
"GO:0007154","cell communication",7834,36,0.00856367074518659,0.0646200321647205,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Mast2,Spata13,Il16,Scn7a,Nrbp2,Myo9a,Sfpq,Entpd2,Slc38a2,Atp1a2,Nfasc,Drp2,Rassf4,Shtn1,Rasgef1a,Sorcs2,Spag9,Arhgap39,Lbh,Fnbp1,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0007623","circadian rhythm",250,4,0.00878117477166256,0.0659863382219125,"Ntrk3,Maged1,Sfpq,Ddx5"
"GO:0055078","sodium ion homeostasis",44,2,0.00890802006889021,0.0660190877107515,"Scn7a,Atp1a2"
"GO:0061436","establishment of skin barrier",44,2,0.00890802006889021,0.0660190877107515,"Elovl1,Fa2h"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.00890802006889021,0.0660190877107515,"Ntrk3,Ptprs"
"GO:0006812","monoatomic cation transport",1100,9,0.00893135090509891,0.0660190877107515,"Slc36a2,Ank3,Fxyd7,Il16,Scn7a,Fxyd1,Slc38a2,Atp1a2,Slc5a3"
"GO:0033555","multicellular organismal response to stress",132,3,0.00899533973060143,0.0660785673081671,"Ncam1,Adam11,Atp1a2"
"GO:0060292","long-term synaptic depression",46,2,0.00970563164217143,0.0660785673081671,"Ppp1r9a,Sorcs2"
"GO:0098698","postsynaptic specialization assembly",46,2,0.00970563164217143,0.0660785673081671,"Ntrk3,Ptprs"
"GO:0098660","inorganic ion transmembrane transport",924,8,0.00987260379219843,0.0669636159837878,"Slc36a2,Ank3,Fxyd7,Scn7a,Fxyd1,Slc38a2,Atp1a2,Slc5a3"
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",137,3,0.00995037675728946,0.0672392996546687,"Ank3,Fxyd7,Fxyd1"
"GO:0008610","lipid biosynthetic process",741,7,0.010016352215375,0.0674335087808332,"Abca8a,Ugt8a,Abca8b,Elovl1,Fa2h,Far1,Aldh1a1"
"GO:0040007","growth",1122,9,0.0100884939726056,0.067567565165771,"Ntrk3,Sema6c,Ncam1,Lzts2,Ttc3,Col27a1,Shtn1,Spag9,Ptprs"
"GO:0043001","Golgi to plasma membrane protein transport",47,2,0.0101159384814049,0.067567565165771,"Ank3,Sptbn1"
"GO:0030048","actin filament-based movement",138,3,0.0101481931115901,0.067567565165771,"Fxyd1,Atp1a2,Shtn1"
"GO:0050919","negative chemotaxis",48,2,0.0105338428622494,0.0698783495367531,"Sema6c,Sema4c"
"GO:0048762","mesenchymal cell differentiation",265,4,0.0107070534762017,0.0707681527204427,"Sema6c,Ncam1,Sema4c,Ddx5"
"GO:0015695","organic cation transport",141,3,0.0107553511777499,0.0708288763014727,"Slc36a2,Slc38a2,Slc3a2"
"GO:0010959","regulation of metal ion transport",413,5,0.010863841951242,0.0712615733313353,"Ank3,Fxyd7,Il16,Fxyd1,Atp1a2"
"GO:0007010","cytoskeleton organization",1550,11,0.0109040237834339,0.0712615733313353,"Ppp1r9a,Ugt8a,Ank3,Lzts2,Epb41l4b,Mast2,Plekhg2,Gas7,Shtn1,Cfap100,Sptbn1"
"GO:0030001","metal ion transport",941,8,0.010939104023253,0.0712615733313353,"Ank3,Fxyd7,Il16,Scn7a,Fxyd1,Slc38a2,Atp1a2,Slc5a3"
"GO:0010975","regulation of neuron projection development",579,6,0.0110867296554445,0.0719643993046956,"Ppp1r9a,Ntrk3,Sema6c,Ttc3,Shtn1,Ptprs"
"GO:0030833","regulation of actin filament polymerization",144,3,0.0113831714588668,0.0733627171245825,"Ppp1r9a,Plekhg2,Sptbn1"
"GO:0060048","cardiac muscle contraction",144,3,0.0113831714588668,0.0733627171245825,"Smtn,Fxyd1,Atp1a2"
"GO:0032970","regulation of actin filament-based process",421,5,0.0117282851621248,0.0753188809525108,"Ppp1r9a,Plekhg2,Fxyd1,Atp1a2,Sptbn1"
"GO:0099054","presynapse assembly",51,2,0.0118326219375664,0.0755073521036396,"Ntrk3,Ptprs"
"GO:0042908","xenobiotic transport",52,2,0.0122803984122286,0.0755073521036396,"Abca8a,Abca8b"
"GO:0007266","Rho protein signal transduction",149,3,0.0124757735305268,0.0755073521036396,"Eps8l1,Dock9,Shtn1"
"GO:0010927","cellular component assembly involved in morphogenesis",149,3,0.0124757735305268,0.0755073521036396,"Ugt8a,Pllp,Nfasc"
"GO:0032989","cellular anatomical entity morphogenesis",149,3,0.0124757735305268,0.0755073521036396,"Ugt8a,Pllp,Nfasc"
"GO:1903115","regulation of actin filament-based movement",53,2,0.0127355146328281,0.0755073521036396,"Fxyd1,Atp1a2"
"GO:0032368","regulation of lipid transport",152,3,0.0131592494241878,0.0763624048671116,"Abca8a,Zdhhc8,Abca8b"
"GO:0007420","brain development",782,7,0.0131698732401661,0.0763624048671116,"Ncam1,Aatk,Slc38a2,Atp1a2,Nfasc,Sema4c,Ptprs"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,7,0.0131698732401661,0.0763624048671116,"Ppp1r9a,Eps8l1,Ntrk3,Sema6c,Ttc3,Shtn1,Ptprs"
"GO:0045773","positive regulation of axon extension",54,2,0.0131979197810082,0.0763624048671116,"Ntrk3,Shtn1"
"GO:0099010","modification of postsynaptic structure",54,2,0.0131979197810082,0.0763624048671116,"Ank3,Cttnbp2"
"GO:0048468","cell development",3477,19,0.0135747836956248,0.078292781123492,"Ppp1r9a,Ntrk3,Ugt8a,Sema6c,Ncam1,Ank3,Ttc3,Myo9a,Col27a1,Phgdh,Gas7,Nfasc,Shtn1,Spag9,Fa2h,Kat6a,Sema4c,Lgi4,Ptprs"
"GO:0006687","glycosphingolipid metabolic process",55,2,0.0136675632829454,0.0783289781816904,"Ugt8a,Fa2h"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.0136675632829454,0.0783289781816904,"Lzts2,Maged1"
"GO:0030520","estrogen receptor signaling pathway",56,2,0.0141443948083318,0.0808059905296177,"Lbh,Ddx5"
"GO:0051129","negative regulation of cellular component organization",797,7,0.0144854582708055,0.0824942293346814,"Ppp1r9a,Sema6c,Ank3,Ttc3,Sptbn1,Ptpn13,Ptprs"
"GO:0048522","positive regulation of cellular process",6410,30,0.0148343044932435,0.0836428714441588,"Ppp1r9a,Eps8l1,Slc36a2,Ntrk3,Sema6c,Ncam1,Ank3,Fam53b,Lzts2,Col16a1,Fxyd7,Maged1,Epb41l4b,Ddn,Il16,Sfpq,Fxyd1,Slc38a2,Shtn1,Slc5a3,Spag9,Lbh,Kat6a,Rbm5,Sptbn1,Aldh1a1,Vit,Sema4c,Ddx5,Ppm1a"
"GO:0010256","endomembrane system organization",618,6,0.0148817951002518,0.0836428714441588,"Ank3,Shtn1,Fa2h,Sptbn1,Usp6nl,Mtss2"
"GO:0034762","regulation of transmembrane transport",449,5,0.0151217192137057,0.0836428714441588,"Slc36a2,Ank3,Fxyd7,Fxyd1,Atp1a2"
"GO:0030335","positive regulation of cell migration",621,6,0.0152069474900695,0.0836428714441588,"Ntrk3,Sema6c,Epb41l4b,Shtn1,Spag9,Sema4c"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0156175178535797,0.0836428714441588,"Slc36a2,Fxyd1"
"GO:0044331","cell-cell adhesion mediated by cadherin",59,2,0.0156175178535797,0.0836428714441588,"Plekha7,Cdh19"
"GO:0051955","regulation of amino acid transport",59,2,0.0156175178535797,0.0836428714441588,"Slc36a2,Slc38a2"
"GO:0097106","postsynaptic density organization",59,2,0.0156175178535797,0.0836428714441588,"Ntrk3,Ptprs"
"GO:0098657","import into cell",1004,8,0.0156488675454966,0.0836428714441588,"Slc36a2,Ank3,Pllp,Slc38a2,Gas7,Atp1a2,Slc3a2,Fnbp1"
"GO:0051258","protein polymerization",298,4,0.0158555874425656,0.0836428714441588,"Ppp1r9a,Plekhg2,Gas7,Sptbn1"
"GO:0008064","regulation of actin polymerization or depolymerization",164,3,0.0161045012567259,0.0836619886570907,"Ppp1r9a,Plekhg2,Sptbn1"
"GO:0071709","membrane assembly",60,2,0.0161226030045967,0.0836619886570907,"Ank3,Sptbn1"
"GO:0010977","negative regulation of neuron projection development",165,3,0.0163652985122746,0.0844374803582033,"Sema6c,Ttc3,Ptprs"
"GO:1905039","carboxylic acid transmembrane transport",165,3,0.0163652985122746,0.0844374803582033,"Slc36a2,Slc38a2,Slc3a2"
"GO:0034332","adherens junction organization",61,2,0.0166346281449125,0.0855832715069219,"Plekha7,Cdh19"
"GO:0030832","regulation of actin filament length",167,3,0.0168940165067913,0.0866715691042467,"Ppp1r9a,Plekhg2,Sptbn1"
"GO:0010001","glial cell differentiation",305,4,0.0171167504649292,0.0870169996630626,"Ntrk3,Phgdh,Fa2h,Lgi4"
"GO:0001755","neural crest cell migration",62,2,0.0171535443841598,0.0870169996630626,"Sema6c,Sema4c"
"GO:0099563","modification of synaptic structure",62,2,0.0171535443841598,0.0870169996630626,"Ank3,Cttnbp2"
"GO:0150052","regulation of postsynapse assembly",62,2,0.0171535443841598,0.0870169996630626,"Zdhhc8,Sema4c"
"GO:1903825","organic acid transmembrane transport",169,3,0.017432244972581,0.0881837867188386,"Slc36a2,Slc38a2,Slc3a2"
"GO:0030031","cell projection assembly",643,6,0.0177441734347181,0.0895116938447755,"Ppp1r9a,Eps8l1,Spata13,Shtn1,Cfap100,Mtss2"
"GO:0007043","cell-cell junction assembly",171,3,0.0179799975539897,0.0904493765840979,"Ugt8a,Nfasc,Cdh19"
"GO:0032615","interleukin-12 production",64,2,0.0182118557794962,0.0908585972910954,"Mast2,Il16"
"GO:0032655","regulation of interleukin-12 production",64,2,0.0182118557794962,0.0908585972910954,"Mast2,Il16"
"GO:0090497","mesenchymal cell migration",64,2,0.0182118557794962,0.0908585972910954,"Sema6c,Sema4c"
"GO:2000147","positive regulation of cell motility",649,6,0.018483906093229,0.0916271149427237,"Ntrk3,Sema6c,Epb41l4b,Shtn1,Spag9,Sema4c"
"GO:0010721","negative regulation of cell development",313,4,0.0186331033230616,0.0916271149427237,"Ntrk3,Sema6c,Ttc3,Ptprs"
"GO:0031103","axon regeneration",65,2,0.0187511543334101,0.0916271149427237,"Ntrk3,Ptprs"
"GO:0099172","presynapse organization",65,2,0.0187511543334101,0.0916271149427237,"Ntrk3,Ptprs"
"GO:0170041","non-proteinogenic amino acid metabolic process",65,2,0.0187511543334101,0.0916271149427237,"Phgdh,Aldh1a1"
"GO:0015850","organic hydroxy compound transport",315,4,0.0190248292791057,0.0916271149427237,"Abca8a,Zdhhc8,Abca8b,Slc5a3"
"GO:0023051","regulation of signaling",3853,20,0.0190279622207854,0.0916271149427237,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Sfpq,Slc38a2,Sorcs2,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0007015","actin filament organization",478,5,0.0192743286549906,0.0916271149427237,"Ppp1r9a,Plekhg2,Gas7,Shtn1,Sptbn1"
"GO:0010646","regulation of cell communication",3858,20,0.019276604524118,0.0916271149427237,"Ppp1r9a,Eps8l1,Ntrk3,Dock9,Ncam1,Ank3,Fam53b,Lzts2,Maged1,Sfpq,Slc38a2,Sorcs2,Spag9,Lbh,Sptbn1,Ptpn13,Sema4c,Ddx5,Ppm1a,Ptprs"
"GO:0006937","regulation of muscle contraction",176,3,0.0193911229202782,0.0919301665147221,"Smtn,Fxyd1,Atp1a2"
"GO:0043065","positive regulation of apoptotic process",658,6,0.0196329062247921,0.0928161731891282,"Ntrk3,Lzts2,Maged1,Sfpq,Rbm5,Aldh1a1"
"GO:0045471","response to ethanol",177,3,0.0196805138070819,0.0928161731891282,"Ntrk3,Ncam1,Aldh1a1"
"GO:0051050","positive regulation of transport",1049,8,0.0198182190396141,0.0932228433266003,"Slc36a2,Abca8a,Ank3,Fxyd7,Zdhhc8,Abca8b,Fxyd1,Ppm1a"
"GO:0050767","regulation of neurogenesis",483,5,0.0200590558717059,0.0941112699058534,"Ntrk3,Sema6c,Ttc3,Shtn1,Ptprs"
"GO:0044091","membrane biogenesis",70,2,0.0215471646066153,0.100131336121091,"Ank3,Sptbn1"
"GO:1905952","regulation of lipid localization",184,3,0.0217732372719029,0.100131336121091,"Abca8a,Zdhhc8,Abca8b"
"GO:0060485","mesenchyme development",329,4,0.0219103914164168,0.100131336121091,"Sema6c,Ncam1,Sema4c,Ddx5"
"GO:0061572","actin filament bundle organization",185,3,0.0220817742042367,0.100131336121091,"Ppp1r9a,Gas7,Shtn1"
"GO:1904063","negative regulation of cation transmembrane transport",71,2,0.0221259393683982,0.100131336121091,"Ank3,Atp1a2"
