"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0036499","PERK-mediated unfolded protein response",22,4,0.000401872346512929,0.00792857314713954,"Bok,Hspa5,Eif2ak3,Akt2"
"GO:0007409","axonogenesis",523,20,0.000412873772813723,0.00811329731338712,"Kifc2,Klf7,Sema7a,Adcy1,Mbp,Kif21a,Lama5,Stxbp5,Plxnb3,Notch1,Crppa,Trim46,Mt3,B3gnt2,Plxna3,Sema6d,Actg1,Spast,Ist1,Afg3l2"
"GO:0009628","response to abiotic stimulus",1354,39,0.000428879082313745,0.00839450282852833,"Hspa1b,Per1,Tsc22d3,Per3,Hspa8,Pik3r1,Slc27a1,Sipa1,Errfi1,Cry2,Slc38a2,Per2,Bace1,Usp19,Arrb2,Cirbp,Hsp90ab1,Kcnk1,Men1,Sumo1,Nedd4,Notch1,Mt3,Clcn2,Tbl2,Rbm3,Polb,Kat5,Eif2ak3,Fmn2,Akt2,mt-Nd1,Palm,Bcl2l1,Idua,Rhob,Bax,Ucp3,Foxo3"
"GO:0008654","phospholipid biosynthetic process",231,12,0.00043730722454065,0.0085257691965563,"Pik3r1,Ip6k2,Ormdl3,Lpin1,Pcyt2,Ggps1,Kat5,Pisd,Inppl1,Mvk,Chka,Agpat3"
"GO:0051049","regulation of transport",1882,50,0.000443041002621045,0.00859599025366691,"Per1,Rapgef3,Hspa8,Pik3r1,Snta1,Akap8l,Slc6a1,Xpo1,Vamp1,Rap1gap,Rhbdf2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Bok,Per2,Scfd1,Insig1,Arrb2,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Sumo1,Nedd4,Mllt6,Notch1,Adipor2,Trim46,Rap1gds1,Atpsckmt,Erbb3,Klf15,Rab33b,Akt2,Fmr1,Actg1,Oga,Bcl2l1,Wasl,Idua,Slc8b1,Bax,Slc9a3,Afg3l2,Hnrnpm,Slc31a2,Cfp"
"GO:0048193","Golgi vesicle transport",300,14,0.000445430874343843,0.00859599025366691,"Scfd1,Insig1,Stxbp5,Exoc8,Snx8,Yif1b,Rab33b,Eps15,Spire1,Spast,Vps54,Exoc5,Vti1b,Rab1a"
"GO:0015914","phospholipid transport",110,8,0.000446116618576817,0.00859599025366691,"Etnppl,Prelid3a,Ldlr,Plscr2,Abcg1,Atp8a1,Atp11b,Plscr3"
"GO:0006814","sodium ion transport",266,13,0.000458125168768549,0.00879316215403819,"Per1,Snta1,Slc6a1,Slc38a2,Kcnk1,Nedd4,Mllt6,Slc9a9,Klhl3,Akt2,Slc23a2,Slc8b1,Slc9a3"
"GO:0051603","proteolysis involved in protein catabolic process",952,30,0.000481099194269234,0.00919846799236002,"Hspa1b,Otud7b,Xpo1,Trib2,Hspa5,Usp19,Smarcc1,Arrb2,Hsp90ab1,Appbp2,Sumo1,Nedd4,Bfar,Hectd3,Rhobtb3,Herc4,Fbxo8,Kat5,Eif2ak3,Klhl3,Flcn,Psmf1,Fmr1,H13,Spsb2,Kctd5,Afg3l2,Dnajb2,Prpf19,Klhl18"
"GO:0061136","regulation of proteasomal protein catabolic process",201,11,0.000486139315847207,0.00925908420028987,"Hspa1b,Xpo1,Trib2,Usp19,Smarcc1,Hsp90ab1,Sumo1,Eif2ak3,Psmf1,Fmr1,Dnajb2"
"GO:0007422","peripheral nervous system development",86,7,0.000513841869371835,0.0097375205594655,"Arhgef10,Pou3f1,Fa2h,Erbb3,Sox10,Akt2,Itgb4"
"GO:0043243","positive regulation of protein-containing complex disassembly",41,5,0.000517158301118624,0.0097375205594655,"Nes,Tom1,Dstn,Spast,Oga"
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",41,5,0.000517158301118624,0.0097375205594655,"Hspa8,Tra2a,Cirbp,Rbm3,Prpf19"
"GO:0090407","organophosphate biosynthetic process",614,22,0.000521928330528079,0.00979011019990548,"Pik3r1,Ip6k2,Ormdl3,Adcy1,Ndufab1,Lpin1,Slc25a42,Pcyt2,Atpsckmt,Ndufa13,Ggps1,Kat5,mt-Nd1,mt-Atp8,Ippk,Prpsap1,Pisd,Inppl1,Bcl2l1,Mvk,Chka,Agpat3"
"GO:0042176","regulation of protein catabolic process",378,16,0.000524180010976134,0.00979524307303327,"Hspa1b,Xpo1,Ldlr,Trib2,Usp19,Smarcc1,Hsp90ab1,Sumo1,Nedd4,Dedd,Ndufa13,Eif2ak3,Fmn2,Psmf1,Fmr1,Dnajb2"
"GO:0043244","regulation of protein-containing complex disassembly",142,9,0.000549438810049101,0.01022124424835,"Nav3,Nes,Tom1,Per2,Kif21a,Capzb,Dstn,Spast,Oga"
"GO:0030968","endoplasmic reticulum unfolded protein response",87,7,0.000551105051354899,0.01022124424835,"Pik3r1,Bok,Hspa5,Bfar,Tbl2,Eif2ak3,Akt2"
"GO:0007005","mitochondrion organization",457,18,0.000563353437078685,0.0104094261955733,"Bok,Lpin1,Arrb2,Ggnbp1,Rap1gds1,Cox19,Ndufa13,Eif2ak3,mt-Nd1,Spire1,Tomm40,Pisd,Bcl2l1,Rhot1,Vps54,Bax,Plscr3,Afg3l2"
"GO:0030030","cell projection organization",1854,49,0.000568472003038484,0.0104330487835599,"Pik3r1,Rap1gap,Plk5,Nes,Kifc2,Klf7,Sema7a,Hspa5,Adcy1,Rhpn1,Mbp,Lpin1,Tnxb,Kif21a,Lama5,Tbx6,Stxbp5,Nedd4,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Gfra1,Trim46,Mt3,B3gnt2,Plxna3,Yif1b,Pfn1,Sema6d,Palm,Fmr1,Carm1,Spire1,Actg1,Spast,Inppl1,Slc23a2,Wasl,Cpne1,Ist1,Tsc22d4,Vps54,Exoc5,Rilpl2,Stx2,Itgb4,Afg3l2"
"GO:0010256","endomembrane system organization",618,22,0.00056884555160767,0.0104330487835599,"Akap8l,Acrbp,Vamp1,Vps18,Tom1,Plscr2,Abcg1,Exoc8,Wdr83os,Retreg2,Fa2h,Ncln,Rab33b,Eif2ak3,Akt2,Lemd2,Spast,Wasl,Vti1b,Plscr3,Rab1a,Stx2"
"GO:0016125","sterol metabolic process",174,10,0.000594852703301107,0.0108697807629044,"Errfi1,Ldlr,Insig1,Abcg1,Fmo5,Cyb5r2,Insig2,Npc1,Mvk,Fdft1"
"GO:0051130","positive regulation of cellular component organization",1331,38,0.00059985968000992,0.0109209747625335,"Hspa1b,Rapgef3,Hspa8,Pik3r1,Arhgef10,Rap1gap,Nav3,Sfpq,Plk5,Nes,Mertk,Sema7a,Bok,Hspa5,Tom1,Tnxb,Arrb2,Ssh1,Abcg1,Atp8a1,Sumo1,Plxnb3,Rrn3,Ankrd28,Dstn,Plxna3,Pfn1,Kat5,Palm,Fmr1,Spire1,Spast,Oga,Bcl2l1,Wasl,Ist1,Bax,Cfp"
"GO:0007264","small GTPase-mediated signal transduction",461,18,0.000623181054917846,0.0113040021390226,"Rapgef3,Rtkn,Ctnnal1,Arhgef10,Sipa1,Rap1gap,Dock1,Notch1,Sos2,Fbxo8,Erbb3,Rfxank,Tax1bp3,Rab33b,Flcn,Kank2,Rhob,Cyth1"
"GO:0043153","entrainment of circadian clock by photoperiod",25,4,0.000668669403529419,0.0120848572491886,"Per1,Per3,Cry2,Per2"
"GO:0007006","mitochondrial membrane organization",117,8,0.000672993502758607,0.0121187775478568,"Bok,Ndufa13,Tomm40,Bcl2l1,Rhot1,Bax,Plscr3,Afg3l2"
"GO:0015748","organophosphate ester transport",178,10,0.00070943488502369,0.012728701270425,"Etnppl,Prelid3a,Ldlr,Plscr2,Slc25a42,Abcg1,Atp8a1,Atp11b,Slc35e3,Plscr3"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",91,7,0.000722191376029521,0.0129108003397047,"Per1,Safb,Cry2,Safb2,Vps18,Carm1,Kank2"
"GO:0006869","lipid transport",468,18,0.000741090000747463,0.0132009988622354,"Etnppl,Prelid3a,Slc27a1,Ldlr,Cry2,Plscr2,Abcg1,Atp8a1,Atp11b,Slc25a11,Gramd1a,Akt2,Npc1,Vps54,Plscr3,Stard3,Tex2,Ucp3"
"GO:0010712","regulation of collagen metabolic process",67,6,0.000776824165281504,0.0137380415763104,"Rapgef3,Errfi1,Arrb2,Notch1,Klf15,Idua"
"GO:0042026","protein refolding",26,4,0.000780160588839899,0.0137380415763104,"Hspa1b,Hspa8,Hspa5,Dnajb2"
"GO:0070649","formin-nucleated actin cable assembly",3,2,0.00078511021124714,0.0137380415763104,"Fmn2,Spire1"
"GO:0110009","formin-nucleated actin cable organization",3,2,0.00078511021124714,0.0137380415763104,"Fmn2,Spire1"
"GO:1902263","apoptotic process involved in embryonic digit morphogenesis",3,2,0.00078511021124714,0.0137380415763104,"Notch1,Bax"
"GO:0090150","establishment of protein localization to membrane",282,13,0.000789400146630636,0.0137644701623764,"Hspa5,Mtcl1,Wdr83os,Syne3,Yif1b,Ncln,Ndufa13,Akt2,Oga,Tomm40,Npc1,Bax,Rilpl2"
"GO:0006356","regulation of transcription by RNA polymerase I",45,5,0.000799419108725423,0.0138902576365203,"Baz1b,Dedd,Pih1d1,Eif2ak3,Ippk"
"GO:0051241","negative regulation of multicellular organismal process",1306,37,0.000813376710640377,0.014021864556284,"Tsc22d3,Otud7b,Pik3r1,Errfi1,Ldlr,Trib2,Rap1gap,Nav3,Cry2,Klf7,Mertk,Mbp,Lpin1,Usp19,Fstl3,Arrb2,Gtf2i,Men1,Tle3,Arrdc3,Notch1,Trim46,Mt3,Jarid2,Plxna3,Sostdc1,Klf15,Sema6d,Igfbp5,Sox10,Kat5,Eif2ak3,Flcn,Oga,Idua,Id4,Lama4"
"GO:0021782","glial cell development",150,9,0.000814710681790278,0.014021864556284,"Arhgef10,Ldlr,Pou3f1,Fa2h,Erbb3,Sox10,Akt2,Id4,Itgb4"
"GO:0110053","regulation of actin filament organization",283,13,0.000815488084048828,0.014021864556284,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Ssh1,Capzb,Plekhg2,Dstn,Pfn1,Actg1,Inppl1,Carmil3,Kank2"
"GO:0051017","actin filament bundle assembly",182,10,0.000841626311336501,0.0144212231617244,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Pfn1,Fmn2,Shroom1,Spire1,Actg1,Kank2"
"GO:1905456","regulation of lymphoid progenitor cell differentiation",12,3,0.000845553731875631,0.0144385588974073,"Notch1,Sos2,Flcn"
"GO:0007166","cell surface receptor signaling pathway",2960,70,0.000871992304889383,0.0148388518687705,"Hspa1b,Fam53b,Pik3r1,Slc27a1,Errfi1,Rhbdf2,Tns2,Rfng,Mertk,Sema7a,Bok,Hspa5,Gng7,Padi2,Bace1,Plscr2,Rassf2,Frmd8,Fstl3,Smarcc1,Lama5,Srsf1,Arrb2,Ssh1,Hsp90ab1,Spen,Men1,Tle3,Tle2,Birc6,Nedd4,Plxnb3,Notch1,Adipor2,Dedd,Gfra1,Mt3,Herc4,Zfp950,Sos2,Plxna3,Sostdc1,Erbb3,Klf15,Sema6d,Tax1bp3,Igfbp5,Ndufa13,Sox10,Eif2ak3,Usp34,Flcn,Akt2,Mknk2,Ifngr2,Fmr1,Lemd2,Commd7,Inppl1,Bcl2l1,Cpne1,Rgmb,Bax,Sppl3,Itgb4,Tgif1,Zmiz1,Foxo3,Igsf11,Fkrp"
"GO:0000281","mitotic cytokinesis",94,7,0.000876129660650518,0.0148581989025389,"Rtkn,Exoc8,Spast,Ist1,Rhob,Exoc5,Stx2"
"GO:0046326","positive regulation of D-glucose import",46,5,0.000885062413194683,0.0149075818712247,"Adipor2,Erbb3,Klf15,Akt2,Oga"
"GO:0050685","positive regulation of mRNA processing",46,5,0.000885062413194683,0.0149075818712247,"Hspa8,Tra2a,Cirbp,Rbm3,Prpf19"
"GO:0009649","entrainment of circadian clock",27,4,0.000904159247851243,0.0151302749630655,"Per1,Per3,Cry2,Per2"
"GO:0006360","transcription by RNA polymerase I",69,6,0.000908077209985274,0.0151302749630655,"Baz1b,Rrn3,Dedd,Pih1d1,Eif2ak3,Ippk"
"GO:0032869","cellular response to insulin stimulus",251,12,0.00090816965778568,0.0151302749630655,"Pik3r1,Slc27a1,Errfi1,Tns2,Lpin1,Smarcc1,Insig1,Sos2,Akt2,Insig2,Inppl1,Esrra"
"GO:0044087","regulation of cellular component biogenesis",1128,33,0.000914013069439485,0.0151302749630655,"Hspa1b,Rapgef3,Hspa8,Pik3r1,Arhgef10,Rap1gap,Nav3,Ormdl3,Hspa5,Rhpn1,Kif21a,Scfd1,Ssh1,Dock1,Stxbp5,Sumo1,Plxnb3,Notch1,Capzb,Ankrd28,Plekhg2,Ncln,Pfn1,Palm,Fmr1,Actg1,Wasl,Carmil3,Kank2,Paqr4,Bax,Dnajb2,Igsf11"
"GO:0009266","response to temperature stimulus",184,10,0.000914943123749342,0.0151302749630655,"Hspa1b,Hspa8,Slc27a1,Arrb2,Cirbp,Hsp90ab1,Sumo1,Rbm3,Eif2ak3,Ucp3"
"GO:0055082","intracellular chemical homeostasis",813,26,0.000916616011494272,0.0151302749630655,"Mt1,Pik3r1,Klf7,Ormdl3,Bok,Mt2,Abcg1,Pih1d1,Mt3,Slc12a7,Rap1gds1,Slc9a9,Cox19,Klf15,Itpr3,Kat5,Rab20,Fmr1,Vps54,Slc8b1,Bax,Slc9a3,Trpm7,Afg3l2,Foxo3,Slc31a2"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",559,20,0.00094060788154679,0.0154747183701651,"Hspa1b,Xpo1,Trib2,Smarcc1,Arrb2,Hsp90ab1,Appbp2,Sumo1,Bfar,Hectd3,Rhobtb3,Kat5,Eif2ak3,Klhl3,Flcn,Psmf1,Spsb2,Kctd5,Dnajb2,Klhl18"
"GO:0061572","actin filament bundle organization",185,10,0.000953519940234868,0.0156352011392155,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Pfn1,Fmn2,Shroom1,Spire1,Actg1,Kank2"
"GO:1901699","cellular response to nitrogen compound",772,25,0.000961334187262916,0.0157113098855642,"Rapgef3,Pik3r1,Slc27a1,Errfi1,Tns2,Mat2a,Bace1,Lpin1,Nr4a1,Smarcc1,Insig1,Ssh1,Rap1gds1,Sos2,Klf15,Igfbp5,Itpr3,Akt2,Palm,Insig2,Inppl1,Bcl2l1,Esrra,Afg3l2,Foxo3"
"GO:0048666","neuron development",1416,39,0.000998538779623478,0.0162656711733403,"Plk5,Kifc2,Klf7,Sema7a,Hspa5,Adcy1,Mbp,Tnxb,Kif21a,Lama5,Tbx6,Stxbp5,Nedd4,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Gfra1,Trim46,Mt3,B3gnt2,Plxna3,Sema6d,Palm,Fmr1,Carm1,Spire1,Actg1,Spast,Inppl1,Slc23a2,Wasl,Cpne1,Ist1,Tsc22d4,Vps54,Afg3l2,Zmiz1"
"GO:0034976","response to endoplasmic reticulum stress",290,13,0.0010191672648129,0.0165472665421426,"Pik3r1,Bok,Hspa5,Usp19,Bfar,Ppp1r15b,Tbl2,Eif2ak3,Akt2,Bcl2l1,H13,Bax,Dnajb2"
"GO:0120036","plasma membrane bounded cell projection organization",1809,47,0.00105595183088864,0.0170884753809169,"Pik3r1,Rap1gap,Plk5,Kifc2,Klf7,Sema7a,Hspa5,Adcy1,Mbp,Lpin1,Tnxb,Kif21a,Lama5,Tbx6,Stxbp5,Nedd4,Plxnb3,Notch1,Capzb,Rrn3,Crppa,Gfra1,Trim46,Mt3,B3gnt2,Plxna3,Yif1b,Pfn1,Sema6d,Palm,Fmr1,Carm1,Spire1,Actg1,Spast,Inppl1,Slc23a2,Wasl,Cpne1,Ist1,Tsc22d4,Vps54,Exoc5,Rilpl2,Stx2,Itgb4,Afg3l2"
"GO:0046165","alcohol biosynthetic process",156,9,0.00107540646991532,0.0172365286310333,"Ip6k2,Insig1,Abcg1,Clcn2,Ippk,Insig2,Mvk,Asah1,Fdft1"
"GO:0032365","intracellular lipid transport",48,5,0.00107659700369129,0.0172365286310333,"Ldlr,Abcg1,Gramd1a,Npc1,Vps54"
"GO:0120163","negative regulation of cold-induced thermogenesis",48,5,0.00107659700369129,0.0172365286310333,"Tle3,Arrdc3,Notch1,Flcn,Lama4"
"GO:0002328","pro-B cell differentiation",13,3,0.00108598484105056,0.0172365286310333,"Notch1,Sos2,Flcn"
"GO:0014745","negative regulation of muscle adaptation",13,3,0.00108598484105056,0.0172365286310333,"Errfi1,Igfbp5,Oga"
"GO:0097501","stress response to metal ion",13,3,0.00108598484105056,0.0172365286310333,"Mt1,Mt2,Mt3"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",367,15,0.0011018194475466,0.0174319805247628,"Rapgef3,Pik3r1,Errfi1,Mertk,Arrb2,Srpk2,Nedd4,Erbb3,Igfbp5,Flcn,Akt2,Lemd2,Inppl1,Cpne1,Fkrp"
"GO:0030162","regulation of proteolysis",406,16,0.00111580854706107,0.0175970825638421,"Hspa1b,Hspa8,Pik3r1,Xpo1,Trib2,Usp19,Smarcc1,Hsp90ab1,Sumo1,Rhobtb3,Eif2ak3,Psmf1,Fmr1,Oga,Ist1,Dnajb2"
"GO:0032964","collagen biosynthetic process",72,6,0.00113618732976087,0.0178615862126217,"Rapgef3,Serpinh1,Errfi1,Arrb2,Notch1,Klf15"
"GO:0045017","glycerolipid biosynthetic process",223,11,0.00114222804584297,0.0178997255791595,"Pik3r1,Slc27a1,Ldlr,Ip6k2,Lpin1,Pcyt2,Kat5,Pisd,Inppl1,Chka,Agpat3"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,8,0.00114971803788755,0.0179602641123632,"Hspa8,Tra2a,Srsf1,Cirbp,Pcbp4,Rbm3,Fmr1,Prpf19"
"GO:0051726","regulation of cell cycle",1098,32,0.00115896599274399,0.0180004013627,"Hspa1b,Hspa8,Sipa1,Xpo1,Sfpq,Plk5,Ctdspl,Per2,Nr4a1,Usp19,Baz1b,Smarcc1,Srpk2,Cirbp,Hsp90ab1,Men1,Birc6,Snd1,Meaf6,Gadd45b,Kat5,Cspp1,Spast,Bcl2l1,Kank2,Rhob,Pggt1b,Bax,Stk35,Ccnl2,Prpf19,Klhl18"
"GO:0032880","regulation of protein localization",1052,31,0.00115955735757296,0.0180004013627,"Otud7b,Rapgef3,Pik3r1,Xpo1,Rhbdf2,Klf7,Ormdl3,Per2,Mtcl1,Scfd1,Insig1,Ssh1,Hsp90ab1,Abcg1,Sumo1,Trim46,Rap1gds1,Tax1bp3,Eif2ak3,Eps15,Flcn,Akt2,Oga,Inppl1,Bcl2l1,Wasl,Idua,Slc8b1,Vti1b,Dnajb2,Hnrnpm"
"GO:0006040","amino sugar metabolic process",49,5,0.00118312084801356,0.0181164074976298,"St6gal1,Ctbs,Fn3k,Chst3,Oga"
"GO:0031345","negative regulation of cell projection organization",224,11,0.00118409914111668,0.0181164074976298,"Rap1gap,Mbp,Tbx6,Plxnb3,Capzb,Trim46,Mt3,Plxna3,Sema6d,Carm1,Inppl1"
"GO:0008088","axo-dendritic transport",99,7,0.0011890659628913,0.0181164074976298,"Hspa8,Sfpq,Kifc2,Kif21a,Trim46,Spast,Arl8a"
"GO:0034620","cellular response to unfolded protein",99,7,0.0011890659628913,0.0181164074976298,"Pik3r1,Bok,Hspa5,Bfar,Tbl2,Eif2ak3,Akt2"
"GO:0045685","regulation of glial cell differentiation",99,7,0.0011890659628913,0.0181164074976298,"Ldlr,Dusp15,Aspa,Notch1,Clcn2,Id4,Prpf19"
"GO:0051492","regulation of stress fiber assembly",99,7,0.0011890659628913,0.0181164074976298,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Pfn1,Actg1,Kank2"
"GO:0009648","photoperiodism",29,4,0.00119263910424623,0.0181164074976298,"Per1,Per3,Cry2,Per2"
"GO:0006508","proteolysis",1673,44,0.00120500379197748,0.0182482531433409,"Hspa1b,Otud7b,Hspa8,Pik3r1,Xpo1,Trib2,Hspa5,Bace1,Usp19,Adamts20,Smarcc1,Arrb2,Hsp90ab1,Appbp2,Sumo1,Nedd4,Bfar,Josd2,Hectd3,Rhobtb3,Herc4,Fbxo8,Kat5,Eif2ak3,Usp34,Klhl3,Flcn,Psmf1,Fmr1,Oga,Pisd,Cpne1,H13,Ist1,Spsb2,Otub2,Sppl3,Kctd5,Afg3l2,Adamts6,Dnajb2,Prpf19,Klhl18,Fkrp"
"GO:0042752","regulation of circadian rhythm",128,8,0.00120930897590591,0.0182576160020916,"Per1,Per3,Sfpq,Cry2,Adcy1,Nr1d2,Per2,Kat5"
"GO:0030308","negative regulation of cell growth",191,10,0.00121398268773013,0.0182724689046797,"Hspa1b,Ip6k2,Cirbp,Adipor2,Trim46,Mt3,Plxna3,Sema6d,Ccdc85b,Dnajb2"
"GO:1905710","positive regulation of membrane permeability",73,6,0.00122121923477872,0.0183256898503764,"Hspa8,Bok,Erbb3,Bcl2l1,Rhot1,Bax"
"GO:0043524","negative regulation of neuron apoptotic process",225,11,0.00122722575157084,0.0183314642254458,"Mt1,Nes,Bok,Arrb2,Hsp90ab1,Mt3,Erbb3,Fmr1,Bcl2l1,Vps54,Bax"
"GO:0006665","sphingolipid metabolic process",159,9,0.00122900769847496,0.0183314642254458,"Etnppl,Cerk,Ormdl3,B4galnt1,Fa2h,Vps54,Paqr4,Bax,Asah1"
"GO:0006644","phospholipid metabolic process",373,15,0.001293505676652,0.0192355558882303,"Pik3r1,Etnppl,Ldlr,Ip6k2,Ormdl3,Lpin1,Pcyt2,Ggps1,Kat5,Pisd,Inppl1,Mvk,Chka,Fdft1,Agpat3"
"GO:1901135","carbohydrate derivative metabolic process",1014,30,0.00130472760610189,0.0193443446269957,"Hspa1b,Hspa8,St6gal1,B4galnt1,Adcy1,Ndufab1,Tmtc1,Ctbs,Fn3k,Mlec,Crppa,Chst3,Galnt16,B3gnt2,Fa2h,Atpsckmt,Ndufa13,Pde7b,Cemip2,Flcn,mt-Nd1,mt-Atp8,Prpsap1,Oga,Bcl2l1,Idua,Bax,Rab1a,Magt1,Fkrp"
"GO:0016126","sterol biosynthetic process",74,6,0.0013110340857595,0.0193798232617344,"Insig1,Abcg1,Cyb5r2,Insig2,Mvk,Fdft1"
"GO:0010876","lipid localization",493,18,0.00133148115927727,0.0196234961331578,"Etnppl,Prelid3a,Slc27a1,Ldlr,Cry2,Plscr2,Abcg1,Atp8a1,Atp11b,Slc25a11,Gramd1a,Akt2,Npc1,Vps54,Plscr3,Stard3,Tex2,Ucp3"
"GO:0061061","muscle structure development",791,25,0.00134428653261669,0.0197534329659283,"Tsc22d3,Hspa8,Pik3r1,Nr1d2,Nr4a1,Usp19,Smarcc1,Lama5,Arrb2,Dock1,Flnb,Bhlhe41,Notch1,Capzb,Sostdc1,Erbb3,Igfbp5,Kat5,Meis1,Actg1,Lemd2,Vps54,Chd2,Afg3l2,Fkrp"
"GO:0071108","protein K48-linked deubiquitination",30,4,0.00135859907568967,0.019888605946968,"Otud7b,Usp19,Usp34,Otub2"
"GO:0006983","ER overload response",14,3,0.00136553433400023,0.019888605946968,"Hspa5,Ppp1r15b,Eif2ak3"
"GO:0050847","progesterone receptor signaling pathway",14,3,0.00136553433400023,0.019888605946968,"Klf9,Errfi1,Nedd4"
"GO:1903311","regulation of mRNA metabolic process",337,14,0.00137002563723408,0.0198955042685723,"Hspa8,Tra2a,Fus,Pabpn1,Safb,Safb2,Srsf1,Srpk2,Cirbp,Pcbp4,Rbm3,Fip1l1,Fmr1,Prpf19"
"GO:0007417","central nervous system development",1110,32,0.0013791670262113,0.0199696933151999,"Hspa8,Ldlr,Dusp15,Nes,Slc38a2,Sema7a,Bok,Hspa5,Pou3f1,Aspa,Srsf1,Notch1,Clcn2,Fa2h,Plxna3,Sema6d,Sox10,Aatk,Fmr1,Meis1,Spast,Kdm4b,Utp3,Vps54,Bax,Zhx2,Id4,Tgif1,Zmiz1,Prpf19,Foxo3,Fkrp"
"GO:0016477","cell migration",1685,44,0.00138524570816918,0.0199992324981159,"Rapgef3,Hspa8,Pik3r1,Errfi1,Sdc3,Nav3,S100a7a,Mertk,Sema7a,Hspa5,Padi2,Nr4a1,Lama5,Arrb2,Ssh1,Dock1,Atp8a1,Plxnb3,Notch1,Adipor2,Gfra1,Trim46,Zfp950,Vstm4,Plxna3,Pfn1,Sema6d,Igfbp5,Sox10,Fmn2,Akt2,Actg1,Wasl,Carmil3,Kank2,Rhob,Slc8b1,Bax,Rab1a,Itgb4,Zmiz1,Foxo3,Lama4,Fkrp"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,31,0.00142646934269398,0.0205345237936645,"Pik3r1,Errfi1,Rhbdf2,Tns2,Mertk,Hspa5,Gng7,Bace1,Rassf2,Fstl3,Smarcc1,Arrb2,Hsp90ab1,Men1,Nedd4,Notch1,Gfra1,Mt3,Zfp950,Sos2,Sostdc1,Erbb3,Igfbp5,Eif2ak3,Flcn,Akt2,Lemd2,Inppl1,Rgmb,Tgif1,Zmiz1"
"GO:0045185","maintenance of protein location",76,6,0.00150571411340559,0.0216124530132883,"Mprip,Hspa5,Insig1,Insig2,Igsf11,Fkrp"
"GO:0071375","cellular response to peptide hormone stimulus",379,15,0.0015124900842717,0.0216469679113106,"Pik3r1,Slc27a1,Errfi1,Tns2,Lpin1,Nr4a1,Smarcc1,Insig1,Rap1gds1,Sos2,Klf15,Akt2,Insig2,Inppl1,Esrra"
"GO:0006606","protein import into nucleus",197,10,0.00152977886387678,0.0217898706264306,"Fam53b,Hspa8,Pik3r1,Cry2,Nr4a1,Insig1,Hsp90ab1,Sumo1,Notch1,Insig2"
"GO:0032367","intracellular cholesterol transport",31,4,0.00154002137910288,0.0217898706264306,"Ldlr,Abcg1,Npc1,Vps54"
"GO:0051261","protein depolymerization",133,8,0.00154522152794438,0.0217898706264306,"Hspa8,Nav3,Nes,Mical2,Kif21a,Capzb,Dstn,Spast"
"GO:0032506","cytokinetic process",52,5,0.00154958867348625,0.0217898706264306,"Rtkn,Spire1,Spast,Ist1,Stx2"
"GO:0036316","SREBP-SCAP complex retention in endoplasmic reticulum",4,2,0.00155327631888732,0.0217898706264306,"Insig1,Insig2"
"GO:1902024","L-histidine transport",4,2,0.00155327631888732,0.0217898706264306,"Slc15a4,Slc3a2"
"GO:2000639","negative regulation of SREBP signaling pathway",4,2,0.00155327631888732,0.0217898706264306,"Insig1,Insig2"
"GO:0042593","glucose homeostasis",342,14,0.0015720441797768,0.0219908553058042,"Pik3r1,Cry2,Klf7,Abcg1,Adipor2,Pih1d1,Slc12a7,Klf15,Igfbp5,Kat5,Tsc22d4,Slc8b1,Plscr3,Foxo3"
"GO:0008203","cholesterol metabolic process",165,9,0.00158930170158408,0.0221696395105475,"Errfi1,Ldlr,Insig1,Abcg1,Fmo5,Insig2,Npc1,Mvk,Fdft1"
"GO:0006406","mRNA export from nucleus",77,6,0.00161093561126013,0.0223433276973344,"Akap8l,Xpo1,Pabpn1,Alyref,Fmr1,Chtop"
"GO:0046847","filopodium assembly",77,6,0.00161093561126013,0.0223433276973344,"Pik3r1,Capzb,Palm,Fmr1,Wasl,Itgb4"
"GO:0033500","carbohydrate homeostasis",343,14,0.00161528903789292,0.0223433276973344,"Pik3r1,Cry2,Klf7,Abcg1,Adipor2,Pih1d1,Slc12a7,Klf15,Igfbp5,Kat5,Tsc22d4,Slc8b1,Plscr3,Foxo3"
"GO:0031400","negative regulation of protein modification process",166,9,0.00165683562889699,0.0228541783685178,"Hspa1b,Errfi1,Per2,Arrb2,Klf15,Flcn,Sh3bp5,Oga,Dnajb2"
