"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0032956","regulation of actin cytoskeleton organization",368,13,0.00253628696086295,0.0352709812875146,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Ssh1,Capzb,Plekhg2,Dstn,Pfn1,Actg1,Inppl1,Carmil3,Kank2"
"GO:0014074","response to purine-containing compound",165,8,0.00257889453424245,0.0357521279529761,"Per1,Rapgef3,Pik3r1,Slc6a1,Ssh1,Igfbp5,Itpr3,Carm1"
"GO:0010821","regulation of mitochondrion organization",130,7,0.00263841966713584,0.0364487510675806,"Bok,Rap1gds1,Spire1,Bcl2l1,Rhot1,Bax,Plscr3"
"GO:0032232","negative regulation of actin filament bundle assembly",41,4,0.00269273485364946,0.0364487510675806,"Pik3r1,Rhpn1,Pfn1,Kank2"
"GO:0035794","positive regulation of mitochondrial membrane permeability",41,4,0.00269273485364946,0.0364487510675806,"Bok,Bcl2l1,Rhot1,Bax"
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",41,4,0.00269273485364946,0.0364487510675806,"Tra2a,Cirbp,Rbm3,Prpf19"
"GO:0051495","positive regulation of cytoskeleton organization",204,9,0.0026984994945202,0.0364487510675806,"Hspa1b,Rapgef3,Arhgef10,Nav3,Nes,Dstn,Plxna3,Pfn1,Spast"
"GO:0045596","negative regulation of cell differentiation",801,22,0.0026985166172857,0.0364487510675806,"Pik3r1,Trib2,Smarcc1,Abcg1,Appbp2,Men1,Bhlhe41,Notch1,Mt3,Plxna3,Sostdc1,Sema6d,Igfbp5,Sox10,Kat5,Flcn,Fmr1,Ccdc85b,Meis1,Zhx2,Id4,Prpf19"
"GO:0048513","animal organ development",3492,69,0.00271546196116822,0.0364487510675806,"Serpinh1,Nes,Tns2,Klf7,Slc38a2,Safb2,Mertk,Bok,Hspa5,Rhpn1,Nr1d2,Usp19,Mical2,Pou3f1,Mthfd1l,Smarcc1,Lama5,Srsf1,Hsp90ab1,Men1,Birc6,Flnb,Nedd4,Notch1,Adipor2,Dedd,Gfra1,Lsm14b,Zfp950,Jarid2,Vstm4,Fa2h,Plxna3,Sostdc1,Erbb3,Sema6d,Polb,Igfbp5,Sox10,Rab33b,Eif2ak3,Klhl3,Flcn,Aatk,Fmr1,Carm1,Meis1,Lemd2,Insig2,Kdm4b,Inppl1,Bcl2l1,Kank2,Idua,Npc1,Vps54,Bax,Chd2,Esrra,Rasal2,Asah1,Zhx2,Id4,Itgb4,Slc38a10,Adamts6,Zmiz1,Pskh1,Fkrp"
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",20,3,0.00271895925302517,0.0364487510675806,"Per1,Cry2,Nedd4"
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",20,3,0.00271895925302517,0.0364487510675806,"Hspa5,Bfar,Akt2"
"GO:1901881","positive regulation of protein depolymerization",20,3,0.00271895925302517,0.0364487510675806,"Nes,Dstn,Spast"
"GO:2000671","regulation of motor neuron apoptotic process",20,3,0.00271895925302517,0.0364487510675806,"Erbb3,Vps54,Bax"
"GO:0006986","response to unfolded protein",131,7,0.00275412742746627,0.0367040547743596,"Pik3r1,Bok,Hspa5,Bfar,Tbl2,Eif2ak3,Akt2"
"GO:0043687","post-translational protein modification",1009,26,0.00275444855497547,0.0367040547743596,"Hspa1b,Vps18,Hspa5,Usp19,Wsb1,Baz1b,Hsp90ab1,Pcmtd1,Appbp2,Birc6,Sumo1,Nedd4,Bfar,Josd2,Hectd3,Rnf152,Herc4,Usp34,Klhl3,Flcn,Spsb2,Otub2,Dnajb2,Zmiz1,Prpf19,Klhl18"
"GO:0009890","negative regulation of biosynthetic process",2834,58,0.00289572244940777,0.0381538474113922,"Hspa1b,Per1,Per3,Rapgef3,Lmo1,Xpo1,Fus,Trib2,Nav3,Sfpq,Eid1,Cry2,Klf7,Mertk,Ormdl3,Dnajb4,Nr1d2,Lpin1,Pou3f1,Srsf1,Cirbp,Spen,Men1,Pcbp4,Srrt,Sumo1,Nedd4,Bhlhe41,Notch1,Snd1,Zcchc7,Adipor2,Dedd,Lsm14b,Rnf152,Jarid2,Rbm3,Igfbp5,Ndufa13,Sox10,Kat5,Eif2ak3,Flcn,Akt2,Fmr1,Ccdc85b,Oga,Insig2,Commd7,Inppl1,Cpne1,Kank2,Tsc22d4,Esrra,Mvk,Zhx2,Id4,Dnajc17"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,27,0.00290953669989969,0.0381538474113922,"Pik3r1,Rhbdf2,Tns2,Mertk,Hspa5,Gng7,Bace1,Rassf2,Smarcc1,Hsp90ab1,Men1,Nedd4,Notch1,Gfra1,Mt3,Zfp950,Sos2,Sostdc1,Erbb3,Igfbp5,Eif2ak3,Flcn,Akt2,Lemd2,Inppl1,Rgmb,Zmiz1"
"GO:0002051","osteoblast fate commitment",6,2,0.00291453001059246,0.0381538474113922,"Men1,Notch1"
"GO:0032471","negative regulation of endoplasmic reticulum calcium ion concentration",6,2,0.00291453001059246,0.0381538474113922,"Rap1gds1,Bax"
"GO:0045338","farnesyl diphosphate metabolic process",6,2,0.00291453001059246,0.0381538474113922,"Ggps1,Fdft1"
"GO:0050434","positive regulation of viral transcription",6,2,0.00291453001059246,0.0381538474113922,"Notch1,Pfn1"
"GO:0051261","protein depolymerization",133,7,0.00299718649960162,0.0391211711526948,"Nav3,Nes,Mical2,Kif21a,Capzb,Dstn,Spast"
"GO:0043065","positive regulation of apoptotic process",658,19,0.00301145358463006,0.0391927953404915,"Ip6k2,Sfpq,Bok,Bace1,Rassf2,Srpk2,Men1,Notch1,Jmy,Ndufa13,Eif2ak3,Flcn,Carm1,Oga,Tomm40,Bcl2l1,Bax,Trpm7,Map3k11"
"GO:0032970","regulation of actin filament-based process",421,14,0.00304592787658364,0.0395262268635738,"Rapgef3,Pik3r1,Arhgef10,Rhpn1,Ssh1,Sumo1,Capzb,Plekhg2,Dstn,Pfn1,Actg1,Inppl1,Carmil3,Kank2"
"GO:2000781","positive regulation of double-strand break repair",100,6,0.00308851352283313,0.0399626793215277,"Fus,Smarcc1,Meaf6,Kat5,Fmn2,Spire1"
"GO:0015693","magnesium ion transport",21,3,0.00313894833210482,0.0404978767471558,"Mmgt2,Trpm7,Magt1"
"GO:0019058","viral life cycle",249,10,0.00316024197998479,0.0406551014370378,"Vps18,Slc3a2,Srpk2,Hsp90ab1,Nedd4,Notch1,Eps15,Fmr1,Npc1,Rab1a"
"GO:1901797","negative regulation of signal transduction by p53 class mediator",43,4,0.00320924077899823,0.0410488562677596,"Pcbp4,Rrn3,Bcl2l12,Armc10"
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",43,4,0.00320924077899823,0.0410488562677596,"Bok,Bcl2l1,Rhot1,Bax"
"GO:0048709","oligodendrocyte differentiation",135,7,0.00325632868861124,0.041502003174936,"Bok,Aspa,Srsf1,Notch1,Fa2h,Sox10,Id4"
"GO:0006511","ubiquitin-dependent protein catabolic process",763,21,0.00326326234641634,0.041502003174936,"Hspa1b,Xpo1,Trib2,Smarcc1,Hsp90ab1,Appbp2,Sumo1,Nedd4,Bfar,Hectd3,Herc4,Fbxo8,Kat5,Eif2ak3,Klhl3,Flcn,Psmf1,Spsb2,Kctd5,Dnajb2,Klhl18"
"GO:0006066","alcohol metabolic process",380,13,0.00333298362729114,0.0422446933843792,"Ip6k2,Abcg1,Itpk1,Fmo5,Ippk,Insig2,Inppl1,Npc1,Mvk,Chka,Asah1,Fdft1,Fkrp"
"GO:0032869","cellular response to insulin stimulus",251,10,0.00334481727778611,0.0422446933843792,"Pik3r1,Slc27a1,Tns2,Lpin1,Smarcc1,Sos2,Akt2,Insig2,Inppl1,Esrra"
"GO:0007154","cell communication",7834,136,0.00335004960978276,0.0422446933843792,"Hspa1b,Per1,Fam53b,Rapgef3,Rtkn,Ctnnal1,Mt1,Pik3r1,Arhgef10,Slc6a1,Paqr8,Slc27a1,Sipa1,Pabpn1,Vamp1,Sfpq,Rhbdf2,Safb,Cry2,Tns2,Klf7,Slc38a2,Safb2,Vps18,Rfng,Mertk,Bok,Hspa5,Adcy1,Tom1,Rhpn1,Mt2,Gng7,Nr1d2,Mast2,Bace1,Slc15a4,Tnxb,Plscr2,Wsb1,Adamts20,Rassf2,Smarcc1,Lama5,Srsf1,Srpk2,Ssh1,Dock1,Hsp90ab1,Abcg1,Stxbp5,Spen,Men1,Pcbp4,Birc6,Nedd4,Bfar,Plxnb3,Mast3,Notch1,Capzb,Jmy,Rrn3,Adipor2,Dedd,Gfra1,Pih1d1,Mt3,Slc12a7,Rap1gds1,Rnf152,Herc4,Zfp950,Sos2,Fbxo8,Bcl2l12,Plxna3,Tbl2,Sostdc1,Erbb3,Ncln,Pfn1,Rfxank,Sema6d,Polb,Tax1bp3,Igfbp5,Itpr3,Ndufa13,Pde7b,Sox10,Kat5,Rab33b,Eif2ak3,Usp34,Grk4,Flcn,Akt2,Mknk2,Palm,Sh3bp5,Armc10,Fmr1,Carm1,Lemd2,Oga,Insig2,Commd7,Inppl1,Bcl2l1,Cpne1,S100a4,Kank2,Slc38a9,Rgmb,Npc1,Rhot1,Vps54,Ranbp9,Slc8b1,Bax,Esrra,Plscr3,Rab1a,Rasal2,Stx2,Spsb2,Sppl3,Itgb4,Zmiz1,Prpf19,Fam83f,Cyth1,Igsf11,Fkrp,Map3k11"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",136,7,0.00339214230099426,0.0425690794169632,"Hspa1b,Xpo1,Trib2,Smarcc1,Hsp90ab1,Sumo1,Dnajb2"
"GO:0051591","response to cAMP",102,6,0.00340755479245592,0.0425690794169632,"Per1,Rapgef3,Pik3r1,Igfbp5,Itpr3,Carm1"
"GO:1901879","regulation of protein depolymerization",102,6,0.00340755479245592,0.0425690794169632,"Nav3,Nes,Kif21a,Capzb,Dstn,Spast"
"GO:0015986","proton motive force-driven ATP synthesis",71,5,0.00342345419146277,0.0425690794169632,"Ndufab1,Atpsckmt,Ndufa13,mt-Nd1,mt-Atp8"
"GO:0097035","regulation of membrane lipid distribution",71,5,0.00342345419146277,0.0425690794169632,"Plscr2,Abcg1,Atp8a1,Atp11b,Plscr3"
"GO:0031669","cellular response to nutrient levels",294,11,0.00345036398506567,0.0427845134148143,"Slc38a2,Hspa5,Jmy,Zfyve1,Rnf152,Tbl2,Kat5,Eif2ak3,Flcn,Kank2,Chka"
"GO:1901532","regulation of hematopoietic progenitor cell differentiation",44,4,0.00349114753761453,0.0431703119332722,"Notch1,Sos2,Kat5,Flcn"
"GO:0046474","glycerophospholipid biosynthetic process",174,8,0.0035680277505259,0.0438547558301361,"Pik3r1,Ip6k2,Lpin1,Pcyt2,Kat5,Inppl1,Chka,Agpat3"
"GO:0072331","signal transduction by p53 class mediator",174,8,0.0035680277505259,0.0438547558301361,"Bok,Pcbp4,Jmy,Rrn3,Bcl2l12,Kat5,Armc10,Bax"
"GO:0006754","ATP biosynthetic process",103,6,0.00357597023346092,0.0438547558301361,"Ndufab1,Atpsckmt,Ndufa13,mt-Nd1,mt-Atp8,Bcl2l1"
"GO:0015802","basic amino acid transport",22,3,0.00359659250579252,0.0438666364640924,"Slc15a4,Slc3a2,Slc38a9"
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",22,3,0.00359659250579252,0.0438666364640924,"Rrn3,Bcl2l12,Armc10"
"GO:1903047","mitotic cell cycle process",770,21,0.00362318902976739,0.0440706153375522,"Hspa1b,Rtkn,Arhgef10,Akap8l,Plk5,Nes,Ctdspl,Baz1b,Smarcc1,Exoc8,Men1,Kat5,Spast,Inppl1,Kank2,Ist1,Exoc5,Stk35,Stx2,Id4,Klhl18"
"GO:0032963","collagen metabolic process",138,7,0.00367668149851163,0.0444592060725425,"Rapgef3,Serpinh1,Tns2,Tnxb,Notch1,Retreg2,Idua"
"GO:0010564","regulation of cell cycle process",771,21,0.00367721984578111,0.0444592060725425,"Hspa1b,Xpo1,Sfpq,Plk5,Ctdspl,Usp19,Baz1b,Smarcc1,Cirbp,Men1,Birc6,Snd1,Kat5,Cspp1,Spast,Bcl2l1,Kank2,Stk35,Ccnl2,Prpf19,Klhl18"
"GO:0097193","intrinsic apoptotic signaling pathway",340,12,0.0036850148402421,0.0444592060725425,"Pik3r1,Sfpq,Bok,Jmy,Rrn3,Bcl2l12,Polb,Eif2ak3,Flcn,Armc10,Bcl2l1,Bax"
"GO:0097191","extrinsic apoptotic signaling pathway",255,10,0.00373965958754713,0.0449968743903245,"Hspa1b,Pik3r1,Bok,Birc6,Dedd,Erbb3,Ndufa13,Mknk2,Bcl2l1,Bax"
"GO:0022607","cellular component assembly",4286,81,0.00376450774811633,0.0451349161994588,"Hspa1b,Rapgef3,Rtkn,Pik3r1,Arhgef10,Acrbp,Fus,Vamp1,Nav3,Bok,Hspa5,Ndufab1,Tom1,Rhpn1,Kcns3,Tnxb,Wsb1,Kif21a,Scfd1,Lama5,Srsf1,Srpk2,Ssh1,Cirbp,Dock1,Hsp90ab1,Stxbp5,Sumo1,Plxnb3,Notch1,Capzb,Kctd3,Rrn3,Ankrd28,Pih1d1,Lsm14b,Rap1gds1,Zfyve1,Plekhg2,Atg13,Retreg2,Cox19,Plxna3,Yif1b,Ncln,Pfn1,Itpr3,Ndufa13,Kat5,Rab33b,Eif2ak3,Fmn2,Eps15,Flcn,Shroom1,mt-Nd1,Palm,Fmr1,Spire1,Actg1,Ddx46,Spast,Inppl1,Plekha7,Wasl,Carmil3,Kank2,Exoc5,Tesk2,Bax,Luc7l3,Rab1a,Trpm7,Stx2,Kctd5,Itgb4,Dnajb2,Prpf19,Igsf11,Fkrp,Ciao1"
"GO:0045595","regulation of cell differentiation",1809,40,0.00377135388494582,0.0451349161994588,"Hspa1b,Pik3r1,Trib2,Klf7,Nr1d2,Lpin1,Aspa,Adamts20,Rassf2,Smarcc1,Hsp90ab1,Abcg1,Spen,Appbp2,Men1,Srrt,Bhlhe41,Plxnb3,Notch1,Mt3,Meaf6,Sos2,Plxna3,Sostdc1,Sema6d,Igfbp5,Sox10,Kat5,Flcn,Fmr1,Carm1,Ccdc85b,Meis1,Cpne1,Ist1,Esrra,Zhx2,Id4,Zmiz1,Prpf19"
"GO:1905710","positive regulation of membrane permeability",73,5,0.00385964325241531,0.0459565479457393,"Bok,Erbb3,Bcl2l1,Rhot1,Bax"
"GO:0042593","glucose homeostasis",342,12,0.00386059710565686,0.0459565479457393,"Pik3r1,Cry2,Klf7,Abcg1,Adipor2,Pih1d1,Slc12a7,Igfbp5,Kat5,Tsc22d4,Slc8b1,Plscr3"
"GO:0019941","modification-dependent protein catabolic process",775,21,0.00390012913446419,0.0463036607878941,"Hspa1b,Xpo1,Trib2,Smarcc1,Hsp90ab1,Appbp2,Sumo1,Nedd4,Bfar,Hectd3,Herc4,Fbxo8,Kat5,Eif2ak3,Klhl3,Flcn,Psmf1,Spsb2,Kctd5,Dnajb2,Klhl18"
"GO:0033500","carbohydrate homeostasis",343,12,0.00395087941520747,0.0467817658076556,"Pik3r1,Cry2,Klf7,Abcg1,Adipor2,Pih1d1,Slc12a7,Igfbp5,Kat5,Tsc22d4,Slc8b1,Plscr3"
"GO:0030046","parallel actin filament bundle assembly",7,2,0.00404203551698163,0.0468604608841674,"Fmn2,Spire1"
"GO:0051674","localization of cell",7,2,0.00404203551698163,0.0468604608841674,"Slc48a1,Fkrp"
"GO:0070434","positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",7,2,0.00404203551698163,0.0468604608841674,"Hspa1b,Slc15a4"
"GO:0072592","oxygen metabolic process",7,2,0.00404203551698163,0.0468604608841674,"Mt3,Fkrp"
"GO:0160063","multi-pass transmembrane protein insertion into ER membrane",7,2,0.00404203551698163,0.0468604608841674,"Wdr83os,Ncln"
"GO:1900103","positive regulation of endoplasmic reticulum unfolded protein response",7,2,0.00404203551698163,0.0468604608841674,"Pik3r1,Bok"
"GO:1903895","negative regulation of IRE1-mediated unfolded protein response",7,2,0.00404203551698163,0.0468604608841674,"Hspa5,Bfar"
"GO:1905691","lipid droplet disassembly",7,2,0.00404203551698163,0.0468604608841674,"Kat5,Chka"
"GO:0016126","sterol biosynthetic process",74,5,0.00409202344508126,0.0468604608841674,"Abcg1,Cyb5r2,Insig2,Mvk,Fdft1"
"GO:0015748","organophosphate ester transport",178,8,0.00409209680422949,0.0468604608841674,"Prelid3a,Plscr2,Slc25a42,Abcg1,Atp8a1,Atp11b,Slc35e3,Plscr3"
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway",46,4,0.00410448929339369,0.0468604608841674,"Per1,Cry2,Vps18,Kank2"
"GO:0043647","inositol phosphate metabolic process",46,4,0.00410448929339369,0.0468604608841674,"Ip6k2,Itpk1,Ippk,Inppl1"
"GO:0046326","positive regulation of D-glucose import",46,4,0.00410448929339369,0.0468604608841674,"Adipor2,Erbb3,Akt2,Oga"
"GO:0050685","positive regulation of mRNA processing",46,4,0.00410448929339369,0.0468604608841674,"Tra2a,Cirbp,Rbm3,Prpf19"
"GO:0051028","mRNA transport",141,7,0.00413706415225021,0.0471066688751329,"Akap8l,Xpo1,Pabpn1,Srsf1,Alyref,Fmr1,Chtop"
"GO:0009896","positive regulation of catabolic process",579,17,0.00414715969263603,0.0471066688751329,"Hspa1b,Trib2,Ormdl3,Tom1,Sumo1,Nedd4,Rnf152,Atg13,Ndufa13,Kat5,Eif2ak3,Flcn,Akt2,Fmr1,Idua,Bax,Dnajb2"
"GO:0043632","modification-dependent macromolecule catabolic process",780,21,0.00419452272309335,0.0474691496204244,"Hspa1b,Xpo1,Trib2,Smarcc1,Hsp90ab1,Appbp2,Sumo1,Nedd4,Bfar,Hectd3,Herc4,Fbxo8,Kat5,Eif2ak3,Klhl3,Flcn,Psmf1,Spsb2,Kctd5,Dnajb2,Klhl18"
"GO:0048871","multicellular organismal-level homeostasis",1042,26,0.00420033918012267,0.0474691496204244,"Hspa1b,Lmo1,Slc27a1,Tns2,Mertk,Nr1d2,Slc15a4,Lpin1,Rassf2,Men1,Mllt6,Notch1,Rrn3,Adipor2,Chst3,Sos2,Vstm4,Polb,Flcn,Idua,Vps54,Exoc5,Slc48a1,Bax,Rasal2,Lama4"
"GO:0046942","carboxylic acid transport",391,13,0.00423181314136737,0.0477040754117777,"Slc6a1,Slc27a1,Slc38a2,Slc15a4,Slc3a2,Kcnk1,Slc25a11,Akt2,Ttyh2,Slc23a2,Slc38a9,Vps54,Slc38a10"
"GO:0045892","negative regulation of DNA-templated transcription",1371,32,0.00429827841369775,0.0482268567077777,"Per1,Per3,Lmo1,Xpo1,Sfpq,Eid1,Cry2,Klf7,Dnajb4,Nr1d2,Lpin1,Pou3f1,Spen,Men1,Sumo1,Nedd4,Bhlhe41,Notch1,Dedd,Jarid2,Ndufa13,Sox10,Kat5,Flcn,Ccdc85b,Commd7,Kank2,Tsc22d4,Esrra,Zhx2,Id4,Dnajc17"
"GO:0051726","regulation of cell cycle",1098,27,0.00432221767278996,0.0482268567077777,"Hspa1b,Sipa1,Xpo1,Sfpq,Plk5,Ctdspl,Usp19,Baz1b,Smarcc1,Srpk2,Cirbp,Hsp90ab1,Men1,Birc6,Snd1,Meaf6,Kat5,Cspp1,Spast,Bcl2l1,Kank2,Pggt1b,Bax,Stk35,Ccnl2,Prpf19,Klhl18"
"GO:0016032","viral process",303,11,0.00432322396551611,0.0482268567077777,"Vps18,Slc3a2,Srpk2,Hsp90ab1,Nedd4,Notch1,Pfn1,Eps15,Fmr1,Npc1,Rab1a"
"GO:0009100","glycoprotein metabolic process",347,12,0.00432914180341955,0.0482268567077777,"St6gal1,Tmtc1,Mlec,Crppa,Chst3,Galnt16,B3gnt2,Oga,Idua,Rab1a,Magt1,Fkrp"
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",75,5,0.00433422589064559,0.0482268567077777,"Sfpq,Bok,Eif2ak3,Flcn,Bax"
"GO:0043068","positive regulation of programmed cell death",681,19,0.00435103059344262,0.0482268567077777,"Ip6k2,Sfpq,Bok,Bace1,Rassf2,Srpk2,Men1,Notch1,Jmy,Ndufa13,Eif2ak3,Flcn,Carm1,Oga,Tomm40,Bcl2l1,Bax,Trpm7,Map3k11"
"GO:0051049","regulation of transport",1882,41,0.00435381345278549,0.0482268567077777,"Per1,Rapgef3,Pik3r1,Snta1,Akap8l,Slc6a1,Xpo1,Vamp1,Rhbdf2,Cry2,Klf7,Slc38a2,Vps18,Mertk,Bok,Scfd1,Hsp90ab1,Abcg1,Stxbp5,Atp8a1,Sumo1,Nedd4,Mllt6,Notch1,Adipor2,Rap1gds1,Atpsckmt,Erbb3,Rab33b,Akt2,Fmr1,Actg1,Oga,Bcl2l1,Wasl,Idua,Slc8b1,Bax,Slc9a3,Afg3l2,Hnrnpm"
"GO:0009058","biosynthetic process",10605,176,0.00437285459036423,0.04822695215356,"Hspa1b,Per1,Per3,Rapgef3,Tra2a,Pik3r1,Akap8l,Clk1,St6gal1,Lmo1,Slc27a1,Serpinh1,Urod,Xpo1,Fus,Pabpn1,Trib2,Ip6k2,Nav3,Brwd1,Sfpq,Eid1,Safb,Cry2,Klf7,Slc38a2,Safb2,Mertk,Ormdl3,B4galnt1,Dnajb4,Hspa5,Adcy1,Dnajc7,Ndufab1,Tmtc1,Polr3d,Ctdspl,Nr1d2,Mast2,Bace1,Slc15a4,Lpin1,Tdrd3,Mical2,Pou3f1,Baz1b,Slc25a42,Mthfd1l,Tmpo,Smarcc1,Srsf1,Srpk2,Fra10ac1,Cirbp,Hsp90ab1,Abcg1,Srr,Spen,Gtf2i,Men1,Pcbp4,Srrt,Sumo1,Nedd4,Bhlhe41,Wdr83os,Mllt6,Notch1,Iah1,Zkscan16,Snd1,Zcchc7,Mlec,Jmy,Rrn3,Crppa,Adipor2,Dedd,Pcyt2,Zfp462,Pih1d1,Ddn,Mt3,Lsm14b,Rap1gds1,Rnf152,Chst3,Galnt16,Meaf6,Zfp950,Jarid2,B3gnt2,Fa2h,Bcl2l12,Slc25a11,Irf9,Atpsckmt,Erbb3,Pfn1,Rfxank,Rbm3,Polb,Igfbp5,Ndufa13,Ggps1,Sox10,Kat5,Eif2ak3,Klhl3,Flcn,Akt2,Alyref,Mknk2,mt-Nd1,Fip1l1,mt-Atp8,Fmr1,Carm1,Ippk,Ccdc85b,Prpsap1,Meis1,Cyb5r2,Actg1,Tef,Ddx46,Oga,Insig2,Kdm4b,Commd7,Inppl1,Bcl2l1,Wasl,Cpne1,Kank2,H13,Rgmb,Npc1,Tsc22d4,Gtf3c2,Vps54,Tfcp2,Paqr4,Chd2,Zcchc17,Luc7l3,Esrra,Ptcd3,Mvk,Chka,Prpf38a,Rab1a,Rasal2,Asah1,Zhx2,Magt1,Sppl3,Id4,Afg3l2,Fdft1,Chtop,Ccnl2,Stard3,Dhx8,Agpat3,Dnajb2,Zmiz1,Prpf19,Zfp444,Hnrnpm,Dnajc17,Gpbp1l1,Fkrp,Cwf19l2,Ciao1"
"GO:0051168","nuclear export",180,8,0.00437542912683508,0.04822695215356,"Rapgef3,Akap8l,Xpo1,Pabpn1,Xpo7,Alyref,Fmr1,Chtop"
"GO:0015849","organic acid transport",393,13,0.00441451811223517,0.0484186949705597,"Slc6a1,Slc27a1,Slc38a2,Slc15a4,Slc3a2,Kcnk1,Slc25a11,Akt2,Ttyh2,Slc23a2,Slc38a9,Vps54,Slc38a10"
"GO:0141188","nucleic acid catabolic process",393,13,0.00441451811223517,0.0484186949705597,"Hspa1b,Fus,Srsf1,Cirbp,Pcbp4,Snd1,Zcchc7,Lsm14b,Fmr1,Vps54,Bax,Zcchc17,Zhx2"
"GO:0098739","import across plasma membrane",220,9,0.00443435885649282,0.0485171027828038,"Rapgef3,Slc6a1,Slc27a1,Slc38a2,Slc15a4,Slc3a2,Slc12a7,Akt2,Slc9a3"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,32,0.0044853293909885,0.0489547931573904,"Per1,Per3,Lmo1,Xpo1,Sfpq,Eid1,Cry2,Klf7,Dnajb4,Nr1d2,Lpin1,Pou3f1,Spen,Men1,Sumo1,Nedd4,Bhlhe41,Notch1,Dedd,Jarid2,Ndufa13,Sox10,Kat5,Flcn,Ccdc85b,Commd7,Kank2,Tsc22d4,Esrra,Zhx2,Id4,Dnajc17"
"GO:0051239","regulation of multicellular organismal process",3381,66,0.00451004600599268,0.0491045009042715,"Hspa1b,Per1,Per3,Rapgef3,Pik3r1,Snta1,Lmo1,Slc27a1,Trib2,Nav3,Cry2,Klf7,Mertk,Ormdl3,Hspa5,Polr3d,Mast2,Slc15a4,Lpin1,Usp19,Plscr2,Aspa,Rassf2,Smarcc1,Lama5,Ssh1,Dock1,Spen,Gtf2i,Men1,Srrt,Sumo1,Bhlhe41,Plxnb3,Notch1,Adipor2,Mt3,Meaf6,Sos2,Jarid2,Fa2h,Plxna3,Atpsckmt,Sostdc1,Erbb3,Pfn1,Sema6d,Igfbp5,Sox10,Kat5,Eif2ak3,Cemip2,Flcn,Fmr1,Meis1,Oga,Idua,Ist1,Esrra,Rab1a,Id4,Afg3l2,Zmiz1,Prpf19,Lama4,Igsf11"
"GO:0045185","maintenance of protein location",76,5,0.00458647342735717,0.0498151274445801,"Mprip,Hspa5,Insig2,Igsf11,Fkrp"
"GO:0051204","protein insertion into mitochondrial membrane",24,3,0.00462878448481346,0.0500294331316792,"Ndufa13,Tomm40,Bax"
"GO:0001776","leukocyte homeostasis",144,7,0.00463982645979283,0.0500294331316792,"Lmo1,Mertk,Slc15a4,Men1,Chst3,Sos2,Bax"
"GO:0046683","response to organophosphorus",144,7,0.00463982645979283,0.0500294331316792,"Per1,Rapgef3,Pik3r1,Ssh1,Igfbp5,Itpr3,Carm1"
"GO:0032365","intracellular lipid transport",48,4,0.00478674823808187,0.0514258185386768,"Abcg1,Gramd1a,Npc1,Vps54"
"GO:0016192","vesicle-mediated transport",1663,37,0.00479237018639999,0.0514258185386768,"Vamp1,Vps18,Mertk,Tom1,Scamp2,Scfd1,Dock1,Stxbp5,Atp8a1,Exoc8,Nedd4,Notch1,Snx8,Yif1b,Rab33b,Fmn2,Grk4,Eps15,Vps45,Fmr1,Atp6v1g2,Spire1,Actg1,Cacfd1,Spast,Inppl1,Bcl2l1,Wasl,Npc1,Vps54,Exoc5,Slc48a1,Vti1b,Slc9a3,Rab1a,Stx2,Stard3"
"GO:0045017","glycerolipid biosynthetic process",223,9,0.00483961653670591,0.0518082691123626,"Pik3r1,Slc27a1,Ip6k2,Lpin1,Pcyt2,Kat5,Inppl1,Chka,Agpat3"
"GO:0061061","muscle structure development",791,21,0.00490774876749533,0.0524119389906678,"Pik3r1,Nr1d2,Usp19,Smarcc1,Lama5,Dock1,Flnb,Bhlhe41,Notch1,Capzb,Sostdc1,Erbb3,Igfbp5,Kat5,Meis1,Actg1,Lemd2,Vps54,Chd2,Afg3l2,Fkrp"
"GO:0015914","phospholipid transport",110,6,0.00493329191525092,0.0524338454992384,"Prelid3a,Plscr2,Abcg1,Atp8a1,Atp11b,Plscr3"
"GO:0140029","exocytic process",110,6,0.00493329191525092,0.0524338454992384,"Vamp1,Vps18,Stxbp5,Exoc8,Exoc5,Stx2"
