"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0042221","response to chemical",5610,33,7.02478022719119e-05,0.00290650281900036,"Etnppl,Ncf2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Sgk1,Clcn2,Kcna1,Mat2a,Nr4a1,Insig1,Errfi1,Pim3,Sema4b,Slc12a2,Ppp1r15b,Chuk,Mbp,Ddx3x,Adipor1,Hbegf,Nedd9,Prkcq,Arid5b,Mcl1,Kdm6b,Cpeb4,Egr2,Man1c1,Slc41a1,Lrrk2"
"GO:0006873","intracellular monoatomic ion homeostasis",574,9,7.29603159109523e-05,0.00297229102357233,"Sgk1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Atp6v1b2,P2ry2,Slc41a1,Lrrk2"
"GO:0031399","regulation of protein modification process",450,8,7.93123101679115e-05,0.00317045112954849,"Per2,Arrb2,Klf15,Mapk8ip1,Errfi1,Ddx3x,Nedd9,Lrrk2"
"GO:0006883","intracellular sodium ion homeostasis",27,3,8.02191184591195e-05,0.00317045112954849,"Sgk1,Atp1b3,Slc12a2"
"GO:0009653","anatomical structure morphogenesis",3026,22,9.77917203506175e-05,0.00378979629788961,"Megf9,Ldlr,Sgk1,Nr4a1,Insig1,Errfi1,Cdc42se1,Myo7a,Sema4b,Slc12a2,Zfand5,Chuk,Mbp,Prx,Hbegf,Arid5b,Kdm6b,Arl13b,Egr2,Trim46,Lrrk2,Gpm6a"
"GO:0032870","cellular response to hormone stimulus",741,10,9.875224492235e-05,0.00378979629788961,"Etnppl,Ncf2,Klf9,Klf15,Sgk1,Nr4a1,Insig1,Errfi1,Adipor1,Prkcq"
"GO:0120161","regulation of cold-induced thermogenesis",151,5,0.000109883098454571,0.00415672063868147,"Per2,Tle3,Adipor1,Arrdc3,Kdm6b"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,32,0.000118406596271572,0.00436949659965286,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Errfi1,Ppp1r15b,Tle3,Chuk,Mbp,Ddx3x,Prx,Hbegf,Prkcq,Arid5b,Kdm6b,Cpeb4,Csnk1d,Egr2,Prr7,P2ry2,Lrrk2"
"GO:0071384","cellular response to corticosteroid stimulus",81,4,0.000120173418582564,0.00436949659965286,"Etnppl,Klf9,Sgk1,Errfi1"
"GO:0009892","negative regulation of metabolic process",3295,23,0.000120458176652061,0.00436949659965286,"Otud7b,Per2,Tsc22d3,Dusp15,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Six5,Zkscan3,Insig1,Fnip2,Errfi1,Tle3,Chuk,Ddx3x,Hbegf,Arrdc3,Arid5b,Mcl1,Cpeb4,Lrrk2"
"GO:0106106","cold-induced thermogenesis",156,5,0.000128043722929994,0.00456289432911969,"Per2,Tle3,Adipor1,Arrdc3,Kdm6b"
"GO:0050767","regulation of neurogenesis",483,8,0.000129236055394251,0.00456289432911969,"Per2,Arrb2,Ldlr,Sgk1,Clcn2,Mbp,Egr2,Trim46"
"GO:0098660","inorganic ion transmembrane transport",924,11,0.000131577796675013,0.00456795043742653,"Clcn2,Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:0019725","cellular homeostasis",925,11,0.000132829374502207,0.00456795043742653,"Klf15,Sgk1,Slc9a9,Atp1b3,Slc31a2,Pim3,Slc12a2,Atp6v1b2,P2ry2,Slc41a1,Lrrk2"
"GO:0006909","phagocytosis",252,6,0.000136368912096799,0.00462954973374774,"Ncf2,Hspa8,Ldlr,Clcn2,Cdc42se1,Myo7a"
"GO:0019538","protein metabolic process",4035,26,0.000141086655816584,0.00467140523801803,"Otud7b,Per2,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Insig1,Errfi1,Pim3,Ppp1r15b,Cpd,Pisd,Rhobtb3,Klhl21,Ddx3x,Cdc37l1,Hbegf,Nedd9,Prkcq,Scrn1,Cpeb4,Csnk1d,Egr2,Man1c1,Lrrk2"
"GO:1901698","response to nitrogen compound",1271,13,0.000141130067613838,0.00467140523801803,"Klf15,Ldlr,Sgk1,Mat2a,Nr4a1,Insig1,Errfi1,Chuk,Adipor1,Prkcq,Egr2,Man1c1,Lrrk2"
"GO:0006812","monoatomic cation transport",1100,12,0.000144365232710133,0.00471949550884483,"Arrb2,Sgk1,Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:0006950","response to stress",4288,27,0.000147082018855495,0.00474967299913841,"Per2,Tsc22d3,Arrb2,Klf15,Hspa8,Ldlr,Sgk1,Clcn2,Slc9a9,Zkscan3,Mat2a,Nr4a1,Insig1,Fnip2,Errfi1,Slc12a2,Ppp1r15b,Gabarapl1,Chuk,Ddx3x,Hbegf,Prkcq,Mcl1,Kdm6b,Cpeb4,Man1c1,Lrrk2"
"GO:0060255","regulation of macromolecule metabolic process",6099,34,0.00015544272143634,0.00495918465498107,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Errfi1,Ppp1r15b,Rhobtb3,Tle3,Chuk,Mbp,Ddx3x,Prx,Hbegf,Nedd9,Prkcq,Arid5b,Kdm6b,Cpeb4,Csnk1d,Egr2,Prr7,P2ry2,Lrrk2"
"GO:0051641","cellular localization",2691,20,0.00016519698661306,0.00520763833989741,"Per2,Hspa8,Ldlr,Atp1b3,Nr4a1,Insig1,Errfi1,Myo7a,Pim3,Cmtm6,Gabarapl1,Rhobtb3,Prkcq,Scrn1,Arl13b,Egr2,Trim46,Atp6v1b2,P2ry2,Lrrk2"
"GO:0031400","negative regulation of protein modification process",166,5,0.000171192980989813,0.0053331648666003,"Per2,Arrb2,Klf15,Mapk8ip1,Errfi1"
"GO:0006811","monoatomic ion transport",1299,13,0.000174981374251422,0.00537786569110329,"Arrb2,Sgk1,Clcn2,Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:1902531","regulation of intracellular signal transduction",2070,17,0.000176689696044557,0.00537786569110329,"Otud7b,Dusp15,Arrb2,Hspa8,Mapk8ip1,Mat2a,Insig1,Fnip2,Errfi1,Cdc42se1,Chuk,Ddx3x,Adipor1,Hbegf,Arrdc3,Mcl1,Lrrk2"
"GO:0071375","cellular response to peptide hormone stimulus",379,7,0.00017965285929488,0.0054059178569641,"Klf15,Sgk1,Nr4a1,Insig1,Errfi1,Adipor1,Prkcq"
"GO:0006814","sodium ion transport",266,6,0.000182832501470735,0.00542737686248071,"Sgk1,Slc9a9,Atp1b3,Slc12a2,Slc6a6,Slc41a1"
"GO:0051241","negative regulation of multicellular organismal process",1306,13,0.000184465225688544,0.00542737686248071,"Otud7b,Tsc22d3,Arrb2,Klf15,Ldlr,Errfi1,Slc12a2,Tle3,Mbp,Adipor1,Arrdc3,Trim46,P2ry2"
"GO:0033365","protein localization to organelle",971,11,0.000202536006953199,0.0058735855173075,"Otud7b,Hspa8,Mat2a,Nr4a1,Insig1,Klhl21,Ddx3x,Prkcq,Arl13b,Csnk1d,Lrrk2"
"GO:0010468","regulation of gene expression",5386,31,0.000204067170540895,0.0058735855173075,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Errfi1,Ppp1r15b,Tle3,Chuk,Mbp,Ddx3x,Prx,Prkcq,Arid5b,Kdm6b,Cpeb4,Csnk1d,Egr2,Prr7,P2ry2,Lrrk2"
"GO:0098662","inorganic cation transmembrane transport",820,10,0.000224570809717699,0.00629194351346995,"Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:1990845","adaptive thermogenesis",176,5,0.000224661048971011,0.00629194351346995,"Per2,Tle3,Adipor1,Arrdc3,Kdm6b"
"GO:0032570","response to progesterone",38,3,0.000225730601880531,0.00629194351346995,"Hspa8,Errfi1,Mbp"
"GO:0016043","cellular component organization",7913,40,0.000245451556016665,0.00677037208679301,"Etnppl,Per2,Arrb2,Hspa8,Megf9,Ldlr,Sgk1,Clcn2,Kcna1,Slc9a9,Slc1a5,Zkscan3,Mat2a,Nr4a1,Insig1,Fnip2,Myo7a,Sema4b,Slc12a2,Gabarapl1,Pisd,Mbp,Ddx3x,Prx,Adipor1,Hbegf,Nedd9,Gldn,Prkcq,Mcl1,Kdm6b,Pmp2,Arl13b,Csnk1d,Egr2,Trim46,Atp6v1b2,P2ry2,Lrrk2,Gpm6a"
"GO:1901654","response to ketone",282,6,0.000250387124405112,0.00683531036520347,"Klf9,Hspa8,Sgk1,Errfi1,Mbp,Lrrk2"
"GO:0035725","sodium ion transmembrane transport",181,5,0.000255743909294913,0.00691030481441764,"Slc9a9,Atp1b3,Slc12a2,Slc6a6,Slc41a1"
"GO:0045685","regulation of glial cell differentiation",99,4,0.000260632362604367,0.00697125753713498,"Dusp15,Ldlr,Clcn2,Egr2"
"GO:0071286","cellular response to magnesium ion",8,2,0.000264084805523943,0.00699296565027402,"Kcna1,Slc41a1"
"GO:0034220","monoatomic ion transmembrane transport",1008,11,0.000279210221699581,0.00732028383228208,"Clcn2,Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:0098655","monoatomic cation transmembrane transport",849,10,0.000296236255546674,0.00769052553615287,"Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Atp6v0b,Atp6v1b2,Slc41a1,Gpm6a"
"GO:0033554","cellular response to stress",1962,16,0.00030705923716084,0.0078941054369117,"Hspa8,Sgk1,Clcn2,Zkscan3,Mat2a,Insig1,Fnip2,Errfi1,Ppp1r15b,Gabarapl1,Ddx3x,Mcl1,Kdm6b,Cpeb4,Man1c1,Lrrk2"
"GO:0042063","gliogenesis",415,7,0.00031165953828092,0.00793533132084495,"Dusp15,Arrb2,Klf15,Ldlr,Clcn2,Prx,Egr2"
"GO:0055088","lipid homeostasis",190,5,0.000319813696167105,0.0080594618124198,"Etnppl,Ldlr,Insig1,Errfi1,Ddx3x"
"GO:0006796","phosphate-containing compound metabolic process",1573,14,0.00032262196076907,0.0080594618124198,"Etnppl,Ncf2,Hspa8,Ldlr,Mapk8ip1,Errfi1,Pim3,Pisd,Uap1l1,Nedd9,Inpp1,Csnk1d,Atp6v1b2,Lrrk2"
"GO:0051649","establishment of localization in cell",2180,17,0.000326347766541923,0.00806464847358256,"Per2,Hspa8,Ldlr,Nr4a1,Insig1,Myo7a,Pim3,Cmtm6,Gabarapl1,Rhobtb3,Prkcq,Scrn1,Egr2,Trim46,Atp6v1b2,P2ry2,Lrrk2"
"GO:0006793","phosphorus metabolic process",1576,14,0.000328920708137053,0.00806464847358256,"Etnppl,Ncf2,Hspa8,Ldlr,Mapk8ip1,Errfi1,Pim3,Pisd,Uap1l1,Nedd9,Inpp1,Csnk1d,Atp6v1b2,Lrrk2"
"GO:0010507","negative regulation of autophagy",106,4,0.000338333966130475,0.00821934259003208,"Zkscan3,Chuk,Mcl1,Lrrk2"
"GO:0055078","sodium ion homeostasis",44,3,0.00034965824151097,0.00841722748655498,"Sgk1,Atp1b3,Slc12a2"
"GO:0071248","cellular response to metal ion",195,5,0.000360292690772582,0.00859509049698917,"Hspa8,Kcna1,Slc12a2,Slc41a1,Lrrk2"
"GO:0006606","protein import into nucleus",197,5,0.000377525826550595,0.00891285546422993,"Hspa8,Nr4a1,Insig1,Prkcq,Lrrk2"
"GO:0010001","glial cell differentiation",305,6,0.000380344662937304,0.00891285546422993,"Dusp15,Klf15,Ldlr,Clcn2,Prx,Egr2"
"GO:1902533","positive regulation of intracellular signal transduction",1225,12,0.000386962641090346,0.00898839538251962,"Otud7b,Dusp15,Arrb2,Mapk8ip1,Mat2a,Fnip2,Chuk,Ddx3x,Hbegf,Arrdc3,Mcl1,Lrrk2"
"GO:0042552","myelination",200,5,0.00040453575036115,0.00926505452268121,"Gjc3,Bcas1,Mbp,Prx,Egr2"
"GO:0045595","regulation of cell differentiation",1809,15,0.000409369856175869,0.00926505452268121,"Per2,Dusp15,Arrb2,Ldlr,Sgk1,Clcn2,Insig1,Errfi1,Slc6a6,Mbp,Adipor1,Nedd9,Egr2,Trim46,Lrrk2"
"GO:0120036","plasma membrane bounded cell projection organization",1809,15,0.000409369856175869,0.00926505452268121,"Megf9,Sgk1,Myo7a,Sema4b,Mbp,Nedd9,Gldn,Prkcq,Arl13b,Csnk1d,Egr2,Trim46,P2ry2,Lrrk2,Gpm6a"
"GO:0043066","negative regulation of apoptotic process",1063,11,0.000437805062136663,0.00944825936079276,"Tsc22d3,Arrb2,Hspa8,Sgk1,Mapk8ip1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Lrrk2"
"GO:0001659","temperature homeostasis",204,5,0.000442790354193617,0.00944825936079276,"Per2,Tle3,Adipor1,Arrdc3,Kdm6b"
"GO:0007272","ensheathment of neurons",204,5,0.000442790354193617,0.00944825936079276,"Gjc3,Bcas1,Mbp,Prx,Egr2"
"GO:0008366","axon ensheathment",204,5,0.000442790354193617,0.00944825936079276,"Gjc3,Bcas1,Mbp,Prx,Egr2"
"GO:0051170","import into nucleus",204,5,0.000442790354193617,0.00944825936079276,"Hspa8,Nr4a1,Insig1,Prkcq,Lrrk2"
"GO:0071840","cellular component organization or biogenesis",8121,40,0.000445799986333518,0.00944825936079276,"Etnppl,Per2,Arrb2,Hspa8,Megf9,Ldlr,Sgk1,Clcn2,Kcna1,Slc9a9,Slc1a5,Zkscan3,Mat2a,Nr4a1,Insig1,Fnip2,Myo7a,Sema4b,Slc12a2,Gabarapl1,Pisd,Mbp,Ddx3x,Prx,Adipor1,Hbegf,Nedd9,Gldn,Prkcq,Mcl1,Kdm6b,Pmp2,Arl13b,Csnk1d,Egr2,Trim46,Atp6v1b2,P2ry2,Lrrk2,Gpm6a"
"GO:0007040","lysosome organization",114,4,0.000446009222091803,0.00944825936079276,"Hspa8,Zkscan3,Myo7a,Lrrk2"
"GO:0080171","lytic vacuole organization",114,4,0.000446009222091803,0.00944825936079276,"Hspa8,Zkscan3,Myo7a,Lrrk2"
"GO:0001817","regulation of cytokine production",906,10,0.000493658237059508,0.0103746588232824,"Otud7b,Arrb2,Klf15,Errfi1,Chuk,Mbp,Ddx3x,Prkcq,P2ry2,Lrrk2"
"GO:0051960","regulation of nervous system development",593,8,0.000512868195763137,0.0106935037982739,"Per2,Arrb2,Ldlr,Sgk1,Clcn2,Mbp,Egr2,Trim46"
"GO:0001816","cytokine production",913,10,0.00052410567070205,0.0108424360626487,"Otud7b,Arrb2,Klf15,Errfi1,Chuk,Mbp,Ddx3x,Prkcq,P2ry2,Lrrk2"
"GO:0030030","cell projection organization",1854,15,0.000530100265126897,0.0108814380004343,"Megf9,Sgk1,Myo7a,Sema4b,Mbp,Nedd9,Gldn,Prkcq,Arl13b,Csnk1d,Egr2,Trim46,P2ry2,Lrrk2,Gpm6a"
"GO:0009891","positive regulation of biosynthetic process",2942,20,0.000538233421510782,0.0109634007704658,"Per2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Dbp,Six5,Zkscan3,Nr4a1,Insig1,Chuk,Mbp,Ddx3x,Prkcq,Arid5b,Kdm6b,Egr2,P2ry2,Lrrk2"
"GO:0071705","nitrogen compound transport",2082,16,0.00059233621699224,0.0119733305541637,"Per2,Arrb2,Hspa8,Slc1a5,Nr4a1,Insig1,Myo7a,Pim3,Slc12a2,Cmtm6,Slc6a6,Gjb1,Arrdc3,Prkcq,Egr2,Lrrk2"
"GO:0009893","positive regulation of metabolic process",3674,23,0.000601313523116145,0.0120259136588766,"Per2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Dbp,Six5,Zkscan3,Nr4a1,Insig1,Chuk,Mbp,Ddx3x,Adipor1,Nedd9,Prkcq,Arid5b,Kdm6b,Csnk1d,Egr2,P2ry2,Lrrk2"
"GO:0060326","cell chemotaxis",333,6,0.000604020587851429,0.0120259136588766,"Arrb2,Nr4a1,Slc12a2,Hbegf,Nedd9,Prkcq"
"GO:0043069","negative regulation of programmed cell death",1108,11,0.000618609258017452,0.0121561645047017,"Tsc22d3,Arrb2,Hspa8,Sgk1,Mapk8ip1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Lrrk2"
"GO:0051049","regulation of transport",1882,15,0.000619744036304654,0.0121561645047017,"Per2,Arrb2,Klf15,Hspa8,Sgk1,Atp1b3,Insig1,Slc31a2,Pim3,Slc12a2,Prkcq,Scrn1,Trim46,P2ry2,Lrrk2"
"GO:0006897","endocytosis",769,9,0.000633492096401927,0.0121884523270639,"Ncf2,Arrb2,Hspa8,Ldlr,Clcn2,Cdc42se1,Myo7a,Csnk1d,Lrrk2"
"GO:0042981","regulation of apoptotic process",1683,14,0.000634700284997246,0.0121884523270639,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Prr7,Lrrk2"
"GO:0009966","regulation of signal transduction",3214,21,0.000639781917296575,0.0121884523270639,"Otud7b,Dusp15,Arrb2,Klf15,Hspa8,Mapk8ip1,Mat2a,Insig1,Fnip2,Errfi1,Cdc42se1,Tle3,Chuk,Ddx3x,Adipor1,Hbegf,Arrdc3,Prkcq,Mcl1,Csnk1d,Lrrk2"
"GO:0032879","regulation of localization",2311,17,0.000639801689373822,0.0121884523270639,"Otud7b,Per2,Arrb2,Klf15,Hspa8,Sgk1,Atp1b3,Insig1,Slc31a2,Pim3,Slc12a2,Nedd9,Prkcq,Scrn1,Trim46,P2ry2,Lrrk2"
"GO:1901699","cellular response to nitrogen compound",772,9,0.000651308168465342,0.0122502229589234,"Klf15,Sgk1,Mat2a,Nr4a1,Insig1,Errfi1,Adipor1,Prkcq,Lrrk2"
"GO:0006351","DNA-templated transcription",3455,22,0.000652296615259892,0.0122502229589234,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Tle3,Chuk,Ddx3x,Prkcq,Arid5b,Kdm6b,Egr2,Prr7"
"GO:0030001","metal ion transport",941,10,0.000661983212955975,0.0123445883655452,"Arrb2,Sgk1,Kcna1,Slc9a9,Atp1b3,Slc31a2,Slc12a2,Slc6a6,Slc41a1,Gpm6a"
"GO:0006915","apoptotic process",2116,16,0.000706328960005387,0.0130794341684914,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1,Fnip2,Errfi1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Prr7,Lrrk2"
"GO:0048468","cell development",3477,22,0.000711561114541098,0.0130848182729502,"Per2,Arrb2,Megf9,Ldlr,Sgk1,Clcn2,Slc1a5,Six5,Myo7a,Sema4b,Chuk,Mbp,Prx,Nedd9,Gldn,Arid5b,Egr2,Trim46,Prr7,P2ry2,Lrrk2,Gpm6a"
"GO:0006935","chemotaxis",479,7,0.000730909699258848,0.0133479233354306,"Arrb2,Nr4a1,Sema4b,Slc12a2,Hbegf,Nedd9,Prkcq"
"GO:0042330","taxis",481,7,0.000748965679612344,0.0135171246696324,"Arrb2,Nr4a1,Sema4b,Slc12a2,Hbegf,Nedd9,Prkcq"
"GO:0089718","amino acid import across plasma membrane",57,3,0.000750384186720527,0.0135171246696324,"Per2,Slc1a5,Slc6a6"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,19,0.000771145987657414,0.0137972606440327,"Per2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Dbp,Six5,Zkscan3,Nr4a1,Chuk,Mbp,Ddx3x,Prkcq,Arid5b,Kdm6b,Egr2,P2ry2,Lrrk2"
"GO:0048584","positive regulation of response to stimulus",2578,18,0.000798100557898005,0.014183693136335,"Otud7b,Dusp15,Arrb2,Hspa8,Ldlr,Mapk8ip1,Mat2a,Fnip2,Chuk,Ddx3x,Adipor1,Hbegf,Nedd9,Arrdc3,Prkcq,Mcl1,Csnk1d,Lrrk2"
"GO:0007165","signal transduction",7185,36,0.000803843128891611,0.0141905107020332,"Otud7b,Dusp15,Klf9,Arrb2,Klf15,Hspa8,Sgk1,Mapk8ip1,Kcna1,Mat2a,Nr4a1,Insig1,Fnip2,Errfi1,Cdc42se1,Sema4b,Ppp1r15b,Zfand5,Tle3,Chuk,Mbp,Ddx3x,Adipor1,Hbegf,Nedd9,Gldn,Arrdc3,Prkcq,Arid5b,Mcl1,Arl13b,Cpeb4,Csnk1d,Prr7,P2ry2,Lrrk2"
"GO:0051129","negative regulation of cellular component organization",797,9,0.000816372891373708,0.0143162610354807,"Per2,Arrb2,Hspa8,Ldlr,Sgk1,Mbp,Ddx3x,Trim46,Lrrk2"
"GO:0032965","regulation of collagen biosynthetic process",59,3,0.000829992117329442,0.0144593363597919,"Arrb2,Klf15,Errfi1"
"GO:0009967","positive regulation of signal transduction",1733,14,0.000845669385822258,0.0144860897210314,"Otud7b,Dusp15,Arrb2,Mapk8ip1,Mat2a,Fnip2,Chuk,Ddx3x,Adipor1,Hbegf,Arrdc3,Mcl1,Csnk1d,Lrrk2"
"GO:0050847","progesterone receptor signaling pathway",14,2,0.000847939541827745,0.0144860897210314,"Klf9,Errfi1"
"GO:0061097","regulation of protein tyrosine kinase activity",14,2,0.000847939541827745,0.0144860897210314,"Errfi1,Nedd9"
"GO:0000902","cell morphogenesis",1156,11,0.000876567170191965,0.0146370817855832,"Megf9,Sgk1,Cdc42se1,Myo7a,Sema4b,Mbp,Arl13b,Egr2,Trim46,Lrrk2,Gpm6a"
"GO:0048511","rhythmic process",358,6,0.000879975444805868,0.0146370817855832,"Per2,Klf9,Arrb2,Hspa8,Dbp,Csnk1d"
"GO:0060284","regulation of cell development",977,10,0.000882214655787657,0.0146370817855832,"Per2,Arrb2,Ldlr,Sgk1,Clcn2,Mbp,Nedd9,Egr2,Trim46,Lrrk2"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,21,0.000884382532179071,0.0146370817855832,"Per2,Klf9,Arrb2,Klf15,Hspa8,Ldlr,Dbp,Six5,Zkscan3,Nr4a1,Chuk,Mbp,Ddx3x,Nedd9,Prkcq,Arid5b,Kdm6b,Csnk1d,Egr2,P2ry2,Lrrk2"
"GO:0043067","regulation of programmed cell death",1741,14,0.000884415817860009,0.0146370817855832,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Prr7,Lrrk2"
"GO:0033993","response to lipid",1161,11,0.000907949296827499,0.0148548203170322,"Etnppl,Ncf2,Klf9,Hspa8,Ldlr,Sgk1,Nr4a1,Insig1,Errfi1,Slc12a2,Mbp"
"GO:0009890","negative regulation of biosynthetic process",2834,19,0.000908791877401519,0.0148548203170322,"Otud7b,Per2,Tsc22d3,Dusp15,Arrb2,Klf15,Hspa8,Ldlr,Six5,Zkscan3,Insig1,Fnip2,Errfi1,Tle3,Ddx3x,Hbegf,Arid5b,Cpeb4,Lrrk2"
"GO:0006355","regulation of DNA-templated transcription",3307,21,0.000931006870718613,0.0149476412870588,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Tle3,Chuk,Ddx3x,Prkcq,Arid5b,Kdm6b,Egr2,Prr7"
"GO:0048545","response to steroid hormone",362,6,0.000931909233861328,0.0149476412870588,"Etnppl,Klf9,Hspa8,Sgk1,Errfi1,Mbp"
"GO:0062197","cellular response to chemical stress",362,6,0.000931909233861328,0.0149476412870588,"Hspa8,Clcn2,Errfi1,Ddx3x,Kdm6b,Lrrk2"
"GO:0009628","response to abiotic stimulus",1354,12,0.000937050020261241,0.0149476412870588,"Per2,Tsc22d3,Arrb2,Hspa8,Sgk1,Clcn2,Kcna1,Errfi1,Slc12a2,Chuk,Ddx3x,Cpeb4"
"GO:2001141","regulation of RNA biosynthetic process",3312,21,0.000949501308790431,0.0150555656627369,"Otud7b,Per2,Tsc22d3,Dusp15,Klf9,Klf15,Hspa8,Mapk8ip1,Dbp,Six5,Zkscan3,Nr4a1,Fnip2,Tle3,Chuk,Ddx3x,Prkcq,Arid5b,Kdm6b,Egr2,Prr7"
"GO:0040011","locomotion",1360,12,0.000973611907879802,0.0152566791071051,"Arrb2,Hspa8,Nr4a1,Sema4b,Slc12a2,Adipor1,Hbegf,Nedd9,Arrdc3,Prkcq,P2ry2,Lrrk2"
"GO:0015031","protein transport",1556,13,0.000973707994373397,0.0152566791071051,"Per2,Arrb2,Hspa8,Nr4a1,Insig1,Myo7a,Pim3,Slc12a2,Cmtm6,Arrdc3,Prkcq,Egr2,Lrrk2"
"GO:0048583","regulation of response to stimulus",4311,25,0.00101275288458402,0.0157751155198735,"Otud7b,Dusp15,Arrb2,Klf15,Hspa8,Ldlr,Mapk8ip1,Mat2a,Insig1,Fnip2,Errfi1,Cdc42se1,Pim3,Slc12a2,Tle3,Chuk,Ddx3x,Adipor1,Hbegf,Nedd9,Arrdc3,Prkcq,Mcl1,Csnk1d,Lrrk2"
"GO:0034504","protein localization to nucleus",369,6,0.00102844983039431,0.015925936554878,"Otud7b,Hspa8,Nr4a1,Insig1,Prkcq,Lrrk2"
"GO:0042594","response to starvation",248,5,0.00106678187148775,0.0164234790447649,"Hspa8,Mat2a,Gabarapl1,Cpeb4,Lrrk2"
"GO:0008219","cell death",2202,16,0.00108218174521642,0.0164690647203051,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1,Fnip2,Errfi1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Prr7,Lrrk2"
"GO:0012501","programmed cell death",2202,16,0.00108218174521642,0.0164690647203051,"Tsc22d3,Ncf2,Arrb2,Hspa8,Sgk1,Mapk8ip1,Nr4a1,Fnip2,Errfi1,Pim3,Ddx3x,Prkcq,Mcl1,Cpeb4,Prr7,Lrrk2"
"GO:0032869","cellular response to insulin stimulus",251,5,0.00112528060366773,0.0170271030772123,"Sgk1,Insig1,Errfi1,Adipor1,Prkcq"
"GO:0006836","neurotransmitter transport",252,5,0.00114529905896269,0.017231544932575,"Per2,Nr4a1,Slc6a6,P2ry2,Lrrk2"
"GO:0014013","regulation of gliogenesis",148,4,0.00118438392160491,0.0176290391194175,"Arrb2,Ldlr,Clcn2,Egr2"
"GO:0010712","regulation of collagen metabolic process",67,3,0.00120143446981345,0.0176290391194175,"Arrb2,Klf15,Errfi1"
"GO:0060537","muscle tissue development",522,7,0.00120395895395386,0.0176290391194175,"Tsc22d3,Arrb2,Hspa8,Nr4a1,Zfand5,Kdm6b,Egr2"
"GO:0006468","protein phosphorylation",381,6,0.00121166356485422,0.0176290391194175,"Mapk8ip1,Errfi1,Pim3,Nedd9,Csnk1d,Lrrk2"
"GO:0006913","nucleocytoplasmic transport",381,6,0.00121166356485422,0.0176290391194175,"Hspa8,Nr4a1,Insig1,Prkcq,Egr2,Lrrk2"
"GO:0051169","nuclear transport",381,6,0.00121166356485422,0.0176290391194175,"Hspa8,Nr4a1,Insig1,Prkcq,Egr2,Lrrk2"
