"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006869","lipid transport","13/188","468/25730",0.0277777777777778,3.80171394799054,5.24778194708665,4.35484513862959e-05,0.00136363881663017,0.000989367155835048,"Pmp2/Slc2a1/Thbs1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Tac1/Slc27a6/Ptges",13
"GO:0050806","positive regulation of synaptic transmission","11/188","340/25730",0.0323529411764706,4.42787859824781,5.45879102035582,4.40819742180014e-05,0.00136363881663017,0.000989367155835048,"S100b/Mme/Reln/Serpine2/Ntrk2/Lrrtm1/Fam107a/Cx3cr1/Ptn/Tac1/Grin2b",11
"GO:0110088","hippocampal neuron apoptotic process","3/188","10/25730",0.3,41.0585106382979,10.8698172881151,4.43610052173827e-05,0.00136363881663017,0.000989367155835048,"Cx3cr1/Trem2/Draxin",3
"GO:0002688","regulation of leukocyte chemotaxis","7/188","131/25730",0.0534351145038168,7.31322072437876,6.21495586655181,5.17357035476376e-05,0.00156012311996843,0.00113192331806017,"Mdk/Cxcl14/Thbs1/Gas6/Nbl1/Cx3cr1/Ptn",7
"GO:1902904","negative regulation of supramolecular fiber organization","8/188","178/25730",0.0449438202247191,6.15108773607459,5.91642586030811,5.18102561019675e-05,0.00156012311996843,0.00113192331806017,"Apc2/Kank4/Myoc/Trem2/Tubb4a/Tacstd2/Scin/Cdh5",8
"GO:0030900","forebrain development","13/188","477/25730",0.0272536687631027,3.72998349614167,5.16327967267569,5.28659123384249e-05,0.00157583138697669,0.00114332020942431,"Aqp1/Mdk/Slc2a1/Col3a1/Mme/Reln/Sema7a/Ntrk2/Cntn2/Cx3cr1/Nefl/Kcna2/Draxin",13
"GO:1900271","regulation of long-term synaptic potentiation","5/188","56/25730",0.0892857142857143,12.2197948328267,7.21099323804444,5.57554839132487e-05,0.00164534433027997,0.00119375425557419,"Mme/Reln/Fam107a/Cx3cr1/Ptn",5
"GO:0050807","regulation of synapse organization","12/188","415/25730",0.0289156626506024,3.95744680851064,5.21092656181656,5.87518418271522e-05,0.00171660084388046,0.00124545332231816,"Gpm6a/Reln/Sema7a/Ntrk2/Lrrtm1/Fam107a/Nefl/Ptn/Trem2/Lrrn1/Dact1/Grin2b",12
"GO:0031099","regeneration","9/188","235/25730",0.0382978723404255,5.24151199637845,5.60389578913312,6.13478565259668e-05,0.00177487769223655,0.00128773519271224,"Mdk/Gas6/Gap43/Mustn1/Nefl/Ptn/Mag/Adm/Inpp5f",9
"GO:0045665","negative regulation of neuron differentiation","6/188","94/25730",0.0638297872340425,8.73585332729742,6.44629164438837,6.71162767021791e-05,0.00191893032365806,0.00139225036234657,"Cav1/Rap1gap/Cntn2/Cit/Mag/Gdf11",6
"GO:0030595","leukocyte chemotaxis","9/188","238/25730",0.0378151260504202,5.1754425174325,5.55203200114139,6.76275003932357e-05,0.00191893032365806,0.00139225036234657,"Mdk/Cxcl14/Thbs1/Gas6/Nbl1/Cx3cr1/Ptn/Il17b/S100a9",9
"GO:0061041","regulation of wound healing","7/188","138/25730",0.0507246376811594,6.9422602528523,6.00484810397973,7.19599531509569e-05,0.00200596482810649,0.00145539690751346,"Thbs1/Vwf/Cav1/Tspan8/Serpine2/Smoc2/S100a9",7
"GO:0050803","regulation of synapse structure or activity","12/188","424/25730",0.0283018867924528,3.87344439983942,5.11843158115415,7.20543110061972e-05,0.00200596482810649,0.00145539690751346,"Gpm6a/Reln/Sema7a/Ntrk2/Lrrtm1/Fam107a/Nefl/Ptn/Trem2/Lrrn1/Dact1/Grin2b",12
"GO:0051302","regulation of cell division","8/188","187/25730",0.0427807486631016,5.85504608032768,5.716643841935,7.3282531205149e-05,0.00201509000669849,0.00146201754039656,"Txnip/Mdk/Sfrp2/Fgf1/Insc/Ptn/Cit/Btc",8
"GO:0010876","lipid localization","13/188","493/25730",0.026369168356998,3.60892926502956,5.01799042172582,7.37623652057915e-05,0.00201509000669849,0.00146201754039656,"Pmp2/Slc2a1/Thbs1/Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Tac1/Slc27a6/Ptges",13
"GO:1905523","positive regulation of macrophage migration","4/188","31/25730",0.129032258064516,17.6595744680851,7.96250222466676,7.44306373195987e-05,0.00201509000669849,0.00146201754039656,"Mdk/Thbs1/Cx3cr1/Trem2",4
"GO:0032370","positive regulation of lipid transport","6/188","96/25730",0.0625,8.55385638297872,6.3614933562226,7.55012017881819e-05,0.00202549133160841,0.00146956406159964,"Cav1/Lrat/Prap1/Trem2/Tac1/Ptges",6
"GO:0048678","response to axon injury","6/188","97/25730",0.0618556701030928,8.46567229655626,6.32001339845924,7.9995670156779e-05,0.002119866963685,0.00153803684893089,"Gap43/Nefl/Ptn/Trem2/Mag/Inpp5f",6
"GO:0060075","regulation of resting membrane potential","3/188","12/25730",0.25,34.2154255319149,9.87358286878054,8.04558115664928e-05,0.002119866963685,0.00153803684893089,"Kcnj10/Trem2/Kcnk5",3
"GO:0002931","response to ischemia","5/188","61/25730",0.0819672131147541,11.2181723055459,6.85482847493806,8.43115665292311e-05,0.00217038733519986,0.00157469112693164,"Cav1/Rcan1/Cx3cr1/Trem2/Faim2",5
"GO:0022010","central nervous system myelination","4/188","32/25730",0.125,17.1077127659574,7.82207780026679,8.45796487793912e-05,0.00217038733519986,0.00157469112693164,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0032291","axon ensheathment in central nervous system","4/188","32/25730",0.125,17.1077127659574,7.82207780026679,8.45796487793912e-05,0.00217038733519986,0.00157469112693164,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0006813","potassium ion transport","9/188","246/25730",0.0365853658536585,5.00713544369486,5.41789651240205,8.70751471246243e-05,0.00221516171693764,0.00160717649048535,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Trem2/Fxyd3/Kcnk5/Kcnab1",9
"GO:0032956","regulation of actin cytoskeleton organization","11/188","368/25730",0.0298913043478261,4.09097479185939,5.12378091019347,8.93850509642755e-05,0.00225448961876562,0.0016357102443665,"Rgcc/Kank4/Myoc/Arhgef16/Fam107a/Synpo2/Rnd3/Cit/Tac1/Tacstd2/Scin",11
"GO:0071677","positive regulation of mononuclear cell migration","6/188","101/25730",0.0594059405940594,8.1303981461976,6.15987025570152,0.000100151826714429,0.00250464441215491,0.00181720620461327,"Mdk/Cxcl14/Thbs1/Gas6/Cx3cr1/Trem2",6
"GO:0097529","myeloid leukocyte migration","9/188","252/25730",0.0357142857142857,4.8879179331307,5.32105344187185,0.000104569973550634,0.00259315959620101,0.00188142703407332,"Mdk/Thbs1/Nbl1/Cnn2/Cx3cr1/Trem2/Il17b/Tac1/S100a9",9
"GO:0030514","negative regulation of BMP signaling pathway","5/188","64/25730",0.078125,10.6923204787234,6.66041953011569,0.000106160159030223,0.00261065524415157,0.00189412073217082,"Sfrp2/Crim1/Cav1/Nbl1/Sorl1",5
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/188","34/25730",0.117647058823529,16.1013767209011,7.55937980724364,0.000107841393589026,0.00263008225191088,0.00190821569865228,"Mdk/Ptn/Myrf/Ptprz1",4
"GO:0002690","positive regulation of leukocyte chemotaxis","6/188","103/25730",0.058252427184466,7.97252633753357,6.08307007123095,0.000111640310393971,0.00267845980465534,0.00194331528747399,"Mdk/Cxcl14/Thbs1/Gas6/Cx3cr1/Ptn",6
"GO:0071260","cellular response to mechanical stimulus","6/188","103/25730",0.058252427184466,7.97252633753357,6.08307007123095,0.000111640310393971,0.00267845980465534,0.00194331528747399,"Aqp1/Col1a1/Slc2a1/Cav1/Cnn2/Mag",6
"GO:0031103","axon regeneration","5/188","65/25730",0.0769230769230769,10.5278232405892,6.59846114062077,0.000114330858377882,0.0027208900247833,0.00197409988065035,"Gap43/Nefl/Ptn/Mag/Inpp5f",5
"GO:0030278","regulation of ossification","7/188","150/25730",0.0466666666666667,6.38687943262411,5.67669476242643,0.000121383903994121,0.00286563120549322,0.00207911461662352,"Mgp/Mdk/Comp/Egr2/Ptn/Tac1/Fbn2",7
"GO:0071496","cellular response to external stimulus","6/188","105/25730",0.0571428571428571,7.82066869300912,6.00831363691256,0.000124151307845643,0.00290770245597216,0.00210963876489588,"Aqp1/Col1a1/Slc2a1/Cav1/Cnn2/Mag",6
"GO:0060828","regulation of canonical Wnt signaling pathway","9/188","259/25730",0.0347490347490347,4.75581204304609,5.21187105114843,0.000128615152578548,0.0029534983058643,0.00214286523894772,"Col1a1/Mdk/Sfrp2/Cav1/Apc2/Frzb/Tle2/Draxin/Dact1",9
"GO:0033189","response to vitamin A","3/188","14/25730",0.214285714285714,29.3275075987842,9.09564709866359,0.000131690327860282,0.0029534983058643,0.00214286523894772,"Cyp26b1/Lrat/Rbp1",3
"GO:1900272","negative regulation of long-term synaptic potentiation","3/188","14/25730",0.214285714285714,29.3275075987842,9.09564709866359,0.000131690327860282,0.0029534983058643,0.00214286523894772,"Fam107a/Cx3cr1/Ptn",3
"GO:2000347","positive regulation of hepatocyte proliferation","3/188","14/25730",0.214285714285714,29.3275075987842,9.09564709866359,0.000131690327860282,0.0029534983058643,0.00214286523894772,"Mdk/Fgf1/Ptn",3
"GO:0032368","regulation of lipid transport","7/188","152/25730",0.0460526315789474,6.30284154535274,5.62548641721454,0.000131808393283825,0.0029534983058643,0.00214286523894772,"Thbs1/Cav1/Lrat/Prap1/Trem2/Tac1/Ptges",7
"GO:0030199","collagen fibril organization","5/188","67/25730",0.0746268656716418,10.2135598602731,6.47849427019965,0.000132111750719786,0.0029534983058643,0.00214286523894772,"Col1a1/Col3a1/Col14a1/Sfrp2/Comp",5
"GO:1905517","macrophage migration","5/188","69/25730",0.072463768115942,9.91751464693185,6.36347754887105,0.000151936202973079,0.00334839434721371,0.00242937598396001,"Mdk/Thbs1/Cnn2/Cx3cr1/Trem2",5
"GO:0046942","carboxylic acid transport","11/188","391/25730",0.0281329923273657,3.85032921586766,4.8724971652847,0.000152045016105265,0.00334839434721371,0.00242937598396001,"Pmp2/Slc2a1/Thbs1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",11
"GO:0015849","organic acid transport","11/188","393/25730",0.0279898218829517,3.83073466515078,4.85155289378346,0.000158929118961422,0.00345356609493065,0.00250568172683263,"Pmp2/Slc2a1/Thbs1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",11
"GO:0099173","postsynapse organization","10/188","328/25730",0.0304878048780488,4.17261286974572,4.96115705252919,0.000159443774727717,0.00345356609493065,0.00250568172683263,"Reln/Gap43/Lrrtm1/Fam107a/Nefl/Ptn/Trem2/Cit/Dact1/Grin2b",10
"GO:0030510","regulation of BMP signaling pathway","6/188","110/25730",0.0545454545454545,7.4651837524178,5.82975871793335,0.000160331601154015,0.00345356609493065,0.00250568172683263,"Sfrp2/Crim1/Cav1/Nbl1/Sorl1/Cdh5",6
"GO:0021681","cerebellar granular layer development","3/188","15/25730",0.2,27.3723404255319,8.76524311306418,0.000163728375923735,0.0035011770822532,0.00254022514591057,"Mdk/Serpine2/Faim2",3
"GO:0031346","positive regulation of cell projection organization","12/188","469/25730",0.0255863539445629,3.50179195209363,4.69110626502164,0.000184787703593331,0.00389052335747775,0.00282270934352664,"Aqp1/Metrn/Mdk/Gpm6a/Reln/Sema7a/Serpine2/Ntrk2/Nefl/Ptn/Ptprz1/S100a9",12
"GO:0019233","sensory perception of pain","6/188","113/25730",0.0530973451327434,7.26699303332706,5.72792374127244,0.000185746046313788,0.00389052335747775,0.00282270934352664,"Aqp1/Mme/Kcna2/Tac1/Ptges/Grin2b",6
"GO:0048710","regulation of astrocyte differentiation","4/188","39/25730",0.102564102564103,14.0370976541189,6.99013632091563,0.000185890814437263,0.00389052335747775,0.00282270934352664,"Serpine2/Cntn2/Trem2/Mag",4
"GO:1905954","positive regulation of lipid localization","6/188","114/25730",0.0526315789473684,7.20324748040314,5.69480429663665,0.000194889263420344,0.00403235401297699,0.00292561239272868,"Cav1/Lrat/Prap1/Trem2/Tac1/Ptges",6
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/188","162/25730",0.0432098765432099,5.91377725242973,5.38254317078709,0.000195400414725757,0.00403235401297699,0.00292561239272868,"Sfrp2/Crim1/Cav1/Nbl1/Sorl1/Adamtsl2/Fbn2",7
"GO:0030111","regulation of Wnt signaling pathway","10/188","337/25730",0.029673590504451,4.06117810467833,4.85299082538128,0.000198306624901066,0.00404947021246595,0.0029380307878349,"Col1a1/Mdk/Sfrp2/Cav1/Apc2/Frzb/Tmem132a/Tle2/Draxin/Dact1",10
"GO:1903977","positive regulation of glial cell migration","3/188","16/25730",0.1875,25.6615691489362,8.4656206879516,0.000200429404972627,0.00404947021246595,0.0029380307878349,"Cx3cr1/Trem2/Ptprz1",3
"GO:0071214","cellular response to abiotic stimulus","11/188","404/25730",0.0272277227722772,3.7264324836739,4.73876373898295,0.000201718780492204,0.00404947021246595,0.0029380307878349,"Aqp1/Col1a1/Slc2a1/Sfrp2/Mme/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",11
"GO:0104004","cellular response to environmental stimulus","11/188","404/25730",0.0272277227722772,3.7264324836739,4.73876373898295,0.000201718780492204,0.00404947021246595,0.0029380307878349,"Aqp1/Col1a1/Slc2a1/Sfrp2/Mme/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",11
"GO:0043627","response to estrogen","6/188","115/25730",0.0521739130434783,7.14061054579093,5.66208287826815,0.000204383952291423,0.00406747514399603,0.00295109398879521,"Aqp1/Mme/Cav1/Rcan1/Igfbp2/Krt19",6
"GO:0043277","apoptotic cell clearance","4/188","40/25730",0.1,13.686170212766,6.88876556763046,0.00020537234715534,0.00406747514399603,0.00295109398879521,"Thbs1/Gas6/Marco/Trem2",4
"GO:0007015","actin filament organization","12/188","478/25730",0.0251046025104603,3.43585863081991,4.61191256889313,0.000219919585086292,0.00432655130393098,0.0031390627092317,"Rgcc/Cnn2/Kank4/Myoc/Fam107a/Synpo2/Rnd3/Tnnt2/Cit/Tac1/Tacstd2/Scin",12
"GO:0032231","regulation of actin filament bundle assembly","6/188","117/25730",0.0512820512820513,7.01854882705947,5.59780057189106,0.00022446619493125,0.00438675325325906,0.00318274130700706,"Rgcc/Kank4/Myoc/Synpo2/Tac1/Tacstd2",6
"GO:0050768","negative regulation of neurogenesis","7/188","167/25730",0.0419161676646707,5.73671805325519,5.2685704063057,0.000235402999638332,0.00457022534166263,0.00331585665695546,"Mbp/Sorl1/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0016055","Wnt signaling pathway","12/188","482/25730",0.024896265560166,3.40734528118655,4.57732069595263,0.000237273971293989,0.00457644110646119,0.00332036640943911,"Col1a1/Mdk/Sfrp2/Cav1/Apc2/Cpe/Myoc/Frzb/Tmem132a/Tle2/Draxin/Dact1",12
"GO:0008347","glial cell migration","5/188","76/25730",0.0657894736842105,9.00405935050392,5.99518348045036,0.000239681073893794,0.00458755652987658,0.00332843103382224,"Col3a1/Reln/Cx3cr1/Trem2/Ptprz1",5
"GO:0010755","regulation of plasminogen activation","3/188","17/25730",0.176470588235294,24.1520650813517,8.19220380685835,0.000242071670801766,0.00458755652987658,0.00332843103382224,"Thbs1/Serpine2/Clec3b",3
"GO:1901654","response to ketone","9/188","282/25730",0.0319148936170213,4.36792666364871,4.87891531686347,0.000242514001579379,0.00458755652987658,0.00332843103382224,"Mbp/Aqp1/Txnip/Gas6/Cav1/Cpe/Ptgfr/Nefl/Haghl",9
"GO:0007179","transforming growth factor beta receptor signaling pathway","8/188","224/25730",0.0357142857142857,4.8879179331307,5.01398290037225,0.000253540091044441,0.00473542283969713,0.00343571315912321,"Thbs1/Col3a1/Rgcc/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",8
"GO:0031032","actomyosin structure organization","8/188","224/25730",0.0357142857142857,4.8879179331307,5.01398290037225,0.000253540091044441,0.00473542283969713,0.00343571315912321,"Rgcc/Cnn2/Kank4/Myoc/Krt19/Tnnt2/Tac1/Tacstd2",8
"GO:0048168","regulation of neuronal synaptic plasticity","5/188","79/25730",0.0632911392405063,8.6621330460544,5.85159165634707,0.000287272395240794,0.00533170338588417,0.00386833533214018,"S100b/Kcnj10/Cntn2/Grin2b/Shisa9",5
"GO:0015711","organic anion transport","12/188","494/25730",0.0242914979757085,3.32457576018606,4.47568844825415,0.000296507177360529,0.00546870425244326,0.00396773420231129,"Pmp2/Slc2a1/Thbs1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",12
"GO:0007584","response to nutrient","7/188","176/25730",0.0397727272727273,5.44336315280464,5.07459778743837,0.000323896407615,0.00593675962032214,0.00430732457070225,"Col1a1/Sfrp2/Gas6/Cyp26b1/Lrat/Igfbp2/Rbp1",7
"GO:0030509","BMP signaling pathway","7/188","177/25730",0.0395480225988701,5.4126096886645,5.05387071369252,0.000335183194894811,0.00606825526462936,0.00440272921159861,"Sfrp2/Crim1/Cav1/Nbl1/Comp/Sorl1/Cdh5",7
"GO:0051961","negative regulation of nervous system development","7/188","177/25730",0.0395480225988701,5.4126096886645,5.05387071369252,0.000335183194894811,0.00606825526462936,0.00440272921159861,"Mbp/Sorl1/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0050727","regulation of inflammatory response","11/188","430/25730",0.0255813953488372,3.50111331024245,4.48714663941411,0.000343105478740249,0.00617380651074679,0.0044793102936949,"Mdk/Sema7a/Cx3cr1/Fabp4/Trem2/Slc7a2/Tac1/Cdh5/S100a9/Ptges/Aoc3",11
"GO:0051494","negative regulation of cytoskeleton organization","7/188","180/25730",0.0388888888888889,5.32239952718676,4.99262141438572,0.000370948647256977,0.00663436035185055,0.00481345804478911,"Apc2/Kank4/Myoc/Tubb4a/Tacstd2/Scin/Cdh5",7
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","10/188","367/25730",0.0272479564032698,3.72920169285176,4.51784452361273,0.000390013385063202,0.00693331023687656,0.00503035653277459,"Thbs1/Gas6/Reln/Rgcc/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",10
"GO:0051017","actin filament bundle assembly","7/188","182/25730",0.0384615384615385,5.2639116202946,4.95254422545875,0.00039644420833401,0.00700543029217763,0.00508268212890877,"Rgcc/Kank4/Myoc/Fam107a/Synpo2/Tac1/Tacstd2",7
"GO:0009636","response to toxic substance","8/188","240/25730",0.0333333333333333,4.56205673758865,4.7564667341854,0.000402366166585908,0.00706775331901795,0.00512789964182793,"Mbp/Gpx3/Ephx1/Ces1d/Nefl/S100a9/Ptges/Haghl",8
"GO:0002062","chondrocyte differentiation","6/188","131/25730",0.0458015267175573,6.26847490661036,5.18647144747836,0.000412346090320549,0.00720019711559727,0.00522399220001243,"Mdk/Col3a1/Sfrp2/Mustn1/Comp/Scin",6
"GO:1905952","regulation of lipid localization","7/188","184/25730",0.0380434782608696,5.20669518963922,4.91305278672539,0.00042332275581493,0.00734838501417564,0.00533150764908711,"Thbs1/Cav1/Lrat/Prap1/Trem2/Tac1/Ptges",7
"GO:0061572","actin filament bundle organization","7/188","185/25730",0.0378378378378378,5.17855089131685,4.89352187919602,0.000437297478326702,0.00754657812012922,0.00547530360674984,"Rgcc/Kank4/Myoc/Fam107a/Synpo2/Tac1/Tacstd2",7
"GO:0001649","osteoblast differentiation","8/188","245/25730",0.0326530612244898,4.46895353886235,4.6806065307737,0.000461255136849961,0.00790431656047435,0.00573485522624082,"Col1a1/Sfrp2/Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",8
"GO:0044539","long-chain fatty acid import into cell","3/188","21/25730",0.142857142857143,19.5516717325228,7.29647391208695,0.000463384196869557,0.00790431656047435,0.00573485522624082,"Slc2a1/Thbs1/Slc27a6",3
"GO:0043542","endothelial cell migration","8/188","247/25730",0.0323886639676113,4.43276768024808,4.65083080080991,0.00048668703228628,0.00825410018549892,0.0059886353519074,"Thbs1/Fgf1/Rgcc/Smoc2/Ptn/Cdh5/S100a9/Robo4",8
"GO:0010721","negative regulation of cell development","9/188","313/25730",0.0287539936102236,3.93532050846305,4.48258445843013,0.000518048565394103,0.00872241351281988,0.00632841287880135,"Mbp/Mdk/Frzb/Sorl1/Ptn/Trem2/Cit/Mag/Draxin",9
"GO:0010038","response to metal ion","10/188","381/25730",0.026246719160105,3.59217065951862,4.37329315668941,0.000522017612988046,0.00872241351281988,0.00632841287880135,"Aqp1/Txnip/Thbs1/Tnnc1/Cav1/Crip1/Kcnj10/Fabp4/Tnnt2/Chp2",10
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/188","90/25730",0.0555555555555556,7.60342789598109,5.38387058777257,0.000525127532669258,0.00872241351281988,0.00632841287880135,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0071772","response to BMP","7/188","191/25730",0.0366492146596859,5.01587389996658,4.77922783572575,0.00052907896265495,0.00872241351281988,0.00632841287880135,"Sfrp2/Crim1/Cav1/Nbl1/Comp/Sorl1/Cdh5",7
"GO:0071773","cellular response to BMP stimulus","7/188","191/25730",0.0366492146596859,5.01587389996658,4.77922783572575,0.00052907896265495,0.00872241351281988,0.00632841287880135,"Sfrp2/Crim1/Cav1/Nbl1/Comp/Sorl1/Cdh5",7
"GO:0060019","radial glial cell differentiation","3/188","22/25730",0.136363636363636,18.6629593810445,7.11055651937288,0.000533673847315933,0.008749286241274,0.00634790997333689,"Metrn/Reln/Gap43",3
"GO:0015718","monocarboxylic acid transport","7/188","192/25730",0.0364583333333333,4.98974955673759,4.76064432651843,0.000545764502718567,0.00889807208575963,0.00645585925286168,"Pmp2/Slc2a1/Thbs1/Fabp4/Rbp1/Slc27a6/Ptges",7
"GO:0019730","antimicrobial humoral response","7/188","193/25730",0.0362694300518135,4.96389593209128,4.74218932012514,0.000562866212833766,0.00906422489082929,0.0065764088633458,"Cxcl14/Ppl/Slpi/Tac1/Adm/Wfdc2/S100a9",7
"GO:0007517","muscle organ development","10/188","385/25730",0.025974025974026,3.55484940591324,4.33323708006155,0.00056589918524941,0.00906422489082929,0.0065764088633458,"S100b/Col3a1/Tnnc1/Cav1/Rcan1/Cyp26b1/Mustn1/Egr2/Tll2/Tnnt2",10
"GO:0060070","canonical Wnt signaling pathway","9/188","317/25730",0.028391167192429,3.8856634673468,4.43517001045423,0.000567370726842122,0.00906422489082929,0.0065764088633458,"Col1a1/Mdk/Sfrp2/Cav1/Apc2/Frzb/Tle2/Draxin/Dact1",9
"GO:1900047","negative regulation of hemostasis","4/188","52/25730",0.0769230769230769,10.5278232405892,5.9003489108706,0.000568241817961172,0.00906422489082929,0.0065764088633458,"Thbs1/Tspan8/Serpine2/Comp",4
"GO:0001763","morphogenesis of a branching structure","8/188","255/25730",0.0313725490196078,4.29370045890697,4.534819672939,0.00060004591194883,0.0093445548600187,0.00677979795797251,"Mgp/Mdk/Sfrp2/Tmem59l/Fgf1/Cpe/Adm/Tacstd2",8
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/188","320/25730",0.028125,3.84923537234043,4.40011383066522,0.000606835386684503,0.0093445548600187,0.00677979795797251,"Thbs1/Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",9
"GO:1901890","positive regulation of cell junction assembly","6/188","141/25730",0.0425531914893617,5.82390221819828,4.92770071481091,0.000608855372133474,0.0093445548600187,0.00677979795797251,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1/Lrrn1",6
"GO:0033273","response to vitamin","5/188","93/25730",0.0537634408602151,7.35815602836879,5.26989523615065,0.00061013840506796,0.0093445548600187,0.00677979795797251,"Col1a1/Gas6/Cyp26b1/Lrat/Rbp1",5
"GO:0051781","positive regulation of cell division","5/188","93/25730",0.0537634408602151,7.35815602836879,5.26989523615065,0.00061013840506796,0.0093445548600187,0.00677979795797251,"Mdk/Fgf1/Ptn/Cit/Btc",5
"GO:2001026","regulation of endothelial cell chemotaxis","3/188","23/25730",0.130434782608696,17.8515263644773,6.93650001012829,0.000610436062314266,0.0093445548600187,0.00677979795797251,"Thbs1/Fgf1/Smoc2",3
"GO:0048265","response to pain","4/188","53/25730",0.0754716981132075,10.3291850662385,5.83273748489352,0.000611148454077807,0.0093445548600187,0.00677979795797251,"Thbs1/Reln/Tac1/Grin2b",4
"GO:1903115","regulation of actin filament-based movement","4/188","53/25730",0.0754716981132075,10.3291850662385,5.83273748489352,0.000611148454077807,0.0093445548600187,0.00677979795797251,"Acta2/Tnnc1/Cav1/Tnnt2",4
"GO:0031214","biomineral tissue development","7/188","196/25730",0.0357142857142857,4.8879179331307,4.68757927730292,0.000616743184836207,0.00938149040438993,0.00680659597372135,"Mgp/Col1a1/Gas6/Comp/Ptn/Clec3b/Fbn2",7
"GO:0043114","regulation of vascular permeability","4/188","54/25730",0.0740740740740741,10.1379038613081,5.76690382649409,0.000656303573717667,0.00988138696959611,0.00716928823276979,"Cldn5/Plvap/Adm/Cdh5",4
"GO:0060074","synapse maturation","4/188","54/25730",0.0740740740740741,10.1379038613081,5.76690382649409,0.000656303573717667,0.00988138696959611,0.00716928823276979,"Reln/Sema7a/Cx3cr1/Nefl",4
"GO:2001135","regulation of endocytic recycling","3/188","24/25730",0.125,17.1077127659574,6.77306391203143,0.000693903935206606,0.0103419722868419,0.0075034588208944,"Ehd2/Sorl1/Inpp5f",3
"GO:2001224","positive regulation of neuron migration","3/188","24/25730",0.125,17.1077127659574,6.77306391203143,0.000693903935206606,0.0103419722868419,0.0075034588208944,"Mdk/Reln/Ptprz1",3
"GO:0048592","eye morphogenesis","7/188","202/25730",0.0346534653465347,4.7427322519486,4.58161905746702,0.000736761594219868,0.0109255450479539,0.00792686105603392,"Aqp1/Mfap5/Ntrk2/Sdk2/Ptn/Fbn2/Gdf11",7
"GO:0007411","axon guidance","8/188","264/25730",0.0303030303030303,4.14732430689878,4.40987236372444,0.000752152840268631,0.0110643368984854,0.00802755934706143,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Egr2/Tubb3/Draxin",8
"GO:0014003","oligodendrocyte development","4/188","56/25730",0.0714285714285714,9.7758358662614,5.64025403607628,0.000753619693864985,0.0110643368984854,0.00802755934706143,"Kcnj10/Cntn2/Myrf/Mag",4
"GO:0097485","neuron projection guidance","8/188","265/25730",0.030188679245283,4.13167402649538,4.39633294233401,0.000770811200461213,0.0112607121413913,0.00817003638216836,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Egr2/Tubb3/Draxin",8
"GO:2000345","regulation of hepatocyte proliferation","3/188","25/25730",0.12,16.4234042553191,6.61918272152239,0.000784304489053338,0.0114013918581103,0.00827210438545237,"Mdk/Fgf1/Ptn",3
"GO:0001570","vasculogenesis","5/188","99/25730",0.0505050505050505,6.91220717816462,5.05646952607337,0.000810636511041214,0.0116125647771001,0.00842531764669304,"Cav1/Fgf1/Egfl7/Ntrk2/Adm",5
"GO:0051492","regulation of stress fiber assembly","5/188","99/25730",0.0505050505050505,6.91220717816462,5.05646952607337,0.000810636511041214,0.0116125647771001,0.00842531764669304,"Rgcc/Kank4/Myoc/Tac1/Tacstd2",5
"GO:1903035","negative regulation of response to wounding","5/188","99/25730",0.0505050505050505,6.91220717816462,5.05646952607337,0.000810636511041214,0.0116125647771001,0.00842531764669304,"Mdk/Thbs1/Tspan8/Serpine2/Inpp5f",5
