"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032102","negative regulation of response to external stimulus","55/1310","442/25730",0.124434389140271,2.44404338364823,7.09264798261159,9.46422541604578e-10,5.51028235334221e-08,3.73738789954216e-08,"Fpr2/Nlrp6/Mefv/Arg1/Plaur/Trib1/Socs3/Thbd/Rtn4rl1/Serpinb9/Padi2/Arg2/Nlrp12/Pglyrp1/Pim1/Serpine1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Dusp1/Nlrc3/Igf2/Clec12a/Ceacam1/Tap1/Tnfaip6/Ier3/Irak3/Pf4/Slc12a2/C5ar2/Siglece/Zdhhc18/Plat/Clec12b/Alox5/Gata3/Ubash3b/Usp15/Fignl2/Metrnl/Igf1/Adtrp/Lyar/Nfkb1/Wnt3/Cd96/Drd2/Tnfrsf1b/Plau/D130043K22Rik/Rin3/Adora1",55
"GO:0042088","T-helper 1 type immune response","17/1310","55/25730",0.309090909090909,6.07092297015961,8.71941610816023,1.01434708735812e-09,5.75979639840482e-08,3.90662256175819e-08,"Slc11a1/Arid5a/Nfkbiz/Il18r1/Irf1/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Vegfa/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx/Gadd45g",17
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","25/1310","118/25730",0.211864406779661,4.16127571484021,7.97179099187421,1.01693542933332e-09,5.75979639840482e-08,3.90662256175819e-08,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Shb/Batf/Gpr183/Il6ra/Gimap1/Socs1/Hlx/Gadd45g",25
"GO:0002449","lymphocyte mediated immunity","58/1310","480/25730",0.120833333333333,2.37331424936387,7.0345144363783,1.01925612879475e-09,5.75979639840482e-08,3.90662256175819e-08,"Fcgr4/Icam1/Il6/Arid5a/Arg1/Pirb/Serpinb9/Nfkbiz/Il18rap/Cd55/Stx11/Nlrp3/Il18r1/Tfrc/Irf7/Igf2/Ceacam1/Tap1/C6/Rnf19b/Bcl3/Pik3r6/Rasgrp4/Csf2rb/Fcrlb/Clcf1/Cd274/Hspd1/Hfe/Clec12b/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Bcl10/Il4ra/Clnk/Batf/Cfi/Fcgr3/Ywhag/Cd160/Il1r1/Coro1a/Mbl2/Sectm1a/Ptprc/Cd96/Azgp1/H2-M3/Tnfrsf1b/Cd2/Cd40lg/Hspa8",58
"GO:1990266","neutrophil migration","26/1310","127/25730",0.204724409448819,4.02103744665505,7.904725849484,1.03704244456465e-09,5.80341034026275e-08,3.9362040256649e-08,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Cxcl2/C5ar1/Adam8/Tlr2/Myo1f/Tnfaip6/Pf4/Prex1/C5ar2/Dysf/Pde4b/Fut7/Il1b/Il1a/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",26
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","22/1310","93/25730",0.236559139784946,4.64631043256998,8.15897841368868,1.12050976792195e-09,6.21020990605974e-08,4.21211870249203e-08,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Shb/Batf/Gpr183/Il6ra/Hlx/Gadd45g",22
"GO:0009914","hormone transport","54/1310","435/25730",0.124137931034483,2.43822058436431,7.00691837538206,1.46520815092029e-09,8.03459675079992e-08,5.44952195706032e-08,"Ffar2/Il6/Osm/Midn/Slc7a5/Cacna1e/Glul/Cyp27b1/Il1rn/Nkx3-1/Slc9b2/Camp/Tubb1/Lyn/Gja1/Trpv4/Irs2/F2rl1/Clcf1/Cry1/Hfe/Alox5/Lif/Gata3/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Slc7a8/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Rab11fip1/Chd7/Cntf/Efna5/Kcnj11/Hmgcr/Slco4a1/Inhba/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Dio2/Sirt4/Adora1/Il11",54
"GO:0071621","granulocyte chemotaxis","26/1310","129/25730",0.201550387596899,3.95869578081543,7.80262930035345,1.47756290004301e-09,8.03459675079992e-08,5.44952195706032e-08,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Akirin1/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Il1b/Il17ra/Cxcl5/Fcgr3/Rac2/Bst1",26
"GO:0070371","ERK1 and ERK2 cascade","47/1310","354/25730",0.132768361581921,2.60773278129987,7.05469409594055,1.94360358941638e-09,1.04700290555103e-07,7.10137110781353e-08,"Icam1/Fpr2/Myc/Il6/Nlrp6/Nampt/Bmp2/Errfi1/Ccr3/Nlrp12/C5ar1/Dnajc27/Spry1/Dusp1/Gcnt2/Tlr2/Ephb1/Ceacam1/Htr2b/Abl2/Lyn/Ripk2/Trpv4/Cxcr4/F2rl1/Clcf1/Bmper/Necab2/Atf3/Vegfa/Lif/Klf4/Tlr4/Il1b/Il1a/Ptpn1/Emilin1/Agt/Gpr183/Igf1/Map3k12/Ptprc/Chrna10/Hmgcr/Inhba/Drd2/Glipr2",47
"GO:0070372","regulation of ERK1 and ERK2 cascade","44/1310","322/25730",0.136645962732919,2.68389360390688,7.04257716638548,2.5948562361893e-09,1.38488438383288e-07,9.39307608304781e-08,"Icam1/Fpr2/Il6/Nlrp6/Nampt/Bmp2/Errfi1/Nlrp12/C5ar1/Dnajc27/Spry1/Dusp1/Gcnt2/Tlr2/Ephb1/Ceacam1/Htr2b/Abl2/Lyn/Ripk2/Trpv4/Cxcr4/F2rl1/Clcf1/Bmper/Necab2/Atf3/Vegfa/Lif/Klf4/Tlr4/Il1b/Il1a/Ptpn1/Emilin1/Gpr183/Igf1/Map3k12/Ptprc/Chrna10/Hmgcr/Inhba/Drd2/Glipr2",44
"GO:0097191","extrinsic apoptotic signaling pathway","38/1310","255/25730",0.149019607843137,2.92692710672055,7.16230071930739,2.80179768995854e-09,1.48161118210285e-07,1.00491324196099e-07,"Icam1/Tnfrsf12a/Bcl2a1a/Nfkbiz/Siglec1/Serpine1/Mcl1/Tnfaip3/Itprip/Bag3/Lcn2/Skil/Ddx3x/Il7/Lmna/Mllt11/Atf3/Vegfa/Foxo3/Klf4/Tlr4/Il1b/Nol3/Il1a/Bcl10/Spi1/Psen2/Agt/Igf1/Ptprc/Tnfsf14/Inhba/Tnfrsf1b/Itm2c/Stk4/Cd40lg/Agap2/Acvr1b",38
"GO:0032640","tumor necrosis factor production","33/1310","202/25730",0.163366336633663,3.20871438288867,7.29929842768372,2.95468114792381e-09,1.53430469699395e-07,1.04065299036406e-07,"Il6/Arid5a/Zc3h12a/Errfi1/Tmem106a/Arg2/Lilra5/Sirpb1a/Tnfaip3/Zfp36/Nlrc3/Tlr2/Camp/Frmd8/Lrrk2/Irak3/Bcl3/Ripk2/Mapkapk2/C5ar2/Abcc8/Tlr4/Ptafr/Il1a/Clec7a/Igf1/Fcgr3/Mmp8/Ptprc/Ifngr1/Cd2/Bpi/Tlr1",33
"GO:0032680","regulation of tumor necrosis factor production","33/1310","202/25730",0.163366336633663,3.20871438288867,7.29929842768372,2.95468114792381e-09,1.53430469699395e-07,1.04065299036406e-07,"Il6/Arid5a/Zc3h12a/Errfi1/Tmem106a/Arg2/Lilra5/Sirpb1a/Tnfaip3/Zfp36/Nlrc3/Tlr2/Camp/Frmd8/Lrrk2/Irak3/Bcl3/Ripk2/Mapkapk2/C5ar2/Abcc8/Tlr4/Ptafr/Il1a/Clec7a/Igf1/Fcgr3/Mmp8/Ptprc/Ifngr1/Cd2/Bpi/Tlr1",33
"GO:0045637","regulation of myeloid cell differentiation","36/1310","234/25730",0.153846153846154,3.02172636523782,7.19562545920202,3.05426271405487e-09,1.57185448962609e-07,1.06612140225562e-07,"Csf3/Csf3r/Myc/Nedd9/Ppargc1b/Trib1/Nfkbia/Cebpb/Ror2/Adam8/Hoxa9/Zfp36/Glul/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Pf4/Lyn/Car2/Hoxa5/Evi2b/Lif/Foxo3/Ubash3b/Il20/Hcls1/Hspa9/Spi1/Hif1a/L3mbtl1/Lrrc17/Inhba/Nme1/Acvr1b",36
"GO:0032732","positive regulation of interleukin-1 production","19/1310","74/25730",0.256756756756757,5.04301629874149,8.06679740722966,3.48526792309892e-09,1.77779507157011e-07,1.2058020555556e-07,"Il6/Nlrp6/Mefv/Tmem106a/Lilra5/Nlrp3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/Panx2/Casp4/Ccl20/Tlr8/Tlr4/Clec7a/Aim2",19
"GO:0042116","macrophage activation","25/1310","125/25730",0.2,3.92824427480916,7.60106052611907,3.59473674134144e-09,1.81754934886773e-07,1.2327656747315e-07,"Slc11a1/Fpr2/Nampt/Zc3h12a/Tmem106a/C5ar1/Tlr2/Lrrk2/Nr4a1/Sbno2/Dysf/Hspd1/Jund/Muc5b/Sphk1/Fcer2a/Ifngr2/Tlr4/Tnip2/Il4ra/Jmjd6/Mmp8/Ifngr1/Bpi/Tlr1",25
"GO:0070498","interleukin-1-mediated signaling pathway","13/1310","34/25730",0.382352941176471,7.50987876066457,8.79739047331105,4.95794813191834e-09,2.48500982890238e-07,1.68547545647091e-07,"Il1r2/Il6/Nlrp6/Nfkbia/Nlrp3/Il1rn/Il1rap/Il1rl2/Irak3/Tnip2/Il1b/Il1r1/Irak2",13
"GO:0046942","carboxylic acid transport","49/1310","391/25730",0.125319693094629,2.46143183459909,6.74444904476788,6.14510456118015e-09,3.05348126643469e-07,2.07104522143585e-07,"Slc11a1/Myc/Rgs2/Aqp9/Ptgs2/Arg1/Slc10a6/Arg2/Slc16a3/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Ace/Hrh2/Ceacam1/Acsl1/Lyn/Gja1/Slc12a2/Irs2/Pnpla8/Abcc3/Slc26a8/Abcc10/Slc19a1/P2ry2/Abcc8/Lrp2/Il1b/Il1a/Pla2r1/Slc1a5/Mfsd2a/Slc16a6/Slc7a8/Slc46a1/Acsl4/Agt/Slc6a6/Slc51a/Slco4a1/Drd2/Slc7a1/Slco1b2/Adora1",49
"GO:0050671","positive regulation of lymphocyte proliferation","28/1310","157/25730",0.178343949044586,3.50289298390626,7.28577137802808,6.31752181243278e-09,3.11232442109936e-07,2.11095600642153e-07,"Cdkn1a/Il6/Cd55/Peli1/Tfrc/Igf2/Nfatc2/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Cd274/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Prkcq/Gpr183/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Bst1/Cd40lg",28
"GO:0006909","phagocytosis","37/1310","252/25730",0.146825396825397,2.88383012237974,6.9603906063798,6.79950217838921e-09,3.32138394544368e-07,2.25275210441905e-07,"Slc11a1/Fpr2/Fgr/Ptx3/Sirpb1a/Cfp/Tlr2/Rab5a/Cdc42se1/Abl2/F2rl1/Siglece/Dysf/Myo7a/Rab20/Hck/Rab27a/C2/Sphk1/Il2rb/Fcer2a/Tlr4/Plscr1/Anxa3/Jmjd6/Clec7a/Fcgr3/Bin2/Coro1a/Ncf4/Mbl2/Fcnb/Ptprc/Lyar/Hspa8/Cd300lf/Pear1",37
"GO:0015849","organic acid transport","49/1310","393/25730",0.124681933842239,2.44890546393955,6.70398449473361,7.26783850483834e-09,3.52032110436035e-07,2.38768263661827e-07,"Slc11a1/Myc/Rgs2/Aqp9/Ptgs2/Arg1/Slc10a6/Arg2/Slc16a3/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Ace/Hrh2/Ceacam1/Acsl1/Lyn/Gja1/Slc12a2/Irs2/Pnpla8/Abcc3/Slc26a8/Abcc10/Slc19a1/P2ry2/Abcc8/Lrp2/Il1b/Il1a/Pla2r1/Slc1a5/Mfsd2a/Slc16a6/Slc7a8/Slc46a1/Acsl4/Agt/Slc6a6/Slc51a/Slco4a1/Drd2/Slc7a1/Slco1b2/Adora1",49
"GO:0032731","positive regulation of interleukin-1 beta production","17/1310","62/25730",0.274193548387097,5.38549618320611,8.00742423844094,7.83472428457665e-09,3.76327923135832e-07,2.55247070113313e-07,"Il6/Nlrp6/Mefv/Tmem106a/Lilra5/Nlrp3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/Casp4/Tlr8/Tlr4/Clec7a/Aim2",17
"GO:0060759","regulation of response to cytokine stimulus","30/1310","179/25730",0.167597765363128,3.29182481129259,7.12653221703339,8.31011044686568e-09,3.95863443105238e-07,2.68497174420697e-07,"Il1r2/Il6/Nlrp6/Arg1/Padi2/Il1rn/Tlr2/Irf7/Irak3/Ripk2/Cxcr4/F2rl1/Il7/Taf9/Ikbke/Casp4/Sphk1/Klf4/Tlr4/Nol3/Cdk5r1/Birc7/Hif1a/Il1r1/Mmp8/Ptprc/Txk/Rbm47/Irak2/Cd300lf",30
"GO:0050777","negative regulation of immune response","35/1310","233/25730",0.150214592274678,2.95039806047898,6.92677285657242,9.49851315213219e-09,4.48765818105655e-07,3.04378583667118e-07,"Nlrp6/Arg1/Zc3h12a/Serpinb9/Arg2/Pglyrp1/Loxl3/Pim1/Samsn1/Tnfaip3/Cd55/Nlrc3/Irf1/Igf2/Clec12a/Ceacam1/Tap1/Irak3/Pf4/Fcrlb/Zdhhc18/Cd274/Hfe/Clec12b/Zdhhc9/Usp15/Spi1/Il4ra/Ywhag/Cd160/Ptprc/Lyar/Cd96/Drd2/Hlx",35
"GO:0032946","positive regulation of mononuclear cell proliferation","28/1310","160/25730",0.175,3.43721374045802,7.16246506550098,9.74890870158123e-09,4.56851298828571e-07,3.09862618037421e-07,"Cdkn1a/Il6/Cd55/Peli1/Tfrc/Igf2/Nfatc2/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Cd274/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Prkcq/Gpr183/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Bst1/Cd40lg",28
"GO:1903532","positive regulation of secretion by cell","50/1310","410/25730",0.121951219512195,2.39527089927388,6.59618588071866,1.06749863313465e-08,4.96214687208721e-07,3.36561114046019e-07,"Ffar2/Bmp2/Fgr/Glul/Cyp27b1/Avpr1a/Tlr2/Rab5a/Nkx3-1/Camp/Gja1/Slc12a2/Irs2/Sdc4/F2rl1/Clcf1/Hfe/Pard6a/Lif/Rab27a/Sphk1/Trpm2/P2ry2/Abcc8/Tlr4/Rab8b/Il1b/Ptafr/Il1a/Ms4a2/Il4ra/Sdcbp/Stxbp2/Rph3a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Rab3d/Nadk/Ttn/Cd160/Cntf/Ankrd1/Gpr27/Drd2/Prkcb",50
"GO:0097193","intrinsic apoptotic signaling pathway","44/1310","340/25730",0.129411764705882,2.54180511899416,6.62844814103617,1.3846762080692e-08,6.38501893064871e-07,4.33068415727918e-07,"Cdkn1a/Myc/Ptgs2/S100a8/Ybx3/Bcl2a1a/Plaur/Cebpb/Creb3l1/Cycs/Mcl1/Sod2/Snai1/Nkx3-1/Ivns1abp/Ier3/Rtkn2/Lrrk2/Fnip2/Bcl3/Skil/Cdkn2d/Trp53bp2/Dnaja1/Ddx3x/Lck/Mllt11/Hsph1/Ikbke/Vnn1/Ern1/Usp15/Aen/Plscr1/Nol3/Ptpn1/Ppif/Tifab/Plagl2/Hif1a/Ifi204/Bub1/Tnfrsf1b/Eda2r",44
"GO:0001659","temperature homeostasis","32/1310","204/25730",0.156862745098039,3.08097590181111,6.91138400823459,1.40660164761117e-08,6.43464436256409e-07,4.36434295674843e-07,"Ptgs2/Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Il1rn/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Cxcr4/Hoxc10/Clstn3/Vegfa/Gpr3/Ednrb/Trpm2/Tlr4/Il1b/Il1a/Arrdc3/Il4ra/Igf2bp2/Adipor1/Tshr/Drd2/Tle3/Dio2/Gadd45g/Adora1",32
"GO:0050764","regulation of phagocytosis","24/1310","124/25730",0.193548387096774,3.80152671755725,7.24284201303382,1.44600481485425e-08,6.56281240379519e-07,4.45127383536567e-07,"Slc11a1/Fpr2/Fgr/Ptx3/Sirpb1a/Cfp/Tlr2/F2rl1/Siglece/Dysf/Hck/Rab27a/C2/Sphk1/Il2rb/Plscr1/Clec7a/Fcgr3/Mbl2/Fcnb/Ptprc/Lyar/Hspa8/Cd300lf",24
"GO:0002702","positive regulation of production of molecular mediator of immune response","27/1310","153/25730",0.176470588235294,3.46609788953749,7.08607095441881,1.48114487743243e-08,6.66978052618792e-07,4.52382571939478e-07,"Ffar2/Il6/Arid5a/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Tfrc/Panx1/Ripk2/Mapkapk2/F2rl1/Clcf1/Gata3/Casp4/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc",27
"GO:0002456","T cell mediated immunity","28/1310","164/25730",0.170731707317073,3.35337925898343,7.00255816404226,1.70692951294468e-08,7.62693156016522e-07,5.17302016407715e-07,"Fcgr4/Icam1/Il6/Arid5a/Arg1/Serpinb9/Nfkbiz/Cd55/Stx11/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Rab27a/Fut7/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Hspa8",28
"GO:0002706","regulation of lymphocyte mediated immunity","36/1310","250/25730",0.144,2.8283358778626,6.72822560810605,1.81713415207722e-08,8.05689327121006e-07,5.46464472940469e-07,"Il6/Arid5a/Arg1/Serpinb9/Il18rap/Cd55/Nlrp3/Il18r1/Tfrc/Igf2/Ceacam1/Tap1/Pik3r6/Rasgrp4/Clcf1/Cd274/Hspd1/Hfe/Clec12b/Gata3/Was/Fut7/Fcer2a/Il1b/Clnk/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Azgp1/H2-M3/Tnfrsf1b/Hspa8",36
"GO:0015711","organic anion transport","56/1310","494/25730",0.11336032388664,2.22653521649102,6.37540103875905,1.94810134882596e-08,8.57164593483424e-07,5.81377935680163e-07,"Slc11a1/Myc/Rgs2/Aqp9/Ptgs2/Slc25a25/Arg1/Slc2a3/Slc10a6/Car4/Arg2/Slc16a3/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slco4c1/Slc22a4/Ace/Hrh2/Panx1/Ceacam1/Acsl1/Slc39a14/Lyn/Gja1/Slc12a2/Irs2/Pnpla8/Abcc3/Slc26a8/Abcc10/Slc19a1/P2ry2/Abcc8/Lrp2/Il1b/Il1a/Pla2r1/Slc1a5/Mfsd2a/Slc16a6/Slc7a8/Slc46a1/Acsl4/Agt/Slc4a8/Slc6a6/Slc51a/Slco4a1/Drd2/Slc7a1/Slco1b2/Adora1",56
"GO:0001818","negative regulation of cytokine production","43/1310","333/25730",0.129129129129129,2.53625381106297,6.53533948001296,2.15187690282673e-08,9.36798066841287e-07,6.35389901064418e-07,"Il1r2/Slc11a1/Il6/Nlrp6/Mefv/Arg1/Zc3h12a/Errfi1/Nfkbia/Siglec1/Arg2/Nlrp12/Lilra5/Pglyrp1/Tnfaip3/Nlrp3/Serpinb1a/Zfp36/Cd200r1/Nlrc3/Tlr2/Rel/Ceacam1/Irak3/Bcl3/Relb/F2rl1/C5ar2/Gpr174/Cd274/Hfe/Ssc5d/Gata3/Klf15/Tlr8/Klf4/Tlr4/Furin/Igf1/Ptprc/Nfkb1/Cd96/Bpi",43
"GO:0042886","amide transport","50/1310","419/25730",0.119331742243437,2.34382116635391,6.42344645720451,2.17224352349408e-08,9.36798066841287e-07,6.35389901064418e-07,"Ffar2/Il6/Aqp9/S100a8/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Tap1/Gja1/Trpv4/Irs2/F2rl1/Clcf1/Slc15a2/Car2/Hfe/Alox5/Lif/Slc19a1/Slc18a2/Trpm2/Pim3/Abcc8/Lrp2/Rab8b/Tfap2b/Il1b/Slc46a1/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Abca13/Prkcb/Slco1b2/Dio2/Sirt4/Adora1",50
"GO:0051047","positive regulation of secretion","53/1310","457/25730",0.115973741794311,2.27786593615848,6.3839469034264,2.17784422201132e-08,9.36798066841287e-07,6.35389901064418e-07,"Ffar2/S100a8/Bmp2/Fgr/Glul/Cyp27b1/Avpr1a/Tlr2/Rab5a/Nkx3-1/Camp/Gja1/Slc12a2/Irs2/Sdc4/F2rl1/Clcf1/Hfe/Pard6a/Lif/Rab27a/Sphk1/Trpm2/P2ry2/Abcc8/Tlr4/Rab8b/Il1b/Ptafr/Il1a/Pla2r1/Ms4a2/Il4ra/Sdcbp/Stxbp2/Rph3a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Rab3d/Nadk/Ttn/Cd160/Cntf/Ankrd1/Gpr27/Drd2/Prkcb/Adora1",53
"GO:0098739","import across plasma membrane","33/1310","220/25730",0.15,2.94618320610687,6.71450657232837,2.58564200700185e-08,1.10397337247101e-06,7.4877773208615e-07,"Atp1b3/Rgs2/Arg1/Kcnj15/Atp1a1/Arg2/Slc7a5/Cacna1e/Slc22a4/Kcnj16/Acsl1/Slc39a14/Lcn2/Slc12a2/Trpv4/Irs2/Slc15a2/Slc19a1/Trpm2/Abcc8/Lrp2/Slc24a2/Slc1a5/Slc12a6/Slc7a8/Kcnj2/Slc46a1/Agt/Slc12a5/Kcnj11/Slc6a6/Slc7a1/Kcnj5",33
"GO:0001909","leukocyte mediated cytotoxicity","30/1310","188/25730",0.159574468085106,3.13423745330518,6.80249894100018,2.65034975761667e-08,1.12328058844871e-06,7.61872987599715e-07,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Serpinb9/Il18rap/Ncf1/Stx11/Igf2/Ceacam1/Tap1/Rnf19b/Pik3r6/F2rl1/Clec12b/Dnase1/Rab27a/Spi1/Stxbp2/Cxcl5/Fcgr3/Cd160/Coro1a/Ptprc/Azgp1/H2-M3/Cd2/Hspa8",30
"GO:0071692","protein localization to extracellular region","54/1310","473/25730",0.114164904862579,2.2423381695528,6.31616967833087,2.74380112327902e-08,1.15439924631973e-06,7.82979436946468e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Nrros/Gja1/Slc12a2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",54
"GO:0050852","T cell receptor signaling pathway","26/1310","148/25730",0.175675675675676,3.45048483598102,6.92452362417677,2.9998934150866e-08,1.25299895975066e-06,8.49855388530254e-07,"Zc3h12a/Fosl2/Nfkbiz/Themis2/Ceacam1/Ubash3a/Elf1/Ripk2/Zap70/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Shb/Ube2n/Cd160/Ptprc/Txk/Cd247/Cd53/Tespa1/Lcp2/Skap1",26
"GO:0062197","cellular response to chemical stress","45/1310","362/25730",0.124309392265193,2.44158829235376,6.39774150545704,3.24327594451746e-08,1.34490953555386e-06,9.12194385303889e-07,"Il6/Ptgs2/Ybx3/Zc3h12a/Errfi1/Atp1a1/Il18rap/Tnfaip3/Tbc1d24/Sod2/Nlrp3/Rhob/Kdm6b/Lrrk2/Abl2/Lcn2/Mmp3/Trpv4/Relb/Dnaja1/Ddx3x/Nr4a2/Dysf/Pnpla8/Alox5/Hsph1/Foxo3/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Usp15/Klf4/Pla2r1/Tldc2/Slc12a6/Ppif/Tifab/Hif1a/Txn1/Pck1/Hspa8/Mpo",45
"GO:0031399","regulation of protein modification process","52/1310","450/25730",0.115555555555556,2.26965224766751,6.29327601013578,3.32763549004229e-08,1.36054392274383e-06,9.22798518768139e-07,"Dcun1d3/Nedd9/Zc3h12a/Gadd45a/Errfi1/Trib1/Fgr/Ube2s/Gprc5a/Samsn1/Tnfaip3/Peli1/Cass4/Ereg/Nlrc3/Skp2/Ivns1abp/Hipk3/Ceacam1/Fbxo5/Lrrk2/Birc3/Lyn/Pik3r6/Musk/Ripk2/Hdac8/Dnaja1/Ddx3x/Syap1/Dysf/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Klf15/Tlr4/Cep85/Bcl10/Fam20a/Pik3r5/Ube2d1/Gtpbp4/Birc7/Clec7a/Hif1a/Ube2n/Efna5/Ptprc/Rassf5/Tlr1",52
"GO:0034113","heterotypic cell-cell adhesion","16/1310","60/25730",0.266666666666667,5.23765903307888,7.61137242129458,3.32818690331158e-08,1.36054392274383e-06,9.22798518768139e-07,"Sell/Myadm/Tnfaip3/Cd200r1/Gldn/Gcnt2/Il1rn/Lck/Pkp2/Klf4/Il1b/Itga5/Ctnna3/Ptprc/Skap1/Cd2",16
"GO:0046879","hormone secretion","50/1310","425/25730",0.117647058823529,2.31073192635833,6.31072773411915,3.43774278006761e-08,1.39543305523308e-06,9.46462319137962e-07,"Ffar2/Il6/Osm/Midn/Cacna1e/Glul/Cyp27b1/Il1rn/Nkx3-1/Slc9b2/Camp/Lyn/Gja1/Trpv4/Irs2/F2rl1/Clcf1/Cry1/Hfe/Alox5/Lif/Gata3/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Rab11fip1/Chd7/Cntf/Efna5/Kcnj11/Hmgcr/Inhba/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Dio2/Sirt4/Adora1/Il11",50
"GO:0007162","negative regulation of cell adhesion","42/1310","327/25730",0.128440366972477,2.5227256810701,6.4184079332655,3.65103635575344e-08,1.47164850031908e-06,9.98155982721256e-07,"Rnd1/Bmp2/Sell/Arg1/Zc3h12a/Myadm/Cebpb/Arg2/Loxl3/Serpine1/Adam8/Tnfaip3/Peli1/Dusp1/Gcnt2/Il1rn/Irf1/Myo1f/Ceacam1/Abl2/Pf4/Gnrh1/Plxnc1/Trpv4/Sdc4/Cd274/Hfe/Vegfa/Ubash3b/Klf4/Spi1/Il4ra/Ptpn1/Gtpbp4/Adtrp/Ywhag/Efna5/Ptprc/Socs1/Lax1/Cldn7/Hlx",42
