"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050777","negative regulation of immune response","36/1322","233/25730",0.15450643776824,3.00714874718368,7.16265545742869,3.4488719028467e-09,1.71878693709972e-07,1.15045854036883e-07,"Nlrp6/Arg1/Zc3h12a/Serpinb9/Arg2/Pglyrp1/Loxl3/Pim1/Samsn1/Tnfaip3/Cd55/Nlrc3/Irf1/Igf2/Clec12a/Ceacam1/Tap1/Irak3/Pf4/Fcrlb/Zdhhc18/Cd274/Hfe/Clec12b/Zdhhc9/Usp15/Spi1/Il4ra/Ywhag/Arrb2/Cd160/Ptprc/Lyar/Cd96/Drd2/Hlx",36
"GO:0015849","organic acid transport","50/1322","393/25730",0.127226463104326,2.47620037494274,6.86317502635622,3.4917160139745e-09,1.72526583562279e-07,1.15479514776161e-07,"Slc11a1/Myc/Rgs2/Aqp9/Ptgs2/Arg1/Slc10a6/Arg2/Slc16a3/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slc22a4/Ace/Hrh2/Ceacam1/Acsl1/Lyn/Gja1/Slc12a2/Per2/Irs2/Pnpla8/Abcc3/Slc26a8/Abcc10/Slc19a1/P2ry2/Abcc8/Lrp2/Il1b/Il1a/Pla2r1/Slc1a5/Mfsd2a/Slc16a6/Slc7a8/Slc46a1/Acsl4/Agt/Slc6a6/Slc51a/Slco4a1/Drd2/Slc7a1/Slco1b2/Adora1",50
"GO:0097191","extrinsic apoptotic signaling pathway","38/1322","255/25730",0.149019607843137,2.90035893328587,7.09757048884509,3.59153417097759e-09,1.7595473764764e-07,1.17774126784243e-07,"Icam1/Tnfrsf12a/Bcl2a1a/Nfkbiz/Siglec1/Serpine1/Mcl1/Tnfaip3/Itprip/Bag3/Lcn2/Skil/Ddx3x/Il7/Lmna/Mllt11/Atf3/Vegfa/Foxo3/Klf4/Tlr4/Il1b/Nol3/Il1a/Bcl10/Spi1/Psen2/Agt/Igf1/Ptprc/Tnfsf14/Inhba/Tnfrsf1b/Itm2c/Stk4/Cd40lg/Agap2/Acvr1b",38
"GO:0045637","regulation of myeloid cell differentiation","36/1322","234/25730",0.153846153846154,2.99429768416153,7.13219111645268,3.87794518093047e-09,1.8838992513411e-07,1.26097536356483e-07,"Csf3/Csf3r/Myc/Nedd9/Ppargc1b/Trib1/Nfkbia/Cebpb/Ror2/Adam8/Hoxa9/Zfp36/Glul/Klf10/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Pf4/Lyn/Car2/Hoxa5/Evi2b/Lif/Foxo3/Ubash3b/Il20/Hcls1/Hspa9/Spi1/Hif1a/L3mbtl1/Lrrc17/Inhba/Nme1/Acvr1b",36
"GO:0032732","positive regulation of interleukin-1 production","19/1322","74/25730",0.256756756756757,4.99724005397228,8.01387752187754,4.04532186855304e-09,1.94883381017543e-07,1.30443887621061e-07,"Il6/Nlrp6/Mefv/Tmem106a/Lilra5/Nlrp3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/Panx2/Casp4/Ccl20/Tlr8/Tlr4/Clec7a/Aim2",19
"GO:0001659","temperature homeostasis","33/1322","204/25730",0.161764705882353,3.1484159473169,7.16973579854459,4.77060994678159e-09,2.279247611764e-07,1.52559914435573e-07,"Ptgs2/Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Il1rn/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Per2/Cxcr4/Hoxc10/Clstn3/Vegfa/Gpr3/Ednrb/Trpm2/Tlr4/Il1b/Il1a/Arrdc3/Il4ra/Igf2bp2/Adipor1/Tshr/Drd2/Tle3/Dio2/Gadd45g/Adora1",33
"GO:0043299","leukocyte degranulation","21/1322","91/25730",0.230769230769231,4.49144652624229,7.76491370628927,5.05959406768891e-09,2.39750109059914e-07,1.60475131948442e-07,"Fcgr4/Nr4a3/Fgr/Stx11/Myo1f/Ceacam1/Lyn/F2rl1/Ptgdr/Rab27a/Slc18a2/Ptafr/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Stxbp2/Cd160/Coro1a/Rac2",21
"GO:0070498","interleukin-1-mediated signaling pathway","13/1322","34/25730",0.382352941176471,7.44171042093085,8.74719842235448,5.53216657085698e-09,2.60011828830278e-07,1.74037178557726e-07,"Il1r2/Il6/Nlrp6/Nfkbia/Nlrp3/Il1rn/Il1rap/Il1rl2/Irak3/Tnip2/Il1b/Il1r1/Irak2",13
"GO:0097193","intrinsic apoptotic signaling pathway","45/1322","340/25730",0.132352941176471,2.57597668416837,6.80799110807938,6.220164575453e-09,2.89990092021724e-07,1.94102928517532e-07,"Cdkn1a/Myc/Ptgs2/S100a8/Ybx3/Bcl2a1a/Plaur/Cebpb/Creb3l1/Cycs/Mcl1/Sod2/Snai1/Nkx3-1/Ivns1abp/Ier3/Rtkn2/Lrrk2/Fnip2/Bcl3/Skil/Cdkn2d/Trp53bp2/Dnaja1/Ddx3x/Lck/Mllt11/Hsph1/Ikbke/Vnn1/Ern1/Usp15/Aen/Plscr1/Nol3/Ptpn1/Mapk8ip1/Ppif/Tifab/Plagl2/Hif1a/Ifi204/Bub1/Tnfrsf1b/Eda2r",45
"GO:0002706","regulation of lymphocyte mediated immunity","37/1322","250/25730",0.148,2.88051437216339,6.953573238017,6.9462694925849e-09,3.21251071493066e-07,2.15027256039933e-07,"Il6/Arid5a/Arg1/Serpinb9/Il18rap/Cd55/Nlrp3/Il18r1/Tfrc/Igf2/Ceacam1/Tap1/Pik3r6/Rasgrp4/Clcf1/Cd274/Hspd1/Hfe/Clec12b/Gata3/Was/Fut7/Fcer2a/Il1b/Clnk/Fcgr3/Ywhag/Arrb2/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Azgp1/H2-M3/Tnfrsf1b/Hspa8",37
"GO:0050671","positive regulation of lymphocyte proliferation","28/1322","157/25730",0.178343949044586,3.47109667845476,7.227861259308,7.69573958760494e-09,3.53087861555112e-07,2.36336998529956e-07,"Cdkn1a/Il6/Cd55/Peli1/Tfrc/Igf2/Nfatc2/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Cd274/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Prkcq/Gpr183/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Bst1/Cd40lg",28
"GO:0001909","leukocyte mediated cytotoxicity","31/1322","188/25730",0.164893617021277,3.20931374126887,7.07570880936227,8.69108511416745e-09,3.9561545704726e-07,2.64802560129959e-07,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Serpinb9/Il18rap/Ncf1/Stx11/Igf2/Ceacam1/Tap1/Rnf19b/Pik3r6/F2rl1/Clec12b/Dnase1/Rab27a/Spi1/Stxbp2/Cxcl5/Fcgr3/Arrb2/Cd160/Coro1a/Ptprc/Azgp1/H2-M3/Cd2/Hspa8",31
"GO:0032731","positive regulation of interleukin-1 beta production","17/1322","62/25730",0.274193548387097,5.33661119515885,7.9563045717825,8.96970521361409e-09,4.05108326874243e-07,2.71156549056294e-07,"Il6/Nlrp6/Mefv/Tmem106a/Lilra5/Nlrp3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/Casp4/Tlr8/Tlr4/Clec7a/Aim2",17
"GO:0060759","regulation of response to cytokine stimulus","30/1322","179/25730",0.167597765363128,3.26194440453351,7.06749605285476,1.02152465433526e-08,4.57785583466057e-07,3.06415718428104e-07,"Il1r2/Il6/Nlrp6/Arg1/Padi2/Il1rn/Tlr2/Irf7/Irak3/Ripk2/Cxcr4/F2rl1/Il7/Taf9/Ikbke/Casp4/Sphk1/Klf4/Tlr4/Nol3/Cdk5r1/Birc7/Hif1a/Il1r1/Mmp8/Ptprc/Txk/Rbm47/Irak2/Cd300lf",30
"GO:0015711","organic anion transport","57/1322","494/25730",0.115384615384615,2.24572326312115,6.50632680439142,1.06485694846469e-08,4.73533693774952e-07,3.16956610733296e-07,"Slc11a1/Myc/Rgs2/Aqp9/Ptgs2/Slc25a25/Arg1/Slc2a3/Slc10a6/Car4/Arg2/Slc16a3/Slc25a44/Slc7a5/Slc38a6/Il1rn/Avpr1a/Best1/Slco4c1/Slc22a4/Ace/Hrh2/Panx1/Ceacam1/Acsl1/Slc39a14/Lyn/Gja1/Slc12a2/Per2/Irs2/Pnpla8/Abcc3/Slc26a8/Abcc10/Slc19a1/P2ry2/Abcc8/Lrp2/Il1b/Il1a/Pla2r1/Slc1a5/Mfsd2a/Slc16a6/Slc7a8/Slc46a1/Acsl4/Agt/Slc4a8/Slc6a6/Slc51a/Slco4a1/Drd2/Slc7a1/Slco1b2/Adora1",57
"GO:0042886","amide transport","51/1322","419/25730",0.121718377088305,2.36899685513018,6.57530486536314,1.09425153437789e-08,4.82890696201417e-07,3.23219657723834e-07,"Ffar2/Il6/Aqp9/S100a8/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Tap1/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Slc15a2/Car2/Hfe/Alox5/Lif/Slc19a1/Slc18a2/Trpm2/Pim3/Abcc8/Lrp2/Rab8b/Tfap2b/Il1b/Slc46a1/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Abca13/Prkcb/Slco1b2/Dio2/Sirt4/Adora1",51
"GO:0032946","positive regulation of mononuclear cell proliferation","28/1322","160/25730",0.175,3.40601361573374,7.10483165069095,1.18591561622161e-08,5.19377134649781e-07,3.4764161126241e-07,"Cdkn1a/Il6/Cd55/Peli1/Tfrc/Igf2/Nfatc2/Ripk2/Zap70/Irs2/Clcf1/Il7/Cd209e/Cd274/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Prkcq/Gpr183/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Bst1/Cd40lg",28
"GO:1903532","positive regulation of secretion by cell","50/1322","410/25730",0.121951219512195,2.37352865207926,6.5246750120595,1.4295588593362e-08,6.21374418482899e-07,4.15912810994844e-07,"Ffar2/Bmp2/Fgr/Glul/Cyp27b1/Avpr1a/Tlr2/Rab5a/Nkx3-1/Camp/Gja1/Slc12a2/Irs2/Sdc4/F2rl1/Clcf1/Hfe/Pard6a/Lif/Rab27a/Sphk1/Trpm2/P2ry2/Abcc8/Tlr4/Rab8b/Il1b/Ptafr/Il1a/Ms4a2/Il4ra/Sdcbp/Stxbp2/Rph3a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Rab3d/Nadk/Ttn/Cd160/Cntf/Ankrd1/Gpr27/Drd2/Prkcb",50
"GO:0071692","protein localization to extracellular region","55/1322","473/25730",0.116279069767442,2.2631319705872,6.45281923899198,1.47343435347244e-08,6.3566596995703e-07,4.25478765386072e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Nrros/Gja1/Slc12a2/Per2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",55
"GO:0062197","cellular response to chemical stress","46/1322","362/25730",0.12707182320442,2.47319062863065,6.56948313439281,1.52464637812886e-08,6.52887460145403e-07,4.37005854659001e-07,"Il6/Ptgs2/Ybx3/Zc3h12a/Errfi1/Atp1a1/Il18rap/Tnfaip3/Tbc1d24/Sod2/Nlrp3/Rhob/Kdm6b/Lrrk2/Abl2/Lcn2/Mmp3/Trpv4/Relb/Dnaja1/Ddx3x/Nr4a2/Dysf/Pnpla8/Alox5/Hsph1/Foxo3/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Usp15/Klf4/Pla2r1/Tldc2/Slc12a6/Ppif/Tifab/Hif1a/Txn1/Pck1/Clcn2/Hspa8/Mpo",46
"GO:0050764","regulation of phagocytosis","24/1322","124/25730",0.193548387096774,3.76701966717095,7.18808661675683,1.72097899453954e-08,7.31542615252433e-07,4.89653156650724e-07,"Slc11a1/Fpr2/Fgr/Ptx3/Sirpb1a/Cfp/Tlr2/F2rl1/Siglece/Dysf/Hck/Rab27a/C2/Sphk1/Il2rb/Plscr1/Clec7a/Fcgr3/Mbl2/Fcnb/Ptprc/Lyar/Hspa8/Cd300lf",24
"GO:0046879","hormone secretion","51/1322","425/25730",0.12,2.33555219364599,6.46120087103693,1.75479063692504e-08,7.40470414019244e-07,4.95628919042369e-07,"Ffar2/Il6/Osm/Midn/Cacna1e/Glul/Cyp27b1/Il1rn/Nkx3-1/Slc9b2/Camp/Lyn/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Cry1/Hfe/Alox5/Lif/Gata3/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Rab11fip1/Chd7/Cntf/Efna5/Kcnj11/Hmgcr/Inhba/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Dio2/Sirt4/Adora1/Il11",51
"GO:0002702","positive regulation of production of molecular mediator of immune response","27/1322","153/25730",0.176470588235294,3.43463557889116,7.02936284899774,1.79027360201945e-08,7.49968963280758e-07,5.01986709460222e-07,"Ffar2/Il6/Arid5a/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Tfrc/Panx1/Ripk2/Mapkapk2/F2rl1/Clcf1/Gata3/Casp4/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc",27
"GO:2001234","negative regulation of apoptotic signaling pathway","37/1322","260/25730",0.142307692307692,2.76972535784941,6.67481385969463,2.01828126382068e-08,8.39401725622112e-07,5.61847930769013e-07,"Icam1/Ptgs2/Ybx3/Plaur/Creb3l1/Serpine1/Mcl1/Tnfaip3/Itprip/Sod2/Snai1/Ivns1abp/Bmf/Ier3/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Il7/Nr4a2/Lmna/Vegfa/Hsph1/Ern1/Klf4/Gnai3/Il1b/Nol3/Ptpn1/Psen2/Mapk8ip1/Ppif/Hif1a/Igf1/Arrb2/Agap2",37
"GO:0002456","T cell mediated immunity","28/1322","164/25730",0.170731707317073,3.32294011291096,6.945277919684,2.07255574690793e-08,8.53012674159121e-07,5.70958328136441e-07,"Fcgr4/Icam1/Il6/Arid5a/Arg1/Serpinb9/Nfkbiz/Cd55/Stx11/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Rab27a/Fut7/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Hspa8",28
"GO:0009306","protein secretion","54/1322","465/25730",0.116129032258065,2.26021180030257,6.38221530096713,2.08051871746127e-08,8.53012674159121e-07,5.70958328136441e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Gja1/Slc12a2/Per2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",54
"GO:0043409","negative regulation of MAPK cascade","29/1322","175/25730",0.165714285714286,3.22528636265399,6.87429352115115,2.32117965399128e-08,9.44981660543914e-07,6.32517154045362e-07,"Nlrp6/Rgs2/Errfi1/Trib1/Dusp5/Nlrp12/Spry1/Dusp1/Rnf149/Cdc42se1/Hipk3/Ceacam1/Irak3/Lyn/Dnaja1/F2rl1/Atf3/Hsph1/Lif/Klf4/Tlr4/Il1b/Ptpn1/Mapk8ip1/Emilin1/Igf1/Ptprc/Chrna10/Lax1",29
"GO:0035592","establishment of protein localization to extracellular region","54/1322","468/25730",0.115384615384615,2.24572326312115,6.32953374499326,2.58945426385278e-08,1.04682762932398e-06,7.00687072059096e-07,"Ffar2/Il6/Nlrp6/Midn/Nlrp3/Cacna1e/Glul/Il1rn/Tlr2/Slc9b2/Camp/Gja1/Slc12a2/Per2/Irs2/F2rl1/Clstn3/Pard6a/Alox5/Dph3/Rab27a/Slc18a2/Ednrb/Trpm2/Pim3/Abcc8/Tlr4/Tfap2b/Arfgap3/Il1b/Il1a/Tvp23a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Nadk/Adtrp/Ttn/Plek/Rab11fip1/Efna5/Ankrd1/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Sirt4",54
"GO:0051047","positive regulation of secretion","53/1322","457/25730",0.115973741794311,2.25718939210863,6.31090282489219,2.93710724080904e-08,1.17912617771646e-06,7.89240220556581e-07,"Ffar2/S100a8/Bmp2/Fgr/Glul/Cyp27b1/Avpr1a/Tlr2/Rab5a/Nkx3-1/Camp/Gja1/Slc12a2/Irs2/Sdc4/F2rl1/Clcf1/Hfe/Pard6a/Lif/Rab27a/Sphk1/Trpm2/P2ry2/Abcc8/Tlr4/Rab8b/Il1b/Ptafr/Il1a/Pla2r1/Ms4a2/Il4ra/Sdcbp/Stxbp2/Rph3a/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Slc4a8/Igf1/Rab3d/Nadk/Ttn/Cd160/Cntf/Ankrd1/Gpr27/Drd2/Prkcb/Adora1",53
"GO:0150076","neuroinflammatory response","21/1322","100/25730",0.21,4.08721633888048,7.19869618135052,3.00374086838054e-08,1.19756041104192e-06,8.01579051336978e-07,"Fpr2/Nampt/Ptgs2/C5ar1/Cd200r1/Tlr2/Ldlr/Lrrk2/Lyn/Sphk1/Ifngr2/Tlr4/Il1b/Psen2/Agt/Igf1/Cntf/Mmp8/Ifngr1/Tnfrsf1b/Tlr1",21
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","31/1322","198/25730",0.156565656565657,3.04722718867953,6.73003467228903,3.03315448737835e-08,1.20100452681741e-06,8.03884347195589e-07,"Myc/Ptgs2/S100a8/Ybx3/Plaur/Creb3l1/Mcl1/Sod2/Snai1/Nkx3-1/Ivns1abp/Rtkn2/Lrrk2/Skil/Cdkn2d/Dnaja1/Ddx3x/Lck/Hsph1/Vnn1/Ern1/Usp15/Plscr1/Nol3/Ptpn1/Mapk8ip1/Ppif/Tifab/Plagl2/Hif1a/Bub1",31
"GO:0050852","T cell receptor signaling pathway","26/1322","148/25730",0.175675675675676,3.41916424745472,6.86894516841811,3.59957551726293e-08,1.41558816770728e-06,9.47514471998463e-07,"Zc3h12a/Fosl2/Nfkbiz/Themis2/Ceacam1/Ubash3a/Elf1/Ripk2/Zap70/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Shb/Ube2n/Cd160/Ptprc/Txk/Cd247/Cd53/Tespa1/Lcp2/Skap1",26
"GO:0034113","heterotypic cell-cell adhesion","16/1322","60/25730",0.266666666666667,5.19011598587998,7.56222890939197,3.77738836870531e-08,1.47547852428955e-06,9.87601681604603e-07,"Sell/Myadm/Tnfaip3/Cd200r1/Gldn/Gcnt2/Il1rn/Lck/Pkp2/Klf4/Il1b/Itga5/Ctnna3/Ptprc/Skap1/Cd2",16
"GO:0046634","regulation of alpha-beta T cell activation","24/1322","129/25730",0.186046511627907,3.62101115293952,6.94538529238383,3.83259463482021e-08,1.48699527408695e-06,9.95310341052567e-07,"Il6/Zc3h12a/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Irf1/Pf4/Ripk2/Zap70/Cd274/Card11/Hfe/Hsph1/Gata3/Il4ra/Mapk8ip1/Shb/Prkcq/Cd160/Ptprc/Socs1/Hlx",24
"GO:0072593","reactive oxygen species metabolic process","36/1322","256/25730",0.140625,2.7369752269289,6.50019100941849,4.25876021691281e-08,1.6413261875982e-06,1.09861070578045e-06,"Cdkn1a/Cxcl1/Fpr2/Zc3h12a/Gadd45a/Arg2/Cycs/Ncf1/Sod2/Slc25a33/Ncf2/Ier3/Lrrk2/Birc3/Lcn2/Nrros/Hk2/Mmp3/Prex1/F2rl1/Alox5/Foxo3/Rab27a/Gch1/Tlr4/Gnai3/Pla2r1/Cryab/Agt/Clec7a/Hif1a/Txn1/Ncf4/Rac2/Plau/Mpo",36
"GO:0007162","negative regulation of cell adhesion","42/1322","327/25730",0.128440366972477,2.49982650696054,6.35233628035699,4.70350365829468e-08,1.80072547341732e-06,1.20530355161319e-06,"Rnd1/Bmp2/Sell/Arg1/Zc3h12a/Myadm/Cebpb/Arg2/Loxl3/Serpine1/Adam8/Tnfaip3/Peli1/Dusp1/Gcnt2/Il1rn/Irf1/Myo1f/Ceacam1/Abl2/Pf4/Gnrh1/Plxnc1/Trpv4/Sdc4/Cd274/Hfe/Vegfa/Ubash3b/Klf4/Spi1/Il4ra/Ptpn1/Gtpbp4/Adtrp/Ywhag/Efna5/Ptprc/Socs1/Lax1/Cldn7/Hlx",42
"GO:0002705","positive regulation of leukocyte mediated immunity","31/1322","202/25730",0.153465346534653,2.98688605623043,6.59783324369172,4.86914425171975e-08,1.85187650784157e-06,1.23954115438517e-06,"Cxcl1/Il6/Arid5a/Sell/Arg1/Il18rap/Cd55/Nlrp3/Il18r1/Ddx21/Tfrc/Rasgrp4/F2rl1/Clcf1/Hspd1/Gata3/Fcer2a/Il1b/Ptafr/Spi1/Clnk/Clec7a/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Hspa8",31
"GO:0030593","neutrophil chemotaxis","20/1322","94/25730",0.212765957446809,4.14104998873403,7.10026776603505,5.05613581283622e-08,1.90890735703503e-06,1.27771437184621e-06,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Cxcl2/C5ar1/Tnfaip6/Pf4/Prex1/C5ar2/Dysf/Pde4b/Il1b/Cxcl5/Fcgr3/Rac2/Bst1",20
"GO:0032755","positive regulation of interleukin-6 production","22/1322","112/25730",0.196428571428571,3.82307650745624,6.96819238200769,5.08513636020402e-08,1.90890735703503e-06,1.27771437184621e-06,"Il6/Arid5a/Tmem106a/Lilra5/Ereg/Tlr2/Il1rap/Il1rl2/Ripk2/Trpv4/F2rl1/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Il6ra/Pou2af1/Tlr1",22
"GO:0002688","regulation of leukocyte chemotaxis","24/1322","131/25730",0.183206106870229,3.56572853991754,6.85166209294631,5.21383422796458e-08,1.94459197882989e-06,1.30159963477065e-06,"Cxcr2/Trem1/Fpr2/Sell/Nedd9/Padi2/C5ar1/Serpine1/Dusp1/Akirin1/Tnfaip6/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Il1b/Spi1/Rac2/Tnfsf14/Bst1/Rin3",24
"GO:0015833","peptide transport","46/1322","377/25730",0.122015915119363,2.37478781847294,6.25824780883313,5.28591822792346e-08,1.9588393125401e-06,1.31113599229734e-06,"Ffar2/Il6/S100a8/Midn/Cacna1e/Glul/Il1rn/Slc9b2/Camp/Tap1/Gja1/Per2/Trpv4/Irs2/F2rl1/Clcf1/Slc15a2/Car2/Hfe/Alox5/Lif/Slc18a2/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Mafa/Acvr1c/Prkcb/Slco1b2/Dio2/Sirt4/Adora1",46
"GO:0031348","negative regulation of defense response","40/1322","306/25730",0.130718954248366,2.54417450288234,6.32406367767184,6.02946415872586e-08,2.22014855424167e-06,1.48604158548282e-06,"Fpr2/Nlrp6/Mefv/Arg1/Socs3/Serpinb9/Arg2/Nlrp12/Pglyrp1/Pim1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Igf2/Clec12a/Ceacam1/Tap1/Tnfaip6/Ldlr/Ier3/Irak3/Pf4/Siglece/Zdhhc18/Clec12b/Alox5/Gata3/Usp15/Metrnl/Igf1/Arrb2/Lyar/Nfkb1/Cd96/Drd2/Tnfrsf1b/Adora1",40
"GO:2000377","regulation of reactive oxygen species metabolic process","27/1322","162/25730",0.166666666666667,3.24382249117499,6.66743375028304,6.19658777181067e-08,2.26724518410364e-06,1.51756539967862e-06,"Cdkn1a/Cxcl1/Fpr2/Zc3h12a/Gadd45a/Arg2/Sod2/Slc25a33/Ncf2/Ier3/Lrrk2/Birc3/Lcn2/Hk2/Mmp3/F2rl1/Alox5/Foxo3/Rab27a/Gch1/Tlr4/Gnai3/Cryab/Agt/Clec7a/Hif1a/Plau",27
"GO:0060760","positive regulation of response to cytokine stimulus","17/1322","70/25730",0.242857142857143,4.72671277285498,7.26620589074296,6.46691203039439e-08,2.3512716004849e-06,1.57380791947897e-06,"Nlrp6/Tlr2/Irf7/Ripk2/Cxcr4/Il7/Taf9/Ikbke/Casp4/Tlr4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",17
"GO:0009952","anterior/posterior pattern specification","34/1322","238/25730",0.142857142857143,2.78041927814999,6.42199400017986,6.799643397053e-08,2.45679615489771e-06,1.64444007418203e-06,"Bmp2/Arc/Btg2/Ror2/Sox17/Hoxa9/Ets2/Nkx3-1/Hoxa3/Gli2/Hoxc10/Hoxa6/Hoxa5/Hoxa10/Tdrd6/Msx2/Hoxd3/Hoxa11/Hoxa2/Psen2/Hoxc6/Hoxc4/Hoxc5/Tifab/Cdon/Ttn/Hoxc11/Hes6/Hoxb3/Wnt3/Tbx6/Kat2a/Hoxd4/Hoxd10",34
"GO:0070228","regulation of lymphocyte apoptotic process","19/1322","87/25730",0.218390804597701,4.25052602291895,7.06789259254923,6.9786895482868e-08,2.50582635271093e-06,1.67725810915347e-06,"Myc/Bcl2a1a/Serpinb9/Siglec1/Arg2/Adam8/Lyn/Bcl3/Tsc22d3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",19
"GO:0046883","regulation of hormone secretion","44/1322","356/25730",0.123595505617978,2.40553128559044,6.21487119130374,7.056891665916e-08,2.51826485930002e-06,1.68558374034485e-06,"Ffar2/Il6/Osm/Midn/Cacna1e/Glul/Cyp27b1/Nkx3-1/Slc9b2/Camp/Gja1/Per2/Irs2/F2rl1/Clcf1/Cry1/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Rab11fip1/Chd7/Cntf/Efna5/Kcnj11/Hmgcr/Inhba/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4/Adora1/Il11",44
