"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0043170","macromolecule metabolic process",11482,42,0.00056579121905596,0.0126670669395705,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Spg11,Anapc2,S1pr3,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Ddx3y,Trpc4ap,Ctcf,C1s1,Kdm7a,Gria3,Brd8,Klf10,Tacc1,Rnf141,Atf3,Eya4,Six5,Adam23,Zmynd11,Caml,Igf1r,Tbc1d10a"
"GO:2000630","positive regulation of miRNA metabolic process",65,3,0.000574289690721746,0.012707828853994,"Egr1,Fos,Ctcf"
"GO:0071363","cellular response to growth factor stimulus",769,8,0.000619970873972103,0.0133914530498422,"Egr1,Fos,Zfp36,Nr4a1,Sostdc1,Selenon,Atf3,Igf1r"
"GO:0008544","epidermis development",421,6,0.000623284619659917,0.0133914530498422,"Txnip,Zfp36,Sostdc1,Ift172,Trpc4ap,Igf1r"
"GO:0046886","positive regulation of hormone biosynthetic process",15,2,0.00062629496659798,0.0133914530498422,"Egr1,Igf1r"
"GO:0023057","negative regulation of signaling",1648,12,0.000669427360707493,0.0141546696380707,"Egr1,Dusp6,Nr1d1,Cry2,Sostdc1,Ift172,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0010648","negative regulation of cell communication",1653,12,0.000687606850684232,0.0143792949104626,"Egr1,Dusp6,Nr1d1,Cry2,Sostdc1,Ift172,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0023052","signaling",7797,32,0.000746954873138897,0.0154505991693839,"Egr1,Fos,Kcna1,Dusp6,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Col4a1,Nrbp2,Sostdc1,Spg11,Anapc2,Lamb1,S1pr3,Selenon,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Atf3,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0048585","negative regulation of response to stimulus",1918,13,0.000761213467042959,0.0155149952603058,"Egr1,Dusp6,Nr1d1,Zfp36,Cry2,Sostdc1,Ift172,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0023051","regulation of signaling",3853,20,0.000766373911964659,0.0155149952603058,"Egr1,Dusp6,Nr1d1,Cry2,Trim56,Sostdc1,Spg11,Anapc2,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0010646","regulation of cell communication",3858,20,0.000779310509100816,0.0156108199875669,"Egr1,Dusp6,Nr1d1,Cry2,Trim56,Sostdc1,Spg11,Anapc2,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0014857","regulation of skeletal muscle cell proliferation",17,2,0.000808602785069566,0.0158714442435474,"Selenon,Six5"
"GO:0033002","muscle cell proliferation",293,5,0.000815027514827347,0.0158714442435474,"Egr1,Fos,Selenon,Six5,Igf1r"
"GO:0007154","cell communication",7834,32,0.000817341847539487,0.0158714442435474,"Egr1,Fos,Kcna1,Dusp6,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Col4a1,Nrbp2,Sostdc1,Spg11,Anapc2,Lamb1,S1pr3,Selenon,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Atf3,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0030522","intracellular receptor signaling pathway",451,6,0.000891260606140155,0.0171123124957483,"Nr1d1,Nr4a1,Cry2,Trim56,Lsm14a,Wdfy1"
"GO:0048512","circadian behavior",76,3,0.000906467106416526,0.0171123124957483,"Egr1,Nr1d1,Per3"
"GO:0044849","estrous cycle",18,2,0.000908220474025528,0.0171123124957483,"Egr1,Igf1r"
"GO:1902893","regulation of miRNA transcription",77,3,0.00094154948193379,0.0174894688820794,"Egr1,Fos,Ctcf"
"GO:0007165","signal transduction",7185,30,0.00094661865205159,0.0174894688820794,"Egr1,Fos,Kcna1,Dusp6,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Col4a1,Nrbp2,Sostdc1,Lamb1,S1pr3,Selenon,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Atf3,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0043409","negative regulation of MAPK cascade",175,4,0.000955888241319486,0.0174909165695287,"Dusp6,Atf3,Zmynd11,Igf1r"
"GO:0061469","regulation of type B pancreatic cell proliferation",19,2,0.00101344368632962,0.0182090510188433,"Nr1d1,Nr4a1"
"GO:0007622","rhythmic behavior",79,3,0.00101427189069752,0.0182090510188433,"Egr1,Nr1d1,Per3"
"GO:0061614","miRNA transcription",80,3,0.00105192786664431,0.0186375494193156,"Egr1,Fos,Ctcf"
"GO:0034097","response to cytokine",1263,10,0.00105772744996641,0.0186375494193156,"Egr1,Fos,Nr1d1,Zfp36,Trim56,Fasn,Lsm14a,Atf3,Adam23,Ifit3"
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway",20,2,0.00112424479885682,0.0195467281382494,"Trim56,Lsm14a"
"GO:0048525","negative regulation of viral process",82,3,0.00112986867851153,0.0195467281382494,"Zfp36,Srpk1,Zfp809"
"GO:0051239","regulation of multicellular organismal process",3381,18,0.00114773628674611,0.0196769563394401,"Egr1,Fos,Kcna1,Dusp6,Nr1d1,Zfp36,Nr4a1,Cry2,Trim56,Sostdc1,Anapc2,S1pr3,Smtn,Selenon,Per3,L1cam,Klf10,Igf1r"
"GO:0009607","response to biotic stimulus",2007,13,0.00115810629342206,0.0196774667534123,"Fos,Txnip,Nr1d1,Zfp36,Nr4a1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Atf3,Zmynd11,Ifit3"
"GO:1901652","response to peptide",1283,10,0.00119104129184618,0.0200579785697635,"Egr1,Fos,Nr1d1,Zfp36,Trim56,Fasn,Lsm14a,Atf3,Adam23,Ifit3"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,9,0.00123412960060207,0.0206013037714539,"Egr1,Fos,Txnip,Col4a1,Sostdc1,Selenon,Atf3,Caml,Igf1r"
"GO:0048583","regulation of response to stimulus",4311,21,0.00125023359339688,0.0206886480716023,"Egr1,Dusp6,Nr1d1,Zfp36,Cry2,Trim56,Sostdc1,Lamb1,Selenon,Lsm14a,Ift172,Wdfy1,C1s1,L1cam,Brd8,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0006694","steroid biosynthetic process",191,4,0.00132065429728091,0.0216655614459101,"Egr1,Nr1d1,Fdft1,Igf1r"
"GO:0006952","defense response",2058,13,0.00145552637363821,0.0236740742652437,"Nr1d1,Zfp36,Nr4a1,Trim56,Fasn,S1pr3,Lsm14a,Zfp809,Wdfy1,C1s1,Atf3,Zmynd11,Ifit3"
"GO:0006606","protein import into nucleus",197,4,0.00147951884879413,0.0238603760106375,"Txnip,Nr4a1,Cry2,Spg11"
"GO:2000628","regulation of miRNA metabolic process",93,3,0.00162372693054809,0.0259659861246473,"Egr1,Fos,Ctcf"
"GO:0051170","import into nucleus",204,4,0.00168117676819029,0.0266606615822177,"Txnip,Nr4a1,Cry2,Spg11"
"GO:0009966","regulation of signal transduction",3214,17,0.00175992557658078,0.0274680730931115,"Egr1,Dusp6,Nr1d1,Cry2,Trim56,Sostdc1,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Atf3,Eya4,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0043153","entrainment of circadian clock by photoperiod",25,2,0.0017609589686598,0.0274680730931115,"Cry2,Per3"
"GO:0014855","striated muscle cell proliferation",97,3,0.0018318971826431,0.0283422791753644,"Fos,Selenon,Six5"
"GO:0014823","response to activity",98,3,0.00188641469244151,0.0289503803202919,"Fos,Cry2,Selenon"
"GO:0032352","positive regulation of hormone metabolic process",26,2,0.00190465291969571,0.0289964360494475,"Egr1,Igf1r"
"GO:0071345","cellular response to cytokine stimulus",1140,9,0.00195876937203752,0.0295836358332334,"Egr1,Fos,Nr1d1,Zfp36,Trim56,Fasn,Lsm14a,Adam23,Ifit3"
"GO:0050810","regulation of steroid biosynthetic process",100,3,0.00199846628284,0.0299455223326341,"Egr1,Nr1d1,Igf1r"
"GO:0021543","pallium development",215,4,0.00203552787964463,0.0302625746481542,"Fos,Kcna1,Lamb1,Tacc1"
"GO:0009649","entrainment of circadian clock",27,2,0.00205373416402193,0.0302965590242925,"Cry2,Per3"
"GO:0048545","response to steroid hormone",362,5,0.00207197933425395,0.0303305897929636,"Fos,Junb,Txnip,Zfp36,Cry2"
"GO:0046885","regulation of hormone biosynthetic process",28,2,0.00220817586196164,0.032077547063458,"Egr1,Igf1r"
"GO:0009648","photoperiodism",29,2,0.00236795127039632,0.0330161759991038,"Cry2,Per3"
"GO:0032870","cellular response to hormone stimulus",741,7,0.00238903949640618,0.0330161759991038,"Fos,Nr1d1,Zfp36,Nr4a1,Cry2,Brd8,Igf1r"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00248736883015876,0.0330161759991038,"Nr4a1"
"GO:0072303","positive regulation of glomerular metanephric mesangial cell proliferation",1,1,0.00248736883015876,0.0330161759991038,"Egr1"
"GO:0072375","medium-term memory",1,1,0.00248736883015876,0.0330161759991038,"Fos"
"GO:0090386","phagosome maturation involved in apoptotic cell clearance",1,1,0.00248736883015876,0.0330161759991038,"Spg11"
"GO:0090387","phagolysosome assembly involved in apoptotic cell clearance",1,1,0.00248736883015876,0.0330161759991038,"Spg11"
"GO:0090389","phagosome-lysosome fusion involved in apoptotic cell clearance",1,1,0.00248736883015876,0.0330161759991038,"Spg11"
"GO:1901834","regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",1,1,0.00248736883015876,0.0330161759991038,"Zfp36"
"GO:1901835","positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA",1,1,0.00248736883015876,0.0330161759991038,"Zfp36"
"GO:1903984","positive regulation of TRAIL-activated apoptotic signaling pathway",1,1,0.00248736883015876,0.0330161759991038,"Atf3"
"GO:1904246","negative regulation of polynucleotide adenylyltransferase activity",1,1,0.00248736883015876,0.0330161759991038,"Zfp36"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,5,0.00249833386435677,0.0330161759991038,"Egr1,Fos,Sostdc1,Selenon,Atf3"
"GO:0010586","miRNA metabolic process",110,3,0.0026207162248026,0.0343946412124093,"Egr1,Fos,Ctcf"
"GO:0051851","host-mediated perturbation of symbiont process",111,3,0.0026887707336622,0.0350461007271176,"Trim56,Fasn,Zdhhc20"
"GO:0060429","epithelium development",1434,10,0.00270952810889663,0.0350764081036074,"Txnip,Zfp36,Col4a1,Sostdc1,Fasn,S1pr3,Ift172,Id3,Trpc4ap,Igf1r"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.00287901376952088,0.0370186702932313,"Nr1d1,Wdfy1"
"GO:0044238","primary metabolic process",11881,41,0.00297123534657194,0.0377174039184199,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Spg11,Anapc2,Fasn,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Trpc4ap,Ctcf,C1s1,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Eya4,Six5,Adam23,Fdft1,Zmynd11,Caml,Igf1r,Tbc1d10a"
"GO:0051707","response to other organism",1963,12,0.00298219602923979,0.0377174039184199,"Fos,Nr1d1,Zfp36,Nr4a1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Atf3,Zmynd11,Ifit3"
"GO:0007399","nervous system development",2794,15,0.00302552626490801,0.0377174039184199,"Fos,Kcna1,Nr1d1,Col4a1,Pcdh7,Nrbp2,Spg11,Anapc2,Lamb1,Ift172,Id3,L1cam,Kdm7a,Tacc1,Igf1r"
"GO:0043207","response to external biotic stimulus",1967,12,0.00303245549107632,0.0377174039184199,"Fos,Nr1d1,Zfp36,Nr4a1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Atf3,Zmynd11,Ifit3"
"GO:0141124","intracellular signaling cassette",1967,12,0.00303245549107632,0.0377174039184199,"Fos,Dusp6,Nr1d1,Zfp36,Trim56,L1cam,Gria3,Atf3,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0045662","negative regulation of myoblast differentiation",34,2,0.00324590468193203,0.040110107855303,"Sostdc1,Id3"
"GO:0008152","metabolic process",13593,45,0.00328324010003335,0.040309715550732,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Nrbp2,Spg11,Anapc2,Fasn,S1pr3,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Ddx3y,Trpc4ap,Ctcf,C1s1,Kdm7a,Gria3,Brd8,Klf10,Tacc1,Rnf141,Atf3,Eya4,Six5,Adam23,Fdft1,Zmynd11,Caml,Igf1r,Tbc1d10a"
"GO:0042594","response to starvation",248,4,0.00340330182714519,0.0415159190837007,"Fos,Zfp36,Klf10,Atf3"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.00343712611715383,0.0416614713435906,"Nr1d1,Per3"
"GO:0035821","modulation of process of another organism",122,3,0.00351012809008937,0.0422770490850638,"Trim56,Fasn,Zdhhc20"
"GO:0033687","osteoblast proliferation",36,2,0.00363349673940399,0.043487699969093,"Junb,Igf1r"
"GO:1902532","negative regulation of intracellular signal transduction",804,7,0.0037518995860835,0.0446241557019806,"Dusp6,Nr1d1,Cry2,Atf3,Tns3,Zmynd11,Igf1r"
"GO:0048584","positive regulation of response to stimulus",2578,14,0.0038487481815905,0.0453851694295645,"Nr1d1,Trim56,Lamb1,Selenon,Lsm14a,Ift172,Wdfy1,C1s1,L1cam,Brd8,Atf3,Eya4,Tns3,Igf1r"
"GO:0009749","response to glucose",257,4,0.0038635824737727,0.0453851694295645,"Egr1,Txnip,Nr1d1,Igf1r"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,5,0.00391810640550603,0.0457432913477177,"Egr1,Fos,Sostdc1,Selenon,Atf3"
"GO:0032570","response to progesterone",38,2,0.00404158171303595,0.0468971341457769,"Fos,Txnip"
"GO:0009746","response to hexose",262,4,0.00413671487054699,0.0477101115069753,"Egr1,Txnip,Nr1d1,Igf1r"
"GO:0019218","regulation of steroid metabolic process",130,3,0.0041939676950028,0.0480790392987369,"Egr1,Nr1d1,Igf1r"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00425324438282228,0.0484666111407833,"Nr1d1,Nr4a1"
"GO:0048675","axon extension",133,3,0.00446979095171814,0.0497649232409336,"Spg11,Anapc2,L1cam"
"GO:0034284","response to monosaccharide",269,4,0.00454066074848483,0.0497649232409336,"Egr1,Txnip,Nr1d1,Igf1r"
"GO:0032774","RNA biosynthetic process",6471,26,0.00466724557615942,0.0497649232409336,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ctcf,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Zmynd11,Igf1r"
"GO:0030855","epithelial cell differentiation",838,7,0.00469933412400682,0.0497649232409336,"Txnip,Zfp36,Col4a1,Sostdc1,Fasn,S1pr3,Id3"
"GO:0045595","regulation of cell differentiation",1809,11,0.00471191499238562,0.0497649232409336,"Fos,Junb,Nr1d1,Zfp36,Sostdc1,Anapc2,Lamb1,S1pr3,Id3,L1cam,Klf10"
"GO:0030316","osteoclast differentiation",136,3,0.00475638261858083,0.0497649232409336,"Fos,Junb,Klf10"
"GO:0048741","skeletal muscle fiber development",42,2,0.00491840499342509,0.0497649232409336,"Spg11,Selenon"
"GO:0022008","neurogenesis",2099,12,0.00512331597304441,0.0503120177300732,"Fos,Kcna1,Nr1d1,Nrbp2,Spg11,Anapc2,Lamb1,Ift172,Id3,L1cam,Tacc1,Igf1r"
"GO:0042745","circadian sleep/wake cycle",43,2,0.005150097680283,0.0503120177300732,"Nr1d1,Per3"
"GO:0045672","positive regulation of osteoclast differentiation",43,2,0.005150097680283,0.0503120177300732,"Fos,Klf10"
"GO:0071711","basement membrane organization",43,2,0.005150097680283,0.0503120177300732,"Col4a1,Lamb1"
"GO:0021987","cerebral cortex development",140,3,0.00515546161711207,0.0503120177300732,"Fos,Lamb1,Tacc1"
"GO:0009058","biosynthetic process",10605,37,0.00536878707467739,0.0521265398117912,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Anapc2,Fasn,S1pr3,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Ddx3y,Ctcf,C1s1,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Fdft1,Zmynd11,Igf1r"
"GO:0090257","regulation of muscle system process",283,4,0.00542678521481372,0.0524221942324391,"Kcna1,Nr4a1,Smtn,Selenon"
"GO:0010893","positive regulation of steroid biosynthetic process",45,2,0.00562828965727568,0.0539634031301377,"Nr1d1,Igf1r"
"GO:0051641","cellular localization",2691,14,0.00564491177629562,0.0539634031301377,"Txnip,Nr1d1,Nr4a1,Cry2,Spg11,Selenon,Ift172,Srp68,Zdhhc20,L1cam,Tacc1,Vps52,Caml,Tbc1d10a"
"GO:0045444","fat cell differentiation",287,4,0.00569976039367193,0.0539634031301377,"Nr1d1,Zfp36,Nr4a1,Bbs9"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,4,0.00569976039367193,0.0539634031301377,"Fos,Selenon,Atf3,Igf1r"
"GO:0002573","myeloid leukocyte differentiation",288,4,0.00576941192001562,0.0543524301177709,"Fos,Junb,Fasn,Klf10"
"GO:0043065","positive regulation of apoptotic process",658,6,0.00583636702068315,0.0546962045773889,"Egr1,Dusp6,Txnip,Nr4a1,Id3,Atf3"
"GO:0141187","nucleic acid biosynthetic process",6576,26,0.00586338714334594,0.0546962045773889,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ctcf,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Zmynd11,Igf1r"
"GO:0009743","response to carbohydrate",295,4,0.00627296717859968,0.0582314953213424,"Egr1,Txnip,Nr1d1,Igf1r"
"GO:0071559","response to transforming growth factor beta",296,4,0.00634721272653997,0.0583911480890353,"Fos,Selenon,Atf3,Igf1r"
"GO:0042476","odontogenesis",151,3,0.00635489934757178,0.0583911480890353,"Sostdc1,Lamb1,Id3"
"GO:0060338","regulation of type I interferon-mediated signaling pathway",48,2,0.00638221692197549,0.0583911480890353,"Trim56,Lsm14a"
"GO:0072594","establishment of protein localization to organelle",473,5,0.00643893579645752,0.0584554924555946,"Txnip,Nr4a1,Cry2,Spg11,Srp68"
"GO:0051592","response to calcium ion",152,3,0.00647147962692627,0.0584554924555946,"Fos,Junb,Txnip"
"GO:0010467","gene expression",9171,33,0.00648140247405699,0.0584554924555946,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Anapc2,S1pr3,Selenon,Lsm14a,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ddx3y,Ctcf,C1s1,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Zmynd11,Igf1r"
"GO:0009059","macromolecule biosynthetic process",9556,34,0.00655611488488219,0.0588504086128811,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Trim56,Anapc2,S1pr3,Selenon,Lsm14a,Per3,Zbtb4,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Ddx3y,Ctcf,C1s1,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Zmynd11,Igf1r"
"GO:0051179","localization",5607,23,0.00674839786028069,0.060035479374249,"Kcna1,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Spg11,Selenon,Ift172,Srp68,Zdhhc20,Ctcf,C1s1,L1cam,Gria3,Tacc1,Vps52,Kcnh8,Bbs9,Caml,Igf1r,Tbc1d10a,Tax1bp3"
"GO:0042221","response to chemical",5610,23,0.0067940055289217,0.060035479374249,"Egr1,Fos,Junb,Kcna1,Dusp6,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Trim56,Col4a1,Fasn,Selenon,Lsm14a,Srp68,Id3,L1cam,Brd8,Atf3,Adam23,Igf1r,Ifit3"
"GO:0043068","positive regulation of programmed cell death",681,6,0.00686843169156741,0.060035479374249,"Egr1,Dusp6,Txnip,Nr4a1,Id3,Atf3"
"GO:0016032","viral process",303,4,0.00688337266989098,0.060035479374249,"Zfp36,Srpk1,Zfp809,Zdhhc20"
"GO:0014904","myotube cell development",50,2,0.00690897003833974,0.060035479374249,"Spg11,Selenon"
"GO:0032350","regulation of hormone metabolic process",50,2,0.00690897003833974,0.060035479374249,"Egr1,Igf1r"
"GO:0071364","cellular response to epidermal growth factor stimulus",50,2,0.00690897003833974,0.060035479374249,"Fos,Zfp36"
"GO:0050792","regulation of viral process",158,3,0.0071978081656309,0.0615897631594941,"Zfp36,Srpk1,Zfp809"
"GO:0016070","RNA metabolic process",6674,26,0.00720653932305863,0.0615897631594941,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ctcf,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Six5,Zmynd11,Igf1r"
"GO:0045087","innate immune response",1153,8,0.00759068571528363,0.0625327918449556,"Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Atf3,Ifit3"
"GO:0045071","negative regulation of viral genome replication",53,2,0.00773480734314457,0.0634454240258798,"Srpk1,Zfp809"
"GO:0033993","response to lipid",1161,8,0.00789983685186631,0.0640757857082293,"Fos,Junb,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Id3"
"GO:0003009","skeletal muscle contraction",54,2,0.00801951033199697,0.0640757857082293,"Nr4a1,Selenon"
"GO:0010837","regulation of keratinocyte proliferation",54,2,0.00801951033199697,0.0640757857082293,"Zfp36,Ift172"
"GO:0045773","positive regulation of axon extension",54,2,0.00801951033199697,0.0640757857082293,"Anapc2,L1cam"
"GO:0045940","positive regulation of steroid metabolic process",54,2,0.00801951033199697,0.0640757857082293,"Nr1d1,Igf1r"
"GO:0061028","establishment of endothelial barrier",54,2,0.00801951033199697,0.0640757857082293,"Fasn,S1pr3"
"GO:0019538","protein metabolic process",4035,18,0.0080475765575544,0.0640757857082293,"Egr1,Nr1d1,Zfp36,Srpk1,Trim56,Spg11,Anapc2,Lsm14a,Mocs2,Ift172,Zdhhc20,Trpc4ap,C1s1,Rnf141,Adam23,Caml,Igf1r,Tbc1d10a"
"GO:0050808","synapse organization",705,6,0.00808102394638731,0.0640757857082293,"Col4a1,Pcdh7,Spg11,Anapc2,L1cam,Igf1r"
"GO:0032868","response to insulin",320,4,0.00830852730016709,0.0653380473179946,"Egr1,Fos,Cry2,Igf1r"
"GO:0070849","response to epidermal growth factor",55,2,0.008308884630034,0.0653380473179946,"Fos,Zfp36"
"GO:0055123","digestive system development",168,3,0.0085121129719012,0.0666607036441481,"Ift172,Vps52,Igf1r"
"GO:0021537","telencephalon development",323,4,0.00857862514012969,0.0669062444330607,"Fos,Kcna1,Lamb1,Tacc1"
"GO:0002221","pattern recognition receptor signaling pathway",324,4,0.0086699231105541,0.0671837847113884,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0006139","nucleobase-containing compound metabolic process",7843,29,0.0086848192532851,0.0671837847113884,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Fasn,Selenon,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ctcf,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Eya4,Six5,Zmynd11,Igf1r"
"GO:0030178","negative regulation of Wnt signaling pathway",171,3,0.00893207039600528,0.0688167205003969,"Egr1,Sostdc1,Tax1bp3"
"GO:0001881","receptor recycling",58,2,0.00920479334660106,0.0706319424942816,"Gria3,Caml"
"GO:0007423","sensory organ development",728,6,0.00938177997314671,0.0717009128068201,"Fos,Col4a1,Ift172,Cys1,Eya4,Six5"
"GO:0030099","myeloid cell differentiation",520,5,0.00948125851169451,0.0721713397910186,"Fos,Junb,Zfp36,Fasn,Klf10"
"GO:0002758","innate immune response-activating signaling pathway",334,4,0.00961814889616029,0.0722774754061876,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0006937","regulation of muscle contraction",176,3,0.0096586551738767,0.0722774754061876,"Kcna1,Nr4a1,Smtn"
"GO:0007409","axonogenesis",523,5,0.00970400836396952,0.0722774754061876,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0048468","cell development",3477,16,0.00971677427972177,0.0722774754061876,"Egr1,Fos,Junb,Nr1d1,Zfp36,Spg11,Anapc2,Fasn,Lamb1,S1pr3,Selenon,Ctcf,L1cam,Klf10,Six5,Igf1r"
"GO:0006936","muscle contraction",338,4,0.0100156222367741,0.0727470576968742,"Kcna1,Nr4a1,Smtn,Selenon"
"GO:0033365","protein localization to organelle",971,7,0.0102239054601894,0.0739213210384432,"Txnip,Nr4a1,Cry2,Spg11,Ctcf,Bbs9,Caml"
"GO:0030879","mammary gland development",180,3,0.0102640946333796,0.0739213210384432,"Sostdc1,Fasn,Igf1r"
"GO:0007268","chemical synaptic transmission",973,7,0.0103326702029563,0.0739213210384432,"Egr1,Nr4a1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0098916","anterograde trans-synaptic signaling",973,7,0.0103326702029563,0.0739213210384432,"Egr1,Nr4a1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0043434","response to peptide hormone",533,5,0.0104726129693512,0.0746418819500951,"Egr1,Fos,Nr4a1,Cry2,Igf1r"
"GO:0060284","regulation of cell development",977,7,0.0105527456926474,0.074810705655115,"Fos,Nr1d1,Zfp36,Anapc2,S1pr3,L1cam,Klf10"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",182,3,0.0105749237105759,0.074810705655115,"Atf3,Eya4,Zmynd11"
"GO:0099537","trans-synaptic signaling",981,7,0.0107762408334179,0.0759191242788364,"Egr1,Nr4a1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0090304","nucleic acid metabolic process",7234,27,0.0108159543546759,0.0759191242788364,"Egr1,Fos,Junb,Dbp,Txnip,Nr1d1,Zfp36,Nr4a1,Cry2,Srpk1,Per3,Zbtb4,Zfp809,Ift172,Id3,Cys1,Ctcf,Kdm7a,Brd8,Klf10,Tacc1,Rnf141,Atf3,Eya4,Six5,Zmynd11,Igf1r"
