"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0045940","positive regulation of steroid metabolic process",54,2,0.00536009629781789,0.0610831921583191,"Nr1d1,Igf1r"
"GO:0070848","response to growth factor",801,6,0.00537944674329841,0.0610831921583191,"Egr1,Fos,Dusp6,Sostdc1,Selenon,Igf1r"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,7,0.00539933956331603,0.0610831921583191,"Egr1,Fos,Col4a1,Sostdc1,Selenon,Caml,Igf1r"
"GO:0141124","intracellular signaling cassette",1967,10,0.00543367234292091,0.0610831921583191,"Fos,Dusp6,Nr1d1,Trim56,L1cam,Gria3,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:1902532","negative regulation of intracellular signal transduction",804,6,0.00547667032631601,0.0610831921583191,"Dusp6,Nr1d1,Cry2,Tns3,Zmynd11,Igf1r"
"GO:0051607","defense response to virus",351,4,0.00550598646799125,0.0610831921583191,"Trim56,Lsm14a,Zmynd11,Ifit3"
"GO:0007154","cell communication",7834,25,0.0056576816814786,0.0623476521298941,"Egr1,Fos,Dusp6,Nr1d1,Cry2,Trim56,Col4a1,Nrbp2,Sostdc1,Spg11,Anapc2,Lamb1,Selenon,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0030879","mammary gland development",180,3,0.00578670468960026,0.0629070598670947,"Sostdc1,Fasn,Igf1r"
"GO:0007613","memory",184,3,0.0061485548884587,0.0632436418695274,"Egr1,Fos,Spg11"
"GO:0001881","receptor recycling",58,2,0.00615984654627581,0.0632436418695274,"Gria3,Caml"
"GO:0071495","cellular response to endogenous stimulus",1383,8,0.00623190120759371,0.0635884734330395,"Egr1,Fos,Nr1d1,Cry2,Sostdc1,Selenon,Brd8,Igf1r"
"GO:0051641","cellular localization",2691,12,0.00643377929734455,0.0652456268620278,"Nr1d1,Cry2,Spg11,Selenon,Ift172,Srp68,Zdhhc20,L1cam,Tacc1,Vps52,Caml,Tbc1d10a"
"GO:0002218","activation of innate immune response",369,4,0.00655458715128151,0.0652939901447668,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0007611","learning or memory",369,4,0.00655458715128151,0.0652939901447668,"Egr1,Fos,Spg11,Lamb1"
"GO:0051716","cellular response to stimulus",8819,27,0.00655704922203949,0.0652939901447668,"Egr1,Fos,Dusp6,Nr1d1,Cry2,Trim56,Col4a1,Nrbp2,Sostdc1,Ypel3,Lamb1,Selenon,Lsm14a,Zbtb4,Ift172,Id3,Wdfy1,L1cam,Gria3,Brd8,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0009719","response to endogenous stimulus",1706,9,0.00668385259546167,0.0660903293710683,"Egr1,Fos,Dusp6,Nr1d1,Cry2,Sostdc1,Selenon,Brd8,Igf1r"
"GO:0061564","axon development",591,5,0.00671698447328462,0.0660903293710683,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0032446","protein modification by small protein conjugation",846,6,0.00697774897222195,0.0682498168703129,"Egr1,Trim56,Anapc2,Trpc4ap,Rnf141,Caml"
"GO:0030182","neuron differentiation",1721,9,0.00706734963883258,0.0687195820764132,"Fos,Nrbp2,Spg11,Anapc2,Lamb1,Ift172,Id3,L1cam,Igf1r"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,4,0.00712547527684233,0.0688795943428092,"Egr1,Fos,Sostdc1,Selenon"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",64,2,0.00745479999962334,0.0716440953452174,"Trim56,Lsm14a"
"GO:0008202","steroid metabolic process",385,4,0.00759163412463086,0.0725374058266752,"Egr1,Nr1d1,Fdft1,Igf1r"
"GO:0071345","cellular response to cytokine stimulus",1140,7,0.00771711124538987,0.073022295523767,"Egr1,Fos,Nr1d1,Trim56,Fasn,Lsm14a,Ifit3"
"GO:1902531","regulation of intracellular signal transduction",2070,10,0.00773073304093117,0.073022295523767,"Dusp6,Nr1d1,Cry2,Trim56,Wdfy1,L1cam,Tns3,Zmynd11,Igf1r,Tax1bp3"
"GO:0001659","temperature homeostasis",204,3,0.00815935804917144,0.0742488831307568,"Egr1,Nr1d1,Igf1r"
"GO:0045087","innate immune response",1153,7,0.00819078527312706,0.0742488831307568,"Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Ifit3"
"GO:0048589","developmental growth",876,6,0.00821993080031972,0.0742488831307568,"Dusp6,Spg11,Anapc2,Selenon,L1cam,Igf1r"
"GO:0072001","renal system development",395,4,0.00829191484427792,0.0742857462443538,"Egr1,Col4a1,Id3,Cys1"
"GO:0045893","positive regulation of DNA-templated transcription",1767,9,0.00835054191342357,0.0742857462443538,"Egr1,Fos,Nr1d1,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Igf1r"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,9,0.00841014249219117,0.0742857462443538,"Egr1,Fos,Nr1d1,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Igf1r"
"GO:0007610","behavior",882,6,0.00848640504820637,0.0742857462443538,"Egr1,Fos,Nr1d1,Spg11,Lamb1,Per3"
"GO:1990138","neuron projection extension",207,3,0.00849049976271367,0.0742857462443538,"Spg11,Anapc2,L1cam"
"GO:0048167","regulation of synaptic plasticity",398,4,0.00851000474192079,0.0742857462443538,"Egr1,Spg11,Anapc2,Gria3"
"GO:0007165","signal transduction",7185,23,0.00857283870259578,0.0742857462443538,"Egr1,Fos,Dusp6,Nr1d1,Cry2,Trim56,Col4a1,Nrbp2,Sostdc1,Lamb1,Selenon,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Eya4,Sh3bp2,Tns3,Zmynd11,Caml,Igf1r,Tax1bp3"
"GO:0048638","regulation of developmental growth",399,4,0.00858353147772025,0.0742857462443538,"Dusp6,Anapc2,L1cam,Igf1r"
"GO:0006325","chromatin organization",886,6,0.00866749292171451,0.0746216968728858,"Egr1,Ctcf,Kdm7a,Brd8,Eya4,Zmynd11"
"GO:0044788","host-mediated perturbation of viral process",70,2,0.00886163398962935,0.0755066030147284,"Fasn,Zdhhc20"
"GO:0060760","positive regulation of response to cytokine stimulus",70,2,0.00886163398962935,0.0755066030147284,"Trim56,Lsm14a"
"GO:0055002","striated muscle cell development",211,3,0.00894420438938678,0.0758193325931094,"Spg11,Selenon,Ctcf"
"GO:0007528","neuromuscular junction development",71,2,0.00910678753188283,0.0764138060416361,"Col4a1,Spg11"
"GO:0048286","lung alveolus development",71,2,0.00910678753188283,0.0764138060416361,"Selenon,Tns3"
"GO:0002253","activation of immune response",638,5,0.00918534710239058,0.0764711041111475,"Nr1d1,Trim56,Lsm14a,Wdfy1,C1s1"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,10,0.00920614018034988,0.0764711041111475,"Egr1,Fos,Nr1d1,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Eya4,Igf1r"
"GO:0021543","pallium development",215,3,0.00941191717806499,0.0773831088542889,"Fos,Lamb1,Tacc1"
"GO:0048699","generation of neurons",1806,9,0.00957297164595317,0.0773831088542889,"Fos,Nrbp2,Spg11,Anapc2,Lamb1,Ift172,Id3,L1cam,Igf1r"
"GO:0034142","toll-like receptor 4 signaling pathway",73,2,0.00960613486909162,0.0773831088542889,"Nr1d1,Wdfy1"
"GO:0050890","cognition",415,4,0.00981725768012891,0.0773831088542889,"Egr1,Fos,Spg11,Lamb1"
"GO:0042127","regulation of cell population proliferation",1814,9,0.00983982828040147,0.0773831088542889,"Egr1,Nr1d1,Selenon,Ift172,Ctcf,Tns3,Igf1r,Ifit3,Tax1bp3"
"GO:0048639","positive regulation of developmental growth",221,3,0.010139944402452,0.0775338061378715,"Anapc2,L1cam,Igf1r"
"GO:0007267","cell-cell signaling",1506,8,0.0102059650700235,0.0775338061378715,"Egr1,Nr1d1,Cry2,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,4,0.0102252690490357,0.0775338061378715,"Egr1,Fos,Sostdc1,Selenon"
"GO:0008544","epidermis development",421,4,0.0103081751570206,0.0778055412536757,"Sostdc1,Ift172,Trpc4ap,Igf1r"
"GO:0042446","hormone biosynthetic process",76,2,0.0103775664066983,0.0779732603194192,"Egr1,Igf1r"
"GO:0009605","response to external stimulus",2865,12,0.0104615111691111,0.0782483165725819,"Fos,Nr1d1,Cry2,Trim56,Lsm14a,Per3,Zfp809,Wdfy1,C1s1,Zmynd11,Igf1r,Ifit3"
"GO:0051179","localization",5607,19,0.0108034005182621,0.0802248479764461,"Nr1d1,Cry2,Spg11,Selenon,Ift172,Srp68,Zdhhc20,Ctcf,C1s1,L1cam,Gria3,Tacc1,Vps52,Kcnh8,Bbs9,Caml,Igf1r,Tbc1d10a,Tax1bp3"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",228,3,0.0110297674142574,0.0802248479764461,"Trim56,Lsm14a,Wdfy1"
"GO:0019538","protein metabolic process",4035,15,0.0116535921535773,0.0802248479764461,"Egr1,Nr1d1,Trim56,Spg11,Anapc2,Lsm14a,Mocs2,Ift172,Zdhhc20,Trpc4ap,C1s1,Rnf141,Caml,Igf1r,Tbc1d10a"
"GO:0080134","regulation of response to stress",1544,8,0.0117526320901369,0.0802248479764461,"Nr1d1,Trim56,Selenon,Lsm14a,Wdfy1,Brd8,Eya4,Igf1r"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,2,0.0119998637534041,0.0802248479764461,"Nr1d1,Wdfy1"
"GO:0140546","defense response to symbiont",1243,7,0.012084686718775,0.0802248479764461,"Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Ifit3"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,13,0.0122413722914389,0.0803153954644047,"Egr1,Fos,Nr1d1,Trim56,Id3,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Eya4,Igf1r,Tbc1d10a"
"GO:0009615","response to virus",443,4,0.0122440893266969,0.0803153954644047,"Trim56,Lsm14a,Zmynd11,Ifit3"
"GO:0045089","positive regulation of innate immune response",443,4,0.0122440893266969,0.0803153954644047,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0070647","protein modification by small protein conjugation or removal",957,6,0.0123655484585645,0.0805497687587667,"Egr1,Trim56,Anapc2,Trpc4ap,Rnf141,Caml"
"GO:0046890","regulation of lipid biosynthetic process",238,3,0.0123772784420609,0.0805497687587667,"Egr1,Nr1d1,Igf1r"
"GO:0034097","response to cytokine",1263,7,0.0131072656750539,0.0849659221994667,"Egr1,Fos,Nr1d1,Trim56,Fasn,Lsm14a,Ifit3"
"GO:0098542","defense response to other organism",1265,7,0.0132128743947827,0.0853159428694368,"Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Ifit3"
"GO:0007268","chemical synaptic transmission",973,6,0.0133328690201646,0.085390739065577,"Egr1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0098916","anterograde trans-synaptic signaling",973,6,0.0133328690201646,0.085390739065577,"Egr1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0042698","ovulation cycle",87,2,0.01343109023415,0.085390739065577,"Egr1,Igf1r"
"GO:0043112","receptor metabolic process",87,2,0.01343109023415,0.085390739065577,"Gria3,Caml"
"GO:0055001","muscle cell development",247,3,0.0136675774277186,0.0860971552487182,"Spg11,Selenon,Ctcf"
"GO:0051254","positive regulation of RNA metabolic process",1914,9,0.0136768692280414,0.0860971552487182,"Egr1,Fos,Nr1d1,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Igf1r"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,2,0.0137258404126171,0.0860971552487182,"Nr1d1,Wdfy1"
"GO:0099537","trans-synaptic signaling",981,6,0.013836061866583,0.0860971552487182,"Egr1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,5,0.0138554187012969,0.0860971552487182,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0045661","regulation of myoblast differentiation",89,2,0.0140233971769437,0.0860971552487182,"Sostdc1,Id3"
"GO:1901652","response to peptide",1283,7,0.0141913595381705,0.086562056518804,"Egr1,Fos,Nr1d1,Trim56,Fasn,Lsm14a,Ifit3"
"GO:0034330","cell junction organization",988,6,0.0142872207782194,0.0868263821558701,"Col4a1,Pcdh7,Spg11,Anapc2,L1cam,Igf1r"
"GO:0071347","cellular response to interleukin-1",92,2,0.014932786275154,0.0904172004132949,"Egr1,Nr1d1"
"GO:0051239","regulation of multicellular organismal process",3381,13,0.015040385454408,0.0907363399858995,"Egr1,Fos,Dusp6,Nr1d1,Cry2,Trim56,Sostdc1,Anapc2,Smtn,Selenon,Per3,L1cam,Igf1r"
"GO:0009749","response to glucose",257,3,0.0151881943267267,0.0912948553530154,"Egr1,Nr1d1,Igf1r"
"GO:0007423","sensory organ development",728,5,0.0155466141558068,0.0919973546157916,"Fos,Col4a1,Ift172,Cys1,Eya4"
"GO:0043687","post-translational protein modification",1009,6,0.0157027149822294,0.0919973546157916,"Egr1,Trim56,Anapc2,Trpc4ap,Rnf141,Caml"
"GO:0002833","positive regulation of response to biotic stimulus",478,4,0.015780855046816,0.0919973546157916,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0042147","retrograde transport, endosome to Golgi",95,2,0.0158670015871541,0.0919973546157916,"Vps52,Tbc1d10a"
"GO:0009314","response to radiation",479,4,0.015890409051453,0.0919973546157916,"Egr1,Fos,Cry2,Per3"
"GO:0051707","response to other organism",1963,9,0.0159240776821707,0.0919973546157916,"Fos,Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Zmynd11,Ifit3"
"GO:0009746","response to hexose",262,3,0.0159830448723486,0.0919973546157916,"Egr1,Nr1d1,Igf1r"
"GO:0043207","response to external biotic stimulus",1967,9,0.0161189764412839,0.0919973546157916,"Fos,Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Zmynd11,Ifit3"
"GO:0032103","positive regulation of response to external stimulus",735,5,0.0161398867747003,0.0919973546157916,"Nr1d1,Trim56,Lsm14a,Wdfy1,Igf1r"
"GO:0014855","striated muscle cell proliferation",97,2,0.0165034452036459,0.093425325074064,"Fos,Selenon"
"GO:0035023","regulation of Rho protein signal transduction",97,2,0.0165034452036459,0.093425325074064,"Tns3,Tax1bp3"
"GO:0008610","lipid biosynthetic process",741,5,0.0166603656849938,0.0936720560452203,"Egr1,Nr1d1,Fasn,Fdft1,Igf1r"
"GO:0032870","cellular response to hormone stimulus",741,5,0.0166603656849938,0.0936720560452203,"Fos,Nr1d1,Cry2,Brd8,Igf1r"
"GO:0050772","positive regulation of axonogenesis",98,2,0.0168257215127511,0.0942810768155174,"Anapc2,L1cam"
"GO:0048729","tissue morphogenesis",745,5,0.0170135355493986,0.0948163294255915,"Col4a1,Sostdc1,Ift172,Vps52,Igf1r"
"GO:0034284","response to monosaccharide",269,3,0.0171347107940929,0.0948163294255915,"Egr1,Nr1d1,Igf1r"
"GO:0099536","synaptic signaling",1029,6,0.0171394299201322,0.0948163294255915,"Egr1,Spg11,Anapc2,L1cam,Gria3,Igf1r"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,2,0.0171506851169098,0.0948163294255915,"Nr1d1,Wdfy1"
"GO:0042692","muscle cell differentiation",491,4,0.017242750998108,0.0950075579995752,"Spg11,Lamb1,Selenon,Ctcf"
"GO:0060337","type I interferon-mediated signaling pathway",100,2,0.0174783242806776,0.0956677815760265,"Trim56,Lsm14a"
"GO:0071357","cellular response to type I interferon",100,2,0.0174783242806776,0.0956677815760265,"Trim56,Lsm14a"
"GO:0001656","metanephros development",101,2,0.0178086273034602,0.0965337059308128,"Egr1,Id3"
"GO:0009607","response to biotic stimulus",2007,9,0.0181670219338657,0.0968712492150967,"Fos,Nr1d1,Trim56,Lsm14a,Zfp809,Wdfy1,C1s1,Zmynd11,Ifit3"
"GO:0030516","regulation of axon extension",103,2,0.0184771782974112,0.0979344827749364,"Anapc2,L1cam"
"GO:0006605","protein targeting",277,3,0.0185066356996228,0.0979344827749364,"Srp68,Zdhhc20,Vps52"
"GO:0051052","regulation of DNA metabolic process",502,4,0.0185441579604084,0.0979344827749364,"Id3,Brd8,Eya4,Igf1r"
"GO:0043954","cellular component maintenance",104,2,0.0188154030408446,0.0990505134602424,"L1cam,Igf1r"
"GO:0048812","neuron projection morphogenesis",766,5,0.0189500249955915,0.0994425121197233,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0065008","regulation of biological quality",3488,13,0.0191418569681455,0.0997303340970795,"Egr1,Nr1d1,Cry2,Pcdh7,Spg11,Anapc2,Smtn,Per3,L1cam,Gria3,Kcnh8,Caml,Igf1r"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,2,0.0191562451876469,0.0997303340970795,"Nr1d1,Zmynd11"
"GO:0071363","cellular response to growth factor stimulus",769,5,0.0192381026287576,0.0997303340970795,"Egr1,Fos,Sostdc1,Selenon,Igf1r"
"GO:0090150","establishment of protein localization to membrane",282,3,0.0193943671246615,0.0997303340970795,"Srp68,Zdhhc20,Caml"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",106,2,0.0194996932101494,0.0997303340970795,"Eya4,Zmynd11"
"GO:0009725","response to hormone",1062,6,0.019705856729744,0.0997303340970795,"Egr1,Fos,Nr1d1,Cry2,Brd8,Igf1r"
"GO:0043066","negative regulation of apoptotic process",1063,6,0.0197875281256313,0.0997303340970795,"Nrbp2,Eya4,Kcnh8,Zmynd11,Igf1r,Ifit3"
"GO:0034340","response to type I interferon",108,2,0.0201943609431022,0.10024407999684,"Trim56,Lsm14a"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,3,0.0203054376545555,0.100493677972995,"Fos,Selenon,Igf1r"
"GO:0016567","protein ubiquitination",781,5,0.0204194487864727,0.100756265206088,"Trim56,Anapc2,Trpc4ap,Rnf141,Caml"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,5,0.0205200051645795,0.100951096836458,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0009953","dorsal/ventral pattern formation",110,2,0.0208993147032198,0.102206516109143,"Sostdc1,Ift172"
"GO:0006952","defense response",2058,9,0.0210500595439713,0.102206516109143,"Nr1d1,Trim56,Fasn,Lsm14a,Zfp809,Wdfy1,C1s1,Zmynd11,Ifit3"
"GO:0043170","macromolecule metabolic process",11482,31,0.0210929377778191,0.102206516109143,"Egr1,Fos,Nr1d1,Cry2,Trim56,Spg11,Anapc2,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Ddx3y,Trpc4ap,Ctcf,C1s1,Kdm7a,Gria3,Brd8,Tacc1,Rnf141,Eya4,Zmynd11,Caml,Igf1r,Tbc1d10a"
"GO:0048858","cell projection morphogenesis",789,5,0.0212330658574375,0.102206516109143,"Spg11,Anapc2,Lamb1,L1cam,Igf1r"
"GO:0060560","developmental growth involved in morphogenesis",292,3,0.0212398775499429,0.102206516109143,"Spg11,Anapc2,L1cam"
"GO:0001942","hair follicle development",111,2,0.0212556203874056,0.102206516109143,"Sostdc1,Trpc4ap"
"GO:0048588","developmental cell growth",293,3,0.0214295719306979,0.102206516109143,"Spg11,Anapc2,L1cam"
"GO:0021954","central nervous system neuron development",112,2,0.0216144634989893,0.102206516109143,"Spg11,L1cam"
"GO:0009743","response to carbohydrate",295,3,0.0218117682654437,0.102206516109143,"Egr1,Nr1d1,Igf1r"
"GO:0036211","protein modification process",1729,8,0.0218781544256654,0.102206516109143,"Egr1,Trim56,Anapc2,Zdhhc20,Trpc4ap,Rnf141,Caml,Igf1r"
"GO:0030301","cholesterol transport",113,2,0.0219758327487289,0.102206516109143,"Spg11,Vps52"
"GO:0070555","response to interleukin-1",113,2,0.0219758327487289,0.102206516109143,"Egr1,Nr1d1"
"GO:0071559","response to transforming growth factor beta",296,3,0.0220042704543716,0.102206516109143,"Fos,Selenon,Igf1r"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,11,0.022107019088808,0.102272965341993,"Egr1,Fos,Nr1d1,Trim56,Id3,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Igf1r"
"GO:0009967","positive regulation of signal transduction",1733,8,0.0221498618224039,0.102272965341993,"Trim56,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Tns3,Igf1r"
"GO:0022404","molting cycle process",114,2,0.0223397168810972,0.102532171207515,"Sostdc1,Trpc4ap"
"GO:0022405","hair cycle process",114,2,0.0223397168810972,0.102532171207515,"Sostdc1,Trpc4ap"
"GO:0021953","central nervous system neuron differentiation",298,3,0.0223920833671584,0.102532171207515,"Spg11,Ift172,L1cam"
"GO:0043434","response to peptide hormone",533,4,0.0225362527563011,0.102907253608193,"Egr1,Fos,Cry2,Igf1r"
"GO:0006112","energy reserve metabolic process",116,2,0.0230749849396712,0.105076997535197,"Nr1d1,Selenon"
"GO:0045088","regulation of innate immune response",538,4,0.0232257218171808,0.105462963368679,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0043069","negative regulation of programmed cell death",1108,6,0.0237081963178977,0.105462963368679,"Nrbp2,Eya4,Kcnh8,Zmynd11,Igf1r,Ifit3"
"GO:0015918","sterol transport",119,2,0.0241964691881628,0.106092211055791,"Spg11,Vps52"
"GO:0002757","immune response-activating signaling pathway",547,4,0.0244991075899436,0.106405759844278,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0060429","epithelium development",1434,7,0.0245573683673296,0.106405759844278,"Col4a1,Sostdc1,Fasn,Ift172,Id3,Trpc4ap,Igf1r"
"GO:0061387","regulation of extent of cell growth",120,2,0.0245752081274753,0.106405759844278,"Anapc2,L1cam"
"GO:0051054","positive regulation of DNA metabolic process",309,3,0.0245920072482609,0.106405759844278,"Brd8,Eya4,Igf1r"
"GO:0010647","positive regulation of cell communication",2115,9,0.0246542081187891,0.106405759844278,"Trim56,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Tns3,Igf1r"
"GO:0023056","positive regulation of signaling",2115,9,0.0246542081187891,0.106405759844278,"Trim56,Lamb1,Lsm14a,Ift172,Wdfy1,L1cam,Gria3,Tns3,Igf1r"
"GO:0140888","interferon-mediated signaling pathway",121,2,0.0249563840975565,0.10742943466995,"Trim56,Lsm14a"
"GO:0040007","growth",1122,6,0.0250282004907632,0.107458741327874,"Dusp6,Spg11,Anapc2,Selenon,L1cam,Igf1r"
"GO:0050795","regulation of behavior",122,2,0.0253399861095235,0.107829515129552,"Nr1d1,Per3"
"GO:0045927","positive regulation of growth",313,3,0.0254200705021739,0.107829515129552,"Anapc2,L1cam,Igf1r"
"GO:0048661","positive regulation of smooth muscle cell proliferation",123,2,0.0257260032074429,0.107829515129552,"Egr1,Igf1r"
"GO:0048568","embryonic organ development",559,4,0.0262620802431843,0.108800046721763,"Ift172,Id3,Vps52,Eya4"
"GO:0006612","protein targeting to membrane",127,2,0.0272940044884894,0.112169974306228,"Srp68,Zdhhc20"
"GO:0021537","telencephalon development",323,3,0.0275557231753645,0.112169974306228,"Fos,Lamb1,Tacc1"
"GO:0030198","extracellular matrix organization",323,3,0.0275557231753645,0.112169974306228,"Col4a1,Lamb1,Selenon"
"GO:0045229","external encapsulating structure organization",324,3,0.0277744299691907,0.112169974306228,"Col4a1,Lamb1,Selenon"
"GO:0043062","extracellular structure organization",325,3,0.0279940707552989,0.112169974306228,"Col4a1,Lamb1,Selenon"
"GO:0051234","establishment of localization",4883,16,0.0280255289706427,0.112169974306228,"Nr1d1,Cry2,Spg11,Selenon,Ift172,Srp68,Zdhhc20,C1s1,Gria3,Tacc1,Vps52,Kcnh8,Bbs9,Caml,Igf1r,Tbc1d10a"
"GO:0009893","positive regulation of metabolic process",3674,13,0.0282602616868995,0.112836262242621,"Egr1,Fos,Nr1d1,Trim56,Id3,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Eya4,Igf1r,Tbc1d10a"
"GO:0045445","myoblast differentiation",131,2,0.0288997791798394,0.114834939866044,"Sostdc1,Id3"
"GO:0046889","positive regulation of lipid biosynthetic process",131,2,0.0288997791798394,0.114834939866044,"Nr1d1,Igf1r"
"GO:0016482","cytosolic transport",132,2,0.0293070444294471,0.115200228216342,"Vps52,Tbc1d10a"
"GO:0021549","cerebellum development",132,2,0.0293070444294471,0.115200228216342,"L1cam,Igf1r"
"GO:0007052","mitotic spindle organization",133,2,0.0297166169994658,0.115200228216342,"Lsm14a,Tacc1"
"GO:0002764","immune response-regulating signaling pathway",582,4,0.0298512677833285,0.115200228216342,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0045184","establishment of protein localization",1839,8,0.0302625651174253,0.116334930556056,"Nr1d1,Cry2,Spg11,Srp68,Zdhhc20,Vps52,Bbs9,Caml"
"GO:0030111","regulation of Wnt signaling pathway",337,3,0.0307025121212959,0.117514448525458,"Egr1,Sostdc1,Tax1bp3"
"GO:0009891","positive regulation of biosynthetic process",2942,11,0.0308891726270691,0.117514448525458,"Egr1,Fos,Nr1d1,Trim56,Id3,Cys1,Ctcf,Kdm7a,Brd8,Tacc1,Igf1r"
"GO:0050778","positive regulation of immune response",877,5,0.0316128633370373,0.117514448525458,"Nr1d1,Trim56,Lsm14a,Wdfy1,C1s1"
"GO:0090090","negative regulation of canonical Wnt signaling pathway",138,2,0.0317987198072858,0.117514448525458,"Egr1,Sostdc1"
"GO:0042593","glucose homeostasis",342,3,0.0318705873175339,0.117514448525458,"Nr1d1,Cry2,Igf1r"
"GO:0009887","animal organ morphogenesis",1188,6,0.0319201375607565,0.117514448525458,"Sostdc1,Lamb1,Ift172,Id3,Eya4,Igf1r"
"GO:0033500","carbohydrate homeostasis",343,3,0.0321069879719968,0.117939669150468,"Nr1d1,Cry2,Igf1r"
"GO:0031349","positive regulation of defense response",598,4,0.0325126063239643,0.119164829830406,"Nr1d1,Trim56,Lsm14a,Wdfy1"
"GO:0043412","macromolecule modification",1884,8,0.0342658516609587,0.122600547176547,"Egr1,Trim56,Anapc2,Zdhhc20,Trpc4ap,Rnf141,Caml,Igf1r"
"GO:0045739","positive regulation of DNA repair",144,2,0.0343711898434514,0.122711828965929,"Brd8,Eya4"
"GO:0009416","response to light stimulus",354,3,0.0347685120353536,0.123862824125947,"Fos,Cry2,Per3"
"GO:0022037","metencephalon development",146,2,0.0352462473919165,0.125294724599651,"L1cam,Igf1r"
"GO:0044238","primary metabolic process",11881,31,0.0355190339813365,0.125540819051453,"Egr1,Fos,Nr1d1,Cry2,Trim56,Spg11,Anapc2,Fasn,Selenon,Lsm14a,Per3,Zbtb4,Mocs2,Zfp809,Ift172,Id3,Zdhhc20,Cys1,Trpc4ap,Ctcf,C1s1,Kdm7a,Brd8,Tacc1,Rnf141,Eya4,Fdft1,Zmynd11,Caml,Igf1r,Tbc1d10a"
"GO:0009799","specification of symmetry",148,2,0.0361299522212417,0.125997491606988,"Sostdc1,Ift172"
"GO:0009855","determination of bilateral symmetry",148,2,0.0361299522212417,0.125997491606988,"Sostdc1,Ift172"
"GO:0014902","myotube differentiation",148,2,0.0361299522212417,0.125997491606988,"Spg11,Selenon"
"GO:0002009","morphogenesis of an epithelium",619,4,0.0362123083463792,0.1260188330454,"Col4a1,Sostdc1,Ift172,Igf1r"
"GO:0007266","Rho protein signal transduction",149,2,0.0365750219878629,0.127013679298188,"Tns3,Tax1bp3"
