"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:2000147","positive regulation of cell motility",649,17,7.78042267450474e-08,5.81586594919229e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0009605","response to external stimulus",2865,38,8.32953641988745e-08,6.08796561889107e-06,"Rnase1,Aqp1,Txnip,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gas6,Vwf,Gap43,Cav1,Tspan8,Pld4,Nbl1,Cnn2,Marco,Lrat,Tril,Igfbp2,Arhgef16,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Mag,Adm,Saa1,Inpp5f,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0009719","response to endogenous stimulus",1706,28,9.27395434776235e-08,6.63087735865008e-06,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Nefl,Krt19,Fhl2,Trem2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0007417","central nervous system development",1110,22,1.15830288986718e-07,8.10565575483648e-06,"S100b,Aqp1,Mdk,Slc2a1,Reln,Gap43,Kcnj10,Cyp26b1,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Ptn,Trem2,Faim2,Myrf,Mag,Ptprz1,Gdf11,Scin,Draxin"
"GO:0040017","positive regulation of locomotion",670,17,1.2242018233255e-07,8.38833291024491e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0042552","myelination",200,10,1.34085417668022e-07,9.00014160632905e-06,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0007272","ensheathment of neurons",204,10,1.61247168854978e-07,1.03988615365495e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008366","axon ensheathment",204,10,1.61247168854978e-07,1.03988615365495e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0051240","positive regulation of multicellular organismal process",1980,30,1.68928965693668e-07,1.06847570801245e-05,"S100b,Aqp1,Metrn,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Mag,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0051716","cellular response to stimulus",8819,77,1.72322020686465e-07,1.06937193592035e-05,"S100b,Igfbp7,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Gap43,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Tril,Apc2,Ephx1,Myoc,Slc2a5,Egfl7,Igfbp2,Ntrk2,Rap1gap,Cntn2,B3gat1,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Tmtc4"
"GO:0007154","cell communication",7834,71,2.01082132166296e-07,1.22473913462027e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,18,2.14645412169388e-07,1.28357956477294e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0009612","response to mechanical stimulus",268,11,2.28361518751151e-07,1.34121613423667e-05,"Aqp1,Txnip,Mdk,Slc2a1,Gap43,Cav1,Cnn2,Igfbp2,Ptn,Mag,Grin2b"
"GO:0007610","behavior",882,19,2.64953130755902e-07,1.52882604746695e-05,"S100b,Ptgds,Mdk,Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,B3gat1,Cx3cr1,Kcna2,Ptn,Trem2,Serpina5,Ptprz1,Inpp5f,Kcnab1,Grin2b,Aoc3"
"GO:0031344","regulation of cell projection organization",798,18,2.8870993076064e-07,1.6371844177099e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0009888","tissue development",2289,32,3.68435298679072e-07,2.05387067348384e-05,"Tagln,S100b,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Cyp26b1,Mmp15,Mustn1,Ppl,Comp,Astn2,Adamtsl2,Krt19,Tll2,Fhl2,Ptn,Cldn19,Clec3b,Tubb3,Adm,Fbn2,Gdf11,Scin,Cdh5,Robo4"
"GO:0030030","cell projection organization",1854,28,5.0745526582289e-07,2.78170061548581e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0008283","cell population proliferation",2207,31,5.30350461434033e-07,2.85954535681399e-05,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cav1,Cldn5,Cnn2,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0022008","neurogenesis",2099,30,5.87105900812619e-07,3.11450210931081e-05,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Kcnj10,Nbl1,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0048709","oligodendrocyte differentiation",135,8,6.97609858492042e-07,3.64196638822274e-05,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0051960","regulation of nervous system development",593,15,7.39265383766605e-07,3.79913101126307e-05,"S100b,Metrn,Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0007611","learning or memory",369,12,7.63012279787561e-07,3.86084213572506e-05,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0022603","regulation of anatomical structure morphogenesis",958,19,9.19259989007876e-07,4.58097894522258e-05,"S100b,Aqp1,Metrn,Mdk,Hspb6,Reln,Cldn5,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Mag,Adm,Ptprz1,Cdh5,Draxin"
"GO:0023052","signaling",7797,69,9.65484882709206e-07,4.7395220585531e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0002685","regulation of leukocyte migration",249,10,1.00575021186643e-06,4.86457712768925e-05,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0048699","generation of neurons",1806,27,1.02661113759487e-06,4.89351308920221e-05,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Nbl1,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0120036","plasma membrane bounded cell projection organization",1809,27,1.05990313726878e-06,4.98003059782429e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0045685","regulation of glial cell differentiation",99,7,1.0813276533589e-06,5.00913612943297e-05,"Mdk,Cntn2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0060284","regulation of cell development",977,19,1.2298345452734e-06,5.61795252695028e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Cyp26b1,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Mag,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048522","positive regulation of cellular process",6410,60,1.40931448836325e-06,6.34963746880372e-05,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Cav1,Ccdc3,Ehd2,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Myoc,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0021782","glial cell development",150,8,1.54801837500849e-06,6.81268561084565e-05,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf,Mag"
"GO:0051402","neuron apoptotic process",395,12,1.55351602558049e-06,6.81268561084565e-05,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Mag,Ptprz1,Draxin,Tmtc4"
"GO:0051128","regulation of cellular component organization",2712,34,1.7891275109957e-06,7.74268471534849e-05,"Igfbp7,Aqp1,Metrn,Mdk,Gas6,Reln,Gap43,Cav1,Ehd2,Cldn5,Cnn2,Apc2,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Mag,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0043069","negative regulation of programmed cell death",1108,20,1.97067707392374e-06,8.41760635861711e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0051093","negative regulation of developmental process",1112,20,2.08147925642195e-06,8.77690419791257e-05,"S100b,Mdk,Cxcl14,Gas6,Crim1,Cav1,Cldn5,Igfbp2,Rap1gap,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0023057","negative regulation of signaling",1648,25,2.13557756938766e-06,8.81875357109016e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Myoc,Egfl7,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0050767","regulation of neurogenesis",483,13,2.14502975277353e-06,8.81875357109016e-05,"Metrn,Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0010720","positive regulation of cell development",565,14,2.24772860238678e-06,9.04172983167756e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Cdh5"
"GO:0010648","negative regulation of cell communication",1653,25,2.25424702401204e-06,9.04172983167756e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Myoc,Egfl7,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,22,2.48682215071739e-06,9.85440729362591e-05,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Cav1,Ehd2,Cldn5,Mmp15,Egfl7,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Mag,Adm,Fbn2,Cdh5,Robo4"
"GO:0050890","cognition",415,12,2.58728073290448e-06,0.000101304361077653,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0031102","neuron projection regeneration",76,6,3.42769717964336e-06,0.000132631717927612,"Gap43,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0043524","negative regulation of neuron apoptotic process",225,9,3.67777359406655e-06,0.000140653457568429,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Faim2,Mag,Ptprz1,Draxin"
"GO:0061564","axon development",591,14,3.77683337384053e-06,0.000142781666282316,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0002687","positive regulation of leukocyte migration",171,8,4.11516594785444e-06,0.00015380432730106,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0043066","negative regulation of apoptotic process",1063,19,4.20523763417278e-06,0.00015540479302016,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0008219","cell death",2202,29,4.81472371126028e-06,0.000174017871278407,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,29,4.81472371126028e-06,0.000174017871278407,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,5.20103808303083e-06,0.000185175164900982,"Cx3cr1,Trem2,Draxin"
"GO:0031099","regeneration",235,9,5.23602624986053e-06,0.000185175164900982,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0003008","system process",3520,39,5.3099993590279e-06,0.000185793488211093,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0048858","cell projection morphogenesis",789,16,5.40954246152462e-06,0.000187284054273205,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0008284","positive regulation of cell population proliferation",1083,19,5.49159719965587e-06,0.00018814440822571,"S100b,Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0043067","regulation of programmed cell death",1741,25,5.62584389197118e-06,0.00019075670681127,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048514","blood vessel morphogenesis",701,15,5.72706011685209e-06,0.00019220715024823,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0034330","cell junction organization",988,18,5.93810003330166e-06,0.000197276878884133,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0007613","memory",184,8,7.06027686383371e-06,0.000232212506051491,"S100b,Mdk,Reln,Ntrk2,Cx3cr1,Ptn,Trem2,Grin2b"
"GO:0001568","blood vessel development",814,16,7.99318052609826e-06,0.000260292779706309,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0045664","regulation of neuron differentiation",250,9,8.62127468155249e-06,0.000275482180678524,"S100b,Reln,Cav1,Nbl1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0051130","positive regulation of cellular component organization",1331,21,8.62714034961629e-06,0.000275482180678524,"Aqp1,Metrn,Mdk,Gas6,Reln,Cav1,Ehd2,Cldn5,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0051962","positive regulation of nervous system development",392,11,9.11583674097552e-06,0.000288288336933351,"Metrn,Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0031175","neuron projection development",1233,20,9.68723213440326e-06,0.000303441014190975,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0042981","regulation of apoptotic process",1683,24,1.00193067203802e-05,0.000308386542292634,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048468","cell development",3477,38,1.0110294482039e-05,0.000308386542292634,"S100b,Metrn,Mdk,Acta2,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Cyp26b1,Myoc,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0021537","telencephalon development",323,10,1.01264051588947e-05,0.000308386542292634,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0050769","positive regulation of neurogenesis",324,10,1.04017355664764e-05,0.000313865213560926,"Metrn,Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0021987","cerebral cortex development",140,7,1.08711397803034e-05,0.000325047079431071,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0030336","negative regulation of cell migration",328,10,1.15687167807894e-05,0.00034278837380195,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0006952","defense response",2058,27,1.17318940304344e-05,0.000343358828842982,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.17967612220301e-05,0.000343358828842982,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0009987","cellular process",20947,130,1.19496460416298e-05,0.00034475777044667,"Tagln,S100b,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Cav1,Tspan8,Crip1,Ccdc3,Tns1,Ehd2,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Kank4,Myoc,Slc2a5,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,B3gat1,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Kcna2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9,Shisa9,Aoc3,Adam23,Tmtc4"
"GO:0031646","positive regulation of nervous system process",56,5,1.26525514386756e-05,0.000361862971146122,"S100b,Myrf,Mag,Igsf9b,Grin2b"
"GO:0001944","vasculature development",852,16,1.40526645693878e-05,0.000397054942795103,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048678","response to axon injury",97,6,1.4130063183161e-05,0.000397054942795103,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0043523","regulation of neuron apoptotic process",336,10,1.42452062176413e-05,0.000397054942795103,"Crlf1,Mdk,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0030182","neuron differentiation",1721,24,1.44989070159973e-05,0.000400730295593405,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Nbl1,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0045687","positive regulation of glial cell differentiation",58,5,1.50476802663104e-05,0.00041199970273017,"Mdk,Ptn,Myrf,Mag,Ptprz1"
"GO:0050900","leukocyte migration",414,11,1.51571796991033e-05,0.00041199970273017,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0051179","localization",5607,52,1.5466472776232e-05,0.000416960893123174,"Ptgds,Aqp1,Txnip,Slc2a1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Nbl1,Cnn2,Grik3,Marco,Lrat,Slc2a5,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Kcnk12,Astn2,Tmem132a,Fabp4,Prap1,Nkain2,Nefl,Kcna2,Insc,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Faim2,Mlph,Slc7a2,Adm,Chp2,Fbn2,Slc27a6,Inpp5f,Kcnab1,Cdh5,Ptges,Grin2b,Trim9,Aoc3"
"GO:0071675","regulation of mononuclear cell migration",149,7,1.63073018648379e-05,0.000433125033838713,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0048812","neuron projection morphogenesis",766,15,1.63294327138949e-05,0.000433125033838713,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,18,1.65696167503344e-05,0.000435979755934799,"Txnip,Gfra3,Gas6,Crim1,Cav1,Nbl1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0009968","negative regulation of signal transduction",1505,22,1.69298334524017e-05,0.000441922398610707,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Cyp26b1,Apc2,Myoc,Egfl7,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0071363","cellular response to growth factor stimulus",769,15,1.70903260712726e-05,0.000442599074396972,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
