"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04971","Gastric acid secretion",75,10,0.028698286371388,0.113105010993117,"Atp1b3,Kcnj15,Atp1a1,Hrh2,Kcnj16,Car2,Gnai3,Kcnj2,Camk2b,Prkcb"
"05214","Glioma",75,10,0.028698286371388,0.113105010993117,"Cdkn1a,Gadd45b,Gadd45a,Tgfa,E2f3,Camk2b,Igf1,Shc4,Prkcb,Gadd45g"
"04670","Leukocyte transendothelial migration",119,14,0.0294554869751651,0.114739396938143,"Icam1,Ncf1,Ncf2,Cxcr4,Vasp,Gnai3,Ctnna3,Mapk12,Ncf4,Rac2,Txk,Cldn7,Prkcb,Rassf5"
"04926","Relaxin signaling pathway",131,15,0.0307153463832914,0.118271736073593,"Nfkbia,Col1a1,Creb3l1,Gng5,Creb5,Vegfa,Ednrb,Col3a1,Gnai3,Col4a4,Gnb3,Mapk12,Arrb2,Shc4,Nfkb1"
"05220","Chronic myeloid leukemia",76,10,0.0311288095194547,0.118501718057015,"Cdkn1a,Gadd45b,Myc,Gadd45a,Nfkbia,Chuk,E2f3,Shc4,Nfkb1,Gadd45g"
"00600","Sphingolipid metabolism",56,8,0.0333295884075285,0.124063586420872,"Ugcg,Sptlc3,Gla,Sphk1,B4galt5,Sgms2,Neu4,Cers1"
"04722","Neurotrophin signaling pathway",121,14,0.0333585814596993,0.124063586420872,"Nfkbia,Irak3,Ripk2,Mapkapk2,Sh2b2,Rps6ka1,Foxo3,Nfkbib,Psen2,Camk2b,Mapk12,Shc4,Nfkb1,Irak2"
"05144","Malaria",77,10,0.0337008548188039,0.124063586420872,"Csf3,Icam1,Sele,Il6,Ccl12,Tlr2,Thbs1,Tlr4,Il1b,Cd40lg"
"05210","Colorectal cancer",88,11,0.0342369310316975,0.124667085821942,"Cdkn1a,Gadd45b,Myc,Gadd45a,Cycs,Ereg,Areg,Tgfa,Rac2,Ralb,Gadd45g"
"04514","Cell adhesion molecule (CAM) interaction",181,19,0.0366195270668106,0.131909049111629,"Icam1,Sele,Sell,Siglec1,Nrxn2,Ntng2,Sdc4,Cd274,Slitrk3,Selplg,H2-Oa,H2-DMb2,Cadm3,Ptprc,Cd6,H2-M3,Cldn7,Cd2,Cd40lg"
"00524","Neomycin, kanamycin and gentamicin biosynthesis",5,2,0.0397343044891492,0.140762545147876,"Hk2,Hk3"
"04370","VEGF signaling pathway",58,8,0.04001756284059,0.140762545147876,"Ptgs2,Nfatc2,Mapkapk2,Vegfa,Sphk1,Mapk12,Rac2,Prkcb"
"04960","Aldosterone-regulated sodium reabsorption",38,6,0.0403379233856598,0.140762545147876,"Atp1b3,Sgk1,Atp1a1,Hsd11b2,Igf1,Prkcb"
"04728","Dopaminergic synapse",137,15,0.0431893175059787,0.149158983139205,"Creb3l1,Gng5,Creb5,Kif5c,Slc18a2,Gria2,Ppp1cb,Gnai3,Camk2b,Gnb3,Mapk12,Arrb2,Drd2,Kcnj5,Prkcb"
"04072","Phospholipase D signaling pathway",149,16,0.0437934220005052,0.149702003777237,"Cxcr2,Cxcr1,Avpr1a,Pik3r6,Dnm1,Lpar2,Sphk1,Ms4a2,Pik3r5,Agt,Ptgfr,Gna13,Lpar6,Ralb,Shc4,Lpar4"
"05143","African trypanosomiasis",39,6,0.0450596617158378,0.152474612876825,"Icam1,Sele,Il6,F2rl1,Il1b,Prkcb"
"04925","Aldosterone synthesis and secretion",104,12,0.0473750218833901,0.157420723650109,"Atp1b3,Atp1a1,Creb3l1,Ldlr,Nr4a1,Creb5,Nr4a2,Agt,Camk2b,Cyp11a1,Kcnj5,Prkcb"
"05020","Prion disease",273,26,0.0474611733989879,0.157420723650109,"Il6,Creb3l1,Cycs,Ncf1,Ncf2,Tubb1,Tubb6,C6,Tubb2a,Tubb4b,Tuba4a,Grin2d,Creb5,Kif5c,Eif2s1,Il1b,Il1a,Ryr1,Ppif,Tuba1c,C7,Mapk12,Ncf4,Tubb4a,Rac2,Hspa8"
"00541","Biosynthesis of various nucleotide sugars",21,4,0.0492470271116272,0.161742687082305,"Uap1,Ugdh,Uap1l1,Nans"
