"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0023052","signaling",7797,35,0.000431104950155954,0.0113235048675607,"Col1a1,Gldn,Mat2a,Pmp22,Nr4a1,Srpk1,Kcna1,Mbp,Nr4a2,Ldlr,Arid5b,Fam107a,Hmgcr,Ptpre,Atp1a1,Cryab,Rims1,Insig1,Metrnl,Cd55,Rab8b,Tle3,Cntf,Nedd9,Slc6a6,Prkcq,Sgk1,S1pr3,Cdkn1a,Jmjd6,Hbegf,Gjb1,Ddx3x,Errfi1,Tgfa"
"GO:0009987","cellular process",20947,67,0.000438808441045831,0.0113235048675607,"Sptbn5,Col1a1,Cadm3,Gldn,Mat2a,Pmp22,Slc9a9,Nr4a1,Limk2,Srpk1,Kcna1,Sars2,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Fam107a,Hmgcr,Chd1,Gnl3,Ptpre,Atp1a1,Cryab,Rhobtb3,Mlip,Rims1,Pcdhga12,Insig1,Metrnl,Lctl,Cd55,Gnl2,Ncf2,Rab8b,Tle3,Cntf,Nedd9,Slc6a6,Prx,Chst2,Prkcq,Slc7a5,Sgk1,Arhgef26,Agtpbp1,S1pr3,Cdkn1a,Zfp386,Zfp410,Phlda1,Mboat7,Jmjd6,Eif4a1,Tsc22d2,Ankfn1,Hbegf,Cdc37l1,Myo7a,Gjb1,Efr3b,Ddx3x,Sptb,Errfi1,Atp6v0b,Tgfa,Sat1"
"GO:0022008","neurogenesis",2099,15,0.000439112812520919,0.0113235048675607,"Gldn,Pmp22,Kcna1,Mbp,Nr4a2,Ldlr,Mfsd2a,Rims1,Cntf,Prx,Slc7a5,Sgk1,Agtpbp1,Mboat7,Myo7a"
"GO:0090207","regulation of triglyceride metabolic process",55,3,0.000457118646016001,0.0115457695471255,"Ldlr,Mfsd2a,Mboat7"
"GO:0048545","response to steroid hormone",362,6,0.000457258199886158,0.0115457695471255,"Col1a1,Mbp,Fam107a,Atp1a1,Sgk1,Errfi1"
"GO:0010612","regulation of cardiac muscle adaptation",12,2,0.000473124970931833,0.0115843932276643,"Mlip,Errfi1"
"GO:1905907","negative regulation of amyloid fibril formation",12,2,0.000473124970931833,0.0115843932276643,"Ldlr,Cryab"
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation",12,2,0.000473124970931833,0.0115843932276643,"Cd55,Prkcq"
"GO:0006915","apoptotic process",2116,15,0.000478238323233241,0.0115924969551738,"Pmp22,Nr4a1,Nr4a2,Hmgcr,Cryab,Ncf2,Cntf,Prkcq,Slc7a5,Sgk1,Cdkn1a,Phlda1,Ddx3x,Errfi1,Tgfa"
"GO:0034504","protein localization to nucleus",369,6,0.000505775944546287,0.0120947879472823,"Col1a1,Nr4a1,Limk2,Insig1,Prkcq,Cdkn1a"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.000509331660784219,0.0120947879472823,"Col1a1,Arid5b,Ptpre,Nedd9,Prkcq,Hbegf,Errfi1,Tgfa"
"GO:0046907","intracellular transport",1455,12,0.000513928695779737,0.0120947879472823,"Sptbn5,Nr4a1,Ldlr,Cryab,Rhobtb3,Rims1,Insig1,Rab8b,Prkcq,Agtpbp1,Cdkn1a,Myo7a"
"GO:0014745","negative regulation of muscle adaptation",13,2,0.000558164353300952,0.0128528752005646,"Mlip,Errfi1"
"GO:0043589","skin morphogenesis",13,2,0.000558164353300952,0.0128528752005646,"Col1a1,Errfi1"
"GO:0031098","stress-activated protein kinase signaling cascade",59,3,0.000562048172961982,0.0128528752005646,"Hmgcr,Cryab,Errfi1"
"GO:0043066","negative regulation of apoptotic process",1063,10,0.000579443770652963,0.0131268383183438,"Nr4a2,Hmgcr,Cryab,Cntf,Prkcq,Slc7a5,Sgk1,Cdkn1a,Ddx3x,Tgfa"
"GO:1901698","response to nitrogen compound",1271,11,0.000606025862094018,0.0136019137936657,"Col1a1,Mat2a,Nr4a1,Nr4a2,Ldlr,Ptpre,Insig1,Prkcq,Slc7a5,Sgk1,Errfi1"
"GO:0032869","cellular response to insulin stimulus",251,5,0.000612993737542861,0.0136320809156321,"Ptpre,Insig1,Prkcq,Sgk1,Errfi1"
"GO:0009719","response to endogenous stimulus",1706,13,0.00061969925761254,0.0136559181859345,"Col1a1,Nr4a1,Mbp,Nr4a2,Ldlr,Fam107a,Ptpre,Atp1a1,Insig1,Ncf2,Prkcq,Sgk1,Errfi1"
"GO:0007517","muscle organ development",385,6,0.000631763443521753,0.0136731659562208,"Pmp22,Nr4a1,Arid5b,Hmgcr,Cryab,Cntf"
"GO:0008202","steroid metabolic process",385,6,0.000631763443521753,0.0136731659562208,"Pmp22,Ldlr,Hmgcr,Atp1a1,Insig1,Errfi1"
"GO:0045161","neuronal ion channel clustering",14,2,0.000650046754497993,0.0137795735989566,"Gldn,Pmp22"
"GO:0061097","regulation of protein tyrosine kinase activity",14,2,0.000650046754497993,0.0137795735989566,"Nedd9,Errfi1"
"GO:0051649","establishment of localization in cell",2180,15,0.000653733895990104,0.0137795735989566,"Sptbn5,Nr4a1,Limk2,Ldlr,Hmgcr,Cryab,Rhobtb3,Rims1,Insig1,Rab8b,Prkcq,Agtpbp1,Cdkn1a,Ankfn1,Myo7a"
"GO:0006996","organelle organization",3735,21,0.000687142760219053,0.0143589142307843,"Sptbn5,Pmp22,Slc9a9,Limk2,Fam107a,Gnl3,Cryab,Rims1,Insig1,Rab8b,Nedd9,Prkcq,Sgk1,Arhgef26,Agtpbp1,Jmjd6,Ankfn1,Myo7a,Ddx3x,Sptb,Tgfa"
"GO:0051641","cellular localization",2691,17,0.000711891584621433,0.0146580789637621,"Sptbn5,Nr4a1,Limk2,Ldlr,Hmgcr,Cryab,Rhobtb3,Rims1,Insig1,Rab8b,Prkcq,Agtpbp1,Cdkn1a,Ankfn1,Myo7a,Efr3b,Errfi1"
"GO:0033554","cellular response to stress",1962,14,0.000715002643917926,0.0146580789637621,"Mat2a,Pmp22,Nr4a2,Mfsd2a,Hmgcr,Atp1a1,Cryab,Insig1,Cntf,Slc7a5,Sgk1,Cdkn1a,Ddx3x,Errfi1"
"GO:0008219","cell death",2202,15,0.000725647473453572,0.0146580789637621,"Pmp22,Nr4a1,Nr4a2,Hmgcr,Cryab,Ncf2,Cntf,Prkcq,Slc7a5,Sgk1,Cdkn1a,Phlda1,Ddx3x,Errfi1,Tgfa"
"GO:0012501","programmed cell death",2202,15,0.000725647473453572,0.0146580789637621,"Pmp22,Nr4a1,Nr4a2,Hmgcr,Cryab,Ncf2,Cntf,Prkcq,Slc7a5,Sgk1,Cdkn1a,Phlda1,Ddx3x,Errfi1,Tgfa"
"GO:0008283","cell population proliferation",2207,15,0.000742905621379329,0.0148826712911032,"Pmp22,Nr4a1,Kcna1,Hmgcr,Gnl3,Cd55,Cntf,Prkcq,Slc7a5,Agtpbp1,Cdkn1a,Hbegf,Errfi1,Tgfa,Sat1"
"GO:0021782","glial cell development",150,4,0.000754701536593238,0.014995053481164,"Pmp22,Ldlr,Cntf,Prx"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,27,0.000767181063822677,0.0151190804772859,"Col1a1,Pmp22,Nr4a1,Mbp,Nr4a2,Ldlr,Arid5b,Gnl3,Cryab,Mlip,Rims1,Cd55,Tle3,Cntf,Prx,Prkcq,Slc7a5,S1pr3,Cdkn1a,Zfp386,Zfp410,Jmjd6,Eif4a1,Tsc22d2,Hbegf,Ddx3x,Errfi1"
"GO:0043069","negative regulation of programmed cell death",1108,10,0.000797491576922941,0.0155642436475928,"Nr4a2,Hmgcr,Cryab,Cntf,Prkcq,Slc7a5,Sgk1,Cdkn1a,Ddx3x,Tgfa"
"GO:0071214","cellular response to abiotic stimulus",404,6,0.000811654727849533,0.0155642436475928,"Col1a1,Atp1a1,Cryab,Cdkn1a,Ddx3x,Errfi1"
"GO:0104004","cellular response to environmental stimulus",404,6,0.000811654727849533,0.0155642436475928,"Col1a1,Atp1a1,Cryab,Cdkn1a,Ddx3x,Errfi1"
"GO:0046470","phosphatidylcholine metabolic process",67,3,0.00081545335942421,0.0155642436475928,"Ldlr,Mfsd2a,Mboat7"
"GO:1905906","regulation of amyloid fibril formation",16,2,0.000854193586425261,0.0161762910429284,"Ldlr,Cryab"
"GO:0042551","neuron maturation",69,3,0.000888408713287542,0.0166120358236968,"Gldn,Pmp22,Nr4a2"
"GO:0006639","acylglycerol metabolic process",157,4,0.000894546005709858,0.0166120358236968,"Ldlr,Mfsd2a,Insig1,Mboat7"
"GO:0007010","cytoskeleton organization",1550,12,0.000897762662089226,0.0166120358236968,"Sptbn5,Pmp22,Limk2,Fam107a,Cryab,Nedd9,Prkcq,Sgk1,Arhgef26,Ankfn1,Myo7a,Sptb"
"GO:0042063","gliogenesis",415,6,0.000932542584510745,0.0170889984841077,"Pmp22,Ldlr,Cntf,Prx,Slc7a5,Mboat7"
"GO:0006638","neutral lipid metabolic process",159,4,0.000937638943228682,0.0170889984841077,"Ldlr,Mfsd2a,Insig1,Mboat7"
"GO:0055093","response to hyperoxia",17,2,0.00096638486463615,0.0174078029717639,"Col1a1,Slc7a5"
"GO:0006954","inflammatory response",938,9,0.000969493977387842,0.0174078029717639,"Pmp22,Nr4a1,Ldlr,Metrnl,Cntf,Chst2,Prkcq,S1pr3,Ddx3x"
"GO:0018193","peptidyl-amino acid modification",280,5,0.0010008320402344,0.0177657526637307,"Gnl3,Nedd9,Agtpbp1,Jmjd6,Errfi1"
"GO:0032970","regulation of actin filament-based process",421,6,0.0010040875061597,0.0177657526637307,"Fam107a,Atp1a1,Nedd9,Prkcq,Arhgef26,Sptb"
"GO:0051246","regulation of protein metabolic process",1358,11,0.00104394099445434,0.018300592511642,"Ldlr,Fam107a,Hmgcr,Gnl3,Cryab,Rhobtb3,Nedd9,Agtpbp1,Hbegf,Ddx3x,Errfi1"
"GO:0090257","regulation of muscle system process",283,5,0.00104941516465274,0.018300592511642,"Nr4a1,Kcna1,Atp1a1,Mlip,Errfi1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,13,0.00106777440287626,0.0184877510898004,"Gldn,Pmp22,Limk2,Mbp,Nr4a2,Mfsd2a,Rims1,Cntf,Nedd9,Prkcq,Sgk1,Arhgef26,Myo7a"
"GO:0032328","alanine transport",18,2,0.00108527285564559,0.0186574567523752,"Slc6a6,Slc7a5"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,17,0.00109577309303025,0.0187053097007417,"Col1a1,Pmp22,Nr4a1,Mbp,Nr4a2,Ldlr,Arid5b,Gnl3,Rims1,Cd55,Cntf,Prkcq,Slc7a5,Zfp410,Jmjd6,Eif4a1,Ddx3x"
"GO:0045444","fat cell differentiation",287,5,0.00111689368777058,0.0189325195745166,"Nr4a1,Nr4a2,Arid5b,Insig1,Metrnl"
"GO:0071495","cellular response to endogenous stimulus",1383,11,0.00120992547901839,0.0201029515946754,"Col1a1,Nr4a1,Nr4a2,Fam107a,Ptpre,Atp1a1,Insig1,Ncf2,Prkcq,Sgk1,Errfi1"
"GO:0010867","positive regulation of triglyceride biosynthetic process",19,2,0.00121082134192352,0.0201029515946754,"Ldlr,Mfsd2a"
"GO:0061469","regulation of type B pancreatic cell proliferation",19,2,0.00121082134192352,0.0201029515946754,"Nr4a1,Errfi1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,8,0.00125806083016961,0.0207451663423886,"Pmp22,Limk2,Mbp,Mfsd2a,Cntf,Nedd9,Prkcq,Sgk1"
"GO:0048878","chemical homeostasis",1182,10,0.00130121237426178,0.0213117486162876,"Col1a1,Slc9a9,Kcna1,Ldlr,Hmgcr,Atp1a1,Insig1,Sgk1,Ddx3x,Errfi1"
"GO:0060081","membrane hyperpolarization",20,2,0.00134299424854558,0.0216950012023827,"Atp1a1,Cntf"
"GO:0010468","regulation of gene expression",5386,26,0.00134332079548848,0.0216950012023827,"Col1a1,Pmp22,Nr4a1,Mbp,Nr4a2,Ldlr,Arid5b,Gnl3,Cryab,Mlip,Rims1,Cd55,Tle3,Cntf,Prx,Prkcq,Slc7a5,S1pr3,Cdkn1a,Zfp386,Zfp410,Jmjd6,Eif4a1,Tsc22d2,Ddx3x,Errfi1"
"GO:0009887","animal organ morphogenesis",1188,10,0.00135146253364678,0.0216950012023827,"Col1a1,Mfsd2a,Arid5b,Insig1,Lctl,Cntf,Agtpbp1,Myo7a,Errfi1,Tgfa"
"GO:0071384","cellular response to corticosteroid stimulus",81,3,0.00141340751520393,0.0225116058370202,"Fam107a,Sgk1,Errfi1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,4,0.00142268313834754,0.0225116058370202,"Ldlr,Cryab,Sgk1,Sptb"
"GO:0031667","response to nutrient levels",617,7,0.00143019278007472,0.0225116058370202,"Col1a1,Mat2a,Ldlr,Mfsd2a,Fam107a,Slc7a5,Cdkn1a"
"GO:0071470","cellular response to osmotic stress",83,3,0.00151620431248546,0.0237114790546113,"Atp1a1,Ddx3x,Errfi1"
"GO:0043254","regulation of protein-containing complex assembly",464,6,0.00164833479707867,0.0256125868469147,"Cryab,Rims1,Sgk1,Jmjd6,Ddx3x,Sptb"
"GO:0033043","regulation of organelle organization",1227,10,0.00171826345102377,0.0265291121355517,"Limk2,Fam107a,Gnl3,Rims1,Nedd9,Prkcq,Sgk1,Arhgef26,Sptb,Tgfa"
"GO:0035633","maintenance of blood-brain barrier",23,2,0.00177890087004143,0.0272904015580791,"Mbp,Mfsd2a"
"GO:0097435","supramolecular fiber organization",827,8,0.00179035643795502,0.0272904015580791,"Limk2,Ldlr,Fam107a,Cryab,Prkcq,Sgk1,Myo7a,Sptb"
"GO:0055088","lipid homeostasis",190,4,0.00180627260824659,0.0272904015580791,"Ldlr,Insig1,Ddx3x,Errfi1"
"GO:0048585","negative regulation of response to stimulus",1918,13,0.00181260505398133,0.0272904015580791,"Mat2a,Nr4a2,Ldlr,Hmgcr,Ptpre,Mlip,Insig1,Metrnl,Cd55,Tle3,Prkcq,Ddx3x,Errfi1"
"GO:0016477","cell migration",1685,12,0.00183561807917986,0.0274662853329134,"Col1a1,Pmp22,Nr4a1,Nr4a2,Arid5b,Fam107a,Nedd9,Chst2,Prkcq,Mboat7,Hbegf,Errfi1"
"GO:0019538","protein metabolic process",4035,21,0.00187970855990483,0.0278624211111409,"Pmp22,Limk2,Srpk1,Sars2,Ldlr,Fam107a,Hmgcr,Gnl3,Cryab,Rhobtb3,Insig1,Nedd9,Prkcq,Agtpbp1,Phlda1,Jmjd6,Eif4a1,Hbegf,Cdc37l1,Ddx3x,Errfi1"
"GO:0048468","cell development",3477,19,0.00188508129629831,0.0278624211111409,"Gldn,Pmp22,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Rims1,Cntf,Nedd9,Prx,Slc7a5,Sgk1,Arhgef26,Agtpbp1,S1pr3,Jmjd6,Myo7a,Sptb"
"GO:0048143","astrocyte activation",24,2,0.00193721354379667,0.0284594280615948,"Ldlr,Cntf"
"GO:0060322","head development",844,8,0.00203267049406297,0.0296818872145099,"Col1a1,Limk2,Kcna1,Nr4a2,Mfsd2a,Arid5b,Agtpbp1,Mboat7"
"GO:0006606","protein import into nucleus",197,4,0.00206039242122904,0.0299065343057437,"Nr4a1,Insig1,Prkcq,Cdkn1a"
"GO:0010866","regulation of triglyceride biosynthetic process",25,2,0.00210197238526776,0.0301490003662074,"Ldlr,Mfsd2a"
"GO:0110096","cellular response to aldehyde",25,2,0.00210197238526776,0.0301490003662074,"Col1a1,Sgk1"
"GO:0001944","vasculature development",852,8,0.00215533286260459,0.0306942745014561,"Col1a1,Nr4a1,Ldlr,Jmjd6,Hbegf,Errfi1,Tgfa,Sat1"
"GO:0046530","photoreceptor cell differentiation",94,3,0.00216531391903837,0.0306942745014561,"Mfsd2a,Cntf,Agtpbp1"
"GO:0048592","eye morphogenesis",202,4,0.00225637491755734,0.0311304893095638,"Mfsd2a,Lctl,Cntf,Agtpbp1"
"GO:0032288","myelin assembly",26,2,0.00227314216493102,0.0311304893095638,"Pmp22,Prx"
"GO:0032753","positive regulation of interleukin-4 production",26,2,0.00227314216493102,0.0311304893095638,"Prkcq,Slc7a5"
"GO:0036296","response to increased oxygen levels",26,2,0.00227314216493102,0.0311304893095638,"Col1a1,Slc7a5"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00227314216493102,0.0311304893095638,"Hbegf,Tgfa"
"GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation",26,2,0.00227314216493102,0.0311304893095638,"Cd55,Prkcq"
"GO:0051170","import into nucleus",204,4,0.002338248032359,0.0318422091597652,"Nr4a1,Insig1,Prkcq,Cdkn1a"
"GO:0051240","positive regulation of multicellular organismal process",1980,13,0.00240224170693206,0.0321106335618992,"Col1a1,Mbp,Hmgcr,Atp1a1,Rims1,Cd55,Rab8b,Nedd9,Prkcq,Slc7a5,Sgk1,Cdkn1a,Ddx3x"
"GO:0009267","cellular response to starvation",206,4,0.00242214780121772,0.0321106335618992,"Mat2a,Mfsd2a,Slc7a5,Cdkn1a"
"GO:0006883","intracellular sodium ion homeostasis",27,2,0.00245068779247168,0.0321106335618992,"Atp1a1,Sgk1"
"GO:0010894","negative regulation of steroid biosynthetic process",27,2,0.00245068779247168,0.0321106335618992,"Atp1a1,Insig1"
"GO:0035739","CD4-positive, alpha-beta T cell proliferation",27,2,0.00245068779247168,0.0321106335618992,"Cd55,Prkcq"
"GO:0045070","positive regulation of viral genome replication",27,2,0.00245068779247168,0.0321106335618992,"Srpk1,Ddx3x"
"GO:0046641","positive regulation of alpha-beta T cell proliferation",27,2,0.00245068779247168,0.0321106335618992,"Cd55,Prkcq"
"GO:0006886","intracellular protein transport",681,7,0.00249695787844648,0.0324363176841151,"Nr4a1,Rims1,Insig1,Rab8b,Prkcq,Cdkn1a,Myo7a"
"GO:0009058","biosynthetic process",10605,41,0.00250230668602703,0.0324363176841151,"Col1a1,Mat2a,Pmp22,Nr4a1,Srpk1,Sars2,Mbp,Nr4a2,Ldlr,Mfsd2a,Arid5b,Hmgcr,Gnl3,Atp1a1,Cryab,Mlip,Rims1,Insig1,Cd55,Ncf2,Tle3,Cntf,Prx,Prkcq,Slc7a5,S1pr3,Cdkn1a,Zfp386,Zfp410,Phlda1,Mboat7,Jmjd6,Eif4a1,Tsc22d2,Hbegf,Cdc37l1,Efr3b,Ddx3x,Sptb,Errfi1,Sat1"
"GO:0009892","negative regulation of metabolic process",3295,18,0.00257234600439967,0.0324858946352708,"Pmp22,Nr4a2,Ldlr,Mfsd2a,Arid5b,Hmgcr,Atp1a1,Cryab,Mlip,Insig1,Tle3,Slc7a5,Cdkn1a,Zfp386,Zfp410,Hbegf,Ddx3x,Errfi1"
"GO:0023051","regulation of signaling",3853,20,0.00258160844514915,0.0324858946352708,"Col1a1,Mat2a,Pmp22,Nr4a2,Ldlr,Fam107a,Hmgcr,Ptpre,Rims1,Insig1,Cd55,Rab8b,Tle3,Cntf,Slc6a6,Prkcq,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0008284","positive regulation of cell population proliferation",1083,9,0.00259975807114758,0.0324858946352708,"Nr4a1,Hmgcr,Cd55,Cntf,Prkcq,Slc7a5,Cdkn1a,Hbegf,Tgfa"
"GO:0061024","membrane organization",880,8,0.00263140331343635,0.0324858946352708,"Gldn,Pmp22,Mbp,Mfsd2a,Rims1,Insig1,Prx,Sptb"
"GO:0032740","positive regulation of interleukin-17 production",28,2,0.00263457431630477,0.0324858946352708,"Prkcq,Slc7a5"
"GO:0007185","cell surface receptor protein tyrosine phosphatase signaling pathway",1,1,0.00272055965798679,0.0324858946352708,"Ptpre"
"GO:0014860","neurotransmitter secretion involved in regulation of skeletal muscle contraction",1,1,0.00272055965798679,0.0324858946352708,"Nr4a1"
"GO:0018395","peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine",1,1,0.00272055965798679,0.0324858946352708,"Jmjd6"
"GO:0061172","regulation of establishment of bipolar cell polarity",1,1,0.00272055965798679,0.0324858946352708,"Ankfn1"
"GO:0070158","mitochondrial seryl-tRNA aminoacylation",1,1,0.00272055965798679,0.0324858946352708,"Sars2"
"GO:0071306","cellular response to vitamin E",1,1,0.00272055965798679,0.0324858946352708,"Col1a1"
"GO:0140329","lysophospholipid translocation",1,1,0.00272055965798679,0.0324858946352708,"Mfsd2a"
"GO:0150175","regulation of phosphatidylethanolamine metabolic process",1,1,0.00272055965798679,0.0324858946352708,"Mfsd2a"
"GO:0150178","regulation of phosphatidylserine metabolic process",1,1,0.00272055965798679,0.0324858946352708,"Mfsd2a"
"GO:1904556","L-tryptophan transmembrane transport",1,1,0.00272055965798679,0.0324858946352708,"Slc7a5"
"GO:1905534","positive regulation of L-leucine import across plasma membrane",1,1,0.00272055965798679,0.0324858946352708,"Slc7a5"
"GO:0045939","negative regulation of steroid metabolic process",29,2,0.00282476692309751,0.0335648775568057,"Atp1a1,Insig1"
"GO:0060041","retina development in camera-type eye",216,4,0.00287292580641421,0.0339508774977657,"Mfsd2a,Cntf,Agtpbp1,Jmjd6"
"GO:0042632","cholesterol homeostasis",104,3,0.00288526434180682,0.0339508774977657,"Ldlr,Insig1,Errfi1"
"GO:0007155","cell adhesion",1547,11,0.00292685024185434,0.0341826231103813,"Col1a1,Cadm3,Gldn,Pmp22,Mbp,Fam107a,Pcdhga12,Cd55,Nedd9,Chst2,Prkcq"
"GO:0007399","nervous system development",2794,16,0.00293316237910862,0.0341826231103813,"Gldn,Pmp22,Kcna1,Mbp,Nr4a2,Ldlr,Mfsd2a,Fam107a,Rims1,Cntf,Prx,Slc7a5,Sgk1,Agtpbp1,Mboat7,Myo7a"
"GO:0055092","sterol homeostasis",105,3,0.00296438425719581,0.0343811839207782,"Ldlr,Insig1,Errfi1"
"GO:0071480","cellular response to gamma radiation",30,2,0.00302123093729322,0.034544640528296,"Cryab,Cdkn1a"
"GO:0090208","positive regulation of triglyceride metabolic process",30,2,0.00302123093729322,0.034544640528296,"Ldlr,Mfsd2a"
"GO:0090382","phagosome maturation",30,2,0.00302123093729322,0.034544640528296,"Slc9a9,Myo7a"
"GO:0098739","import across plasma membrane",220,4,0.00306829872414456,0.0349181037902649,"Slc9a9,Atp1a1,Slc6a6,Slc7a5"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,10,0.00313986929793251,0.0355656223279831,"Col1a1,Pmp22,Nr4a1,Prx,Agtpbp1,Mboat7,Jmjd6,Hbegf,Tgfa,Sat1"
"GO:0045017","glycerolipid biosynthetic process",223,4,0.00322065984796042,0.036311067309098,"Ldlr,Mfsd2a,Mboat7,Efr3b"
"GO:0032956","regulation of actin cytoskeleton organization",368,5,0.00329486360095616,0.0367255308767351,"Fam107a,Nedd9,Prkcq,Arhgef26,Sptb"
"GO:0045595","regulation of cell differentiation",1809,12,0.00330372035694735,0.0367255308767351,"Col1a1,Mbp,Ldlr,Insig1,Metrnl,Cntf,Nedd9,Slc6a6,Slc7a5,Sgk1,S1pr3,Errfi1"
"GO:0050793","regulation of developmental process",2829,16,0.00332390412436078,0.0367255308767351,"Col1a1,Mbp,Ldlr,Mfsd2a,Hmgcr,Rims1,Insig1,Metrnl,Cntf,Nedd9,Slc6a6,Slc7a5,Sgk1,S1pr3,Cdkn1a,Errfi1"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.00332505650697068,0.0367255308767351,"Fam107a,Atp1a1,Sgk1,Errfi1"
"GO:0007611","learning or memory",369,5,0.00333317524458817,0.0367255308767351,"Nr4a2,Ldlr,Hmgcr,Nedd9,Sgk1"
"GO:0009890","negative regulation of biosynthetic process",2834,16,0.00338312065280416,0.0371071695131099,"Pmp22,Nr4a2,Ldlr,Arid5b,Atp1a1,Cryab,Mlip,Insig1,Tle3,Slc7a5,Cdkn1a,Zfp386,Zfp410,Hbegf,Ddx3x,Errfi1"
"GO:0044087","regulation of cellular component biogenesis",1128,9,0.00340818303660596,0.0372136742375354,"Limk2,Fam107a,Cryab,Rims1,Prkcq,Sgk1,Jmjd6,Ddx3x,Sptb"
"GO:0006644","phospholipid metabolic process",373,5,0.0034896429185636,0.0379322620385568,"Ldlr,Mfsd2a,Hmgcr,Mboat7,Efr3b"
"GO:0035556","intracellular signal transduction",3119,17,0.00356293760138586,0.0385560747578541,"Mat2a,Nr4a1,Srpk1,Mbp,Nr4a2,Hmgcr,Atp1a1,Cryab,Insig1,Cntf,Prkcq,Sgk1,Cdkn1a,Hbegf,Ddx3x,Errfi1,Tgfa"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.00364790672541739,0.0387830083439112,"Mlip,Errfi1"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.00364790672541739,0.0387830083439112,"Mlip,Errfi1"
"GO:0032633","interleukin-4 production",33,2,0.00364790672541739,0.0387830083439112,"Prkcq,Slc7a5"
"GO:0032673","regulation of interleukin-4 production",33,2,0.00364790672541739,0.0387830083439112,"Prkcq,Slc7a5"
"GO:0008344","adult locomotory behavior",114,3,0.00373695541989218,0.0395562442699505,"Pmp22,Nr4a2,Agtpbp1"
"GO:0009605","response to external stimulus",2865,16,0.00377026419787679,0.039624501446048,"Col1a1,Pmp22,Slc9a9,Nr4a1,Kcna1,Ldlr,Atp1a1,Metrnl,Cd55,Ncf2,Cntf,Nedd9,Prkcq,Slc7a5,Hbegf,Ddx3x"
"GO:0006066","alcohol metabolic process",380,5,0.00377609729126942,0.039624501446048,"Pmp22,Ldlr,Hmgcr,Insig1,Errfi1"
"GO:0014887","cardiac muscle adaptation",34,2,0.0038691123526017,0.040080035652592,"Mlip,Errfi1"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0038691123526017,0.040080035652592,"Pmp22,Prx"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0038691123526017,0.040080035652592,"Pmp22,Prx"
"GO:0008610","lipid biosynthetic process",741,7,0.00397688918918524,0.0410211889131278,"Ldlr,Mfsd2a,Hmgcr,Atp1a1,Insig1,Mboat7,Efr3b"
"GO:0051493","regulation of cytoskeleton organization",556,6,0.00403795402455462,0.0414745786250865,"Fam107a,Nedd9,Prkcq,Sgk1,Arhgef26,Sptb"
"GO:0046890","regulation of lipid biosynthetic process",238,4,0.00406043271602674,0.0415294890449317,"Ldlr,Mfsd2a,Atp1a1,Insig1"
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",35,2,0.00409641805948958,0.0415469346284634,"Nedd9,Errfi1"
"GO:1990000","amyloid fibril formation",35,2,0.00409641805948958,0.0415469346284634,"Ldlr,Cryab"
"GO:0051248","negative regulation of protein metabolic process",561,6,0.00421700895848871,0.042591790480736,"Ldlr,Hmgcr,Cryab,Hbegf,Ddx3x,Errfi1"
"GO:0045833","negative regulation of lipid metabolic process",120,3,0.00431412020421292,0.0433918148340752,"Mfsd2a,Atp1a1,Insig1"
"GO:0046486","glycerolipid metabolic process",394,5,0.00439911597759551,0.0440638724367418,"Ldlr,Mfsd2a,Insig1,Mboat7,Efr3b"
"GO:0032355","response to estradiol",123,3,0.00462185475924191,0.0458921473189275,"Col1a1,Cryab,Errfi1"
"GO:0019216","regulation of lipid metabolic process",399,5,0.00463843898231735,0.0458921473189275,"Ldlr,Mfsd2a,Atp1a1,Insig1,Mboat7"
"GO:1902903","regulation of supramolecular fiber organization",399,5,0.00463843898231735,0.0458921473189275,"Ldlr,Cryab,Prkcq,Sgk1,Sptb"
"GO:0042594","response to starvation",248,4,0.00469592341002588,0.0462720257963526,"Mat2a,Mfsd2a,Slc7a5,Cdkn1a"
"GO:0007173","epidermal growth factor receptor signaling pathway",124,3,0.00472731030758465,0.0463118449488002,"Hbegf,Errfi1,Tgfa"
