"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031214","biomineral tissue development","6/135","196/25730",0.0306122448979592,5.83446712018141,4.93421410383962,0.000602515911603366,0.0133619900396286,0.0103665290054161,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0002688","regulation of leukocyte chemotaxis","5/135","131/25730",0.0381679389312977,7.27452643483178,5.22884624808631,0.000647372034481249,0.0141070810296523,0.0109445871641819,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0035249","synaptic transmission, glutamatergic","5/135","131/25730",0.0381679389312977,7.27452643483178,5.22884624808631,0.000647372034481249,0.0141070810296523,0.0109445871641819,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0099084","postsynaptic specialization organization","4/135","75/25730",0.0533333333333333,10.1649382716049,5.77264615194426,0.000660240537317851,0.0142634722975736,0.0110659189875324,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0040013","negative regulation of locomotion","8/135","363/25730",0.0220385674931129,4.20038771553923,4.45986921815966,0.000680524892708567,0.0144953432677294,0.0112458096423305,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Robo4",8
"GO:0090128","regulation of synapse maturation","3/135","33/25730",0.0909090909090909,17.3265993265993,6.81572820172516,0.000686799474788733,0.0144953432677294,0.0112458096423305,"Reln/Sema7a/Nefl",3
"GO:0008347","glial cell migration","4/135","76/25730",0.0526315789473684,10.0311890838207,5.72631133822916,0.000694110611383689,0.0144953432677294,0.0112458096423305,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0050818","regulation of coagulation","4/135","76/25730",0.0526315789473684,10.0311890838207,5.72631133822916,0.000694110611383689,0.0144953432677294,0.0112458096423305,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/135","367/25730",0.0217983651226158,4.15460692299929,4.42057480533958,0.000730683377181765,0.015132996224938,0.011740514986122,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0048146","positive regulation of fibroblast proliferation","4/135","78/25730",0.0512820512820513,9.77397910731244,5.63616959078006,0.000765510304120044,0.0157243346075806,0.0121992884530606,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0071805","potassium ion transmembrane transport","6/135","207/25730",0.0289855072463768,5.52442297369834,4.74660707488682,0.000801189312975157,0.0160643417276061,0.0124630735375682,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Kcnab1",6
"GO:0048168","regulation of neuronal synaptic plasticity","4/135","79/25730",0.0506329113924051,9.6502578527895,5.59230976478309,0.000803087887989544,0.0160643417276061,0.0124630735375682,"Kcnj10/Cntn2/Grin2b/Shisa9",4
"GO:0010996","response to auditory stimulus","3/135","35/25730",0.0857142857142857,16.3365079365079,6.59381815037592,0.000817598242694471,0.0160643417276061,0.0124630735375682,"Mdk/Gap43/Ptn",3
"GO:0061041","regulation of wound healing","5/135","138/25730",0.036231884057971,6.90552871712292,5.05180974311117,0.000818921277909295,0.0160643417276061,0.0124630735375682,"Vwf/Cav1/Tspan8/Serpine2/Smoc2",5
"GO:0090090","negative regulation of canonical Wnt signaling pathway","5/135","138/25730",0.036231884057971,6.90552871712292,5.05180974311117,0.000818921277909295,0.0160643417276061,0.0124630735375682,"Mdk/Cav1/Apc2/Tle2/Draxin",5
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/135","287/25730",0.024390243902439,4.64859981933153,4.51423114207816,0.000820525036366156,0.0160643417276061,0.0124630735375682,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0006869","lipid transport","9/135","468/25730",0.0192307692307692,3.66524216524217,4.22597094977681,0.000836541859152635,0.0162509604576473,0.0126078564982041,"Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",9
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","8/135","378/25730",0.0211640211640212,4.03370566333529,4.31532987507124,0.000884153073167615,0.0170437507796773,0.0132229208594379,"Crim1/Cav1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",8
"GO:1901890","positive regulation of cell junction assembly","5/135","141/25730",0.0354609929078014,6.75860257420541,4.97967245093911,0.00090198462104338,0.0172131745123102,0.0133543635587167,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1",5
"GO:0007612","learning","6/135","212/25730",0.0283018867924528,5.39412997903564,4.66571582831817,0.000906679583250177,0.0172131745123102,0.0133543635587167,"Reln/Ntrk2/Cntn2/B3gat1/Ptn/Grin2b",6
"GO:0010038","response to metal ion","8/135","381/25730",0.020997375328084,4.00194420141927,4.28731564225361,0.000930213317557926,0.0175271772466178,0.0135979738625207,"Aqp1/Txnip/Tnnc1/Cav1/Crip1/Kcnj10/Fabp4/Chp2",8
"GO:0021543","pallium development","6/135","215/25730",0.027906976744186,5.31886304909561,4.61840109249378,0.000974921093387072,0.0181380641516536,0.0140719135078356,"Mdk/Reln/Ntrk2/Cx3cr1/Nefl/Kcna2",6
"GO:0071559","response to transforming growth factor beta","7/135","296/25730",0.0236486486486486,4.50725725725726,4.40764811598358,0.000981978683867937,0.0181380641516536,0.0140719135078356,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0006935","chemotaxis","9/135","479/25730",0.0187891440501044,3.58107167710508,4.1412295257473,0.00098434825404026,0.0181380641516536,0.0140719135078356,"Mdk/Cxcl14/Gas6/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",9
"GO:0042330","taxis","9/135","481/25730",0.0187110187110187,3.56618156618157,4.12608906904213,0.00101337194810344,0.0185365700872061,0.0143810832742763,"Mdk/Cxcl14/Gas6/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",9
"GO:0030282","bone mineralization","5/135","145/25730",0.0344827586206897,6.57215836526181,4.88669813395832,0.00102229810340901,0.018564340921326,0.0144026285049309,"Mgp/Comp/Ptn/Clec3b/Fbn2",5
"GO:0030517","negative regulation of axon extension","3/135","38/25730",0.0789473684210526,15.046783625731,6.29318509074806,0.00104179406761768,0.0187822729025174,0.0145717049821269,"Cit/Mag/Draxin",3
"GO:0120254","olefinic compound metabolic process","6/135","219/25730",0.0273972602739726,5.22171486555048,4.55667427043866,0.00107197999001077,0.0191884418211927,0.0148868198612773,"Ptgds/Lrat/Ephx1/Ces1d/Rbp1/Ptges",6
"GO:0046942","carboxylic acid transport","8/135","391/25730",0.020460358056266,3.89959268731647,4.19596067738355,0.00109783964130782,0.019511958447641,0.015137811254166,"Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",8
"GO:0015849","organic acid transport","8/135","393/25730",0.0203562340966921,3.87974743191028,4.1780520867371,0.00113409527729404,0.0200143856683018,0.0155276054645077,"Kcnj10/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",8
"GO:1903036","positive regulation of response to wounding","4/135","87/25730",0.0459770114942529,8.76287782034909,5.26742950153946,0.001151946598567,0.0201872599720902,0.0156617251936197,"Mdk/Vwf/Smoc2/Ptn",4
"GO:0030278","regulation of ossification","5/135","150/25730",0.0333333333333333,6.35308641975309,4.77529696871253,0.00118898096224135,0.0201896799585885,0.0156636026729588,"Mgp/Mdk/Comp/Ptn/Fbn2",5
"GO:0050773","regulation of dendrite development","5/135","150/25730",0.0333333333333333,6.35308641975309,4.77529696871253,0.00118898096224135,0.0201896799585885,0.0156636026729588,"Reln/Ntrk2/Ptn/Cit/Ptprz1",5
"GO:0097151","positive regulation of inhibitory postsynaptic potential","2/135","10/25730",0.2,38.1185185185185,8.5262079940015,0.00119621979350126,0.0201896799585885,0.0156636026729588,"Igsf9b/Grin2b",2
"GO:1902732","positive regulation of chondrocyte proliferation","2/135","10/25730",0.2,38.1185185185185,8.5262079940015,0.00119621979350126,0.0201896799585885,0.0156636026729588,"Mustn1/Comp",2
"GO:0010876","lipid localization","9/135","493/25730",0.0182555780933063,3.47937795807978,4.03690103277465,0.00120246127785038,0.0201896799585885,0.0156636026729588,"Cav1/Lrat/Fabp4/Prap1/Trem2/Rbp1/Atp10b/Slc27a6/Ptges",9
"GO:0031345","negative regulation of cell projection organization","6/135","224/25730",0.0267857142857143,5.10515873015873,4.48160479867224,0.00120354934781236,0.0201896799585885,0.0156636026729588,"Cit/Mag/Ptprz1/Inpp5f/Draxin/Grin2b",6
"GO:0043277","apoptotic cell clearance","3/135","40/25730",0.075,14.2944444444444,6.11109320919688,0.00121082366468552,0.0201896799585885,0.0156636026729588,"Gas6/Marco/Trem2",3
"GO:0015711","organic anion transport","9/135","494/25730",0.0182186234817814,3.472334682861,4.02959359214301,0.00121942601986122,0.0201896799585885,0.0156636026729588,"Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc7a2/Slc27a6/Ptges/Grin2b",9
"GO:0010811","positive regulation of cell-substrate adhesion","5/135","151/25730",0.033112582781457,6.31101299975472,4.75362400870364,0.00122459351704128,0.0201896799585885,0.0156636026729588,"Mdk/Myoc/Smoc2/Ptn/Smoc1",5
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/135","226/25730",0.0265486725663717,5.05998033431662,4.45220107791897,0.00125950680011737,0.0205197333858567,0.0159196654612834,"Gas6/Reln/Myoc/Ntrk2/Cx3cr1/Trem2",6
"GO:0032368","regulation of lipid transport","5/135","152/25730",0.0328947368421053,6.26949317738791,4.73214583032529,0.00126098920248281,0.0205197333858567,0.0159196654612834,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0032692","negative regulation of interleukin-1 production","3/135","41/25730",0.0731707317073171,13.9457994579946,6.02487408449352,0.00130143078925778,0.0210411971476128,0.0163242286435254,"Gas6/Cx3cr1/Trem2",3
"GO:0048144","fibroblast proliferation","5/135","154/25730",0.0324675324675325,6.18807118807119,4.68976138300973,0.00133617222302204,0.0214644076339311,0.0166525647498092,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/135","91/25730",0.043956043956044,8.37769637769638,5.12025634052967,0.00136103471134342,0.0215870442191557,0.0167477089397155,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0030500","regulation of bone mineralization","4/135","91/25730",0.043956043956044,8.37769637769638,5.12025634052967,0.00136103471134342,0.0215870442191557,0.0167477089397155,"Mgp/Comp/Ptn/Fbn2",4
"GO:0097119","postsynaptic density protein 95 clustering","2/135","11/25730",0.181818181818182,34.6531986531987,8.10767671399196,0.0014570240509049,0.0228156623673113,0.0177008982200294,"Reln/Cit",2
"GO:0001523","retinoid metabolic process","4/135","93/25730",0.043010752688172,8.19753086419753,5.05000931563068,0.00147491512510153,0.0228156623673113,0.0177008982200294,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0033273","response to vitamin","4/135","93/25730",0.043010752688172,8.19753086419753,5.05000931563068,0.00147491512510153,0.0228156623673113,0.0177008982200294,"Gas6/Cyp26b1/Lrat/Rbp1",4
"GO:0051781","positive regulation of cell division","4/135","93/25730",0.043010752688172,8.19753086419753,5.05000931563068,0.00147491512510153,0.0228156623673113,0.0177008982200294,"Mdk/Ptn/Cit/Btc",4
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/135","43/25730",0.0697674418604651,13.297157622739,5.86115282606695,0.00149518608484624,0.0229873394394152,0.0178340891101777,"Reln/Ntrk2/Grin2b",3
"GO:0042246","tissue regeneration","4/135","94/25730",0.0425531914893617,8.11032308904649,5.01566938244562,0.00153427302299901,0.0234444402172898,0.0181887180582745,"Mdk/Gap43/Mustn1/Ptn",4
"GO:0021700","developmental maturation","8/135","413/25730",0.0193704600484262,3.69186620034078,4.00519020341809,0.00155197344111471,0.0235711845056574,0.0182870490956228,"Reln/Sema7a/Myoc/Cntn2/Cx3cr1/Nefl/Gdf11/Cdh5",8
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/135","322/25730",0.0217391304347826,4.14331723027375,4.12222487271225,0.00159212129226085,0.0237210651893477,0.0184033298629501,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0060761","negative regulation of response to cytokine stimulus","4/135","95/25730",0.0421052631578947,8.02495126705653,4.98183372572475,0.00159527445619662,0.0237210651893477,0.0184033298629501,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:2000463","positive regulation of excitatory postsynaptic potential","3/135","44/25730",0.0681818181818182,12.9949494949495,5.78332093842985,0.00159847251243515,0.0237210651893477,0.0184033298629501,"Reln/Ntrk2/Grin2b",3
"GO:0050807","regulation of synapse organization","8/135","415/25730",0.0192771084337349,3.67407407407407,3.98849715581521,0.00159970471548275,0.0237210651893477,0.0184033298629501,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0031333","negative regulation of protein-containing complex assembly","5/135","161/25730",0.031055900621118,5.91902461467679,4.54711390068299,0.00162554336150341,0.023962421552515,0.0185905794965746,"Kank4/Trem2/Scin/Cdh5/Trim9",5
"GO:0016101","diterpenoid metabolic process","4/135","97/25730",0.0412371134020619,7.85948835433371,4.91562384518115,0.00172230286579785,0.0249907790515222,0.0193884021120517,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","8/135","420/25730",0.019047619047619,3.63033509700176,3.94721173473815,0.00172414089904228,0.0249907790515222,0.0193884021120517,"Crim1/Cav1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",8
"GO:0034351","negative regulation of glial cell apoptotic process","2/135","12/25730",0.166666666666667,31.7654320987654,7.74169071345536,0.0017424251747014,0.0249907790515222,0.0193884021120517,"Gas6/Trem2",2
"GO:0060075","regulation of resting membrane potential","2/135","12/25730",0.166666666666667,31.7654320987654,7.74169071345536,0.0017424251747014,0.0249907790515222,0.0193884021120517,"Kcnj10/Trem2",2
"GO:0010976","positive regulation of neuron projection development","6/135","241/25730",0.024896265560166,4.74504379898571,4.24218686220811,0.00174516613488284,0.0249907790515222,0.0193884021120517,"Mdk/Reln/Serpine2/Ntrk2/Ptn/Ptprz1",6
"GO:0050772","positive regulation of axonogenesis","4/135","98/25730",0.0408163265306122,7.77928949357521,4.88322506651142,0.00178837717852367,0.0254547720668781,0.0197483782112504,"Metrn/Sema7a/Ntrk2/Nefl",4
"GO:0010977","negative regulation of neuron projection development","5/135","165/25730",0.0303030303030303,5.77553310886644,4.46932261196497,0.00181024269465543,0.0254547720668781,0.0197483782112504,"Cit/Mag/Ptprz1/Inpp5f/Draxin",5
"GO:0043085","positive regulation of catalytic activity","5/135","165/25730",0.0303030303030303,5.77553310886644,4.46932261196497,0.00181024269465543,0.0254547720668781,0.0197483782112504,"Gas6/Reln/Apc2/Arhgef16/Chp2",5
"GO:0098698","postsynaptic specialization assembly","3/135","46/25730",0.0652173913043478,12.4299516908213,5.63498482515392,0.001818198004777,0.0254547720668781,0.0197483782112504,"Reln/Gap43/Lrrtm1",3
"GO:0050803","regulation of synapse structure or activity","8/135","424/25730",0.0188679245283019,3.59608665269043,3.91463370960794,0.00182910845602099,0.02546525439327,0.0197565106331624,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0001570","vasculogenesis","4/135","99/25730",0.0404040404040404,7.70071081182192,4.85128141306224,0.00185618969198729,0.0255583042204404,0.0198287007582448,"Cav1/Egfl7/Ntrk2/Adm",4
"GO:1903035","negative regulation of response to wounding","4/135","99/25730",0.0404040404040404,7.70071081182192,4.85128141306224,0.00185618969198729,0.0255583042204404,0.0198287007582448,"Mdk/Tspan8/Serpine2/Inpp5f",4
"GO:0001649","osteoblast differentiation","6/135","245/25730",0.0244897959183673,4.66757369614512,4.18909629197377,0.00189589596305672,0.0259623785979243,0.0201421906457622,"Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",6
"GO:0050768","negative regulation of neurogenesis","5/135","167/25730",0.029940119760479,5.70636504768241,4.43137707286391,0.00190814995971828,0.0259881728209456,0.0201622023775724,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0060326","cell chemotaxis","7/135","333/25730",0.021021021021021,4.00645089533978,4.0103824670593,0.00192532543755178,0.0260714810965675,0.020226834790339,"Mdk/Cxcl14/Gas6/Arhgef16/Smoc2/Cx3cr1/Ptn",7
"GO:0019722","calcium-mediated signaling","6/135","246/25730",0.024390243902439,4.64859981933153,4.17600258113244,0.00193507401594635,0.0260714810965675,0.020226834790339,"Grik3/Cx3cr1/Fhl2/Trem2/Chp2/Grin2b",6
"GO:0007320","insemination","2/135","13/25730",0.153846153846154,29.3219373219373,7.41797306138385,0.00205216173356009,0.0272101444672042,0.0211102351539153,"Serpine2/Serpina5",2
"GO:0019371","cyclooxygenase pathway","2/135","13/25730",0.153846153846154,29.3219373219373,7.41797306138385,0.00205216173356009,0.0272101444672042,0.0211102351539153,"Ptgds/Ptges",2
"GO:2000672","negative regulation of motor neuron apoptotic process","2/135","13/25730",0.153846153846154,29.3219373219373,7.41797306138385,0.00205216173356009,0.0272101444672042,0.0211102351539153,"Crlf1/Nefl",2
"GO:0045664","regulation of neuron differentiation","6/135","250/25730",0.024,4.57422222222222,4.1243224667511,0.00209795128521854,0.0276708732671456,0.0214676788022086,"Reln/Cav1/Cntn2/Cit/Mag/Gdf11",6
"GO:0030178","negative regulation of Wnt signaling pathway","5/135","171/25730",0.0292397660818713,5.57288282434481,4.35729506391336,0.00211551684427627,0.0277564670772583,0.021534084383457,"Mdk/Cav1/Apc2/Tle2/Draxin",5
"GO:0030516","regulation of axon extension","4/135","103/25730",0.0388349514563107,7.40165408126573,4.72783924864679,0.00214529114340659,0.0278554383698286,0.0216108685130732,"Sema7a/Cit/Mag/Draxin",4
"GO:0071260","cellular response to mechanical stimulus","4/135","103/25730",0.0388349514563107,7.40165408126573,4.72783924864679,0.00214529114340659,0.0278554383698286,0.0216108685130732,"Aqp1/Cav1/Cnn2/Mag",4
"GO:0050806","positive regulation of synaptic transmission","7/135","340/25730",0.0205882352941176,3.9239651416122,3.941677331072,0.00216398917892432,0.0279533859916719,0.0216868584561759,"Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",7
"GO:0090287","regulation of cellular response to growth factor stimulus","7/135","341/25730",0.0205278592375367,3.91245791245791,3.93201187379901,0.00219987138478135,0.0282711676423695,0.0219334005273477,"Crim1/Cav1/Smoc2/Adamtsl2/Fbn2/Spry4/Cdh5",7
"GO:0071496","cellular response to external stimulus","4/135","105/25730",0.0380952380952381,7.26067019400353,4.66857467095638,0.00230087931288835,0.029418385500501,0.0228234376525498,"Aqp1/Cav1/Cnn2/Mag",4
"GO:0045161","neuronal ion channel clustering","2/135","14/25730",0.142857142857143,27.2275132275132,7.12886178761654,0.00238597432699352,0.0300380788502771,0.0233042095335245,"Myoc/Cntn2",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/135","14/25730",0.142857142857143,27.2275132275132,7.12886178761654,0.00238597432699352,0.0300380788502771,0.0233042095335245,"Cx3cr1/Ptn",2
"GO:2000347","positive regulation of hepatocyte proliferation","2/135","14/25730",0.142857142857143,27.2275132275132,7.12886178761654,0.00238597432699352,0.0300380788502771,0.0233042095335245,"Mdk/Ptn",2
"GO:0007584","response to nutrient","5/135","176/25730",0.0284090909090909,5.41456228956229,4.26791054983595,0.00239729280528947,0.0300380788502771,0.0233042095335245,"Gas6/Cyp26b1/Lrat/Igfbp2/Rbp1",5
"GO:0051961","negative regulation of nervous system development","5/135","177/25730",0.0282485875706215,5.38397154216363,4.25044286610554,0.00245676727376065,0.0306301432241005,0.0237635462405652,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:1900047","negative regulation of hemostasis","3/135","52/25730",0.0576923076923077,10.9957264957265,5.24005939612111,0.00258714914600444,0.0320960186133026,0.0249008049644096,"Tspan8/Serpine2/Comp",3
"GO:0051494","negative regulation of cytoskeleton organization","5/135","180/25730",0.0277777777777778,5.29423868312757,4.1988247733753,0.00264162835697264,0.0325851922378445,0.02528031674016,"Apc2/Kank4/Myoc/Scin/Cdh5",5
"GO:0070371","ERK1 and ERK2 cascade","7/135","354/25730",0.019774011299435,3.76878007951454,3.80959914569387,0.00270950655572459,0.0325851922378445,0.02528031674016,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0006721","terpenoid metabolic process","4/135","110/25730",0.0363636363636364,6.93063973063973,4.52698539479131,0.00272352408542106,0.0325851922378445,0.02528031674016,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0008038","neuron recognition","3/135","53/25730",0.0566037735849057,10.7882599580713,5.18050455541653,0.00273194548974462,0.0325851922378445,0.02528031674016,"Gap43/Cntn2/Ptprz1",3
"GO:1903115","regulation of actin filament-based movement","3/135","53/25730",0.0566037735849057,10.7882599580713,5.18050455541653,0.00273194548974462,0.0325851922378445,0.02528031674016,"Acta2/Tnnc1/Cav1",3
"GO:0032536","regulation of cell projection size","2/135","15/25730",0.133333333333333,25.4123456790123,6.86851177206079,0.00274360557150247,0.0325851922378445,0.02528031674016,"Cntn2/Nefl",2
"GO:0046459","short-chain fatty acid metabolic process","2/135","15/25730",0.133333333333333,25.4123456790123,6.86851177206079,0.00274360557150247,0.0325851922378445,0.02528031674016,"Thnsl2/Ces1d",2
"GO:0097084","vascular associated smooth muscle cell development","2/135","15/25730",0.133333333333333,25.4123456790123,6.86851177206079,0.00274360557150247,0.0325851922378445,0.02528031674016,"Comp/Adm",2
"GO:2000811","negative regulation of anoikis","2/135","15/25730",0.133333333333333,25.4123456790123,6.86851177206079,0.00274360557150247,0.0325851922378445,0.02528031674016,"Cav1/Ntrk2",2
"GO:0051336","regulation of hydrolase activity","4/135","111/25730",0.036036036036036,6.8682015348682,4.4997272921666,0.00281400845153075,0.0332592056127339,0.0258032313045405,"Apc2/Ntrk2/Arhgef16/Chp2",4
"GO:0001941","postsynaptic membrane organization","3/135","54/25730",0.0555555555555556,10.5884773662551,5.12251943285137,0.00288164656337246,0.0332592056127339,0.0258032313045405,"Reln/Ptn/Cit",3
"GO:0042572","retinol metabolic process","3/135","54/25730",0.0555555555555556,10.5884773662551,5.12251943285137,0.00288164656337246,0.0332592056127339,0.0258032313045405,"Lrat/Ces1d/Rbp1",3
"GO:0061028","establishment of endothelial barrier","3/135","54/25730",0.0555555555555556,10.5884773662551,5.12251943285137,0.00288164656337246,0.0332592056127339,0.0258032313045405,"Cldn5/Cdh5/Robo4",3
"GO:0048511","rhythmic process","7/135","358/25730",0.0195530726256983,3.7266708048831,3.77309413727764,0.00288326263510176,0.0332592056127339,0.0258032313045405,"Ptgds/Mdk/Ntrk2/Ces1d/Kcna2/Ptn/Grin2b",7
"GO:1905952","regulation of lipid localization","5/135","184/25730",0.0271739130434783,5.17914653784219,4.13176704998605,0.00290354487538849,0.0332592056127339,0.0258032313045405,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0019731","antibacterial humoral response","4/135","112/25730",0.0357142857142857,6.80687830687831,4.47280429423017,0.00290653073790452,0.0332592056127339,0.0258032313045405,"Ppl/Slpi/Adm/Wfdc2",4
"GO:0032526","response to retinoic acid","4/135","112/25730",0.0357142857142857,6.80687830687831,4.47280429423017,0.00290653073790452,0.0332592056127339,0.0258032313045405,"Aqp1/Cyp26b1/Lrat/Igfbp2",4
"GO:0019233","sensory perception of pain","4/135","113/25730",0.0353982300884956,6.74664044575549,4.44620910360678,0.00300111336631534,0.0341854095272102,0.0265218008975332,"Aqp1/Kcna2/Ptges/Grin2b",4
"GO:0048711","positive regulation of astrocyte differentiation","2/135","16/25730",0.125,23.8240740740741,6.63237556276779,0.00312480008680878,0.0352736442231658,0.0273660775739015,"Serpine2/Mag",2
"GO:0098828","modulation of inhibitory postsynaptic potential","2/135","16/25730",0.125,23.8240740740741,6.63237556276779,0.00312480008680878,0.0352736442231658,0.0273660775739015,"Igsf9b/Grin2b",2
"GO:1900271","regulation of long-term synaptic potentiation","3/135","56/25730",0.0535714285714286,10.2103174603175,5.01097937875124,0.00319597682624574,0.0357613898207028,0.0277444814545462,"Reln/Cx3cr1/Ptn",3
"GO:0043627","response to estrogen","4/135","115/25730",0.0347826086956522,6.629307568438,4.39397405994251,0.00319654881078908,0.0357613898207028,0.0277444814545462,"Aqp1/Cav1/Igfbp2/Krt19",4
"GO:0042310","vasoconstriction","4/135","117/25730",0.0341880341880342,6.51598607154163,4.34296808384553,0.00340049202112154,0.0378739244663582,0.0293834328094105,"Acta2/Cav1/Comp/Adm",4
"GO:0010755","regulation of plasminogen activation","2/135","17/25730",0.117647058823529,22.4226579520697,6.41685476992083,0.00352930448217528,0.0384583400482091,0.0298368354135516,"Serpine2/Clec3b",2
"GO:0034350","regulation of glial cell apoptotic process","2/135","17/25730",0.117647058823529,22.4226579520697,6.41685476992083,0.00352930448217528,0.0384583400482091,0.0298368354135516,"Gas6/Trem2",2
"GO:1904936","interneuron migration","2/135","17/25730",0.117647058823529,22.4226579520697,6.41685476992083,0.00352930448217528,0.0384583400482091,0.0298368354135516,"Reln/Cntn2",2
"GO:0014888","striated muscle adaptation","3/135","58/25730",0.0517241379310345,9.85823754789272,4.90492349630737,0.00353055545464434,0.0384583400482091,0.0298368354135516,"Tnnc1/Myoc/Inpp5f",3
"GO:0032330","regulation of chondrocyte differentiation","3/135","58/25730",0.0517241379310345,9.85823754789272,4.90492349630737,0.00353055545464434,0.0384583400482091,0.0298368354135516,"Mdk/Mustn1/Scin",3
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","6/135","278/25730",0.0215827338129496,4.11350919264588,3.79063845227455,0.00354504251841034,0.0384583400482091,0.0298368354135516,"Crim1/Cav1/Adamtsl2/Fbn2/Gdf11/Cdh5",6
"GO:0019730","antimicrobial humoral response","5/135","193/25730",0.0259067357512953,4.93763193245058,3.9877654411933,0.00356081539903102,0.0384629456464299,0.0298404085390667,"Cxcl14/Ppl/Slpi/Adm/Wfdc2",5
"GO:0048640","negative regulation of developmental growth","4/135","119/25730",0.0336134453781513,6.40647370059135,4.29314026715782,0.00361311843896741,0.0388604069015121,0.0301487678191678,"Tll2/Cit/Mag/Draxin",4
"GO:0097106","postsynaptic density organization","3/135","59/25730",0.0508474576271186,9.69114877589454,4.85380771388516,0.00370556243423232,0.0396843566674623,0.0307880063698924,"Reln/Lrrtm1/Cit",3
"GO:0061387","regulation of extent of cell growth","4/135","120/25730",0.0333333333333333,6.35308641975309,4.26865306792599,0.00372274216660641,0.0396986888064496,0.0307991255620248,"Sema7a/Cit/Mag/Draxin",4
"GO:0050771","negative regulation of axonogenesis","3/135","60/25730",0.05,9.52962962962963,4.80389642806634,0.00388577855075273,0.0412616993567218,0.0320117439038372,"Cit/Mag/Draxin",3
"GO:0042445","hormone metabolic process","6/135","284/25730",0.0211267605633803,4.02660406885759,3.72482429216215,0.00393325276127357,0.041316289837868,0.0320540964130475,"Pcsk2/Cyp26b1/Lrat/Ces1d/Rbp1/Adm",6
"GO:0050795","regulation of behavior","4/135","122/25730",0.0327868852459016,6.24893746205222,4.22050339541277,0.00394871823554171,0.041316289837868,0.0320540964130475,"Ptgds/Mdk/Reln/Kcna2",4
"GO:0044849","estrous cycle","2/135","18/25730",0.111111111111111,21.1769547325103,6.21905951992716,0.00395686734281258,0.041316289837868,0.0320540964130475,"Mdk/Ptn",2
