"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0070572","positive regulation of neuron projection regeneration",17,4,5.84612711403641e-06,0.000180505214033388,"Rtn4,Lrp1,Ntrk3,Igf1r"
"GO:0030182","neuron differentiation",1721,30,6.39907233046483e-06,0.000195958477267349,"Ttc3,Cspg4,Wnt6,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Zfp536,Lifr,Crebbp,Ugt8a,H2-K1,Agrn,Cttn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Gpr37l1,Mob2,Sema3b,Ilk,Nfib,Cdk16,Prex2,Ank3,Map1b,Prkcsh,Timp2,Clasp2"
"GO:1903311","regulation of mRNA metabolic process",337,12,6.82814224436584e-06,0.000207397881503665,"Cdk9,Srsf4,Axin2,Ddx5,Tnrc6b,Zc3h14,U2af2,Srsf5,Traf2,Cirbp,Fus,Mbnl2"
"GO:0007165","signal transduction",7185,80,6.91552862111845e-06,0.000208358184907246,"Tax1bp3,Trim56,Dhh,Maged1,Rhbdf1,Cspg4,Wnt6,Cdc42ep1,Rgmb,Rtn4,Cd200,Lrp1,Rassf4,Ppp1r9a,Tuba1a,Zfp536,Zmynd11,Lifr,Ncln,Crebbp,Il10rb,Hsp90b1,Sptbn1,Agrn,Irs1,Cttn,Cry2,Lats2,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Tmod2,Tnk2,Efs,Ltbp4,Gpr37l1,Pdgfa,Mob2,Sema3b,Ddx5,Ppt1,Herpud1,Por,Appl2,Tead3,Sfpq,Cyld,Myo1c,Nr1d1,Cd63,Ilk,Cabin1,Nr1d2,Traf2,Dusp6,Sh2b1,Hmgb1,Bcl9,Cep63,Prex2,Plscr3,Ank3,Foxo4,Osmr,Tns2,Crlf3,Hspg2,Ccar2,Ankrd17,Fbh1,Tmbim6,Prnp,Timp2,Lamp2,Lgals3,Ss18,Clasp2"
"GO:0009607","response to biotic stimulus",2007,33,7.07929876779991e-06,0.000211586081572004,"Trim56,C1s1,Tap2,Rtn4,Cd200,Trim35,Zmynd11,Crebbp,Il10rb,Uba7,Hsp90b1,H2-K1,Lats2,Ifit3,Crebzf,Ppt1,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Traf2,Nfib,Hmgb1,Cep63,Plscr3,Amy1,Arih2,Ankrd17,Fbh1,Lamp2,Lgals3,Serinc5"
"GO:0048686","regulation of sprouting of injured axon",6,3,7.31638824862055e-06,0.0002155879966785,"Rtn4,Lrp1,Ntrk3"
"GO:0048638","regulation of developmental growth",399,13,7.32860695347151e-06,0.0002155879966785,"Ttc3,Rtn4,Lrp1,Nipbl,Agrn,Cttn,Lats2,Ntrk3,Igf1r,Ilk,Dusp6,Map1b,Clasp2"
"GO:0023057","negative regulation of signaling",1648,29,7.7967460551159e-06,0.000227567525483695,"Tax1bp3,Cd200,Lrp1,Ppp1r9a,Zfp536,Zmynd11,Irs1,Cttn,Cry2,Lats2,Fbxo7,Axin2,Igf1r,Gpr37l1,Ppt1,Herpud1,Cyld,Nr1d1,Traf2,Dusp6,Cep63,Prex2,Tns2,Ccar2,Tmbim6,Prnp,Timp2,Lamp2,Lgals3"
"GO:0010648","negative regulation of cell communication",1653,29,8.25907632709734e-06,0.000239193094248338,"Tax1bp3,Cd200,Lrp1,Ppp1r9a,Zfp536,Zmynd11,Irs1,Cttn,Cry2,Lats2,Fbxo7,Axin2,Igf1r,Gpr37l1,Ppt1,Herpud1,Cyld,Nr1d1,Traf2,Dusp6,Cep63,Prex2,Tns2,Ccar2,Tmbim6,Prnp,Timp2,Lamp2,Lgals3"
"GO:0032879","regulation of localization",2311,36,8.42337599241847e-06,0.000242074866982119,"Tax1bp3,Maged1,Rhbdf1,Rtn4,Cdk9,Cd200,Lrp1,Tm7sf3,Ppp1r9a,Crebbp,Sptbn1,Agrn,Irs1,Cry2,Abca8b,Lats2,Gpsm2,Tnk2,Ppt1,Appl2,Cyld,Msn,Myo1c,Nr1d1,Cd63,Hmgb1,Anxa2,Cdk16,Tcaf1,Ank3,Map1b,Tmbim6,Prnp,Slc38a2,Lgals3,Clasp2"
"GO:1903034","regulation of response to wounding",186,9,8.9363321438285e-06,0.00025485600678888,"Rtn4,Lrp1,Ntrk3,F3,Igf1r,Pdgfa,Hmgb1,Anxa2,Clasp2"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,17,9.8144529183193e-06,0.000277778758354855,"Rhbdf1,Cspg4,Rtn4,Lrp1,Irs1,Ntrk3,F3,Igf1r,Efs,Pdgfa,Myo1c,Cd63,Sh2b1,Foxo4,Tns2,Ss18,Clasp2"
"GO:0030030","cell projection organization",1854,31,1.00951472365053e-05,0.000283574962974313,"Ttc3,Cspg4,Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Lifr,Crebbp,Ugt8a,H2-K1,Agrn,Cttn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Pdgfa,Mob2,Sema3b,Cyld,Ilk,Nfib,Sh2b1,Cdk16,Prex2,Ank3,Map1b,Prnp,Prkcsh,Clasp2"
"GO:0140546","defense response to symbiont",1243,24,1.15843768345605e-05,0.00032147984175526,"Trim56,C1s1,Tap2,Rtn4,Cd200,Trim35,Uba7,Hsp90b1,Lats2,Ifit3,Ppt1,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Traf2,Hmgb1,Cep63,Arih2,Ankrd17,Lamp2,Lgals3,Serinc5"
"GO:0048666","neuron development",1416,26,1.17007462153648e-05,0.00032147984175526,"Ttc3,Cspg4,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Lifr,Crebbp,Ugt8a,H2-K1,Agrn,Cttn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Mob2,Sema3b,Ilk,Nfib,Cdk16,Prex2,Ank3,Map1b,Prkcsh,Clasp2"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,43,1.18013242013976e-05,0.00032147984175526,"Maged1,Kat6b,Ctsa,Rtn4,Cdk9,Cd200,Per3,Lrp1,Nipbl,Itm2b,Zfp536,Zmynd11,Cic,Crebbp,Srsf4,Cry2,Lats2,Axin2,N4bp2l2,Med13,Crebzf,Ddx5,Appl2,Sfpq,Tnrc6b,Zc3h14,U2af2,Nr1d1,Nr1d2,Traf2,Nfib,Hmgb1,Anxa2,Ubtf,Cep63,Hspg2,Cirbp,Ccar2,Fus,Fbh1,Tmbim6,Prnp,Timp2"
"GO:0016477","cell migration",1685,29,1.18649076142782e-05,0.00032147984175526,"Rhbdf1,Cspg4,Rtn4,Cd200,Lrp1,Nipbl,Tuba1a,Epb41l4b,Irs1,Cttn,Ntrk3,F3,Plxnb1,Igf1r,Efs,Pdgfa,Sema3b,Appl2,Msn,Myo1c,Cd63,Ilk,Hmgb1,Tcaf1,Clic4,Foxo4,Emc10,Lgals3,Clasp2"
"GO:0051707","response to other organism",1963,32,1.18747907286472e-05,0.00032147984175526,"Trim56,C1s1,Tap2,Rtn4,Cd200,Trim35,Zmynd11,Crebbp,Il10rb,Uba7,Hsp90b1,H2-K1,Lats2,Ifit3,Crebzf,Ppt1,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Traf2,Nfib,Hmgb1,Cep63,Plscr3,Amy1,Arih2,Ankrd17,Lamp2,Lgals3,Serinc5"
"GO:0051130","positive regulation of cellular component organization",1331,25,1.19698913913041e-05,0.000321723124013757,"Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,Agrn,Cttn,Lats2,Ntrk3,Plxnb1,Igf1r,Gpsm2,Mob2,Ppt1,Appl2,Sfpq,Msn,Myo1c,Cd63,Ilk,Sh2b1,Anxa2,Map1b,Smc5,Lgals3,Clasp2"
"GO:0080135","regulation of cellular response to stress",550,15,1.21661823609128e-05,0.000324663266431216,"Rtn4,Cdk9,Lrp1,Crebbp,Axin2,Ntrk3,Igf1r,Ddx5,Herpud1,Hmgb1,Ccar2,Fus,Fbh1,Tmbim6,Slc38a2"
"GO:0043207","response to external biotic stimulus",1967,32,1.2371205144372e-05,0.000327793066804071,"Trim56,C1s1,Tap2,Rtn4,Cd200,Trim35,Zmynd11,Crebbp,Il10rb,Uba7,Hsp90b1,H2-K1,Lats2,Ifit3,Crebzf,Ppt1,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Traf2,Nfib,Hmgb1,Cep63,Plscr3,Amy1,Arih2,Ankrd17,Lamp2,Lgals3,Serinc5"
"GO:0048511","rhythmic process",358,12,1.25156941437783e-05,0.000329286150148985,"Maged1,Per3,Crebbp,Agrn,Cry2,Ntrk3,Igf1r,Ddx5,Sfpq,Nr1d1,Nr1d2,Ccar2"
"GO:0048682","sprouting of injured axon",7,3,1.27354405780788e-05,0.000332724517480436,"Rtn4,Lrp1,Ntrk3"
"GO:0010564","regulation of cell cycle process",771,18,1.34155786955216e-05,0.000348059736156032,"Baz1b,Ctdsp2,Crebbp,Fbxo7,Axin2,Igf1r,Gpsm2,Appl2,Sfpq,Sh2b1,Cep63,Cdk16,Foxo4,Crlf3,Cirbp,Ccar2,Ankrd17,Smc5"
"GO:0062207","regulation of pattern recognition receptor signaling pathway",196,9,1.35973669212031e-05,0.00035034319184562,"Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Nr1d1,Hmgb1,Ankrd17,Lamp2"
"GO:0007623","circadian rhythm",250,10,1.5005630388163e-05,0.000383979692672444,"Maged1,Per3,Agrn,Cry2,Ntrk3,Ddx5,Sfpq,Nr1d1,Nr1d2,Ccar2"
"GO:0098542","defense response to other organism",1265,24,1.54434665053937e-05,0.000390294915244746,"Trim56,C1s1,Tap2,Rtn4,Cd200,Trim35,Uba7,Hsp90b1,Lats2,Ifit3,Ppt1,Appl2,Sfpq,Cyld,Myo1c,Nr1d1,Traf2,Hmgb1,Cep63,Arih2,Ankrd17,Lamp2,Lgals3,Serinc5"
"GO:0009892","negative regulation of metabolic process",3295,45,1.54613617388176e-05,0.000390294915244746,"Maged1,Kat6b,Ctsa,Rtn4,Cdk9,Cd200,Per3,Lrp1,Nipbl,Itm2b,Zfp536,Zmynd11,Cic,Crebbp,Srsf4,Cry2,Lats2,Axin2,N4bp2l2,Med13,Pdgfa,Crebzf,Ddx5,Appl2,Sfpq,Tnrc6b,Zc3h14,U2af2,Nr1d1,Nr1d2,Traf2,Nfib,Hmgb1,Anxa2,Ubtf,Cep63,Hspg2,Cirbp,Ccar2,Fus,Comt,Fbh1,Tmbim6,Prnp,Timp2"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,18,1.62031238190307e-05,0.000406274299247641,"Ttc3,Cspg4,Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,H2-K1,Agrn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Mob2,Cyld,Ilk,Map1b,Prnp,Prkcsh"
"GO:0120036","plasma membrane bounded cell projection organization",1809,30,1.67699915734788e-05,0.000417684590123444,"Ttc3,Cspg4,Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Lifr,Crebbp,Ugt8a,H2-K1,Agrn,Cttn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Mob2,Sema3b,Cyld,Ilk,Nfib,Sh2b1,Cdk16,Prex2,Ank3,Map1b,Prnp,Prkcsh,Clasp2"
"GO:0043069","negative regulation of programmed cell death",1108,22,1.80752203340659e-05,0.000444643983965725,"Lrp1,Tm7sf3,Zmynd11,Lifr,Hsp90b1,Cttn,Fbxo7,Ifit3,Igf1r,Ppt1,Herpud1,Por,Ptms,Ilk,Cabin1,Traf2,Cep63,Hspg2,Ccar2,Tmbim6,Prnp,Lgals3"
"GO:0044770","cell cycle phase transition",569,15,1.80904404611323e-05,0.000444643983965725,"Ctdsp2,Crebbp,Lats2,Fbxo7,Appl2,Nfib,Cep63,Cdk16,Foxo4,Crlf3,Cirbp,Ccar2,Ankrd17,Smc5,Clasp2"
"GO:1903312","negative regulation of mRNA metabolic process",113,7,1.86593980679404e-05,0.000455630792038074,"Srsf4,Axin2,Zc3h14,U2af2,Traf2,Cirbp,Fus"
"GO:2000026","regulation of multicellular organismal development",1641,28,2.000085295933e-05,0.000485215497766604,"Kat6b,Ttc3,Wnt6,Rtn4,Lrp1,Nipbl,Agrn,Fbxo7,Axin2,Ntrk3,F3,Plxnb1,Tmem176b,Gpr37l1,Sema3b,Por,Appl2,Cyld,Nr1d1,Ilk,Dusp6,Hmgb1,Anxa2,Foxo4,Emc10,P4htm,Map1b,Lgals3"
"GO:0048589","developmental growth",876,19,2.12536279103339e-05,0.000512280992729081,"Ttc3,Rtn4,Lrp1,Nipbl,Agrn,Cttn,Lats2,Ntrk3,Igf1r,Por,Ilk,Dusp6,Bcl9,Clic4,Tns2,Arih2,Comt,Map1b,Clasp2"
"GO:0010975","regulation of neuron projection development",579,15,2.21363981073698e-05,0.000530138354673934,"Ttc3,Cspg4,Rtn4,Lrp1,Ppp1r9a,H2-K1,Agrn,Fbxo7,Ntrk3,Plxnb1,Igf1r,Mob2,Ilk,Map1b,Prkcsh"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,33,2.26472930351477e-05,0.000537897253774381,"Maged1,Kat6b,Wnt6,Rgmb,Baz1b,Cdk9,Cd200,Nipbl,Crebbp,Agrn,Igf1r,Med13,Crebzf,Ddx5,Tead3,Sfpq,Tnrc6b,Myo1c,Nr1d1,Ptms,Ilk,Nr1d2,Nfib,Hmgb1,Bcl9,Anxa2,Ubtf,Foxo4,Crlf3,Cirbp,Fus,Ss18,Kdm7a"
"GO:0071495","cellular response to endogenous stimulus",1383,25,2.27483313962399e-05,0.000537897253774381,"Rgmb,Lrp1,Zfp536,Crebbp,Irs1,Cry2,Lats2,Axin2,Ntrk3,Igf1r,Ltbp4,Eef1a1,Ddx5,Por,Appl2,Myo1c,Nr1d1,Cd63,Ilk,Sgcb,Nr1d2,Foxo4,Tns2,Fbh1,Map1b"
"GO:2001233","regulation of apoptotic signaling pathway",446,13,2.3718328379337e-05,0.000555376948105187,"Maged1,Zmynd11,Cttn,Fbxo7,Herpud1,Sfpq,Cyld,Traf2,Cep63,Ccar2,Fbh1,Tmbim6,Lgals3"
"GO:0016043","cellular component organization",7913,84,2.37848800045048e-05,0.000555376948105187,"Kat6b,Ttc3,Spaca6,Cspg4,Cdc42ep1,Tap2,Baz1b,Rtn4,Cdk9,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zmynd11,Antxr2,Epb41l4b,Lifr,Ncln,Crebbp,Hsp90b1,Snrnp200,Serpinh1,Arpc1b,Sptbn1,Ugt8a,H2-K1,Agrn,Cttn,Lats2,Fbxo7,Axin2,Ntrk3,Tapbp,Plxnb1,Igf1r,Aldh9a1,Tmod2,Gpsm2,Tnk2,Ltbp4,Pdgfa,Mob2,Sema3b,Crebzf,Ppt1,Appl2,Sfpq,Cyld,U2af2,Msn,Myo1c,Cd63,Ilk,Cabin1,Sgcb,Traf2,Nfib,Sh2b1,Hmgb1,Anxa2,Ubtf,Cep63,Cdk16,Prex2,Plscr3,Ank3,Crlf3,Hspg2,Cirbp,Ccar2,Fus,Emc10,Map1b,Prnp,Slc25a36,Prkcsh,Smc5,Lamp2,Lgals3,Ss18,Kdm7a,Serinc5,Clasp2,Emc1"
"GO:0048468","cell development",3477,46,2.72444522595584e-05,0.000632206668582051,"Dhh,Kat6b,Ttc3,Cspg4,Rtn4,Lrp1,Ppp1r9a,Tuba1a,Lifr,Crebbp,Serpinh1,Srsf4,Ugt8a,H2-K1,Agrn,Cttn,Fbxo7,Axin2,Ntrk3,Plxnb1,Igf1r,Tmem176b,Tmod2,Tnk2,Gpr37l1,N4bp2l2,Mob2,Sema3b,Appl2,Cyld,Msn,Nr1d1,Ilk,Sgcb,Nfib,Hmgb1,Anxa2,Cdk16,Prex2,Clic4,Ank3,Arih2,P4htm,Map1b,Prkcsh,Clasp2"
"GO:0033043","regulation of organelle organization",1227,23,2.84530203425846e-05,0.000656175827159852,"Cdc42ep1,Baz1b,Lrp1,Ppp1r9a,Sptbn1,Agrn,Cttn,Axin2,Plxnb1,Igf1r,Tmod2,Gpsm2,Sfpq,Cyld,Msn,Myo1c,Ilk,Sh2b1,Anxa2,Plscr3,Map1b,Smc5,Clasp2"
"GO:0008361","regulation of cell size",216,9,2.9325019894555e-05,0.000668363214174791,"Ttc3,Rtn4,Lrp1,Cttn,Ntrk3,Msn,Ilk,Map1b,Clasp2"
"GO:0007409","axonogenesis",523,14,2.93392845622767e-05,0.000668363214174791,"Ttc3,Rtn4,Lrp1,Agrn,Cttn,Ntrk3,Plxnb1,Igf1r,Sema3b,Ilk,Nfib,Ank3,Map1b,Clasp2"
"GO:0033554","cellular response to stress",1962,31,3.03404191905926e-05,0.000686980643006388,"Baz1b,Rtn4,Cdk9,Egln2,Lrp1,Nipbl,Tm7sf3,Crebbp,Uba7,Hsp90b1,Axin2,Ntrk3,Igf1r,Gpr37l1,Ddx5,Herpud1,Sfpq,Ilk,Hmgb1,Cep63,Foxo4,Cirbp,Ccar2,Fus,Comt,Fbh1,Map1b,Tmbim6,Slc38a2,Smc5,Lamp2"
"GO:0043066","negative regulation of apoptotic process",1063,21,3.05560097771279e-05,0.000687694292333434,"Lrp1,Zmynd11,Lifr,Hsp90b1,Cttn,Fbxo7,Ifit3,Igf1r,Ppt1,Herpud1,Por,Ptms,Ilk,Cabin1,Traf2,Cep63,Hspg2,Ccar2,Tmbim6,Prnp,Lgals3"
"GO:0141124","intracellular signaling cassette",1967,31,3.1848446672957e-05,0.000709154567664535,"Tax1bp3,Trim56,Maged1,Cspg4,Cdc42ep1,Rtn4,Cd200,Lrp1,Ppp1r9a,Zmynd11,Crebbp,Sptbn1,Agrn,Irs1,Ntrk3,Plxnb1,Igf1r,Gpr37l1,Pdgfa,Cyld,Nr1d1,Ilk,Traf2,Dusp6,Sh2b1,Hmgb1,Prex2,Ank3,Ankrd17,Prnp,Timp2"
"GO:0008285","negative regulation of cell population proliferation",746,17,3.1889177560932e-05,0.000709154567664535,"Tax1bp3,Maged1,Cd200,Trim35,Axin2,Plxnb1,Ifit3,Appl2,Ilk,Nfib,Foxo4,Tns2,Hspg2,Comt,Prnp,Timp2,Lgals3"
"GO:0006996","organelle organization",3735,48,3.65797803638056e-05,0.000808651239285075,"Cdc42ep1,Baz1b,Rtn4,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Epb41l4b,Ncln,Hsp90b1,Arpc1b,Sptbn1,Ugt8a,Agrn,Cttn,Axin2,Ntrk3,Plxnb1,Igf1r,Tmod2,Gpsm2,Pdgfa,Mob2,Ppt1,Sfpq,Cyld,Msn,Myo1c,Ilk,Nfib,Sh2b1,Hmgb1,Anxa2,Ubtf,Cep63,Plscr3,Ank3,Cirbp,Ccar2,Fus,Emc10,Map1b,Slc25a36,Smc5,Lamp2,Ss18,Clasp2,Emc1"
"GO:1903036","positive regulation of response to wounding",87,6,4.09059360161793e-05,0.000898968099743798,"Rtn4,Lrp1,Ntrk3,F3,Igf1r,Hmgb1"
"GO:0042752","regulation of circadian rhythm",128,7,4.17022478197363e-05,0.000911108759383245,"Maged1,Per3,Cry2,Sfpq,Nr1d1,Nr1d2,Ccar2"
"GO:0045595","regulation of cell differentiation",1809,29,4.37738773699818e-05,0.000948826849393029,"Kat6b,Ttc3,Rtn4,Cdk9,Lrp1,Zfp536,Fbxo7,Axin2,Ntrk3,Plxnb1,Tmem176b,Gpr37l1,N4bp2l2,Ddx5,Por,Appl2,Cyld,Nr1d1,Ilk,Nr1d2,Hmgb1,Anxa2,Appbp2,Foxo4,Ankrd17,P4htm,Map1b,Timp2,Ss18"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,37,4.39365751994095e-05,0.000948826849393029,"Maged1,Kat6b,Zfp866,Baz1b,Cdk9,Cd200,Per3,Ctdsp2,Nipbl,Zfp536,Cic,Crebbp,Agrn,Cry2,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Tead3,Sfpq,Myo1c,Nr1d1,Ptms,Nr1d2,Nfib,Hmgb1,Bcl9,Anxa2,Zfp865,Foxo4,Crlf3,Fus,Tmbim6,Prnp,Ss18,Kdm7a"
"GO:0006366","transcription by RNA polymerase II",2712,38,4.8630578304975e-05,0.0010441600031459,"Maged1,Kat6b,Zfp866,Baz1b,Cdk9,Cd200,Per3,Ctdsp2,Nipbl,Zfp536,Zmynd11,Cic,Crebbp,Agrn,Cry2,N4bp2l2,Med13,Erf,Crebzf,Ddx5,Tead3,Sfpq,Myo1c,Nr1d1,Ptms,Nr1d2,Nfib,Hmgb1,Bcl9,Anxa2,Zfp865,Foxo4,Crlf3,Fus,Tmbim6,Prnp,Ss18,Kdm7a"
"GO:0036211","protein modification process",1729,28,5.05199359268552e-05,0.00107524756280468,"Trim56,Maged1,Ttc3,Baz1b,Trim35,Egln2,Crebbp,Uba7,Agrn,Fbxl12,Adprh,Lats2,Fbxo7,Igf1r,Ppt1,Herpud1,Cyld,Tmtc2,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Tns2,Arih2,Fbh1,Clk3"
"GO:0042221","response to chemical",5610,64,5.06540607745244e-05,0.00107524756280468,"Trim56,Dhh,Selenop,Kat6b,Rtn4,Cdk9,Cd200,Egln2,Lrp1,Ppp1r9a,Tuba1a,Slc3a2,Zfp536,Lifr,Crebbp,Il10rb,Hsp90b1,Agrn,Irs1,Cttn,Cry2,Lats2,Axin2,Ntrk3,F3,Ifit3,Igf1r,Gpr37l1,Epm2aip1,Pdgfa,Plgrkt,Sema3b,Ddx5,Herpud1,Por,Appl2,Cyld,Myo1c,Nr1d1,Ilk,Sgcb,Nr1d2,Srsf5,Traf2,Dusp6,Hmgb1,Ubtf,Cdk16,Plscr3,Clic4,Ank3,Foxo4,Osmr,Tns2,Comt,Bckdhb,Map1b,Tmbim6,Prnp,Slc38a2,Srp68,Timp2,Lgals3,Ss18"
"GO:0048674","collateral sprouting of injured axon",2,2,5.19782889964772e-05,0.0010788382649491,"Rtn4,Lrp1"
"GO:0048691","positive regulation of axon extension involved in regeneration",2,2,5.19782889964772e-05,0.0010788382649491,"Lrp1,Ntrk3"
"GO:0048693","regulation of collateral sprouting of injured axon",2,2,5.19782889964772e-05,0.0010788382649491,"Rtn4,Lrp1"
"GO:0048694","positive regulation of collateral sprouting of injured axon",2,2,5.19782889964772e-05,0.0010788382649491,"Rtn4,Lrp1"
"GO:0051493","regulation of cytoskeleton organization",556,14,5.6784778092926e-05,0.00117208801632691,"Cdc42ep1,Lrp1,Ppp1r9a,Sptbn1,Agrn,Cttn,Plxnb1,Tmod2,Gpsm2,Cyld,Myo1c,Ilk,Map1b,Clasp2"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,16,5.95201242763049e-05,0.00121622881552941,"Ttc3,Rtn4,Lrp1,Ppp1r9a,Agrn,Cttn,Ntrk3,Plxnb1,Igf1r,Sema3b,Ilk,Nfib,Prex2,Ank3,Map1b,Clasp2"
"GO:1905477","positive regulation of protein localization to membrane",93,6,5.9574377206071e-05,0.00121622881552941,"Lrp1,Sptbn1,Agrn,Prnp,Lgals3,Clasp2"
"GO:0060341","regulation of cellular localization",634,15,6.21413080995914e-05,0.00126173873402214,"Lrp1,Sptbn1,Agrn,Msn,Myo1c,Nr1d1,Anxa2,Cdk16,Tcaf1,Ank3,Map1b,Tmbim6,Prnp,Lgals3,Clasp2"
"GO:0048513","animal organ development",3492,45,6.50335787400415e-05,0.00131332675769078,"Dhh,Selenop,Maged1,Wnt6,Rtn4,Lrp1,Nipbl,Tuba1a,Antxr2,Lifr,Cic,Serpinh1,H2-K1,Irs1,Lats2,Axin2,Ntrk3,Plxnb1,Igf1r,Gpr37l1,Pdgfa,Sema3b,Erf,Ddx5,Ppt1,Por,Tead3,Msn,Ilk,Sgcb,Nr1d2,Nfib,Dusp6,Hmgb1,Bcl9,Anxa2,Clic4,Foxo4,Tns2,Ahdc1,Hspg2,Comt,Slc38a2,Prkcsh,Kdm7a"
"GO:0071840","cellular component organization or biogenesis",8121,84,6.66512152162622e-05,0.00133192372534379,"Kat6b,Ttc3,Spaca6,Cspg4,Cdc42ep1,Tap2,Baz1b,Rtn4,Cdk9,Lrp1,Nipbl,Ppp1r9a,Tuba1a,Zmynd11,Antxr2,Epb41l4b,Lifr,Ncln,Crebbp,Hsp90b1,Snrnp200,Serpinh1,Arpc1b,Sptbn1,Ugt8a,H2-K1,Agrn,Cttn,Lats2,Fbxo7,Axin2,Ntrk3,Tapbp,Plxnb1,Igf1r,Aldh9a1,Tmod2,Gpsm2,Tnk2,Ltbp4,Pdgfa,Mob2,Sema3b,Crebzf,Ppt1,Appl2,Sfpq,Cyld,U2af2,Msn,Myo1c,Cd63,Ilk,Cabin1,Sgcb,Traf2,Nfib,Sh2b1,Hmgb1,Anxa2,Ubtf,Cep63,Cdk16,Prex2,Plscr3,Ank3,Crlf3,Hspg2,Cirbp,Ccar2,Fus,Emc10,Map1b,Prnp,Slc25a36,Prkcsh,Smc5,Lamp2,Lgals3,Ss18,Kdm7a,Serinc5,Clasp2,Emc1"
"GO:0002253","activation of immune response",638,15,6.66674883938138e-05,0.00133192372534379,"Trim56,C1s1,Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Sfpq,Cyld,Nr1d1,Hmgb1,Ankrd17,Prnp,Lamp2,Lgals3"
"GO:0090314","positive regulation of protein targeting to membrane",31,4,7.14085657975303e-05,0.00141194886630595,"Myo1c,Tcaf1,Ank3,Prnp"
"GO:0044087","regulation of cellular component biogenesis",1128,21,7.15020643114812e-05,0.00141194886630595,"Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,Ncln,Sptbn1,Agrn,Cttn,Lats2,Ntrk3,Tmod2,Gpsm2,Cyld,Msn,Myo1c,Traf2,Hmgb1,Map1b,Lamp2,Lgals3,Clasp2"
"GO:0050778","positive regulation of immune response",877,18,7.18068213592429e-05,0.00141194886630595,"Trim56,C1s1,Tap2,Rtn4,Hsp90b1,H2-K1,Lats2,Ppt1,Appl2,Sfpq,Cyld,Nr1d1,Traf2,Hmgb1,Ankrd17,Prnp,Lamp2,Lgals3"
"GO:0007009","plasma membrane organization",189,8,7.32529050397239e-05,0.00143284216349952,"Spaca6,Sptbn1,Agrn,Ilk,Anxa2,Plscr3,Ank3,Serinc5"
"GO:0009894","regulation of catabolic process",1049,20,7.77243047139696e-05,0.00151238542922599,"Rhbdf1,Ctsa,Egln2,Lrp1,Irs1,Cttn,Fbxo7,Axin2,Herpud1,Tnrc6b,Zc3h14,Msn,Traf2,Hmgb1,Anxa2,Cdk16,Cirbp,Ccar2,Fus,Timp2"
"GO:0050772","positive regulation of axonogenesis",98,6,7.98524038502045e-05,0.0015457439418879,"Rtn4,Lrp1,Ntrk3,Plxnb1,Ilk,Map1b"
"GO:0002218","activation of innate immune response",369,11,8.32103554157081e-05,0.0016024427207891,"Trim56,Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Sfpq,Nr1d1,Hmgb1,Ankrd17,Lamp2"
"GO:0051051","negative regulation of transport",507,13,8.75809506089323e-05,0.00167796118705113,"Rhbdf1,Cd200,Ppp1r9a,Agrn,Irs1,Cry2,Appl2,Hmgb1,Anxa2,Ank3,Map1b,Tmbim6,Lgals3"
"GO:0048870","cell motility",1980,30,8.89342787636456e-05,0.00169519625235194,"Rhbdf1,Cspg4,Rtn4,Cd200,Lrp1,Nipbl,Tuba1a,Epb41l4b,Irs1,Cttn,Ntrk3,F3,Plxnb1,Igf1r,Efs,Pdgfa,Sema3b,Appl2,Msn,Myo1c,Cd63,Ilk,Sh2b1,Hmgb1,Tcaf1,Clic4,Foxo4,Emc10,Lgals3,Clasp2"
