"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","1/5","139/25730",0.00719424460431655,37.021582733813,5.93670305623433,0.026723054574508,0.0462838722094292,0.0102853049354287,"Hspa8",1
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","1/5","140/25730",0.00714285714285714,36.7571428571429,5.91439666668412,0.0269132145810385,0.0462838722094292,0.0102853049354287,"Klf9",1
"GO:0043401","steroid hormone receptor signaling pathway","1/5","140/25730",0.00714285714285714,36.7571428571429,5.91439666668412,0.0269132145810385,0.0462838722094292,0.0102853049354287,"Klf9",1
"GO:0072329","monocarboxylic acid catabolic process","1/5","140/25730",0.00714285714285714,36.7571428571429,5.91439666668412,0.0269132145810385,0.0462838722094292,0.0102853049354287,"Klf9",1
"GO:0001776","leukocyte homeostasis","1/5","144/25730",0.00694444444444444,35.7361111111111,5.82746947761919,0.0276735574008878,0.0472902563179729,0.0105089458484384,"Tsc22d3",1
"GO:0022037","metencephalon development","1/5","146/25730",0.00684931506849315,35.2465753424658,5.7853297424614,0.028053550535829,0.0476381046834833,0.0105862454852185,"Hspa8",1
"GO:0097306","cellular response to alcohol","1/5","147/25730",0.00680272108843537,35.0068027210884,5.7645777071383,0.0282435025467465,0.0476609105476346,0.0105913134550299,"Klf9",1
"GO:0031341","regulation of cell killing","1/5","153/25730",0.0065359477124183,33.6339869281046,5.64429641263424,0.0293825910399373,0.0486705495753563,0.0108156776834125,"Hspa8",1
"GO:0050684","regulation of mRNA processing","1/5","153/25730",0.0065359477124183,33.6339869281046,5.64429641263424,0.0293825910399373,0.0486705495753563,0.0108156776834125,"Hspa8",1
"GO:0071887","leukocyte apoptotic process","1/5","153/25730",0.0065359477124183,33.6339869281046,5.64429641263424,0.0293825910399373,0.0486705495753563,0.0108156776834125,"Tsc22d3",1
"GO:1901655","cellular response to ketone","1/5","154/25730",0.00649350649350649,33.4155844155844,5.62492412454546,0.0295723352259167,0.0486861616524239,0.010819147033872,"Klf9",1
"GO:0006665","sphingolipid metabolic process","1/5","159/25730",0.00628930817610063,32.3647798742138,5.53077146963859,0.0305206110951848,0.0499428181557569,0.0110984040346127,"Etnppl",1
"GO:0031333","negative regulation of protein-containing complex assembly","1/5","161/25730",0.0062111801242236,31.9627329192547,5.49432211273261,0.0308997138128982,0.0499576211346259,0.0111016935854724,"Hspa8",1
"GO:0032006","regulation of TOR signaling","1/5","161/25730",0.0062111801242236,31.9627329192547,5.49432211273261,0.0308997138128982,0.0499576211346259,0.0111016935854724,"Otud7b",1
"GO:1903313","positive regulation of mRNA metabolic process","1/5","162/25730",0.00617283950617284,31.7654320987654,5.47634640464033,0.0310892206935325,0.0499648189717486,0.011103293104833,"Hspa8",1
"GO:0034614","cellular response to reactive oxygen species","1/5","163/25730",0.00613496932515337,31.5705521472393,5.45853328871511,0.0312786979266569,0.0499718842615229,0.0111048631692273,"Hspa8",1
"GO:0002456","T cell mediated immunity","1/5","164/25730",0.00609756097560976,31.3780487804878,5.44088029169651,0.0314681455157509,0.0499788193485456,0.0111064042996768,"Hspa8",1
