"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903725","regulation of phospholipid metabolic process","2/51","40/28832",0.05,28.2666666666667,7.26420562602984,0.00229208433025004,0.0291546181097713,0.0188630863542108,"Ldlr/Mfsd2a",2
"GO:0051385","response to mineralocorticoid","2/51","41/28832",0.0487804878048781,27.5772357723577,7.16861677355995,0.00240690892521058,0.0303849630483351,0.0196591215735443,"Cdkn1a/Sgk1",2
"GO:0009309","amine biosynthetic process","2/51","42/28832",0.0476190476190476,26.9206349206349,7.07638493742847,0.00252440382712662,0.0309377666112817,0.020016786397193,"Nr4a2/Odc1",2
"GO:0010664","negative regulation of striated muscle cell apoptotic process","2/51","42/28832",0.0476190476190476,26.9206349206349,7.07638493742847,0.00252440382712662,0.0309377666112817,0.020016786397193,"Hmgcr/Hspa8",2
"GO:0032633","interleukin-4 production","2/51","42/28832",0.0476190476190476,26.9206349206349,7.07638493742847,0.00252440382712662,0.0309377666112817,0.020016786397193,"Prkcq/Slc7a5",2
"GO:0042401","biogenic amine biosynthetic process","2/51","42/28832",0.0476190476190476,26.9206349206349,7.07638493742847,0.00252440382712662,0.0309377666112817,0.020016786397193,"Nr4a2/Odc1",2
"GO:0006639","acylglycerol metabolic process","3/51","155/28832",0.0193548387096774,10.941935483871,5.22434601186069,0.00262677117207955,0.0319439969793743,0.0206678191170899,"Insig1/Ldlr/Mfsd2a",3
"GO:0071711","basement membrane organization","2/51","43/28832",0.0465116279069767,26.2945736434109,6.98731468393366,0.0026445596069881,0.0319439969793743,0.0206678191170899,"Megf9/Pmp22",2
"GO:0006638","neutral lipid metabolic process","3/51","157/28832",0.0191082802547771,10.8025477707006,5.18440692080136,0.0027236961006357,0.032664898235481,0.0211342434274891,"Insig1/Ldlr/Mfsd2a",3
"GO:0032570","response to progesterone","2/51","44/28832",0.0454545454545455,25.6969696969697,6.90122618473778,0.00276736685964944,0.0329532550166767,0.0213208107439957,"Errfi1/Hspa8",2
"GO:0042326","negative regulation of phosphorylation","4/51","333/28832",0.012012012012012,6.79079079079079,4.47411540952181,0.0028487530932973,0.0336834960820152,0.0217932779264849,"Cdkn1a/Errfi1/Hmgcr/Mapk8ip1",4
"GO:0032660","regulation of interleukin-17 production","2/51","45/28832",0.0444444444444444,25.1259259259259,6.81795364915295,0.00289281620377724,0.0339653035394544,0.0219756078196401,"Prkcq/Slc7a5",2
"GO:0071695","anatomical structure maturation","4/51","336/28832",0.0119047619047619,6.73015873015873,4.44740153312316,0.00294185524205388,0.0343012149403365,0.0221929430540907,"Cdkn1a/Gldn/Nr4a2/Pmp22",4
"GO:0046651","lymphocyte proliferation","4/51","337/28832",0.0118694362017804,6.71018793273986,4.43856948474755,0.00297334740826093,0.0344293124032421,0.0222758223254104,"Cdkn1a/Mapk8ip1/Prkcq/Sdc4",4
"GO:0007616","long-term memory","2/51","46/28832",0.0434782608695652,24.5797101449275,6.73734394478884,0.00302089828179818,0.0345040014635316,0.0223241462715054,"Ldlr/Sgk1",2
"GO:0019432","triglyceride biosynthetic process","2/51","46/28832",0.0434782608695652,24.5797101449275,6.73734394478884,0.00302089828179818,0.0345040014635316,0.0223241462715054,"Ldlr/Mfsd2a",2
"GO:0015748","organophosphate ester transport","3/51","164/28832",0.0182926829268293,10.3414634146341,5.0501019396857,0.00308024518447157,0.0349441328697822,0.0226089120225794,"Gjb1/Ldlr/Mfsd2a",3
"GO:0031333","negative regulation of protein-containing complex assembly","3/51","165/28832",0.0181818181818182,10.2787878787879,5.03157669292671,0.00313340586640445,0.0353086473133763,0.0228447534731854,"Cryab/Hspa8/Sgk1",3
"GO:0032943","mononuclear cell proliferation","4/51","344/28832",0.0116279069767442,6.57364341085271,4.37773453398716,0.00320029197228983,0.0358219348098308,0.0231768513361621,"Cdkn1a/Mapk8ip1/Prkcq/Sdc4",4
"GO:0032620","interleukin-17 production","2/51","48/28832",0.0416666666666667,23.5555555555556,6.58355662873541,0.00328492332771432,0.0365257368690884,0.0236322124377914,"Prkcq/Slc7a5",2
"GO:0009416","response to light stimulus","4/51","350/28832",0.0114285714285714,6.46095238095238,4.32692305247238,0.00340401971592099,0.0375398907599819,0.0242883716901046,"Cdkn1a/Hmgcr/Ppp1cb/Sgk1",4
"GO:0046640","regulation of alpha-beta T cell proliferation","2/51","49/28832",0.0408163265306122,23.0748299319728,6.51012577109997,0.00342084769879525,0.0375398907599819,0.0242883716901046,"Mapk8ip1/Prkcq",2
"GO:0086009","membrane repolarization","2/51","50/28832",0.04,22.6133333333333,6.43884944712714,0.00355936761003723,0.0388063520600812,0.0251077742553549,"Atp1a1/Atp1b3",2
"GO:0006694","steroid biosynthetic process","3/51","175/28832",0.0171428571428571,9.69142857142857,4.85463775615516,0.00369624571182477,0.0398275355573778,0.0257684816746898,"Atp1a1/Hmgcr/Insig1",3
"GO:0001774","microglial cell activation","2/51","51/28832",0.0392156862745098,22.1699346405229,6.36962209688674,0.00370047382188859,0.0398275355573778,0.0257684816746898,"Ifngr1/Ldlr",2
"GO:0051403","stress-activated MAPK cascade","2/51","52/28832",0.0384615384615385,21.7435897435897,6.30234528338528,0.003844157118247,0.0408502519084602,0.0264301808529707,"Cryab/Hmgcr",2
"GO:0070232","regulation of T cell apoptotic process","2/51","52/28832",0.0384615384615385,21.7435897435897,6.30234528338528,0.003844157118247,0.0408502519084602,0.0264301808529707,"Prkcq/Tsc22d3",2
"GO:0031647","regulation of protein stability","4/51","365/28832",0.010958904109589,6.19543378995434,4.20493607134038,0.00395171501758613,0.0417291164435667,0.0269988076673213,"Atp1b3/Cmtm6/Cryab/Hspa8",4
"GO:0043407","negative regulation of MAP kinase activity","2/51","53/28832",0.0377358490566038,21.3333333333333,6.23692708567142,0.00399040830640805,0.0418743471653695,0.0270927721856126,"Hmgcr/Mapk8ip1",2
"GO:0046633","alpha-beta T cell proliferation","2/51","54/28832",0.037037037037037,20.9382716049383,6.17328155399627,0.00413921821701391,0.0428996752244836,0.0277561611433291,"Mapk8ip1/Prkcq",2
"GO:0090207","regulation of triglyceride metabolic process","2/51","54/28832",0.037037037037037,20.9382716049383,6.17328155399627,0.00413921821701391,0.0428996752244836,0.0277561611433291,"Ldlr/Mfsd2a",2
"GO:0031960","response to corticosteroid","3/51","183/28832",0.0163934426229508,9.26775956284153,4.72302941976328,0.00418824257560897,0.0429162561592122,0.0277668890356459,"Cdkn1a/Klf9/Sgk1",3
"GO:0043409","negative regulation of MAPK cascade","3/51","184/28832",0.016304347826087,9.21739130434783,4.7071466300654,0.00425240033343857,0.0429162561592122,0.0277668890356459,"Errfi1/Hmgcr/Mapk8ip1",3
"GO:0002269","leukocyte activation involved in inflammatory response","2/51","55/28832",0.0363636363636364,20.5575757575758,6.11132821966461,0.00429057770400211,0.0429162561592122,0.0277668890356459,"Ifngr1/Ldlr",2
"GO:0014037","Schwann cell differentiation","2/51","55/28832",0.0363636363636364,20.5575757575758,6.11132821966461,0.00429057770400211,0.0429162561592122,0.0277668890356459,"Egr2/Pmp22",2
"GO:0042176","regulation of protein catabolic process","4/51","374/28832",0.0106951871657754,6.04634581105169,4.1349724758626,0.00430751998726751,0.0429162561592122,0.0277668890356459,"Hmgcr/Ldlr/Odc1/Tiparp",4
"GO:0001889","liver development","3/51","186/28832",0.0161290322580645,9.11827956989247,4.67574138928638,0.00438250656273299,0.0429162561592122,0.0277668890356459,"Errfi1/Slc7a5/Tgfa",3
"GO:0043086","negative regulation of catalytic activity","4/51","377/28832",0.0106100795755968,5.99823165340407,4.11215770620174,0.00443078194570545,0.0429162561592122,0.0277668890356459,"Cdkn1a/Errfi1/Hmgcr/Mapk8ip1",4
"GO:0015804","neutral amino acid transport","2/51","56/28832",0.0357142857142857,20.1904761904762,6.05099165320369,0.00444447764455445,0.0429162561592122,0.0277668890356459,"Slc6a6/Slc7a5",2
"GO:0051954","positive regulation of amine transport","2/51","56/28832",0.0357142857142857,20.1904761904762,6.05099165320369,0.00444447764455445,0.0429162561592122,0.0277668890356459,"Slc12a2/Slc7a5",2
"GO:0046942","carboxylic acid transport","4/51","378/28832",0.0105820105820106,5.98236331569665,4.10460746780329,0.00447239388691071,0.0429162561592122,0.0277668890356459,"Mfsd2a/Slc12a2/Slc6a6/Slc7a5",4
"GO:0070661","leukocyte proliferation","4/51","379/28832",0.0105540897097625,5.96657871591909,4.09708427678044,0.00451426943963188,0.0429162561592122,0.0277668890356459,"Cdkn1a/Mapk8ip1/Prkcq/Sdc4",4
"GO:0061008","hepaticobiliary system development","3/51","189/28832",0.0158730158730159,8.97354497354497,4.62951078407631,0.00458216734532396,0.0429162561592122,0.0277668890356459,"Errfi1/Slc7a5/Tgfa",3
"GO:0010563","negative regulation of phosphorus metabolic process","4/51","381/28832",0.010498687664042,5.93525809273841,4.08211834007268,0.00459881449015715,0.0429162561592122,0.0277668890356459,"Cdkn1a/Errfi1/Hmgcr/Mapk8ip1",4
"GO:0015849","organic acid transport","4/51","381/28832",0.010498687664042,5.93525809273841,4.08211834007268,0.00459881449015715,0.0429162561592122,0.0277668890356459,"Mfsd2a/Slc12a2/Slc6a6/Slc7a5",4
"GO:0045936","negative regulation of phosphate metabolic process","4/51","381/28832",0.010498687664042,5.93525809273841,4.08211834007268,0.00459881449015715,0.0429162561592122,0.0277668890356459,"Cdkn1a/Errfi1/Hmgcr/Mapk8ip1",4
"GO:0060251","regulation of glial cell proliferation","2/51","57/28832",0.0350877192982456,19.8362573099415,5.99220106531823,0.00460090893904597,0.0429162561592122,0.0277668890356459,"Pmp22/Slc7a5",2
"GO:0089718","amino acid import across plasma membrane","2/51","57/28832",0.0350877192982456,19.8362573099415,5.99220106531823,0.00460090893904597,0.0429162561592122,0.0277668890356459,"Slc6a6/Slc7a5",2
"GO:1902305","regulation of sodium ion transmembrane transport","2/51","57/28832",0.0350877192982456,19.8362573099415,5.99220106531823,0.00460090893904597,0.0429162561592122,0.0277668890356459,"Atp1b3/Fxyd6",2
"GO:0006865","amino acid transport","3/51","190/28832",0.0157894736842105,8.92631578947368,4.61432842853567,0.00464992780175217,0.0431338606582425,0.0279076795080444,"Slc12a2/Slc6a6/Slc7a5",3
"GO:0032387","negative regulation of intracellular transport","2/51","58/28832",0.0344827586206897,19.4942528735632,5.93488994581833,0.00475986251099404,0.0434337454128206,0.028101705442482,"Cryab/Insig1",2
"GO:0051496","positive regulation of stress fiber assembly","2/51","58/28832",0.0344827586206897,19.4942528735632,5.93488994581833,0.00475986251099404,0.0434337454128206,0.028101705442482,"Prkcq/Sdc4",2
"GO:0070229","negative regulation of lymphocyte apoptotic process","2/51","58/28832",0.0344827586206897,19.4942528735632,5.93488994581833,0.00475986251099404,0.0434337454128206,0.028101705442482,"Prkcq/Tsc22d3",2
"GO:0055088","lipid homeostasis","3/51","192/28832",0.015625,8.83333333333333,4.58429668550552,0.00478726856244606,0.0434476968451186,0.0281107320423575,"Errfi1/Insig1/Ldlr",3
"GO:0097305","response to alcohol","4/51","387/28832",0.0103359173126615,5.84323858742463,4.03785183216296,0.0048588569046295,0.0437191106162205,0.0282863372031846,"Cdkn1a/Hspa8/Klf9/Sgk1",4
"GO:0010332","response to gamma radiation","2/51","59/28832",0.0338983050847458,19.1638418079096,5.87899573632133,0.00492132930700755,0.0437191106162205,0.0282863372031846,"Cdkn1a/Cryab",2
"GO:0014888","striated muscle adaptation","2/51","59/28832",0.0338983050847458,19.1638418079096,5.87899573632133,0.00492132930700755,0.0437191106162205,0.0282863372031846,"Errfi1/Klf15",2
"GO:0051955","regulation of amino acid transport","2/51","59/28832",0.0338983050847458,19.1638418079096,5.87899573632133,0.00492132930700755,0.0437191106162205,0.0282863372031846,"Slc12a2/Slc7a5",2
"GO:0019216","regulation of lipid metabolic process","4/51","389/28832",0.0102827763496144,5.81319622964867,4.02330233426934,0.00494769397574689,0.043721990448837,0.028288200459672,"Atp1a1/Insig1/Ldlr/Mfsd2a",4
"GO:0046486","glycerolipid metabolic process","4/51","394/28832",0.0101522842639594,5.73942470389171,3.98736704597621,0.00517456135071667,0.0454873743866664,0.0294304068004387,"Efr3b/Insig1/Ldlr/Mfsd2a",4
"GO:0071375","cellular response to peptide hormone stimulus","4/51","396/28832",0.0101010101010101,5.71043771043771,3.97316505162684,0.0052672340725024,0.0460608646236017,0.0298014559365267,"Insig1/Nr4a2/Prkcq/Sgk1",4
"GO:0042129","regulation of T cell proliferation","3/51","200/28832",0.015,8.48,4.46840731768703,0.00536112289078301,0.0466389913659309,0.0301755048993077,"Mapk8ip1/Prkcq/Sdc4",3
"GO:0046460","neutral lipid biosynthetic process","2/51","62/28832",0.032258064516129,18.2365591397849,5.71924220535768,0.00542071885083834,0.0466737792336286,0.0301980127075043,"Ldlr/Mfsd2a",2
"GO:0046463","acylglycerol biosynthetic process","2/51","62/28832",0.032258064516129,18.2365591397849,5.71924220535768,0.00542071885083834,0.0466737792336286,0.0301980127075043,"Ldlr/Mfsd2a",2
"GO:1903532","positive regulation of secretion by cell","4/51","400/28832",0.01,5.65333333333333,3.94504948660116,0.00545591389656251,0.0467371399608594,0.0302390072032895,"Cntf/Prkcq/Sdc4/Slc12a2",4
"GO:0042552","myelination","3/51","202/28832",0.0148514851485149,8.3960396039604,4.44044239180464,0.00551076937913181,0.0467811569173119,0.0302674862472436,"Egr2/Gjc3/Pmp22",3
"GO:0071214","cellular response to abiotic stimulus","4/51","402/28832",0.00995024875621891,5.62520729684909,3.93113356890641,0.00555193293059055,0.0467811569173119,0.0302674862472436,"Atp1a1/Cdkn1a/Col1a1/Cryab",4
"GO:0104004","cellular response to environmental stimulus","4/51","402/28832",0.00995024875621891,5.62520729684909,3.93113356890641,0.00555193293059055,0.0467811569173119,0.0302674862472436,"Atp1a1/Cdkn1a/Col1a1/Cryab",4
"GO:0032892","positive regulation of organic acid transport","2/51","63/28832",0.0317460317460317,17.9470899470899,5.66845923139812,0.0055921484692604,0.0467811569173119,0.0302674862472436,"Slc12a2/Slc7a5",2
"GO:0042060","wound healing","4/51","403/28832",0.00992555831265509,5.61124896608768,3.92421057280617,0.00560036482452633,0.0467811569173119,0.0302674862472436,"Cdkn1a/Prkcq/Sdc4/Slc12a2",4
"GO:0007272","ensheathment of neurons","3/51","205/28832",0.0146341463414634,8.27317073170732,4.39921102707809,0.00573992350960044,0.0474745397665967,0.0307161061027102,"Egr2/Gjc3/Pmp22",3
"GO:0008366","axon ensheathment","3/51","205/28832",0.0146341463414634,8.27317073170732,4.39921102707809,0.00573992350960044,0.0474745397665967,0.0307161061027102,"Egr2/Gjc3/Pmp22",3
"GO:0009267","cellular response to starvation","3/51","207/28832",0.0144927536231884,8.19323671497585,4.37218750439825,0.00589583224474527,0.0481994966399477,0.0311851544042043,"Cdkn1a/Mfsd2a/Slc7a5",3
"GO:0006695","cholesterol biosynthetic process","2/51","65/28832",0.0307692307692308,17.3948717948718,5.57031067498051,0.00594240369533601,0.0481994966399477,0.0311851544042043,"Hmgcr/Insig1",2
"GO:0046470","phosphatidylcholine metabolic process","2/51","65/28832",0.0307692307692308,17.3948717948718,5.57031067498051,0.00594240369533601,0.0481994966399477,0.0311851544042043,"Ldlr/Mfsd2a",2
"GO:1902653","secondary alcohol biosynthetic process","2/51","65/28832",0.0307692307692308,17.3948717948718,5.57031067498051,0.00594240369533601,0.0481994966399477,0.0311851544042043,"Hmgcr/Insig1",2
"GO:0032964","collagen biosynthetic process","2/51","66/28832",0.0303030303030303,17.1313131313131,5.5228589605138,0.0061212114939218,0.0487085976222498,0.031514543585569,"Col1a1/Errfi1",2
"GO:0043616","keratinocyte proliferation","2/51","66/28832",0.0303030303030303,17.1313131313131,5.5228589605138,0.0061212114939218,0.0487085976222498,0.031514543585569,"Cdkn1a/Klf9",2
"GO:0050435","amyloid-beta metabolic process","2/51","66/28832",0.0303030303030303,17.1313131313131,5.5228589605138,0.0061212114939218,0.0487085976222498,0.031514543585569,"Ifngr1/Ldlr",2
"GO:0072348","sulfur compound transport","2/51","66/28832",0.0303030303030303,17.1313131313131,5.5228589605138,0.0061212114939218,0.0487085976222498,0.031514543585569,"Slc6a6/Slc7a5",2
"GO:0030307","positive regulation of cell growth","3/51","211/28832",0.014218009478673,8.03791469194313,4.31921502805495,0.00621523335821975,0.0492234755115612,0.0318476704353664,"Cntf/Mfsd2a/Sgk1",3
"GO:0032970","regulation of actin filament-based process","4/51","416/28832",0.00961538461538462,5.43589743589744,3.83626580530346,0.00625595940601086,0.0493134077121702,0.0319058567185728,"Arhgef26/Atp1a1/Prkcq/Sdc4",4
"GO:0010665","regulation of cardiac muscle cell apoptotic process","2/51","67/28832",0.0298507462686567,16.8756218905473,5.47643528903238,0.00630246091467559,0.0494478125034594,0.0319928168418357,"Hmgcr/Hspa8",2
"GO:0001678","intracellular glucose homeostasis","3/51","213/28832",0.0140845070422535,7.96244131455399,4.29324945381383,0.00637874708533941,0.0498135644478366,0.0322294589575044,"Col1a1/Hmgcr/Klf15",3
