"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0050789","regulation of biological process",13279,81,0.000294662391425379,0.0112024714912541,"Mpz,Cadm4,Col4a2,Col1a2,Hepacam,Col4a1,Apod,Sparc,Xpo1,Plp1,Eps8l1,Vit,Lox,Angptl4,Smarcc1,Vgll4,Bcar3,Tppp3,Igfbp6,Gcn1,B2m,Slc39a7,Stmn1,Cdk9,Sh2b1,Tsn,Sumo1,Cav2,Polr3d,Fth1,Ric3,Tle5,Brpf1,Cacna1c,Grk2,Myh14,Igfbp5,Atp2a2,Ccm2,Ddit4,Tbrg1,Capn2,Purb,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Fscn1,Specc1l,Stambp,Zfp212,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Igsf9,Casq1,Nr1d2,Bmp7,Zc3h6,Ncs1,Arfgef2,Ubtf,Fam171a1,Slc38a9,Tmed9,Cdc42se2,Mphosph8,Mical1,Bloc1s6,Clstn1,Itsn2,Lims2,Trip10,Vamp8,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0050801","monoatomic ion homeostasis",667,11,0.000294867741949167,0.0112024714912541,"B2m,Slc39a7,Cav2,Fth1,Cacna1c,Atp2a2,Casq1,Ncs1,Clstn1,Mt3,Slc39a13"
"GO:0006941","striated muscle contraction",193,6,0.000296382939757634,0.0112024714912541,"Sumo1,Cacna1c,Grk2,Myh14,Atp2a2,Casq1"
"GO:0110075","regulation of ferroptosis",28,3,0.000297631058479827,0.0112024714912541,"Slc39a7,Fth1,Nqo1"
"GO:0043588","skin development",361,8,0.000298474153919227,0.0112024714912541,"Col1a2,Stard7,Slc39a7,Stmn1,Igfbp5,Pdgfa,Ppp3ca,Plec"
"GO:0032501","multicellular organismal process",9056,61,0.000307183970240802,0.0113162663756931,"Mpz,Col4a2,Col1a2,Col4a1,Apod,Sparc,Plp1,Vit,Lox,B4galnt1,Stard7,Nfasc,Angptl4,Smarcc1,Vgll4,Bcar3,Tppp3,Prep,B2m,Selenow,Slc39a7,Stmn1,Cdk9,Sumo1,Polr3d,Tle5,Brpf1,Cacna1c,Grk2,Myh14,Igfbp5,Atp2a2,Ubap2,Ccm2,Ddit4,Capn2,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Specc1l,Zfp212,Pdgfa,Htra2,Ppp3ca,Igsf9,Casq1,Plec,Nr1d2,Bmp7,Ncs1,Arfgef2,Bloc1s6,Clstn1,Itsn2,Lims2,Trip10,Vamp8,Mt3,Lamtor5"
"GO:0048666","neuron development",1416,17,0.000309337385356317,0.0113162663756931,"Apod,Plp1,Nfasc,B2m,Stmn1,Prkcsh,Uhmk1,Vim,Zfp212,Htra2,Ppp3ca,Igsf9,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0022411","cellular component disassembly",462,9,0.000323347577696864,0.0115706234493837,"Smarcc1,Gcn1,Stmn1,Atp2a2,Ddit4,Fscn1,Specc1l,Mical1,Vamp8"
"GO:0051146","striated muscle cell differentiation",366,8,0.000327194474285245,0.0115706234493837,"Cav2,Igfbp5,Capn2,Cd9,Ppp3ca,Casq1,Plec,Trip10"
"GO:0097707","ferroptosis",29,3,0.000330846455226164,0.0115706234493837,"Slc39a7,Fth1,Nqo1"
"GO:1904427","positive regulation of calcium ion transmembrane transport",71,4,0.000343487907445371,0.0115706234493837,"Plp1,Cacna1c,Ppp3ca,Casq1"
"GO:0009719","response to endogenous stimulus",1706,19,0.000343591519233362,0.0115706234493837,"Cadm4,Col4a2,Col1a2,Sparc,Lox,Smarcc1,Bcar3,Cav2,Grk2,Igfbp5,Atp2a2,Ddit4,Cd9,Htra2,Ppp3ca,Nr1d2,Bmp7,Bloc1s6,Mt3"
"GO:0034504","protein localization to nucleus",369,8,0.000345483714138578,0.0115706234493837,"Apod,Xpo1,Sumo1,Cav2,Grk2,Tbrg1,Ppp3ca,Lamtor5"
"GO:0006811","monoatomic ion transport",1299,16,0.00035596377744675,0.0115706234493837,"Plp1,B2m,Slc39a7,Sumo1,Fth1,Cacna1c,Atp2a2,Slc41a2,Ppp3ca,Casq1,mt-Nd4l,Ncs1,Cox5a,mt-Nd2,Mt3,Slc39a13"
"GO:0030030","cell projection organization",1854,20,0.000356790131030748,0.0115706234493837,"Apod,Plp1,Eps8l1,Nfasc,B2m,Stmn1,Sh2b1,Prkcsh,Uhmk1,Vim,Fscn1,Zfp212,Pdgfa,Ppp3ca,Igsf9,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0006796","phosphate-containing compound metabolic process",1573,18,0.000362301508465506,0.0115706234493837,"Cadm4,Grk2,Aldh1l1,Ddit4,Capn2,Uhmk1,Pigv,Pdgfa,Ppp3ca,mt-Nd4l,Tmem150a,Coasy,Gnptab,Bloc1s6,Gdpd3,mt-Nd2,Mt3,Nqo1"
"GO:0006996","organelle organization",3735,32,0.000362318922697137,0.0115706234493837,"Xpo1,B4galnt1,Smarcc1,Tppp3,Gcn1,Stmn1,Gar1,Sh2b1,Sumo1,Cav2,Myh14,Atp2a2,Vim,Fscn1,Specc1l,Foxred1,Pdgfa,Htra2,Casq1,Plec,Bmp7,Arfgef2,Ubtf,Fam171a1,Tmed9,Gnptab,Mical1,Ap1s1,Bloc1s6,Emc7,Vamp8,mt-Nd2"
"GO:0014897","striated muscle hypertrophy",130,5,0.000365026287911971,0.0115706234493837,"Cdk9,Igfbp5,Atp2a2,Ppp3ca,Trip10"
"GO:0006882","intracellular zinc ion homeostasis",30,3,0.000366359842946184,0.0115706234493837,"Slc39a7,Mt3,Slc39a13"
"GO:0006793","phosphorus metabolic process",1576,18,0.000370654740015868,0.0115706234493837,"Cadm4,Grk2,Aldh1l1,Ddit4,Capn2,Uhmk1,Pigv,Pdgfa,Ppp3ca,mt-Nd4l,Tmem150a,Coasy,Gnptab,Bloc1s6,Gdpd3,mt-Nd2,Mt3,Nqo1"
"GO:0070848","response to growth factor",801,12,0.000372341861865979,0.0115706234493837,"Cadm4,Col4a2,Col1a2,Sparc,Lox,Cav2,Grk2,Ddit4,Htra2,Bmp7,Bloc1s6,Mt3"
"GO:0098660","inorganic ion transmembrane transport",924,13,0.000384303037005272,0.0117872478412193,"Plp1,Slc39a7,Sumo1,Cacna1c,Atp2a2,Slc41a2,Ppp3ca,Casq1,mt-Nd4l,Ncs1,Cox5a,mt-Nd2,Slc39a13"
"GO:0071229","cellular response to acid chemical",203,6,0.000387987067856071,0.0117872478412193,"Col1a2,Col4a1,Capn2,Plec,Slc38a9,Lamtor5"
"GO:0014896","muscle hypertrophy",132,5,0.000391548717216973,0.0117872478412193,"Cdk9,Igfbp5,Atp2a2,Ppp3ca,Trip10"
"GO:0006829","zinc ion transport",31,3,0.000404236677216943,0.0120437525480099,"Slc39a7,Mt3,Slc39a13"
"GO:0043067","regulation of programmed cell death",1741,19,0.000441926827504823,0.0130227424728245,"Mpz,Lox,Angptl4,Slc39a7,Fth1,Tle5,Grk2,Atp2a2,Capn2,Stambp,Htra2,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0030913","paranodal junction assembly",7,2,0.000446107787131357,0.0130227424728245,"Nfasc,Cd9"
"GO:0030001","metal ion transport",941,13,0.000456484560969834,0.0131924038120282,"Plp1,B2m,Slc39a7,Sumo1,Fth1,Cacna1c,Atp2a2,Slc41a2,Ppp3ca,Casq1,Ncs1,Mt3,Slc39a13"
"GO:0042773","ATP synthesis coupled electron transport",78,4,0.000491774747403305,0.0140208865127762,"Cox8a,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0097435","supramolecular fiber organization",827,12,0.000494854818097984,0.0140208865127762,"Lox,Tppp3,B2m,Stmn1,Vim,Fscn1,Specc1l,Casq1,Plec,Fam171a1,Mical1,Bloc1s6"
"GO:0007519","skeletal muscle tissue development",213,6,0.000500379799909299,0.0140397827353192,"Cav2,Myh14,Ppp3ca,Casq1,Plec,Nr1d2"
"GO:0017156","calcium-ion regulated exocytosis",81,4,0.000567463845153676,0.0157689472355204,"Cacna1c,Atp2a2,Ppp3ca,Vamp8"
"GO:1902533","positive regulation of intracellular signal transduction",1225,15,0.000585114942573109,0.016104592228917,"Bcar3,Igfbp6,Sh2b1,Cav2,Grk2,Igfbp5,Specc1l,Pdgfa,Ppp3ca,Bmp7,Ncs1,Slc38a9,Mt3,Nacc2,Lamtor5"
"GO:0023051","regulation of signaling",3853,32,0.000630015160514313,0.0171768284328902,"Cadm4,Apod,Eps8l1,Lox,Vgll4,Bcar3,Igfbp6,Stmn1,Sh2b1,Cav2,Tle5,Cacna1c,Grk2,Igfbp5,Atp2a2,Ddit4,Specc1l,Stambp,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Arfgef2,Slc38a9,Cdc42se2,Clstn1,Lims2,Vamp8,Mt3,Nacc2,Lamtor5"
"GO:0010646","regulation of cell communication",3858,32,0.000644495631011127,0.0174074053609547,"Cadm4,Apod,Eps8l1,Lox,Vgll4,Bcar3,Igfbp6,Stmn1,Sh2b1,Cav2,Tle5,Cacna1c,Grk2,Igfbp5,Atp2a2,Ddit4,Specc1l,Stambp,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Arfgef2,Slc38a9,Cdc42se2,Clstn1,Lims2,Vamp8,Mt3,Nacc2,Lamtor5"
"GO:0014902","myotube differentiation",148,5,0.000659486426516359,0.0176473682651137,"Cav2,Capn2,Cd9,Ppp3ca,Plec"
"GO:0022008","neurogenesis",2099,21,0.000676580768642663,0.017852286921609,"Apod,Plp1,Nfasc,B2m,Stmn1,Grk2,Ddit4,Prkcsh,Uhmk1,Vim,Cd9,Zfp212,Htra2,Ppp3ca,Igsf9,Plec,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0006887","exocytosis",410,8,0.000690780655448151,0.017852286921609,"Cacna1c,Atp2a2,Ppp3ca,Ncs1,Arfgef2,Mical1,Bloc1s6,Vamp8"
"GO:0071495","cellular response to endogenous stimulus",1383,16,0.000702694133022938,0.017852286921609,"Cadm4,Col4a2,Col1a2,Sparc,Lox,Smarcc1,Bcar3,Cav2,Grk2,Ddit4,Htra2,Ppp3ca,Nr1d2,Bmp7,Bloc1s6,Mt3"
"GO:0120036","plasma membrane bounded cell projection organization",1809,19,0.000704864420074727,0.017852286921609,"Apod,Plp1,Eps8l1,Nfasc,B2m,Stmn1,Sh2b1,Prkcsh,Uhmk1,Vim,Fscn1,Zfp212,Ppp3ca,Igsf9,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0060538","skeletal muscle organ development",228,6,0.000714771951595524,0.017852286921609,"Cav2,Myh14,Ppp3ca,Casq1,Plec,Nr1d2"
"GO:0006091","generation of precursor metabolites and energy",516,9,0.000715442012901808,0.017852286921609,"Aldh1l1,Ddit4,Cox8a,Plec,Ndor1,mt-Nd4l,Cox5a,mt-Nd2,Mt3"
"GO:0030154","cell differentiation",5107,39,0.000719892346272778,0.017852286921609,"Col4a2,Col4a1,Apod,Plp1,Lox,Nfasc,Smarcc1,B2m,Selenow,Slc39a7,Stmn1,Cdk9,Cav2,Brpf1,Grk2,Igfbp5,Atp2a2,Ccm2,Ddit4,Capn2,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Zfp212,Htra2,Ppp3ca,Igsf9,Casq1,Plec,Nr1d2,Bmp7,Ncs1,Bloc1s6,Itsn2,Trip10,Mt3,Slc39a13"
"GO:0009966","regulation of signal transduction",3214,28,0.000721157365433875,0.017852286921609,"Cadm4,Apod,Eps8l1,Lox,Vgll4,Bcar3,Igfbp6,Stmn1,Sh2b1,Cav2,Tle5,Grk2,Igfbp5,Ddit4,Specc1l,Stambp,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Arfgef2,Slc38a9,Cdc42se2,Lims2,Mt3,Nacc2,Lamtor5"
"GO:0048869","cellular developmental process",5108,39,0.000722739643539187,0.017852286921609,"Col4a2,Col4a1,Apod,Plp1,Lox,Nfasc,Smarcc1,B2m,Selenow,Slc39a7,Stmn1,Cdk9,Cav2,Brpf1,Grk2,Igfbp5,Atp2a2,Ccm2,Ddit4,Capn2,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Zfp212,Htra2,Ppp3ca,Igsf9,Casq1,Plec,Nr1d2,Bmp7,Ncs1,Bloc1s6,Itsn2,Trip10,Mt3,Slc39a13"
"GO:0040007","growth",1122,14,0.000749977494806809,0.0183680928812854,"Apod,Vgll4,Tle5,Cacna1c,Igfbp5,Ccm2,Cd9,Htra2,Plec,Bloc1s6,Clstn1,Itsn2,Trip10,Mt3"
"GO:0006362","transcription elongation by RNA polymerase I",9,2,0.000760095776728435,0.0184594688634049,"Polr2e,Ubtf"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",39,3,0.00079985097567996,0.0192630776642924,"Cacna1c,Atp2a2,Casq1"
"GO:0030198","extracellular matrix organization",323,7,0.000816301921223211,0.0194858019876214,"Col1a2,Col4a1,Vit,Lox,Cav2,Fscn1,Col7a1"
"GO:0045229","external encapsulating structure organization",324,7,0.000831156243818745,0.0194858019876214,"Col1a2,Col4a1,Vit,Lox,Cav2,Fscn1,Col7a1"
"GO:0098657","import into cell",1004,13,0.000833054929091352,0.0194858019876214,"B2m,Cav2,Cacna1c,Grk2,Cltb,Capn2,Cd9,Ppp3ca,Cdc42se2,Itsn2,Trip10,Vamp8,Heatr5b"
"GO:1903169","regulation of calcium ion transmembrane transport",156,5,0.000836069012617665,0.0194858019876214,"Plp1,Sumo1,Cacna1c,Ppp3ca,Casq1"
"GO:0043062","extracellular structure organization",325,7,0.000846223521490545,0.0195646878168614,"Col1a2,Col4a1,Vit,Lox,Cav2,Fscn1,Col7a1"
"GO:0034220","monoatomic ion transmembrane transport",1008,13,0.000863912110499185,0.0198151269789099,"Plp1,Slc39a7,Sumo1,Cacna1c,Atp2a2,Slc41a2,Ppp3ca,Casq1,mt-Nd4l,Ncs1,Cox5a,mt-Nd2,Slc39a13"
"GO:0014743","regulation of muscle hypertrophy",91,4,0.000879554700828994,0.0200150636645338,"Cdk9,Igfbp5,Ppp3ca,Trip10"
"GO:0015031","protein transport",1556,17,0.0008973614613992,0.0202607392456538,"Apod,Xpo1,B2m,Sumo1,Cacna1c,Nxt2,Cltb,Uhmk1,Ppp3ca,Arfgef2,Tmed9,Gnptab,Ap1s1,Bloc1s6,Clstn1,Vamp8,Heatr5b"
"GO:0099003","vesicle-mediated transport in synapse",329,7,0.000908665612366078,0.0202897664390866,"Atp2a2,Cltb,Capn2,Ppp3ca,Ncs1,Clstn1,Itsn2"
"GO:0043200","response to amino acid",239,6,0.000912688455737458,0.0202897664390866,"Col1a2,Col4a1,Capn2,Slc38a9,Nqo1,Lamtor5"
"GO:0014883","transition between fast and slow fiber",10,2,0.000947221829510674,0.0205824893780891,"Atp2a2,Ppp3ca"
"GO:0033299","secretion of lysosomal enzymes",10,2,0.000947221829510674,0.0205824893780891,"Gnptab,Bloc1s6"
"GO:1903233","regulation of calcium ion-dependent exocytosis of neurotransmitter",10,2,0.000947221829510674,0.0205824893780891,"Atp2a2,Ppp3ca"
"GO:0048741","skeletal muscle fiber development",42,3,0.000994566751516176,0.021449984417028,"Cav2,Ppp3ca,Plec"
"GO:0030182","neuron differentiation",1721,18,0.00103505842051559,0.0221579172984449,"Apod,Plp1,Nfasc,B2m,Stmn1,Ddit4,Prkcsh,Uhmk1,Vim,Zfp212,Htra2,Ppp3ca,Igsf9,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0070887","cellular response to chemical stimulus",2640,24,0.00104368422136419,0.0221782897039891,"Col1a2,Col4a1,Xpo1,Lox,Smarcc1,Bcar3,B2m,Selenow,Sumo1,Cav2,Grk2,Igfbp5,Atp2a2,Ddit4,Capn2,Vim,Htra2,Ppp3ca,Plec,Nr1d2,Slc38a9,Mt3,Nqo1,Lamtor5"
"GO:0086004","regulation of cardiac muscle cell contraction",43,3,0.00106554114798118,0.0224774738515737,"Sumo1,Cacna1c,Atp2a2"
"GO:0070588","calcium ion transmembrane transport",340,7,0.0010992846502053,0.0229481625225263,"Plp1,Sumo1,Cacna1c,Atp2a2,Ppp3ca,Casq1,Ncs1"
"GO:1903305","regulation of regulated secretory pathway",166,5,0.00110373515246753,0.0229481625225263,"Atp2a2,Ppp3ca,Ncs1,Mical1,Vamp8"
"GO:0061436","establishment of skin barrier",44,3,0.00113963866400402,0.0233672506163317,"Stard7,Stmn1,Plec"
"GO:0048468","cell development",3477,29,0.0011400630923539,0.0233672506163317,"Apod,Plp1,Lox,Nfasc,Smarcc1,B2m,Selenow,Slc39a7,Stmn1,Cav2,Atp2a2,Ccm2,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Zfp212,Htra2,Ppp3ca,Igsf9,Casq1,Plec,Bmp7,Ncs1,Bloc1s6,Itsn2,Trip10,Mt3"
"GO:0050794","regulation of cellular process",12856,77,0.00116532020078644,0.0237167280300903,"Mpz,Cadm4,Col4a2,Col1a2,Hepacam,Col4a1,Apod,Sparc,Xpo1,Plp1,Eps8l1,Vit,Lox,Angptl4,Smarcc1,Vgll4,Bcar3,Tppp3,Igfbp6,Gcn1,B2m,Slc39a7,Stmn1,Cdk9,Sh2b1,Tsn,Sumo1,Cav2,Polr3d,Fth1,Tle5,Brpf1,Cacna1c,Grk2,Igfbp5,Atp2a2,Ddit4,Tbrg1,Capn2,Purb,Prkcsh,Clptm1,Uhmk1,Vim,Cd9,Fscn1,Specc1l,Stambp,Zfp212,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Igsf9,Casq1,Nr1d2,Bmp7,Zc3h6,Ncs1,Arfgef2,Ubtf,Slc38a9,Tmed9,Cdc42se2,Mphosph8,Mical1,Bloc1s6,Clstn1,Itsn2,Lims2,Trip10,Vamp8,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0072359","circulatory system development",1316,15,0.0012081057652192,0.0244155640663181,"Col4a2,Col1a2,Col4a1,Sparc,Lox,Angptl4,Vgll4,Brpf1,Cacna1c,Grk2,Ccm2,Pdgfa,Plec,Bmp7,Trip10"
"GO:0008219","cell death",2202,21,0.00124545701482463,0.0248232467092633,"Mpz,Lox,Angptl4,Slc39a7,Fth1,Tle5,Grk2,Atp2a2,Ddit4,Capn2,Stambp,Zfp212,Htra2,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0012501","programmed cell death",2202,21,0.00124545701482463,0.0248232467092633,"Mpz,Lox,Angptl4,Slc39a7,Fth1,Tle5,Grk2,Atp2a2,Ddit4,Capn2,Stambp,Zfp212,Htra2,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00135113881379375,0.0267451450127667,"Cadm4,Eps8l1,Stmn1,Stambp,Arfgef2,Cdc42se2"
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway",12,2,0.00138080157980711,0.0267893855305226,"Col4a2,Col4a1"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",47,3,0.00138118285261172,0.0267893855305226,"Cdk9,Ppp3ca,Trip10"
"GO:0010661","positive regulation of muscle cell apoptotic process",47,3,0.00138118285261172,0.0267893855305226,"Grk2,Atp2a2,Capn2"
"GO:0006937","regulation of muscle contraction",176,5,0.00143024941370601,0.0275561387040692,"Sumo1,Cacna1c,Grk2,Atp2a2,Casq1"
"GO:0007264","small GTPase-mediated signal transduction",461,8,0.00146194467292359,0.0279166633333437,"Cadm4,Col1a2,Eps8l1,Bcar3,Stmn1,Stambp,Arfgef2,Cdc42se2"
"GO:0014742","positive regulation of muscle hypertrophy",48,3,0.0014682812549025,0.0279166633333437,"Cdk9,Ppp3ca,Trip10"
"GO:0014904","myotube cell development",50,3,0.00165264386063761,0.0312166062564882,"Cav2,Ppp3ca,Plec"
"GO:0045055","regulated exocytosis",270,6,0.00170117495691986,0.0317186814548284,"Cacna1c,Atp2a2,Ppp3ca,Ncs1,Mical1,Vamp8"
"GO:0099504","synaptic vesicle cycle",270,6,0.00170117495691986,0.0317186814548284,"Atp2a2,Cltb,Capn2,Ppp3ca,Ncs1,Itsn2"
"GO:0022603","regulation of anatomical structure morphogenesis",958,12,0.00175212109379965,0.0324591664171859,"Col4a2,Sparc,Myh14,Ccm2,Vim,Pdgfa,Ppp3ca,Bmp7,Fam171a1,Cdc42se2,Itsn2,Mt3"
"GO:0048699","generation of neurons",1806,18,0.00177600852165449,0.0326921313858693,"Apod,Plp1,Nfasc,B2m,Stmn1,Ddit4,Prkcsh,Uhmk1,Vim,Zfp212,Htra2,Ppp3ca,Igsf9,Bmp7,Ncs1,Bloc1s6,Itsn2,Mt3"
"GO:0010647","positive regulation of cell communication",2115,20,0.00182250892040562,0.0331261055344165,"Bcar3,Igfbp6,Sh2b1,Cav2,Cacna1c,Grk2,Igfbp5,Specc1l,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Slc38a9,Clstn1,Lims2,Vamp8,Mt3,Nacc2,Lamtor5"
"GO:0023056","positive regulation of signaling",2115,20,0.00182250892040562,0.0331261055344165,"Bcar3,Igfbp6,Sh2b1,Cav2,Cacna1c,Grk2,Igfbp5,Specc1l,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Slc38a9,Clstn1,Lims2,Vamp8,Mt3,Nacc2,Lamtor5"
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway",14,2,0.00189225119656268,0.0341787872379133,"Lox,Pdgfa"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00195529858118176,0.0350982167677968,"Sumo1,Cacna1c,Atp2a2"
"GO:0007417","central nervous system development",1110,13,0.00204508856976953,0.0364833701644071,"Col4a1,Apod,Plp1,Vit,Nfasc,B2m,Grk2,Ddit4,Vim,Cd9,Htra2,Bmp7,Bloc1s6"
"GO:0042981","regulation of apoptotic process",1683,17,0.00208683775444903,0.0369997614132374,"Mpz,Lox,Angptl4,Tle5,Grk2,Atp2a2,Capn2,Stambp,Htra2,Bmp7,Mical1,Lims2,Trip10,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0019637","organophosphate metabolic process",1115,13,0.00212686942787885,0.0374795893083529,"Grk2,Aldh1l1,Ddit4,Capn2,Pigv,Pdgfa,mt-Nd4l,Tmem150a,Coasy,Bloc1s6,Gdpd3,mt-Nd2,Nqo1"
"GO:0045184","establishment of protein localization",1839,18,0.00216586746324792,0.0379354967805241,"Apod,Xpo1,B2m,Sumo1,Cacna1c,Nxt2,Cltb,Uhmk1,Ppp3ca,Arfgef2,Tmed9,Gnptab,Ap1s1,Bloc1s6,Emc7,Clstn1,Vamp8,Heatr5b"
"GO:0007517","muscle organ development",385,7,0.00222775041272842,0.0383660763992757,"Lox,Cav2,Myh14,Ppp3ca,Casq1,Plec,Nr1d2"
"GO:0071230","cellular response to amino acid stimulus",195,5,0.00223937625111563,0.0383660763992757,"Col1a2,Col4a1,Capn2,Slc38a9,Lamtor5"
"GO:0098609","cell-cell adhesion",987,12,0.00224254832762429,0.0383660763992757,"Mpz,Cadm4,Nfasc,Smarcc1,B2m,Cd9,Specc1l,Ppp3ca,Igsf9,Bmp7,Clstn1,Lims2"
"GO:0007155","cell adhesion",1547,16,0.00224355256452512,0.0383660763992757,"Mpz,Cadm4,Hepacam,Apod,Vit,Nfasc,Smarcc1,B2m,Cd9,Specc1l,Ppp3ca,Igsf9,Bmp7,Clstn1,Col7a1,Lims2"
"GO:0007166","cell surface receptor signaling pathway",2960,25,0.00226639279633759,0.038528677537739,"Cadm4,Col4a2,Col1a2,Col4a1,Apod,Plp1,Lox,Smarcc1,Vgll4,Bcar3,Igfbp6,Stmn1,Sh2b1,Cav2,Tle5,Grk2,Igfbp5,Ddit4,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Bmp7,Lims2,Mt3"
"GO:0010660","regulation of muscle cell apoptotic process",119,4,0.00236477949375419,0.0397337949822652,"Grk2,Atp2a2,Capn2,Trip10"
"GO:0051928","positive regulation of calcium ion transport",119,4,0.00236477949375419,0.0397337949822652,"Plp1,Cacna1c,Ppp3ca,Casq1"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,4,0.00243762764975978,0.0407210630509004,"Stmn1,Myh14,Stambp,Plec"
"GO:0010256","endomembrane system organization",618,9,0.00247494458314071,0.0409572130308516,"Cav2,Atp2a2,Cd9,Casq1,Plec,Arfgef2,Tmed9,Ap1s1,Emc7"
"GO:0010544","negative regulation of platelet activation",16,2,0.00248010805550139,0.0409572130308516,"Cd9,Pdgfa"
"GO:0042552","myelination",200,5,0.00249858773512415,0.0410279463324364,"Mpz,Plp1,Nfasc,Cd9,Plec"
"GO:0014888","striated muscle adaptation",58,3,0.00253229118570624,0.0413336993343483,"Igfbp5,Atp2a2,Ppp3ca"
"GO:0030036","actin cytoskeleton organization",743,10,0.00254581262336125,0.0413336993343483,"Stmn1,Myh14,Fscn1,Specc1l,Pdgfa,Casq1,Plec,Fam171a1,Mical1,Bloc1s6"
"GO:0090659","walking behavior",59,3,0.00265895121964963,0.0429115962146135,"Cacna1c,Zfp212,Htra2"
"GO:0048589","developmental growth",876,11,0.00267269457392056,0.0429115962146135,"Apod,Vgll4,Cacna1c,Ccm2,Cd9,Htra2,Plec,Bloc1s6,Itsn2,Trip10,Mt3"
"GO:0007272","ensheathment of neurons",204,5,0.00272113812076182,0.0432092811483608,"Mpz,Plp1,Nfasc,Cd9,Plec"
"GO:0008366","axon ensheathment",204,5,0.00272113812076182,0.0432092811483608,"Mpz,Plp1,Nfasc,Cd9,Plec"
"GO:0055085","transmembrane transport",1580,16,0.00276835586234293,0.04371884394629,"Plp1,Slc39a7,Sumo1,Cacna1c,Grk2,Atp2a2,Slc41a2,Ppp3ca,Casq1,mt-Nd4l,Ncs1,Cox5a,Slc38a9,Bloc1s6,mt-Nd2,Slc39a13"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00278353913822303,0.0437197179862204,"B2m,Cav2,Grk2,Cltb,Cd9,Itsn2"
"GO:0038065","collagen-activated signaling pathway",17,2,0.00280223762950563,0.0437754959420069,"Col4a2,Col4a1"
"GO:0009967","positive regulation of signal transduction",1733,17,0.00282933858579818,0.0439612285642835,"Bcar3,Igfbp6,Sh2b1,Cav2,Grk2,Igfbp5,Specc1l,Pdgfa,Htra2,Ppp3ca,Bmp7,Ncs1,Slc38a9,Lims2,Mt3,Nacc2,Lamtor5"
"GO:0003300","cardiac muscle hypertrophy",126,4,0.00290739390208732,0.0446934488140019,"Cdk9,Atp2a2,Ppp3ca,Trip10"
"GO:0048145","regulation of fibroblast proliferation",126,4,0.00290739390208732,0.0446934488140019,"Fth1,Brpf1,Grk2,Pdgfa"
"GO:0008283","cell population proliferation",2207,20,0.00299327672195813,0.0457702101929047,"Cadm4,Apod,Sparc,Smarcc1,Vgll4,Bcar3,B2m,Cav2,Fth1,Brpf1,Grk2,Igfbp5,Tbrg1,Vim,Cd9,Pdgfa,Ppp3ca,Bmp7,Lims2,Nacc2"
"GO:0010657","muscle cell apoptotic process",128,4,0.00307681148351576,0.0467999220387397,"Grk2,Atp2a2,Capn2,Trip10"
"GO:0051241","negative regulation of multicellular organismal process",1306,14,0.00309649706804444,0.0468527566840232,"Col4a2,Apod,Sparc,Angptl4,Vgll4,B2m,Grk2,Igfbp5,Atp2a2,Cd9,Pdgfa,Ppp3ca,Bmp7,Mt3"
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen",18,2,0.00314292961797659,0.0470885373497894,"Cox8a,Cox5a"
"GO:0055002","striated muscle cell development",211,5,0.00314466702716586,0.0470885373497894,"Cav2,Ppp3ca,Casq1,Plec,Trip10"
