"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048518","positive regulation of biological process",6819,43,0.00319043292609107,0.0921777368412012,"Dstn,B2m,Hspa1b,Bok,Cxxc1,Sema7a,Pmp22,Adamts20,Akap8l,Arl2bp,Gpbp1l1,Sema5a,Rb1,Plin3,Rock1,Snca,Msto1,Kpnb1,Rnf8,Dgcr8,Pick1,Rrn3,Nsun5,Atg13,Armc10,Nav3,Hdac7,Calm3,Smarcc1,Mllt1,Mettl5,Rfng,Nsmaf,Adipor2,Usp19,Uhmk1,Meak7,Srsf6,Taf8,Abhd8,Zfp36l2,Utrn,Hsp90aa1"
"GO:0000819","sister chromatid segregation",229,5,0.00319066789090837,0.0921777368412012,"Hspa1b,Akap8l,Rb1,Kpnb1,Smarcc1"
"GO:0043067","regulation of programmed cell death",1741,16,0.00325303208607152,0.0921777368412012,"Hspa1b,Bok,Anp32e,Vps54,Pmp22,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Nsmaf,Srsf6,Hsp90aa1"
"GO:0042551","neuron maturation",69,3,0.00332894621986963,0.0921777368412012,"Gldn,Pmp22,Rb1"
"GO:0048635","negative regulation of muscle organ development",20,2,0.00333086781961321,0.0921777368412012,"Hdac7,Usp19"
"GO:1901881","positive regulation of protein depolymerization",20,2,0.00333086781961321,0.0921777368412012,"Dstn,Sema5a"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00333086781961321,0.0921777368412012,"Vps54,Rock1"
"GO:0043244","regulation of protein-containing complex disassembly",142,4,0.00337392645615635,0.0921777368412012,"Dstn,Scaf4,Sema5a,Nav3"
"GO:0006914","autophagy",577,8,0.00357360612338483,0.0921777368412012,"Bok,Rab24,Gabarapl1,Pmp22,Rock1,Snca,Atg13,Calm3"
"GO:0061919","process utilizing autophagic mechanism",577,8,0.00357360612338483,0.0921777368412012,"Bok,Rab24,Gabarapl1,Pmp22,Rock1,Snca,Atg13,Calm3"
"GO:0007528","neuromuscular junction development",71,3,0.00360889504226554,0.0921777368412012,"Pmp22,Snta1,Utrn"
"GO:0022008","neurogenesis",2099,18,0.00375157357593515,0.0921777368412012,"B2m,Bok,Prx,Ugt8a,Gldn,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Rock1,Pick1,Rrn3,Pip5k1c,Nsun5,Nav3,Uhmk1,Hsp90aa1"
"GO:1903131","mononuclear cell differentiation",585,8,0.00388143979681017,0.0921777368412012,"B2m,Vps54,Rb1,Gpr89,Hdac7,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:0045216","cell-cell junction organization",240,5,0.00389486134200796,0.0921777368412012,"Ugt8a,Pmp22,Rock1,Mpz,Hdac7"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,3,0.00390281825389929,0.0921777368412012,"Magoh,Celf2,Srsf6"
"GO:0006950","response to stress",4288,30,0.00394074965862135,0.0921777368412012,"B2m,Hspa1b,Bok,Ugt8a,Sema7a,Mfsd5,Vps54,Gabarapl1,Pmp22,Rb1,Plin3,Snca,Flywch1,Rnf8,Sipa1,Dgcr8,Pick1,Pip5k1c,Atg13,Hdac7,Dhx16,Calm3,Smarcc1,Adipor2,Usp19,Meak7,Srsf6,Abhd8,Zfp36l2,Hsp90aa1"
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator",22,2,0.00402692864730559,0.0921777368412012,"Rrn3,Armc10"
"GO:0098657","import into cell",1004,11,0.00409876560686389,0.0921777368412012,"B2m,Cdc42se2,Lrp10,Rock1,Snca,Pick1,Pip5k1c,Gulp1,Calm3,Lrrc8b,Slc48a1"
"GO:0021782","glial cell development",150,4,0.00410158395340673,0.0921777368412012,"Prx,Pmp22,Pick1,Nsun5"
"GO:0001112","DNA-templated transcription open complex formation",1,1,0.00431403031480826,0.0921777368412012,"Taf8"
"GO:0001120","protein-DNA complex remodeling",1,1,0.00431403031480826,0.0921777368412012,"Taf8"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00431403031480826,0.0921777368412012,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00431403031480826,0.0921777368412012,"Snta1"
"GO:0007527","adult somatic muscle development",1,1,0.00431403031480826,0.0921777368412012,"Utrn"
"GO:0015689","molybdate ion transport",1,1,0.00431403031480826,0.0921777368412012,"Mfsd5"
"GO:0035543","positive regulation of SNARE complex assembly",1,1,0.00431403031480826,0.0921777368412012,"Snca"
"GO:0051585","negative regulation of dopamine uptake involved in synaptic transmission",1,1,0.00431403031480826,0.0921777368412012,"Snca"
"GO:0051622","negative regulation of norepinephrine uptake",1,1,0.00431403031480826,0.0921777368412012,"Snca"
"GO:0051945","negative regulation of catecholamine uptake involved in synaptic transmission",1,1,0.00431403031480826,0.0921777368412012,"Snca"
"GO:0061871","negative regulation of hepatic stellate cell migration",1,1,0.00431403031480826,0.0921777368412012,"Adipor2"
"GO:0120093","regulation of peptidyl-lysine crotonylation",1,1,0.00431403031480826,0.0921777368412012,"Cdyl"
"GO:0120094","negative regulation of peptidyl-lysine crotonylation",1,1,0.00431403031480826,0.0921777368412012,"Cdyl"
"GO:0140357","heme export from vacuole to cytoplasm",1,1,0.00431403031480826,0.0921777368412012,"Slc48a1"
"GO:1901842","negative regulation of high voltage-gated calcium channel activity",1,1,0.00431403031480826,0.0921777368412012,"Calm3"
"GO:1904307","response to desipramine",1,1,0.00431403031480826,0.0921777368412012,"Snca"
"GO:1990256","signal clustering",1,1,0.00431403031480826,0.0921777368412012,"Sema5a"
"GO:0033554","cellular response to stress",1962,17,0.00439426309889303,0.0921777368412012,"B2m,Hspa1b,Bok,Gabarapl1,Pmp22,Plin3,Snca,Flywch1,Rnf8,Sipa1,Dgcr8,Pick1,Atg13,Smarcc1,Usp19,Meak7,Hsp90aa1"
"GO:0031167","rRNA methylation",23,2,0.00439807025149265,0.0921777368412012,"Nsun5,Mettl5"
"GO:0034349","glial cell apoptotic process",23,2,0.00439807025149265,0.0921777368412012,"Pmp22,Rb1"
"GO:0009890","negative regulation of biosynthetic process",2834,22,0.00446495384007918,0.0922171727112165,"Hspa1b,Scaf4,Cggbp1,Pmp22,Mxi1,Rb1,Rock1,Cbx2,Flywch1,Cdyl,Rnf8,Dgcr8,Pick1,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Celf2,Adipor2,Srsf6,Zfp36l2"
"GO:0003012","muscle system process",473,7,0.0044726783294478,0.0922171727112165,"Vps54,Rock1,Calm3,Snta1,Zdhhc21,Utrn,Hsp90aa1"
"GO:1904035","regulation of epithelial cell apoptotic process",77,3,0.00453341068636837,0.0927155604889532,"Bok,Rb1,Srsf6"
"GO:0034248","regulation of amide metabolic process",79,3,0.00487047049839196,0.0988121054713761,"Rock1,Snca,Nsmaf"
"GO:0051252","regulation of RNA metabolic process",3594,26,0.00496210669676416,0.0998722427221739,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Rock1,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Magoh,Hdac7,Smarcc1,Mllt1,Celf2,Srsf6,Taf8,Zfp36l2,Safb2,Rbm39"
"GO:0006325","chromatin organization",886,10,0.00501775228375818,0.100197006233155,"Anp32e,Cxxc1,Cggbp1,Rb1,Cbx2,Cdyl,Rnf8,Mphosph8,Hdac7,Smarcc1"
"GO:0030100","regulation of endocytosis",365,6,0.00508726020906283,0.100791342892057,"B2m,Rock1,Snca,Pick1,Pip5k1c,Calm3"
"GO:0051641","cellular localization",2691,21,0.0051949077034,0.101752343885501,"Bok,Rab24,Vps54,Gabarapl1,Akap8l,Arl2bp,Rock1,Snca,Kpnb1,Pick1,Atp6v1f,Pip5k1c,Magoh,Stx16,Ccdc186,Calm3,Uhmk1,Slc48a1,Taf8,Zdhhc21,Hsp90aa1"
"GO:0010608","post-transcriptional regulation of gene expression",891,10,0.0052160113190517,0.101752343885501,"Rock1,Gtdc1,Dgcr8,Nsun5,Magoh,Paip2b,Mettl5,Celf2,Uhmk1,Zfp36l2"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,5,0.00544991776937297,0.105503751626945,"Hspa1b,Bok,Rb1,Rrn3,Armc10"
"GO:0051649","establishment of localization in cell",2180,18,0.00555866897054493,0.106025651031488,"Bok,Rab24,Vps54,Gabarapl1,Akap8l,Rock1,Snca,Kpnb1,Pick1,Atp6v1f,Pip5k1c,Magoh,Stx16,Ccdc186,Calm3,Uhmk1,Slc48a1,Hsp90aa1"
"GO:0032703","negative regulation of interleukin-2 production",26,2,0.0056023017500865,0.106025651031488,"Nav3,Hdac7"
"GO:0097049","motor neuron apoptotic process",26,2,0.0056023017500865,0.106025651031488,"Vps54,Rock1"
"GO:0051128","regulation of cellular component organization",2712,21,0.00567591262001955,0.106623069661997,"Dstn,B2m,Hspa1b,Bok,Sema7a,Scaf4,Pmp22,Sema5a,Rb1,Rock1,Snca,Msto1,Pick1,Rrn3,Pip5k1c,Nav3,Calm3,Smarcc1,Adipor2,Abhd8,Hsp90aa1"
"GO:0048522","positive regulation of cellular process",6410,40,0.0058578262798508,0.109231231218394,"Dstn,B2m,Hspa1b,Bok,Cxxc1,Sema7a,Pmp22,Adamts20,Akap8l,Arl2bp,Gpbp1l1,Sema5a,Rb1,Plin3,Rock1,Snca,Msto1,Kpnb1,Rnf8,Dgcr8,Pick1,Rrn3,Nsun5,Atg13,Nav3,Hdac7,Calm3,Smarcc1,Mllt1,Mettl5,Rfng,Nsmaf,Adipor2,Usp19,Uhmk1,Srsf6,Taf8,Zfp36l2,Utrn,Hsp90aa1"
"GO:0051457","maintenance of protein location in nucleus",27,2,0.00603353121226091,0.111465433417979,"Arl2bp,Taf8"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,4,0.00611120986563321,0.111465433417979,"Hspa1b,Rock1,Snca,Nav3"
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process",86,3,0.0061675128625301,0.111465433417979,"Smarcc1,Psmf1,Usp19"
"GO:1903047","mitotic cell cycle process",770,9,0.00616765610003062,0.111465433417979,"Hspa1b,Akap8l,Rb1,Rock1,Stk35,Kpnb1,Calm3,Smarcc1,Zfp36l2"
"GO:0009725","response to hormone",1062,11,0.00619740777284507,0.111465433417979,"Vps54,Rb1,Rock1,Calm3,Smarcc1,Adipor2,Meak7,Srsf6,Zfp36l2,Safb2,Hsp90aa1"
"GO:0051640","organelle localization",636,8,0.00635477259043979,0.112231173175495,"Rab24,Rb1,Snca,Msto1,Kpnb1,Stx16,Ccdc186,Calm3"
"GO:0022406","membrane docking",87,3,0.00636798152425919,0.112231173175495,"Rock1,Stx16,Calm3"
"GO:0099504","synaptic vesicle cycle",270,5,0.00637274800365589,0.112231173175495,"Rock1,Snca,Atp6v1f,Pip5k1c,Calm3"
"GO:0007043","cell-cell junction assembly",171,4,0.00649967956468727,0.11349993410489,"Ugt8a,Pmp22,Rock1,Hdac7"
"GO:0048731","system development",4438,30,0.00653430220004495,0.11349993410489,"B2m,Bok,Prx,Ugt8a,Gldn,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Itga7,B4galnt1,Rock1,Snca,Rnf8,Mpz,Pick1,Rrn3,Pip5k1c,Nsun5,Nav3,Hdac7,Smarcc1,Slc39a1,Rfng,Adipor2,Uhmk1,Srsf6,Safb2,Hsp90aa1"
"GO:0009893","positive regulation of metabolic process",3674,26,0.00662878358820319,0.114357790337982,"B2m,Hspa1b,Cxxc1,Sema7a,Pmp22,Akap8l,Arl2bp,Gpbp1l1,Rb1,Rock1,Snca,Kpnb1,Rnf8,Dgcr8,Rrn3,Nsun5,Atg13,Smarcc1,Mllt1,Mettl5,Nsmaf,Adipor2,Uhmk1,Taf8,Zfp36l2,Hsp90aa1"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator",90,3,0.00699257683702921,0.119818749045311,"Bok,Rrn3,Armc10"
"GO:0000380","alternative mRNA splicing, via spliceosome",91,3,0.00720856468622472,0.12269073855212,"Magoh,Celf2,Srsf6"
"GO:0030218","erythrocyte differentiation",177,4,0.00732507700143655,0.123842635170954,"B2m,Hspa1b,Rb1,Slc48a1"
"GO:1903055","positive regulation of extracellular matrix organization",30,2,0.00741481092036995,0.12452953969575,"Sema5a,Rb1"
"GO:0006417","regulation of translation",396,6,0.00748218016714426,0.124834269104459,"Gtdc1,Nsun5,Magoh,Paip2b,Mettl5,Uhmk1"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,27,0.00770567637362335,0.12681280299823,"Zkscan16,Cxxc1,Scaf4,Cggbp1,Akap8l,Mxi1,Arl2bp,Gpbp1l1,Rb1,Rock1,Snca,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Rrn3,Magoh,Hdac7,Smarcc1,Mllt1,Celf2,Srsf6,Taf8,Zfp36l2,Safb2,Rbm39"
"GO:0090257","regulation of muscle system process",283,5,0.00772989752853688,0.12681280299823,"Rock1,Calm3,Zdhhc21,Utrn,Hsp90aa1"
"GO:1902903","regulation of supramolecular fiber organization",399,6,0.00775078251763628,0.12681280299823,"Dstn,Hspa1b,Sema5a,Snca,Pick1,Nav3"
"GO:0006688","glycosphingolipid biosynthetic process",31,2,0.00790399610687648,0.128490603378454,"Ugt8a,B4galnt1"
"GO:0001667","ameboidal-type cell migration",287,5,0.00818505352124604,0.129964214306457,"Sema7a,Pmp22,Sema5a,Rock1,Adipor2"
"GO:0032273","positive regulation of protein polymerization",96,3,0.00834767950209454,0.129964214306457,"Hspa1b,Nav3,Hsp90aa1"
"GO:0009408","response to heat",97,3,0.0085874473949652,0.129964214306457,"Hspa1b,Pmp22,Hsp90aa1"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.00868834763885003,0.130376624923809,"Dstn,Hspa1b,Sema5a,Nav3"
"GO:0008104","intracellular protein localization",2642,20,0.00890117927638651,0.131587790904289,"B2m,Ugt8a,Rab24,Vps54,Arl2bp,Tax1bp3,Rb1,Rock1,Snca,Kpnb1,Rnf8,Gpr89,Pick1,Atg13,Stx16,Ccdc186,Uhmk1,Meak7,Taf8,Hsp90aa1"
"GO:0000154","rRNA modification",33,2,0.00892472398877669,0.131587790904289,"Nsun5,Mettl5"
"GO:0090128","regulation of synapse maturation",33,2,0.00892472398877669,0.131587790904289,"Sema7a,Rock1"
"GO:0006915","apoptotic process",2116,17,0.00916949021751648,0.132990494341886,"Hspa1b,Bok,Anp32e,Vps54,Pmp22,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Gulp1,Nsmaf,Srsf6,Hsp90aa1"
"GO:0000070","mitotic sister chromatid segregation",189,4,0.00917718316633677,0.132990494341886,"Hspa1b,Akap8l,Rb1,Kpnb1"
"GO:0034101","erythrocyte homeostasis",189,4,0.00917718316633677,0.132990494341886,"B2m,Hspa1b,Rb1,Slc48a1"
"GO:0010039","response to iron ion",34,2,0.00945600947384706,0.133968938690928,"B2m,Snca"
"GO:0022011","myelination in peripheral nervous system",34,2,0.00945600947384706,0.133968938690928,"Prx,Pmp22"
"GO:0031116","positive regulation of microtubule polymerization",34,2,0.00945600947384706,0.133968938690928,"Hspa1b,Nav3"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.00945600947384706,0.133968938690928,"Prx,Pmp22"
"GO:0030308","negative regulation of cell growth",191,4,0.0095128464693143,0.134025436923228,"Hspa1b,Sema5a,Rb1,Adipor2"
"GO:0060284","regulation of cell development",977,10,0.00969435316832942,0.135112745508057,"B2m,Hspa1b,Sema7a,Sema5a,Rb1,Rock1,Smarcc1,Zfp36l2,Zdhhc21,Hsp90aa1"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.00984680455058123,0.135112745508057,"Hspa1b,Snca,Nav3"
"GO:0051310","metaphase chromosome alignment",102,3,0.00984680455058123,0.135112745508057,"Rab24,Rb1,Kpnb1"
"GO:1901879","regulation of protein depolymerization",102,3,0.00984680455058123,0.135112745508057,"Dstn,Sema5a,Nav3"
"GO:0006941","striated muscle contraction",193,4,0.00985641085133693,0.135112745508057,"Vps54,Calm3,Snta1,Hsp90aa1"
"GO:1990000","amyloid fibril formation",35,2,0.0100010725635165,0.136358709790741,"B2m,Snca"
"GO:0034330","cell junction organization",988,10,0.0104323057232312,0.141068252314266,"Ugt8a,Sema7a,Pmp22,Rock1,Snca,Mpz,Pick1,Hdac7,Snta1,Utrn"
"GO:0051493","regulation of cytoskeleton organization",556,7,0.0104577411021617,0.141068252314266,"Dstn,Hspa1b,Sema5a,Rock1,Snca,Pick1,Nav3"
"GO:0006921","cellular component disassembly involved in execution phase of apoptosis",36,2,0.0105597867187423,0.141323538111328,"Bok,Vps54"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",559,7,0.0107487594108107,0.141323538111328,"Hspa1b,Pmp22,Psmd2,Anapc13,Smarcc1,Psmf1,Kctd5"
"GO:0010498","proteasomal protein catabolic process",699,8,0.0108858489931486,0.141323538111328,"Hspa1b,Pmp22,Psmd2,Anapc13,Smarcc1,Psmf1,Usp19,Kctd5"
"GO:0046785","microtubule polymerization",106,3,0.0109276844614486,0.141323538111328,"Hspa1b,Snca,Nav3"
"GO:0120036","plasma membrane bounded cell projection organization",1809,15,0.0109374274003176,0.141323538111328,"B2m,Ugt8a,Gldn,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Rock1,Pick1,Rrn3,Pip5k1c,Dnaaf5,Uhmk1,Hsp90aa1"
"GO:0045616","regulation of keratinocyte differentiation",37,2,0.0111320262185836,0.141323538111328,"Rock1,Srsf6"
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator",37,2,0.0111320262185836,0.141323538111328,"Rrn3,Armc10"
"GO:0000902","cell morphogenesis",1156,11,0.01130877740457,0.141323538111328,"Ugt8a,Sema7a,Cdc42se2,Vps54,Pmp22,Sema5a,Rb1,Itga7,Rock1,Pip5k1c,Myl12b"
"GO:0061136","regulation of proteasomal protein catabolic process",201,4,0.0113110496334008,0.141323538111328,"Hspa1b,Smarcc1,Psmf1,Usp19"
"GO:0019538","protein metabolic process",4035,27,0.0116512175544296,0.141323538111328,"B2m,Hspa1b,Pmp22,Tmtc1,Adamts20,Arl2bp,Rb1,Psmd2,Rock1,Snca,Eif4h,Anapc13,Cdyl,Rnf8,Gtdc1,Pick1,Nsun5,Magoh,Paip2b,Smarcc1,Mettl5,Psmf1,Usp19,Uhmk1,Kctd5,Zdhhc21,Hsp90aa1"
"GO:0051495","positive regulation of cytoskeleton organization",204,4,0.0118902873872462,0.141323538111328,"Dstn,Hspa1b,Sema5a,Nav3"
"GO:0007059","chromosome segregation",438,6,0.0119054203850475,0.141323538111328,"Hspa1b,Rab24,Akap8l,Rb1,Kpnb1,Smarcc1"
"GO:0009058","biosynthetic process",10605,58,0.0120771403130246,0.141323538111328,"Scd2,B2m,Hspa1b,Zkscan16,Cxxc1,Prx,Ugt8a,Sema7a,Vps54,Scaf4,Cggbp1,Pmp22,Tmtc1,Chpt1,Akap8l,Mxi1,Arl2bp,Msmo1,Gpbp1l1,Rb1,B4galnt1,Rock1,Snca,Eif4h,Cbx2,Flywch1,Cdyl,Kpnb1,Rnf8,Gtdc1,Urod,Dgcr8,Pick1,Rrn3,Pip5k1c,Nsun5,Magoh,Mphosph8,Nav3,Paip2b,Hdac7,Dhx16,Smarcc1,Mllt1,Mettl5,Celf2,Adipor2,Uhmk1,Srsf6,Taf8,Abhd8,Zfp36l2,Zdhhc21,Safb2,Cmtr1,Hsp90aa1,Rbm39,Snapc4"
"GO:0048872","homeostasis of number of cells",443,6,0.0125330752234087,0.141323538111328,"B2m,Hspa1b,Vps54,Rb1,Rrn3,Slc48a1"
"GO:1904019","epithelial cell apoptotic process",112,3,0.0126730247448782,0.141323538111328,"Bok,Rb1,Srsf6"
"GO:0022414","reproductive process",2015,16,0.012701333385101,0.141323538111328,"Hspa1b,Bok,Rab24,Vps54,Pmp22,Rb1,B4galnt1,Cbx2,Stk35,Cdyl,Rnf8,Rai14,Magoh,Smarcc1,Adipor2,Safb2"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,23,0.0127154203862076,0.141323538111328,"B2m,Hspa1b,Cxxc1,Sema7a,Pmp22,Akap8l,Arl2bp,Gpbp1l1,Rb1,Rock1,Snca,Kpnb1,Rnf8,Dgcr8,Rrn3,Nsun5,Smarcc1,Mllt1,Mettl5,Uhmk1,Taf8,Zfp36l2,Hsp90aa1"
"GO:0032271","regulation of protein polymerization",209,4,0.0128974333100608,0.141323538111328,"Hspa1b,Snca,Nav3,Hsp90aa1"
"GO:2001233","regulation of apoptotic signaling pathway",446,6,0.0129206692921033,0.141323538111328,"Hspa1b,Bok,Pmp22,Rb1,Rrn3,Armc10"
"GO:0002521","leukocyte differentiation",721,8,0.0129284323011988,0.141323538111328,"B2m,Vps54,Rb1,Gpr89,Hdac7,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:0031112","positive regulation of microtubule polymerization or depolymerization",40,2,0.0129286517515095,0.141323538111328,"Hspa1b,Nav3"
"GO:0030198","extracellular matrix organization",323,5,0.0131466768451803,0.143005083722813,"Pmp22,Adamts20,Olfml2a,Sema5a,Rb1"
"GO:0008219","cell death",2202,17,0.0132760012946386,0.143005083722813,"Hspa1b,Bok,Anp32e,Vps54,Pmp22,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Gulp1,Nsmaf,Srsf6,Hsp90aa1"
"GO:0012501","programmed cell death",2202,17,0.0132760012946386,0.143005083722813,"Hspa1b,Bok,Anp32e,Vps54,Pmp22,Adamts20,Sema5a,Rb1,Rock1,Snca,Mpz,Rrn3,Armc10,Gulp1,Nsmaf,Srsf6,Hsp90aa1"
"GO:0045229","external encapsulating structure organization",324,5,0.0133080440688422,0.143005083722813,"Pmp22,Adamts20,Olfml2a,Sema5a,Rb1"
"GO:0030030","cell projection organization",1854,15,0.0134673578275255,0.143132117439347,"B2m,Ugt8a,Gldn,Sema7a,Vps54,Pmp22,Sema5a,Rb1,Rock1,Pick1,Rrn3,Pip5k1c,Dnaaf5,Uhmk1,Hsp90aa1"
"GO:0043062","extracellular structure organization",325,5,0.0134707467037761,0.143132117439347,"Pmp22,Adamts20,Olfml2a,Sema5a,Rb1"
"GO:0042168","heme metabolic process",41,2,0.0135537516219793,0.143132117439347,"Urod,Slc48a1"
"GO:0043243","positive regulation of protein-containing complex disassembly",41,2,0.0135537516219793,0.143132117439347,"Dstn,Sema5a"
"GO:0000041","transition metal ion transport",115,3,0.01360206636549,0.143132117439347,"B2m,Slc39a1,Slc48a1"
"GO:0007519","skeletal muscle tissue development",213,4,0.0137412641952696,0.143540970647218,"Vps54,Pmp22,Rb1,Usp19"
"GO:0051234","establishment of localization",4883,31,0.013799287772958,0.143540970647218,"B2m,Bok,Rab24,Mfsd5,Cdc42se2,Slc44a1,Vps54,Gabarapl1,Akap8l,Lrp10,Rock1,Snca,Kpnb1,Hacl1,Gpr89,Pick1,Atp6v1f,Pip5k1c,Magoh,Stx16,Gulp1,Ccdc186,Calm3,Lrrc8b,Slc39a1,Adipor2,Snta1,Uhmk1,Slc48a1,Zdhhc21,Hsp90aa1"
"GO:0009891","positive regulation of biosynthetic process",2942,21,0.013810724305174,0.143540970647218,"B2m,Hspa1b,Cxxc1,Sema7a,Pmp22,Akap8l,Arl2bp,Gpbp1l1,Rb1,Rock1,Snca,Kpnb1,Dgcr8,Rrn3,Nsun5,Smarcc1,Mllt1,Mettl5,Uhmk1,Taf8,Hsp90aa1"
"GO:0051651","maintenance of location in cell",214,4,0.0139575757561965,0.144157087134233,"Arl2bp,Snca,Calm3,Taf8"
"GO:0061024","membrane organization",880,9,0.0139836922062387,0.144157087134233,"Bok,Prx,Gldn,Pmp22,Akap8l,Snca,Stx16,Gulp1,Calm3"
"GO:0006643","membrane lipid metabolic process",215,4,0.0141760428487969,0.144475484489641,"Ugt8a,Vps54,B4galnt1,Nsmaf"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0141917603437585,0.144475484489641,"Rock1,Zdhhc21"
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization",42,2,0.0141917603437585,0.144475484489641,"Pick1,Pip5k1c"
"GO:0007006","mitochondrial membrane organization",117,3,0.0142424570671964,0.144475484489641,"Bok,Snca,Calm3"
"GO:1903706","regulation of hemopoiesis",457,6,0.0144140303811073,0.145633390623459,"B2m,Hspa1b,Rb1,Smarcc1,Zfp36l2,Hsp90aa1"
"GO:1901797","negative regulation of signal transduction by p53 class mediator",43,2,0.0148425570087708,0.148496370591798,"Rrn3,Armc10"
"GO:0048583","regulation of response to stimulus",4311,28,0.0148563292691314,0.148496370591798,"B2m,Hspa1b,Bok,Sema7a,Cdc42se2,Pmp22,Adamts20,Tax1bp3,Sema5a,Rb1,Rock1,Snca,Kpnb1,Rnf8,Sipa1,Rrn3,Castor2,Armc10,Hdac7,Calm3,Smarcc1,Rfng,Usp19,Meak7,Srsf6,Abhd8,Safb2,Hsp90aa1"
"GO:0008610","lipid biosynthetic process",741,8,0.0150184410836428,0.148496370591798,"Scd2,Ugt8a,Chpt1,Msmo1,B4galnt1,Kpnb1,Pip5k1c,Abhd8"
"GO:0090066","regulation of anatomical structure size",598,7,0.0150891803141018,0.148496370591798,"Dstn,Sema7a,Sema5a,Rock1,Snta1,Zdhhc21,Hsp90aa1"
"GO:0043412","macromolecule modification",1884,15,0.015394515881341,0.148496370591798,"Hspa1b,Tmtc1,Arl2bp,Rb1,Anapc13,Cdyl,Rnf8,Gtdc1,Pick1,Nsun5,Mettl5,Usp19,Uhmk1,Zdhhc21,Hsp90aa1"
"GO:1902932","positive regulation of alcohol biosynthetic process",44,2,0.0155060214953468,0.148496370591798,"Snca,Kpnb1"
"GO:0080134","regulation of response to stress",1544,13,0.0156724797207233,0.148496370591798,"Hspa1b,Bok,Sema7a,Pmp22,Rb1,Snca,Rnf8,Smarcc1,Usp19,Meak7,Srsf6,Abhd8,Hsp90aa1"
"GO:0006936","muscle contraction",338,5,0.0157095129253934,0.148496370591798,"Vps54,Calm3,Snta1,Zdhhc21,Hsp90aa1"
"GO:0000278","mitotic cell cycle",899,9,0.0158621172031199,0.148496370591798,"Hspa1b,Akap8l,Rb1,Rock1,Stk35,Kpnb1,Calm3,Smarcc1,Zfp36l2"
"GO:0006835","dicarboxylic acid transport",122,3,0.0159174377693374,0.148496370591798,"Vps54,Snca,Lrrc8b"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,20,0.0159419567945614,0.148496370591798,"B2m,Hspa1b,Cxxc1,Sema7a,Pmp22,Akap8l,Arl2bp,Gpbp1l1,Rb1,Rock1,Kpnb1,Dgcr8,Rrn3,Nsun5,Smarcc1,Mllt1,Mettl5,Uhmk1,Taf8,Hsp90aa1"
"GO:0046677","response to antibiotic",45,2,0.0161820344637893,0.148496370591798,"Vps54,Hsp90aa1"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0161820344637893,0.148496370591798,"Rb1,Srsf6"
"GO:0007049","cell cycle",1724,14,0.0163617892139562,0.148496370591798,"Hspa1b,Rab24,Pmp22,Akap8l,Rb1,Rock1,Stk35,Kpnb1,Sipa1,Calm3,Smarcc1,Usp19,Uhmk1,Zfp36l2"
"GO:0043524","negative regulation of neuron apoptotic process",225,4,0.0164807346038834,0.148496370591798,"Bok,Vps54,Rock1,Snca"
"GO:0050000","chromosome localization",124,3,0.0166171546416809,0.148496370591798,"Rab24,Rb1,Kpnb1"
