"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0070306","lens fiber cell differentiation",41,2,0.00528015040651563,0.0580845358850215,"Ntrk3,Vim"
"GO:0048675","axon extension",133,3,0.00529665556482994,0.0580845358850215,"Ntrk3,L1cam,Vcl"
"GO:0071840","cellular component organization or biogenesis",8121,32,0.00533694469087454,0.0580845358850215,"Nfasc,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Drp2,Mbp,Cdh19,Eps8l1,Ncam1,Spata13,Ptpdc1,Col1a2,Cldn19,Col16a1,Prx,Lzts2,Kcna1,Rsrp1,Vim,Gas7,L1cam,Antxr2,Col27a1,Sptbn1,Plec,Arhgef25,Vcl,Ccdc159,Plscr4,Mtss2,Col4a1"
"GO:0051716","cellular response to stimulus",8819,34,0.00534943735126461,0.0580845358850215,"Rassf4,Ank3,Ntrk3,Ppp1r9a,Mbp,Entpd2,Eps8l1,Ncam1,Scn7a,Dock9,Spata13,Ptpdc1,Txnip,Col1a2,Col16a1,Lzts2,Kcna1,Vim,Shc4,Il16,Dusp15,L1cam,Rxrg,Rasgef1c,Sptbn1,Plec,Otud7b,Cyp2d22,Lbh,Dusp6,Aldh1a1,Plscr4,Camk2d,Col4a1"
"GO:0006814","sodium ion transport",266,4,0.00541756309526813,0.0584471710854889,"Ank3,Scn7a,Fxyd7,Camk2d"
"GO:0060419","heart growth",135,3,0.00552038253566561,0.058955547925245,"Ncam1,Dusp6,Camk2d"
"GO:0010874","regulation of cholesterol efflux",42,2,0.00553474543802062,0.058955547925245,"Abca8b,Abca8a"
"GO:0010256","endomembrane system organization",618,6,0.00581970187273545,0.0616009952944262,"Ank3,Prx,Sptbn1,Plec,Plscr4,Mtss2"
"GO:0051234","establishment of localization",4883,22,0.00593575190140147,0.0624366903128667,"Ank3,Ppp1r9a,Abca8b,Slc36a2,Abca8a,Slc7a2,Ncam1,Scn7a,Tbc1d10a,Fxyd7,Txnip,Cldn19,Lzts2,Kcna1,Gas7,Il16,Sptbn1,Adam11,Gjc3,Hspa12a,Plscr4,Camk2d"
"GO:1904062","regulation of monoatomic cation transmembrane transport",276,4,0.00616242844423641,0.0644184290164589,"Ank3,Slc36a2,Fxyd7,Camk2d"
"GO:0000165","MAPK cascade",832,7,0.00631612631945323,0.0653399016778624,"Ntrk3,Mbp,Dusp15,L1cam,Lbh,Dusp6,Camk2d"
"GO:0120031","plasma membrane bounded cell projection assembly",629,6,0.00632822577153391,0.0653399016778624,"Ppp1r9a,Eps8l1,Spata13,Ptpdc1,Vcl,Ccdc159"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,4,0.00655922296709856,0.0669251256707758,"Mbp,Cdh19,Cldn19,L1cam"
"GO:0030855","epithelial cell differentiation",838,7,0.00656128683046822,0.0669251256707758,"Ntrk3,Txnip,Vim,Plec,Lbh,Vcl,Col4a1"
"GO:0043001","Golgi to plasma membrane protein transport",47,2,0.0068902121579937,0.0698567895295385,"Ank3,Sptbn1"
"GO:0006810","transport",4642,21,0.00705236617124979,0.0706996754825267,"Ank3,Ppp1r9a,Abca8b,Slc36a2,Abca8a,Slc7a2,Ncam1,Scn7a,Tbc1d10a,Fxyd7,Txnip,Cldn19,Lzts2,Kcna1,Gas7,Il16,Sptbn1,Gjc3,Hspa12a,Plscr4,Camk2d"
"GO:0006520","amino acid metabolic process",287,4,0.00705736511055525,0.0706996754825267,"Carns1,Gpt2,Cyp2d22,Aldh1a1"
"GO:0007266","Rho protein signal transduction",149,3,0.0072455725354566,0.0711707354884118,"Eps8l1,Dock9,Col1a2"
"GO:0010927","cellular component assembly involved in morphogenesis",149,3,0.0072455725354566,0.0711707354884118,"Nfasc,Prx,Plec"
"GO:0032989","cellular anatomical entity morphogenesis",149,3,0.0072455725354566,0.0711707354884118,"Nfasc,Prx,Plec"
"GO:0051301","cell division",650,6,0.00738816974492994,0.0711707354884118,"Ank3,Txnip,Lzts2,Sptbn1,Plec,Lbh"
"GO:0042221","response to chemical",5610,24,0.00744324990046173,0.0711707354884118,"Ank3,Ntrk3,Ppp1r9a,Mbp,Entpd2,Ncam1,Scn7a,Adam23,Txnip,Col1a2,Col16a1,Kcna1,Vim,Il16,L1cam,Rxrg,Adam11,Plec,Cyp2d22,Lbh,Dusp6,Aldh1a1,Plscr4,Col4a1"
"GO:0007264","small GTPase-mediated signal transduction",461,5,0.00746923381312261,0.0711707354884118,"Eps8l1,Dock9,Col1a2,Rasgef1c,Camk2d"
"GO:0060560","developmental growth involved in morphogenesis",292,4,0.00749114767057074,0.0711707354884118,"Ntrk3,Lzts2,L1cam,Vcl"
"GO:1902531","regulation of intracellular signal transduction",2070,12,0.00755617441760978,0.0711707354884118,"Ank3,Ntrk3,Eps8l1,Ncam1,Dock9,Dusp15,L1cam,Sptbn1,Otud7b,Lbh,Dusp6,Camk2d"
"GO:0048588","developmental cell growth",293,4,0.00757996759568639,0.0711707354884118,"Ntrk3,L1cam,Vcl,Camk2d"
"GO:0043065","positive regulation of apoptotic process",658,6,0.00782401293262306,0.0711707354884118,"Ntrk3,Txnip,Lzts2,Dusp6,Aldh1a1,Camk2d"
"GO:0065008","regulation of biological quality",3488,17,0.00808569865254247,0.0723842065544094,"Ank3,Ntrk3,Ppp1r9a,Entpd2,Col1a2,Cldn19,Kcna1,Vim,Gas7,L1cam,Sptbn1,Ctnna3,Plec,Cyp2d22,Aldh1a1,Plscr4,Camk2d"
"GO:0055085","transmembrane transport",1580,10,0.00829417073927197,0.0738576156306599,"Ank3,Abca8b,Slc36a2,Abca8a,Slc7a2,Scn7a,Fxyd7,Kcna1,Gjc3,Camk2d"
"GO:0042908","xenobiotic transport",52,2,0.00838043089804659,0.0742329747442758,"Abca8b,Abca8a"
"GO:0001654","eye development",476,5,0.008511396340619,0.0749983248233601,"Ntrk3,Cldn19,Vim,Aldh1a1,Col4a1"
"GO:0008038","neuron recognition",53,2,0.00869432061781491,0.0758701014110028,"Ncam1,L1cam"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,4,0.00870049291284822,0.0758701014110028,"Ank3,Slc36a2,Fxyd7,Camk2d"
"GO:0150063","visual system development",480,5,0.00880553443341612,0.0763902806775223,"Ntrk3,Cldn19,Vim,Aldh1a1,Col4a1"
"GO:0045773","positive regulation of axon extension",54,2,0.00901342434240554,0.0777927854783001,"Ntrk3,L1cam"
"GO:0043068","positive regulation of programmed cell death",681,6,0.00918067297480082,0.078831845075406,"Ntrk3,Txnip,Lzts2,Dusp6,Aldh1a1,Camk2d"
"GO:0040011","locomotion",1360,9,0.00930991457256799,0.078831845075406,"Ntrk3,Epb41l4b,Spata13,Cldn19,Vim,Il16,Plec,Vcl,Camk2d"
"GO:0048880","sensory system development",487,5,0.00933713939420581,0.078831845075406,"Ntrk3,Cldn19,Vim,Aldh1a1,Col4a1"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.00933771316133441,0.078831845075406,"Lzts2,Otud7b"
"GO:0072659","protein localization to plasma membrane",312,4,0.00940171043777252,0.078831845075406,"Nfasc,Ank3,Sptbn1,Camk2d"
"GO:0043269","regulation of monoatomic ion transport",488,5,0.00941485493770446,0.078831845075406,"Ank3,Slc36a2,Fxyd7,Il16,Camk2d"
"GO:0044087","regulation of cellular component biogenesis",1128,8,0.00958257876900242,0.0798390102387677,"Ntrk3,Ppp1r9a,Eps8l1,Ncam1,Col16a1,L1cam,Sptbn1,Vcl"
"GO:0003254","regulation of membrane depolarization",56,2,0.00966715827656917,0.080146932903773,"Ank3,Camk2d"
"GO:0009410","response to xenobiotic stimulus",493,5,0.00981015786951312,0.0809102555517106,"Ncam1,Txnip,Cyp2d22,Dusp6,Aldh1a1"
"GO:0010634","positive regulation of epithelial cell migration",57,2,0.0100017310021509,0.0809102555517106,"Epb41l4b,Vim"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0100017310021509,0.0809102555517106,"Slc36a2,Slc7a2"
"GO:0030041","actin filament polymerization",168,3,0.0100469860304269,0.0809102555517106,"Ppp1r9a,Gas7,Sptbn1"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,4,0.0104659672711762,0.0809102555517106,"Dusp15,L1cam,Dusp6,Camk2d"
"GO:0030198","extracellular matrix organization",323,4,0.0105765039936877,0.0809102555517106,"Col1a2,Antxr2,Col27a1,Col4a1"
"GO:0045229","external encapsulating structure organization",324,4,0.010687795946598,0.0813916768240927,"Col1a2,Antxr2,Col27a1,Col4a1"
"GO:0043062","extracellular structure organization",325,4,0.0107998450366396,0.0818745008858757,"Col1a2,Antxr2,Col27a1,Col4a1"
"GO:0023052","signaling",7797,30,0.0110054838170395,0.0826169387917953,"Rassf4,Ank3,Ntrk3,Ppp1r9a,Drp2,Mbp,Entpd2,Eps8l1,Ncam1,Scn7a,Dock9,Spata13,Ptpdc1,Txnip,Col1a2,Lzts2,Kcna1,Shc4,Il16,Dusp15,L1cam,Rxrg,Rasgef1c,Sptbn1,Otud7b,Gjc3,Lbh,Dusp6,Camk2d,Col4a1"
"GO:0071709","membrane assembly",60,2,0.0110359296545812,0.0826169387917953,"Ank3,Sptbn1"
"GO:0043604","amide biosynthetic process",174,3,0.0110450452930208,0.0826169387917953,"Abca8b,Abca8a,Carns1"
"GO:0040012","regulation of locomotion",1162,8,0.0113316051830467,0.0843853607215377,"Ntrk3,Epb41l4b,Spata13,Cldn19,Vim,Il16,Vcl,Camk2d"
"GO:0016601","Rac protein signal transduction",61,2,0.0113907281902595,0.0844519627498097,"Eps8l1,Camk2d"
"GO:0072657","protein localization to membrane",513,5,0.0115060830665507,0.0849330605307232,"Nfasc,Ank3,L1cam,Sptbn1,Camk2d"
"GO:0045471","response to ethanol",177,3,0.0115648434270554,0.0849940239639048,"Ntrk3,Ncam1,Aldh1a1"
"GO:0043408","regulation of MAPK cascade",722,6,0.0120059061447225,0.0878519132242086,"Ntrk3,Dusp15,L1cam,Lbh,Dusp6,Camk2d"
"GO:0032371","regulation of sterol transport",63,2,0.0121152547857191,0.0878878181222641,"Abca8b,Abca8a"
"GO:0032374","regulation of cholesterol transport",63,2,0.0121152547857191,0.0878878181222641,"Abca8b,Abca8a"
"GO:0007423","sensory organ development",728,6,0.0124656935755501,0.0880677965482687,"Ntrk3,Cldn19,Vim,Aldh1a1,Col4a1,Cebpd"
"GO:0007165","signal transduction",7185,28,0.0126298734515273,0.0880677965482687,"Rassf4,Ank3,Ntrk3,Ppp1r9a,Mbp,Entpd2,Eps8l1,Ncam1,Scn7a,Dock9,Spata13,Ptpdc1,Txnip,Col1a2,Lzts2,Kcna1,Shc4,Il16,Dusp15,L1cam,Rxrg,Rasgef1c,Sptbn1,Otud7b,Lbh,Dusp6,Camk2d,Col4a1"
"GO:0031641","regulation of myelination",65,2,0.0128595011509409,0.0880677965482687,"Rxrg,Lgi4"
"GO:0019228","neuronal action potential",66,2,0.0132389498079097,0.0880677965482687,"Ank3,Kcna1"
"GO:0033344","cholesterol efflux",66,2,0.0132389498079097,0.0880677965482687,"Abca8b,Abca8a"
"GO:0030199","collagen fibril organization",67,2,0.0136232452973062,0.0898659148969799,"Col1a2,Antxr2"
"GO:0050850","positive regulation of calcium-mediated signaling",67,2,0.0136232452973062,0.0898659148969799,"Ncam1,L1cam"
"GO:0030036","actin cytoskeleton organization",743,6,0.0136694439771996,0.0898659148969799,"Ppp1r9a,Epb41l4b,Cldn19,Gas7,Sptbn1,Plec"
"GO:0070371","ERK1 and ERK2 cascade",354,4,0.0143867964349959,0.0936129239780868,"Dusp15,L1cam,Dusp6,Camk2d"
"GO:0051893","regulation of focal adhesion assembly",69,2,0.0144062669698898,0.0936129239780868,"Col16a1,Vcl"
"GO:0090109","regulation of cell-substrate junction assembly",69,2,0.0144062669698898,0.0936129239780868,"Col16a1,Vcl"
"GO:0044091","membrane biogenesis",70,2,0.0148049385200306,0.0946933771369951,"Ank3,Sptbn1"
"GO:0050793","regulation of developmental process",2829,14,0.0148087562188467,0.0946933771369951,"Ntrk3,Ppp1r9a,Mbp,Ncam1,Vim,Gas7,Dusp15,L1cam,Rxrg,Lbh,Vcl,Dusp6,Lgi4,Cebpd"
"GO:0071230","cellular response to amino acid stimulus",195,3,0.014978169610263,0.0946933771369951,"Col1a2,Col16a1,Col4a1"
"GO:0008154","actin polymerization or depolymerization",196,3,0.0151827341826109,0.0946933771369951,"Ppp1r9a,Gas7,Sptbn1"
"GO:0007528","neuromuscular junction development",71,2,0.0152083476357813,0.0946933771369951,"Ank3,Col4a1"
"GO:1904063","negative regulation of cation transmembrane transport",71,2,0.0152083476357813,0.0946933771369951,"Ank3,Camk2d"
"GO:0008652","amino acid biosynthetic process",72,2,0.0156164672676888,0.0946933771369951,"Carns1,Aldh1a1"
"GO:0006893","Golgi to plasma membrane transport",73,2,0.0160292704724789,0.096004491833388,"Ank3,Sptbn1"
"GO:0030032","lamellipodium assembly",74,2,0.0164467304126979,0.0974642510020089,"Spata13,Vcl"
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",74,2,0.0164467304126979,0.0974642510020089,"Ank3,Camk2d"
"GO:0050918","positive chemotaxis",74,2,0.0164467304126979,0.0974642510020089,"Ntrk3,Il16"
"GO:0061951","establishment of protein localization to plasma membrane",75,2,0.0168688203563545,0.0993343285801976,"Ank3,Sptbn1"
"GO:0007420","brain development",782,6,0.0171777796022741,0.0993343285801976,"Nfasc,Ncam1,Aatk,Kcna1,L1cam,Col4a1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,6,0.0171777796022741,0.0993343285801976,"Ntrk3,Ppp1r9a,Mbp,Eps8l1,Vim,L1cam"
"GO:0150116","regulation of cell-substrate junction organization",76,2,0.0172955136765634,0.0993343285801976,"Col16a1,Vcl"
"GO:1990138","neuron projection extension",207,3,0.0175376852836357,0.0993343285801976,"Ntrk3,L1cam,Vcl"
"GO:0046847","filopodium assembly",77,2,0.0177267838511901,0.0993343285801976,"Ppp1r9a,Spata13"
"GO:0045109","intermediate filament organization",78,2,0.0181626044624962,0.0993343285801976,"Vim,Plec"
"GO:0086003","cardiac muscle cell contraction",78,2,0.0181626044624962,0.0993343285801976,"Ctnna3,Camk2d"
"GO:0010038","response to metal ion",381,4,0.0183367545230834,0.0993343285801976,"Ank3,Ncam1,Txnip,Kcna1"
"GO:0010975","regulation of neuron projection development",579,5,0.0185030187709197,0.0998095531777497,"Ntrk3,Ppp1r9a,Mbp,Vim,L1cam"
"GO:0033627","cell adhesion mediated by integrin",79,2,0.018602949196786,0.100027998396776,"Col16a1,L1cam"
"GO:0031344","regulation of cell projection organization",798,6,0.0187826583947042,0.100672656300278,"Ntrk3,Ppp1r9a,Mbp,Eps8l1,Vim,L1cam"
"GO:0034764","positive regulation of transmembrane transport",213,3,0.0189034704153595,0.100998541933492,"Ank3,Slc36a2,Fxyd7"
"GO:0010632","regulation of epithelial cell migration",80,2,0.0190477918440551,0.101447574916281,"Epb41l4b,Vim"
"GO:0007010","cytoskeleton organization",1550,9,0.0203872754617095,0.105254929424853,"Ank3,Ppp1r9a,Epb41l4b,Cldn19,Lzts2,Vim,Gas7,Sptbn1,Plec"
"GO:0140115","export across plasma membrane",83,2,0.0204090467116879,0.105254929424853,"Slc36a2,Fxyd7"
"GO:0030334","regulation of cell migration",1048,7,0.020457336585939,0.105254929424853,"Ntrk3,Epb41l4b,Spata13,Cldn19,Vim,Vcl,Camk2d"
"GO:0098739","import across plasma membrane",220,3,0.0205696848171651,0.105254929424853,"Ank3,Slc36a2,Slc7a2"
"GO:0048639","positive regulation of developmental growth",221,3,0.0208141256924567,0.105254929424853,"Ntrk3,Ncam1,L1cam"
"GO:0051963","regulation of synapse assembly",221,3,0.0208141256924567,0.105254929424853,"Ntrk3,Ppp1r9a,L1cam"
"GO:0098662","inorganic cation transmembrane transport",820,6,0.0211539700558394,0.105958725011838,"Ank3,Slc36a2,Scn7a,Fxyd7,Kcna1,Camk2d"
"GO:0048638","regulation of developmental growth",399,4,0.0213114680171798,0.106430862530901,"Ntrk3,Ncam1,L1cam,Dusp6"
"GO:0031032","actomyosin structure organization",224,3,0.0215570722230371,0.10733891287388,"Ppp1r9a,Epb41l4b,Plec"
"GO:0014009","glial cell proliferation",86,2,0.0218098491167699,0.108277215526619,"Vim,Lgi4"
"GO:0032535","regulation of cellular component size",406,4,0.0225439010928684,0.111592310409699,"Ntrk3,Ppp1r9a,L1cam,Sptbn1"
"GO:0032722","positive regulation of chemokine production",90,2,0.0237379107689093,0.113496885863848,"Mbp,Il16"
"GO:0010959","regulation of metal ion transport",413,4,0.0238192163453508,0.113563005975143,"Ank3,Fxyd7,Il16,Camk2d"
"GO:0060322","head development",844,6,0.0239655180248962,0.113937759423447,"Nfasc,Ncam1,Aatk,Kcna1,L1cam,Col4a1"
"GO:0050807","regulation of synapse organization",415,4,0.0241915139980709,0.114456524429696,"Ank3,Ntrk3,Ppp1r9a,L1cam"
"GO:0030155","regulation of cell adhesion",846,6,0.0242106492554794,0.114456524429696,"Ank3,Epb41l4b,Mbp,Col16a1,L1cam,Vcl"
"GO:0098655","monoatomic cation transmembrane transport",849,6,0.0245815141721112,0.115884281097096,"Ank3,Slc36a2,Scn7a,Fxyd7,Kcna1,Camk2d"
"GO:0048041","focal adhesion assembly",92,2,0.0247273403951064,0.116246128170291,"Col16a1,Vcl"
"GO:0043200","response to amino acid",239,3,0.0254884633747781,0.1181751409088,"Col1a2,Col16a1,Col4a1"
"GO:0009636","response to toxic substance",240,3,0.0257633930130534,0.1181751409088,"Ppp1r9a,Mbp,Aldh1a1"
"GO:0006812","monoatomic cation transport",1100,7,0.025823136668206,0.1181751409088,"Ank3,Slc36a2,Scn7a,Fxyd7,Kcna1,Il16,Camk2d"
"GO:0050803","regulation of synapse structure or activity",424,4,0.025910684700744,0.1181751409088,"Ank3,Ntrk3,Ppp1r9a,L1cam"
"GO:0010810","regulation of cell-substrate adhesion",242,3,0.0263180620113381,0.118748789182525,"Col16a1,L1cam,Vcl"
"GO:0002088","lens development in camera-type eye",96,2,0.0267559995062163,0.119676176744159,"Ntrk3,Vim"
"GO:0032370","positive regulation of lipid transport",96,2,0.0267559995062163,0.119676176744159,"Abca8b,Abca8a"
"GO:0060420","regulation of heart growth",96,2,0.0267559995062163,0.119676176744159,"Ncam1,Dusp6"
"GO:2000145","regulation of cell motility",1109,7,0.0268417294042521,0.119676176744159,"Ntrk3,Epb41l4b,Spata13,Cldn19,Vim,Vcl,Camk2d"
"GO:0007160","cell-matrix adhesion",244,3,0.0268791413008272,0.119676176744159,"Col16a1,L1cam,Vcl"
"GO:0035023","regulation of Rho protein signal transduction",97,2,0.0272733953356254,0.120475391994377,"Eps8l1,Dock9"
"GO:0045104","intermediate filament cytoskeleton organization",97,2,0.0272733953356254,0.120475391994377,"Vim,Plec"
"GO:0061333","renal tubule morphogenesis",97,2,0.0272733953356254,0.120475391994377,"Lzts2,Col4a1"
"GO:0006813","potassium ion transport",246,3,0.0274466272088427,0.120607502852434,"Ank3,Fxyd7,Kcna1"
"GO:0019722","calcium-mediated signaling",246,3,0.0274466272088427,0.120607502852434,"Ppp1r9a,Ncam1,L1cam"
"GO:0045103","intermediate filament-based process",98,2,0.0277948346340634,0.121038938893542,"Vim,Plec"
"GO:0050772","positive regulation of axonogenesis",98,2,0.0277948346340634,0.121038938893542,"Ntrk3,L1cam"
"GO:2000026","regulation of multicellular organismal development",1641,9,0.0282180599766571,0.121038938893542,"Ntrk3,Mbp,Ncam1,Vim,L1cam,Rxrg,Vcl,Dusp6,Lgi4"
"GO:0045685","regulation of glial cell differentiation",99,2,0.0283202930961738,0.121038938893542,"Ntrk3,Dusp15"
"GO:0015807","L-amino acid transport",100,2,0.0288497465134727,0.121265572927271,"Slc36a2,Slc7a2"
"GO:0048469","cell maturation",251,3,0.0288933420937824,0.121265572927271,"Nfasc,Ank3,Lgi4"
"GO:0008283","cell population proliferation",2207,11,0.0292744403249028,0.122559410613959,"Ntrk3,Ncam1,Txnip,Cldn19,Lzts2,Kcna1,Vim,Shc4,Lbh,Lgi4,Camk2d"
"GO:0048708","astrocyte differentiation",101,2,0.0293831707740193,0.122709370751053,"Ntrk3,Vim"
"GO:0043297","apical junction assembly",102,2,0.0299205418620864,0.124644237509632,"Cldn19,Vcl"
"GO:0030516","regulation of axon extension",103,2,0.0304618358578336,0.126178973657817,"Ntrk3,L1cam"
"GO:0010628","positive regulation of gene expression",1400,8,0.0308304296096078,0.126178973657817,"Ank3,Ntrk3,Epb41l4b,Mbp,Cldn19,Vim,Il16,Sptbn1"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,3,0.0309858104441188,0.126178973657817,"Eps8l1,Dock9,Camk2d"
"GO:0034762","regulation of transmembrane transport",449,4,0.0310663607562478,0.126178973657817,"Ank3,Slc36a2,Fxyd7,Camk2d"
"GO:0040017","positive regulation of locomotion",670,5,0.0320860459985085,0.129188553625574,"Ntrk3,Epb41l4b,Vim,Il16,Camk2d"
"GO:0120193","tight junction organization",107,2,0.0326657658585496,0.131208792219425,"Cldn19,Plec"
"GO:0002064","epithelial cell development",264,3,0.0328414369245341,0.131600329390454,"Vim,Plec,Vcl"
"GO:0033993","response to lipid",1161,7,0.0332717004527466,0.132082291366226,"Ntrk3,Mbp,Txnip,Vim,Rxrg,Lbh,Plscr4"
"GO:0050794","regulation of cellular process",12856,42,0.0334457321251502,0.132082291366226,"Rassf4,Ank3,Ntrk3,Ppp1r9a,Epb41l4b,Slc36a2,Mbp,Entpd2,Slc7a2,Eps8l1,Ncam1,Scn7a,Tbc1d10a,Dock9,Fxyd7,Spata13,Ptpdc1,Txnip,Col1a2,Cldn19,Col16a1,Prx,Lzts2,Kcna1,Vim,Shc4,Il16,Dusp15,L1cam,Rxrg,Rasgef1c,Sptbn1,Ctnna3,Otud7b,Lbh,Vcl,Dusp6,Aldh1a1,Lgi4,Camk2d,Col4a1,Cebpd"
"GO:0033036","macromolecule localization",3143,14,0.0335749395667655,0.132082291366226,"Nfasc,Ank3,Abca8b,Abca8a,Txnip,Lzts2,Kcna1,L1cam,Sptbn1,Plec,Otud7b,Vcl,Plscr4,Camk2d"
"GO:0030148","sphingolipid biosynthetic process",109,2,0.0337906533820284,0.132082291366226,"Abca8b,Abca8a"
"GO:0009612","response to mechanical stimulus",268,3,0.0341102452378184,0.132887830405668,"Txnip,Kcna1,Plec"
"GO:0050848","regulation of calcium-mediated signaling",110,2,0.0343587459620588,0.13354681167239,"Ncam1,L1cam"
"GO:0098660","inorganic ion transmembrane transport",924,6,0.0351301609015657,0.136230554832569,"Ank3,Slc36a2,Scn7a,Fxyd7,Kcna1,Camk2d"
"GO:0010631","epithelial cell migration",112,2,0.0355061129362263,0.136667571889093,"Epb41l4b,Vim"
"GO:0032755","positive regulation of interleukin-6 production",112,2,0.0355061129362263,0.136667571889093,"Mbp,Il16"
"GO:0031346","positive regulation of cell projection organization",469,4,0.0355983791046547,0.136667571889093,"Ntrk3,Ppp1r9a,Eps8l1,L1cam"
"GO:0006892","post-Golgi vesicle-mediated transport",113,2,0.036085341280127,0.136667571889093,"Ank3,Sptbn1"
"GO:0019233","sensory perception of pain",113,2,0.036085341280127,0.136667571889093,"Prx,Kcna1"
"GO:0030301","cholesterol transport",113,2,0.036085341280127,0.136667571889093,"Abca8b,Abca8a"
"GO:0070252","actin-mediated cell contraction",114,2,0.0366682356492037,0.137139201328022,"Ctnna3,Camk2d"
"GO:1905954","positive regulation of lipid localization",114,2,0.0366682356492037,0.137139201328022,"Abca8b,Abca8a"
"GO:0003333","amino acid transmembrane transport",115,2,0.037254773249048,0.137355483345417,"Slc36a2,Slc7a2"
"GO:0051899","membrane depolarization",115,2,0.037254773249048,0.137355483345417,"Ank3,Camk2d"
"GO:0090132","epithelium migration",115,2,0.037254773249048,0.137355483345417,"Epb41l4b,Vim"
"GO:0007015","actin filament organization",478,4,0.0377569829896677,0.137355483345417,"Ppp1r9a,Gas7,Sptbn1,Plec"
"GO:0030001","metal ion transport",941,6,0.0378744673338825,0.137355483345417,"Ank3,Scn7a,Fxyd7,Kcna1,Il16,Camk2d"
"GO:0055013","cardiac muscle cell development",117,2,0.0384386874216716,0.137355483345417,"Plec,Camk2d"
"GO:1901654","response to ketone",282,3,0.0387497081579523,0.137355483345417,"Ntrk3,Mbp,Txnip"
"GO:0050767","regulation of neurogenesis",483,4,0.0389882876326556,0.137355483345417,"Ntrk3,Mbp,Vim,L1cam"
"GO:0032602","chemokine production",118,2,0.0390360188629605,0.137355483345417,"Mbp,Il16"
"GO:0032642","regulation of chemokine production",118,2,0.0390360188629605,0.137355483345417,"Mbp,Il16"
"GO:0034763","negative regulation of transmembrane transport",118,2,0.0390360188629605,0.137355483345417,"Ank3,Camk2d"
"GO:0090257","regulation of muscle system process",283,3,0.0390928559254038,0.137355483345417,"Kcna1,Ctnna3,Camk2d"
"GO:0015918","sterol transport",119,2,0.0396369032714115,0.138976892095387,"Abca8b,Abca8a"
"GO:0061387","regulation of extent of cell growth",120,2,0.0402413183080687,0.14071109652579,"Ntrk3,L1cam"
"GO:0001667","ameboidal-type cell migration",287,3,0.0404810264490522,0.14071109652579,"Epb41l4b,Vim,Plec"
"GO:0022603","regulation of anatomical structure morphogenesis",958,6,0.0407537028286399,0.14071109652579,"Ntrk3,Ppp1r9a,Mbp,Vim,Gas7,L1cam"
"GO:0043271","negative regulation of monoatomic ion transport",121,2,0.0408492417241334,0.14071109652579,"Ank3,Camk2d"
"GO:0090130","tissue migration",121,2,0.0408492417241334,0.14071109652579,"Epb41l4b,Vim"
"GO:0061326","renal tubule development",122,2,0.0414606513606549,0.14071109652579,"Lzts2,Col4a1"
"GO:0007507","heart development",720,5,0.0416718697635718,0.141114198817085,"Ntrk3,Ncam1,Plec,Dusp6,Camk2d"
"GO:0002274","myeloid leukocyte activation",292,3,0.0422511669796783,0.14278858238313,"Slc7a2,Il16,Hspa12a"
"GO:1902533","positive regulation of intracellular signal transduction",1225,7,0.0425180725120447,0.143402637350243,"Ank3,Ntrk3,Ncam1,Dusp15,L1cam,Otud7b,Camk2d"
"GO:0048738","cardiac muscle tissue development",293,3,0.0426098345595127,0.143420627909195,"Ncam1,Plec,Camk2d"
"GO:0055017","cardiac muscle tissue growth",124,2,0.0426938411066588,0.143420627909195,"Ncam1,Camk2d"
"GO:0042116","macrophage activation",125,2,0.0433155773447131,0.144364109843472,"Slc7a2,Hspa12a"
"GO:0055006","cardiac cell development",126,2,0.0439407120597571,0.144364109843472,"Plec,Camk2d"
"GO:1903076","regulation of protein localization to plasma membrane",126,2,0.0439407120597571,0.144364109843472,"Sptbn1,Camk2d"
"GO:0051258","protein polymerization",298,3,0.0444262687182232,0.145465778701886,"Ppp1r9a,Gas7,Sptbn1"
"GO:0097237","cellular response to toxic substance",128,2,0.0452010901515854,0.147715407233239,"Ppp1r9a,Aldh1a1"
"GO:0046620","regulation of organ growth",129,2,0.0458362903634901,0.149169060469919,"Ncam1,Dusp6"
"GO:1904064","positive regulation of cation transmembrane transport",129,2,0.0458362903634901,0.149169060469919,"Ank3,Fxyd7"
"GO:0033555","multicellular organismal response to stress",132,2,0.0477616785095283,0.152819210896456,"Ncam1,Adam11"
"GO:0042127","regulation of cell population proliferation",1814,9,0.0486118110499775,0.154313341311418,"Ntrk3,Ncam1,Txnip,Cldn19,Lzts2,Vim,Shc4,Lbh,Camk2d"
