"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0045773","positive regulation of axon extension",54,4,0.000973585574474879,0.0105103607955916,"Lrp1,Ntrk3,Ilk,Map1b"
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway",139,6,0.000980202390278266,0.010552234670761,"Rtn4,Lats2,Ppt1,Hmgb1,Ankrd17,Lamp2"
"GO:0030308","negative regulation of cell growth",191,7,0.000986323859120343,0.0105885575293866,"Ttc3,Rtn4,Ppt1,Crlf3,Adipor1,Cirbp,Ccar2"
"GO:0051241","negative regulation of multicellular organismal process",1306,22,0.00100199321555328,0.0107268940353954,"Ttc3,Rtn4,Cd200,Crebbp,Thbd,Cry2,Fbxo7,Ntrk3,Tmem176b,Gpr37l1,Pdgfa,Sema3b,Appl2,Nr1d1,Cd63,Nfib,Hmgb1,Anxa2,Foxo4,Adipor1,Prnp,Lgals3"
"GO:0002764","immune response-regulating signaling pathway",582,13,0.00100522086237488,0.0107316376830826,"Trim56,Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Cyld,Nr1d1,Hmgb1,Ankrd17,Prnp,Lamp2,Lgals3"
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway",94,5,0.00103006885519693,0.0109665341655497,"Rtn4,Hsp90b1,Lats2,Hmgb1,Ankrd17"
"GO:0045089","positive regulation of innate immune response",443,11,0.00105730480956405,0.011202461258719,"Trim56,Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Sfpq,Nr1d1,Hmgb1,Ankrd17,Lamp2"
"GO:0001568","blood vessel development",814,16,0.00105804252677056,0.011202461258719,"Cspg4,Rtn4,Lrp1,Igfbp7,Anxa3,F3,Pdgfa,Hmgb1,Anxa2,Clic4,Foxo4,Hspg2,Ankrd17,Emc10,Comt,Lgals3"
"GO:0060284","regulation of cell development",977,18,0.00108701216017789,0.0114776571652756,"Kat6b,Ttc3,Rtn4,Lrp1,Fbxo7,Axin2,Ntrk3,Plxnb1,Tmem176b,Gpr37l1,Appl2,Cyld,Nr1d1,Ilk,Hmgb1,Anxa2,P4htm,Map1b"
"GO:0010721","negative regulation of cell development",313,9,0.00109919434391943,0.0115745765067363,"Ttc3,Rtn4,Fbxo7,Ntrk3,Tmem176b,Gpr37l1,Appl2,Nr1d1,Hmgb1"
"GO:0042176","regulation of protein catabolic process",378,10,0.00110805328830697,0.0116360691366078,"Rhbdf1,Ctsa,Egln2,Lrp1,Axin2,Herpud1,Msn,Anxa2,Ccar2,Timp2"
"GO:0030833","regulation of actin filament polymerization",144,6,0.00117646446985788,0.0123209077903051,"Cdc42ep1,Ppp1r9a,Sptbn1,Cttn,Tmod2,Myo1c"
"GO:0001525","angiogenesis",595,13,0.00122597560687391,0.0128046341162386,"Cspg4,Rtn4,Igfbp7,Anxa3,F3,Pdgfa,Hmgb1,Anxa2,Clic4,Foxo4,Hspg2,Emc10,Lgals3"
"GO:0043489","RNA stabilization",98,5,0.00124154932245315,0.0129322461857687,"Axin2,Zc3h14,Traf2,Cirbp,Fus"
"GO:0044772","mitotic cell cycle phase transition",453,11,0.00126377290843734,0.0131282501054381,"Ctdsp2,Crebbp,Lats2,Fbxo7,Appl2,Nfib,Foxo4,Crlf3,Ankrd17,Smc5,Clasp2"
"GO:0032881","regulation of polysaccharide metabolic process",58,4,0.00127354914584099,0.0131588697267324,"Irs2,Irs1,Epm2aip1,Hmgb1"
"GO:0033120","positive regulation of RNA splicing",58,4,0.00127354914584099,0.0131588697267324,"U2af2,Srsf5,Cirbp,Slc38a2"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",320,9,0.00128122017114368,0.0132027340630689,"Rtn4,Irs2,Irs1,Ntrk3,Plxnb1,Igf1r,Pdgfa,Ilk,Inpp5f"
"GO:0044843","cell cycle G1/S phase transition",259,8,0.00131476143669465,0.0135122415387231,"Ctdsp2,Crebbp,Lats2,Fbxo7,Appl2,Crlf3,Cirbp,Ankrd17"
"GO:0000165","MAPK cascade",832,16,0.00132568210656611,0.0135882415923026,"Maged1,Cspg4,Lrp1,Zmynd11,Atf3,Ntrk3,Igf1r,Gpr37l1,Pdgfa,Cyld,Ilk,Traf2,Dusp6,Hmgb1,Timp2,Cdc42se1"
"GO:0045786","negative regulation of cell cycle",388,10,0.00134616295099968,0.0137361329410963,"Baz1b,Trim35,Ctdsp2,Lats2,Fbxo7,Cep63,Foxo4,Crlf3,Ccar2,Timp2"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,8,0.00134723877834313,0.0137361329410963,"Zmynd11,Cttn,Fbxo7,Herpud1,Cep63,Ccar2,Tmbim6,Lgals3"
"GO:0050810","regulation of steroid biosynthetic process",100,5,0.00135856612195183,0.0137787206157957,"Dhh,Igfbp7,Igf1r,Por,Nr1d1"
"GO:1900076","regulation of cellular response to insulin stimulus",100,5,0.00135856612195183,0.0137787206157957,"Irs1,Appl2,Myo1c,Tns2,Adipor1"
"GO:0030198","extracellular matrix organization",323,9,0.00136633035176442,0.013821094949344,"Lrp1,Antxr2,Serpinh1,Axin2,Ltbp4,Anxa2,Hspg2,Lgals3,Clasp2"
"GO:1901987","regulation of cell cycle phase transition",458,11,0.00137882512573583,0.0139109739125286,"Ctdsp2,Crebbp,Fbxo7,Appl2,Cep63,Cdk16,Foxo4,Crlf3,Cirbp,Ccar2,Ankrd17"
"GO:0045229","external encapsulating structure organization",324,9,0.00139569213071682,0.0140443798218868,"Lrp1,Antxr2,Serpinh1,Axin2,Ltbp4,Anxa2,Hspg2,Lgals3,Clasp2"
"GO:0043412","macromolecule modification",1884,28,0.00141877836520074,0.014239509946572,"Trim56,Maged1,Ttc3,Baz1b,Trim35,Egln2,Crebbp,Uba7,Agrn,Fbxl12,Adprh,Lats2,Fbxo7,Igf1r,Ppt1,Herpud1,Cyld,Tmtc2,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Tns2,Arih2,Fbh1,Clk3"
"GO:0043062","extracellular structure organization",325,9,0.00142556025367702,0.0142704135523929,"Lrp1,Antxr2,Serpinh1,Axin2,Ltbp4,Anxa2,Hspg2,Lgals3,Clasp2"
"GO:0071709","membrane assembly",60,4,0.00144540026675587,0.0143942445169951,"Sptbn1,Ilk,Anxa2,Ank3"
"GO:1903533","regulation of protein targeting",60,4,0.00144540026675587,0.0143942445169951,"Myo1c,Tcaf1,Ank3,Prnp"
"GO:0007035","vacuolar acidification",28,3,0.0014898837980329,0.0147231080964584,"Ppt1,Clic4,Lamp2"
"GO:0050927","positive regulation of positive chemotaxis",28,3,0.0014898837980329,0.0147231080964584,"Ntrk3,F3,Hmgb1"
"GO:0097062","dendritic spine maintenance",28,3,0.0014898837980329,0.0147231080964584,"Cttn,Igf1r,Prnp"
"GO:0051402","neuron apoptotic process",395,10,0.00153644448555261,0.0151122722612699,"Egln2,Lrp1,Tuba1a,Agrn,Fbxo7,Ppt1,Ilk,Hspg2,Tmbim6,Prnp"
"GO:0007062","sister chromatid cohesion",61,4,0.00153710709040421,0.0151122722612699,"Nipbl,Axin2,Sfpq,Smc5"
"GO:0043687","post-translational protein modification",1009,18,0.00155433574722297,0.0152427734600441,"Trim56,Ttc3,Baz1b,Trim35,Crebbp,Uba7,Fbxl12,Fbxo7,Herpud1,Cyld,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Arih2,Fbh1"
"GO:0071363","cellular response to growth factor stimulus",769,15,0.00162750088234376,0.0159197675140936,"Rgmb,Lrp1,Atf3,Crebbp,Lats2,Ntrk3,Igf1r,Ltbp4,Eef1a1,Ddx5,Appl2,Myo1c,Cd63,Ilk,Map1b"
"GO:0031579","membrane raft organization",29,3,0.00165190833868888,0.0160769059022902,"Ppt1,Ilk,Anxa2"
"GO:0045048","protein insertion into ER membrane",29,3,0.00165190833868888,0.0160769059022902,"Ncln,Emc10,Emc1"
"GO:0031346","positive regulation of cell projection organization",469,11,0.00166241258551416,0.016138383134941,"Cdc42ep1,Rtn4,Lrp1,Ppp1r9a,Agrn,Ntrk3,Plxnb1,Igf1r,Mob2,Ilk,Map1b"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,5,0.00168655298802713,0.0163315960197401,"Cd200,Zmynd11,Cyld,Nr1d1,Traf2"
"GO:0010256","endomembrane system organization",618,13,0.00171553174984009,0.0165705748468264,"Spaca6,Rtn4,Ncln,Sptbn1,Agrn,Ilk,Anxa2,Plscr3,Ank3,Emc10,Serinc5,Clasp2,Emc1"
"GO:0002397","MHC class I protein complex assembly",8,2,0.00178038206187101,0.0169004740552978,"Tap2,Tapbp"
"GO:0002502","peptide antigen assembly with MHC class I protein complex",8,2,0.00178038206187101,0.0169004740552978,"Tap2,Tapbp"
"GO:0010756","positive regulation of plasminogen activation",8,2,0.00178038206187101,0.0169004740552978,"Plgrkt,Anxa2"
"GO:0033211","adiponectin-activated signaling pathway",8,2,0.00178038206187101,0.0169004740552978,"Appl2,Adipor1"
"GO:0048549","positive regulation of pinocytosis",8,2,0.00178038206187101,0.0169004740552978,"Ppt1,Appl2"
"GO:0071286","cellular response to magnesium ion",8,2,0.00178038206187101,0.0169004740552978,"Kcna1,Ank3"
"GO:2001198","regulation of dendritic cell differentiation",8,2,0.00178038206187101,0.0169004740552978,"Tmem176b,Hmgb1"
"GO:0033119","negative regulation of RNA splicing",30,3,0.00182453983199682,0.0171926076100629,"Srsf4,U2af2,Tmbim6"
"GO:0033688","regulation of osteoblast proliferation",30,3,0.00182453983199682,0.0171926076100629,"Axin2,Plxnb1,Igf1r"
"GO:0050926","regulation of positive chemotaxis",30,3,0.00182453983199682,0.0171926076100629,"Ntrk3,F3,Hmgb1"
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",64,4,0.00183642187603504,0.0172623656347294,"Trim56,Crebbp,Hmgb1,Ank3"
"GO:0048514","blood vessel morphogenesis",701,14,0.00186447800628637,0.0174834506964177,"Cspg4,Rtn4,Lrp1,Igfbp7,Anxa3,F3,Pdgfa,Hmgb1,Anxa2,Clic4,Foxo4,Hspg2,Emc10,Lgals3"
"GO:0008286","insulin receptor signaling pathway",158,6,0.00188767454628052,0.0176358371083386,"Irs2,Irs1,Igf1r,Foxo4,Tns2,Adipor1"
"GO:0016567","protein ubiquitination",781,15,0.00188988083179654,0.0176358371083386,"Trim56,Ttc3,Trim35,Uba7,Fbxl12,Fbxo7,Herpud1,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Arih2,Fbh1"
"GO:0002833","positive regulation of response to biotic stimulus",478,11,0.00192845270606937,0.0179523109400758,"Trim56,Rtn4,Hsp90b1,Lats2,Ppt1,Appl2,Sfpq,Nr1d1,Hmgb1,Ankrd17,Lamp2"
"GO:0046903","secretion",1202,20,0.00196416931888511,0.0182407435059836,"Rhbdf1,Rtn4,Irs2,Cd200,Kcna2,Lrp1,Tm7sf3,Ppp1r9a,Irs1,Cry2,Anxa3,Ltbp4,Ppt1,Nr1d1,Anxa2,Cdk16,Comt,Slc38a2,Lgals3,Clasp2"
"GO:0006605","protein targeting",277,8,0.00200393231182877,0.0185652767542983,"Fbxo7,Herpud1,Myo1c,Tcaf1,Ank3,Prnp,Srp68,Lamp2"
"GO:1990778","protein localization to cell periphery",410,10,0.00201812886790256,0.0186519632059868,"Lrp1,Hsp90b1,Sptbn1,Agrn,Gpsm2,Ilk,Anxa2,Ank3,Prnp,Lgals3"
"GO:0019827","stem cell population maintenance",217,7,0.00204830488176952,0.0188755310320802,"Nipbl,Crebbp,Tead3,Nfib,Bcl9,Smc5,Ss18"
"GO:0000271","polysaccharide biosynthetic process",66,4,0.00205701168486604,0.0188755310320802,"Irs2,Irs1,Epm2aip1,Nr1d1"
"GO:1903078","positive regulation of protein localization to plasma membrane",66,4,0.00205701168486604,0.0188755310320802,"Lrp1,Sptbn1,Prnp,Lgals3"
"GO:1902369","negative regulation of RNA catabolic process",110,5,0.00206922005723283,0.0189424562959034,"Axin2,Zc3h14,Traf2,Cirbp,Fus"
"GO:0050767","regulation of neurogenesis",483,11,0.00209063958785932,0.0190931871365162,"Ttc3,Rtn4,Lrp1,Ntrk3,Plxnb1,Gpr37l1,Appl2,Nr1d1,Ilk,Anxa2,Map1b"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",162,6,0.0021406823184051,0.0195039944565798,"Ctdsp2,Crebbp,Fbxo7,Appl2,Crlf3,Ankrd17"
"GO:0014910","regulation of smooth muscle cell migration",111,5,0.00215276450243184,0.0195678169631422,"Lrp1,F3,Pdgfa,Ilk,Foxo4"
"GO:0070647","protein modification by small protein conjugation or removal",957,17,0.00218530594350489,0.0198168684853362,"Trim56,Ttc3,Trim35,Crebbp,Uba7,Fbxl12,Fbxo7,Herpud1,Cyld,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Arih2,Fbh1"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,3,0.00220258089893486,0.0198800767378648,"Appl2,Nr1d1,Hmgb1"
"GO:0042063","gliogenesis",415,10,0.00220339302631512,0.0198800767378648,"Dhh,Cspg4,Rtn4,Lrp1,Tuba1a,Ntrk3,Gpr37l1,Nr1d1,Ilk,Nfib"
"GO:0046328","regulation of JNK cascade",163,6,0.00220775112709034,0.0198800767378648,"Zmynd11,Igf1r,Cyld,Traf2,Hmgb1,Cdc42se1"
"GO:0051094","positive regulation of developmental process",1574,24,0.0022604878552997,0.020307506280478,"Maged1,Wnt6,Rtn4,Lrp1,Nipbl,Ppp1r9a,Crebbp,Agrn,Anxa3,Axin2,Ntrk3,F3,Plxnb1,Igf1r,Por,Tead3,Cyld,Ilk,Hmgb1,Emc10,Map1b,Timp2,Lgals3,Ss18"
"GO:0008064","regulation of actin polymerization or depolymerization",164,6,0.00227639299334823,0.0203122949435389,"Cdc42ep1,Ppp1r9a,Sptbn1,Cttn,Tmod2,Myo1c"
"GO:0034165","positive regulation of toll-like receptor 9 signaling pathway",9,2,0.00227683223030846,0.0203122949435389,"Rtn4,Hmgb1"
"GO:1903689","regulation of wound healing, spreading of epidermal cells",9,2,0.00227683223030846,0.0203122949435389,"Fignl2,Clasp2"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,5,0.00232719380802517,0.0207136372658868,"Fbxo7,Herpud1,Cep63,Ccar2,Tmbim6"
"GO:0055085","transmembrane transport",1580,24,0.00237449598313899,0.0210622955112579,"Slc44a1,Kcna1,Tap2,Atp13a3,Irs2,Kcna2,S100a6,Slc3a2,Agrn,Slc6a8,Irs1,Abca8b,Appl2,Cd63,Sgcb,Atp6v0e,Clic4,Ank3,Gjc3,Tmbim6,Prnp,Slc38a2,Slc25a36,Lamp2"
"GO:0009059","macromolecule biosynthetic process",9556,98,0.00237729593860851,0.0210622955112579,"Dbp,Trim56,C1s1,Dhh,Maged1,Kat6b,Zfp866,Srrm2,Wnt6,Rgmb,Baz1b,Rtn4,Cdk9,Six5,Irs2,Cd200,Per3,Zfp638,Ctdsp2,Lrp1,Nipbl,Itm2b,Tuba1a,Zfp536,Zmynd11,Txnip,Epb41l4b,Cic,Atf3,Crebbp,Hsp90b1,Fnip2,Snrnp200,Serpinh1,Srsf4,Sptbn1,Agrn,Irs1,Cry2,Axin2,Ntrk3,Tapbp,F3,Igf1r,Epm2aip1,N4bp2l2,Ppl,Med13,Eef1a1,Plgrkt,Erf,Chpf2,Crebzf,Ddx5,Sugp2,Appl2,Tead3,Sfpq,Tnrc6b,Cyld,Tmtc2,Zc3h14,U2af2,Msn,Myo1c,Nr1d1,Ptms,Ilk,Sgcb,Nr1d2,Srsf5,Traf2,Nfib,Ccnl1,Sh2b1,Hmgb1,Bcl9,Anxa2,Ubtf,Zfp865,Ank3,Foxo4,Ahdc1,Mlf2,Crlf3,Cirbp,Ccar2,Fus,Comt,Tmbim6,Prnp,Slc38a2,Prkcsh,Lgals3,Ss18,Kdm7a,Clk3,Mbnl2"
"GO:0006360","transcription by RNA polymerase I",69,4,0.00242121822843132,0.0214022363586566,"Baz1b,Crebbp,Myo1c,Ubtf"
"GO:0030832","regulation of actin filament length",167,6,0.00249199057764875,0.0218838124992419,"Cdc42ep1,Ppp1r9a,Sptbn1,Cttn,Tmod2,Myo1c"
"GO:0050768","negative regulation of neurogenesis",167,6,0.00249199057764875,0.0218838124992419,"Ttc3,Rtn4,Ntrk3,Gpr37l1,Appl2,Nr1d1"
"GO:0071345","cellular response to cytokine stimulus",1140,19,0.00249273318297022,0.0218838124992419,"Trim56,Kat6b,Cdk9,Cd200,Lifr,Il10rb,Irs1,F3,Ifit3,Appl2,Cyld,Myo1c,Nr1d1,Ilk,Traf2,Hmgb1,Ubtf,Osmr,Adipor1"
"GO:0044091","membrane biogenesis",70,4,0.00255185257528782,0.0223519086935438,"Sptbn1,Ilk,Anxa2,Ank3"
"GO:0030041","actin filament polymerization",168,6,0.00256715874625868,0.0224242964793672,"Cdc42ep1,Ppp1r9a,Sptbn1,Cttn,Tmod2,Myo1c"
"GO:0098727","maintenance of cell number",226,7,0.00257175377371051,0.0224242964793672,"Nipbl,Crebbp,Tead3,Nfib,Bcl9,Smc5,Ss18"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",34,3,0.00262584285542578,0.0228442401011534,"Tap2,H2-K1,Tapbp"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",228,7,0.00270090445220264,0.0234443372945698,"Trim56,Rtn4,Lats2,Ppt1,Hmgb1,Ankrd17,Lamp2"
"GO:0060560","developmental growth involved in morphogenesis",292,8,0.00277252529171442,0.0240119381444211,"Ttc3,Rtn4,Lrp1,Cttn,Ntrk3,Ilk,Map1b,Clasp2"
"GO:0034763","negative regulation of transmembrane transport",118,5,0.00280801740110214,0.0242647961072817,"Irs2,Agrn,Appl2,Ank3,Tmbim6"
"GO:0030193","regulation of blood coagulation",72,4,0.00282748290639582,0.0243528398703092,"Thbd,F3,Pdgfa,Anxa2"
"GO:0090031","positive regulation of steroid hormone biosynthetic process",10,2,0.00283084386660574,0.0243528398703092,"Igf1r,Por"
"GO:0042749","regulation of circadian sleep/wake cycle",35,3,0.00285497170790214,0.0244512465827885,"Per3,Kcna2,Nr1d1"
"GO:0045943","positive regulation of transcription by RNA polymerase I",35,3,0.00285497170790214,0.0244512465827885,"Baz1b,Myo1c,Ubtf"
"GO:0000082","G1/S transition of mitotic cell cycle",231,7,0.00290390461202017,0.0248151848663542,"Ctdsp2,Crebbp,Lats2,Fbxo7,Appl2,Crlf3,Ankrd17"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,21,0.00291385039832615,0.0248450872459048,"Cspg4,Wnt6,Rtn4,Igfbp7,Sptbn1,Ugt8a,Lats2,Anxa3,Axin2,F3,Tmod2,Pdgfa,Nfib,Hmgb1,Anxa2,Clic4,Foxo4,Ahdc1,Hspg2,Emc10,Lgals3"
"GO:0009743","response to carbohydrate",295,8,0.00295067616573957,0.0251035451275062,"Irs2,Lrp1,Txnip,Igf1r,Nr1d1,Sgcb,Cdk16,Map1b"
"GO:0010907","positive regulation of glucose metabolic process",73,4,0.00297264806613058,0.0252347701472847,"Irs2,Irs1,Epm2aip1,Hmgb1"
"GO:0033687","osteoblast proliferation",36,3,0.00309603887251609,0.0261070880292246,"Axin2,Plxnb1,Igf1r"
"GO:1900078","positive regulation of cellular response to insulin stimulus",36,3,0.00309603887251609,0.0261070880292246,"Irs1,Myo1c,Adipor1"
"GO:0030100","regulation of endocytosis",365,9,0.00311313007474074,0.0261070880292246,"Lrp1,Tnk2,Ppt1,Appl2,Cd63,Hmgb1,Anxa2,Ank3,Lgals3"
"GO:0050866","negative regulation of cell activation",234,7,0.00311840170659529,0.0261070880292246,"Cd200,Fbxo7,Pdgfa,Nr1d1,Hmgb1,Prnp,Lgals3"
"GO:0032922","circadian regulation of gene expression",74,4,0.0031228250081662,0.0261070880292246,"Maged1,Per3,Cry2,Nr1d1"
"GO:0045806","negative regulation of endocytosis",74,4,0.0031228250081662,0.0261070880292246,"Hmgb1,Anxa2,Ank3,Lgals3"
"GO:1900046","regulation of hemostasis",74,4,0.0031228250081662,0.0261070880292246,"Thbd,F3,Pdgfa,Anxa2"
"GO:0006898","receptor-mediated endocytosis",298,8,0.00313763196797013,0.026153962644089,"Lrp1,Cttn,Tnk2,Ppt1,Cd63,Anxa2,Hspg2,Inpp5f"
"GO:0043409","negative regulation of MAPK cascade",175,6,0.00314200433425355,0.026153962644089,"Zmynd11,Atf3,Igf1r,Cyld,Dusp6,Cdc42se1"
"GO:0030036","actin cytoskeleton organization",743,14,0.00315411144965105,0.0261981584632654,"Cdc42ep1,Lrp1,Ppp1r9a,Epb41l4b,Hsp90b1,Arpc1b,Sptbn1,Cttn,Tmod2,Pdgfa,Mob2,Myo1c,Ilk,Clasp2"
"GO:0097435","supramolecular fiber organization",827,15,0.00324531821192987,0.0268977556747908,"Cdc42ep1,Ppp1r9a,Tuba1a,Hsp90b1,Arpc1b,Sptbn1,Cttn,Tmod2,Ltbp4,Myo1c,Ilk,Hspg2,Fus,Map1b,Clasp2"
"GO:0043410","positive regulation of MAPK cascade",512,11,0.00326423713897347,0.0269952671406257,"Maged1,Cspg4,Lrp1,Ntrk3,Igf1r,Gpr37l1,Pdgfa,Ilk,Traf2,Hmgb1,Timp2"
"GO:0010761","fibroblast migration",75,4,0.00327809678822336,0.0269952671406257,"Appl2,Zfand5,Ilk,Clasp2"
"GO:0060350","endochondral bone morphogenesis",75,4,0.00327809678822336,0.0269952671406257,"Serpinh1,Axin2,Por,Hspg2"
"GO:0032956","regulation of actin cytoskeleton organization",368,9,0.00328528787718695,0.0269968005941972,"Cdc42ep1,Lrp1,Ppp1r9a,Sptbn1,Cttn,Tmod2,Myo1c,Ilk,Clasp2"
"GO:0051961","negative regulation of nervous system development",177,6,0.00332260796280834,0.0271859815915254,"Ttc3,Rtn4,Ntrk3,Gpr37l1,Appl2,Nr1d1"
"GO:0005979","regulation of glycogen biosynthetic process",37,3,0.00334924002739834,0.0271859815915254,"Irs2,Irs1,Epm2aip1"
"GO:0010962","regulation of glucan biosynthetic process",37,3,0.00334924002739834,0.0271859815915254,"Irs2,Irs1,Epm2aip1"
"GO:0045686","negative regulation of glial cell differentiation",37,3,0.00334924002739834,0.0271859815915254,"Ntrk3,Gpr37l1,Nr1d1"
"GO:0046329","negative regulation of JNK cascade",37,3,0.00334924002739834,0.0271859815915254,"Zmynd11,Cyld,Cdc42se1"
"GO:0014909","smooth muscle cell migration",123,5,0.00335691900944161,0.0271859815915254,"Lrp1,F3,Pdgfa,Ilk,Foxo4"
"GO:0002683","negative regulation of immune system process",590,12,0.00335768739947226,0.0271859815915254,"Tap2,Cd200,Fbxo7,Tmem176b,Ppt1,Nr1d1,Hmgb1,Cep63,Tmbim6,Prnp,Lamp2,Lgals3"
"GO:1902904","negative regulation of supramolecular fiber organization",178,6,0.00341575738339233,0.0275173850988996,"Ppp1r9a,Sptbn1,Tmod2,Hspg2,Map1b,Clasp2"
"GO:0002684","positive regulation of immune system process",1262,20,0.0034204141464373,0.0275173850988996,"Trim56,C1s1,Tap2,Rtn4,Irs2,Cd200,Hsp90b1,H2-K1,Lats2,Ppt1,Appl2,Sfpq,Cyld,Nr1d1,Traf2,Hmgb1,Ankrd17,Prnp,Lamp2,Lgals3"
"GO:0048512","circadian behavior",76,4,0.00343854580735765,0.0275173850988996,"Per3,Kcna2,Nr1d1,Nr1d2"
"GO:0050818","regulation of coagulation",76,4,0.00343854580735765,0.0275173850988996,"Thbd,F3,Pdgfa,Anxa2"
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence",11,2,0.00344145812601702,0.0275173850988996,"Emc10,Emc1"
"GO:0045876","positive regulation of sister chromatid cohesion",11,2,0.00344145812601702,0.0275173850988996,"Sfpq,Smc5"
"GO:0051960","regulation of nervous system development",593,12,0.00349620543261796,0.0278972582552994,"Ttc3,Rtn4,Lrp1,Agrn,Ntrk3,Plxnb1,Gpr37l1,Appl2,Nr1d1,Ilk,Anxa2,Map1b"
"GO:2001235","positive regulation of apoptotic signaling pathway",179,6,0.00351083756215605,0.0279561321581599,"Maged1,Atf3,Sfpq,Cyld,Traf2,Fbh1"
"GO:0032373","positive regulation of sterol transport",38,3,0.00361476371075389,0.0286652249819866,"Lrp1,Abca8b,Anxa2"
"GO:0032376","positive regulation of cholesterol transport",38,3,0.00361476371075389,0.0286652249819866,"Lrp1,Abca8b,Anxa2"
"GO:0006974","DNA damage response",921,16,0.0036376917222309,0.028787810877778,"Baz1b,Cdk9,Nipbl,Crebbp,Uba7,Fnip2,Axin2,Ddx5,Sfpq,Hmgb1,Cep63,Foxo4,Ccar2,Fus,Fbh1,Smc5"
"GO:0007163","establishment or maintenance of cell polarity",241,7,0.00366596256646892,0.0289520896130558,"Igf1r,Gpsm2,Msn,Ilk,Ank3,Map1b,Clasp2"
"GO:0006338","chromatin remodeling",676,13,0.00370191511653294,0.0291762389757013,"Kat6b,Baz1b,Cdk9,Nipbl,Crebbp,Crebzf,Sfpq,Myo1c,Cabin1,Hmgb1,Ubtf,Ss18,Kdm7a"
"GO:0019725","cellular homeostasis",925,16,0.00379216106944669,0.0298265076768317,"Atp13a3,Rtn4,Irs2,Egln2,Ckb,Lrp1,Igf1r,Ppt1,Herpud1,Nr1d1,Cdk16,Clic4,Tns2,Tmbim6,Prnp,Lamp2"
"GO:0007155","cell adhesion",1547,23,0.00380418387045798,0.0298285975486401,"Rgmb,Rtn4,Cd200,Lrp1,Epb41l4b,Igfbp7,Col15a1,Cttn,Plxnb1,Efs,Pcdh1,Erf,Cyld,Msn,Cd63,Ilk,Hmgb1,Anxa2,Ank3,Hspg2,Prnp,Lgals3,Clasp2"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",182,6,0.00380790607003916,0.0298285975486401,"Zmynd11,Atf3,Cttn,Cyld,Traf2,Lgals3"
"GO:0006612","protein targeting to membrane",127,5,0.00384854259275548,0.0300857670435692,"Myo1c,Tcaf1,Ank3,Prnp,Srp68"
"GO:0048710","regulation of astrocyte differentiation",39,3,0.00389279144806509,0.030370077410613,"Ntrk3,Gpr37l1,Nr1d1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,9,0.00391394990501802,0.0304734604726049,"Rgmb,Lrp1,Atf3,Crebbp,Lats2,Ltbp4,Ddx5,Appl2,Ilk"
"GO:0006635","fatty acid beta-oxidation",79,4,0.00395177003232834,0.030644108057532,"Irs2,Irs1,Acadsb,Acads"
"GO:0007622","rhythmic behavior",79,4,0.00395177003232834,0.030644108057532,"Per3,Kcna2,Nr1d1,Nr1d2"
"GO:0032446","protein modification by small protein conjugation",846,15,0.00400103942907534,0.0309638673888682,"Trim56,Ttc3,Trim35,Uba7,Fbxl12,Fbxo7,Herpud1,U2af2,Rnf130,Traf2,Cep63,Appbp2,Foxo4,Arih2,Fbh1"
"GO:0035295","tube development",1282,20,0.00407253753629088,0.0314540273844991,"Maged1,Cspg4,Wnt6,Rtn4,Lrp1,Nipbl,Cic,Igfbp7,Anxa3,F3,Pdgfa,Ilk,Nfib,Hmgb1,Anxa2,Clic4,Foxo4,Hspg2,Emc10,Lgals3"
"GO:0032000","positive regulation of fatty acid beta-oxidation",12,2,0.00410772781320201,0.0315296144960447,"Irs2,Irs1"
"GO:0033689","negative regulation of osteoblast proliferation",12,2,0.00410772781320201,0.0315296144960447,"Axin2,Plxnb1"
"GO:0099612","protein localization to axon",12,2,0.00410772781320201,0.0315296144960447,"Ugt8a,Ank3"
"GO:0000724","double-strand break repair via homologous recombination",185,6,0.00412322929579826,0.0315296144960447,"Nipbl,Crebbp,Sfpq,Fus,Fbh1,Smc5"
