"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032570","response to progesterone","2/51","38/25730",0.0526315789473684,26.5531475748194,7.02497418460875,0.00258710725280457,0.0327999231905257,0.021911276261762,"Hspa8/Errfi1",2
"GO:0032963","collagen metabolic process","3/51","138/25730",0.0217391304347826,10.9676044330776,5.232216573298,0.00260441181154622,0.0327999231905257,0.021911276261762,"Col1a1/Errfi1/Klf15",3
"GO:1903725","regulation of phospholipid metabolic process","2/51","39/25730",0.0512820512820513,25.8722976370035,6.92731909195346,0.00272350480596203,0.0339549082323387,0.0226828389322709,"Ldlr/Mfsd2a",2
"GO:0031669","cellular response to nutrient levels","4/51","294/25730",0.0136054421768707,6.8640789649193,4.50667826688038,0.00273666424559148,0.0339549082323387,0.0226828389322709,"Mfsd2a/Slc7a5/Col1a1/Cdkn1a",4
"GO:0014706","striated muscle tissue development","5/51","494/25730",0.0101214574898785,5.10637453361912,4.10694853724138,0.00290366668419981,0.0357620712943727,0.0238900749636563,"Tsc22d3/Pmp22/Hmgcr/Egr2/Hspa8",5
"GO:0061744","motor behavior","2/51","41/25730",0.0487804878048781,24.6102343376375,6.7425801001099,0.00300625397563622,0.0364889522405121,0.0243756519916194,"Pmp22/Mfsd2a",2
"GO:0090317","negative regulation of intracellular protein transport","2/51","41/25730",0.0487804878048781,24.6102343376375,6.7425801001099,0.00300625397563622,0.0364889522405121,0.0243756519916194,"Insig1/Nfkbia",2
"GO:0032386","regulation of intracellular transport","4/51","304/25730",0.0131578947368421,6.63828689370485,4.40709516641942,0.00308552849844425,0.0371817283085907,0.0248384459965637,"Insig1/Cryab/Nfkbia/Prkcq",4
"GO:0045922","negative regulation of fatty acid metabolic process","2/51","42/25730",0.0476190476190476,24.0242763772176,6.65507534363447,0.00315257926879948,0.0376940425985043,0.025180686430297,"Insig1/Mfsd2a",2
"GO:0014013","regulation of gliogenesis","3/51","148/25730",0.0202702702702703,10.2265500794913,5.016611179226,0.00317305075008305,0.0376940425985043,0.025180686430297,"Ldlr/Slc7a5/Egr2",3
"GO:0009309","amine biosynthetic process","2/51","43/25730",0.0465116279069767,23.4655722754218,6.57056186682845,0.00330218754754341,0.0384108620981612,0.0256595421274755,"Nr4a2/Odc1",2
"GO:0042401","biogenic amine biosynthetic process","2/51","43/25730",0.0465116279069767,23.4655722754218,6.57056186682845,0.00330218754754341,0.0384108620981612,0.0256595421274755,"Nr4a2/Odc1",2
"GO:0071711","basement membrane organization","2/51","43/25730",0.0465116279069767,23.4655722754218,6.57056186682845,0.00330218754754341,0.0384108620981612,0.0256595421274755,"Pmp22/Megf9",2
"GO:0051224","negative regulation of protein transport","3/51","151/25730",0.0198675496688742,10.0233735878457,4.95590666957754,0.00335731896192282,0.0387828224911774,0.0259080221889217,"Insig1/Nfkbia/Hmgcr",3
"GO:0010664","negative regulation of striated muscle cell apoptotic process","2/51","44/25730",0.0454545454545455,22.9322638146168,6.48886962297147,0.00345506574345202,0.0396385967142612,0.0264797035709409,"Hmgcr/Hspa8",2
"GO:1901655","cellular response to ketone","3/51","154/25730",0.0194805194805195,9.82811306340718,4.89687956823087,0.00354802980823464,0.0397944827782353,0.0265838398700796,"Sgk1/Klf9/Errfi1",3
"GO:0006469","negative regulation of protein kinase activity","2/51","45/25730",0.0444444444444444,22.4226579520697,6.40984183620828,0.00361120082524882,0.0397944827782353,0.0265838398700796,"Errfi1/Mapk8ip1",2
"GO:0006972","hyperosmotic response","2/51","45/25730",0.0444444444444444,22.4226579520697,6.40984183620828,0.00361120082524882,0.0397944827782353,0.0265838398700796,"Errfi1/Slc12a2",2
"GO:0007616","long-term memory","2/51","45/25730",0.0444444444444444,22.4226579520697,6.40984183620828,0.00361120082524882,0.0397944827782353,0.0265838398700796,"Ldlr/Sgk1",2
"GO:0032620","interleukin-17 production","2/51","45/25730",0.0444444444444444,22.4226579520697,6.40984183620828,0.00361120082524882,0.0397944827782353,0.0265838398700796,"Slc7a5/Prkcq",2
"GO:0032660","regulation of interleukin-17 production","2/51","45/25730",0.0444444444444444,22.4226579520697,6.40984183620828,0.00361120082524882,0.0397944827782353,0.0265838398700796,"Slc7a5/Prkcq",2
"GO:0006639","acylglycerol metabolic process","3/51","157/25730",0.0191082802547771,9.64031472461596,4.83945032965338,0.00374525365919746,0.041001959994482,0.0273904687975707,"Insig1/Ldlr/Mfsd2a",3
"GO:0006638","neutral lipid metabolic process","3/51","159/25730",0.0188679245283019,9.51905290418054,4.80201496546836,0.00388038847748784,0.0422055240246242,0.0281944836060805,"Insig1/Ldlr/Mfsd2a",3
"GO:0031333","negative regulation of protein-containing complex assembly","3/51","161/25730",0.0186335403726708,9.40080379978078,4.76523580399298,0.00401846831103402,0.0434253833611741,0.0290093841400962,"Cryab/Sgk1/Hspa8",3
"GO:0033673","negative regulation of kinase activity","2/51","48/25730",0.0416666666666667,21.0212418300654,6.1873501946189,0.00409901762838145,0.0437315575002479,0.0292139171234963,"Errfi1/Mapk8ip1",2
"GO:0046640","regulation of alpha-beta T cell proliferation","2/51","48/25730",0.0416666666666667,21.0212418300654,6.1873501946189,0.00409901762838145,0.0437315575002479,0.0292139171234963,"Prkcq/Mapk8ip1",2
"GO:0019432","triglyceride biosynthetic process","2/51","49/25730",0.0408163265306122,20.5922368947579,6.11763533716093,0.00426805068056723,0.0452467398098108,0.0302261017551163,"Ldlr/Mfsd2a",2
"GO:0031400","negative regulation of protein modification process","3/51","166/25730",0.0180722891566265,9.11764705882353,4.67603003974889,0.00437667941098167,0.0461065283861277,0.0308004648386198,"Errfi1/Mapk8ip1/Klf15",3
"GO:0046651","lymphocyte proliferation","4/51","336/25730",0.0119047619047619,6.00606909430439,4.11631316889487,0.00440453499434438,0.0461099757220428,0.0308027677565005,"Prkcq/Mapk8ip1/Cdkn1a/Sdc4",4
"GO:0071364","cellular response to epidermal growth factor stimulus","2/51","50/25730",0.04,20.1803921568627,6.0499594354056,0.00444027601616526,0.0461954181806013,0.0308598457351008,"Col1a1/Errfi1",2
"GO:1904950","negative regulation of establishment of protein localization","3/51","169/25730",0.0177514792899408,8.95579533588583,4.62429490273987,0.00460062243307274,0.0474310759606491,0.0316853000761477,"Insig1/Nfkbia/Hmgcr",3
"GO:0086009","membrane repolarization","2/51","51/25730",0.0392156862745098,19.7846981930027,5.98422265694573,0.00461568082482734,0.0474310759606491,0.0316853000761477,"Atp1b3/Atp1a1",2
"GO:0032943","mononuclear cell proliferation","4/51","343/25730",0.0116618075801749,5.88349625564511,4.05769794915279,0.00473676692335987,0.0477998372457733,0.0319316430430524,"Prkcq/Mapk8ip1/Cdkn1a/Sdc4",4
"GO:0001774","microglial cell activation","2/51","52/25730",0.0384615384615385,19.4042232277526,5.92033190392606,0.0047942523327104,0.0477998372457733,0.0319316430430524,"Ldlr/Ifngr1",2
"GO:0016202","regulation of striated muscle tissue development","2/51","52/25730",0.0384615384615385,19.4042232277526,5.92033190392606,0.0047942523327104,0.0477998372457733,0.0319316430430524,"Tsc22d3/Hmgcr",2
"GO:0051348","negative regulation of transferase activity","2/51","52/25730",0.0384615384615385,19.4042232277526,5.92033190392606,0.0047942523327104,0.0477998372457733,0.0319316430430524,"Errfi1/Mapk8ip1",2
"GO:0051403","stress-activated MAPK cascade","2/51","52/25730",0.0384615384615385,19.4042232277526,5.92033190392606,0.0047942523327104,0.0477998372457733,0.0319316430430524,"Cryab/Hmgcr",2
"GO:0046633","alpha-beta T cell proliferation","2/51","53/25730",0.0377358490566038,19.0381058083611,5.85820023933084,0.00497597780238676,0.0490280165823401,0.0327521015723661,"Prkcq/Mapk8ip1",2
"GO:0070232","regulation of T cell apoptotic process","2/51","53/25730",0.0377358490566038,19.0381058083611,5.85820023933084,0.00497597780238676,0.0490280165823401,0.0327521015723661,"Tsc22d3/Prkcq",2
