"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0008284","positive regulation of cell population proliferation",1083,20,0.00270849043288141,0.0238730176942658,"Selenon,Anxa1,Cst3,Bcl2l1,Cd59a,Ncam1,Tns3,Azin1,Disc1,Adam17,Gpr37l1,Atf3,Grn,Pdgfd,Rnf187,Ptk2,Jak2,Gnas,Adam10,Cd81"
"GO:0043170","macromolecule metabolic process",11482,128,0.00271490284556994,0.0238812925710114,"Tmsb4x,Snrnp70,Epb41l4b,Ifngr1,Selenon,Laptm4b,Ranbp9,Prx,Ube2d2a,Stbd1,Tmem59,Anxa1,Appbp2,Prss23,Cst3,Klf2,Ahnak,Arid5b,Zfp281,Cpe,Ndst1,Srsf2,Rbms1,Akap12,Nfkbia,Cd59a,Tmem106b,Zdhhc8,Wipi2,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cdkal1,Dag1,Cryab,Ank3,Ezh1,Gatad1,Rbbp6,Apoe,Cfl1,P4hb,Cat,Crebrf,Zfp809,Srebf1,Fkbp10,Per1,Tab2,Magt1,Azin1,Vps11,Top2b,Disc1,Adam17,Rnf213,Hipk3,Ivns1abp,Mbtps1,Tsc22d4,Gsn,Bst2,Nfe2l2,Psmc3,Zbtb37,Atf3,Grn,Il1rap,Morf4l1,Xrn2,Sdf2,Comt,Ube3a,Chtop,Aco1,Ndufa13,Ppm1a,Ybx3,Sirpa,Tnks1bp1,Anks1,Rcn3,Taok1,Ddx10,Zfp90,Eif2s3y,Itm2c,Zfp318,Rnf187,Pttg1ip,Appl1,Pwwp2a,Pmp22,Ubxn6,Zdhhc20,Fam168a,Mxi1,Ptk2,Zfc3h1,Etfbkmt,Jak2,Eef1a1,Sfswap,Id3,Ctsc,Adam9,Zeb1,Gnas,Abhd12,Mapkbp1,Stk38,Snx16,Adam10,Sirt3,Srsf11,Plp1,Snapc3,Ddx46,Ttyh1,Foxo1,S1pr3,Dbp,Hnrnpk,Klf9,Cd81,Sri"
"GO:0045595","regulation of cell differentiation",1809,29,0.00273525576324589,0.0240119132697019,"Tmsb4x,Anxa1,Appbp2,Sostdc1,Nfkbia,Zfp36,Dag1,Apoe,Lamb1,Dpysl2,Cfl1,Tmem176a,L1cam,Sema6d,Vwc2,Disc1,Plekhb1,Gpr37l1,Nfe2l2,Grn,Akap11,Ptk2,Jak2,Id3,Zeb1,Gnas,Aspa,Foxo1,S1pr3"
"GO:0072593","reactive oxygen species metabolic process",256,8,0.00274923969850294,0.0240862104509404,"Pdk4,Cryab,Cat,Nfe2l2,Ndufs4,Sirpa,Sirt3,Foxo1"
"GO:0015833","peptide transport",377,10,0.00282556910577464,0.0246742569692431,"Anxa1,Cpe,Gnai1,Rab8b,Srebf1,Jak2,Gnas,Sirt3,Foxo1,Sri"
"GO:0032640","tumor necrosis factor production",202,7,0.00283626063394383,0.0246742569692431,"Ifngr1,Akap12,Zfp36,Adam17,Sirpa,Jak2,Adam10"
"GO:0032680","regulation of tumor necrosis factor production",202,7,0.00283626063394383,0.0246742569692431,"Ifngr1,Akap12,Zfp36,Adam17,Sirpa,Jak2,Adam10"
"GO:0043954","cellular component maintenance",104,5,0.0028411696111754,0.0246742569692431,"Apoe,Cfl1,L1cam,Grn,Appl1"
"GO:0060627","regulation of vesicle-mediated transport",644,14,0.00284463700562211,0.0246742569692431,"Bmp2k,Iqsec1,Anxa1,Bicd1,Bcl2l1,Ank3,Apoe,Vps11,Mbtps1,Sirpa,Lamp1,Appl1,Ptk2,Gnas"
"GO:0120161","regulation of cold-induced thermogenesis",151,6,0.00287505496753591,0.0248481702546072,"Aldh1a1,Adam17,Ip6k1,Arrdc3,Jak2,Gnas"
"GO:0043276","anoikis",31,3,0.00290133351596253,0.0248481702546072,"Pdk4,Bcl2l1,Ptk2"
"GO:0045723","positive regulation of fatty acid biosynthetic process",31,3,0.00290133351596253,0.0248481702546072,"Anxa1,Srebf1,Mid1ip1"
"GO:0006164","purine nucleotide biosynthetic process",203,7,0.00291497625454316,0.0248481702546072,"Tmsb4x,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:0045807","positive regulation of endocytosis",203,7,0.00291497625454316,0.0248481702546072,"Bicd1,Bcl2l1,Apoe,Sirpa,Appl1,Ptk2,Gnas"
"GO:0071229","cellular response to acid chemical",203,7,0.00291497625454316,0.0248481702546072,"Klf2,Bcl2l1,Col1a2,Nfe2l2,Pdgfd,Col16a1,Zeb1"
"GO:0071375","cellular response to peptide hormone stimulus",379,10,0.00293405296805138,0.0248481702546072,"Pdk4,Klf2,Cfl1,Srebf1,Nfe2l2,Appl1,Ptk2,Jak2,Gnas,Foxo1"
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress",64,4,0.00293743599839792,0.0248481702546072,"Cpe,P4hb,Nfe2l2,Jak2"
"GO:0030514","negative regulation of BMP signaling pathway",64,4,0.00293743599839792,0.0248481702546072,"Chrdl1,Sostdc1,Vwc2,Ppm1a"
"GO:0042117","monocyte activation",9,2,0.00293872469662556,0.0248481702546072,"Adam9,Adam10"
"GO:0045091","regulation of single stranded viral RNA replication via double stranded DNA intermediate",9,2,0.00293872469662556,0.0248481702546072,"Zfp809,Top2b"
"GO:0061753","substrate localization to autophagosome",9,2,0.00293872469662556,0.0248481702546072,"Stbd1,Retreg1"
"GO:0099545","trans-synaptic signaling by trans-synaptic complex",9,2,0.00293872469662556,0.0248481702546072,"Dag1,Il1rap"
"GO:0046034","ATP metabolic process",259,8,0.00295173687855207,0.0249099187642605,"Tmsb4x,Selenon,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0051170","import into nucleus",204,7,0.00299535529358835,0.0251846438678602,"Nfkbia,Cfl1,Fam53b,Mbtps1,Pttg1ip,Appl1,Jak2"
"GO:2001141","regulation of RNA biosynthetic process",3312,46,0.00299583547270672,0.0251846438678602,"Tmsb4x,Klf2,Arid5b,Zfp281,Nfkbia,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cryab,Ezh1,Gatad1,Apoe,Crebrf,Zfp809,Srebf1,Per1,Top2b,Hipk3,Tsc22d4,Nfe2l2,Psmc3,Zbtb37,Atf3,Il1rap,Morf4l1,Ube3a,Ndufa13,Ppm1a,Ybx3,Zfp90,Zfp318,Rnf187,Pwwp2a,Mxi1,Jak2,Id3,Zeb1,Gnas,Sirt3,Foxo1,Dbp,Hnrnpk,Klf9,Cd81"
"GO:0023061","signal release",648,14,0.00300625350431189,0.0252236231525246,"Anxa1,Cpe,Bcl2l1,Gnai1,Rab8b,Lin7c,Srebf1,Adam17,Comt,Jak2,Gnas,Sirt3,Foxo1,Sri"
"GO:0009896","positive regulation of catabolic process",579,13,0.00303357615261907,0.0254040168020672,"Tmem59,Zfp36,Apoe,Crebrf,Vps11,Disc1,Ndufa13,Pttg1ip,Ptk2,Jak2,Adam9,Foxo1,Cd81"
"GO:0071706","tumor necrosis factor superfamily cytokine production",205,7,0.00307742062086017,0.0256726312979215,"Ifngr1,Akap12,Zfp36,Adam17,Sirpa,Jak2,Adam10"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",205,7,0.00307742062086017,0.0256726312979215,"Ifngr1,Akap12,Zfp36,Adam17,Sirpa,Jak2,Adam10"
"GO:0007416","synapse assembly",320,9,0.00309050658436964,0.0256835813859138,"Iqsec1,Pcdh7,Zdhhc8,Lin7c,Dpysl2,L1cam,Il1rap,Ptk2,Lrrtm4"
"GO:0009060","aerobic respiration",320,9,0.00309050658436964,0.0256835813859138,"Pdk4,mt-Atp6,Cat,mt-Co2,Ndufa6,Ndufs4,Aco1,Ndufa13,Sirt3"
"GO:0031103","axon regeneration",65,4,0.00310767323144625,0.0257282320850094,"Dag1,Adam17,Grn,Jak2"
"GO:0061001","regulation of dendritic spine morphogenesis",65,4,0.00310767323144625,0.0257282320850094,"Kif1a,Cfl1,Ube3a,Adam10"
"GO:0051252","regulation of RNA metabolic process",3594,49,0.00312730730422891,0.0258417457733916,"Tmsb4x,Snrnp70,Klf2,Arid5b,Zfp281,Srsf2,Nfkbia,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cryab,Ezh1,Gatad1,Apoe,Crebrf,Zfp809,Srebf1,Per1,Top2b,Hipk3,Tsc22d4,Nfe2l2,Psmc3,Zbtb37,Atf3,Il1rap,Morf4l1,Ube3a,Ndufa13,Ppm1a,Ybx3,Zfp90,Zfp318,Rnf187,Pwwp2a,Mxi1,Jak2,Sfswap,Id3,Zeb1,Gnas,Sirt3,Foxo1,Dbp,Hnrnpk,Klf9,Cd81"
"GO:0009267","cellular response to starvation",206,7,0.0031611951998359,0.0260290904492849,"Pdk4,Wipi2,Srebf1,Nfe2l2,Atf3,Comt,Foxo1"
"GO:1901655","cellular response to ketone",154,6,0.00316868733002348,0.0260290904492849,"Cpe,Gnai1,Jak2,Gnas,Foxo1,Klf9"
"GO:0022010","central nervous system myelination",32,3,0.00317980866593372,0.0260290904492849,"Gpm6b,Mal,Plp1"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.00317980866593372,0.0260290904492849,"Gpm6b,Mal,Plp1"
"GO:2000737","negative regulation of stem cell differentiation",32,3,0.00317980866593372,0.0260290904492849,"Tmsb4x,Zfp36,Nfe2l2"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,9,0.00321995086737109,0.0263083251579402,"Ranbp9,Akap12,Apoe,L1cam,Adam17,Atf3,Pdgfd,Sirpa,Sirt3"
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",66,4,0.00328452051297523,0.0267857252301139,"mt-Atp6,Ndufa6,Ndufs4,Ndufa13"
"GO:0007411","axon guidance",264,8,0.00331487896586923,0.0269326199778165,"Pgrmc1,Dag1,Ank3,Ncam1,Lamb1,L1cam,Sema6d,Adam17"
"GO:0072522","purine-containing compound biosynthetic process",264,8,0.00331487896586923,0.0269326199778165,"Tmsb4x,Pdk4,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:1903530","regulation of secretion by cell",727,15,0.00332682139961876,0.0269794084879863,"Anxa1,Bcl2l1,Gnai1,Rab8b,Apoe,Dpysl2,Srebf1,Rhbdf2,Lamp1,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0045596","negative regulation of cell differentiation",801,16,0.00337083657547561,0.0272809048603718,"Tmsb4x,Anxa1,Appbp2,Sostdc1,Nfkbia,Zfp36,Cfl1,Tmem176a,Sema6d,Gpr37l1,Nfe2l2,Ptk2,Id3,Zeb1,Foxo1,S1pr3"
"GO:0106106","cold-induced thermogenesis",156,6,0.00337650438336025,0.0272809048603718,"Aldh1a1,Adam17,Ip6k1,Arrdc3,Jak2,Gnas"
"GO:0097485","neuron projection guidance",265,8,0.00339149828142313,0.0273513992640464,"Pgrmc1,Dag1,Ank3,Ncam1,Lamb1,L1cam,Sema6d,Adam17"
"GO:0051603","proteolysis involved in protein catabolic process",952,18,0.00342543248004711,0.0275740994657666,"Ube2d2a,Appbp2,Rbbp6,Apoe,Disc1,Rnf213,Ivns1abp,Nfe2l2,Psmc3,Ube3a,Anks1,Rcn3,Rnf187,Pmp22,Ubxn6,Ptk2,Jak2,Ctsc"
"GO:0099536","synaptic signaling",1029,19,0.00344537129770541,0.0276835266517287,"Ntng1,Iqsec1,Chrdl1,Drp2,Bcl2l1,Gnai1,Akap12,Lin7c,Dag1,Ncam1,Apoe,Cfl1,L1cam,Disc1,Il1rap,Comt,Ube3a,Ptk2,Jak2"
"GO:1902930","regulation of alcohol biosynthetic process",67,4,0.0034680998461234,0.0278121835733826,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:1903077","negative regulation of protein localization to plasma membrane",33,3,0.0034741324885385,0.0278121835733826,"Tmem59,Tmbim1,Bcl2l1"
"GO:0044092","negative regulation of molecular function",158,6,0.00359430567633145,0.0286503058086098,"Tmbim1,Zfp36,Ank3,Hipk3,Zfp90,Stk38"
"GO:0050792","regulation of viral process",158,6,0.00359430567633145,0.0286503058086098,"Ifitm3,Zfp36,P4hb,Zfp809,Top2b,Bst2"
"GO:0007610","behavior",882,17,0.00364250499726353,0.0286503058086098,"Cnp,Pgrmc1,Zdhhc8,Dynlrb1,Ncam1,Apoe,Lamb1,Crebrf,Selenop,Arrdc3,Vwa1,Grn,Ndufs4,Comt,Ube3a,Pmp22,Abhd12"
"GO:0007220","Notch receptor processing",10,2,0.00365105891120492,0.0286503058086098,"Adam17,Adam10"
"GO:0034616","response to laminar fluid shear stress",10,2,0.00365105891120492,0.0286503058086098,"Klf2,Nfe2l2"
"GO:0039692","single stranded viral RNA replication via double stranded DNA intermediate",10,2,0.00365105891120492,0.0286503058086098,"Zfp809,Top2b"
"GO:0048752","semicircular canal morphogenesis",10,2,0.00365105891120492,0.0286503058086098,"Sparc,Zeb1"
"GO:0052547","regulation of peptidase activity",10,2,0.00365105891120492,0.0286503058086098,"Grn,Rcn3"
"GO:0060312","regulation of blood vessel remodeling",10,2,0.00365105891120492,0.0286503058086098,"Tmbim1,Cst3"
"GO:0071349","cellular response to interleukin-12",10,2,0.00365105891120492,0.0286503058086098,"Sirpa,Jak2"
"GO:1904350","regulation of protein catabolic process in the vacuole",10,2,0.00365105891120492,0.0286503058086098,"Laptm4b,Cd81"
"GO:0009058","biosynthetic process",10605,119,0.00366074044937568,0.0286747048126141,"Aldh1a1,Tmsb4x,Snrnp70,Epb41l4b,Ifngr1,Pdk4,Selenon,Laptm4b,Papss1,Pgrmc1,Prx,Anxa1,mt-Atp6,Klf2,Hsd17b11,Ahnak,Arid5b,Zfp281,Cpe,Ndst1,Srsf2,Bcl2l1,Gal3st1,Gnai1,Serinc1,Akap12,Nfkbia,Cd59a,Zdhhc8,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cdkal1,Cryab,Ank3,Ezh1,Gatad1,Rbbp6,Apoe,Tecr,P4hb,Gk5,Crebrf,Zfp809,Srebf1,Ndufa6,Fkbp10,Tkt,Per1,Magt1,Azin1,Top2b,Adam17,Ip6k1,Hipk3,Ivns1abp,Mbtps1,Tsc22d4,Gsn,Bst2,Nfe2l2,Psmc3,Zbtb37,Atf3,Grn,Il1rap,Morf4l1,Xrn2,Ndufs4,Sdf2,Comt,Ube3a,Chtop,Aco1,Ndufa13,Ppm1a,Ybx3,Sirpa,Rcn3,Ddx10,Abhd4,Zfp90,Eif2s3y,Itm2c,Zfp318,Rnf187,Appl1,Pwwp2a,Pmp22,Zdhhc20,Mxi1,Zfc3h1,Jak2,Eef1a1,Stard3,Sfswap,Id3,Adam9,Zeb1,Gnas,Mapkbp1,Cyp39a1,Adam10,Sirt3,Srsf11,Plp1,Mid1ip1,Snapc3,Ddx46,Ttyh1,Foxo1,S1pr3,Dbp,Hnrnpk,Klf9,Cd81,Sri"
"GO:0006497","protein lipidation",34,3,0.00378457969104661,0.029485930700065,"Zdhhc8,Ppm1a,Zdhhc20"
"GO:0022011","myelination in peripheral nervous system",34,3,0.00378457969104661,0.029485930700065,"Prx,Dag1,Pmp22"
"GO:0032292","peripheral nervous system axon ensheathment",34,3,0.00378457969104661,0.029485930700065,"Prx,Dag1,Pmp22"
"GO:0034764","positive regulation of transmembrane transport",213,7,0.00379742369176848,0.0295332612605809,"Fxyd7,Ank3,Azin1,Nfe2l2,Appl1,Plp1,Sri"
"GO:0051893","regulation of focal adhesion assembly",69,4,0.00385593689648063,0.0298444093546746,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:0090109","regulation of cell-substrate junction assembly",69,4,0.00385593689648063,0.0298444093546746,"Gpm6b,Cfl1,Ptk2,Col16a1"
"GO:0046486","glycerolipid metabolic process",394,10,0.00385795252716857,0.0298444093546746,"Gal3st1,Serinc1,Ddhd1,Apoe,Gk5,Cat,Srebf1,Ip6k1,Abhd4,Abhd12"
"GO:0031333","negative regulation of protein-containing complex assembly",161,6,0.00394035863406549,0.0304279375582792,"Tmsb4x,Cryab,Cfl1,Gsn,Jam3,Stmn1"
"GO:0007264","small GTPase-mediated signal transduction",461,11,0.00396538610863969,0.0305671017526413,"Iqsec1,Eps8l1,Arhgap42,Ralgapa2,Apoe,Cdc42ep1,Tns3,Col1a2,Nucb1,Ralgds,Stmn1"
"GO:0006351","DNA-templated transcription",3455,47,0.00401651626379076,0.0309066322026792,"Tmsb4x,Klf2,Arid5b,Zfp281,Nfkbia,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cryab,Ezh1,Gatad1,Apoe,Crebrf,Zfp809,Srebf1,Per1,Hipk3,Tsc22d4,Nfe2l2,Psmc3,Zbtb37,Atf3,Il1rap,Morf4l1,Xrn2,Ube3a,Ndufa13,Ppm1a,Ybx3,Zfp90,Zfp318,Rnf187,Pwwp2a,Mxi1,Jak2,Id3,Zeb1,Gnas,Sirt3,Snapc3,Foxo1,Dbp,Hnrnpk,Klf9,Cd81"
"GO:0019233","sensory perception of pain",113,5,0.00405651825912762,0.0309173960558895,"Kcna1,Prx,Disc1,Comt,Retreg1"
"GO:0030301","cholesterol transport",113,5,0.00405651825912762,0.0309173960558895,"Nfkbia,Zdhhc8,Apoe,Comt,Stard3"
"GO:0006695","cholesterol biosynthetic process",70,4,0.00406043271602674,0.0309173960558895,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0038066","p38MAPK cascade",70,4,0.00406043271602674,0.0309173960558895,"Zfp36,Per1,Tab2,Gsn"
"GO:0044091","membrane biogenesis",70,4,0.00406043271602674,0.0309173960558895,"Selenon,Serinc1,Reep3,Ank3"
"GO:1902653","secondary alcohol biosynthetic process",70,4,0.00406043271602674,0.0309173960558895,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0016358","dendrite development",334,9,0.00408895461487572,0.0310803292416424,"Iqsec1,Tmem106b,Kif1a,Apoe,Cfl1,Disc1,Grn,Ube3a,Adam10"
"GO:0006099","tricarboxylic acid cycle",35,3,0.00411141323467209,0.0310885544937164,"Ndufs4,Aco1,Sirt3"
"GO:1904376","negative regulation of protein localization to cell periphery",35,3,0.00411141323467209,0.0310885544937164,"Tmem59,Tmbim1,Bcl2l1"
"GO:1990000","amyloid fibril formation",35,3,0.00411141323467209,0.0310885544937164,"Cryab,Apoe,Gsn"
"GO:0044057","regulation of system process",672,14,0.00414190342983797,0.0312649215646766,"Kcna1,Selenon,Rab8b,Dag1,Arhgap42,Apoe,Srebf1,Gsn,Ndufs4,Ptk2,Ctsc,Gnas,Foxo1,Sri"
"GO:0007040","lysosome organization",114,5,0.00421128240025373,0.0314713574835795,"Laptm4b,Tmem106b,Mbtps1,Grn,Lamp1"
"GO:0080171","lytic vacuole organization",114,5,0.00421128240025373,0.0314713574835795,"Laptm4b,Tmem106b,Mbtps1,Grn,Lamp1"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,5,0.00421128240025373,0.0314713574835795,"Chrdl1,Sostdc1,Cd59a,Vwc2,Ppm1a"
"GO:0097061","dendritic spine organization",114,5,0.00421128240025373,0.0314713574835795,"Kif1a,Apoe,Cfl1,Ube3a,Adam10"
"GO:0019216","regulation of lipid metabolic process",399,10,0.00421253100399048,0.0314713574835795,"Pdk4,Anxa1,Gnai1,Apoe,Srebf1,Rnf213,Mbtps1,Etfbkmt,Sirt3,Mid1ip1"
"GO:0048638","regulation of developmental growth",399,10,0.00421253100399048,0.0314713574835795,"Lin7c,Ncam1,Apoe,Cfl1,L1cam,Sema6d,Disc1,Grn,Ybx3,Ptk2"
"GO:0015986","proton motive force-driven ATP synthesis",71,4,0.00427213671524997,0.0318077346222451,"mt-Atp6,Ndufa6,Ndufs4,Ndufa13"
"GO:0097479","synaptic vesicle localization",71,4,0.00427213671524997,0.0318077346222451,"Bcl2l1,Kif1a,Lin7c,Dpysl2"
"GO:0009117","nucleotide metabolic process",535,12,0.00436690033667984,0.0323898369821316,"Tmsb4x,Selenon,Papss1,Cnp,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,5,0.00437021542298784,0.0323898369821316,"Tmsb4x,Nfkbia,Adam17,Jak2,Adam10"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,39,0.00438231252975206,0.0323898369821316,"Laptm4b,Anxa1,Klf2,Arid5b,Zfp281,Nfkbia,Cd59a,Zbtb38,Zfp36,Tsc22d3,Cryab,Ezh1,Apoe,Crebrf,Zfp809,Srebf1,Per1,Hipk3,Tsc22d4,Bst2,Zbtb37,Atf3,Xrn2,Ndufa13,Ybx3,Sirpa,Zfp90,Itm2c,Zfp318,Pmp22,Mxi1,Jak2,Sfswap,Id3,Zeb1,Mapkbp1,Adam10,Foxo1,Hnrnpk"
"GO:0006869","lipid transport",468,11,0.00443435789267911,0.0323898369821316,"Anxa1,Nfkbia,Zdhhc8,Gulp1,Apoe,Vat1,Fis1,Comt,Stard3,Gramd1b,Slc10a6"
"GO:0030070","insulin processing",11,2,0.00443527893558457,0.0323898369821316,"Cpe,P4hb"
"GO:0033197","response to vitamin E",11,2,0.00443527893558457,0.0323898369821316,"Srsf2,Cat"
"GO:0043407","negative regulation of MAP kinase activity",11,2,0.00443527893558457,0.0323898369821316,"Hipk3,Stk38"
"GO:0045602","negative regulation of endothelial cell differentiation",11,2,0.00443527893558457,0.0323898369821316,"Zeb1,S1pr3"
"GO:0060613","fat pad development",11,2,0.00443527893558457,0.0323898369821316,"Arid5b,Arrdc3"
"GO:0097090","presynaptic membrane organization",11,2,0.00443527893558457,0.0323898369821316,"Apoe,Lrrtm4"
"GO:1905868","regulation of 3'-UTR-mediated mRNA stabilization",11,2,0.00443527893558457,0.0323898369821316,"Zfp36,Jak2"
"GO:0043085","positive regulation of catalytic activity",165,6,0.00443940465627199,0.0323898369821316,"Ralgapa2,Tab2,Grn,Rcn3,Jak2,Mid1ip1"
"GO:1905476","negative regulation of protein localization to membrane",36,3,0.00445488457472133,0.0324485165267265,"Tmem59,Tmbim1,Bcl2l1"
"GO:0060284","regulation of cell development",977,18,0.00447468730025397,0.0325384344850134,"Anxa1,Nfkbia,Zfp36,Dag1,Apoe,Cfl1,Tmem176a,L1cam,Sema6d,Disc1,Gpr37l1,Grn,Akap11,Ptk2,Zeb1,Gnas,Aspa,S1pr3"
"GO:0006112","energy reserve metabolic process",116,5,0.00453337797310163,0.0329103628895881,"Selenon,Stbd1,Wipi2,Comt,Gnas"
"GO:0044093","positive regulation of molecular function",279,8,0.00461531363523951,0.0334495239045681,"Ralgapa2,Tab2,Hipk3,Grn,Il1rap,Rcn3,Jak2,Mid1ip1"
"GO:0099537","trans-synaptic signaling",981,18,0.00466491774020699,0.0337529620240847,"Ntng1,Iqsec1,Chrdl1,Bcl2l1,Gnai1,Akap12,Lin7c,Dag1,Ncam1,Apoe,Cfl1,L1cam,Disc1,Il1rap,Comt,Ube3a,Ptk2,Jak2"
"GO:0001954","positive regulation of cell-matrix adhesion",73,4,0.00471763139359201,0.0340778572354999,"Dag1,Cfl1,Disc1,Col16a1"
"GO:0016486","peptide hormone processing",37,3,0.00481523389691064,0.0346109810415505,"Cpe,P4hb,Adam10"
"GO:0046329","negative regulation of JNK cascade",37,3,0.00481523389691064,0.0346109810415505,"Per1,Hipk3,Sirpa"
"GO:1902305","regulation of sodium ion transmembrane transport",37,3,0.00481523389691064,0.0346109810415505,"Fxyd7,Ank3,Slmap"
"GO:0019221","cytokine-mediated signaling pathway",542,12,0.00483366724602408,0.034686332556584,"Tmsb4x,Ifngr1,Gab1,Ifitm3,Gnai1,Nfkbia,Crebrf,Adam17,Il1rap,Appl1,Jak2,Adam10"
"GO:1901137","carbohydrate derivative biosynthetic process",613,13,0.00488222889922992,0.0349772819168147,"Tmsb4x,Papss1,mt-Atp6,Ndst1,Bcl2l1,Gal3st1,Gk5,Ndufa6,Tkt,Magt1,Ndufs4,Ndufa13,Itm2c"
"GO:0006355","regulation of DNA-templated transcription",3307,45,0.00489533590233653,0.0350136894129414,"Tmsb4x,Klf2,Arid5b,Zfp281,Nfkbia,Zbtb38,Zfp36,Creb3l2,Ep400,Tsc22d3,Cryab,Ezh1,Gatad1,Apoe,Crebrf,Zfp809,Srebf1,Per1,Hipk3,Tsc22d4,Nfe2l2,Psmc3,Zbtb37,Atf3,Il1rap,Morf4l1,Ube3a,Ndufa13,Ppm1a,Ybx3,Zfp90,Zfp318,Rnf187,Pwwp2a,Mxi1,Jak2,Id3,Zeb1,Gnas,Sirt3,Foxo1,Dbp,Hnrnpk,Klf9,Cd81"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",282,8,0.00491682554067433,0.0351098360621311,"Tmsb4x,Selenon,mt-Atp6,Bcl2l1,Ndufa6,Fis1,Ndufs4,Ndufa13"
"GO:0006163","purine nucleotide metabolic process",475,11,0.00494646836537335,0.0351285332435017,"Tmsb4x,Selenon,Papss1,mt-Atp6,Bcl2l1,Ndufa6,Tkt,Fis1,Ndufs4,Aco1,Ndufa13"
"GO:0090407","organophosphate biosynthetic process",614,13,0.00494790202256339,0.0351285332435017,"Tmsb4x,Pdk4,Papss1,mt-Atp6,Bcl2l1,Serinc1,Gk5,Ndufa6,Tkt,Ip6k1,Ndufs4,Ndufa13,Abhd4"
"GO:0016126","sterol biosynthetic process",74,4,0.00495164976959742,0.0351285332435017,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0072678","T cell migration",74,4,0.00495164976959742,0.0351285332435017,"Gnai1,P4hb,Adam17,Adam10"
"GO:0090276","regulation of peptide hormone secretion",283,8,0.00502061298227663,0.0355599585092093,"Gnai1,Rab8b,Srebf1,Jak2,Gnas,Sirt3,Foxo1,Sri"
"GO:0019226","transmission of nerve impulse",119,5,0.00504884661304736,0.0357019736997174,"Kcna1,Prx,Ank3,Jam3,Pmp22"
"GO:0042445","hormone metabolic process",284,8,0.00512607085064988,0.036189396636546,"Aldh1a1,Hsd17b11,Cpe,P4hb,Comt,Stard3,Adam10,Klf9"
"GO:0031667","response to nutrient levels",617,13,0.00514919749504174,0.0362939396944541,"Pdk4,Cst3,Srsf2,Wipi2,Zfp36,Apoe,Cat,Srebf1,Nfe2l2,Atf3,Comt,Ube3a,Foxo1"
"GO:0032369","negative regulation of lipid transport",38,3,0.00519269034990666,0.0365414645107141,"Nfkbia,Apoe,Fis1"
"GO:0002687","positive regulation of leukocyte migration",171,6,0.0052733591288284,0.0368694776719218,"P4hb,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
"GO:0061723","glycophagy",12,2,0.00529000527678731,0.0368694776719218,"Stbd1,Wipi2"
"GO:0061771","response to caloric restriction",12,2,0.00529000527678731,0.0368694776719218,"Apoe,Nfe2l2"
"GO:0070671","response to interleukin-12",12,2,0.00529000527678731,0.0368694776719218,"Sirpa,Jak2"
"GO:0099612","protein localization to axon",12,2,0.00529000527678731,0.0368694776719218,"Ank3,Mal"
"GO:1905907","negative regulation of amyloid fibril formation",12,2,0.00529000527678731,0.0368694776719218,"Cryab,Apoe"
"GO:0021700","developmental maturation",413,10,0.00534372364018052,0.0371844756652434,"Chrdl1,Klf2,Dag1,Ank3,Atp6ap1,Disc1,Anks1,Pmp22,Zdhhc20,Plp1"
"GO:0019217","regulation of fatty acid metabolic process",121,5,0.00541474354487528,0.0375588650020522,"Pdk4,Anxa1,Srebf1,Etfbkmt,Mid1ip1"
"GO:0043279","response to alkaloid",121,5,0.00541474354487528,0.0375588650020522,"Selenon,Cpe,Bcl2l1,Ncam1,Comt"
"GO:0050900","leukocyte migration",414,10,0.00543281917760498,0.0376244286855405,"Anxa1,Gnai1,P4hb,Adam17,Pdgfd,Jam3,Sirpa,Ptk2,Adam10,Cd81"
