"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"05205","Proteoglycans in cancer",204,20,0.0349040693409577,0.131380485721582,"Cdkn1a,Myc,Plaur,Hbegf,Tlr2,Igf2,Sdc4,Vegfa,Ppp1cb,Tlr4,Hcls1,Itga5,Camk2b,Hif1a,Igf1,Mapk12,Wnt3,Plau,Prkcb,Hoxd10"
"00524","Neomycin, kanamycin and gentamicin biosynthesis",5,2,0.0354151134307694,0.131822922214531,"Hk2,Hk3"
"04071","Sphingolipid signaling pathway",131,14,0.0382767462110651,0.140279088760056,"S1pr4,S1pr3,Sptlc3,Sphk1,Gnai3,Ms4a2,Sgms2,Cers1,Mapk12,Gna13,Rac2,Nfkb1,Prkcb,Adora1"
"04670","Leukocyte transendothelial migration",119,13,0.0385244064654483,0.140279088760056,"Icam1,Ncf1,Cxcr4,Vasp,Gnai3,Ctnna3,Mapk12,Ncf4,Rac2,Txk,Cldn7,Prkcb,Rassf5"
"04012","ErbB signaling pathway",84,10,0.0395279817149491,0.142385740586107,"Cdkn1a,Myc,Hbegf,Ereg,Abl2,Areg,Tgfa,Camk2b,Shc4,Prkcb"
"00541","Biosynthesis of various nucleotide sugars",21,4,0.0406591410746673,0.143909302849743,"Uap1,Ugdh,Uap1l1,Nans"
"04650","Natural killer cell mediated cytotoxicity",120,13,0.0408101008081362,0.143909302849743,"Fcgr4,Icam1,Nfatc2,Zap70,Lck,Ifngr2,Lat2,Rac2,Shc4,Cd247,Ifngr1,Lcp2,Prkcb"
"05217","Basal cell carcinoma",63,8,0.0448989063936434,0.156678475436151,"Cdkn1a,Gadd45b,Bmp2,Gadd45a,Gli2,Wnt3,Ptch2,Gadd45g"
"04971","Gastric acid secretion",75,9,0.0472261955266752,0.16163405785028,"Kcnj15,Atp1a1,Hrh2,Kcnj16,Car2,Gnai3,Kcnj2,Camk2b,Prkcb"
"04964","Proximal tubule bicarbonate reclamation",22,4,0.0472839930427684,0.16163405785028,"Atp1a1,Car4,Car2,Pck1"
