"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0043065","positive regulation of apoptotic process",658,11,7.95622443595874e-05,0.00347616805871079,"Zbtb16,F3,Gsn,Prnp,Aldh1a1,Clu,Bcl2l1,Akap12,Phlda3,Foxo1,Itm2c"
"GO:1902992","negative regulation of amyloid precursor protein catabolic process",21,3,8.32523678007976e-05,0.00351316844222533,"Prnp,Apoe,Clu"
"GO:0043409","negative regulation of MAPK cascade",175,6,8.37780439803654e-05,0.00351316844222533,"Per1,Apoe,Ranbp9,Ndrg2,Dag1,Foxo1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,12,8.39565666098952e-05,0.00351316844222533,"Matn2,Apoe,Cpe,Ncam1,Clu,Tsc22d4,Nrn1,Mag,Ece1,Dag1,Ank3,Met"
"GO:0048858","cell projection morphogenesis",789,12,9.13209468371571e-05,0.00376825740351658,"Matn2,Apoe,Cpe,Ncam1,Clu,Tsc22d4,Nrn1,Mag,Ece1,Dag1,Ank3,Met"
"GO:2001199","negative regulation of dendritic cell differentiation",4,2,9.84442225503431e-05,0.00400654500269958,"Tmem176a,Tmem176b"
"GO:0051179","localization",5607,40,0.000106783598176675,0.00421440591486057,"Zbtb16,Per1,Gsn,Slc10a6,Prnp,Apoe,Cpe,Ncam1,Scn7a,Tbc1d10a,Klf15,Sdc4,Clu,Hsp90b1,C1s1,Slc43a3,Gpm6b,Bcl2l1,P4hb,Vwc2,Tmed9,Plscr2,Azin1,Tm9sf2,Chrdl1,Ifitm3,Ap2m1,Atp6ap1,Dag1,Laptm4b,Tmem59,Tcn2,Snta1,Ank3,Slc3a2,Lamp1,Met,Foxo1,Rab2a,Syt11"
"GO:0043068","positive regulation of programmed cell death",681,11,0.000107743779484421,0.00421440591486057,"Zbtb16,F3,Gsn,Prnp,Aldh1a1,Clu,Bcl2l1,Akap12,Phlda3,Foxo1,Itm2c"
"GO:0050896","response to stimulus",10946,64,0.000107807084998116,0.00421440591486057,"Cst3,Per1,Matn2,F3,Gsn,Gpr37l1,Prnp,Apoe,Cpe,Aldh1a1,Ncam1,Klf9,Cyp2d22,Serpina3n,Timp3,Scn7a,Klf15,Endod1,Sparc,Tsc22d3,Sdc4,Vwa1,Clu,Hsp90b1,Ranbp9,C1s1,Ep400,Bcl2l1,Tmsb4x,Fus,Selenop,Sfrp5,P4hb,Ralgds,Vwc2,Plscr2,Sparcl1,Rarres2,Chrdl1,Cotl1,Mag,Ifitm3,Atp6ap1,Limd1,Ece1,Ndrg2,Akap12,Dag1,H2-D1,Cp,Hnrnpk,Ank3,Slc3a2,Lamp1,Adgrg1,Met,Phlda3,Foxo1,Srsf5,Pdk4,Eef1a1,Itm2c,Ctsb,Syt11"
"GO:0048513","animal organ development",3492,29,0.000110052002359876,0.00424629219495056,"Zbtb16,Cst3,Gpr37l1,Cpe,Aldh1a1,Serpinh1,Ncam1,Timp3,Klf15,Sparc,Tsc22d3,Sdc4,Clu,Lpcat1,Gpm6b,Bcl2l1,Selenop,Sfrp5,Rarres2,Chrdl1,Atp6ap1,Ece1,Dag1,Cp,Adgrg1,Met,Foxo1,Eif2s3y,Ctsb"
"GO:0023057","negative regulation of signaling",1648,18,0.0001151680417618,0.0043825098895892,"Per1,Gpr37l1,Prnp,Apoe,Cpe,Clu,Ranbp9,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Chrdl1,Limd1,Ndrg2,Dag1,Met,Phlda3,Foxo1"
"GO:0010648","negative regulation of cell communication",1653,18,0.000119639923298872,0.0043825098895892,"Per1,Gpr37l1,Prnp,Apoe,Cpe,Clu,Ranbp9,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Chrdl1,Limd1,Ndrg2,Dag1,Met,Phlda3,Foxo1"
"GO:0006810","transport",4642,35,0.000120669667195746,0.0043825098895892,"Per1,Gsn,Slc10a6,Prnp,Apoe,Cpe,Ncam1,Scn7a,Tbc1d10a,Klf15,Sdc4,Clu,Hsp90b1,C1s1,Slc43a3,Gpm6b,Bcl2l1,P4hb,Tmed9,Plscr2,Azin1,Ifitm3,Ap2m1,Atp6ap1,Dag1,Laptm4b,Tcn2,Snta1,Ank3,Slc3a2,Lamp1,Met,Foxo1,Rab2a,Syt11"
"GO:0141124","intracellular signaling cassette",1967,20,0.000121532448490312,0.0043825098895892,"Per1,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Ranbp9,Tmsb4x,Sfrp5,Ralgds,Ece1,Ndrg2,Akap12,Dag1,Cp,Ank3,Adgrg1,Met,Phlda3,Foxo1"
"GO:0042987","amyloid precursor protein catabolic process",62,4,0.000121760351621824,0.0043825098895892,"Prnp,Apoe,Clu,Ranbp9"
"GO:0010817","regulation of hormone levels",691,11,0.000122432958881152,0.0043825098895892,"Cpe,Aldh1a1,Klf9,Cyp2d22,Hsp90b1,P4hb,Hsd17b11,Ece1,Slc3a2,Foxo1,Ctsb"
"GO:0042127","regulation of cell population proliferation",1814,19,0.00012566070750016,0.00444449954741637,"Zbtb16,Cst3,F3,Gpr37l1,Prnp,Apoe,Ncam1,Klf9,Timp3,Sparc,Sdc4,Clu,Bcl2l1,Sfrp5,Azin1,Ifitm3,Ndrg2,Adgrg1,Foxo1"
"GO:0016192","vesicle-mediated transport",1663,18,0.000129046391501183,0.00451055093117666,"Gsn,Apoe,Ncam1,Tbc1d10a,Sdc4,Clu,C1s1,Bcl2l1,P4hb,Tmed9,Ifitm3,Ap2m1,Atp6ap1,Laptm4b,Ank3,Lamp1,Rab2a,Syt11"
"GO:0016485","protein processing",274,7,0.000134618755122458,0.00465060838917234,"F3,Gsn,Cpe,Hsp90b1,C1s1,P4hb,Ece1"
"GO:0050793","regulation of developmental process",2829,25,0.000143534072188359,0.00490160607438638,"Zbtb16,Cst3,F3,Gpr37l1,Apoe,Cpe,Ncam1,Sparc,Tsc22d3,Clu,Nrn1,Gpm6b,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Rarres2,Mag,Limd1,Dag1,Tmem176a,Tmem176b,Met,Foxo1,Eif2s3y"
"GO:0034249","negative regulation of amide metabolic process",26,3,0.000160351738246014,0.00513472322145233,"Prnp,Apoe,Clu"
"GO:1901142","insulin metabolic process",26,3,0.000160351738246014,0.00513472322145233,"Cpe,Hsp90b1,P4hb"
"GO:1902993","positive regulation of amyloid precursor protein catabolic process",26,3,0.000160351738246014,0.00513472322145233,"Apoe,Clu,Ranbp9"
"GO:0042176","regulation of protein catabolic process",378,8,0.000162687155875027,0.00513472322145233,"Cst3,Apoe,Timp3,Clu,Lpcat1,Azin1,Laptm4b,Foxo1"
"GO:0030154","cell differentiation",5107,37,0.000163507758563785,0.00513472322145233,"Zbtb16,Cst3,Matn2,Gpr37l1,Apoe,Cpe,Serpinh1,Ncam1,Klf9,Timp3,Klf15,Sdc4,Clu,Tsc22d4,Nrn1,Gpm6b,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Rarres2,Chrdl1,Mag,Atp6ap1,Limd1,Ece1,Ndrg2,Dag1,H2-D1,Tmem176a,Ank3,Adgrg1,Tmem176b,Met,Foxo1,Itm2c,Ctsb"
"GO:0010716","negative regulation of extracellular matrix disassembly",5,2,0.000163636067808795,0.00513472322145233,"Cst3,Timp3"
"GO:1902951","negative regulation of dendritic spine maintenance",5,2,0.000163636067808795,0.00513472322145233,"Prnp,Apoe"
"GO:0048869","cellular developmental process",5108,37,0.000164186706845497,0.00513472322145233,"Zbtb16,Cst3,Matn2,Gpr37l1,Apoe,Cpe,Serpinh1,Ncam1,Klf9,Timp3,Klf15,Sdc4,Clu,Tsc22d4,Nrn1,Gpm6b,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Rarres2,Chrdl1,Mag,Atp6ap1,Limd1,Ece1,Ndrg2,Dag1,H2-D1,Tmem176a,Ank3,Adgrg1,Tmem176b,Met,Foxo1,Itm2c,Ctsb"
"GO:0051093","negative regulation of developmental process",1112,14,0.000171307098426416,0.00524401977374706,"Zbtb16,Cst3,Gpr37l1,Apoe,Cpe,Sparc,Tsc22d3,Bcl2l1,Tmsb4x,Mag,Limd1,Tmem176a,Tmem176b,Foxo1"
"GO:0042552","myelination",200,6,0.000173865366452752,0.00524401977374706,"Clu,Gpm6b,Mag,Dag1,Gal3st1,Adgrg1"
"GO:1905475","regulation of protein localization to membrane",200,6,0.000173865366452752,0.00524401977374706,"Gsn,Prnp,Bcl2l1,Ap2m1,Dag1,Tmem59"
"GO:0009611","response to wounding",600,10,0.000174741823494096,0.00524401977374706,"Cst3,Matn2,F3,Apoe,Sdc4,Mag,Dag1,Adgrg1,Srsf5,Syt11"
"GO:0043408","regulation of MAPK cascade",722,11,0.000179325231834551,0.00532775263780451,"Per1,Gsn,Gpr37l1,Apoe,Ranbp9,Ece1,Ndrg2,Akap12,Dag1,Met,Foxo1"
"GO:0007272","ensheathment of neurons",204,6,0.000193539641323361,0.00559653524724075,"Clu,Gpm6b,Mag,Dag1,Gal3st1,Adgrg1"
"GO:0008366","axon ensheathment",204,6,0.000193539641323361,0.00559653524724075,"Clu,Gpm6b,Mag,Dag1,Gal3st1,Adgrg1"
"GO:0034330","cell junction organization",988,13,0.000194023268416627,0.00559653524724075,"Prnp,Apoe,Cdh19,Sparc,Sdc4,Nrn1,Gpm6b,Sparcl1,Chrdl1,Dag1,Snta1,Ank3,Adgrg1"
"GO:0048666","neuron development",1416,16,0.000197082831525994,0.0056301258890743,"Matn2,Apoe,Cpe,Ncam1,Sdc4,Clu,Tsc22d4,Nrn1,Gpm6b,Mag,Ece1,Dag1,H2-D1,Ank3,Met,Itm2c"
"GO:0008285","negative regulation of cell population proliferation",746,11,0.000237563536663835,0.00672191683265005,"Zbtb16,Prnp,Apoe,Klf9,Timp3,Sparc,Sdc4,Sfrp5,Ifitm3,Ndrg2,Adgrg1"
"GO:1902996","regulation of neurofibrillary tangle assembly",6,2,0.000244799598382752,0.00682076136572613,"Apoe,Clu"
"GO:0019222","regulation of metabolic process",6656,44,0.00024564842347112,0.00682076136572613,"Zbtb16,Cst3,Per1,F3,Gsn,Prnp,Apoe,Aldh1a1,Klf9,Timp3,Tbc1d10a,Klf15,Tsc22d3,Clu,Tsc22d4,Ranbp9,Ep400,Itm2b,Lpcat1,Bcl2l1,Tmsb4x,Fus,Sfrp5,Azin1,Rarres2,Tm9sf2,Limd1,Zfp866,Ece1,Ndrg2,Akap12,Laptm4b,Tmem59,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Pdk4,Itm2c,Syt11"
"GO:0016050","vesicle organization",403,8,0.00025096099197025,0.00684459603802887,"Apoe,Sdc4,Tmed9,Ap2m1,Atp6ap1,Laptm4b,Rab2a,Syt11"
"GO:0061024","membrane organization",880,12,0.000251114428860703,0.00684459603802887,"Gsn,Apoe,Clu,Bcl2l1,Tmed9,Plscr2,Chrdl1,Ap2m1,Laptm4b,Ank3,Rab2a,Syt11"
"GO:0048585","negative regulation of response to stimulus",1918,19,0.000257414001164096,0.00695251815871389,"Per1,Gpr37l1,Prnp,Apoe,Cpe,Clu,Ranbp9,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Chrdl1,Limd1,Ndrg2,Dag1,Met,Phlda3,Foxo1,Syt11"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,20,0.000286984037758883,0.00768134753316795,"Gsn,Apoe,Serpina3n,Scn7a,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,P4hb,Plscr2,Rarres2,Cotl1,Ifitm3,Akap12,Dag1,Slc3a2,Lamp1,Ctsb,Syt11"
"GO:0072659","protein localization to plasma membrane",312,7,0.000297390049502002,0.00775792126242522,"Prnp,Hsp90b1,Bcl2l1,Ap2m1,Atp6ap1,Tmem59,Ank3"
"GO:1901701","cellular response to oxygen-containing compound",1469,16,0.000297786090502764,0.00775792126242522,"Cst3,Gpr37l1,Prnp,Apoe,Cpe,Aldh1a1,Ncam1,Klf9,Klf15,Hsp90b1,Plscr2,Rarres2,Dag1,Met,Foxo1,Pdk4"
"GO:0022010","central nervous system myelination",32,3,0.000300507814405193,0.00775792126242522,"Clu,Gpm6b,Mag"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000300507814405193,0.00775792126242522,"Clu,Gpm6b,Mag"
"GO:0042063","gliogenesis",415,8,0.000305512213969623,0.00775792126242522,"Matn2,Gpr37l1,Klf15,Clu,Gpm6b,Mag,Dag1,Adgrg1"
"GO:0050807","regulation of synapse organization",415,8,0.000305512213969623,0.00775792126242522,"Prnp,Apoe,Sparc,Nrn1,Sparcl1,Dag1,Ank3,Adgrg1"
"GO:0034248","regulation of amide metabolic process",79,4,0.000310985040751375,0.00782997081417234,"Prnp,Apoe,Clu,Pdk4"
"GO:0048878","chemical homeostasis",1182,14,0.000319559366376679,0.0079782426681102,"Prnp,Apoe,Cpe,Scn7a,Klf15,Tsc22d4,Lpcat1,Atp6ap1,Cp,Ank3,Lamp1,Met,Foxo1,Pdk4"
"GO:1903077","negative regulation of protein localization to plasma membrane",33,3,0.000329580516221091,0.00815986428077384,"Bcl2l1,Ap2m1,Tmem59"
"GO:0051234","establishment of localization",4883,35,0.000333482749902592,0.00818496238616408,"Per1,Gsn,Slc10a6,Prnp,Apoe,Cpe,Ncam1,Scn7a,Tbc1d10a,Klf15,Sdc4,Clu,Hsp90b1,C1s1,Slc43a3,Gpm6b,Bcl2l1,P4hb,Tmed9,Plscr2,Azin1,Ifitm3,Ap2m1,Atp6ap1,Dag1,Laptm4b,Tcn2,Snta1,Ank3,Slc3a2,Lamp1,Met,Foxo1,Rab2a,Syt11"
"GO:0080090","regulation of primary metabolic process",5085,36,0.000336104143760356,0.00818496238616408,"Zbtb16,Cst3,Per1,Gsn,Prnp,Apoe,Klf9,Timp3,Tbc1d10a,Klf15,Tsc22d3,Clu,Tsc22d4,Ranbp9,Ep400,Itm2b,Lpcat1,Bcl2l1,Tmsb4x,Fus,Sfrp5,Azin1,Rarres2,Tm9sf2,Limd1,Zfp866,Laptm4b,Tef,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Srsf5,Pdk4,Itm2c"
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",7,2,0.000341805856359833,0.00818955805842794,"Itm2b,Itm2c"
"GO:1902988","neurofibrillary tangle assembly",7,2,0.000341805856359833,0.00818955805842794,"Apoe,Clu"
"GO:0050803","regulation of synapse structure or activity",424,8,0.000352491731346762,0.00837802347064983,"Prnp,Apoe,Sparc,Nrn1,Sparcl1,Dag1,Ank3,Adgrg1"
"GO:0043500","muscle adaptation",148,5,0.000357957234319181,0.0084404043108118,"Gsn,Klf15,Ece1,Dag1,Foxo1"
"GO:0030198","extracellular matrix organization",323,7,0.000366304854723674,0.00856922616837824,"Cst3,Matn2,Serpinh1,Timp3,Vwa1,Gpm6b,Dag1"
"GO:0045229","external encapsulating structure organization",324,7,0.000373155409130996,0.00866128687912647,"Cst3,Matn2,Serpinh1,Timp3,Vwa1,Gpm6b,Dag1"
"GO:0043062","extracellular structure organization",325,7,0.000380108295665587,0.00875427710405008,"Cst3,Matn2,Serpinh1,Timp3,Vwa1,Gpm6b,Dag1"
"GO:0009725","response to hormone",1062,13,0.000388660971809449,0.0087795983688705,"Per1,Cpe,Klf9,Serpina3n,Timp3,Klf15,Rarres2,Dag1,Cp,Foxo1,Srsf5,Pdk4,Ctsb"
"GO:0009628","response to abiotic stimulus",1354,15,0.000391843589447078,0.0087795983688705,"Cst3,Per1,Gsn,Scn7a,Tsc22d3,Hsp90b1,Bcl2l1,P4hb,Mag,Atp6ap1,Limd1,Ece1,Akap12,Dag1,Foxo1"
"GO:0071634","regulation of transforming growth factor beta production",35,3,0.000393028132971988,0.0087795983688705,"Klf15,Laptm4b,Met"
"GO:1904376","negative regulation of protein localization to cell periphery",35,3,0.000393028132971988,0.0087795983688705,"Bcl2l1,Ap2m1,Tmem59"
"GO:0006979","response to oxidative stress",436,8,0.000424145515938089,0.00937661616796576,"Cst3,Gpr37l1,Prnp,Apoe,Cpe,Aldh1a1,Met,Foxo1"
"GO:1905476","negative regulation of protein localization to membrane",36,3,0.000427489984675987,0.00937661616796576,"Bcl2l1,Ap2m1,Tmem59"
"GO:0009056","catabolic process",2857,24,0.0004292224163054,0.00937661616796576,"Cst3,Apoe,Cpe,Aldh1a1,Klf9,Timp3,Clu,Hsp90b1,Gpt2,Ube2d2a,Lpcat1,Fus,Azin1,Rarres2,Hsd17b11,Ece1,Laptm4b,Tmem59,Cp,Cnot10,Foxo1,Rab2a,Ctsb,Syt11"
"GO:2001198","regulation of dendritic cell differentiation",8,2,0.000454526652959568,0.0098569247149115,"Tmem176a,Tmem176b"
"GO:1900242","regulation of synaptic vesicle endocytosis",37,3,0.000463834150076371,0.00998587869476013,"Bcl2l1,Ap2m1,Syt11"
"GO:0042593","glucose homeostasis",342,7,0.000515074791070953,0.0110092604623871,"Cpe,Klf15,Tsc22d4,Cp,Met,Foxo1,Pdk4"
"GO:0033500","carbohydrate homeostasis",343,7,0.000524067654490252,0.011121464296361,"Cpe,Klf15,Tsc22d4,Cp,Met,Foxo1,Pdk4"
"GO:0071604","transforming growth factor beta production",39,3,0.000542336695216632,0.0113470586020325,"Klf15,Laptm4b,Met"
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage",39,3,0.000542336695216632,0.0113470586020325,"Clu,Bcl2l1,Hnrnpk"
"GO:0008283","cell population proliferation",2207,20,0.000551646210257703,0.0114611251096198,"Zbtb16,Cst3,F3,Gpr37l1,Prnp,Apoe,Ncam1,Klf9,Timp3,Sparc,Sdc4,Clu,Bcl2l1,Sfrp5,Azin1,Ifitm3,Ndrg2,Adgrg1,Met,Foxo1"
"GO:0034614","cellular response to reactive oxygen species",163,5,0.00055626880694311,0.0114708626409155,"Cst3,Gpr37l1,Cpe,Met,Foxo1"
"GO:0019058","viral life cycle",249,6,0.000559836783215329,0.0114708626409155,"Apoe,P4hb,Ifitm3,Dag1,Slc3a2,Ctsb"
"GO:0043069","negative regulation of programmed cell death",1108,13,0.000579225661856767,0.0117349930413846,"Prnp,Cpe,Ncam1,Tsc22d3,Clu,Hsp90b1,Bcl2l1,Mag,Hnrnpk,Adgrg1,Met,Foxo1,Pdk4"
"GO:0090261","positive regulation of inclusion body assembly",9,2,0.000582834564501153,0.0117349930413846,"Apoe,Clu"
"GO:1902003","regulation of amyloid-beta formation",40,3,0.000584577236662715,0.0117349930413846,"Prnp,Apoe,Clu"
"GO:0000165","MAPK cascade",832,11,0.000594815803245513,0.011806875671119,"Per1,Gsn,Gpr37l1,Apoe,Ranbp9,Ece1,Ndrg2,Akap12,Dag1,Met,Foxo1"
"GO:1903828","negative regulation of protein localization",252,6,0.000596106142937683,0.011806875671119,"Apoe,Gpm6b,Bcl2l1,Ap2m1,Tmem59,Foxo1"
"GO:0050808","synapse organization",705,10,0.00062253019379123,0.0122485907665811,"Prnp,Apoe,Sparc,Nrn1,Sparcl1,Chrdl1,Dag1,Snta1,Ank3,Adgrg1"
"GO:0048584","positive regulation of response to stimulus",2578,22,0.000634136728083309,0.0123908995321635,"F3,Gsn,Gpr37l1,Prnp,Apoe,Ncam1,Clu,Hsp90b1,C1s1,Ep400,Tmsb4x,Fus,Plscr2,Rarres2,Ece1,Akap12,H2-D1,Ank3,Lamp1,Adgrg1,Met,Itm2c"
"GO:0043254","regulation of protein-containing complex assembly",464,8,0.000638104216903739,0.0123908995321635,"Gsn,Apoe,Ncam1,Clu,Tmsb4x,Cotl1,Met,Syt11"
"GO:0048678","response to axon injury",97,4,0.000677999778040093,0.0130155120924083,"Cst3,Matn2,Mag,Dag1"
"GO:0060255","regulation of macromolecule metabolic process",6099,40,0.000679032101758088,0.0130155120924083,"Zbtb16,Cst3,Per1,F3,Gsn,Prnp,Apoe,Klf9,Timp3,Tbc1d10a,Klf15,Tsc22d3,Clu,Tsc22d4,Ranbp9,Ep400,Itm2b,Lpcat1,Tmsb4x,Fus,Sfrp5,Azin1,Rarres2,Tm9sf2,Limd1,Zfp866,Ece1,Ndrg2,Akap12,Laptm4b,Tef,Cnot10,Hnrnpk,Ank3,Met,Foxo1,Celf2,Srsf5,Itm2c,Syt11"
"GO:1904375","regulation of protein localization to cell periphery",172,5,0.000709351873734104,0.0134755304838922,"Prnp,Bcl2l1,Ap2m1,Dag1,Tmem59"
"GO:0061564","axon development",591,9,0.000712108913238054,0.0134755304838922,"Matn2,Apoe,Ncam1,Nrn1,Gpm6b,Mag,Ece1,Dag1,Ank3"
"GO:0007166","cell surface receptor signaling pathway",2960,24,0.000716638780361818,0.0134755304838922,"F3,Gpr37l1,Prnp,Apoe,Cpe,Ncam1,Klf15,Hsp90b1,Bcl2l1,Tmsb4x,Sfrp5,Vwc2,Plscr2,Rarres2,Chrdl1,Ifitm3,Limd1,Ece1,Ndrg2,Adgrg1,Met,Foxo1,Pdk4,Itm2c"
"GO:0010559","regulation of glycoprotein biosynthetic process",43,3,0.000723736681098671,0.0135234067895859,"Itm2b,Tm9sf2,Itm2c"
"GO:0046718","symbiont entry into host cell",99,4,0.000732038000810508,0.0135930306275501,"P4hb,Dag1,Slc3a2,Ctsb"
"GO:1900744","regulation of p38MAPK cascade",44,3,0.000774399291775332,0.014290312396674,"Per1,Gsn,Met"
"GO:0098657","import into cell",1004,12,0.000811229822737192,0.0148315810756117,"Gsn,Prnp,Apoe,Clu,C1s1,Gpm6b,Bcl2l1,Ifitm3,Ap2m1,Ank3,Slc3a2,Syt11"
"GO:0016055","Wnt signaling pathway",482,8,0.000816660187417126,0.0148315810756117,"Apoe,Cpe,Klf15,Hsp90b1,Sfrp5,Limd1,Ndrg2,Foxo1"
"GO:0044409","symbiont entry into host",102,4,0.000818707269067763,0.0148315810756117,"P4hb,Dag1,Slc3a2,Ctsb"
"GO:1902904","negative regulation of supramolecular fiber organization",178,5,0.000827609619512173,0.0149019889670949,"Gsn,Apoe,Clu,Tmsb4x,Met"
"GO:0007431","salivary gland development",46,3,0.000882367105764704,0.0156976806660296,"Cst3,Dag1,Met"
"GO:1903421","regulation of synaptic vesicle recycling",46,3,0.000882367105764704,0.0156976806660296,"Bcl2l1,Ap2m1,Syt11"
"GO:0033554","cellular response to stress",1962,18,0.000941627608714845,0.0166522358660226,"Cst3,Matn2,Gpr37l1,Cpe,Scn7a,Clu,Hsp90b1,Ep400,Bcl2l1,Fus,P4hb,Mag,Dag1,Hnrnpk,Met,Phlda3,Foxo1,Pdk4"
"GO:0009653","anatomical structure morphogenesis",3026,24,0.000979479324214254,0.0171625279229944,"Zbtb16,Cst3,Matn2,F3,Apoe,Cpe,Aldh1a1,Serpinh1,Ncam1,Cdh19,Sparc,Sdc4,Clu,Tsc22d4,Nrn1,Sfrp5,Mag,Limd1,Ece1,Dag1,Ank3,Adgrg1,Met,Foxo1"
"GO:0032879","regulation of localization",2311,20,0.000982036266209707,0.0171625279229944,"Per1,Gsn,Prnp,Apoe,Ncam1,Klf15,Sdc4,Clu,Gpm6b,Bcl2l1,Azin1,Ap2m1,Dag1,Tmem59,Snta1,Ank3,Lamp1,Met,Foxo1,Syt11"
"GO:0051604","protein maturation",624,9,0.00104300627113545,0.0181214715294937,"F3,Gsn,Cpe,Serpinh1,Clu,Hsp90b1,C1s1,P4hb,Ece1"
"GO:1905907","negative regulation of amyloid fibril formation",12,2,0.0010600181443354,0.0183099645745377,"Apoe,Clu"
"GO:0007009","plasma membrane organization",189,5,0.00108183569782267,0.0185788084290819,"Gsn,Clu,Plscr2,Ank3,Syt11"
"GO:0034205","amyloid-beta formation",50,3,0.00112590007838296,0.0192244203038838,"Prnp,Apoe,Clu"
"GO:0006509","membrane protein ectodomain proteolysis",51,3,0.00119274035912502,0.0202493234683453,"Apoe,Timp3,Dag1"
"GO:0006508","proteolysis",1673,16,0.00121142722101198,0.0204497174637875,"Cst3,F3,Gsn,Apoe,Cpe,Timp3,Tbc1d10a,Clu,Hsp90b1,C1s1,Ube2d2a,Prss23,P4hb,Ece1,Dag1,Ctsb"
"GO:0032060","bleb assembly",13,2,0.00124941544079708,0.0207375043274197,"Emp3,Emp1"
"GO:0036295","cellular response to increased oxygen levels",13,2,0.00124941544079708,0.0207375043274197,"Atp6ap1,Foxo1"
"GO:1900244","positive regulation of synaptic vesicle endocytosis",13,2,0.00124941544079708,0.0207375043274197,"Bcl2l1,Ap2m1"
"GO:1902903","regulation of supramolecular fiber organization",399,7,0.00126612928966181,0.0208981673310291,"Gsn,Apoe,Sdc4,Clu,Tmsb4x,Cotl1,Met"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",116,4,0.00132066918468654,0.0216779455674238,"Clu,Bcl2l1,Hnrnpk,Phlda3"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,5,0.00132958644365234,0.0217044028796214,"Cpe,Clu,Bcl2l1,P4hb,Hnrnpk"
"GO:0007409","axonogenesis",523,8,0.00137509219019637,0.022215319747194,"Matn2,Apoe,Ncam1,Nrn1,Mag,Ece1,Dag1,Ank3"
"GO:0048468","cell development",3477,26,0.00137583939195008,0.022215319747194,"Zbtb16,Cst3,Matn2,Gpr37l1,Apoe,Cpe,Serpinh1,Ncam1,Sdc4,Clu,Tsc22d4,Nrn1,Gpm6b,Bcl2l1,Tmsb4x,Mag,Atp6ap1,Limd1,Ece1,Dag1,H2-D1,Tmem176a,Ank3,Tmem176b,Met,Itm2c"
"GO:0071526","semaphorin-plexin signaling pathway",54,3,0.00140810607215311,0.0224956393934768,"Ncam1,Ece1,Met"
"GO:0009892","negative regulation of metabolic process",3295,25,0.00141886334110633,0.0224956393934768,"Zbtb16,Cst3,Per1,Prnp,Apoe,Aldh1a1,Timp3,Klf15,Tsc22d3,Clu,Tsc22d4,Itm2b,Lpcat1,Fus,Azin1,Limd1,Ndrg2,Laptm4b,Cnot10,Hnrnpk,Met,Foxo1,Celf2,Itm2c,Syt11"
"GO:0043502","regulation of muscle adaptation",119,4,0.00145103527100859,0.0224956393934768,"Gsn,Ece1,Dag1,Foxo1"
"GO:0042983","amyloid precursor protein biosynthetic process",14,2,0.00145377407053098,0.0224956393934768,"Itm2b,Itm2c"
"GO:0042984","regulation of amyloid precursor protein biosynthetic process",14,2,0.00145377407053098,0.0224956393934768,"Itm2b,Itm2c"
"GO:0097113","AMPA glutamate receptor clustering",14,2,0.00145377407053098,0.0224956393934768,"Apoe,Chrdl1"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00145377407053098,0.0224956393934768,"Prnp,Apoe"
"GO:1903054","negative regulation of extracellular matrix organization",14,2,0.00145377407053098,0.0224956393934768,"Cst3,Timp3"
"GO:0016032","viral process",303,6,0.00154044706533476,0.0237133068969407,"Apoe,P4hb,Ifitm3,Dag1,Slc3a2,Ctsb"
"GO:0043434","response to peptide hormone",533,8,0.00154921324776128,0.0237253224695812,"Serpina3n,Klf15,Rarres2,Dag1,Cp,Foxo1,Srsf5,Pdk4"
"GO:0014003","oligodendrocyte development",56,3,0.00156438331564684,0.0238347837476244,"Clu,Gpm6b,Mag"
"GO:0010001","glial cell differentiation",305,6,0.00159257472426089,0.0241405076825464,"Gpr37l1,Klf15,Clu,Gpm6b,Mag,Dag1"
"GO:0006952","defense response",2058,18,0.00161650826363607,0.0243789139658008,"Cst3,Per1,F3,Gsn,Apoe,Serpina3n,Endod1,Clu,Hsp90b1,C1s1,Bcl2l1,Tmsb4x,Rarres2,Cotl1,Ifitm3,Cp,Lamp1,Syt11"
