"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0065008","regulation of biological quality",3488,6,0.026802079360618,0.087264417212365,"Ip6k2,Per2,Fus,Per3,Klf7,Hspa8"
"GO:0034504","protein localization to nucleus",369,2,0.0269710491113124,0.0873010273866165,"Fam53b,Hspa8"
"GO:0015833","peptide transport",377,2,0.0280624249833777,0.0894819049642758,"Per2,Klf7"
"GO:0042176","regulation of protein catabolic process",378,2,0.0282001044626465,0.0894819049642758,"Trib2,Fmn2"
"GO:0071375","cellular response to peptide hormone stimulus",379,2,0.0283380620175564,0.0894819049642758,"Sgk1,Errfi1"
"GO:0006066","alcohol metabolic process",380,2,0.0284762972388308,0.0894819049642758,"Ip6k2,Errfi1"
"GO:0006468","protein phosphorylation",381,2,0.0286148097175733,0.0894819049642758,"Trib2,Errfi1"
"GO:0006913","nucleocytoplasmic transport",381,2,0.0286148097175733,0.0894819049642758,"Fam53b,Hspa8"
"GO:0051169","nuclear transport",381,2,0.0286148097175733,0.0894819049642758,"Fam53b,Hspa8"
"GO:0007517","muscle organ development",385,2,0.0291716240426015,0.0902038765786588,"Tsc22d3,Hspa8"
"GO:0034654","nucleobase-containing compound biosynthetic process",6878,9,0.0295957423199609,0.0912283294913635,"Per1,Tsc22d3,Clk1,Per2,Fus,Per3,Klf7,Prx,Hspa8"
"GO:1902903","regulation of supramolecular fiber organization",399,2,0.0311549814900454,0.0929090367014613,"Sgk1,Hspa8"
"GO:0045893","positive regulation of DNA-templated transcription",1767,4,0.0312214649078081,0.0929090367014613,"Per1,Per2,Fus,Klf7"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,4,0.0313353234156604,0.0929978633274425,"Per1,Per2,Fus,Klf7"
"GO:0030162","regulation of proteolysis",406,2,0.032166542098608,0.0942020161459234,"Trib2,Hspa8"
"GO:0009895","negative regulation of catabolic process",407,2,0.0323121209886818,0.094378675288841,"Fmn2,Fus"
"GO:0010959","regulation of metal ion transport",413,2,0.0331911739608155,0.0959337586804771,"Per1,Sgk1"
"GO:0009059","macromolecule biosynthetic process",9556,11,0.0334119401820278,0.0962840066891758,"Per1,Tsc22d3,Trib2,Clk1,Per2,Fus,Per3,Klf7,Prx,Errfi1,Hspa8"
"GO:0019220","regulation of phosphate metabolic process",415,2,0.0334863076561271,0.0962840066891758,"Trib2,Errfi1"
"GO:0051174","regulation of phosphorus metabolic process",418,2,0.0339309810885647,0.0970583877649643,"Trib2,Errfi1"
"GO:0042886","amide transport",419,2,0.0340797300894621,0.0972326319820478,"Per2,Klf7"
"GO:0048871","multicellular organismal-level homeostasis",1042,3,0.0343097514505824,0.0974442763047174,"Tsc22d3,Per2,Errfi1"
"GO:0008544","epidermis development",421,2,0.0343780125101595,0.0974442763047174,"Klf7,Errfi1"
"GO:0009894","regulation of catabolic process",1049,3,0.0348996513700716,0.0977779090804975,"Trib2,Fmn2,Fus"
"GO:0046879","hormone secretion",425,2,0.0349777040106146,0.0977779090804975,"Per2,Klf7"
"GO:0032880","regulation of protein localization",1052,3,0.0351541172665203,0.0977779090804975,"Per2,Sgk1,Klf7"
"GO:0009914","hormone transport",435,2,0.0364950253026752,0.0997530691606454,"Per2,Klf7"
"GO:0007017","microtubule-based process",1073,3,0.0369630904657436,0.100783598880734,"Sgk1,Fmn2,Hspa8"
"GO:0001558","regulation of cell growth",442,2,0.0375723665248384,0.101312100363813,"Ip6k2,Sgk1"
"GO:0044281","small molecule metabolic process",1875,4,0.037735491511271,0.101312100363813,"Ip6k2,Per2,Errfi1,Hspa8"
"GO:0007399","nervous system development",2794,5,0.0385429128452961,0.10256491471092,"Per2,Sgk1,Klf7,Prx,Hspa8"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,5,0.0386468362280495,0.102594838619786,"Per1,Per2,Fus,Klf7,Hspa8"
"GO:0016310","phosphorylation",458,2,0.0400811341645939,0.103879372092481,"Trib2,Errfi1"
"GO:0051093","negative regulation of developmental process",1112,3,0.0404508834846753,0.103879372092481,"Tsc22d3,Trib2,Klf7"
"GO:0048585","negative regulation of response to stimulus",1918,4,0.0405382915482854,0.103879372092481,"Per1,Klf7,Errfi1,Hspa8"
"GO:0043254","regulation of protein-containing complex assembly",464,2,0.0410382758282509,0.104603010844415,"Sgk1,Hspa8"
"GO:0009306","protein secretion",465,2,0.0411986564843405,0.104603010844415,"Per2,Klf7"
"GO:0023051","regulation of signaling",3853,6,0.0415360476765858,0.105022666571355,"Per1,Per2,Fam53b,Klf7,Errfi1,Hspa8"
"GO:0035592","establishment of protein localization to extracellular region",468,2,0.0416812601164337,0.105022666571355,"Per2,Klf7"
"GO:0010646","regulation of cell communication",3858,6,0.0417690083337954,0.105022666571355,"Per1,Per2,Fam53b,Klf7,Errfi1,Hspa8"
"GO:0009605","response to external stimulus",2865,5,0.0423429189399448,0.105512971651507,"Per1,S100a7a,Per2,Per3,Hspa8"
"GO:0071692","protein localization to extracellular region",473,2,0.0424904491251906,0.105512971651507,"Per2,Klf7"
"GO:0072594","establishment of protein localization to organelle",473,2,0.0424904491251906,0.105512971651507,"Fam53b,Hspa8"
"GO:0050767","regulation of neurogenesis",483,2,0.044126844552704,0.108085962929116,"Per2,Sgk1"
"GO:0048870","cell motility",1980,4,0.0447914353700757,0.108499166202787,"S100a7a,Fmn2,Errfi1,Hspa8"
"GO:0043269","regulation of monoatomic ion transport",488,2,0.0449539577731263,0.108655090076093,"Per1,Sgk1"
"GO:0009410","response to xenobiotic stimulus",493,2,0.0457869528993287,0.109636549229723,"Errfi1,Hspa8"
"GO:0014706","striated muscle tissue development",494,2,0.0459542536970112,0.109636549229723,"Tsc22d3,Hspa8"
"GO:0009891","positive regulation of biosynthetic process",2942,5,0.046724360843619,0.110629211291127,"Per1,Per2,Fus,Klf7,Hspa8"
"GO:0048878","chemical homeostasis",1182,3,0.0471259842470131,0.110629211291127,"Sgk1,Klf7,Errfi1"
"GO:0051052","regulation of DNA metabolic process",502,2,0.0473010196764708,0.110629211291127,"Fmn2,Fus"
"GO:0022414","reproductive process",2015,4,0.0473034041998264,0.110629211291127,"Fmn2,Paqr8,Errfi1,Hspa8"
"GO:0065009","regulation of molecular function",503,2,0.0474704048868739,0.110629211291127,"Trib2,Errfi1"
