"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048634","regulation of muscle organ development","1/6","56/25730",0.0178571428571429,76.5773809523809,8.64682981065389,0.0129890935946245,0.0423614975982038,0.011798410144083,"Tsc22d3",1
"GO:0060428","lung epithelium development","1/6","56/25730",0.0178571428571429,76.5773809523809,8.64682981065389,0.0129890935946245,0.0423614975982038,0.011798410144083,"Errfi1",1
"GO:0089718","amino acid import across plasma membrane","1/6","57/25730",0.0175438596491228,75.233918128655,8.56878664127459,0.0132197575129245,0.0423614975982038,0.011798410144083,"Per2",1
"GO:0014888","striated muscle adaptation","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Errfi1",1
"GO:0033120","positive regulation of RNA splicing","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Hspa8",1
"GO:0034605","cellular response to heat","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Hspa8",1
"GO:0044546","NLRP3 inflammasome complex assembly","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Hspa8",1
"GO:0070229","negative regulation of lymphocyte apoptotic process","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Tsc22d3",1
"GO:0071548","response to dexamethasone","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Errfi1",1
"GO:0141085","regulation of inflammasome-mediated signaling pathway","1/6","58/25730",0.0172413793103448,73.9367816091954,8.49275447392601,0.01345037650778,0.0423614975982038,0.011798410144083,"Hspa8",1
"GO:0031098","stress-activated protein kinase signaling cascade","1/6","59/25730",0.0169491525423729,72.683615819209,8.41864786612902,0.0136809505861903,0.0423614975982038,0.011798410144083,"Errfi1",1
"GO:0032965","regulation of collagen biosynthetic process","1/6","59/25730",0.0169491525423729,72.683615819209,8.41864786612902,0.0136809505861903,0.0423614975982038,0.011798410144083,"Errfi1",1
"GO:0051955","regulation of amino acid transport","1/6","59/25730",0.0169491525423729,72.683615819209,8.41864786612902,0.0136809505861903,0.0423614975982038,0.011798410144083,"Per2",1
"GO:0097106","postsynaptic density organization","1/6","59/25730",0.0169491525423729,72.683615819209,8.41864786612902,0.0136809505861903,0.0423614975982038,0.011798410144083,"Hspa8",1
"GO:0001916","positive regulation of T cell mediated cytotoxicity","1/6","60/25730",0.0166666666666667,71.4722222222222,8.34638637725017,0.0139114797551547,0.0425625035366043,0.0118543937763223,"Hspa8",1
"GO:0045604","regulation of epidermal cell differentiation","1/6","60/25730",0.0166666666666667,71.4722222222222,8.34638637725017,0.0139114797551547,0.0425625035366043,0.0118543937763223,"Errfi1",1
"GO:0002931","response to ischemia","1/6","61/25730",0.0163934426229508,70.3005464480874,8.27589419811175,0.014141964021671,0.0427586441596406,0.0119090223340387,"Per2",1
"GO:0031113","regulation of microtubule polymerization","1/6","61/25730",0.0163934426229508,70.3005464480874,8.27589419811175,0.014141964021671,0.0427586441596406,0.0119090223340387,"Sgk1",1
"GO:0072666","establishment of protein localization to vacuole","1/6","62/25730",0.0161290322580645,69.1666666666667,8.2070998135865,0.0143724033927359,0.0432012593208554,0.0120322983158639,"Hspa8",1
"GO:0007019","microtubule depolymerization","1/6","63/25730",0.0158730158730159,68.0687830687831,8.13993569476054,0.0146027978753464,0.0433863474446707,0.0120838485612845,"Sgk1",1
"GO:0018108","peptidyl-tyrosine phosphorylation","1/6","63/25730",0.0158730158730159,68.0687830687831,8.13993569476054,0.0146027978753464,0.0433863474446707,0.0120838485612845,"Errfi1",1
"GO:0018212","peptidyl-tyrosine modification","1/6","64/25730",0.015625,67.0052083333333,8.07433801764994,0.0148331474764976,0.0438174586374698,0.0122039204888304,"Errfi1",1
"GO:0001933","negative regulation of protein phosphorylation","1/6","65/25730",0.0153846153846154,65.974358974359,8.01024640580562,0.0150634522031844,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway","1/6","65/25730",0.0153846153846154,65.974358974359,8.01024640580562,0.0150634522031844,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0000271","polysaccharide biosynthetic process","1/6","66/25730",0.0151515151515152,64.9747474747475,7.94760369444524,0.0152937120624003,0.0438828158726037,0.012222123609818,"Per2",1
"GO:0010712","regulation of collagen metabolic process","1/6","67/25730",0.0149253731343284,64.0049751243781,7.886355714016,0.0155239270611388,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0061462","protein localization to lysosome","1/6","67/25730",0.0149253731343284,64.0049751243781,7.886355714016,0.0155239270611388,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0001914","regulation of T cell mediated cytotoxicity","1/6","68/25730",0.0147058823529412,63.0637254901961,7.8264510913243,0.0157540972063921,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0045682","regulation of epidermis development","1/6","68/25730",0.0147058823529412,63.0637254901961,7.8264510913243,0.0157540972063921,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0050775","positive regulation of dendrite morphogenesis","1/6","68/25730",0.0147058823529412,63.0637254901961,7.8264510913243,0.0157540972063921,0.0438828158726037,0.012222123609818,"Sgk1",1
"GO:0010665","regulation of cardiac muscle cell apoptotic process","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0010770","positive regulation of cell morphogenesis","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Sgk1",1
"GO:0031397","negative regulation of protein ubiquitination","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Per2",1
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0044788","host-mediated perturbation of viral process","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0140632","canonical inflammasome complex assembly","1/6","70/25730",0.0142857142857143,61.2619047619048,7.71047932481523,0.0162143029644072,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0032720","negative regulation of tumor necrosis factor production","1/6","71/25730",0.0140845070422535,60.3990610328638,7.65432184052601,0.01644433859115,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0048286","lung alveolus development","1/6","71/25730",0.0140845070422535,60.3990610328638,7.65432184052601,0.01644433859115,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0070231","T cell apoptotic process","1/6","71/25730",0.0140845070422535,60.3990610328638,7.65432184052601,0.01644433859115,0.0438828158726037,0.012222123609818,"Tsc22d3",1
"GO:0032964","collagen biosynthetic process","1/6","72/25730",0.0138888888888889,59.5601851851852,7.59932673406153,0.0166743293923679,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0034331","cell junction maintenance","1/6","72/25730",0.0138888888888889,59.5601851851852,7.59932673406153,0.0166743293923679,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0042326","negative regulation of phosphorylation","1/6","72/25730",0.0138888888888889,59.5601851851852,7.59932673406153,0.0166743293923679,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:0010662","regulation of striated muscle cell apoptotic process","1/6","73/25730",0.0136986301369863,58.7442922374429,7.54545413898549,0.0169042753750497,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0071385","cellular response to glucocorticoid stimulus","1/6","73/25730",0.0136986301369863,58.7442922374429,7.54545413898549,0.0169042753750497,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","1/6","73/25730",0.0136986301369863,58.7442922374429,7.54545413898549,0.0169042753750497,0.0438828158726037,0.012222123609818,"Errfi1",1
"GO:1905710","positive regulation of membrane permeability","1/6","73/25730",0.0136986301369863,58.7442922374429,7.54545413898549,0.0169042753750497,0.0438828158726037,0.012222123609818,"Hspa8",1
"GO:0010656","negative regulation of muscle cell apoptotic process","1/6","74/25730",0.0135135135135135,57.9504504504505,7.49266607928034,0.0171341765461824,0.0440348337236889,0.0122644632120043,"Hspa8",1
"GO:0032922","circadian regulation of gene expression","1/6","74/25730",0.0135135135135135,57.9504504504505,7.49266607928034,0.0171341765461824,0.0440348337236889,0.0122644632120043,"Per2",1
"GO:0099084","postsynaptic specialization organization","1/6","75/25730",0.0133333333333333,57.1777777777778,7.44092635559206,0.0173640329127523,0.0443295885471436,0.0123465575310496,"Hspa8",1
"GO:0010659","cardiac muscle cell apoptotic process","1/6","76/25730",0.0131578947368421,56.4254385964912,7.39020043973226,0.0175938444817457,0.0443295885471436,0.0123465575310496,"Hspa8",1
"GO:0141084","inflammasome-mediated signaling pathway","1/6","76/25730",0.0131578947368421,56.4254385964912,7.39020043973226,0.0175938444817457,0.0443295885471436,0.0123465575310496,"Hspa8",1
"GO:1901184","regulation of ERBB signaling pathway","1/6","76/25730",0.0131578947368421,56.4254385964912,7.39020043973226,0.0175938444817457,0.0443295885471436,0.0123465575310496,"Errfi1",1
"GO:1902475","L-alpha-amino acid transmembrane transport","1/6","77/25730",0.012987012987013,55.6926406926407,7.34045537673852,0.017823611260147,0.0446894448181246,0.0124467837298074,"Per2",1
"GO:0002028","regulation of sodium ion transport","1/6","78/25730",0.0128205128205128,54.9786324786325,7.29165969386099,0.0180533332549406,0.0448844267062315,0.0125010895597942,"Sgk1",1
"GO:0008542","visual learning","1/6","79/25730",0.0126582278481013,54.2827004219409,7.24378331590388,0.0182830104731098,0.0448844267062315,0.0125010895597942,"Sgk1",1
"GO:0010658","striated muscle cell apoptotic process","1/6","79/25730",0.0126582278481013,54.2827004219409,7.24378331590388,0.0182830104731098,0.0448844267062315,0.0125010895597942,"Hspa8",1
"GO:0032272","negative regulation of protein polymerization","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0448844267062315,0.0125010895597942,"Sgk1",1
"GO:0046777","protein autophosphorylation","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0448844267062315,0.0125010895597942,"Errfi1",1
"GO:0071806","protein transmembrane transport","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0448844267062315,0.0125010895597942,"Hspa8",1
"GO:2000107","negative regulation of leukocyte apoptotic process","1/6","80/25730",0.0125,53.6041666666667,7.19679748640374,0.0185126429216363,0.0448844267062315,0.0125010895597942,"Tsc22d3",1
"GO:0001913","T cell mediated cytotoxicity","1/6","82/25730",0.0121951219512195,52.2967479674797,7.10538860479595,0.018971773537689,0.0457816506965828,0.0127509819675103,"Hspa8",1
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/6","83/25730",0.0120481927710843,51.6666666666667,7.06091399664709,0.0192012717191761,0.0458137281270474,0.0127599160869925,"Errfi1",1
"GO:0071470","cellular response to osmotic stress","1/6","83/25730",0.0120481927710843,51.6666666666667,7.06091399664709,0.0192012717191761,0.0458137281270474,0.0127599160869925,"Errfi1",1
"GO:0060612","adipose tissue development","1/6","84/25730",0.0119047619047619,51.0515873015873,7.0172267011489,0.0194307251589423,0.0458137281270474,0.0127599160869925,"Errfi1",1
"GO:0070301","cellular response to hydrogen peroxide","1/6","84/25730",0.0119047619047619,51.0515873015873,7.0172267011489,0.0194307251589423,0.0458137281270474,0.0127599160869925,"Hspa8",1
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/6","84/25730",0.0119047619047619,51.0515873015873,7.0172267011489,0.0194307251589423,0.0458137281270474,0.0127599160869925,"Per2",1
"GO:0007632","visual behavior","1/6","85/25730",0.0117647058823529,50.4509803921569,6.97430354687666,0.0196601338639663,0.0460504589657214,0.0128258497221751,"Sgk1",1
"GO:0007422","peripheral nervous system development","1/6","86/25730",0.0116279069767442,49.8643410852713,6.93212230725865,0.019889497841226,0.0460504589657214,0.0128258497221751,"Prx",1
"GO:0015800","acidic amino acid transport","1/6","86/25730",0.0116279069767442,49.8643410852713,6.93212230725865,0.019889497841226,0.0460504589657214,0.0128258497221751,"Per2",1
"GO:0043086","negative regulation of catalytic activity","1/6","86/25730",0.0116279069767442,49.8643410852713,6.93212230725865,0.019889497841226,0.0460504589657214,0.0128258497221751,"Errfi1",1
"GO:0042698","ovulation cycle","1/6","87/25730",0.0114942528735632,49.2911877394636,6.89066165158939,0.0201188170976971,0.0461654999473943,0.0128578906263478,"Hspa8",1
"GO:0070228","regulation of lymphocyte apoptotic process","1/6","87/25730",0.0114942528735632,49.2911877394636,6.89066165158939,0.0201188170976971,0.0461654999473943,0.0128578906263478,"Tsc22d3",1
"GO:0010611","regulation of cardiac muscle hypertrophy","1/6","88/25730",0.0113636363636364,48.7310606060606,6.84990109911213,0.0203480916403567,0.0464840849028592,0.0129466220495369,"Errfi1",1
"GO:0007566","embryo implantation","1/6","89/25730",0.0112359550561798,48.1835205992509,6.80982097594616,0.0205773214761787,0.0465935825495854,0.0129771190389998,"Errfi1",1
"GO:1901874","negative regulation of post-translational protein modification","1/6","89/25730",0.0112359550561798,48.1835205992509,6.80982097594616,0.0205773214761787,0.0465935825495854,0.0129771190389998,"Per2",1
"GO:0014743","regulation of muscle hypertrophy","1/6","91/25730",0.010989010989011,47.1245421245421,6.73162711625081,0.021035647055209,0.0472153824732639,0.0131503010779518,"Errfi1",1
"GO:0050766","positive regulation of phagocytosis","1/6","91/25730",0.010989010989011,47.1245421245421,6.73162711625081,0.021035647055209,0.0472153824732639,0.0131503010779518,"Hspa8",1
"GO:0019229","regulation of vasoconstriction","1/6","94/25730",0.0106382978723404,45.6205673758865,6.61898980024759,0.0217228002968075,0.0485457363154742,0.0135208276446948,"Per2",1
"GO:0043242","negative regulation of protein-containing complex disassembly","1/6","95/25730",0.0105263157894737,45.140350877193,6.58261948640558,0.0219517620380391,0.048569097194403,0.013527334053735,"Per2",1
"GO:0005977","glycogen metabolic process","1/6","97/25730",0.0103092783505155,44.2096219931271,6.51155095825786,0.0224095515533688,0.048569097194403,0.013527334053735,"Per2",1
"GO:0009408","response to heat","1/6","97/25730",0.0103092783505155,44.2096219931271,6.51155095825786,0.0224095515533688,0.048569097194403,0.013527334053735,"Hspa8",1
"GO:0002260","lymphocyte homeostasis","1/6","98/25730",0.0102040816326531,43.7585034013605,6.4768242843176,0.0226383793414031,0.048569097194403,0.013527334053735,"Tsc22d3",1
"GO:0002711","positive regulation of T cell mediated immunity","1/6","98/25730",0.0102040816326531,43.7585034013605,6.4768242843176,0.0226383793414031,0.048569097194403,0.013527334053735,"Hspa8",1
"GO:0014823","response to activity","1/6","98/25730",0.0102040816326531,43.7585034013605,6.4768242843176,0.0226383793414031,0.048569097194403,0.013527334053735,"Hspa8",1
"GO:0008088","axo-dendritic transport","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Hspa8",1
"GO:0032611","interleukin-1 beta production","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Errfi1",1
"GO:0032651","regulation of interleukin-1 beta production","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Errfi1",1
"GO:0032890","regulation of organic acid transport","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Per2",1
"GO:0044042","glucan metabolic process","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Per2",1
"GO:0072665","protein localization to vacuole","1/6","99/25730",0.0101010101010101,43.3164983164983,6.44261787078081,0.0228671624923065,0.048569097194403,0.013527334053735,"Hspa8",1
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/6","100/25730",0.01,42.8833333333333,6.40891871383743,0.0230959010130448,0.0486528406586272,0.0135506580576967,"Hspa8",1
"GO:0015807","L-amino acid transport","1/6","100/25730",0.01,42.8833333333333,6.40891871383743,0.0230959010130448,0.0486528406586272,0.0135506580576967,"Per2",1
"GO:0120162","positive regulation of cold-induced thermogenesis","1/6","101/25730",0.0099009900990099,42.4587458745875,6.37571426089862,0.0233245949105837,0.0489340480981225,0.0136289791958728,"Per2",1
"GO:0031110","regulation of microtubule polymerization or depolymerization","1/6","102/25730",0.00980392156862745,42.0424836601307,6.34299239065373,0.0235532441918875,0.0490136336624704,0.0136511451527667,"Sgk1",1
"GO:0090559","regulation of membrane permeability","1/6","102/25730",0.00980392156862745,42.0424836601307,6.34299239065373,0.0235532441918875,0.0490136336624704,0.0136511451527667,"Hspa8",1
"GO:0031343","positive regulation of cell killing","1/6","104/25730",0.00961538461538462,41.2339743589744,6.27894995713833,0.0240104089336443,0.0491687258641161,0.0136943410147856,"Hspa8",1
"GO:0042632","cholesterol homeostasis","1/6","104/25730",0.00961538461538462,41.2339743589744,6.27894995713833,0.0240104089336443,0.0491687258641161,0.0136943410147856,"Errfi1",1
"GO:0043954","cellular component maintenance","1/6","104/25730",0.00961538461538462,41.2339743589744,6.27894995713833,0.0240104089336443,0.0491687258641161,0.0136943410147856,"Hspa8",1
"GO:0048814","regulation of dendrite morphogenesis","1/6","104/25730",0.00961538461538462,41.2339743589744,6.27894995713833,0.0240104089336443,0.0491687258641161,0.0136943410147856,"Sgk1",1
"GO:0055092","sterol homeostasis","1/6","105/25730",0.00952380952380952,40.8412698412698,6.24760714269273,0.0242389244080216,0.0494397108957265,0.0137698150354676,"Errfi1",1
"GO:0046785","microtubule polymerization","1/6","106/25730",0.00943396226415094,40.4559748427673,6.21670237559642,0.0244673952940138,0.0497084631664944,0.0138446671936171,"Sgk1",1
