"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030100","regulation of endocytosis","41/1319","365/25730",0.112328767123288,2.19121999854601,5.32797331072023,2.2651839814002e-06,5.30073923603533e-05,3.57729281240577e-05,"Sele/Slc11a1/Fpr2/Arc/Fgr/Ptx3/Sirpb1a/Serpine1/Cfp/Tlr2/Lrrk2/Dnm1/Dlg4/F2rl1/Siglece/Dysf/Hfe/Necab2/Vegfa/Hck/Rab27a/C2/Sphk1/Il2rb/Lrp2/Plscr1/Ptpn1/Sdcbp/Clec7a/Fcgr3/Sh3gl3/Arrb2/Mbl2/Fcnb/Ptprc/Lyar/Pacsin2/Drd2/Rin3/Abca13/Cd300lf",41
"GO:0032602","chemokine production","20/1319","118/25730",0.169491525423729,3.30630549594582,5.8368315107686,2.27909731369064e-06,5.30073923603533e-05,3.57729281240577e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0032642","regulation of chemokine production","20/1319","118/25730",0.169491525423729,3.30630549594582,5.8368315107686,2.27909731369064e-06,5.30073923603533e-05,3.57729281240577e-05,"Ffar2/Il6/Mefv/Arg2/Alox8/Tlr2/Camp/Ripk2/Trpv4/F2rl1/Il7/P2ry2/Klf4/Tlr4/Il1b/Il17ra/Il4ra/Clec7a/Cxcl5/Il6ra",20
"GO:0007254","JNK cascade","27/1319","194/25730",0.139175257731959,2.71491992527923,5.57326049321052,2.36242185819073e-06,5.47246958957597e-05,3.69318792288706e-05,"Gadd45b/Rgs2/Gadd45a/Trib1/Ror2/Lmnb1/Ephb1/Cdc42se1/Hipk3/Ceacam1/Lrrk2/Ripk2/Trpv4/Dnaja1/F2rl1/Map4k1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Mapk8ip1/Birc7/Map3k12/Nfkb1/Eda2r/Gadd45g",27
"GO:1902624","positive regulation of neutrophil migration","12/1319","46/25730",0.260869565217391,5.08883541549922,6.45190970433793,2.4038671930326e-06,5.5462023877648e-05,3.7429477388777e-05,"Cxcr2/Sell/C5ar1/Adam8/Tlr2/Myo1f/Dysf/Fut7/Il1b/Il1a/Il1r1/Rac2",12
"GO:1904407","positive regulation of nitric oxide metabolic process","13/1319","54/25730",0.240740740740741,4.69617836183416,6.32014704259135,2.46445513306602e-06,5.6633375328784e-05,3.821998356921e-05,"Icam1/Il6/Ptgs2/Tmem106a/Ptx3/Sod2/Tlr2/Klf4/Tlr4/Il1b/Agt/Clec7a/H2-M3",13
"GO:0046635","positive regulation of alpha-beta T cell activation","16/1319","80/25730",0.2,3.90144048521607,6.04165666192139,2.50380059142105e-06,5.73092135369707e-05,3.86760843236218e-05,"Il6/Nfkbiz/Cd55/Nlrp3/Irf1/Ripk2/Zap70/Card11/Hsph1/Il4ra/Shb/Prkcq/Cd160/Ptprc/Socs1/Hlx",16
"GO:0050832","defense response to fungus","14/1319","63/25730",0.222222222222222,4.3349338724623,6.16042978768099,2.84544037498735e-06,6.48521152486162e-05,4.37665381030336e-05,"Cxcl1/Clec4e/Arg1/Ncf1/Clec4d/Camp/Usp15/Il17ra/Bcl10/Spi1/Clec7a/Clec4b1/Cotl1/Mpo",14
"GO:0002709","regulation of T cell mediated immunity","21/1319","130/25730",0.161538461538462,3.15116346882837,5.71565719522504,2.85583170477609e-06,6.48521152486162e-05,4.37665381030336e-05,"Il6/Arid5a/Arg1/Cd55/Nlrp3/Il18r1/Ceacam1/Cd274/Hspd1/Hfe/Gata3/Was/Fut7/Il1b/Ywhag/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b",21
"GO:0045428","regulation of nitric oxide biosynthetic process","16/1319","81/25730",0.197530864197531,3.85327455329982,5.97849567980898,2.97293155121983e-06,6.72465458330823e-05,4.53824597581463e-05,"Icam1/Il6/Ptgs2/Zc3h12a/Ptx3/Sirpb1a/Sod2/Tlr2/Gla/Klf4/Tlr4/Il1b/Agt/Clec7a/Igf1/H2-M3",16
"GO:0048705","skeletal system morphogenesis","33/1319","268/25730",0.123134328358209,2.40200626888303,5.36305389734659,3.05221462666458e-06,6.87702108070363e-05,4.64107306307797e-05,"Phospho1/Myc/Tiparp/Fosl2/Csrnp1/Zfand5/Stc1/Fgr/Ror2/Hoxa9/Alpl/Arid5b/Cyp27b1/Hoxa3/Slc39a1/Eif4a3/Trpv4/Hoxa5/Vegfa/Six1/Chsy1/Insig1/Tlr4/Msx2/Hoxd3/Hoxa11/Hoxa2/Hoxc4/Tifab/Hoxc11/Hoxb3/Hoxd4/Hoxd10",33
"GO:0034762","regulation of transmembrane transport","47/1319","449/25730",0.10467706013363,2.04195660139371,5.17745988416269,3.06821983309792e-06,6.87763801890159e-05,4.64148941417222e-05,"Atp1b3/Myc/Rgs2/Arg1/Kcnj15/Nr4a3/Arg2/Pim1/Slc7a5/Vmp1/Ace/Kcnj16/Acsl1/Lcn2/Lyn/Hk2/Dpp10/Grin2d/Irs2/Tmc2/Sh2b2/Car2/Slc31a2/Pde4b/Ubash3b/Klf15/Fxyd6/Kcng3/Il1b/Nol3/Ms4a2/Psen2/Cers1/Kcng1/Ppif/Kcnj2/Agt/Igf1/Coro1a/Chd7/Clec4b1/Kcnj11/Bdkrb1/Kcnj5/Prkcb/Ctss/Rgs7",47
"GO:0072538","T-helper 17 type immune response","13/1319","55/25730",0.236363636363636,4.6107933007099,6.23117305045521,3.07664101309493e-06,6.87763801890159e-05,4.64148941417222e-05,"Il6/Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Il17ra/Ly9/Clec7a/Prkcq/Batf/Il6ra",13
"GO:0071356","cellular response to tumor necrosis factor","29/1319","220/25730",0.131818181818182,2.57140395616514,5.44107884519817,3.08825979004076e-06,6.87763801890159e-05,4.64148941417222e-05,"Il6/Ybx3/Zc3h12a/Nfkbia/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",29
"GO:0050766","positive regulation of phagocytosis","17/1319","91/25730",0.186813186813187,3.644202651026,5.87362150436628,3.29381893511836e-06,7.30721062221642e-05,4.93139369314482e-05,"Slc11a1/Fpr2/Ptx3/Sirpb1a/Cfp/Tlr2/F2rl1/Rab27a/C2/Il2rb/Clec7a/Fcgr3/Mbl2/Fcnb/Ptprc/Lyar/Cd300lf",17
"GO:0051250","negative regulation of lymphocyte activation","26/1319","186/25730",0.139784946236559,2.72681324235532,5.49412398311857,3.32459484583715e-06,7.34722723018722e-05,4.95839957245645e-05,"Arg1/Zc3h12a/Cebpb/Fgr/Arg2/Pglyrp1/Loxl3/Samsn1/Tnfaip3/Peli1/Irf1/Clec12a/Ceacam1/Pf4/Lyn/Gnrh1/Sdc4/Cd274/Hfe/Il4ra/Clnk/Ywhag/Socs1/Lax1/Hlx/Rassf5",26
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","14/1319","64/25730",0.21875,4.26720053070508,6.08313912119404,3.47151041960138e-06,7.58403719440073e-05,5.11821475014488e-05,"Nlrp6/Irf7/Ripk2/Cxcr4/Il7/Ikbke/Casp4/Cdk5r1/Hif1a/Il1r1/Mmp8/Txk/Rbm47/Cd300lf",14
"GO:0032615","interleukin-12 production","14/1319","64/25730",0.21875,4.26720053070508,6.08313912119404,3.47151041960138e-06,7.58403719440073e-05,5.11821475014488e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0032655","regulation of interleukin-12 production","14/1319","64/25730",0.21875,4.26720053070508,6.08313912119404,3.47151041960138e-06,7.58403719440073e-05,5.11821475014488e-05,"Mefv/Lilra5/Nlrc3/Tlr2/Rel/Irf1/Irak3/Hspd1/Tlr8/Tlr4/Clec7a/Arrb2/Nfkb1/Cd40lg",14
"GO:0071887","leukocyte apoptotic process","23/1319","153/25730",0.150326797385621,2.93245526666568,5.57277397603885,3.48434441143584e-06,7.58403719440073e-05,5.11821475014488e-05,"Cxcr2/Myc/Il6/Bcl2a1a/Nr4a3/Serpinb9/Nfkbiz/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Hcls1/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",23
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","37/1319","320/25730",0.115625,2.25552028051554,5.25336353046527,3.55838543406122e-06,7.71607788859592e-05,5.2073246280801e-05,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Il1r1/Cntf/Drd2/Agap2/Aim2",37
"GO:0048659","smooth muscle cell proliferation","28/1319","210/25730",0.133333333333333,2.60096032347738,5.41490631542855,3.63013716976292e-06,7.8421839682369e-05,5.2924294318089e-05,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Nol3/Agt/Hif1a/Igf1/Gna13/Il6ra/Hmgcr",28
"GO:0090276","regulation of peptide hormone secretion","34/1319","283/25730",0.120141342756184,2.34362149288598,5.28314987400795,3.77034960512604e-06,8.1146927322265e-05,5.47633654350201e-05,"Ffar2/Il6/Midn/Cacna1e/Glul/Slc9b2/Camp/Gja1/Irs2/F2rl1/Clcf1/Hfe/Alox5/Lif/Trpm2/Pim3/Abcc8/Rab8b/Tfap2b/Il1b/Pfkfb2/Acsl4/Agt/Hif1a/Nadk/Chd7/Efna5/Kcnj11/Hmgcr/Gpr27/Drd2/Acvr1c/Prkcb/Sirt4",34
"GO:0045063","T-helper 1 cell differentiation","10/1319","33/25730",0.303030303030303,5.9112734624486,6.56222232728888,3.79551336886376e-06,8.13611605800485e-05,5.49079443435688e-05,"Nfkbiz/Il18r1/Irf1/Ripk2/Relb/Sema4a/Il12rb2/Il4ra/Hlx/Gadd45g",10
"GO:1990845","adaptive thermogenesis","25/1319","176/25730",0.142045454545455,2.77090943552278,5.47979493327235,3.80851479830324e-06,8.13611605800485e-05,5.49079443435688e-05,"Ppargc1b/Cebpb/Slc25a44/Il18r1/Alpl/Kdm6b/Acsl1/Lcn2/Pctp/Gja1/Trpv4/Cxcr4/Hoxc10/Clstn3/Vegfa/Gpr3/Tlr4/Arrdc3/Il4ra/Igf2bp2/Adipor1/Tshr/Tle3/Dio2/Gadd45g",25
"GO:0042542","response to hydrogen peroxide","20/1319","122/25730",0.163934426229508,3.19790203706235,5.65641782515811,3.87573195736657e-06,8.24915938379719e-05,5.56708361947624e-05,"Il6/Nr4a3/Ppp1r15b/Il18rap/Tnfaip3/Sod2/Dusp1/Rhob/Kdm6b/Lcn2/Areg/Lck/Sphk1/Ern1/Trpm2/Klf4/Cryab/Ppif/Txn1/Cyp11a1",20
"GO:0000302","response to reactive oxygen species","29/1319","223/25730",0.130044843049327,2.53681107783108,5.35777274609022,4.05374697634274e-06,8.59632814689152e-05,5.80137628425521e-05,"Il6/Nr4a3/Ppp1r15b/Il18rap/Tnfaip3/Sod2/Plk3/Dusp1/Rhob/Kdm6b/Lrrk2/Lcn2/Areg/Mmp3/Lck/Hsph1/Foxo3/Hk3/Sphk1/Ern1/Trpm2/Gch1/Klf4/Cryab/Ppif/Hif1a/Txn1/Cyp11a1/Mpo",29
"GO:2000630","positive regulation of miRNA metabolic process","14/1319","65/25730",0.215384615384615,4.20155129177116,6.00741416068706,4.2172198657122e-06,8.91022863935091e-05,6.01321729840128e-05,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gnl3/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",14
"GO:0048661","positive regulation of smooth muscle cell proliferation","20/1319","123/25730",0.16260162601626,3.171902833509,5.61247814388814,4.40806696861316e-06,9.27946360400026e-05,6.26240170953956e-05,"Adamts1/Myc/Il6/Nampt/Ptgs2/Nr4a3/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Il6ra/Hmgcr",20
"GO:0042102","positive regulation of T cell proliferation","19/1319","113/25730",0.168141592920354,3.27997208934095,5.64606253532294,4.57735356432787e-06,9.56600556487071e-05,6.45577935960506e-05,"Il6/Cd55/Tfrc/Igf2/Ripk2/Zap70/Cd209e/Cd274/Card11/Il1b/Il1a/H2-DMb2/Prkcq/Igf1/Coro1a/Ptprc/Cd6/Slc7a1/Cd40lg",19
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","19/1319","113/25730",0.168141592920354,3.27997208934095,5.64606253532294,4.57735356432787e-06,9.56600556487071e-05,6.45577935960506e-05,"Ptgs2/Ybx3/Plaur/Creb3l1/Sod2/Snai1/Ivns1abp/Rtkn2/Lrrk2/Cdkn2d/Dnaja1/Ddx3x/Hsph1/Ern1/Nol3/Ptpn1/Mapk8ip1/Ppif/Hif1a",19
"GO:0032692","negative regulation of interleukin-1 production","11/1319","41/25730",0.268292682926829,5.23363967528985,6.30628054863832,4.69096066244437e-06,9.76803649854842e-05,6.59212332499308e-05,"Il1r2/Mefv/Zc3h12a/Nlrp12/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Ceacam1/Igf1/Arrb2",11
"GO:0045622","regulation of T-helper cell differentiation","12/1319","49/25730",0.244897959183673,4.77727406352988,6.15193356833809,4.94226007304711e-06,0.000102175469897261,6.89548302211968e-05,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Irf1/Pf4/Ripk2/Gata3/Il4ra/Shb/Hlx",12
"GO:0097028","dendritic cell differentiation","12/1319","49/25730",0.244897959183673,4.77727406352988,6.15193356833809,4.94226007304711e-06,0.000102175469897261,6.89548302211968e-05,"Pirb/Cebpb/Batf3/Clec12a/Lyn/Relb/F2rl1/Trpm2/Spi1/Batf/Cd40lg/Flt3l",12
"GO:0002825","regulation of T-helper 1 type immune response","10/1319","34/25730",0.294117647058824,5.73741247825893,6.42523419881343,5.13049348102408e-06,0.000104993199614757,7.08564223986008e-05,"Slc11a1/Arid5a/Il18r1/Irf1/Ripk2/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx",10
"GO:0007596","blood coagulation","27/1319","202/25730",0.133663366336634,2.60739834408005,5.33128465559323,5.13316267187268e-06,0.000104993199614757,7.08564223986008e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0048660","regulation of smooth muscle cell proliferation","27/1319","202/25730",0.133663366336634,2.60739834408005,5.33128465559323,5.13316267187268e-06,0.000104993199614757,7.08564223986008e-05,"Cdkn1a/Adamts1/Myc/Il6/Nampt/Ptgs2/Bmp2/Nr4a3/Trib1/Tnfaip3/Sod2/Hbegf/Ereg/Skp2/Gja1/Vegfa/Ern1/Klf4/Tlr4/Gnai3/Ptafr/Agt/Hif1a/Igf1/Gna13/Il6ra/Hmgcr",27
"GO:0045064","T-helper 2 cell differentiation","8/1319","21/25730",0.380952380952381,7.43131520993538,6.85342898142432,5.21656752357579e-06,0.000106261305721485,7.17122250817675e-05,"Il6/Nlrp3/Irf1/Bcl3/Gata3/Il4ra/Batf/Hlx",8
"GO:0070227","lymphocyte apoptotic process","19/1319","114/25730",0.166666666666667,3.25120040434673,5.59953537158079,5.23200603760434e-06,0.000106261305721485,7.17122250817675e-05,"Myc/Bcl2a1a/Serpinb9/Nfkbiz/Siglec1/Arg2/Adam8/Lyn/Bcl3/Irs2/Cd274/Bcl10/Hsh2d/Birc7/Bcl11b/Prkcq/Hif1a/St3gal1/Cd3g",19
"GO:0010721","negative regulation of cell development","36/1319","313/25730",0.115015974440895,2.24363989565142,5.14571508418969,5.40587200893485e-06,0.000109407262272057,7.38353266446577e-05,"Myc/Zc3h12a/Trib1/Btg2/Pglyrp1/Loxl3/Igdcc4/Ifrd1/Irf1/Fstl3/Clec12a/Ceacam1/Tnfaip6/Ldlr/Kctd11/Pf4/Lyn/S1pr3/Vegfa/Ubash3b/Ednrb/Abcc8/Hspa9/Il1b/Il1a/Il4ra/Trim46/Shb/Igf1/Wnt3/Socs1/Lrrc17/Tbx6/D130043K22Rik/Hlx/Nme1",36
"GO:0045807","positive regulation of endocytosis","27/1319","203/25730",0.133004926108374,2.59455401726192,5.30186214925471,5.63636892007076e-06,0.000113673342415973,7.67143624086186e-05,"Sele/Slc11a1/Fpr2/Ptx3/Sirpb1a/Serpine1/Cfp/Tlr2/Lrrk2/Dnm1/F2rl1/Hfe/Vegfa/Rab27a/C2/Il2rb/Lrp2/Clec7a/Fcgr3/Arrb2/Mbl2/Fcnb/Ptprc/Lyar/Drd2/Abca13/Cd300lf",27
"GO:1904950","negative regulation of establishment of protein localization","24/1319","169/25730",0.142011834319527,2.77025359896999,5.36699244612931,5.93181653243816e-06,0.000119215044456806,8.04542730128601e-05,"Ffar2/Nfkbia/Midn/Bag3/Lrrk2/Svip/Dnaja1/F2rl1/Hsph1/Dph3/Insig1/Pim3/Abcc8/Il1b/Nol3/Yod1/Adtrp/Txn1/Rab11fip1/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",24
"GO:0030888","regulation of B cell proliferation","15/1319","76/25730",0.197368421052632,3.85010574198955,5.78404002986702,6.08742918363195e-06,0.00012191767892774,8.22781912319845e-05,"Cdkn1a/Peli1/Siglecg/Tfrc/Nfatc2/Lyn/Irs2/Clcf1/Il7/Card11/Tlr4/Gpr183/Ptprc/Bst1/Cd40lg",15
"GO:1903531","negative regulation of secretion by cell","27/1319","204/25730",0.132352941176471,2.58183561521652,5.27261567793027,6.18428247195441e-06,0.000123428862623644,8.32980389047074e-05,"Ffar2/Il6/Osm/Midn/Il1rn/Ceacam1/Gja1/F2rl1/Cry1/Dph3/Lif/Pim3/Abcc8/Il1b/Spi1/Acsl4/Adtrp/Rab11fip1/Kcnj11/Asic1/Hmgcr/Drd2/Tnfrsf1b/Acvr1c/Sirt4/Adora1/Il11",27
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","40/1319","367/25730",0.108991825613079,2.12612560502238,5.05080521757939,6.25539801142921e-06,0.00012441770941353,8.39653787523239e-05,"Csf3/Fpr2/Il6/Osm/Fgr/Adam8/Hbegf/Cass4/Plk3/Fkbp5/Gcnt2/Nlrc3/Nkx3-1/Igf2/Ceacam1/Mmp3/Irs2/F2rl1/Clcf1/Vegfa/Gata3/Lrp2/Klf4/Hcls1/Il1b/Ptpn1/Dcaf13/Pik3r5/Agt/Igf1/Adtrp/Arrb2/Txn1/Cd160/Il1r1/Cntf/Drd2/Pear1/Agap2/Aim2",40
"GO:0032956","regulation of actin cytoskeleton organization","40/1319","368/25730",0.108695652173913,2.12034808979134,5.03183282782831,6.67865915688841e-06,0.000132379745762654,8.93386925743294e-05,"Csf3/Icam1/Rnd1/Nedd9/Myadm/Fgr/Cdc42ep4/Tlr2/Ssh2/Myo1f/Arpc5l/Gja1/Prex1/Sdc4/F2rl1/Gmfg/Evl/Limch1/Vasp/Hck/Vill/Was/Trpm2/Rhod/Hcls1/Sptb/Xirp2/Il1a/Cdk5r1/Asap3/Prkcq/Coro1a/Plek/Rac2/Efna5/Rhog/Frmd7/Bst1/Cotl1/Arhgef26",40
"GO:0006691","leukotriene metabolic process","9/1319","28/25730",0.321428571428571,6.27017220838297,6.48576828055806,6.77261273245428e-06,0.000133782295345193,9.02852266929197e-05,"Cyp4f13/Ncf1/Tlr2/Camp/Ltc4s/Alox5ap/Alox5/Abcc10/Tlr4",9
"GO:0007599","hemostasis","27/1319","206/25730",0.131067961165049,2.55676925002024,5.21464265451219,7.42864151110975e-06,0.000146240287495157,9.86927117229526e-05,"Il6/Plaur/Thbd/Serpine1/F5/Tubb1/Ceacam1/Prrg4/Pf4/Lyn/Tfpi2/F2rl1/Plat/Evl/Gla/Ubash3b/Rab27a/Tlr4/Emilin1/Prkcq/Adtrp/Plek/Gna13/Il6ra/Plau/Cd40lg/Pear1",27
"GO:0050864","regulation of B cell activation","22/1319","149/25730",0.147651006711409,2.88025807633401,5.35048195930327,7.58531739477432e-06,0.000148816703173668,0.000100431449072236,"Cdkn1a/Il6/Samsn1/Tnfaip3/Peli1/Siglecg/Themis2/Tfrc/Nfatc2/Lyn/Nfam1/Irs2/Clcf1/Il7/Card11/Tlr4/Tnip2/Spi1/Gpr183/Ptprc/Bst1/Cd40lg",22
"GO:0006970","response to osmotic stress","19/1319","117/25730",0.162393162393162,3.16783629141476,5.46298809996993,7.73356726138641e-06,0.000151210901571786,0.000102047214032496,"Ptgs2/Ybx3/Atp1a1/Tsc22d2/Nlrp3/Plk3/Slc12a2/Trpv4/Relb/Ddx3x/Dysf/Usp15/Slc12a6/Ryr1/Tifab/Agt/Slc12a5/Pck1/Clcn2",19
"GO:0060749","mammary gland alveolus development","8/1319","22/25730",0.363636363636364,7.09352815493831,6.6464093040316,7.82890997575669e-06,0.000152044285320419,0.000102609637038271,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0061377","mammary gland lobule development","8/1319","22/25730",0.363636363636364,7.09352815493831,6.6464093040316,7.82890997575669e-06,0.000152044285320419,0.000102609637038271,"Socs2/Areg/Tgfa/Hoxa5/Vegfa/Chuk/Hif1a/Agap2",8
"GO:0009314","response to radiation","48/1319","479/25730",0.100208768267223,1.95479272745691,4.90318900004495,7.94617043956976e-06,0.000153803728508182,0.000103797026794521,"Cdkn1a/Dcun1d3/Myc/Gadd45a/Thbd/Cxcl2/Sod2/Cacna1e/Gpr88/Plk3/Dusp1/Rhob/Best1/Hrh2/Bmf/Abl2/Lcn2/Bcl3/Mmp3/Cdkn2d/Nabp1/Sde2/Trp53bp2/Cry1/Jund/Gata3/Eif2s1/Map2k3/Abcc8/Lrp2/Aen/Ppp1cb/Slc24a2/Ticrr/Cers1/Cryab/Krt14/Hif1a/Top1/Cabp4/Rpgr/Txn1/Usp2/Ptprc/Hmgcr/Drd2/Irx6/Dct",48
"GO:0034612","response to tumor necrosis factor","30/1319","243/25730",0.123456790123457,2.40829659581239,5.12718481941727,8.00852433987456e-06,0.000154078594429536,0.000103982524673411,"Il6/Ybx3/Zc3h12a/Nfkbia/Zfp36/Irf1/Nkx3-1/Camp/Birc3/Lcn2/F2rl1/Tifa/Gata3/Foxo3/Sphk1/Gch1/Nol3/Adamts12/Chuk/Cdk5r1/Birc7/Mmp8/Ankrd1/Kcnj11/Nfkb1/Pck1/Kat2a/Tnfrsf1b/Eda2r/Aim2",30
"GO:0010876","lipid localization","49/1319","493/25730",0.0993914807302231,1.93884973403233,4.89262296253685,8.01379652026018e-06,0.000154078594429536,0.000103982524673411,"Apold1/Aqp9/Ptgs2/Zc3h12a/Nfkbia/Slc10a6/Apobr/Abhd5/Vmp1/Nkx3-1/Ace/Hrh2/Ceacam1/Ldlr/Acsl1/Lyn/Pctp/Ano9/Atp8b4/Irs2/Etnppl/Clstn3/Pnpla8/Cry1/Abcc3/Ikbke/Abcc10/P2ry2/Plscr1/Abca6/Il1b/Il1a/Pla2r1/Ehd1/Mfsd2a/Furin/Stra6/Acsl4/Agt/Lipc/Nfkb1/Gramd1b/Slc51a/Slco4a1/Inhba/Drd2/Apob/Abca13/Slco1b2",49
"GO:0009408","response to heat","17/1319","97/25730",0.175257731958763,3.41878805405532,5.54785407488163,8.10073416997861e-06,0.000155232673396799,0.000104761374228295,"Ier5/Osm/Bag3/Dnajb1/Lyn/Trpv4/Dnaja1/Pmp22/Eif2s1/Trpm2/Il1a/Hpcal4/Cryab/St8sia1/Igf1/Il1r1/Slco1b2",17
"GO:0031401","positive regulation of protein modification process","31/1319","256/25730",0.12109375,2.36220029378317,5.09159024710837,8.46144302778738e-06,0.000161607958226085,0.000109063842163673,"Dcun1d3/Nedd9/Zc3h12a/Ube2s/Peli1/Cass4/Ereg/Skp2/Lrrk2/Birc3/Pik3r6/Musk/Ripk2/Ddx3x/Syap1/Cry1/Limch1/Vegfa/Gnl3/Sphk1/Tlr4/Bcl10/Fam20a/Pik3r5/Ube2d1/Birc7/Clec7a/Ube2n/Efna5/Rassf5/Tlr1",31
"GO:0062207","regulation of pattern recognition receptor signaling pathway","26/1319","196/25730",0.13265306122449,2.58769011774535,5.1865123476539,8.75273085633223e-06,0.000166619642175988,0.00011244606116629,"Nlrp6/S100a8/Mefv/Tnfaip3/Peli1/Nlrp3/Nlrc3/Irf1/Irf7/Irak3/Lyn/Zc3hav1/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Zdhhc9/Slc19a1/Casp4/Usp15/Tlr4/Oasl1/Arrb2/Cd300lf/Tlr1",26
"GO:0001837","epithelial to mesenchymal transition","24/1319","173/25730",0.138728323699422,2.70620149263543,5.23406966225764,8.91101972965783e-06,0.000169074874344297,0.000114103015790425,"Il6/Lrg1/Bmp2/Loxl3/Adam8/Spry1/Gcnt2/Snai1/Gja1/Bambi/Kbtbd8/Vegfa/Gata3/Bcl9l/Msx2/Hnrnpab/Il1b/Sdcbp/Eomes/Agt/Hif1a/Sp6/Adipor1/Glipr2",24
"GO:0002752","cell surface pattern recognition receptor signaling pathway","16/1319","88/25730",0.181818181818182,3.54676407746916,5.56282207613754,9.13761390145091e-06,0.000172805760601865,0.000116620866980381,"Ffar2/Nfkbia/Tnfaip3/Peli1/Tlr2/Lyn/Ripk2/F2rl1/Tlr4/Tnip2/Chuk/Clec7a/Mbl2/Fcnb/Irak2/Tlr1",16
"GO:0009743","response to carbohydrate","34/1319","295/25730",0.115254237288136,2.24828773724316,5.01245985172718,9.32865421472761e-06,0.000175338749957463,0.000118330297347014,"Icam1/Ncf1/Sod2/Cacna1e/Ncf2/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Lyn/Irs2/Foxo3/Ern1/Pim3/Abcc8/Il1b/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Nfkb1/Hmgcr/Pck1/Gpr27/Mafa/Apob/Acvr1c/Prkcb",34
"GO:0050728","negative regulation of inflammatory response","25/1319","185/25730",0.135135135135135,2.63610843595681,5.19141874013264,9.33235024912294e-06,0.000175338749957463,0.000118330297347014,"Fpr2/Nlrp6/Mefv/Socs3/Nlrp12/Pglyrp1/Tnfaip3/Siglecg/Nlrp3/Zfp36/Cd200r1/Nlrc3/Clec12a/Tnfaip6/Ldlr/Ier3/Pf4/Siglece/Alox5/Gata3/Metrnl/Igf1/Nfkb1/Tnfrsf1b/Adora1",25
"GO:0098581","detection of external biotic stimulus","9/1319","29/25730",0.310344827586207,6.05395937361115,6.32989929277954,9.37427986439929e-06,0.000175554695642387,0.00011847603191575,"Pglyrp1/Tlr2/Nlrc4/Nr4a1/Ssc5d/Casp4/Tlr4/Clec7a/Tlr1",9
