"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060291","long-term synaptic potentiation","7/142","250/25730",0.028,5.07352112676056,4.82145058697542,0.000491240291902559,0.0112064191590271,0.00870751118917507,"Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",7
"GO:1905517","macrophage migration","4/142","69/25730",0.0579710144927536,10.5041845274546,5.88897989178833,0.000582028790127072,0.0131600314935811,0.0102254895033037,"Mdk/Cnn2/Cx3cr1/Trem2",4
"GO:0051302","regulation of cell division","6/142","187/25730",0.0320855614973262,5.81381336145214,4.92165938761591,0.000614497851292928,0.013772298333802,0.010701227585766,"Txnip/Mdk/Insc/Ptn/Cit/Btc",6
"GO:1905523","positive regulation of macrophage migration","3/142","31/25730",0.0967741935483871,17.5352112676056,6.86230375006275,0.000660515696303144,0.0145602586192144,0.0113134814114073,"Mdk/Cx3cr1/Trem2",3
"GO:2000146","negative regulation of cell motility","8/142","344/25730",0.0232558139534884,4.21388797903701,4.47044003029791,0.000669063609928362,0.0145602586192144,0.0113134814114073,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Robo4",8
"GO:0007411","axon guidance","7/142","264/25730",0.0265151515151515,4.80447076397781,4.62863890893871,0.000678047433631409,0.0145602586192144,0.0113134814114073,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0015908","fatty acid transport","5/142","126/25730",0.0396825396825397,7.19036440867427,5.18901628142059,0.000682262246691333,0.0145602586192144,0.0113134814114073,"Slc2a1/Fabp4/Rbp1/Slc27a6/Ptges",5
"GO:0048145","regulation of fibroblast proliferation","5/142","126/25730",0.0396825396825397,7.19036440867427,5.18901628142059,0.000682262246691333,0.0145602586192144,0.0113134814114073,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0030193","regulation of blood coagulation","4/142","72/25730",0.0555555555555556,10.066510172144,5.73895019283334,0.000683847762937665,0.0145602586192144,0.0113134814114073,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0097485","neuron projection guidance","7/142","265/25730",0.0264150943396226,4.78634068562317,4.61538824379902,0.000693285601674407,0.0146392124981662,0.0113748294454801,"Gfra3/Reln/Gap43/Sema7a/Cntn2/Tubb3/Draxin",7
"GO:0031214","biomineral tissue development","6/142","196/25730",0.0306122448979592,5.54685254383443,4.76010939260319,0.000785445596319292,0.0164359740101144,0.0127709329418378,"Mgp/Gas6/Comp/Ptn/Clec3b/Fbn2",6
"GO:0090128","regulation of synapse maturation","3/142","33/25730",0.0909090909090909,16.4724711907811,6.62541207760371,0.000795290107435713,0.0164359740101144,0.0127709329418378,"Reln/Sema7a/Nefl",3
"GO:0099084","postsynaptic specialization organization","4/142","75/25730",0.0533333333333333,9.66384976525822,5.59748566051791,0.000797675450980113,0.0164359740101144,0.0127709329418378,"Reln/Gap43/Lrrtm1/Cit",4
"GO:0002688","regulation of leukocyte chemotaxis","5/142","131/25730",0.0381679389312977,6.91592301903021,5.05689709886881,0.000813328325181808,0.0164924910384089,0.01281484729568,"Mdk/Cxcl14/Gas6/Cx3cr1/Ptn",5
"GO:0035249","synaptic transmission, glutamatergic","5/142","131/25730",0.0381679389312977,6.91592301903021,5.05689709886881,0.000813328325181808,0.0164924910384089,0.01281484729568,"Reln/Grik3/Serpine2/Ntrk2/Grin2b",5
"GO:0008347","glial cell migration","4/142","76/25730",0.0526315789473684,9.53669384729429,5.55208890899617,0.000838416987233144,0.0167355890810991,0.0130037371539614,"Reln/Cx3cr1/Trem2/Ptprz1",4
"GO:0050818","regulation of coagulation","4/142","76/25730",0.0526315789473684,9.53669384729429,5.55208890899617,0.000838416987233144,0.0167355890810991,0.0130037371539614,"Vwf/Cav1/Tspan8/Serpine2",4
"GO:0048146","positive regulation of fibroblast proliferation","4/142","78/25730",0.0512820512820513,9.29216323582521,5.46376464037259,0.000924266508515944,0.0181653917635249,0.0141147095956362,"Aqp1/Gas6/Btc/Ptprz1",4
"GO:0061035","regulation of cartilage development","4/142","78/25730",0.0512820512820513,9.29216323582521,5.46376464037259,0.000924266508515944,0.0181653917635249,0.0141147095956362,"Mdk/Frzb/Mustn1/Scin",4
"GO:0010996","response to auditory stimulus","3/142","35/25730",0.0857142857142857,15.5311871227364,6.4083800711168,0.000946368765205891,0.0183268027316352,0.0142401276967201,"Mdk/Gap43/Ptn",3
"GO:0040013","negative regulation of locomotion","8/142","363/25730",0.0220385674931129,3.99332634928025,4.27868467283401,0.000946825033493481,0.0183268027316352,0.0142401276967201,"Podn/Cav1/Cldn5/Cnn2/Egfl7/Cx3cr1/Ptn/Robo4",8
"GO:0048168","regulation of neuronal synaptic plasticity","4/142","79/25730",0.0506329113924051,9.17454091638438,5.42078549123325,0.000969430541143795,0.0186232709219729,0.0144704867479003,"Kcnj10/Cntn2/Grin2b/Shisa9",4
"GO:1901654","response to ketone","7/142","282/25730",0.024822695035461,4.49780241734093,4.39977486468204,0.000996557024571431,0.0190015164013433,0.014764387653902,"Aqp1/Txnip/Gas6/Cav1/Cpe/Nefl/Haghl",7
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","8/142","367/25730",0.0217983651226158,3.94980235637257,4.23997303035929,0.00101566168848197,0.0192223378820107,0.0149359683779883,"Gas6/Reln/Serpine2/Myoc/Ntrk2/Cx3cr1/Trem2/Inpp5f",8
"GO:0061041","regulation of wound healing","5/142","138/25730",0.036231884057971,6.56511532965911,4.88313862307036,0.00102726677102118,0.0192892062204815,0.0149879258139162,"Vwf/Cav1/Tspan8/Serpine2/Smoc2",5
"GO:0042445","hormone metabolic process","7/142","284/25730",0.0246478873239437,4.46612775243007,4.37553768768845,0.00103818411037092,0.0192892062204815,0.0149879258139162,"Pcsk2/Cyp26b1/Lrat/Cpe/Ces1d/Rbp1/Adm",7
"GO:0071805","potassium ion transmembrane transport","6/142","207/25730",0.0289855072463768,5.25209226372729,4.57572005896458,0.00104184362365027,0.0192892062204815,0.0149879258139162,"Aqp1/Cav1/Kcnj10/Kcnk12/Kcna2/Kcnab1",6
"GO:0071560","cellular response to transforming growth factor beta stimulus","7/142","287/25730",0.024390243902439,4.41944349020955,4.33959974517225,0.00110317775518647,0.0202778357158376,0.0157561018271994,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:1901890","positive regulation of cell junction assembly","5/142","141/25730",0.0354609929078014,6.42543202477275,4.81232201600047,0.00113071484719265,0.0206355459612659,0.0160340466301153,"Cav1/Cldn5/Myoc/Ntrk2/Lrrtm1",5
"GO:0007612","learning","6/142","212/25730",0.0283018867924528,5.12822216316769,4.49619491049421,0.00117769025084751,0.021340415538407,0.0165817380597118,"Reln/Ntrk2/Cntn2/B3gat1/Ptn/Grin2b",6
"GO:0030517","negative regulation of axon extension","3/142","38/25730",0.0789473684210526,14.3050407709414,6.11429665340122,0.00120514669109164,0.0215325160541199,0.0167310022775034,"Cit/Mag/Draxin",3
"GO:0071474","cellular hyperosmotic response","3/142","38/25730",0.0789473684210526,14.3050407709414,6.11429665340122,0.00120514669109164,0.0215325160541199,0.0167310022775034,"Aqp1/Slc2a1/Efhd1",3
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","8/142","378/25730",0.0211640211640212,3.83486101795961,4.13627127034075,0.00122583607640032,0.0217500776055751,0.0169000500006652,"Crim1/Cav1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",8
"GO:0030282","bone mineralization","5/142","145/25730",0.0344827586206897,6.24817872753764,4.72103653883857,0.00128041000639259,0.0225189947261704,0.0174975070773745,"Mgp/Comp/Ptn/Clec3b/Fbn2",5
"GO:0010038","response to metal ion","8/142","381/25730",0.020997375328084,3.80466526191268,4.10866338910474,0.00128879471049688,0.0225189947261704,0.0174975070773745,"Aqp1/Txnip/Tnnc1/Cav1/Crip1/Kcnj10/Fabp4/Chp2",8
"GO:0071559","response to transforming growth factor beta","7/142","296/25730",0.0236486486486486,4.28506851922345,4.23467816029615,0.00131752147767117,0.0225189947261704,0.0174975070773745,"Acta2/Cav1/Cldn5/Adamtsl2/Fbn2/Gdf11/Cdh5",7
"GO:0070837","dehydroascorbic acid transport","2/142","10/25730",0.2,36.2394366197183,8.30292144762969,0.00132205448490237,0.0225189947261704,0.0174975070773745,"Slc2a1/Slc2a5",2
"GO:0097151","positive regulation of inhibitory postsynaptic potential","2/142","10/25730",0.2,36.2394366197183,8.30292144762969,0.00132205448490237,0.0225189947261704,0.0174975070773745,"Igsf9b/Grin2b",2
"GO:1902732","positive regulation of chondrocyte proliferation","2/142","10/25730",0.2,36.2394366197183,8.30292144762969,0.00132205448490237,0.0225189947261704,0.0174975070773745,"Mustn1/Comp",2
"GO:1903036","positive regulation of response to wounding","4/142","87/25730",0.0459770114942529,8.33090497005019,5.10235009993937,0.00138818315902069,0.0232939362680208,0.0180996451957924,"Mdk/Vwf/Smoc2/Ptn",4
"GO:0120254","olefinic compound metabolic process","6/142","219/25730",0.0273972602739726,4.96430638626278,4.38897374396037,0.00139020428330493,0.0232939362680208,0.0180996451957924,"Ptgds/Lrat/Ephx1/Ces1d/Rbp1/Ptges",6
"GO:0043277","apoptotic cell clearance","3/142","40/25730",0.075,13.5897887323944,5.93613597557459,0.00140011665894395,0.0232939362680208,0.0180996451957924,"Gas6/Marco/Trem2",3
"GO:0006935","chemotaxis","9/142","479/25730",0.0187891440501044,3.40453997471258,3.95729040350963,0.00140401807642865,0.0232939362680208,0.0180996451957924,"Mdk/Cxcl14/Gas6/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",9
"GO:0042330","taxis","9/142","481/25730",0.0187110187110187,3.39038388334163,3.94235340920371,0.00144473415404808,0.0238148113780183,0.0185043708966701,"Mdk/Cxcl14/Gas6/Sema7a/Arhgef16/Smoc2/Cx3cr1/Ptn/Trem2",9
"GO:0016055","Wnt signaling pathway","9/142","482/25730",0.0186721991701245,3.38334989188241,3.9349143839753,0.00146544614104854,0.0240013775024296,0.0186493348314274,"Mdk/Cav1/Apc2/Cpe/Myoc/Frzb/Tmem132a/Tle2/Draxin",9
"GO:0030278","regulation of ossification","5/142","150/25730",0.0333333333333333,6.03990610328638,4.6116385343279,0.00148754097020479,0.0240548555624889,0.0186908878734593,"Mgp/Mdk/Comp/Ptn/Fbn2",5
"GO:0050773","regulation of dendrite development","5/142","150/25730",0.0333333333333333,6.03990610328638,4.6116385343279,0.00148754097020479,0.0240548555624889,0.0186908878734593,"Reln/Ntrk2/Ptn/Cit/Ptprz1",5
"GO:0032692","negative regulation of interleukin-1 production","3/142","41/25730",0.0731707317073171,13.2583304706286,5.85176812402175,0.00150458634191329,0.024177472349613,0.0187861624683778,"Gas6/Cx3cr1/Trem2",3
"GO:0046942","carboxylic acid transport","8/142","391/25730",0.020460358056266,3.70735924498397,4.0186204004561,0.00151749970921496,0.0242325734815264,0.0188289766551277,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",8
"GO:0010811","positive regulation of cell-substrate adhesion","5/142","151/25730",0.033112582781457,5.99990672511893,4.59035263644963,0.00153175948439009,0.0243083570348861,0.0188878613112762,"Mdk/Myoc/Smoc2/Ptn/Smoc1",5
"GO:0015849","organic acid transport","8/142","393/25730",0.0203562340966921,3.68849227681611,4.00096661328029,0.00156688505936056,0.024712292139915,0.0192017233395323,"Slc2a1/Kcnj10/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",8
"GO:0032368","regulation of lipid transport","5/142","152/25730",0.0328947368421053,5.96043365455893,4.56925717487333,0.00157693794661271,0.0247182604515059,0.0192063607834134,"Cav1/Lrat/Prap1/Trem2/Ptges",5
"GO:0043269","regulation of monoatomic ion transport","9/142","488/25730",0.0184426229508197,3.34175132763796,3.89068669284092,0.00159479960280093,0.0247753075932218,0.0192506870412262,"Reln/Cav1/Kcnj10/Serpine2/Nkain2/Trem2/Fxyd3/Kcnab1/Grin2b",9
"GO:0030070","insulin processing","2/142","11/25730",0.181818181818182,32.9449423815621,7.89421348876286,0.00161000262192949,0.0247753075932218,0.0192506870412262,"Pcsk2/Cpe",2
"GO:0097119","postsynaptic density protein 95 clustering","2/142","11/25730",0.181818181818182,32.9449423815621,7.89421348876286,0.00161000262192949,0.0247753075932218,0.0192506870412262,"Reln/Cit",2
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/142","226/25730",0.0265486725663717,4.8105446840334,4.28622123019586,0.00163082825447051,0.0247753075932218,0.0192506870412262,"Gas6/Reln/Myoc/Ntrk2/Cx3cr1/Trem2",6
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/142","91/25730",0.043956043956044,7.96471134499304,4.95804804930401,0.0016387581147767,0.0247753075932218,0.0192506870412262,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0030500","regulation of bone mineralization","4/142","91/25730",0.043956043956044,7.96471134499304,4.95804804930401,0.0016387581147767,0.0247753075932218,0.0192506870412262,"Mgp/Comp/Ptn/Fbn2",4
"GO:0048144","fibroblast proliferation","5/142","154/25730",0.0324675324675325,5.88302542527895,4.52762541453551,0.00167022501748461,0.0251024995274893,0.019504918780037,"Aqp1/Gas6/Cav1/Btc/Ptprz1",5
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","3/142","43/25730",0.0697674418604651,12.641663937111,5.69154334729278,0.00172789304567822,0.0257458176806202,0.0200047840748376,"Reln/Ntrk2/Grin2b",3
"GO:0015711","organic anion transport","9/142","494/25730",0.0182186234817814,3.30116325483264,3.84714096949706,0.00173318224699282,0.0257458176806202,0.0200047840748376,"Slc2a1/Kcnj10/Slc2a5/Ntrk2/Fabp4/Rbp1/Slc27a6/Ptges/Grin2b",9
"GO:0001523","retinoid metabolic process","4/142","93/25730",0.043010752688172,7.79342723004695,4.88916005554677,0.00177512322464414,0.0259167990798045,0.0201376385063389,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0033273","response to vitamin","4/142","93/25730",0.043010752688172,7.79342723004695,4.88916005554677,0.00177512322464414,0.0259167990798045,0.0201376385063389,"Gas6/Cyp26b1/Lrat/Rbp1",4
"GO:0051781","positive regulation of cell division","4/142","93/25730",0.043010752688172,7.79342723004695,4.88916005554677,0.00177512322464414,0.0259167990798045,0.0201376385063389,"Mdk/Ptn/Cit/Btc",4
"GO:0010721","negative regulation of cell development","7/142","313/25730",0.0223642172523962,4.05233316833911,4.04743063888982,0.00181028682594916,0.0262800161380688,0.0204198621635175,"Mdk/Frzb/Ptn/Trem2/Cit/Mag/Draxin",7
"GO:0042246","tissue regeneration","4/142","94/25730",0.0425531914893617,7.7105184297273,4.85548172019863,0.0018461717006366,0.0264269082976197,0.0205339989903433,"Mdk/Gap43/Mustn1/Ptn",4
"GO:2000463","positive regulation of excitatory postsynaptic potential","3/142","44/25730",0.0681818181818182,12.3543533930858,5.61536461365814,0.00184688408713052,0.0264269082976197,0.0205339989903433,"Reln/Ntrk2/Grin2b",3
"GO:0071214","cellular response to abiotic stimulus","8/142","404/25730",0.0198019801980198,3.58806303165528,3.90588709449676,0.00186177827537047,0.0264269082976197,0.0205339989903433,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0104004","cellular response to environmental stimulus","8/142","404/25730",0.0198019801980198,3.58806303165528,3.90588709449676,0.00186177827537047,0.0264269082976197,0.0205339989903433,"Aqp1/Slc2a1/Cav1/Crip1/Cnn2/Prap1/Mag/Efhd1",8
"GO:0060761","negative regulation of response to cytokine stimulus","4/142","95/25730",0.0421052631578947,7.62935507783543,4.82229614391859,0.00191916736771897,0.0268766648926948,0.0208834648213502,"Gas6/Cav1/Ccdc3/Trem2",4
"GO:0034351","negative regulation of glial cell apoptotic process","2/142","12/25730",0.166666666666667,30.1995305164319,7.53677153261032,0.00192502139935935,0.0268766648926948,0.0208834648213502,"Gas6/Trem2",2
"GO:0060075","regulation of resting membrane potential","2/142","12/25730",0.166666666666667,30.1995305164319,7.53677153261032,0.00192502139935935,0.0268766648926948,0.0208834648213502,"Kcnj10/Trem2",2
"GO:0006972","hyperosmotic response","3/142","45/25730",0.0666666666666667,12.0798122065728,5.54161469204982,0.00197086678474899,0.0273671991034439,0.0212646153091339,"Aqp1/Slc2a1/Efhd1",3
"GO:0031333","negative regulation of protein-containing complex assembly","5/142","161/25730",0.031055900621118,5.62724171113638,4.38748563161802,0.00202882479486531,0.0280197154101669,0.0217716276706457,"Kank4/Trem2/Scin/Cdh5/Trim9",5
"GO:0016101","diterpenoid metabolic process","4/142","97/25730",0.0412371134020619,7.47204878757078,4.75735308510616,0.00207110952508155,0.0284499184762547,0.0221059001941359,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0098698","postsynaptic specialization assembly","3/142","46/25730",0.0652173913043478,11.8172075933864,5.47016220117364,0.00209991395253879,0.0286913376937786,0.0222934855867613,"Reln/Gap43/Lrrtm1",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/142","322/25730",0.0217391304347826,3.93906919779547,3.95357481381605,0.00212346848883933,0.028814393805997,0.0223891015421198,"Acta2/Gas6/Cav1/Marco/Sema7a/Trem2/Spry4",7
"GO:0021700","developmental maturation","8/142","413/25730",0.0193704600484262,3.50987279609863,3.83052297086467,0.00213429401969712,0.028814393805997,0.0223891015421198,"Reln/Sema7a/Myoc/Cntn2/Cx3cr1/Nefl/Gdf11/Cdh5",8
"GO:0050772","positive regulation of axonogenesis","4/142","98/25730",0.0408163265306122,7.39580339177925,4.7255716268738,0.0021501104246114,0.028814393805997,0.0223891015421198,"Metrn/Sema7a/Ntrk2/Nefl",4
"GO:0051216","cartilage development","6/142","239/25730",0.0251046025104603,4.54888325770523,4.10614878542835,0.00216030596964793,0.028814393805997,0.0223891015421198,"Mgp/Mdk/Frzb/Mustn1/Comp/Scin",6
"GO:0050807","regulation of synapse organization","8/142","415/25730",0.0192771084337349,3.49295774647887,3.81405942057869,0.00219891466304094,0.028814393805997,0.0223891015421198,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0009636","response to toxic substance","6/142","240/25730",0.025,4.52992957746479,4.09283464492075,0.00220582782407417,0.028814393805997,0.0223891015421198,"Gpx3/Ephx1/Ces1d/Nefl/Ptges/Haghl",6
"GO:0001570","vasculogenesis","4/142","99/25730",0.0404040404040404,7.3210983070138,4.69423493576257,0.00223116732527674,0.028814393805997,0.0223891015421198,"Cav1/Egfl7/Ntrk2/Adm",4
"GO:1903035","negative regulation of response to wounding","4/142","99/25730",0.0404040404040404,7.3210983070138,4.69423493576257,0.00223116732527674,0.028814393805997,0.0223891015421198,"Mdk/Tspan8/Serpine2/Inpp5f",4
"GO:0010976","positive regulation of neuron projection development","6/142","241/25730",0.024896265560166,4.51113318917655,4.07959340772537,0.00225207018249749,0.028814393805997,0.0223891015421198,"Mdk/Reln/Serpine2/Ntrk2/Ptn/Ptprz1",6
"GO:0010977","negative regulation of neuron projection development","5/142","165/25730",0.0303030303030303,5.49082373026035,4.31104481056928,0.002257368705426,0.028814393805997,0.0223891015421198,"Cit/Mag/Ptprz1/Inpp5f/Draxin",5
"GO:0043085","positive regulation of catalytic activity","5/142","165/25730",0.0303030303030303,5.49082373026035,4.31104481056928,0.002257368705426,0.028814393805997,0.0223891015421198,"Gas6/Reln/Apc2/Arhgef16/Chp2",5
"GO:0007320","insemination","2/142","13/25730",0.153846153846154,27.8764897074756,7.22057068788287,0.00226680749706669,0.028814393805997,0.0223891015421198,"Serpine2/Serpina5",2
"GO:0019371","cyclooxygenase pathway","2/142","13/25730",0.153846153846154,27.8764897074756,7.22057068788287,0.00226680749706669,0.028814393805997,0.0223891015421198,"Ptgds/Ptges",2
"GO:2000672","negative regulation of motor neuron apoptotic process","2/142","13/25730",0.153846153846154,27.8764897074756,7.22057068788287,0.00226680749706669,0.028814393805997,0.0223891015421198,"Crlf1/Nefl",2
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","8/142","420/25730",0.019047619047619,3.45137491616365,3.77333848540176,0.0023672169229489,0.0299352636025326,0.0232600297268005,"Crim1/Cav1/Cldn5/Comp/Adamtsl2/Fbn2/Gdf11/Cdh5",8
"GO:0050768","negative regulation of neurogenesis","5/142","167/25730",0.029940119760479,5.42506536223328,4.27375350735194,0.00237841820403684,0.0299352636025326,0.0232600297268005,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0001649","osteoblast differentiation","6/142","245/25730",0.0244897959183673,4.43748203506755,4.02734296213747,0.00244438989005824,0.0306147851426412,0.0237880254522696,"Crim1/Myoc/Igfbp2/Fhl2/Smoc1/Fbn2",6
"GO:0019722","calcium-mediated signaling","6/142","246/25730",0.024390243902439,4.41944349020955,4.01445543361749,0.00249434385920709,0.0310880417574347,0.0241557510575844,"Grik3/Cx3cr1/Fhl2/Trem2/Chp2/Grin2b",6
"GO:0050803","regulation of synapse structure or activity","8/142","424/25730",0.0188679245283019,3.41881477544512,3.74120274175123,0.00250901036376101,0.0311190363078125,0.0241798341648097,"Reln/Sema7a/Ntrk2/Lrrtm1/Nefl/Ptn/Trem2/Grin2b",8
"GO:0045926","negative regulation of growth","6/142","247/25730",0.0242914979757085,4.40155100644352,4.00163655586498,0.00254506209843689,0.0314136891860206,0.0244087826984591,"Serpine2/Frzb/Tll2/Cit/Mag/Draxin",6
"GO:0060326","cell chemotaxis","7/142","333/25730",0.021021021021021,3.80894979486529,3.84337126603966,0.00256143624862261,0.0314637962270711,0.0244477164215701,"Mdk/Cxcl14/Gas6/Arhgef16/Smoc2/Cx3cr1/Ptn",7
"GO:0030516","regulation of axon extension","4/142","103/25730",0.0388349514563107,7.03678380965404,4.57312219146342,0.00257649279952187,0.0314973162812363,0.024473761873071,"Sema7a/Cit/Mag/Draxin",4
"GO:0045161","neuronal ion channel clustering","2/142","14/25730",0.142857142857143,25.8853118712274,6.93813669081661,0.00263506007731124,0.0317574457430671,0.0246758853317229,"Myoc/Cntn2",2
"GO:1900272","negative regulation of long-term synaptic potentiation","2/142","14/25730",0.142857142857143,25.8853118712274,6.93813669081661,0.00263506007731124,0.0317574457430671,0.0246758853317229,"Cx3cr1/Ptn",2
"GO:2000347","positive regulation of hepatocyte proliferation","2/142","14/25730",0.142857142857143,25.8853118712274,6.93813669081661,0.00263506007731124,0.0317574457430671,0.0246758853317229,"Mdk/Ptn",2
"GO:0050727","regulation of inflammatory response","8/142","430/25730",0.0186046511627907,3.37111038322961,3.69371339356339,0.00273409981118938,0.032675972196451,0.025389590508809,"Mdk/Sema7a/Cx3cr1/Fabp4/Trem2/Cdh5/Ptges/Aoc3",8
"GO:0030111","regulation of Wnt signaling pathway","7/142","337/25730",0.0207715133531157,3.76373970827935,3.80445574962239,0.00273685246576928,0.032675972196451,0.025389590508809,"Mdk/Cav1/Apc2/Frzb/Tmem132a/Tle2/Draxin",7
"GO:0006909","phagocytosis","6/142","252/25730",0.0238095238095238,4.31421864520456,3.93854865266187,0.00281037542476927,0.0333977172571418,0.0259503943751033,"Gas6/Pld4/Cnn2/Marco/Rap1gap/Trem2",6
"GO:0050806","positive regulation of synaptic transmission","7/142","340/25730",0.0205882352941176,3.73053024026512,3.77565716956571,0.00287436477741066,0.034000009288353,0.0264183819210356,"Reln/Serpine2/Ntrk2/Lrrtm1/Cx3cr1/Ptn/Grin2b",7
"GO:0090287","regulation of cellular response to growth factor stimulus","7/142","341/25730",0.0205278592375367,3.71959026888604,3.76613015508375,0.00292136096337534,0.0343966694074838,0.0267265912050734,"Crim1/Cav1/Smoc2/Adamtsl2/Fbn2/Spry4/Cdh5",7
"GO:0007584","response to nutrient","5/142","176/25730",0.0284090909090909,5.14764724711908,4.11307052611258,0.00298224467502577,0.0347099702215762,0.0269700293904183,"Gas6/Cyp26b1/Lrat/Igfbp2/Rbp1",5
"GO:1900047","negative regulation of hemostasis","3/142","52/25730",0.0576923076923077,10.4536836403034,5.08346214813474,0.00298442379624486,0.0347099702215762,0.0269700293904183,"Tspan8/Serpine2/Comp",3
"GO:0032536","regulation of cell projection size","2/142","15/25730",0.133333333333333,24.1596244131455,6.68376746397312,0.00302948076689295,0.0347099702215762,0.0269700293904183,"Cntn2/Nefl",2
"GO:0046459","short-chain fatty acid metabolic process","2/142","15/25730",0.133333333333333,24.1596244131455,6.68376746397312,0.00302948076689295,0.0347099702215762,0.0269700293904183,"Thnsl2/Ces1d",2
"GO:0097084","vascular associated smooth muscle cell development","2/142","15/25730",0.133333333333333,24.1596244131455,6.68376746397312,0.00302948076689295,0.0347099702215762,0.0269700293904183,"Comp/Adm",2
"GO:2000811","negative regulation of anoikis","2/142","15/25730",0.133333333333333,24.1596244131455,6.68376746397312,0.00302948076689295,0.0347099702215762,0.0269700293904183,"Cav1/Ntrk2",2
"GO:0051961","negative regulation of nervous system development","5/142","177/25730",0.0282485875706215,5.1185644943105,4.09589685545378,0.00305556489309089,0.0348525370618179,0.0270808053964728,"Ptn/Trem2/Cit/Mag/Draxin",5
"GO:0061448","connective tissue development","7/142","345/25730",0.0202898550724638,3.6764645846091,3.72837785192335,0.00311526740429369,0.0352067856828094,0.0273560604790518,"Mgp/Mdk/Acta2/Frzb/Mustn1/Comp/Scin",7
"GO:0090596","sensory organ morphogenesis","7/142","345/25730",0.0202898550724638,3.6764645846091,3.72837785192335,0.00311526740429369,0.0352067856828094,0.0273560604790518,"Aqp1/Cyp26b1/Frzb/Ntrk2/Ptn/Fbn2/Gdf11",7
"GO:0008038","neuron recognition","3/142","53/25730",0.0566037735849057,10.2564443263354,5.02513162980931,0.00315082543341499,0.0352067856828094,0.0273560604790518,"Gap43/Cntn2/Ptprz1",3
"GO:1903115","regulation of actin filament-based movement","3/142","53/25730",0.0566037735849057,10.2564443263354,5.02513162980931,0.00315082543341499,0.0352067856828094,0.0273560604790518,"Acta2/Tnnc1/Cav1",3
"GO:0051056","regulation of small GTPase mediated signal transduction","6/142","258/25730",0.0232558139534884,4.21388797903701,3.86497349372672,0.00315552012577822,0.0352067856828094,0.0273560604790518,"Reln/Myoc/Rap1gap/Arhgef16/Spry4/Grin2b",6
"GO:0060828","regulation of canonical Wnt signaling pathway","6/142","259/25730",0.0231660231660232,4.19761814128011,3.85292839526833,0.00321598794310393,0.0357254312810024,0.0277590538246866,"Mdk/Cav1/Apc2/Frzb/Tle2/Draxin",6
"GO:0001558","regulation of cell growth","8/142","442/25730",0.0180995475113122,3.2795870244089,3.60120234424152,0.00323150561876288,0.0357424106317713,0.0277722469673584,"Igfbp7/Col14a1/Sema7a/Serpine2/Frzb/Cit/Mag/Draxin",8
"GO:0006721","terpenoid metabolic process","4/142","110/25730",0.0363636363636364,6.58898847631242,4.37600136396472,0.00326612550864468,0.0359696149766688,0.0279487872472953,"Cyp26b1/Lrat/Ces1d/Rbp1",4
"GO:0051494","negative regulation of cytoskeleton organization","5/142","180/25730",0.0277777777777778,5.03325508607199,4.04514361592436,0.00328333571301617,0.0359737125324477,0.0279519710932934,"Apc2/Kank4/Myoc/Scin/Cdh5",5
"GO:0001941","postsynaptic membrane organization","3/142","54/25730",0.0555555555555556,10.066510172144,4.96833423196009,0.0033228165000617,0.0359737125324477,0.0279519710932934,"Reln/Ptn/Cit",3
"GO:0042572","retinol metabolic process","3/142","54/25730",0.0555555555555556,10.066510172144,4.96833423196009,0.0033228165000617,0.0359737125324477,0.0279519710932934,"Lrat/Ces1d/Rbp1",3
"GO:0061028","establishment of endothelial barrier","3/142","54/25730",0.0555555555555556,10.066510172144,4.96833423196009,0.0033228165000617,0.0359737125324477,0.0279519710932934,"Cldn5/Cdh5/Robo4",3
