"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019220","regulation of phosphate metabolic process","27/715","415/25730",0.0650602409638554,2.34125874125874,4.65706037923309,4.45489408593717e-05,0.00319168840963144,0.00252170854494836,"Mt3/Bcl2l1/Mapk8ip1/Ddit4/Errfi1/Maged1/Tmsb4x/Tab2/Mfsd2a/App/Arnt/Abca2/Rb1/Sirt2/Gprc5b/Wdfy2/Sh3bp5/Ncor1/Agrn/Zc3h12a/Cadm4/Flcn/Adcy8/Ogt/Vcp/Nedd9/Jak2",27
"GO:0022411","cellular component disassembly","29/715","462/25730",0.0627705627705628,2.25886234977144,4.61612987530646,4.50286649125357e-05,0.00319168840963144,0.00252170854494836,"Per2/Sgk1/Pik3r1/Ddit4/Gsn/Ston1/Chka/Cfl2/Pex2/Cltc/Timp3/Oga/Blcap/Fscn1/Iqsec1/Specc1l/Mical2/Snx14/Cst3/Ndel1/Plaat3/Plin3/Vcp/Lamp2/Sptbn1/Asph/Map1lc3b/Nedd9/Stmn1",29
"GO:0031960","response to corticosteroid","16/715","180/25730",0.0888888888888889,3.1987567987568,5.00474802013302,4.5787910005543e-05,0.00319168840963144,0.00252170854494836,"Etnppl/Sgk1/Pik3r1/Ddit4/Klf9/Errfi1/S100b/Kras/Sult1a1/Ucp2/Foxo3/Comt/Hmgb1/Nr3c2/Jak2/Ucp3",16
"GO:0070482","response to oxygen levels","28/715","439/25730",0.0637813211845103,2.29523551619224,4.62766832582482,4.59138590765681e-05,0.00319168840963144,0.00252170854494836,"Mt3/Ddit4/Fmn2/Slc7a5/S100b/Col1a1/Cryab/Atp6ap1/Arnt/Ucp2/Sirt2/Camk2g/Nr4a2/Mecp2/Foxo3/Atp6v1g1/Cst3/Comt/Tmbim6/Ogt/Egln2/Hp1bp3/Tsc2/Mdm2/Hsp90b1/Ado/Ucp3/Ireb2",28
"GO:0014044","Schwann cell development","8/715","48/25730",0.166666666666667,5.997668997669,5.85919439919388,4.82928661440085e-05,0.00330841127916997,0.00261392965795488,"Fa2h/Pmp22/Dhh/Dag1/Sirt2/Ncmap/Arhgef10/Map2k2",8
"GO:0051384","response to glucocorticoid","15/715","162/25730",0.0925925925925926,3.33203833203833,5.03395158050039,4.911345028513e-05,0.00331656113568299,0.00262036874603972,"Etnppl/Pik3r1/Ddit4/Klf9/Errfi1/S100b/Kras/Sult1a1/Ucp2/Foxo3/Comt/Hmgb1/Nr3c2/Jak2/Ucp3",15
"GO:0051174","regulation of phosphorus metabolic process","27/715","418/25730",0.0645933014354067,2.32445544885736,4.6155821500551,5.03697388233992e-05,0.00333716985995178,0.00263665141195794,"Mt3/Bcl2l1/Mapk8ip1/Ddit4/Errfi1/Maged1/Tmsb4x/Tab2/Mfsd2a/App/Arnt/Abca2/Rb1/Sirt2/Gprc5b/Wdfy2/Sh3bp5/Ncor1/Agrn/Zc3h12a/Cadm4/Flcn/Adcy8/Ogt/Vcp/Nedd9/Jak2",27
"GO:0043153","entrainment of circadian clock by photoperiod","6/715","25/25730",0.24,8.63664335664336,6.45844446997306,5.08305965552208e-05,0.00333716985995178,0.00263665141195794,"Per1/Per2/Rbm4/Cry2/Per3/Fbxl3",6
"GO:0099003","vesicle-mediated transport in synapse","23/715","329/25730",0.0699088145896656,2.51573957956937,4.67801223916106,5.45957841321991e-05,0.00353526399442336,0.00279316282770068,"Bcl2l1/Ston1/Ap2m1/Prkca/Cltb/Sh3glb2/Atp6ap1/Nedd4/Vamp1/Sirt2/Atp8a1/Cltc/Git2/Atp6v1b2/Cyfip1/Atp6v1g1/Iqsec1/Numb/Rabep1/Dennd1a/Mdm2/Aak1/Nlgn2",23
"GO:0000302","response to reactive oxygen species","18/715","223/25730",0.0807174887892377,2.90470068048543,4.82962819430246,5.64372053423798e-05,0.00360511715747878,0.00284835283861684,"Mt3/Apod/Col1a1/Sesn1/Sirpa/Cryab/Gpr37l1/Prkca/Psap/Ucp2/Pex2/Sesn3/Foxo3/Fbln5/Cst3/Ercc6/Mdm2/Ucp3",18
"GO:0031346","positive regulation of cell projection organization","29/715","469/25730",0.0618336886993603,2.22514798634202,4.52703574090819,5.88379182295342e-05,0.00370835785961344,0.00292992187899491,"Plk5/Cntf/Sgk1/Pik3r1/Palm/Fuz/Dmd/Entr1/Ppp1r9a/Eps8l1/Zfyve27/Arhgap35/Tmem106b/Bmp7/Rufy3/Gprc5b/Adnp/Fscn1/Cyfip1/Dab2ip/Numb/Cdc42ep1/Agrn/Ndel1/Nckap1/Tsc2/Rab21/Map2k2/Nedd9",29
"GO:0043524","negative regulation of neuron apoptotic process","18/715","225/25730",0.08,2.87888111888112,4.78566305665844,6.33644996567351e-05,0.00388992194645957,0.00307337313441006,"Mt1/Mt3/Cntf/Bcl2l1/Oxr1/Kras/Slc25a27/Grina/Optn/Ucp2/Fbxo7/Adnp/Nr4a2/Retreg1/Mecp2/Nrbp2/Ppt1/Jak2",18
"GO:0071383","cellular response to steroid hormone stimulus","18/715","225/25730",0.08,2.87888111888112,4.78566305665844,6.33644996567351e-05,0.00388992194645957,0.00307337313441006,"Per1/Etnppl/Sgk1/Ddx5/Ddit4/Klf9/Errfi1/Npc1/Cry2/Esrra/Nedd4/Paqr7/Sox10/Akap13/Foxo3/Ncor1/Nr3c2/Jak2",18
"GO:0031400","negative regulation of protein modification process","15/715","166/25730",0.0903614457831325,3.25174825174825,4.92066381501844,6.50167790173967e-05,0.00391524008889348,0.00309337664600761,"Per2/Mapk8ip1/Errfi1/Klf15/Rb1/Sirt2/Dnajb2/Sh3bp5/Oga/U2af2/Ube2b/Zc3h12a/Cadm4/Flcn/Ogt",15
"GO:0051452","intracellular pH reduction","8/715","50/25730",0.16,5.75776223776224,5.69317388114367,6.54334603390279e-05,0.00391524008889348,0.00309337664600761,"Dmxl2/Tmem106b/Atp6v1b2/Lamp1/Dmxl1/Rab20/Ppt1/Lamp2",8
"GO:0072594","establishment of protein localization to organelle","29/715","473/25730",0.0613107822410148,2.20633066721862,4.47682664440083,6.83442478956632e-05,0.00400801138517034,0.00316667395468014,"Ddx5/Fam53b/Pik3r1/Apod/Nfkbia/Pttg1ip/Cry2/Nr4a1/Tspan17/Ndufa13/Nedd4/Zfand6/Pex2/Zfyve16/Fbxo7/Gnptab/Lamp1/Mtch1/Ranbp2/Cdkn1a/Cdh1/Zc3h12a/Tardbp/Tpr/Lamp2/Vps13d/Tsc2/Snx16/Jak2",29
"GO:0016358","dendrite development","23/715","334/25730",0.0688622754491018,2.47807880742012,4.59676588080735,6.86796958321975e-05,0.00400801138517034,0.00316667395468014,"Sgk1/Palm/Klf7/Taok2/Ppp1r9a/Nsmf/Mfsd2a/Prex2/App/Nedd4/Sipa1l1/Tmem106b/Bmp7/Mecp2/Cyfip1/Iqsec1/Dab2ip/Numb/Sdk1/Tsc2/Rab21/Mef2a/Nlgn2",23
"GO:0042594","response to starvation","19/715","248/25730",0.0766129032258065,2.75699300699301,4.70049222286872,7.17776619638209e-05,0.00413771961101197,0.00326915461678609,"Mat2a/Slc7a5/Chka/Sesn1/Mfsd2a/Ucp2/Pex2/Sesn3/Foxo3/Comt/Cdkn1a/Zc3h12a/Flcn/Plin3/Lamp2/Depdc5/Tsc2/Map1lc3b/Fads1",19
"GO:0060538","skeletal muscle organ development","18/715","228/25730",0.0789473684210526,2.841001104159,4.72061489673207,7.51666952246212e-05,0.00428087913646728,0.00338226296330952,"Tsc22d3/Ddx5/Egr2/Myl6/S100b/Nr4a1/Dmd/Cfl2/Kras/Pmp22/Dag1/Rb1/Mbnl1/Cav2/Ccnt2/Homer1/Disp1/Foxn2",18
"GO:0009649","entrainment of circadian clock","6/715","27/25730",0.222222222222222,7.996891996892,6.14977695880078,8.10305206481752e-05,0.00450625024828146,0.00356032553882013,"Per1/Per2/Rbm4/Cry2/Per3/Fbxl3",6
"GO:0046716","muscle cell cellular homeostasis","6/715","27/25730",0.222222222222222,7.996891996892,6.14977695880078,8.10305206481752e-05,0.00450625024828146,0.00356032553882013,"Lox/Dmd/Aldoa/Cfl2/Prkca/Lamp2",6
"GO:0009895","negative regulation of catabolic process","26/715","407/25730",0.0638820638820639,2.29886084431539,4.46546276700603,8.26729141755911e-05,0.00454412634079092,0.00359025091181147,"Fus/Mt3/Ddit4/Fmn2/Slc7a5/Etfbkmt/Npc1/Slirp/Mfsd2a/Sirt2/Dhx9/Timp3/Dab2ip/Ncor1/Cst3/Snx12/Nrbp2/Flcn/Tardbp/Ogt/Timp2/Psmf1/Tsc2/Mcl1/Jak2/Mdm4",26
"GO:0061462","protein localization to lysosome","9/715","67/25730",0.134328358208955,4.83394217722576,5.31243303658694,9.52278314480495e-05,0.00517404550867736,0.00408794127014736,"Mat2a/Nedd4/Zfyve16/Gnptab/Zdhhc3/Ogt/Lamp2/Depdc5/Snx16",9
"GO:0050767","regulation of neurogenesis","29/715","483/25730",0.0600414078674948,2.16065094325964,4.35345966259546,9.84439290018757e-05,0.00528800514081666,0.00417797918778295,"Mt3/Per2/Sgk1/Aspa/Egr2/Slc7a5/Sema3g/Ttc3/Gpr37l1/Kras/Dag1/Rb1/Zfyve27/Bmp7/Sirt2/Rufy3/Sox10/Adnp/Mecp2/Cyfip1/Numb/Cdh1/Ndel1/Spen/Tsc2/Rab21/Map2k2/S100a10/Cers2",29
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","24/715","367/25730",0.0653950953678474,2.35330881652408,4.41462535422267,0.000107377364224846,0.00570306517630163,0.00450591233908636,"Cntf/Pik3r1/Lox/Ptpn13/Errfi1/Mertk/Sesn1/Prkca/Rapgef3/Prex2/Nedd4/Srpk2/Dag1/Phlda3/Sesn3/Sfrp5/Dab2ip/Specc1l/Ncor1/Flcn/P2rx4/Tsc2/Fbxl2/Jak2",24
"GO:0072593","reactive oxygen species metabolic process","19/715","256/25730",0.07421875,2.67083697552448,4.54223614420032,0.000109254017140263,0.00573826376691135,0.00453372225513043,"Mt3/Ncf2/Ddit4/Dmd/Sesn1/Sirpa/Cryab/App/Ucp2/Sirt2/Foxo3/Nnt/Mpv17/Fbln5/Slc5a3/Cdkn1a/Zc3h12a/Ctns/Ogt",19
"GO:0032956","regulation of actin cytoskeleton organization","24/715","368/25730",0.0652173913043478,2.34691395560961,4.39983341558987,0.000111931242228998,0.00578390700914963,0.0045697843449084,"Pik3r1/Gsn/Jam3/Taok2/Cfl2/Tmsb4x/Ppp1r9a/Gpm6b/Rapgef3/Arhgap35/Akap13/Fscn1/Ssh3/Arpc5/Cyfip1/Specc1l/Cdc42ep1/Arhgef10/Cttn/Nckap1/Sptbn1/Nedd9/S100a10/Stmn1",24
"GO:0050890","cognition","26/715","415/25730",0.0626506024096386,2.25454545454545,4.35597826920968,0.000113221675030123,0.00578390700914963,0.0045697843449084,"Sgk1/Prnp/S100b/Tuba1a/Prkca/Prrt1/Ntan1/Kras/Mfsd2a/Rapgef3/App/Camk2n1/Atp8a1/Adnp/Nr4a2/Mecp2/Cyfip1/Itpr3/Acss2/Comt/Ctns/Trpm7/Adcy8/Ppt1/Paip2/Nedd9",26
"GO:0098884","postsynaptic neurotransmitter receptor internalization","8/715","54/25730",0.148148148148148,5.33126133126133,5.38656376526997,0.000115017401916663,0.00578390700914963,0.0045697843449084,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:0099590","neurotransmitter receptor internalization","8/715","54/25730",0.148148148148148,5.33126133126133,5.38656376526997,0.000115017401916663,0.00578390700914963,0.0045697843449084,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:0007611","learning or memory","24/715","369/25730",0.0650406504065041,2.3405537551879,4.38508938491225,0.000116656367975778,0.0058045752781211,0.00458611405626662,"Sgk1/Prnp/S100b/Tuba1a/Prkca/Prrt1/Ntan1/Kras/Rapgef3/App/Camk2n1/Atp8a1/Adnp/Nr4a2/Mecp2/Itpr3/Acss2/Comt/Ctns/Trpm7/Adcy8/Ppt1/Paip2/Nedd9",24
"GO:0071248","cellular response to metal ion","16/715","195/25730",0.0820512820512821,2.95269858346781,4.62752535041371,0.000118593703437707,0.00583950454322958,0.00461371118198447,"Mt2/Mt1/Mt3/Prnp/Gsn/Slc12a2/Tuba1a/Ucp2/Mecp2/Cdh1/Adcy8/P2rx4/Asph/Hsp90b1/Mef2a/Ireb2",16
"GO:1902600","proton transmembrane transport","14/715","156/25730",0.0897435897435897,3.22951407566792,4.72212422703141,0.00012143264025066,0.00585958219410266,0.0046295742542118,"Atp6v0e/Slc25a27/Slc36a2/Atp6ap1/Ucp2/Atp6v1b2/Lamp1/Atp6v1g1/Nnt/Ctns/Lamp2/Slc9a3/Slc36a1/Ucp3",14
"GO:0043502","regulation of muscle adaptation","12/715","119/25730",0.100840336134454,3.62884174648881,4.85946967410572,0.000121797012317146,0.00585958219410266,0.0046295742542118,"Gsn/Errfi1/Dmd/Prkca/Dag1/Tead1/Oga/Foxo3/Cdk9/P2rx4/Cmya5/Mef2a",12
"GO:0018193","peptidyl-amino acid modification","20/715","280/25730",0.0714285714285714,2.57042957042957,4.46701907849217,0.000122720253271877,0.00585958219410266,0.0046295742542118,"Lox/Egr2/Errfi1/Klf15/Etfbkmt/Zdhhc8/Arnt/Atat1/Sirt2/Gprc5b/Senp3/Ranbp2/Cadm4/Zfp451/Zdhhc3/P3h2/Egln2/Zdhhc18/Nedd9/Jak2",20
"GO:0009648","photoperiodism","6/715","29/25730",0.206896551724138,7.44538220400289,5.87133532416996,0.000124025660946135,0.00586269299292378,0.00463203205301985,"Per1/Per2/Rbm4/Cry2/Per3/Fbxl3",6
"GO:0060828","regulation of canonical Wnt signaling pathway","19/715","259/25730",0.0733590733590734,2.63990063990064,4.48444436288252,0.000127234750524394,0.00592307251357819,0.00467973707106441,"Fam53b/Plekha4/Col1a1/Fuz/Cyld/App/Gprc5b/Sox10/Ppm1a/Adnp/Sfrp5/Foxo3/Dab2ip/Ube2b/Cdh1/Vcp/Frmd8/Usp34/Ppm1b",19
"GO:0001558","regulation of cell growth","27/715","442/25730",0.0610859728506787,2.1982406733538,4.29597921356562,0.00012780905360376,0.00592307251357819,0.00467973707106441,"Mt3/Cntf/Sgk1/Ip6k2/Crlf3/Sema3g/Dcun1d5/Sesn1/Cryab/Ttc3/Mfsd2a/Rb1/Zfyve27/Meaf6/Rufy3/Dnajb2/Tead1/Adnp/Mecp2/Cyfip1/Dab2ip/Cdkn1a/Cdh1/Ndel1/Ppt1/Cttn/Rab21",27
"GO:0030705","cytoskeleton-dependent intracellular transport","17/715","217/25730",0.0783410138248848,2.81918081918082,4.54976736770399,0.000129510132740856,0.00592445930171515,0.00468083275305031,"Rhot1/Bicd2/Sfpq/Bicd1/Tuba1a/Fuz/Armcx3/Kif3a/App/Rufy3/Lamp1/Mecp2/Sun1/Arl3/Tmem201/Ndel1/Rab21",17
"GO:0140239","postsynaptic endocytosis","8/715","55/25730",0.145454545454545,5.23432930705658,5.3146536806186,0.000131353201016179,0.00592445930171515,0.00468083275305031,"Ap2m1/Sh3glb2/Nedd4/Sirt2/Iqsec1/Numb/Rabep1/Mdm2",8
"GO:1904951","positive regulation of establishment of protein localization","24/715","372/25730",0.0645161290322581,2.32167832167832,4.34114166716555,0.000131915457937477,0.00592445930171515,0.00468083275305031,"Prnp/Pik3r1/Kif3a/Prpf4b/Prkar1a/Rapgef3/App/Camk2n1/Stim1/Rufy3/Anxa7/Ppm1a/Oga/Cdh1/Zc3h12a/Adcy8/Tardbp/Tpr/Zfp384/Sec24a/Asph/Mdm2/Jak2/Nlgn2",24
"GO:0006606","protein import into nucleus","16/715","197/25730",0.0812182741116751,2.92272194810266,4.57997276112302,0.000133554902843731,0.00592445930171515,0.00468083275305031,"Ddx5/Fam53b/Pik3r1/Apod/Nfkbia/Pttg1ip/Cry2/Nr4a1/Ranbp2/Cdkn1a/Cdh1/Zc3h12a/Tardbp/Tpr/Tsc2/Jak2",16
"GO:0051961","negative regulation of nervous system development","15/715","177/25730",0.0847457627118644,3.04966220220457,4.62606998696282,0.000134105594517352,0.00592445930171515,0.00468083275305031,"Mt3/Ptpn13/Sema3g/Ttc3/Gpr37l1/App/Rb1/Bmp7/Sirt2/Rufy3/Sox10/Mecp2/Cdh1/Tsc2/Cers2",15
"GO:0030516","regulation of axon extension","11/715","103/25730",0.106796116504854,3.84316654219567,4.88805685229789,0.000138713579830709,0.00607128788759036,0.00479683997309312,"Mt3/Sema3g/Ttc3/Zfyve27/Rufy3/Adnp/Cyfip1/Cdh1/Ndel1/Cttn/Rab21",11
"GO:0036293","response to decreased oxygen levels","24/715","374/25730",0.0641711229946524,2.30926292958379,4.31207714310136,0.00014305013234894,0.00620365115241689,0.00490141834451029,"Mt3/Ddit4/Fmn2/S100b/Cryab/Arnt/Ucp2/Sirt2/Camk2g/Nr4a2/Mecp2/Foxo3/Cst3/Comt/Tmbim6/Ogt/Egln2/Hp1bp3/Tsc2/Mdm2/Hsp90b1/Ado/Ucp3/Ireb2",24
"GO:0001932","regulation of protein phosphorylation","16/715","199/25730",0.0804020100502513,2.89334785817198,4.53301607200432,0.000150137098167493,0.00644794219406666,0.00509442929298621,"Mt3/Mapk8ip1/Errfi1/Maged1/Tab2/Rb1/Sirt2/Gprc5b/Wdfy2/Sh3bp5/Agrn/Zc3h12a/Cadm4/Adcy8/Nedd9/Jak2",16
"GO:0046337","phosphatidylethanolamine metabolic process","6/715","30/25730",0.2,7.1972027972028,5.741878450457,0.000151411377944024,0.00644794219406666,0.00509442929298621,"Etnk1/Chka/Mfsd2a/Pisd/Cept1/Plaat3",6
"GO:0141193","nuclear receptor-mediated signaling pathway","16/715","200/25730",0.08,2.87888111888112,4.5097567094599,0.000159081042342098,0.00664074368785722,0.00524675906706544,"Per1/Ddx5/Klf9/Errfi1/Cry2/Dhrs3/Esrra/Huwe1/Nedd4/Zfp536/Paqr7/Akap13/Fam120b/Ncor1/Nr3c2/Jak2",16
"GO:1905475","regulation of protein localization to membrane","16/715","200/25730",0.08,2.87888111888112,4.5097567094599,0.000159081042342098,0.00664074368785722,0.00524675906706544,"Bcl2l1/Prnp/Pik3r1/Gsn/Ap2m1/Rab11fip2/Dag1/Camk2g/Cltc/Numb/Agrn/Slc5a3/Cdh1/Ogt/Sptbn1/Nlgn2",16
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","15/715","180/25730",0.0833333333333333,2.9988344988345,4.549690537067,0.000161558181532384,0.00664074368785722,0.00524675906706544,"Ap2m1/Erbin/Igsf11/Sh3glb2/Nedd4/Dag1/Sirt2/Camk2g/Iqsec1/Numb/Agrn/Ogt/Stx12/Rabep1/Mdm2",15
"GO:1900180","regulation of protein localization to nucleus","15/715","180/25730",0.0833333333333333,2.9988344988345,4.549690537067,0.000161558181532384,0.00664074368785722,0.00524675906706544,"Otud7b/Pik3r1/Apod/Nfkbia/Maged1/App/Cav2/Dclk2/Cdh1/Zc3h12a/Flcn/Tardbp/Ogt/Tpr/Jak2",15
"GO:0034762","regulation of transmembrane transport","27/715","449/25730",0.0601336302895323,2.1639696606289,4.20660687563836,0.000164987759931743,0.00672325121721854,0.00531194711649569,"Per2/Snta1/Prnp/Atp1b3/Slc7a5/Klf15/Dmd/Prkca/Prrt1/Slc25a27/Slc36a2/Rapgef3/Nedd4/Ucp2/Stim1/Oga/Pea15a/Fxyd6/Slc31a2/Agrn/Ano6/Tmbim6/P2rx4/Cd63/Plp1/Asph/Mef2a",27
"GO:0032006","regulation of TOR signaling","14/715","161/25730",0.0869565217391304,3.12921860747948,4.58184654868306,0.000169605827261449,0.00685236534585358,0.00541395839067585,"Otud7b/Mat2a/Ddit4/Npc1/Sesn1/Prex2/Sesn3/Akt3/Ctns/Flcn/Zdhhc3/Ogt/Depdc5/Tsc2",14
"GO:2000377","regulation of reactive oxygen species metabolic process","14/715","162/25730",0.0864197530864197,3.10990244323578,4.5544477519565,0.000181003754813263,0.00721680901537067,0.0057019002564295,"Mt3/Ncf2/Sirpa/Cryab/App/Sirt2/Foxo3/Nnt/Fbln5/Slc5a3/Cdkn1a/Zc3h12a/Ctns/Ogt",14
"GO:0032007","negative regulation of TOR signaling","10/715","89/25730",0.112359550561798,4.0433723579791,4.86235693730066,0.000181679770008274,0.00721680901537067,0.0057019002564295,"Otud7b/Mat2a/Ddit4/Npc1/Sesn1/Prex2/Sesn3/Flcn/Depdc5/Tsc2",10
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","9/715","73/25730",0.123287671232877,4.4366318612894,4.97113692940844,0.000186517448119809,0.00725914066928791,0.005735345906413,"Ddx5/Srsf5/Rbm4/Mbnl2/Srsf6/Mbnl1/Rbm15/Rbm5/Rbm14",9
"GO:0034394","protein localization to cell surface","9/715","73/25730",0.123287671232877,4.4366318612894,4.97113692940844,0.000186517448119809,0.00725914066928791,0.005735345906413,"Jam3/Gpm6b/Prrt1/Abca2/Fbln5/Cdh1/Tsc2/Gopc/Nlgn2",9
"GO:0006468","protein phosphorylation","24/715","381/25730",0.062992125984252,2.26683552667805,4.21178823366518,0.000188888153653991,0.00725914066928791,0.005735345906413,"Mt3/Mapk8ip1/Errfi1/Maged1/Tab2/Prkca/Prrt1/Pim3/Srpk2/Rb1/Sirt2/Gprc5b/Wdfy2/Sh3bp5/Agrn/Zc3h12a/Clk3/Cadm4/Trpm7/Adcy8/Brsk2/Nedd9/Jak2/Aak1",24
"GO:0010038","response to metal ion","24/715","381/25730",0.062992125984252,2.26683552667805,4.21178823366518,0.000188888153653991,0.00725914066928791,0.005735345906413,"Mt2/Mt1/Mt3/Prnp/Gsn/Slc12a2/Npc1/Tuba1a/Lta4h/App/Ucp2/Stim1/Anxa7/Mecp2/Homer1/Itpr3/Cdh1/Adcy8/P2rx4/Asph/Mdm2/Hsp90b1/Mef2a/Ireb2",24
"GO:0002833","positive regulation of response to biotic stimulus","28/715","478/25730",0.0585774058577406,2.10796734646107,4.13387404517017,0.000194190757635872,0.00730024249664943,0.0057678198875691,"Pik3r1/Sfpq/Nfkbia/Erbin/Prkca/Rab11fip2/Sash1/App/Nod1/Atat1/Xpnpep1/Sirt2/Matr3/Dhx9/Lamp1/Ranbp2/Dab2ip/Cfp/Hmgb1/Rbm14/Zdhhc3/Ogt/Ppt1/Pcbp2/Lamp2/Zdhhc18/Hsp90b1/Fbxl2",28
"GO:1903432","regulation of TORC1 signaling","11/715","107/25730",0.102803738317757,3.69949676491733,4.73068393068254,0.000194994924610253,0.00730024249664943,0.0057678198875691,"Otud7b/Mat2a/Npc1/Sesn1/Sesn3/Ctns/Flcn/Zdhhc3/Ogt/Depdc5/Tsc2",11
"GO:0034976","response to endoplasmic reticulum stress","20/715","290/25730",0.0689655172413793,2.48179406800096,4.29034797881866,0.00019613513794679,0.00730024249664943,0.0057678198875691,"Bcl2l1/Pik3r1/Sgf29/H13/Pmp22/Grina/App/Selenok/Nod1/Dnajb2/Psmc6/Dab2ip/Tmem117/Akt3/Tmbim6/Tardbp/Vcp/Tmem258/Brsk2/Hsp90b1",20
"GO:0050790","regulation of catalytic activity","20/715","290/25730",0.0689655172413793,2.48179406800096,4.29034797881866,0.00019613513794679,0.00730024249664943,0.0057678198875691,"Mt3/Mapk8ip1/Errfi1/Maged1/Tab2/Dock9/Rapgef3/Sipa1l1/Stim1/Rb1/Arhgap35/Gprc5b/Sh3bp5/Dab2ip/Agrn/Adcy8/Ralgapa2/Dennd1a/Nedd9/Jak2",20
"GO:0030162","regulation of proteolysis","25/715","406/25730",0.061576354679803,2.21588756071515,4.17498097245873,0.000198532809875964,0.00731628329183152,0.0057804934963576,"Pik3r1/Gsn/Ide/Rhobtb3/Fuz/Tspan17/App/Sirt2/Dnajb2/Ecscr/Timp3/Oga/Dab2ip/Xpo1/Cst3/Cdh1/Tspan15/Snx12/Ogt/Vcp/Timp2/Psmf1/Asph/Mdm2/S100a10",25
"GO:0051170","import into nucleus","16/715","204/25730",0.0784313725490196,2.82243246949129,4.418138911469,0.000199661634154065,0.00731628329183152,0.0057804934963576,"Ddx5/Fam53b/Pik3r1/Apod/Nfkbia/Pttg1ip/Cry2/Nr4a1/Ranbp2/Cdkn1a/Cdh1/Zc3h12a/Tardbp/Tpr/Tsc2/Jak2",16
"GO:0007613","memory","15/715","184/25730",0.0815217391304348,2.93364244451201,4.45028525013051,0.000205660603622958,0.0074781359486594,0.00590837102554053,"Sgk1/S100b/Tuba1a/Ntan1/App/Camk2n1/Adnp/Mecp2/Itpr3/Acss2/Comt/Ctns/Trpm7/Adcy8/Paip2",15
"GO:0030111","regulation of Wnt signaling pathway","22/715","337/25730",0.0652818991097923,2.34923533439854,4.21511930124962,0.00020994822981931,0.00757576551416702,0.00598550678504551,"Fam53b/Plekha4/Klf15/Col1a1/Fuz/Cyld/App/Gprc5b/Sox10/Ppm1a/Adnp/Sfrp5/Foxo3/Dab2ip/Ube2b/Cdh1/Vcp/Frmd8/Usp34/Tsc2/Ppm1b/Hsp90b1",22
"GO:0010171","body morphogenesis","8/715","59/25730",0.135593220338983,4.87945952352732,5.04359328970804,0.000217016513619028,0.00766578442310708,0.00605662947083026,"Arid5b/Col1a1/Fuz/Zfp950/Specc1l/Nckap1/Asph/Tiparp",8
"GO:0043085","positive regulation of catalytic activity","14/715","165/25730",0.0848484848484849,3.05335876244967,4.47350709218244,0.000219249835978632,0.00766578442310708,0.00605662947083026,"Mt3/Maged1/Tab2/Dock9/Rapgef3/Sipa1l1/Stim1/Arhgap35/Gprc5b/Adcy8/Ralgapa2/Dennd1a/Nedd9/Jak2",14
"GO:0022010","central nervous system myelination","6/715","32/25730",0.1875,6.74737762237762,5.49995682474637,0.000220418147725257,0.00766578442310708,0.00605662947083026,"Mal/Gpm6b/Fa2h/Abca2/Sox10/Plp1",6
"GO:0032291","axon ensheathment in central nervous system","6/715","32/25730",0.1875,6.74737762237762,5.49995682474637,0.000220418147725257,0.00766578442310708,0.00605662947083026,"Mal/Gpm6b/Fa2h/Abca2/Sox10/Plp1",6
"GO:0007517","muscle organ development","24/715","385/25730",0.0623376623376623,2.24328398873853,4.15545686453501,0.000220551445217382,0.00766578442310708,0.00605662947083026,"Tsc22d3/Arid5b/Cntf/Ddx5/Lox/Egr2/Myl6/S100b/Nr4a1/Dmd/Cfl2/Cryab/Kras/Pmp22/Dag1/Rb1/Sirt2/Mbnl1/Cav2/Ccnt2/Homer1/Disp1/Lama5/Foxn2",24
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","12/715","127/25730",0.094488188976378,3.40025329001707,4.58434957374533,0.000225745130102167,0.00778903087586091,0.00615400477604679,"Pik3r1/Palm/Fuz/Entr1/Eps8l1/Arhgap35/Fscn1/Cyfip1/Cdc42ep1/Agrn/Ndel1/Nckap1",12
"GO:0010713","negative regulation of collagen metabolic process","5/715","21/25730",0.238095238095238,8.56809856809857,5.8656758028132,0.000229654520896412,0.00780990590127581,0.00617049784279037,"Errfi1/Klf15/Il6ra/Rapgef3/Cst3",5
"GO:0046827","positive regulation of protein export from nucleus","5/715","21/25730",0.238095238095238,8.56809856809857,5.8656758028132,0.000229654520896412,0.00780990590127581,0.00617049784279037,"Prpf4b/Rapgef3/Ppm1a/Tpr/Mdm2",5
"GO:0050821","protein stabilization","17/715","228/25730",0.0745614035087719,2.6831677094835,4.31590537623055,0.000233888088324359,0.00789706423935174,0.00623936043138966,"Mt3/Ip6k2/Pik3r1/Atp1b3/Cdc37l1/Cryab/Per3/Lamp1/Ncor1/Cfp/Tmc6/Ube2b/Stx12/Lamp2/Nckap1/Rab21/Aak1",17
