"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Capn2",0.0340798780843008,-0.145904410941315,0.142,0.178,1
"Mrgprf",0.0342396452273632,-0.11469607340271,0.101,0.132,1
"Sec62",0.034254722465305,-0.17450993554099,0.076,0.103,1
"Lasp1",0.0346304588842444,0.286665982132738,0.112,0.084,1
"Fbrsl1",0.0347735576957643,-0.263914743439489,0.108,0.138,1
"Xbp1",0.0354392521208479,-0.244306916494661,0.086,0.113,1
"Tapbp",0.0358469406846471,-0.214186127417188,0.138,0.173,1
"Pkd2",0.0358773296086497,0.275198923920271,0.279,0.244,1
"Rabep1",0.0362294068330538,-0.257166120822793,0.16,0.195,1
"Rab18",0.0363633077529799,-0.130966947610898,0.102,0.134,1
"Fam53b",0.03645264007473,0.417351101832432,0.132,0.104,1
"Ppib",0.0364891499024626,-0.131328634190877,0.12,0.152,1
"Atxn2l",0.0370385427807688,-0.0732262413325124,0.206,0.252,1
"Prrc2a",0.0370433767654879,-0.160876916853051,0.204,0.245,1
"Ino80d",0.0373060902103433,0.266959538808986,0.171,0.14,1
"Sav1",0.0374180705370739,-0.151077163286986,0.136,0.17,1
"Cd151",0.0380885727773863,-0.206218711596069,0.09,0.118,1
"March6",0.0386010890608589,-0.183775395329131,0.142,0.175,1
"Angptl4",0.0388032232061443,0.229374525639882,0.181,0.148,1
"Rrbp1",0.0388405856446127,-0.100509727493941,0.17,0.209,1
"Cers2",0.0390019573227586,-0.146823147532738,0.09,0.118,1
"Tnrc6b",0.0391007759782253,-0.0942344681618923,0.128,0.162,1
"Ptpn12",0.0391849530605239,-0.059003691336422,0.151,0.192,1
"Adgrg1",0.0395038051467067,-0.0940372434367446,0.075,0.101,1
"Itga7",0.0397498302630344,-0.200199278936013,0.241,0.283,1
"Tead1",0.0404424789304957,-0.0643466657608078,0.308,0.362,1
"Cadm4",0.0404709040296281,-0.0945275101816945,0.607,0.645,1
"Ctsa",0.0406352978446078,-0.125981742156441,0.164,0.2,1
"Gtpbp6",0.0406769151747476,-0.159900483602101,0.148,0.184,1
"Senp3",0.0411408211626512,-0.111747342457531,0.126,0.16,1
"Zscan26",0.0412303731002439,-0.0999601204740732,0.156,0.195,1
"Brwd1",0.0412832510084891,-0.108990114531033,0.152,0.19,1
"Appl2",0.041420440672825,-0.0899184599915803,0.253,0.304,1
"Gask1b",0.0414788953002789,0.385124036739076,0.243,0.214,1
"Usp5",0.0417814392215935,-0.183689258653517,0.09,0.118,1
"Hmgb1",0.0419193338326935,-0.264029964580868,0.114,0.143,1
"Tasor",0.0419572973395658,-0.174553775376062,0.136,0.17,1
"Mvb12b",0.042324140481128,-0.0729313485118639,0.424,0.491,1
"Msn",0.0424575816262681,-0.0544537395132201,0.099,0.13,1
"Fam91a1",0.042813514347727,-0.138885560897272,0.114,0.145,1
"Fto",0.0428678301958308,-0.142956727202751,0.151,0.186,1
"Epb41l3",0.0430674268939622,-0.134770303877624,0.3,0.345,1
"Akap8l",0.0433491311474075,-0.187629964183757,0.309,0.349,1
"Ralgds",0.0435252997959066,-0.0751780987758335,0.101,0.131,1
"Itgb1",0.0437042418353666,-0.134017053354062,0.115,0.145,1
"Hnrnph3",0.0438121341169608,-0.203940605451245,0.117,0.147,1
"Pdia6",0.0441065738261212,-0.163473429841537,0.075,0.1,1
"Ppp1r9a",0.044126470010009,-0.19716372026005,0.165,0.2,1
"Axin2",0.0444041044526145,-0.144737171222467,0.091,0.119,1
"Rarg",0.0444874564941187,-0.0725483165822909,0.257,0.308,1
"Papss1",0.0446318033513498,0.207627441248836,0.127,0.099,1
"Glt8d1",0.0447564554708158,-0.134682356228966,0.115,0.147,1
"Grb14",0.044788029394656,-0.0642522072075047,0.241,0.287,1
"Arhgap39",0.0448463313589592,-0.0581425216023632,0.322,0.379,1
"Nipsnap2",0.0450749708571793,-0.14011433331711,0.116,0.147,1
"Ppfibp2",0.0451068082815178,0.298839779267366,0.158,0.129,1
"Ctdsp1",0.0452359944612857,-0.210754550016645,0.184,0.222,1
"Bnip2",0.0456169644594425,-0.209825859320014,0.092,0.119,1
"Actr1b",0.0458527209831794,-0.14360488440884,0.083,0.109,1
"Xpo1",0.0459330298990365,-0.136325286793264,0.108,0.138,1
"Cope",0.0461613629953275,-0.242575670157933,0.097,0.123,1
"Zfp467",0.0461691609814918,-0.238869575146613,0.104,0.132,1
"Ppp6r2",0.046192239866284,-0.175616484481633,0.102,0.131,1
"Ttyh2",0.0462585603581999,-0.133153177516986,0.184,0.222,1
"Ckb",0.0463331239921089,-0.167790543353148,0.126,0.158,1
"Nnt",0.0466374191810013,-0.207348932769552,0.123,0.152,1
"Ssh3",0.0468953122677852,-0.173263102488478,0.098,0.126,1
"Med13",0.0469021544510995,-0.157291900953619,0.13,0.162,1
"Zcchc7",0.0470827370210559,-0.170121562113701,0.129,0.162,1
"Ythdc1",0.0470949971887605,-0.121695496912598,0.078,0.104,1
"Anapc4",0.0472694282779182,-0.157658555912321,0.088,0.116,1
"Nod1",0.0479648396693777,-0.163485702944935,0.236,0.279,1
"Nfix",0.0482890826421707,-0.206693301089134,0.149,0.182,1
"Smarcad1",0.0484228872600398,0.383142198752157,0.15,0.123,1
"Slc44a2",0.049168843956326,-0.0928733794328109,0.157,0.194,1
"Cpeb2",0.0493397933561742,0.281969380301894,0.191,0.162,1
"Kat6a",0.0494554563892457,-0.141508674705691,0.115,0.145,1
"D2hgdh",0.049877153045378,-0.204762516333232,0.106,0.134,1
"Gatm",0.049997288029998,0.123624206416776,0.491,0.462,1
"Paqr6",0.0502609019351186,-0.0570386979890478,0.231,0.277,1
"Trappc6b",0.050357478399194,-0.160847890552278,0.09,0.117,1
"Pdgfa",0.0506545627670231,-0.209790954661042,0.114,0.143,1
"Foxo3",0.050964109798623,-0.208685657683092,0.254,0.295,1
"Huwe1",0.0511027528545243,-0.0876887944183387,0.174,0.213,1
"Rock2",0.0512363389088483,-0.0912812727467625,0.164,0.201,1
"Smox",0.0515825059505822,-0.171428785361852,0.112,0.142,1
"Snx6",0.0515968559755331,-0.186202068928979,0.084,0.109,1
"Egln2",0.0518012886134319,-0.199336769405375,0.1,0.127,1
"Sf3b1",0.0519072928061866,-0.155633541294493,0.215,0.256,1
"Celsr1",0.0522771321349578,-0.103166061427918,0.118,0.149,1
"Fbxl19",0.0523020583256192,0.268630097997851,0.106,0.082,1
"Rap1b",0.0524072624372065,-0.282619744242079,0.103,0.129,1
"Fam129a",0.0524780795951238,0.241255485477019,0.23,0.197,1
"Mical1",0.0526824317263678,0.222986540805382,0.132,0.104,1
"Mat2a",0.0528994381110623,-0.0818915217084055,0.2,0.243,1
"Pde1a",0.0529551306047626,-0.0816147880139146,0.077,0.103,1
"Upf1",0.0543766784447767,-0.241954915599747,0.1,0.126,1
"Ppp2r5e",0.0546938962668066,-0.110484484389078,0.13,0.162,1
"Ndor1",0.055007220571774,0.364429691577396,0.125,0.1,1
"Cdc42bpa",0.0551456610030513,-0.180331645936648,0.12,0.148,1
"Tcn2",0.0551943447719211,-0.159423189883268,0.133,0.164,1
"Derl1",0.0556740966362425,-0.211377186015134,0.1,0.126,1
"Tbc1d2b",0.0559803353280229,-0.141118475671844,0.075,0.1,1
"Rhbdf2",0.0559862113189912,0.284368247123997,0.198,0.168,1
"Btbd9",0.0562807915318438,0.315180236647996,0.101,0.078,1
"Tardbp",0.056889239273654,-0.124325626963078,0.224,0.262,1
"Rnpepl1",0.0573232530145224,-0.225102796907217,0.117,0.144,1
"Reck",0.057431135490265,-0.0780068707037773,0.245,0.288,1
"Lamc1",0.0576727681896505,-0.191010768937271,0.211,0.248,1
"Cdk16",0.0577073687934467,-0.123945667181237,0.171,0.208,1
"Fyttd1",0.0580931995252937,0.247117578221527,0.111,0.087,1
"N4bp2l2",0.058399425234497,-0.1827873682152,0.088,0.113,1
"Col3a1",0.0584985356630006,0.333645891305334,0.449,0.423,1
"Rassf4",0.0587298088365165,-0.192608400699607,0.384,0.425,1
"Wdfy3",0.0587899518601688,-0.0251482002482879,0.197,0.239,1
"Phf12",0.0592460949771005,-0.133319040334379,0.169,0.204,1
"Tspan3",0.0592566183045066,-0.0942540977641417,0.114,0.144,1
"Selenop",0.0593269488919601,-0.12787028195082,0.164,0.197,1
"Abca1",0.059473067968123,0.423673230002509,0.136,0.113,1
"Sh3tc2",0.0597137536976598,-0.08069865104753,0.112,0.142,1
"Osmr",0.0605240924575556,-0.213861595464226,0.147,0.179,1
"Prx",0.0608056904227686,0.274609997969994,0.155,0.127,1
"Pcnx",0.0615696668964018,-0.0427146209159495,0.11,0.14,1
"Stxbp1",0.0621515113598265,-0.192488645893871,0.085,0.11,1
"Rai1",0.0625747613182754,-0.194632674962892,0.098,0.123,1
"Cfap20",0.0625819167799463,0.267843648778317,0.16,0.132,1
"Ppp6r3",0.0625882778697951,-0.164694188318054,0.128,0.158,1
"Sipa1l1",0.0626016221236681,-0.0951255064293457,0.142,0.175,1
"Slc39a7",0.0630052273411411,-0.0796876259382908,0.086,0.112,1
"Pbx2",0.063064651573734,0.400807071230662,0.104,0.082,1
"Arnt",0.0632224435734437,-0.172751685397077,0.239,0.275,1
"Atrx",0.0634165258531131,-0.0612478860188714,0.176,0.214,1
"Stx16",0.0635829812687869,-0.195334707105197,0.207,0.242,1
"Il10rb",0.0636150098233234,-0.0838947936763754,0.093,0.119,1
"Serping1",0.0637282357351996,-0.0510383743052834,0.267,0.317,1
"Txlna",0.0638007377380698,-0.165323077089525,0.078,0.101,1
"Gtf2i",0.0638025219132434,-0.229118325834901,0.174,0.205,1
"Gaa",0.0642193475421235,-0.097725940924388,0.092,0.118,1
"Tle2",0.0644212765373572,-0.139926392408361,0.12,0.148,1
"Ercc6",0.064458584265137,-0.156390246241825,0.093,0.118,1
"Clasp2",0.0644598694881577,0.116900772881476,0.255,0.219,1
"Slc9a3r2",0.064490098946932,-0.0763845913546475,0.115,0.145,1
"Srp68",0.0646999691136773,-0.152814605300685,0.089,0.114,1
"Rbbp4",0.0649480252188875,-0.0845631633843678,0.1,0.127,1
"Tia1",0.0649882196034002,-0.0977749791409888,0.144,0.177,1
"Megf9",0.0656310892805238,-0.164087533738289,0.14,0.17,1
"Trim44",0.0657697531591589,0.259313524248399,0.294,0.266,1
"Amy1",0.0658021925775785,-0.173462505356758,0.106,0.132,1
"Mark3",0.066079152567651,-0.102464565898341,0.146,0.179,1
"Ccdc84",0.0661830345214039,0.247227078444389,0.116,0.091,1
"Cttnbp2nl",0.0663129722371781,-0.124204036439345,0.156,0.19,1
"Sox2",0.0663914646556285,-0.0577029870879529,0.183,0.219,1
"Kdm7a",0.0664604295170734,-0.147763913722207,0.117,0.145,1
"Wbp1l",0.066472365675707,-0.193812778188537,0.113,0.14,1
"Mroh1",0.0668335319044962,-0.12147353463385,0.084,0.108,1
"Trip11",0.0669717388472531,-0.150306387341775,0.083,0.106,1
"Tmem205",0.0672139693370621,-0.153410700833873,0.083,0.106,1
"Ddrgk1",0.0673565214930137,-0.166605197671873,0.078,0.101,1
"Lgals8",0.0673750311461118,0.321275491511817,0.101,0.079,1
"Strn4",0.0674783662984021,-0.0811259360536929,0.17,0.205,1
"Etfbkmt",0.0677747291381353,0.232454237539901,0.119,0.095,1
"Setd3",0.0681723054919582,-0.160646955746387,0.117,0.144,1
"Fam32a",0.0685519695198847,-0.177530379810168,0.132,0.16,1
"Cdc73",0.0688768578215343,0.238685024810474,0.127,0.103,1
"Son",0.0696773566392563,-0.105614263146035,0.589,0.63,1
"Ctps2",0.0702407214249671,-0.183604359800262,0.117,0.144,1
"Rnf130",0.0704637836351177,-0.0911433658516174,0.081,0.105,1
"Rasa3",0.0713623641194139,-0.110442065332544,0.178,0.212,1
"Ctsl",0.0714428577106394,-0.140645300059085,0.088,0.112,1
"Nt5dc3",0.0718967775144053,-0.163673981732566,0.087,0.112,1
"Tbce",0.0719531435401078,-0.215395561963344,0.078,0.1,1
"Ptn",0.0719650366020313,-0.121170314227845,0.13,0.161,1
"Psap",0.0728114208562394,-0.163379886941307,0.201,0.232,1
"Gnb1",0.0728433705591445,-0.207130501382105,0.078,0.1,1
"Ppcdc",0.0729615404208275,0.251874880376994,0.159,0.132,1
"Car11",0.0734740590971838,-0.129062298375578,0.116,0.144,1
"Galnt2",0.0736119334831044,-0.0861127671771764,0.096,0.122,1
"Tbc1d17",0.0736490402608678,0.274828550018479,0.281,0.255,1
"Ehd2",0.0738352997902108,0.269972803123093,0.226,0.199,1
"Crppa",0.0742161269667869,-0.142350244371137,0.205,0.242,1
"Vwc2",0.0744743726686947,-0.131500606078741,0.113,0.14,1
"Ddx39b",0.0751949011340581,-0.144418710701393,0.1,0.125,1
"Ksr1",0.0754788284544046,-0.0798783917502446,0.219,0.257,1
"Herc4",0.0755833405617122,-0.0990105580295613,0.082,0.105,1
"Trim8",0.0761567467768223,-0.111806620803045,0.083,0.106,1
"Cul4a",0.0764331042655986,-0.142717581965291,0.111,0.138,1
"Clmn",0.0765008080767302,-0.0999303687636708,0.28,0.318,1
"Rabac1",0.0768836716876255,-0.0854789813125132,0.115,0.143,1
"Arhgef1",0.076910532539021,-0.107851446907045,0.291,0.332,1
"Dctn4",0.0770728874166972,-0.170341538162898,0.114,0.14,1
"Trp53",0.0771540544218814,0.283632796840119,0.12,0.097,1
"Pard3",0.0774858208817679,-0.0970596045298837,0.26,0.304,1
"Fmr1",0.0775042162542323,-0.180324851745654,0.124,0.151,1
"Ufd1",0.0776062083189692,-0.0787865721935262,0.079,0.103,1
"Tmtc2",0.0776374275109058,-0.139341753763359,0.138,0.168,1
"Polg",0.0776796801301435,-0.162268219434116,0.078,0.1,1
"Ift81",0.0779227206800155,-0.172094929327229,0.106,0.131,1
"Ell",0.0779562578424788,0.317432585926822,0.108,0.086,1
"Shpk",0.0780163460148766,0.251269663507956,0.461,0.447,1
"Bclaf1",0.078167248145873,-0.1875053470929,0.144,0.173,1
"Cttn",0.078395668001656,-0.0345369190077456,0.251,0.3,1
"Cdc42bpb",0.0784715040038933,-0.0462822819026047,0.209,0.248,1
"Gnai1",0.0786258857997309,0.270260141392246,0.122,0.099,1
"Arrdc4",0.0795415379141098,-0.140546640735182,0.128,0.156,1
"Insc",0.0799248774890504,-0.0636948634536398,0.139,0.17,1
"Ctsb",0.0800005265257312,-0.164465750553391,0.101,0.126,1
"Aldh6a1",0.0800022164099244,-0.141699714029036,0.112,0.138,1
"Snapc3",0.080008457562249,0.225043366734305,0.206,0.178,1
"Rela",0.0802833480385615,-0.159559203132389,0.1,0.125,1
"Exoc4",0.0804835293777025,-0.078749653130848,0.223,0.261,1
"Txndc16",0.0805883031824811,0.294368888359606,0.161,0.136,1
"Zfand5",0.0807199959240135,-0.131259687925896,0.098,0.123,1
"Slc1a5",0.0808345778441567,-0.0790178000231596,0.295,0.343,1
"Luc7l3",0.0814201230990158,0.218591576049232,0.386,0.365,1
"Atf7ip",0.0814296051372915,-0.0813311029328756,0.138,0.168,1
"Antxr1",0.0816172670479277,-0.103906662146105,0.303,0.347,1
"Col18a1",0.0817023832035034,-0.117274059375664,0.274,0.316,1
"Frmd4a",0.0817729202977047,-0.210198619454476,0.187,0.217,1
"Brms1l",0.0820466665686891,-0.160719663803565,0.104,0.129,1
"Gripap1",0.0820580190013487,-0.114902260398607,0.097,0.122,1
"Nab1",0.0821896596190428,-0.0623650752163196,0.09,0.114,1
"Tpd52l2",0.0826468338297089,-0.2065596494673,0.13,0.157,1
"Ak3",0.0826713858274071,0.212540375449183,0.107,0.084,1
"Tra2a",0.082793558821007,-0.156535200428527,0.285,0.323,1
"Bag6",0.08294811586956,-0.198401736684164,0.173,0.203,1
"Galnt1",0.0829542359566425,-0.106411831385356,0.132,0.16,1
"Anapc2",0.0834551297238276,0.256582177834527,0.201,0.177,1
"Ccnl1",0.083462212727517,-0.09133394230101,0.142,0.173,1
"Zfr",0.0835791167798327,0.336542217440383,0.124,0.103,1
"P2rx4",0.0836365819834776,-0.0686091291011024,0.085,0.109,1
"Ngfr",0.0838933303499955,-0.0341849976972721,0.126,0.155,1
"Ahnak2",0.0846651606713144,0.23028834098034,0.246,0.221,1
"Rcn1",0.084872766142021,-0.119056508684219,0.11,0.136,1
"Sqstm1",0.084998331683189,0.282209718697407,0.122,0.1,1
"Pim3",0.0852644238318512,-0.0731759224982749,0.09,0.114,1
"Frmd6",0.0852705964785247,-0.133562115434436,0.138,0.166,1
"Sorbs2",0.0853921354290819,-0.110234933544613,0.253,0.294,1
"Diaph2",0.0857852410362025,-0.146219047561565,0.199,0.232,1
"Hnrnpul2",0.0859442835763848,0.24917171646734,0.138,0.114,1
"Acap2",0.0868870542965026,-0.0689264102432161,0.124,0.152,1
"Hip1",0.0869969372503247,-0.184757786049464,0.1,0.123,1
"Rhoc",0.0871527848868572,-0.107175381752778,0.115,0.142,1
"Emc10",0.0873324035739941,-0.0687714328461211,0.137,0.166,1
"Exoc6b",0.0884419169213581,-0.0767194947573961,0.182,0.217,1
"Uqcrc1",0.0884812348312883,-0.095930750352786,0.112,0.138,1
"Srgap2",0.0887595632622843,0.208170371436885,0.281,0.255,1
"Dock7",0.0888899950724866,-0.0727802739688865,0.478,0.534,1
"AW549877",0.0891189947052352,-0.0463207465871907,0.133,0.162,1
"Arhgef10",0.0893352698627044,0.211501619491474,0.43,0.413,1
"Vwa8",0.0894667746191071,0.208785179447994,0.108,0.086,1
"Wnk1",0.0896338500695873,-0.19407543461464,0.178,0.206,1
"Hspa4l",0.0898866338592519,-0.105683448054229,0.086,0.109,1
"Zfp865",0.0901168195665548,-0.106168285594787,0.1,0.125,1
"Lrch4",0.0906045957444823,-0.0720452409552834,0.247,0.287,1
"Bmyc",0.0906317510281038,-0.265948761639534,0.096,0.119,1
"Stat6",0.0907704712473323,0.163859844657395,0.135,0.11,1
"Smtn",0.0911734117464309,0.353105490009264,0.168,0.144,1
"Zfp536",0.0915572115055941,-0.13574661570051,0.274,0.313,1
"Tacc1",0.0915795372162593,-0.196639322664965,0.12,0.145,1
"Rnpc3",0.0918042150723441,-0.101635639757567,0.163,0.194,1
"Wdr13",0.0920920230899108,-0.158948029560615,0.128,0.155,1
"Ezh1",0.0925880551998909,0.225668190990672,0.179,0.155,1
"Pcmtd1",0.092665220656201,-0.116879208789354,0.118,0.145,1
"Fbxo3",0.0926992002741982,-0.0630656757669128,0.148,0.179,1
"Mapk8ip3",0.0927376160234316,-0.134271985035978,0.322,0.358,1
"Vps52",0.0932448206444025,-0.135887187349282,0.109,0.134,1
"Atp2a2",0.0934061045308154,-0.117841737802821,0.09,0.113,1
"Szrd1",0.0935920179696895,-0.225957932861414,0.086,0.106,1
"Slitrk5",0.0937050827454739,-0.100638499565263,0.078,0.1,1
"Hmgcs2",0.09379830338868,0.177013105407981,0.55,0.562,1
"Sema6d",0.0940110056393135,0.301228966028455,0.344,0.33,1
"Dhrs1",0.0941125915851573,-0.213661531284825,0.148,0.175,1
"Slc43a1",0.0941469977824161,-0.0969950582305783,0.105,0.131,1
"Lrrc8a",0.0941922767640996,-0.149413866730852,0.09,0.113,1
"Cyld",0.0942369590583492,-0.143737281248071,0.078,0.1,1
"Ptprf",0.0944216283828124,-0.0839904154035853,0.328,0.377,1
"Metap1d",0.0948079934520972,-0.185452999050613,0.138,0.164,1
"Trim24",0.0949675392513848,-0.111529275815432,0.106,0.13,1
"Senp1",0.094981164943983,-0.066787552316566,0.098,0.123,1
"Sugp2",0.0949912855941057,-0.248468172961593,0.084,0.104,1
"Dock5",0.0956082519687191,0.312832485974265,0.146,0.123,1
"Ube2b",0.0956861424289313,-0.129874668235015,0.148,0.177,1
"Psmc6",0.096029891974978,-0.0420718165386806,0.087,0.11,1
"Mdm2",0.0964039647367698,0.249212937780538,0.136,0.113,1
"Rab34",0.0965177553110903,-0.162427683234717,0.104,0.127,1
"Tcp11l2",0.0970195142154442,0.106106506817151,0.116,0.092,1
"Epn1",0.0973838129596098,0.223544530305706,0.159,0.135,1
"Orc4",0.0976206559573503,0.226029820171603,0.104,0.083,1
"Fance",0.0976256301249945,0.185684063719428,0.141,0.117,1
"Ndfip1",0.097627510147694,-0.0840440030388818,0.152,0.182,1
"Ccar1",0.0985927595328328,-0.116470331489506,0.12,0.145,1
"Wdr26",0.0990426663785701,0.174899576852998,0.245,0.217,1
"Ldlrad3",0.099328558359061,0.171037146067543,0.181,0.155,1
"Endod1",0.100131271822436,-0.13806326722806,0.1,0.122,1
"Clic4",0.100264717252266,-0.0908606222743977,0.142,0.17,1
"Ubap2l",0.100344197312509,-0.190974141507904,0.116,0.14,1
"Afap1",0.100418185474821,-0.17153111937843,0.122,0.147,1
"Trabd",0.100821885787525,-0.0636483898369964,0.09,0.113,1
"Ncor1",0.101227293660476,-0.0905462181155634,0.126,0.152,1
"Pcgf5",0.101759497215516,-0.124694037929656,0.084,0.106,1
"Fbxo44",0.102147132260933,0.284057016604466,0.112,0.091,1
"Hipk3",0.102379086897338,0.245573060839124,0.123,0.101,1
"Map4k3",0.102883821232908,-0.071510306770268,0.194,0.229,1
"Fastk",0.103013118697946,-0.122410607703416,0.142,0.17,1
"Foxo1",0.103026178697143,-0.0301461124281244,0.154,0.187,1
"Abca6",0.103044261724089,-0.143272335230483,0.139,0.165,1
"Fgf2",0.103274105156862,-0.165341090827644,0.124,0.149,1
"Sorbs3",0.103509862082138,-0.0953144127271073,0.225,0.261,1
"Kifc2",0.10373470405408,-0.174391993089773,0.096,0.118,1
"Osbpl5",0.104404865923143,-0.0795159084436439,0.125,0.152,1
"Mysm1",0.104658774966533,-0.136583120902884,0.082,0.103,1
"Atp11b",0.10514022148926,-0.120006275387645,0.123,0.149,1
"Sema3e",0.10599258449937,-0.0692974308989606,0.08,0.101,1
"Ep400",0.106007176491563,-0.200660257392193,0.1,0.122,1
"Wbp1",0.106188209417427,-0.0752554779350532,0.086,0.108,1
"Ppp4r1",0.106656778182951,-0.0817792505623189,0.09,0.113,1
"Nr2f1",0.106985929213853,-0.0780336565100042,0.152,0.183,1
"Zmiz1",0.107150724916884,-0.127224450514281,0.086,0.108,1
"Rbmx",0.107187327398988,-0.0831808449466831,0.19,0.223,1
"Hdac5",0.107204875345512,0.207468004010418,0.146,0.122,1
"Herc6",0.107752157660405,-0.114132421680196,0.123,0.149,1
"Vps13d",0.107816535693767,-0.107570466480176,0.144,0.173,1
"Mcl1",0.108002402344524,-0.215272110991407,0.143,0.169,1
"Gpm6b",0.108889944047296,-0.0301502792929282,0.225,0.262,1
"Inf2",0.109206794819567,-0.0874673623726352,0.455,0.506,1
"Pard3b",0.109220554258896,-0.109441055580934,0.205,0.238,1
"Pcdh11x",0.109913702103712,-0.0417312507065712,0.116,0.142,1
"Fermt2",0.110596186195324,-0.0758346543078123,0.223,0.261,1
"Mocs2",0.110733276775184,-0.0978533316170453,0.187,0.216,1
"Rflna",0.110801475507937,0.337280721763249,0.154,0.132,1
"Lzts2",0.111296002087629,0.190373059704111,0.14,0.118,1
"Tmod2",0.111359357277499,-0.122887571770004,0.566,0.595,1
"Mtor",0.111728303792056,-0.00206763390901088,0.136,0.165,1
"Arnt2",0.112226482816487,0.261557162644797,0.179,0.156,1
"Pwwp3a",0.112387327222653,0.246718187686962,0.209,0.186,1
"Srebf2",0.11244027155815,0.14968740007756,0.336,0.31,1
"Fth1",0.112791429970625,0.0578186623983876,0.193,0.229,1
"Ubxn7",0.113137031814713,-0.0359154012451368,0.115,0.142,1
"Otud5",0.114574788405972,-0.0636559193967554,0.092,0.114,1
"Tmem259",0.114814777259875,-0.0481433654801495,0.157,0.187,1
"Pabpn1",0.115183995639414,-0.0608369600867165,0.595,0.642,1
"H2afy",0.115385662770493,-0.145719035454441,0.132,0.158,1
"Bmp1",0.115502398505941,-0.0216425345253668,0.133,0.161,1
"Sema4d",0.115633489625654,-0.110427079289458,0.09,0.112,1
"Lpcat2",0.115920213352174,-0.0292240507233956,0.146,0.175,1
"Fkbp2",0.115975446184003,-0.170203460319408,0.136,0.161,1
"Fstl1",0.116020823516101,-0.0625795588783744,0.088,0.11,1
"Ahdc1",0.116153018299686,-0.03657991519986,0.145,0.174,1
"Ehmt2",0.116502759023824,-0.107466151370865,0.195,0.226,1
"Atp13a1",0.116684559952301,-0.0755675669072122,0.122,0.147,1
"Phip",0.117753893240403,0.202039328063,0.158,0.134,1
"Anxa3",0.117965520774992,0.200125195423101,0.191,0.165,1
"Stmn1",0.118636291811487,0.237989394012426,0.14,0.118,1
"Hnrnpr",0.118739920249779,-0.203908176439215,0.108,0.13,1
"Col4a1",0.119162731731219,0.196980674319872,0.416,0.399,1
"Nat8l",0.119900936405211,0.209497222185735,0.252,0.229,1
"Fam172a",0.120255366669251,-0.145446116643914,0.087,0.108,1
"Klf3",0.120651612987269,0.227492930737801,0.211,0.186,1
"Arid2",0.121521095165047,0.320400360047558,0.144,0.123,1
"Appbp2",0.122010080051384,0.203336034259878,0.1,0.081,1
"Nf2",0.123328967858729,0.270353330909177,0.197,0.175,1
"Ago1",0.124033290950513,0.245735048529512,0.108,0.088,1
"Igsf11",0.12411645360931,-0.19430700243351,0.102,0.123,1
"Nudt7",0.124652253890684,-0.0242696143475436,0.12,0.147,1
"Ephb3",0.125160083540998,-0.0181913562604077,0.082,0.104,1
"Tmx3",0.125314777393935,-0.143268504457109,0.092,0.113,1
"Slc12a4",0.125477551621601,-0.0362090331706422,0.1,0.123,1
"Mylip",0.125969550761002,-0.0838057315853831,0.086,0.106,1
"Eid1",0.126333982020475,-0.117726700395792,0.106,0.129,1
"Lbh",0.126825181457274,0.00181659350530383,0.432,0.49,1
"Sirt5",0.127443914446308,-0.057424976773532,0.099,0.122,1
"Wipi2",0.127745395541323,0.238691309846126,0.144,0.122,1
"Ubn2",0.128340686448746,-0.131037730822565,0.129,0.153,1
"Spata13",0.129152570747029,-0.111138421120075,0.394,0.434,1
"Hook3",0.129249850534929,-0.0976692999292634,0.16,0.187,1
"Hdac1",0.129634945140122,-0.0259654253975791,0.085,0.106,1
"Thoc2",0.130049958520375,-0.111560384245464,0.085,0.105,1
"Fech",0.130452979138534,-0.121071519493591,0.086,0.105,1
"Msl2",0.130742819758198,-0.082849056807262,0.13,0.155,1
"Col5a2",0.131430760181412,-0.0707822891704466,0.161,0.188,1
"Atg4b",0.132614702934287,-0.11827768162463,0.1,0.121,1
"Rabgap1l",0.133524978542324,-0.132798754985411,0.127,0.151,1
"Ccpg1",0.133687731471456,0.184325171619807,0.127,0.106,1
"Sfi1",0.133988016914972,-0.104753758090957,0.232,0.262,1
"Tep1",0.134788552637163,-0.157890108292696,0.129,0.152,1
"Tut4",0.136131176406152,0.169751951757373,0.107,0.087,1
"Tnip2",0.136304019765532,-0.124023999766432,0.136,0.16,1
"Pex5l",0.136439084348525,-0.0407555852178709,0.517,0.562,1
"Inka1",0.137052370664439,0.234260899684496,0.106,0.088,1
"Cdk19",0.137182607211495,-0.101964251309496,0.182,0.209,1
"Mrtfb",0.137624551251966,-0.117955103387204,0.104,0.126,1
"Slc44a1",0.13818621258431,-0.106181251279408,0.235,0.266,1
"Cep78",0.138310952661602,-0.119488450477977,0.091,0.112,1
"Mmp17",0.138431419725977,-0.114756662444256,0.145,0.169,1
"Usf2",0.138447115968149,-0.155567558120919,0.133,0.156,1
"Prkd1",0.138756451339876,-0.0968391513765212,0.137,0.162,1
"Usp11",0.13949540930356,-0.188175849635226,0.124,0.148,1
"Zeb2",0.139640247244028,0.0906474662520429,0.823,0.806,1
"Ppp6c",0.140548965783415,-0.111187505044673,0.081,0.1,1
"Frmd8",0.140745173744864,0.259439124473661,0.219,0.196,1
"Srsf7",0.140826534391448,0.264995360333077,0.265,0.244,1
"Ppp1r12b",0.140844804934592,-0.0589508041798652,0.159,0.184,1
