"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04728","Dopaminergic synapse",137,15,0.0300463393906828,0.114380951089531,"Creb3l1,Gng5,Creb5,Kif5c,Slc18a2,Gria2,Ppp1cb,Gnai3,Camk2b,Gnb3,Mapk12,Arrb2,Drd2,Kcnj5,Prkcb"
"04370","VEGF signaling pathway",58,8,0.031288195429087,0.117770173806114,"Ptgs2,Nfatc2,Mapkapk2,Vegfa,Sphk1,Mapk12,Rac2,Prkcb"
"04960","Aldosterone-regulated sodium reabsorption",38,6,0.0329216596989565,0.122541733323893,"Atp1b3,Sgk1,Atp1a1,Hsd11b2,Igf1,Prkcb"
"00524","Neomycin, kanamycin and gentamicin biosynthesis",5,2,0.036301664131004,0.132814452781775,"Hk2,Hk3"
"04015","Rap1 signaling pathway",215,21,0.036519627469033,0.132814452781775,"Fpr1,Lpar2,Pard6a,Evl,Vegfa,Pard6b,Vasp,Map2k3,Gnai3,Igf1,Mapk12,Rac2,Efna5,Ralb,Sipa1l2,Drd2,Lcp2,Skap1,Lpar4,Prkcb,Rassf5"
"05143","African trypanosomiasis",39,6,0.0368708779364331,0.132814452781775,"Icam1,Sele,Il6,F2rl1,Il1b,Prkcb"
"04935","Growth hormone synthesis, secretion and action",117,13,0.0374833583527407,0.133584309023065,"Socs2,Socs3,Junb,Creb3l1,Irs2,Creb5,Map2k3,Gnai3,Igf1,Mapk12,Shc4,Socs1,Prkcb"
"05205","Proteoglycans in cancer",204,20,0.0392439039152337,0.138386398016877,"Cdkn1a,Myc,Plaur,Hbegf,Tlr2,Igf2,Sdc4,Vegfa,Ppp1cb,Tlr4,Hcls1,Itga5,Camk2b,Hif1a,Igf1,Mapk12,Wnt3,Plau,Prkcb,Hoxd10"
"04071","Sphingolipid signaling pathway",131,14,0.0420305347705675,0.145769548695975,"S1pr4,S1pr3,Sptlc3,Sphk1,Gnai3,Ms4a2,Sgms2,Cers1,Mapk12,Gna13,Rac2,Nfkb1,Prkcb,Adora1"
"00541","Biosynthesis of various nucleotide sugars",21,4,0.0423772405596633,0.145769548695975,"Uap1,Ugdh,Uap1l1,Nans"
"04012","ErbB signaling pathway",84,10,0.0426430321558376,0.145769548695975,"Cdkn1a,Myc,Hbegf,Ereg,Abl2,Areg,Tgfa,Camk2b,Shc4,Prkcb"
"04514","Cell adhesion molecule (CAM) interaction",181,18,0.0433097803845812,0.146553297260957,"Icam1,Sele,Sell,Siglec1,Nrxn2,Ntng2,Sdc4,Cd274,Slitrk3,Selplg,H2-Oa,H2-DMb2,Ptprc,Cd6,H2-M3,Cldn7,Cd2,Cd40lg"
"04650","Natural killer cell mediated cytotoxicity",120,13,0.0445933389120227,0.149387685355276,"Fcgr4,Icam1,Nfatc2,Zap70,Lck,Ifngr2,Lat2,Rac2,Shc4,Cd247,Ifngr1,Lcp2,Prkcb"
"05217","Basal cell carcinoma",63,8,0.0479072572304734,0.158900308635729,"Cdkn1a,Gadd45b,Bmp2,Gadd45a,Gli2,Wnt3,Ptch2,Gadd45g"
