"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0044281","small molecule metabolic process",1875,26,1.46480111731483e-05,0.000734841893852938,"Tecr,Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Elovl6,Adipor1,Dhrs3,Fdft1,Etfbkmt,Aldoa,Ndufa2,Aldh1a1,Cyp39a1,Hsd17b14,Bcl2l1,mt-Atp8,Hmgcs1,Tet2,Pmvk,Pex2,Rhoa,Dhcr24,Cnp,Acly"
"GO:0007275","multicellular organism development",5197,51,1.50400710430261e-05,0.000742141210483747,"Tuba1a,Chrdl1,Cntf,Selenop,Ddit4,Ogn,Stmn1,Mt3,Dhrs3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gab1,Ndufa2,Ermp1,Aldh1a1,Sfrp5,Aph1a,Tab2,Slc39a1,Gpm6b,Sema6d,Bcl2l1,Clic4,Arid5b,mt-Co1,Nfkbia,Tet2,Rtn3,Arhgap35,Egr2,Tubb2b,Tmem106b,Gjc3,Nptn,Sh3glb1,Gpr37l1,Kcna2,Mxi1,Mal,Pex2,Sparc,Ndst1,Rhoa,Tbcb,Foxo3,Dhcr24,Cnp,N4bp2l2,Cfl1"
"GO:0019637","organophosphate metabolic process",1115,19,1.54383219368845e-05,0.000749505629516488,"Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Elovl6,Fdft1,Etnk1,Aldoa,Chpt1,Ndufa2,Bcl2l1,mt-Atp8,Hmgcs1,Sh3glb1,Pmvk,Rhoa,Cnp,Acly"
"GO:0072522","purine-containing compound biosynthetic process",264,9,1.8734986710601e-05,0.000895116031728714,"Tmsb4x,mt-Nd1,mt-Atp6,Elovl6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Acly"
"GO:0016477","cell migration",1685,24,2.13362461400249e-05,0.00100347032627305,"Tuba1a,Tmsb4x,Ddit4,Stmn1,Adipor1,Sox10,Aldoa,Gab1,Sema6d,Clic4,Arid5b,Ston1,Arhgap35,Tubb2b,Tcp11l2,Selenok,Arpc5,Pex2,Sparc,Trp53inp1,Rhoa,Mapre1,Foxo3,Cfl1"
"GO:0048699","generation of neurons",1806,25,2.2617706391117e-05,0.00104737378826557,"Tuba1a,Chrdl1,Cntf,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Pex2,Rhoa,Foxo3,Cnp,Cfl1"
"GO:0050684","regulation of mRNA processing",153,7,2.54796096633459e-05,0.00116202462252532,"Hnrnpk,Eif1,Srsf5,Pabpn1,Arglu1,Ddx5,Mbnl2"
"GO:0040008","regulation of growth",674,14,2.69045088265845e-05,0.00120869509803014,"Mt2,Mt1,Cntf,Selenop,Sesn1,Mt3,Adipor1,Ptprs,Sema6d,Bcl2l1,Crlf3,Sh3glb1,Rhoa,Cfl1"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",282,9,3.14402668057955e-05,0.00139169416302124,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0006091","generation of precursor metabolites and energy",516,12,3.52014077683367e-05,0.00152331358290895,"mt-Co2,mt-Nd1,Ddit4,mt-Atp6,Mt3,Aldoa,mt-Cytb,Ndufa2,mt-Co1,mt-Atp8,mt-Co3,Rhoa"
"GO:0061024","membrane organization",880,16,3.54258972769524e-05,0.00152331358290895,"Chrdl1,Ap2m1,Cav2,Rab7,Bcl2l1,Rtn3,Sh3glb1,Wdr83os,Tmed9,Mal,Plscr2,Rhoa,Calm3,Dhcr24,Snx33,Cnp"
"GO:2000009","negative regulation of protein localization to cell surface",12,3,3.63962919074933e-05,0.00154299772734584,"Tax1bp3,Gpm6b,Snx33"
"GO:0009144","purine nucleoside triphosphate metabolic process",290,9,3.90859991631191e-05,0.00163401190945818,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0006695","cholesterol biosynthetic process",70,5,4.62599832420323e-05,0.0018816560751151,"Fdft1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:1902653","secondary alcohol biosynthetic process",70,5,4.62599832420323e-05,0.0018816560751151,"Fdft1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0097501","stress response to metal ion",13,3,4.71211213014012e-05,0.00189112766822957,"Mt2,Mt1,Mt3"
"GO:0009152","purine ribonucleotide biosynthetic process",170,7,4.9931763877922e-05,0.00197756064832296,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0010001","glial cell differentiation",305,9,5.76985435403453e-05,0.0022554885202135,"Tuba1a,Cntf,Sox10,Gpm6b,Egr2,Gpr37l1,Mal,Rhoa,Cnp"
"GO:0016126","sterol biosynthetic process",74,5,6.04765395369864e-05,0.00225916700226365,"Fdft1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0009141","nucleoside triphosphate metabolic process",307,9,6.06684256962857e-05,0.00225916700226365,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0048585","negative regulation of response to stimulus",1918,25,6.07393533684481e-05,0.00225916700226365,"Chrdl1,Tmsb4x,Ddit4,Sesn1,Stmn1,Tax1bp3,Adipor1,Dhrs3,Sox10,Erbin,Ptprs,Sfrp5,Tab2,Cav2,Rab7,Bcl2l1,Nfkbia,Arhgap35,Sh3glb1,Prnp,Gpr37l1,Cadm4,Rhoa,Pik3ip1,Foxo3"
"GO:0007399","nervous system development",2794,32,6.0794859529354e-05,0.00225916700226365,"Tuba1a,Chrdl1,Cntf,Selenop,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,mt-Co1,Rtn3,Arhgap35,Egr2,Tubb2b,Tmem106b,Gjc3,Nptn,Sh3glb1,Gpr37l1,Kcna2,Mal,Pex2,Ndst1,Rhoa,Tbcb,Foxo3,Cnp,Cfl1"
"GO:0009636","response to toxic substance",240,8,6.45319146417414e-05,0.00236879345209319,"Mt2,Mt1,Sesn1,Mt3,mt-Cytb,Aldh1a1,Trp53inp1,Cnp"
"GO:0008299","isoprenoid biosynthetic process",39,4,6.64570384045793e-05,0.00241006850117812,"Fdft1,Aldh1a1,Hmgcs1,Pmvk"
"GO:0030003","intracellular monoatomic cation homeostasis",563,12,8.10122405043379e-05,0.00290293861807211,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,6,8.20676631247407e-05,0.00290616077653494,"Hnrnpk,Eif1,Srsf5,Arglu1,Ddx5,Mbnl2"
"GO:0000902","cell morphogenesis",1156,18,8.42155199289651e-05,0.00294754319751378,"Tuba1a,Stmn1,Mt3,Tsc22d4,Aldoa,Ptprs,Sema6d,Clic4,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Sparc,Rhoa,Cnp,Cfl1"
"GO:0030182","neuron differentiation",1721,23,8.58659108442509e-05,0.00297076312231259,"Tuba1a,Chrdl1,Cntf,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Rhoa,Foxo3,Cnp,Cfl1"
"GO:0009260","ribonucleotide biosynthetic process",186,7,8.79738439797689e-05,0.0030091053452171,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0036196","zymosterol metabolic process",16,3,9.11350927688365e-05,0.00304796254704664,"Fdft1,Hmgcs1,Pmvk"
"GO:0036197","zymosterol biosynthetic process",16,3,9.11350927688365e-05,0.00304796254704664,"Fdft1,Hmgcs1,Pmvk"
"GO:0006873","intracellular monoatomic ion homeostasis",574,12,9.72029138237918e-05,0.00321238545166407,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0022008","neurogenesis",2099,26,9.81858676256128e-05,0.00321238545166407,"Tuba1a,Chrdl1,Cntf,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Mal,Pex2,Rhoa,Foxo3,Cnp,Cfl1"
"GO:0032535","regulation of cellular component size",406,10,0.000100707848490784,0.00325391157820896,"Tmsb4x,Mt3,Ap2m1,Ptprs,Dstn,Sema6d,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:1901293","nucleoside phosphate biosynthetic process",329,9,0.000102797185444696,0.00325391157820896,"Tmsb4x,mt-Nd1,mt-Atp6,Elovl6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Acly"
"GO:0030308","negative regulation of cell growth",191,7,0.000103813287114852,0.00325391157820896,"Sesn1,Mt3,Adipor1,Ptprs,Sema6d,Crlf3,Cfl1"
"GO:0048812","neuron projection morphogenesis",766,14,0.000105845918988759,0.00325391157820896,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0098754","detoxification",133,6,0.000105909082332337,0.00325391157820896,"Mt2,Mt1,Sesn1,Mt3,Aldh1a1,Trp53inp1"
"GO:0019222","regulation of metabolic process",6656,58,0.000106634513119225,0.00325391157820896,"Hnrnpk,Tsc22d3,Cntf,Tmsb4x,Ddit4,Sesn1,Eif1,Rasal2,Elovl6,Mt3,Srsf5,Adipor1,Tsc22d4,Nrbp2,Sox10,Etfbkmt,Erbin,Ptprs,Itm2b,Pabpn1,Arglu1,Aldh1a1,Sfrp5,Tab2,Rab7,Ddx5,Bcl2l1,Ldlrad3,Crlf3,Arid5b,Ddn,Gria3,Nfkbia,Tet2,Gabarapl2,Mxd4,Rtn3,Armcx3,Egr2,Mbnl2,Selenok,Atxn7l3b,Itm2a,Nptn,Sh3glb1,Prnp,Mxi1,Pex2,Cadm4,Trp53inp1,Rhoa,Cipc,Ctdsp2,Foxo3,Paip2b,Snx33,N4bp2l2,Cfl1"
"GO:0046034","ATP metabolic process",259,8,0.000109570710479568,0.00325391157820896,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0061687","detoxification of inorganic compound",17,3,0.000110210614178727,0.00325391157820896,"Mt2,Mt1,Mt3"
"GO:0071294","cellular response to zinc ion",17,3,0.000110210614178727,0.00325391157820896,"Mt2,Mt1,Mt3"
"GO:0071363","cellular response to growth factor stimulus",769,14,0.000110265442185154,0.00325391157820896,"Chrdl1,Ddit4,Mt3,Gab1,Cav2,Ddx5,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Foxo3,Cfl1"
"GO:0046390","ribose phosphate biosynthetic process",194,7,0.000114380967271228,0.00334258943190676,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,13,0.000121105522256594,0.00350507328838796,"Ddit4,Stmn1,Mt3,Adipor1,Gab1,Cav2,Rab7,Arid5b,Ston1,Nptn,Sh3glb1,Cadm4,Ndst1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,14,0.000131323923656351,0.00372910386986429,"Eps8l1,Cntf,Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,14,0.000131323923656351,0.00372910386986429,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0048858","cell projection morphogenesis",789,14,0.000144046873444483,0.00405215971091489,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Egr2,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0042592","homeostatic process",2027,25,0.000145994855388518,0.00406893069184666,"Mt2,Mt1,Tuba1a,Tsc22d3,Rasal2,Elovl6,Mt3,Adipor1,Tsc22d4,Aldoa,Aldh1a1,Cyp39a1,Cav2,Rab7,Clic4,Tet2,Tmem106b,Selenok,Nptn,Prnp,Pex2,Slc1a5,Rnasek,Foxo3,Calm3"
"GO:0032984","protein-containing complex disassembly",271,8,0.00014956067026193,0.00413006988521475,"Ddit4,Stmn1,Dstn,Gabarapl2,Pex2,Rhoa,Calm3,Cfl1"
"GO:0006164","purine nucleotide biosynthetic process",203,7,0.000151443735630163,0.00414405131133445,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0014812","muscle cell migration",143,6,0.000157588458083454,0.00427334467415491,"Tmsb4x,Gab1,Sema6d,Tcp11l2,Arpc5,Rhoa"
"GO:0031344","regulation of cell projection organization",798,14,0.000161966113643209,0.00435283930416125,"Eps8l1,Cntf,Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0051093","negative regulation of developmental process",1112,17,0.000167018202243476,0.00440646814098099,"Tsc22d3,Cntf,Tmsb4x,Mt3,Adipor1,Sox10,Ptprs,Sema6d,Bcl2l1,Nfkbia,Gpr37l1,Sparc,Trp53inp1,Rhoa,Foxo3,N4bp2l2,Cfl1"
"GO:0045596","negative regulation of cell differentiation",801,14,0.000168353433957745,0.00440646814098099,"Cntf,Tmsb4x,Mt3,Adipor1,Sox10,Ptprs,Sema6d,Nfkbia,Gpr37l1,Trp53inp1,Rhoa,Foxo3,N4bp2l2,Cfl1"
"GO:0070848","response to growth factor",801,14,0.000168353433957745,0.00440646814098099,"Chrdl1,Ddit4,Mt3,Gab1,Cav2,Ddx5,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Foxo3,Cfl1"
"GO:0080090","regulation of primary metabolic process",5085,47,0.000176702967213197,0.00454325143608494,"Hnrnpk,Tsc22d3,Tmsb4x,Ddit4,Eif1,Rasal2,Mt3,Srsf5,Adipor1,Tsc22d4,Sox10,Etfbkmt,Itm2b,Pabpn1,Arglu1,Sfrp5,Tab2,Rab7,Ddx5,Bcl2l1,Ldlrad3,Crlf3,Arid5b,Ddn,Nfkbia,Tet2,Gabarapl2,Mxd4,Rtn3,Armcx3,Egr2,Mbnl2,Itm2a,Nptn,Prnp,Mxi1,Pex2,Cadm4,Trp53inp1,Rhoa,Cipc,Ctdsp2,Foxo3,Paip2b,Snx33,N4bp2l2,Cfl1"
"GO:0051452","intracellular pH reduction",50,4,0.000177410269757296,0.00454325143608494,"Rab7,Clic4,Tmem106b,Rnasek"
"GO:1901137","carbohydrate derivative biosynthetic process",613,12,0.000179062757088473,0.00454325143608494,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Itm2b,Ndufa2,Bcl2l1,mt-Atp8,Tet2,Itm2a,Sccpdh,Ndst1"
"GO:0120036","plasma membrane bounded cell projection organization",1809,23,0.000179616917240568,0.00454325143608494,"Eps8l1,Tuba1a,Cntf,Stmn1,Mt3,Tsc22d4,Ptprs,Gpm6b,Sema6d,Ston1,Arhgap35,Egr2,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Prnp,Rhoa,Mapre1,Anp32a,Cnp,Cfl1"
"GO:0030043","actin filament fragmentation",4,2,0.000185261807341233,0.00464698366747593,"Dstn,Cfl1"
"GO:0000281","mitotic cytokinesis",94,5,0.000188425651354422,0.00468728273203976,"Stmn1,Klhdc8b,Rhoa,Snx33,Cfl1"
"GO:0016043","cellular component organization",7913,65,0.000190542536512863,0.00470109045003047,"Eps8l1,Hnrnpk,Tuba1a,Chrdl1,Cntf,Tmsb4x,mt-Nd1,Ddit4,Sesn1,Vwa1,Stmn1,Eif1,Mt3,Adipor1,Ap2m1,Tsc22d4,Aldoa,Ptprs,Dstn,Col5a3,Cav2,Gpm6b,Sema6d,Rab7,Bcl2l1,Crlf3,Klhdc8b,Gria3,Anp32e,mt-Co3,Tet2,Gabarapl2,Rtn3,Armcx3,Ston1,Arhgap35,Egr2,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Wdr83os,Prnp,Kcna2,Tmed9,Mal,Plscr2,Pex2,Rab5b,Sparc,Cadm4,Trp53inp1,Rhoa,Tbcb,Slc1a5,Rnasek,Mapre1,Cnn3,Calm3,Dhcr24,Anp32a,Snx33,Cnp,Cfl1"
"GO:0001558","regulation of cell growth",442,10,0.000200508778329368,0.0049067595347268,"Cntf,Sesn1,Mt3,Adipor1,Ptprs,Sema6d,Crlf3,Sh3glb1,Rhoa,Cfl1"
"GO:0022904","respiratory electron transport chain",97,5,0.000218277649774998,0.00527168941702931,"mt-Co2,mt-Nd1,mt-Cytb,mt-Co1,mt-Co3"
"GO:0009117","nucleotide metabolic process",535,11,0.000220368197075177,0.00527168941702931,"Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa,Cnp"
"GO:0019725","cellular homeostasis",925,15,0.000220675370945413,0.00527168941702931,"Mt2,Mt1,Mt3,Tsc22d4,Aldoa,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Foxo3,Calm3"
"GO:0016049","cell growth",544,11,0.00025413969672627,0.00602331092241001,"Cntf,Sesn1,Mt3,Adipor1,Tsc22d4,Ptprs,Sema6d,Crlf3,Sh3glb1,Rhoa,Cfl1"
"GO:0030030","cell projection organization",1854,23,0.000256288984798515,0.00602679565815259,"Eps8l1,Tuba1a,Cntf,Stmn1,Mt3,Tsc22d4,Ptprs,Gpm6b,Sema6d,Ston1,Arhgap35,Egr2,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Prnp,Rhoa,Mapre1,Anp32a,Cnp,Cfl1"
"GO:0071495","cellular response to endogenous stimulus",1383,19,0.000266796970070171,0.0061940753938427,"Chrdl1,Ddit4,Mt3,Adipor1,Dhrs3,Sox10,Gab1,Cav2,Ddx5,Paqr7,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Rhoa,Foxo3,Cfl1"
"GO:0006950","response to stress",4288,41,0.000267518206378588,0.0061940753938427,"Mt2,Hnrnpk,Mt1,Tsc22d3,Cntf,Tmsb4x,mt-Co2,mt-Nd1,Ddit4,Sesn1,mt-Atp6,Vwa1,Mt3,Srsf5,Endod1,Erbin,Ptprs,Gab1,mt-Cytb,Ermp1,Aldh1a1,Tab2,Prrg3,Ddx5,Bcl2l1,mt-Co1,Nfkbia,Gabarapl2,Arhgap35,Selenok,Sh3glb1,Prnp,Gpr37l1,Pex2,Cadm4,Ndst1,Trp53inp1,Rhoa,Foxo3,Calm3,Cfl1"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000276459863959575,0.00635224572914748,"Mt3,Ptprs,Sema6d,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0008610","lipid biosynthetic process",741,13,0.000279441870600704,0.00637212144324332,"Tecr,Elovl6,Fdft1,Etnk1,Chpt1,Aldh1a1,Hmgcs1,Sh3glb1,Pmvk,Pex2,Sccpdh,Dhcr24,Acly"
"GO:0048583","regulation of response to stimulus",4311,41,0.00030016984639276,0.00679331757625719,"Eps8l1,Hnrnpk,Chrdl1,Cntf,Tmsb4x,Ddit4,Sesn1,Stmn1,Rasal2,Tax1bp3,Mt3,Adipor1,Dhrs3,Sox10,Erbin,Ptprs,Gab1,Sfrp5,Tab2,Cav2,Rab7,Ddx5,Bcl2l1,Crlf3,Nfkbia,Arhgap35,Tubb2b,Selenok,Nptn,Sh3glb1,Prnp,Gpr37l1,Mal,Plscr2,Cadm4,Ndst1,Trp53inp1,Rhoa,Pik3ip1,Foxo3,Calm3"
"GO:0010038","response to metal ion",381,9,0.000306170018509815,0.00683001943481139,"Mt2,Mt1,Tuba1a,Mt3,mt-Cytb,Clic4,mt-Co1,Prnp,Calm3"
"GO:1902951","negative regulation of dendritic spine maintenance",5,2,0.000307634538275171,0.00683001943481139,"Prnp,Cfl1"
"GO:0009725","response to hormone",1062,16,0.000308598884762242,0.00683001943481139,"Ddit4,Mt3,Srsf5,Adipor1,Dhrs3,Sox10,mt-Cytb,Cav2,Ddx5,Paqr7,Egr2,Rhoa,Foxo3,Calm3,Dhcr24,Cfl1"
"GO:0036465","synaptic vesicle recycling",105,5,0.000315564258579832,0.00693320013376127,"Ap2m1,Rab7,Bcl2l1,Ston1,Calm3"
"GO:0071276","cellular response to cadmium ion",24,3,0.000318754092270417,0.00695253491111562,"Mt2,Mt1,Mt3"
"GO:0055080","monoatomic cation homeostasis",654,12,0.000322704589843707,0.00697047771762661,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0009150","purine ribonucleotide metabolic process",384,9,0.000324208265936122,0.00697047771762661,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0022900","electron transport chain",106,5,0.00032971035233708,0.00700204176823486,"mt-Co2,mt-Nd1,mt-Cytb,mt-Co1,mt-Co3"
"GO:0008064","regulation of actin polymerization or depolymerization",164,6,0.000330328880760581,0.00700204176823486,"Tmsb4x,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0032501","multicellular organismal process",9056,71,0.000338131427433909,0.0070835756821666,"Hnrnpk,Smtn,Tuba1a,Tsc22d3,Chrdl1,Cntf,Selenop,Ddit4,Vwa1,Ogn,Stmn1,Rasal2,Elovl6,Mt3,Adipor1,Dhrs3,Tsc22d4,Nrbp2,Sox10,Erbin,Aldoa,Ptprs,Gab1,Ndufa2,Ermp1,Aldh1a1,Cyp39a1,Sfrp5,Aph1a,Tab2,Prrg3,Slc39a1,Gpm6b,Sema6d,Rab7,Ddx5,Bcl2l1,Clic4,Arid5b,mt-Co1,Nfkbia,Tet2,Rtn3,Dynlrb1,Arhgap35,Egr2,Tubb2b,Tmem106b,Gjc3,Selenok,Itm2a,Nptn,Sh3glb1,Prnp,Gpr37l1,Kcna2,Mxi1,Mal,Plscr2,Pex2,Sparc,Ndst1,Rhoa,Tbcb,Slc1a5,Foxo3,Calm3,Dhcr24,Cnp,N4bp2l2,Cfl1"
"GO:0048878","chemical homeostasis",1182,17,0.000340274094323383,0.0070835756821666,"Mt2,Mt1,Mt3,Adipor1,Tsc22d4,Cyp39a1,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Pex2,Rnasek,Foxo3,Calm3"
"GO:0008203","cholesterol metabolic process",165,6,0.000341235373393408,0.0070835756821666,"Fdft1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0006811","monoatomic ion transport",1299,18,0.00035309660537738,0.0072297178078597,"mt-Co2,mt-Nd1,mt-Atp6,Mt3,mt-Cytb,Ndufa2,Slc39a1,Clic4,mt-Co1,mt-Atp8,Gria3,mt-Co3,Selenok,Prnp,Kcna2,Rhoa,Rnasek,Calm3"
"GO:0006163","purine nucleotide metabolic process",475,10,0.000355053985881748,0.0072297178078597,"Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0065008","regulation of biological quality",3488,35,0.000355481141383135,0.0072297178078597,"Smtn,Tuba1a,Chrdl1,Cntf,Tmsb4x,mt-Co2,Mt3,Dhrs3,Ap2m1,Erbin,Aldoa,Ptprs,Aldh1a1,Dstn,Prrg3,Sema6d,Rab7,Bcl2l1,Clic4,Gria3,Arhgap35,Tmem106b,Arpc5,Nptn,Prnp,Gpr37l1,Kcna2,Plscr2,Pex2,Sparc,Rhoa,Rnasek,Calm3,Cnp,Cfl1"
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT",60,4,0.000359732406689376,0.00726707747741624,"Cntf,Adipor1,Crlf3,Calm3"
"GO:0030832","regulation of actin filament length",167,6,0.000363893735309418,0.00730213428854231,"Tmsb4x,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0050801","monoatomic ion homeostasis",667,12,0.000384978781392152,0.00767408034430715,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0051402","neuron apoptotic process",395,9,0.000398044486059335,0.00788232830946446,"Mt1,Tuba1a,Cntf,Mt3,Nrbp2,Bcl2l1,Prnp,Rhoa,Foxo3"
"GO:0042987","amyloid precursor protein catabolic process",62,4,0.000407982814244669,0.00802632856781997,"Aph1a,Rtn3,Prnp,Dhcr24"
"GO:0048518","positive regulation of biological process",6819,57,0.00041077237218672,0.00802873272910407,"Eps8l1,Hnrnpk,Smtn,Cntf,Tmsb4x,Sesn1,Eif1,Elovl6,Mt3,Srsf5,Adipor1,Ap2m1,Sox10,Erbin,Aldoa,Ptprs,Gab1,Arglu1,Aldh1a1,Dstn,Tab2,Cav2,Gpm6b,Sema6d,Rab7,Ddx5,Bcl2l1,Crlf3,Arid5b,Ddn,Gria3,Nfkbia,Tet2,Armcx3,Arhgap35,Egr2,Tubb2b,Tmem106b,Cavin1,Selenok,Nptn,Sh3glb1,Prnp,Gpr37l1,Tmed9,Mal,Plscr2,Sparc,Ndst1,Trp53inp1,Rhoa,Mapre1,Foxo3,Calm3,Snx33,N4bp2l2,Cfl1"
"GO:0044283","small molecule biosynthetic process",674,12,0.000422534839651073,0.00820535398290148,"Tecr,Ldhb,Elovl6,Fdft1,Aldoa,Aldh1a1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24,Acly"
"GO:0071840","cellular component organization or biogenesis",8121,65,0.000425438049027233,0.00820877261264085,"Eps8l1,Hnrnpk,Tuba1a,Chrdl1,Cntf,Tmsb4x,mt-Nd1,Ddit4,Sesn1,Vwa1,Stmn1,Eif1,Mt3,Adipor1,Ap2m1,Tsc22d4,Aldoa,Ptprs,Dstn,Col5a3,Cav2,Gpm6b,Sema6d,Rab7,Bcl2l1,Crlf3,Klhdc8b,Gria3,Anp32e,mt-Co3,Tet2,Gabarapl2,Rtn3,Armcx3,Ston1,Arhgap35,Egr2,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Wdr83os,Prnp,Kcna2,Tmed9,Mal,Plscr2,Pex2,Rab5b,Sparc,Cadm4,Trp53inp1,Rhoa,Tbcb,Slc1a5,Rnasek,Mapre1,Cnn3,Calm3,Dhcr24,Anp32a,Snx33,Cnp,Cfl1"
"GO:0010975","regulation of neuron projection development",579,11,0.000430164073289268,0.00824709465350763,"Cntf,Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Rhoa,Cfl1"
"GO:0009165","nucleotide biosynthetic process",242,7,0.000440122434783914,0.0083846109411366,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0016125","sterol metabolic process",174,6,0.000452612529281574,0.00848997445947568,"Fdft1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
