"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006810","transport",4642,42,7.43949328431731e-05,0.00248406495273912,"Tuba1a,mt-Co2,mt-Nd1,mt-Atp6,Mt3,Ap2m1,mt-Cytb,Ndufa2,Pabpn1,Slc44a1,Cav2,Gpm6b,Rab7,Ddx5,Bcl2l1,Ldlrad3,Clic4,mt-Co1,mt-Atp8,Gria3,mt-Co3,Gabarapl2,Rtn3,Armcx3,Ston1,Tmem106b,Cavin1,Selenok,Sh3glb1,Prnp,Tmed9,Plscr2,Pex2,Rab5b,Rhoa,Rnasek,Tmem50a,Calm3,Anp32a,Snx33,Cnp,Cfl1"
"GO:0032984","protein-containing complex disassembly",271,8,7.73246740869113e-05,0.00255078262228871,"Ddit4,Stmn1,Dstn,Gabarapl2,Pex2,Rhoa,Calm3,Cfl1"
"GO:0000902","cell morphogenesis",1156,17,8.21323067560328e-05,0.00263877305643431,"Tuba1a,Stmn1,Mt3,Tsc22d4,Aldoa,Ptprs,Sema6d,Clic4,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Sparc,Rhoa,Cnp,Cfl1"
"GO:0061687","detoxification of inorganic compound",17,3,8.32428070519873e-05,0.00263877305643431,"Mt2,Mt1,Mt3"
"GO:0071294","cellular response to zinc ion",17,3,8.32428070519873e-05,0.00263877305643431,"Mt2,Mt1,Mt3"
"GO:0006164","purine nucleotide biosynthetic process",203,7,8.3847062056167e-05,0.00263877305643431,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:0014812","muscle cell migration",143,6,9.3748683694709e-05,0.00291686245404674,"Tmsb4x,Gab1,Sema6d,Tcp11l2,Arpc5,Rhoa"
"GO:0009117","nucleotide metabolic process",535,11,9.5186336516847e-05,0.00292831673464188,"Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa,Cnp"
"GO:0008610","lipid biosynthetic process",741,13,0.000108409469684107,0.00329805697772317,"Tecr,Elovl6,Fdft1,Etnk1,Chpt1,Aldh1a1,Hmgcs1,Sh3glb1,Pmvk,Pex2,Sccpdh,Dhcr24,Acly"
"GO:0048699","generation of neurons",1806,22,0.00011386537018455,0.00342597124797031,"Tuba1a,Chrdl1,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Pex2,Rhoa,Cnp,Cfl1"
"GO:0000281","mitotic cytokinesis",94,5,0.000121006818838864,0.00356644945250408,"Stmn1,Klhdc8b,Rhoa,Snx33,Cfl1"
"GO:0016477","cell migration",1685,21,0.000121139444515296,0.00356644945250408,"Tuba1a,Tmsb4x,Ddit4,Stmn1,Sox10,Aldoa,Gab1,Sema6d,Clic4,Ston1,Arhgap35,Tubb2b,Tcp11l2,Selenok,Arpc5,Pex2,Sparc,Trp53inp1,Rhoa,Mapre1,Cfl1"
"GO:0051452","intracellular pH reduction",50,4,0.00012326442384021,0.00359040417526057,"Rab7,Clic4,Tmem106b,Rnasek"
"GO:0048731","system development",4438,40,0.000130319019213977,0.00375593131166177,"Tuba1a,Chrdl1,Selenop,Ddit4,Ogn,Stmn1,Mt3,Dhrs3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gab1,Ermp1,Aldh1a1,Sfrp5,Aph1a,Tab2,Gpm6b,Sema6d,Bcl2l1,Clic4,mt-Co1,Tet2,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Mal,Pex2,Sparc,Ndst1,Rhoa,Tbcb,Dhcr24,Cnp,Cfl1"
"GO:0055080","monoatomic cation homeostasis",654,12,0.00013308816384144,0.00379578533956108,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0022904","respiratory electron transport chain",97,5,0.000140352026988129,0.00396168917415977,"mt-Co2,mt-Nd1,mt-Cytb,mt-Co1,mt-Co3"
"GO:0048812","neuron projection morphogenesis",766,13,0.000150406240797543,0.00416435068299405,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0010038","response to metal ion",381,9,0.000150573673344197,0.00416435068299405,"Mt2,Mt1,Tuba1a,Mt3,mt-Cytb,Clic4,mt-Co1,Prnp,Calm3"
"GO:0030043","actin filament fragmentation",4,2,0.000153318835139485,0.00418720805691643,"Dstn,Cfl1"
"GO:0031345","negative regulation of cell projection organization",224,7,0.000154458734020657,0.00418720805691643,"Mt3,Ptprs,Sema6d,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0071363","cellular response to growth factor stimulus",769,13,0.000156282709741885,0.00419511822816942,"Chrdl1,Ddit4,Mt3,Gab1,Cav2,Ddx5,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Cfl1"
"GO:0009150","purine ribonucleotide metabolic process",384,9,0.000159657066557582,0.00420334607984337,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0050801","monoatomic ion homeostasis",667,12,0.000159716007794796,0.00420334607984337,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0007166","cell surface receptor signaling pathway",2960,30,0.000161194791228471,0.00420334607984337,"Tuba1a,Chrdl1,Tmsb4x,Ddit4,Stmn1,Tax1bp3,Mt3,Sox10,Gab1,Sfrp5,Aph1a,Cav2,Sema6d,Rab7,Ddx5,Bcl2l1,Crlf3,Gria3,Ston1,Arhgap35,Nptn,Sh3glb1,Prnp,Gpr37l1,Mal,Plscr2,Cadm4,Ndst1,Rhoa,Calm3"
"GO:0006163","purine nucleotide metabolic process",475,10,0.000164924051430272,0.00426001936618947,"Ldhb,Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0040008","regulation of growth",674,12,0.000175857543725382,0.00445831439555643,"Mt2,Mt1,Selenop,Sesn1,Mt3,Ptprs,Sema6d,Bcl2l1,Crlf3,Sh3glb1,Rhoa,Cfl1"
"GO:0044283","small molecule biosynthetic process",674,12,0.000175857543725382,0.00445831439555643,"Tecr,Ldhb,Elovl6,Fdft1,Aldoa,Aldh1a1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24,Acly"
"GO:0048856","anatomical structure development",6654,53,0.000179060138821266,0.00449785926690484,"Tuba1a,Chrdl1,Tmsb4x,Selenop,mt-Co2,Ddit4,Ogn,Stmn1,Rasal2,Mt3,Dhrs3,Tsc22d4,Nrbp2,Sox10,Aldoa,Ptprs,Gab1,mt-Cytb,Ndufa2,Ermp1,Aldh1a1,Sfrp5,Aph1a,Tab2,Cav2,Gpm6b,Sema6d,Ddx5,Bcl2l1,Clic4,mt-Co1,Paqr7,Tet2,Rtn3,Arhgap35,Tubb2b,Tmem106b,Itm2a,Nptn,Sh3glb1,Gpr37l1,Mxi1,Mal,Pex2,Sparc,Ndst1,Rhoa,Tbcb,Cnn3,Dhcr24,Cnp,N4bp2l2,Cfl1"
"GO:0007420","brain development",782,13,0.000184093956012789,0.00450043974609836,"Tuba1a,Selenop,Ddit4,Ptprs,Sema6d,mt-Co1,Rtn3,Arhgap35,Tubb2b,Gpr37l1,Ndst1,Rhoa,Cfl1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,13,0.000184093956012789,0.00450043974609836,"Eps8l1,Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0120039","plasma membrane bounded cell projection morphogenesis",782,13,0.000184093956012789,0.00450043974609836,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0008064","regulation of actin polymerization or depolymerization",164,6,0.000198269615078999,0.00479507137211756,"Tmsb4x,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0048858","cell projection morphogenesis",789,13,0.000200761162229468,0.00479507137211756,"Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Cnp,Cfl1"
"GO:0016043","cellular component organization",7913,60,0.000203116900127439,0.00479507137211756,"Eps8l1,Hnrnpk,Tuba1a,Chrdl1,Tmsb4x,mt-Nd1,Ddit4,Sesn1,Vwa1,Stmn1,Eif1,Mt3,Ap2m1,Tsc22d4,Aldoa,Ptprs,Dstn,Col5a3,Cav2,Gpm6b,Sema6d,Rab7,Bcl2l1,Crlf3,Klhdc8b,Gria3,Anp32e,mt-Co3,Tet2,Gabarapl2,Rtn3,Armcx3,Ston1,Arhgap35,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Wdr83os,Prnp,Tmed9,Mal,Plscr2,Pex2,Rab5b,Sparc,Cadm4,Trp53inp1,Rhoa,Tbcb,Rnasek,Mapre1,Cnn3,Calm3,Dhcr24,Anp32a,Snx33,Cnp,Cfl1"
"GO:0036465","synaptic vesicle recycling",105,5,0.000203579550925011,0.00479507137211756,"Ap2m1,Rab7,Bcl2l1,Ston1,Calm3"
"GO:0008203","cholesterol metabolic process",165,6,0.000204902611591583,0.00479507137211756,"Fdft1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:1901135","carbohydrate derivative metabolic process",1014,15,0.000207753847277003,0.00482059350715623,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Itm2b,Ndufa2,Aldh1a1,Bcl2l1,mt-Atp8,Tet2,Itm2a,Sccpdh,Ndst1,Rhoa"
"GO:0022900","electron transport chain",106,5,0.000212793488987189,0.00489603842728507,"mt-Co2,mt-Nd1,mt-Cytb,mt-Co1,mt-Co3"
"GO:0030832","regulation of actin filament length",167,6,0.000218693351229845,0.00498985329722764,"Tmsb4x,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0031344","regulation of cell projection organization",798,13,0.000224084700567917,0.00507061082772692,"Eps8l1,Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Prnp,Rhoa,Anp32a,Cfl1"
"GO:0070848","response to growth factor",801,13,0.000232359371293195,0.00521475375902269,"Chrdl1,Ddit4,Mt3,Gab1,Cav2,Ddx5,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Cfl1"
"GO:0009259","ribonucleotide metabolic process",406,9,0.000241293884435711,0.00533012759702948,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0071276","cellular response to cadmium ion",24,3,0.000241393653042971,0.00533012759702948,"Mt2,Mt1,Mt3"
"GO:0009165","nucleotide biosynthetic process",242,7,0.000247812912154182,0.00542809402782521,"Tmsb4x,mt-Nd1,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8"
"GO:1902951","negative regulation of dendritic spine maintenance",5,2,0.000254677903656445,0.00553419127151862,"Prnp,Cfl1"
"GO:0065008","regulation of biological quality",3488,33,0.000257089494532,0.00554260658290248,"Smtn,Tuba1a,Chrdl1,Tmsb4x,mt-Co2,Mt3,Dhrs3,Ap2m1,Erbin,Aldoa,Ptprs,Aldh1a1,Dstn,Prrg3,Sema6d,Rab7,Bcl2l1,Clic4,Gria3,Arhgap35,Tmem106b,Arpc5,Nptn,Prnp,Gpr37l1,Plscr2,Pex2,Sparc,Rhoa,Rnasek,Calm3,Cnp,Cfl1"
"GO:0072330","monocarboxylic acid biosynthetic process",245,7,0.00026705081830435,0.00567542249255195,"Tecr,Ldhb,Elovl6,Aldh1a1,Cyp39a1,Pex2,Acly"
"GO:0048585","negative regulation of response to stimulus",1918,22,0.000267395727370052,0.00567542249255195,"Chrdl1,Tmsb4x,Ddit4,Sesn1,Stmn1,Tax1bp3,Dhrs3,Sox10,Erbin,Ptprs,Sfrp5,Tab2,Cav2,Rab7,Bcl2l1,Arhgap35,Sh3glb1,Prnp,Gpr37l1,Cadm4,Rhoa,Pik3ip1"
"GO:0019725","cellular homeostasis",925,14,0.000271110091325842,0.00570210208107522,"Mt2,Mt1,Mt3,Tsc22d4,Aldoa,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0016125","sterol metabolic process",174,6,0.000272817886274965,0.00570210208107522,"Fdft1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0019693","ribose phosphate metabolic process",415,9,0.000283449101682964,0.00586357288137206,"Tmsb4x,mt-Nd1,Ddit4,mt-Atp6,Aldoa,Ndufa2,Bcl2l1,mt-Atp8,Rhoa"
"GO:0042987","amyloid precursor protein catabolic process",62,4,0.000284826586275561,0.00586357288137206,"Aph1a,Rtn3,Prnp,Dhcr24"
"GO:0051961","negative regulation of nervous system development",177,6,0.00029900789459523,0.00610957921941597,"Mt3,Sox10,Ptprs,Sema6d,Gpr37l1,Rhoa"
"GO:1902652","secondary alcohol metabolic process",178,6,0.000308162872355484,0.00624999958895789,"Fdft1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0120036","plasma membrane bounded cell projection organization",1809,21,0.000319571248440481,0.00643372116345615,"Eps8l1,Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Gpm6b,Sema6d,Ston1,Arhgap35,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Prnp,Rhoa,Mapre1,Anp32a,Cnp,Cfl1"
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis",66,4,0.000362256150689313,0.00723983460282728,"mt-Nd1,mt-Atp6,Ndufa2,mt-Atp8"
"GO:0022008","neurogenesis",2099,23,0.000367178753139659,0.00728503931953903,"Tuba1a,Chrdl1,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Mal,Pex2,Rhoa,Cnp,Cfl1"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,5,0.000378111750355789,0.007335492569593,"Stmn1,Klhdc8b,Rhoa,Snx33,Cfl1"
"GO:0019287","isopentenyl diphosphate biosynthetic process, mevalonate pathway",6,2,0.000380741398202612,0.007335492569593,"Hmgcs1,Pmvk"
"GO:0045338","farnesyl diphosphate metabolic process",6,2,0.000380741398202612,0.007335492569593,"Fdft1,Hmgcs1"
"GO:1902037","negative regulation of hematopoietic stem cell differentiation",6,2,0.000380741398202612,0.007335492569593,"Tmsb4x,N4bp2l2"
"GO:0060322","head development",844,13,0.000383117398631044,0.007335492569593,"Tuba1a,Selenop,Ddit4,Ptprs,Sema6d,mt-Co1,Rtn3,Arhgap35,Tubb2b,Gpr37l1,Ndst1,Rhoa,Cfl1"
"GO:0006996","organelle organization",3735,34,0.000417071267287103,0.00793014673494505,"Tuba1a,Tmsb4x,mt-Nd1,Stmn1,Ap2m1,Ptprs,Dstn,Cav2,Gpm6b,Rab7,Bcl2l1,Klhdc8b,Gabarapl2,Rtn3,Armcx3,Arhgap35,Tubb2b,Tmem106b,Arpc5,Sh3glb1,Wdr83os,Tmed9,Pex2,Rab5b,Trp53inp1,Rhoa,Tbcb,Rnasek,Mapre1,Cnn3,Calm3,Snx33,Cnp,Cfl1"
"GO:0071840","cellular component organization or biogenesis",8121,60,0.000436290846292027,0.00818530739988026,"Eps8l1,Hnrnpk,Tuba1a,Chrdl1,Tmsb4x,mt-Nd1,Ddit4,Sesn1,Vwa1,Stmn1,Eif1,Mt3,Ap2m1,Tsc22d4,Aldoa,Ptprs,Dstn,Col5a3,Cav2,Gpm6b,Sema6d,Rab7,Bcl2l1,Crlf3,Klhdc8b,Gria3,Anp32e,mt-Co3,Tet2,Gabarapl2,Rtn3,Armcx3,Ston1,Arhgap35,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Wdr83os,Prnp,Tmed9,Mal,Plscr2,Pex2,Rab5b,Sparc,Cadm4,Trp53inp1,Rhoa,Tbcb,Rnasek,Mapre1,Cnn3,Calm3,Dhcr24,Anp32a,Snx33,Cnp,Cfl1"
"GO:0030030","cell projection organization",1854,21,0.000442865786799426,0.00818530739988026,"Eps8l1,Tuba1a,Stmn1,Mt3,Tsc22d4,Ptprs,Gpm6b,Sema6d,Ston1,Arhgap35,Tubb2b,Tmem106b,Arpc5,Nptn,Sh3glb1,Prnp,Rhoa,Mapre1,Anp32a,Cnp,Cfl1"
"GO:0030182","neuron differentiation",1721,20,0.000444437774519127,0.00818530739988026,"Tuba1a,Chrdl1,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Ptprs,Gpm6b,Sema6d,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Rhoa,Cnp,Cfl1"
"GO:0032502","developmental process",7236,55,0.000445078381295272,0.00818530739988026,"Tuba1a,Chrdl1,Tmsb4x,Selenop,mt-Co2,Ddit4,Ogn,Stmn1,Rasal2,Mt3,Dhrs3,Tsc22d4,Nrbp2,Sox10,Aldoa,Ptprs,Gab1,mt-Cytb,Ndufa2,Ermp1,Aldh1a1,Sfrp5,Aph1a,Tab2,Cav2,Gpm6b,Sema6d,Ddx5,Bcl2l1,Clic4,mt-Co1,Paqr7,Tet2,Rtn3,Arhgap35,Tubb2b,Tmem106b,Selenok,Itm2a,Nptn,Sh3glb1,Gpr37l1,Mxi1,Mal,Pex2,Sparc,Ndst1,Trp53inp1,Rhoa,Tbcb,Cnn3,Dhcr24,Cnp,N4bp2l2,Cfl1"
"GO:0006694","steroid biosynthetic process",191,6,0.000448428089840043,0.00818530739988026,"Tecr,Fdft1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0030308","negative regulation of cell growth",191,6,0.000448428089840043,0.00818530739988026,"Sesn1,Mt3,Ptprs,Sema6d,Crlf3,Cfl1"
"GO:0007275","multicellular organism development",5197,43,0.000460396322470653,0.00834811344983211,"Tuba1a,Chrdl1,Selenop,Ddit4,Ogn,Stmn1,Mt3,Dhrs3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gab1,Ndufa2,Ermp1,Aldh1a1,Sfrp5,Aph1a,Tab2,Gpm6b,Sema6d,Bcl2l1,Clic4,mt-Co1,Tet2,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Mxi1,Mal,Pex2,Sparc,Ndst1,Rhoa,Tbcb,Dhcr24,Cnp,N4bp2l2,Cfl1"
"GO:0006882","intracellular zinc ion homeostasis",30,3,0.000473533357566896,0.00852983113827737,"Mt2,Mt1,Mt3"
"GO:0015986","proton motive force-driven ATP synthesis",71,4,0.000478889881405685,0.00856993787770434,"mt-Nd1,mt-Atp6,Ndufa2,mt-Atp8"
"GO:0006720","isoprenoid metabolic process",127,5,0.000490316751214767,0.00871744977159762,"Dhrs3,Fdft1,Aldh1a1,Hmgcs1,Pmvk"
"GO:0071248","cellular response to metal ion",195,6,0.000500317442638408,0.00883786553512233,"Mt2,Mt1,Tuba1a,Mt3,Clic4,Prnp"
"GO:0008154","actin polymerization or depolymerization",196,6,0.000513992131455035,0.00902122087130696,"Tmsb4x,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0016236","macroautophagy",359,8,0.000518797917957334,0.00904757133354891,"Sesn1,Nrbp2,Rab7,Gabarapl2,Sh3glb1,Pex2,Trp53inp1,Calm3"
"GO:0036089","cleavage furrow formation",7,2,0.000531258976008978,0.00910838827130116,"Rhoa,Snx33"
"GO:0042985","negative regulation of amyloid precursor protein biosynthetic process",7,2,0.000531258976008978,0.00910838827130116,"Itm2b,Itm2a"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,4,0.000532265202121324,0.00910838827130116,"Srsf5,Arglu1,Ddx5,Mbnl2"
"GO:0043484","regulation of RNA splicing",198,6,0.000542213571821378,0.00916987692644534,"Hnrnpk,Eif1,Srsf5,Arglu1,Ddx5,Mbnl2"
"GO:0051246","regulation of protein metabolic process",1358,17,0.000542556633339717,0.00916987692644534,"Eif1,Rasal2,Mt3,Itm2b,Tab2,Rab7,Ldlrad3,Gabarapl2,Rtn3,Itm2a,Nptn,Prnp,Cadm4,Rhoa,Paip2b,Snx33,Cfl1"
"GO:0022010","central nervous system myelination",32,3,0.000574220746828323,0.00953535629964395,"Sox10,Gpm6b,Mal"
"GO:0032291","axon ensheathment in central nervous system",32,3,0.000574220746828323,0.00953535629964395,"Sox10,Gpm6b,Mal"
"GO:0006629","lipid metabolic process",1493,18,0.000574628849321129,0.00953535629964395,"Tecr,Elovl6,Dhrs3,Fdft1,Etnk1,Etfbkmt,Chpt1,Aldh1a1,Cyp39a1,Rab7,Hsd17b14,Hmgcs1,Sh3glb1,Pmvk,Pex2,Sccpdh,Dhcr24,Acly"
"GO:0032956","regulation of actin cytoskeleton organization",368,8,0.000610065226959391,0.0100256537256869,"Tmsb4x,Stmn1,Dstn,Gpm6b,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0006950","response to stress",4288,37,0.000612759478543948,0.0100256537256869,"Mt2,Hnrnpk,Mt1,Tmsb4x,mt-Co2,mt-Nd1,Ddit4,Sesn1,mt-Atp6,Vwa1,Mt3,Srsf5,Endod1,Erbin,Ptprs,Gab1,mt-Cytb,Ermp1,Aldh1a1,Tab2,Prrg3,Ddx5,Bcl2l1,mt-Co1,Gabarapl2,Arhgap35,Selenok,Sh3glb1,Prnp,Gpr37l1,Pex2,Cadm4,Ndst1,Trp53inp1,Rhoa,Calm3,Cfl1"
"GO:0022411","cellular component disassembly",462,9,0.000615160637660849,0.0100256537256869,"Ddit4,Stmn1,Dstn,Gabarapl2,Ston1,Pex2,Rhoa,Calm3,Cfl1"
"GO:0110053","regulation of actin filament organization",283,7,0.000632403076540459,0.0102456782459632,"Tmsb4x,Stmn1,Dstn,Arhgap35,Arpc5,Rhoa,Cfl1"
"GO:0071495","cellular response to endogenous stimulus",1383,17,0.000665631083281017,0.0107205759177848,"Chrdl1,Ddit4,Mt3,Dhrs3,Sox10,Gab1,Cav2,Ddx5,Paqr7,Eef1a1,Nptn,Sh3glb1,Sparc,Cadm4,Ndst1,Rhoa,Cfl1"
"GO:0048583","regulation of response to stimulus",4311,37,0.000679448075226068,0.0108266602714465,"Eps8l1,Hnrnpk,Chrdl1,Tmsb4x,Ddit4,Sesn1,Stmn1,Rasal2,Tax1bp3,Mt3,Dhrs3,Sox10,Erbin,Ptprs,Gab1,Sfrp5,Tab2,Cav2,Rab7,Ddx5,Bcl2l1,Crlf3,Arhgap35,Tubb2b,Selenok,Nptn,Sh3glb1,Prnp,Gpr37l1,Mal,Plscr2,Cadm4,Ndst1,Trp53inp1,Rhoa,Pik3ip1,Calm3"
"GO:0042773","ATP synthesis coupled electron transport",78,4,0.000684019556717882,0.0108266602714465,"mt-Co2,mt-Nd1,mt-Cytb,mt-Co3"
"GO:0000038","very long-chain fatty acid metabolic process",34,3,0.000687642822401283,0.0108266602714465,"Tecr,Elovl6,Pex2"
"GO:0000278","mitotic cell cycle",899,13,0.000691221783647244,0.0108266602714465,"Tuba1a,Stmn1,Ccni,Cav2,Crlf3,Klhdc8b,Tubb2b,Rhoa,Mapre1,Ctdsp2,Calm3,Snx33,Cfl1"
"GO:0019222","regulation of metabolic process",6656,51,0.000691988877831682,0.0108266602714465,"Hnrnpk,Tmsb4x,Ddit4,Sesn1,Eif1,Rasal2,Elovl6,Mt3,Srsf5,Tsc22d4,Nrbp2,Sox10,Etfbkmt,Erbin,Ptprs,Itm2b,Pabpn1,Arglu1,Aldh1a1,Sfrp5,Tab2,Rab7,Ddx5,Bcl2l1,Ldlrad3,Crlf3,Ddn,Gria3,Tet2,Gabarapl2,Mxd4,Rtn3,Armcx3,Mbnl2,Selenok,Atxn7l3b,Itm2a,Nptn,Sh3glb1,Prnp,Mxi1,Pex2,Cadm4,Trp53inp1,Rhoa,Cipc,Ctdsp2,Paip2b,Snx33,N4bp2l2,Cfl1"
"GO:0009240","isopentenyl diphosphate biosynthetic process",8,2,0.000705982169290173,0.0109828362472528,"Hmgcs1,Pmvk"
"GO:0032271","regulation of protein polymerization",209,6,0.000719653764716943,0.0111322712304802,"Tmsb4x,Stmn1,Arpc5,Rhoa,Mapre1,Cfl1"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,11,0.000731543423197933,0.0112526173748086,"Ddit4,Stmn1,Mt3,Gab1,Cav2,Rab7,Ston1,Nptn,Sh3glb1,Cadm4,Ndst1"
"GO:0006066","alcohol metabolic process",380,8,0.000751525384608033,0.0114464345937713,"Dhrs3,Fdft1,Aldh1a1,Cyp39a1,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0032272","negative regulation of protein polymerization",80,4,0.000752504830854214,0.0114464345937713,"Tmsb4x,Stmn1,Mapre1,Cfl1"
"GO:0060560","developmental growth involved in morphogenesis",292,7,0.000760062028217156,0.0114975128909313,"Mt3,Tsc22d4,Ptprs,Sfrp5,Sema6d,Sh3glb1,Cfl1"
"GO:0007399","nervous system development",2794,27,0.000774448170674924,0.0116507642379557,"Tuba1a,Chrdl1,Selenop,Ddit4,Stmn1,Mt3,Tsc22d4,Nrbp2,Sox10,Ptprs,Gpm6b,Sema6d,mt-Co1,Rtn3,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Gpr37l1,Mal,Pex2,Ndst1,Rhoa,Tbcb,Cnp,Cfl1"
"GO:0010975","regulation of neuron projection development",579,10,0.00077953787461215,0.0116632497305359,"Mt3,Ptprs,Sema6d,Arhgap35,Tubb2b,Tmem106b,Nptn,Sh3glb1,Rhoa,Cfl1"
"GO:0051129","negative regulation of cellular component organization",797,12,0.000787378339480504,0.0117165320298784,"Tmsb4x,Stmn1,Mt3,Ptprs,Sema6d,Bcl2l1,Prnp,Rhoa,Mapre1,Anp32a,Snx33,Cfl1"
"GO:0008202","steroid metabolic process",385,8,0.000817763868400157,0.0121029052523223,"Tecr,Fdft1,Cyp39a1,Hsd17b14,Hmgcs1,Pmvk,Pex2,Dhcr24"
"GO:0008361","regulation of cell size",216,6,0.000854023935707441,0.0125323270696672,"Mt3,Ptprs,Sema6d,Arhgap35,Rhoa,Cfl1"
"GO:0051258","protein polymerization",298,7,0.000855933222070042,0.0125323270696672,"Tuba1a,Tmsb4x,Stmn1,Arpc5,Rhoa,Mapre1,Cfl1"
"GO:1900242","regulation of synaptic vesicle endocytosis",37,3,0.000882991037441358,0.0128597311729491,"Ap2m1,Bcl2l1,Calm3"
"GO:0046490","isopentenyl diphosphate metabolic process",9,2,0.000904664372880012,0.0131056669468014,"Hmgcs1,Pmvk"
"GO:0055082","intracellular chemical homeostasis",813,12,0.000934726823736846,0.0134699054915341,"Mt2,Mt1,Mt3,Cav2,Rab7,Clic4,Tmem106b,Selenok,Nptn,Prnp,Rnasek,Calm3"
"GO:0051453","regulation of intracellular pH",85,4,0.000944708476504614,0.0134887862073532,"Rab7,Clic4,Tmem106b,Rnasek"
"GO:0006811","monoatomic ion transport",1299,16,0.000945890048141642,0.0134887862073532,"mt-Co2,mt-Nd1,mt-Atp6,Mt3,mt-Cytb,Ndufa2,Clic4,mt-Co1,mt-Atp8,Gria3,mt-Co3,Selenok,Prnp,Rhoa,Rnasek,Calm3"
