"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04120","Ubiquitin mediated proteolysis",156,35,1.482377972891e-06,1.30078667121185e-05,"Ube2d2a,Elob,Smurf1,Ubc,Cul5,Anapc11,Prpf19,Ube3a,Klhl9,Mdm2,Sae1,Anapc2,Cop1,Anapc16,Uba3,Fbxw11,Nedd4,Wwp1,Uba1,Anapc1,Anapc4,Ube2o,Cbl,Ube2z,Cul3,Ube2f,Btrc,Anapc5,Cdc23,Huwe1,Syvn1,Cdc34,Keap1,Smurf2,Ubr5"
"05215","Prostate cancer",107,27,2.20188779181643e-06,1.88503076811601e-05,"Pdgfa,Hsp90b1,Pdgfrb,Kras,Pten,Pik3r1,Akt1,Mdm2,Fgfr1,Creb3l2,Foxo1,Crebbp,Gsk3b,Bad,Hsp90ab1,Hras,Creb1,Akt3,Mapk1,Bcl2,Pik3cd,Ep300,Ctnnb1,Raf1,Nras,Pdpk1,Braf"
"04919","Thyroid hormone signaling pathway",120,29,2.41716944312285e-06,2.02006303460981e-05,"Atp2a2,Itgav,Notch2,Actg1,Kras,Prkca,Pik3r1,Atp1b2,Pfkl,Hdac1,Akt1,Mdm2,Foxo1,Crebbp,Gsk3b,Ncor1,Bad,Hras,Akt3,Mapk1,Tsc2,Pik3cd,Prkaca,Ep300,Ctnnb1,Raf1,Nras,Pdpk1,Rheb"
"01212","Fatty acid metabolism",62,19,3.26902398342702e-06,2.66843585623926e-05,"Scd2,Tecr,Elovl6,Fasn,Elovl1,Fads2,Acsl3,Hsd17b4,Acaca,Hadh,Elovl7,Mecr,Fads1,Ppt1,Hacd3,Acat1,Hadhb,Acaa2,Hadha"
"04114","Oocyte meiosis",123,29,4.1075724151237e-06,3.27672254024641e-05,"Adcy1,Ppp3ca,Anapc11,Camk2d,Ywhae,Ywhah,Anapc2,Ppp2ca,Ppp2r5c,Anapc16,Ppp2cb,Smc1a,Adcy8,Fbxw11,Mapk1,Anapc1,Calm3,Anapc4,Ppp3cb,Pttg1,Prkaca,Btrc,Anapc5,Cdc23,Smc3,Calm1,Ppp2r5e,Mapk14,Ywhab"
"04935","Growth hormone synthesis, secretion and action",117,28,4.40502584200504e-06,3.43592015676393e-05,"Adcy1,Gnas,Kras,Prkca,Pik3r1,Bcar1,Akt1,Creb3l2,Crebbp,Gsk3b,Gnai1,Stat3,Adcy8,Hras,Creb1,Akt3,Mapk1,Ptk2,Jak2,Gnai2,Pik3cd,Prkaca,Ep300,Raf1,Nras,Irs1,Gnaq,Mapk14"
"05213","Endometrial cancer",58,18,4.83762755809209e-06,3.69132015845722e-05,"Ctnna1,Kras,Pten,Pik3r1,Akt1,Ilk,Gsk3b,Cdh1,Bad,Hras,Akt3,Mapk1,Pik3cd,Ctnnb1,Raf1,Nras,Pdpk1,Braf"
"00310","Lysine degradation",64,19,5.52128477519015e-06,4.12334245976967e-05,"Aldh2,Kmt2e,Colgalt1,Setd1b,Ezh1,Kmt2c,Plod3,Hadh,Nsd3,Setd7,Plod1,Dlst,Dot1l,Acat1,Nsd1,Smyd2,Kmt5a,Kmt5b,Hadha"
"05211","Renal cell carcinoma",70,20,6.02661421715056e-06,4.40696164629134e-05,"Elob,Gab1,Rac1,Kras,Rap1a,Pik3r1,Akt1,Crebbp,Egln1,Bad,Hras,Akt3,Mapk1,Pik3cd,Prcc,Ep300,Raf1,Nras,Arnt,Braf"
"04015","Rap1 signaling pathway",215,42,6.39514682107306e-06,4.58101333509519e-05,"Itgb1,Adcy1,Pdgfa,Gnas,Rhoa,Rac1,Mras,Pdgfrb,Actg1,Kras,Rap1a,Prkca,Pik3r1,Bcar1,Ralgds,Ctnnd1,Akt1,Fgfr1,Sipa1l1,Tiam1,Gnai1,Cdh1,Adcy8,Hras,Rapgef2,Akt3,Mapk1,Calm3,Insr,Tln1,Gnai2,Magi1,Pik3cd,Ctnnb1,Fgf7,Raf1,Krit1,Calm1,Nras,Gnaq,Mapk14,Braf"
"04962","Vasopressin-regulated water reabsorption",44,15,8.2501292505297e-06,5.79159073387185e-05,"Dynll1,Gnas,Rab5b,Rab11b,Dctn5,Creb3l2,Rab5c,Creb1,Dync2li1,Dctn1,Dync1i2,Prkaca,Dync1li2,Dync1h1,Arhgdia"
"04213","Longevity regulating pathway - multiple species",61,18,1.06646652952427e-05,7.33979905613765e-05,"Adcy1,Prkab2,Cat,Kras,Pik3r1,Hdac1,Akt1,Foxo1,Adcy8,Akt1s1,Hras,Akt3,Insr,Pik3cd,Prkaca,Prkag1,Nras,Irs1"
"04720","Long-term potentiation",67,19,1.15536271545002e-05,7.79869832928762e-05,"Adcy1,Kras,Rap1a,Ppp3ca,Prkca,Camk2d,Crebbp,Adcy8,Hras,Mapk1,Calm3,Ppp3cb,Prkaca,Ep300,Raf1,Calm1,Nras,Gnaq,Braf"
"01522","Endocrine resistance",93,23,1.75102725828393e-05,0.000115964258048615,"Adcy1,Gnas,Notch2,Kras,Pik3r1,Akt1,Mdm2,Ncor1,Bad,Adcy8,Hras,Akt3,Mapk1,Bcl2,Ptk2,Pik3cd,Prkaca,Raf1,Sp1,Nras,Carm1,Mapk14,Braf"
"04517","IgSF CAM signaling",300,52,1.95512662302866e-05,0.000127083230496863,"Cadm4,Itgb1,Arpc5,Tuba1a,App,Jam3,Slit2,Dynll1,Epb41l2,Tubb2b,Slit3,Rhoa,Vcl,Myl6,Rac1,Srgap2,Nfasc,Msn,Actg1,Tubb5,Rap1a,Prkca,Myl9,Mpz,Pik3r1,Bcar1,Erc1,Akt1,L1cam,Fgfr1,Foxo1,Nlgn2,Gsk3b,Baiap2,Cdh1,Ppfia1,Rapgef2,Akt3,Mapk1,Sorbs1,Ptk2,Magi1,Plxna1,Pik3cd,Myh14,Ctnnb1,Cd2ap,Abl1,Ncam1,Pdpk1,Cdh2,Mapk14"
"04370","VEGF signaling pathway",58,17,2.05983694255586e-05,0.000131455048515837,"Rac1,Kras,Ppp3ca,Prkca,Pik3r1,Akt1,Bad,Hras,Akt3,Mapk1,Ptk2,Ppp3cb,Pik3cd,Sphk2,Raf1,Nras,Mapk14"
"04148","Efferocytosis",163,33,2.90221173755387e-05,0.000181906485693109,"Sirpa,Rab7,Atp2a2,Cd47,Itgav,Bsg,Gulp1,Rac1,Calr,Rab5b,Tmem30a,Camk2d,Adam17,Bcar1,Lipa,Lrp1,Adam9,Itgb5,Elmo1,Rab5c,Adam10,Ano6,Creb1,Mapk1,Ptk2,Vps8,Jak2,Atp11b,Sphk2,Tgfbrap1,Arnt,Rab14,Mapk14"
"00565","Ether lipid metabolism",49,15,3.56227148849519e-05,0.000219360928502072,"Pla2g7,Enpp2,Plpp3,Gal3st1,Chpt1,Ugt8a,Cept1,Selenoi,Plaat3,Pafah1b2,Pafah1b1,Lpcat1,Plpp1,Lpcat2,Agps"
"05417","Lipid and atherosclerosis",217,40,4.30513966858059e-05,0.000260535176495136,"Tab2,Bcl2l1,Hsp90b1,Rhoa,Rac1,Kras,Rap1a,Ppp3ca,Prkca,Cyp2j6,Rock2,Pik3r1,Camk2d,Akt1,Mib1,Nfe2l2,Gsk3b,Stat3,Bad,Hsp90ab1,Hras,Tbk1,Akt3,Mapk1,Bcl2,Hspa5,Ptk2,Calm3,Atf6,Ppp3cb,Jak2,Pik3cd,Cyp2j9,Traf2,Xbp1,Calm1,Nras,Map2k7,Pdpk1,Mapk14"
"04914","Progesterone-mediated oocyte maturation",93,22,5.52342147010727e-05,0.000328596768814856,"Adcy1,Kras,Anapc11,Pik3r1,Akt1,Anapc2,Anapc16,Gnai1,Adcy8,Hsp90ab1,Akt3,Mapk1,Anapc1,Anapc4,Gnai2,Pik3cd,Prkaca,Anapc5,Cdc23,Raf1,Mapk14,Braf"
"04371","Apelin signaling pathway",140,29,5.62679155050271e-05,0.000329167305704409,"Adcy1,Map1lc3b,Klf2,Spp1,Prkab2,Mras,Kras,Akt1,Gng2,Map1lc3a,Gnb2,Gnai1,Cdh1,Adcy8,Mef2a,Hras,Gnb1,Akt3,Mapk1,Smad4,Calm3,Gnai2,Sphk2,Prkaca,Raf1,Calm1,Prkag1,Nras,Gnaq"
"04916","Melanogenesis",100,23,6.04080380961465e-05,0.000347593792979466,"Adcy1,Gnas,Kras,Prkca,Camk2d,Creb3l2,Crebbp,Gsk3b,Gnai1,Adcy8,Hras,Creb1,Mapk1,Calm3,Gnai2,Prkaca,Ep300,Ctnnb1,Raf1,Fzd3,Calm1,Nras,Gnaq"
"03250","Viral life cycle - HIV-1",63,17,6.6407365342285e-05,0.000375951374760356,"Bicd1,Serinc3,Ranbp2,Fez1,Serinc5,Tsg101,Smarcb1,Supt4a,Crebbp,Ccnt2,Cdk9,Map1s,Bicd2,Ell,Samhd1,Psip1,Ep300"
"00564","Glycerophospholipid metabolism",101,23,7.12171441465647e-05,0.000396781231673718,"Mboat1,Etnk1,Ptdss1,Plpp3,Sgms1,Chpt1,Gpd1,Samd8,Cept1,Chka,Selenoi,Plaat3,Cds2,Lpcat1,Mboat2,Agpat1,Gpcpd1,Plpp1,Pnpla6,Dgka,Lpcat2,Pgs1,Pcyt1a"
"05418","Fluid shear stress and atherosclerosis",149,30,7.34299611753599e-05,0.000402717443321114,"Cav2,Pdgfa,Itgav,Hsp90b1,Klf2,Rhoa,Bmpr1a,Rac1,Actg1,Bmpr2,Pik3r1,Akt1,Mgst3,Nfe2l2,Mef2a,Hsp90ab1,Sqstm1,Akt3,Bcl2,Ptk2,Calm3,Ctsl,Pik3cd,Arhgef2,Ctnnb1,Calm1,Sumo3,Map2k7,Keap1,Mapk14"
"05220","Chronic myeloid leukemia",76,19,7.90315844390757e-05,0.000426770555971009,"Bcl2l1,Ctbp2,Kras,Pik3r1,Hdac1,Akt1,Mdm2,Ctbp1,Bad,Hras,Akt3,Mapk1,Smad4,Cbl,Pik3cd,Abl1,Raf1,Nras,Braf"
"05135","Yersinia infection",136,28,8.4085317155112e-05,0.000447181004870368,"Tab2,Itgb1,Arpc5,Rhoa,Rac1,Actg1,Rock2,Pik3r1,Bcar1,Arhgef12,Akt1,Rock1,Elmo1,Gsk3b,Baiap2,Tbk1,Akt3,Wasf2,Mapk1,Ptk2,Skap2,Git2,Pik3cd,Traf2,Pkn2,Map2k7,Gnaq,Mapk14"
"00062","Fatty acid elongation",31,11,8.80342178646538e-05,0.000461194186126768,"Tecr,Elovl6,Elovl1,Hadh,Elovl7,Mecr,Ppt1,Hacd3,Hadhb,Acaa2,Hadha"
"04728","Dopaminergic synapse",137,28,9.61752458270964e-05,0.000489567695902852,"Comt,Gnas,Ppp3ca,Prkca,Gsk3a,Camk2d,Akt1,Gng2,Creb3l2,Ppp2ca,Ppp2r5c,Gnb2,Gria3,Clock,Gsk3b,Gnai1,Ppp2cb,Creb1,Gnb1,Akt3,Calm3,Ppp3cb,Gnai2,Prkaca,Calm1,Ppp2r5e,Gnaq,Mapk14"
"05152","Tuberculosis",180,34,9.62398034680821e-05,0.000489567695902852,"Lamp1,Atp6ap1,Ctsd,Rab7,H2-DMa,Rhoa,Rab5b,Ppp3ca,Atp6v0c,Camk2d,Jak1,Atp6v0a1,Arhgef12,Akt1,Crebbp,Lamp2,Atp6v0d1,Rab5c,Bad,Creb1,Akt3,Mapk1,Bcl2,Calm3,Ppp3cb,Jak2,Sphk2,Ep300,Raf1,Cr1l,Calm1,Atp6v1h,Il10rb,Mapk14"
"04931","Insulin resistance",110,24,0.000102951286578207,0.00051622716555644,"Slc27a1,Slc27a4,Prkab2,Pten,Pygb,Pik3r1,Srebf1,Akt1,G6pc3,Creb3l2,Foxo1,Gsk3b,Stat3,Creb1,Akt3,Insr,Pik3cd,Oga,Gfpt1,Ptpa,Prkag1,Pdpk1,Irs1,Mlxip"
"04922","Glucagon signaling pathway",104,23,0.000114737707339885,0.000567224440511262,"Ldhb,Prkab2,Gnas,Ppp4r3b,Acaca,Ppp3ca,Pygb,Camk2d,Pfkl,Akt1,G6pc3,Creb3l2,Foxo1,Crebbp,Creb1,Akt3,Calm3,Ppp3cb,Prkaca,Ep300,Calm1,Prkag1,Gnaq"
"05218","Melanoma",72,18,0.000121009687955419,0.000589922228782668,"Pdgfa,Pdgfrb,Kras,Pten,Pik3r1,Akt1,Mdm2,Fgfr1,Cdh1,Bad,Hras,Akt3,Mapk1,Pik3cd,Fgf7,Raf1,Nras,Braf"
"04072","Phospholipase D signaling pathway",149,29,0.000179465381253349,0.000862908887944186,"Adcy1,Pdgfa,Plpp3,Gnas,Rhoa,Gab1,Gna12,Mras,Pdgfrb,Kras,Prkca,Pik3r1,Cyth1,Ralgds,Akt1,Adcy8,Hras,Akt3,Mapk1,Agpat1,Insr,Tsc2,Plpp1,Pik3cd,Sphk2,Raf1,Dgka,Nras,Rheb"
"05222","Small cell lung cancer",94,21,0.000193077283374269,0.000915812519788764,"Bcl2l1,Itgb1,Itgav,Col4a2,Col4a1,Itga3,Lamc1,Itga6,Pten,Lamb1,Lama4,Pik3r1,Akt1,Lama2,Akt3,Bcl2,Ptk2,Lamb2,Max,Pik3cd,Traf2"
"05214","Glioma",75,18,0.000211409697427187,0.000989397383959235,"Pdgfa,Pdgfrb,Kras,Pten,Prkca,Pik3r1,Camk2d,Akt1,Mdm2,Hras,Akt3,Mapk1,Calm3,Pik3cd,Raf1,Calm1,Nras,Braf"
"04820","Cytoskeleton in muscle cells",233,40,0.00021456606890821,0.000990956449826075,"Dag1,Col1a2,Itgb1,Vim,Nid1,Sun2,Itgav,Col4a2,Col4a1,Vcl,Dmd,Itga3,Sgcd,Itga6,Actg1,Sntb1,Sgce,Agrn,Myl9,Atp1b2,Col5a1,Fbn1,Lama2,Jup,Itga7,Itgb5,Diaph2,Sgcb,Tln1,Myh14,Csrp1,Col5a2,Pdlim7,Sun1,Nid2,Pdlim2,Tmod3,Eno2,Plec,Fmn2"
"05230","Central carbon metabolism in cancer",69,17,0.000224346424765698,0.00102267006613974,"Ldhb,Hk1,Pdgfrb,Kras,Pten,Pik3r1,Pfkl,Akt1,Fgfr1,Hras,Sirt6,Akt3,Mapk1,Gls,Pik3cd,Raf1,Nras"
"04330","Notch signaling pathway",63,16,0.000234008287490349,0.00105303729370657,"Aph1a,Notch2,Ctbp2,Psenen,Adam17,Ncstn,Hdac1,Crebbp,Ctbp1,Cir1,Spen,Psen1,Atxn1,Ep300,Dtx4,Ncor2"
"05145","Toxoplasmosis",109,23,0.000240984675819232,0.00107070406598165,"Tab2,Bcl2l1,Itgb1,H2-DMa,Lamc1,Itga6,Lamb1,Lama4,Jak1,Akt1,Lama2,Gnai1,Stat3,Bad,Akt3,Mapk1,Bcl2,Lamb2,Jak2,Gnai2,Pdpk1,Il10rb,Mapk14"
"05170","Human immunodeficiency virus 1 infection",243,41,0.00026306316801385,0.00115418964966077,"Tab2,Bcl2l1,Pdia3,Elob,Cfl1,Rac1,Calr,Kras,Cfl2,Cul5,Ppp3ca,Prkca,Pik3r1,Akt1,Gng2,Gnb2,Gnai1,Bad,Hras,Tbk1,Gnb1,Fbxw11,Akt3,Mapk1,Bcl2,Samhd1,Tapbp,Ptk2,Calm3,Ppp3cb,Gnai2,Pik3cd,Ap1g1,Btrc,Traf2,Raf1,Calm1,Nras,Map2k7,Gnaq,Mapk14"
"04926","Relaxin signaling pathway",131,26,0.00027583160937004,0.00119527030727017,"Col1a2,Adcy1,Col4a2,Col4a1,Gnas,Kras,Prkca,Pik3r1,Akt1,Gng2,Creb3l2,Gnb2,Gnai1,Adcy8,Hras,Creb1,Gnb1,Akt3,Mapk1,Gnai2,Pik3cd,Prkaca,Raf1,Nras,Map2k7,Mapk14"
"04014","Ras signaling pathway",237,40,0.000309109935671182,0.00132314131000713,"Bcl2l1,Pdgfa,Ralgapa2,Rhoa,Gab1,Rac1,Mras,Pdgfrb,Rab5b,Kras,Rap1a,Prkca,Pik3r1,Ralbp1,Ralgds,Akt1,Gng2,Nf1,Fgfr1,Plaat3,Gnb2,Tiam1,Rab5c,Bad,Hras,Tbk1,Gnb1,Akt3,Mapk1,Rasal2,Calm3,Insr,Pik3cd,Prkaca,Fgf7,Abl1,Raf1,Calm1,Ralgapa1,Nras"
"04012","ErbB signaling pathway",84,19,0.000324412719663673,0.00137191403134879,"Gab1,Kras,Prkca,Pik3r1,Camk2d,Akt1,Gsk3b,Bad,Hras,Akt3,Mapk1,Ptk2,Cbl,Pik3cd,Abl1,Raf1,Nras,Map2k7,Braf"
"04611","Platelet activation",126,25,0.000360488222907251,0.00148764553264937,"Col1a2,Itgb1,Adcy1,Gnas,Rhoa,Actg1,Arhgap35,Rap1a,Vamp8,Rock2,Pik3r1,Arhgef12,Akt1,Rock1,Gnai1,Adcy8,Akt3,Mapk1,Ppp1r12a,Tln1,Gnai2,Pik3cd,Prkaca,Gnaq,Mapk14"
"03050","Proteasome",47,13,0.000361680909419647,0.00148764553264937,"Psmc4,Psmb5,Psmc3,Psmb2,Psmc5,Psma4,Psmd7,Psme3,Psmc6,Psmd1,Psmf1,Psmd11,Psme4"
"04670","Leukocyte transendothelial migration",119,24,0.000364494347030899,0.00148764553264937,"Itgb1,Jam3,Rhoa,Vcl,Rac1,Msn,Ctnna1,Actg1,Arhgap35,Rap1a,Prkca,Myl9,Rock2,Pik3r1,Bcar1,Ctnnd1,Rock1,Gnai1,Ptk2,Gnai2,Pik3cd,Ctnnb1,Cd99l2,Mapk14"
"04915","Estrogen signaling pathway",134,26,0.000399695565958839,0.00161256486955808,"Ctsd,Adcy1,Hsp90b1,Gnas,Gabbr1,Kras,Pik3r1,Akt1,Creb3l2,Gnai1,Adcy8,Hsp90ab1,Hras,Creb1,Akt3,Mapk1,Bcl2,Calm3,Gnai2,Pik3cd,Prkaca,Raf1,Sp1,Calm1,Nras,Gnaq"
"04062","Chemokine signaling pathway",194,34,0.000421967574000438,0.00168307520993357,"Adcy1,Rhoa,Rac1,Kras,Rap1a,Gsk3a,Rock2,Pik3r1,Bcar1,Akt1,Gng2,Gnb2,Rock1,Elmo1,Tiam1,Gsk3b,Gnai1,Stat3,Bad,Adcy8,Hras,Gnb1,Akt3,Mapk1,Grk4,Ptk2,Jak2,Gnai2,Pik3cd,Prkaca,Raf1,Nras,Gnaq,Braf"
"04730","Long-term depression",60,15,0.000437105492973013,0.00172386548352278,"Gnas,Gna12,Kras,Prkca,Ppp2ca,Gria3,Gnai1,Ppp2cb,Hras,Mapk1,Gnai2,Raf1,Nras,Gnaq,Braf"
"05412","Arrhythmogenic right ventricular cardiomyopathy",86,19,0.00044543444452064,0.00173719433363049,"Dag1,Itgb1,Atp2a2,Itgav,Dmd,Itga3,Sgcd,Itga6,Ctnna1,Actg1,Sntb1,Sgce,Lama2,Jup,Itga7,Itgb5,Sgcb,Ctnnb1,Cdh2"
"04110","Cell cycle",157,29,0.000451208686239106,0.00174037636120798,"Anapc11,Hdac1,Ywhae,Mdm2,Ywhah,Anapc2,Crebbp,Ppp2ca,Ppp2r5c,Stag2,Anapc16,Gsk3b,Ppp2cb,Smc1a,Pds5a,Smad4,Anapc1,Anapc4,Orc4,Nipbl,Pttg1,Ep300,Anapc5,Abl1,Cdk7,Cdc23,Smc3,Ppp2r5e,Ywhab"
"04725","Cholinergic synapse",114,23,0.000476612239640428,0.00181837930558468,"Adcy1,Kras,Prkca,Pik3r1,Camk2d,Akt1,Gng2,Creb3l2,Gnb2,Gnai1,Adcy8,Hras,Creb1,Gnb1,Akt3,Mapk1,Bcl2,Jak2,Gnai2,Pik3cd,Prkaca,Nras,Gnaq"
"05146","Amoebiasis",108,22,0.000546303771898892,0.00206185617136033,"Col1a2,Adcy1,Rab7,Col4a2,Col4a1,Gnas,Vcl,Lamc1,Rab5b,Lamb1,Prkca,Lama4,Pik3r1,Lama2,Rab5c,Ptk2,Lamb2,Prdx1,Pik3cd,Prkaca,Serpinb6a,Gnaq"
"00510","N-Glycan biosynthesis",55,14,0.000552572593744416,0.00206332957876904,"Man1a,Rpn2,Man1b1,Alg14,Man1a2,Stt3b,Mgat3,Magt1,Dad1,Tusc3,Ganab,Rpn1,Tmem258,Ddost"
"05210","Colorectal cancer",88,19,0.000603782725736158,0.00223081828140412,"Rhoa,Rac1,Kras,Pik3r1,Ralgds,Akt1,Gsk3b,Bad,Hras,Akt3,Mapk1,Bcl2,Appl1,Smad4,Pik3cd,Ctnnb1,Raf1,Nras,Braf"
"04145","Phagosome",183,32,0.000640609458034795,0.00234222833093972,"Lamp1,Atp6ap1,Itgb1,Tuba1a,M6pr,Tubb2b,Rab7,H2-DMa,Itgav,Rac1,Calr,Actg1,Rab5b,Tubb5,Atp6v1g1,Canx,Atp6v0c,Atp6v0a1,Atp6v0e,Lamp2,Atp6v0d1,Atp6v0e2,Itgb5,Stx12,Rab5c,Atp6v1e1,Dync1i2,Ctsl,Dync1li2,Atp6v1h,Dync1h1,Sec22b"
"00513","Various types of N-glycan biosynthesis",44,12,0.000695205274701815,0.0025156397053643,"Man1a,Rpn2,Man1b1,Alg14,Man1a2,Stt3b,Magt1,Dad1,Tusc3,Rpn1,Tmem258,Ddost"
"04723","Retrograde endocannabinoid signaling",154,28,0.00072841351918141,0.00258255702255227,"mt-Nd1,Adcy1,Ndufa2,Ndufa6,Ndufa13,Prkca,Ndufb10,Ndufa5,Gng2,Faah,Gnb2,Gria3,Gnai1,Adcy8,Ndufs3,Ndufb8,Gnb1,Mapk1,Ndufs2,Ndufv3,Ndufv2,Gnai2,Ndufs4,Prkaca,Ndufa10,Gnaq,Ndufa7,Mapk14"
"04921","Oxytocin signaling pathway",154,28,0.00072841351918141,0.00258255702255227,"Adcy1,Prkab2,Gnas,Rhoa,Myl6,Actg1,Kras,Ppp3ca,Prkca,Myl9,Rock2,Camk2d,Eef2,Rock1,Gnai1,Adcy8,Hras,Mapk1,Ppp1r12a,Calm3,Ppp3cb,Gnai2,Prkaca,Raf1,Calm1,Prkag1,Nras,Gnaq"
"00280","Valine, leucine and isoleucine degradation",57,14,0.000813703261859555,0.00282782024666043,"Hmgcs1,Aldh2,Aacs,Auh,Hibadh,Hadh,Hmgcl,Hmgcs2,Ivd,Acat1,Pcca,Hadhb,Acaa2,Hadha"
"04923","Regulation of lipolysis in adipocytes",57,14,0.000813703261859555,0.00282782024666043,"Adcy1,Gnas,Pik3r1,Akt1,Plaat3,Gnai1,Pnpla2,Adcy8,Akt3,Insr,Gnai2,Pik3cd,Prkaca,Irs1"
"05017","Spinocerebellar ataxia",141,26,0.000894212086647928,0.00307714159228846,"Atp2a2,Psmc4,Psmb5,Prkca,Psmc3,Pik3r1,Psmb2,Akt1,Psmc5,Psma4,Psmd7,Atxn10,Gria3,Psmc6,Ulk2,Psmd1,Akt3,Psmd11,Ambra1,Pik3cd,Atxn1,Traf2,Xbp1,Wipi2,Sp1,Gnaq"
"05161","Hepatitis B",164,29,0.000938208646263708,0.00319719645474331,"Atp6ap1,Tab2,Kras,Prkca,Pik3r1,Jak1,Ifnar1,Akt1,Creb3l2,Crebbp,Stat3,Bad,Hras,Tbk1,Creb1,Akt3,Mapk1,Bcl2,Smad4,Jak2,Stat6,Pik3cd,Ep300,Raf1,Nras,Map2k7,Mapk14,Braf,Ywhab"
"04340","Hedgehog signaling pathway",58,14,0.000979143698870715,0.00330460998368866,"Smurf1,Dhh,Disp1,Gsk3b,Fbxw11,Bcl2,Kif3a,Spop,Cul3,Prkaca,Btrc,Smurf2,Csnk1g2,Csnk1g3"
"04710","Circadian rhythm",34,10,0.00101416694771825,0.00339021522522959,"Per1,Prkab2,Clock,Creb1,Fbxw11,Cry2,Btrc,Nr1d1,Fbxl3,Prkag1"
"00440","Phosphonate and phosphinate metabolism",6,4,0.00110220490646173,0.00364975398271761,"Chpt1,Cept1,Selenoi,Pcyt1a"
"04540","Gap junction",86,18,0.00121952674090123,0.0040005036080031,"Tuba1a,Adcy1,Pdgfa,Tubb2b,Gnas,Pdgfrb,Tubb5,Kras,Prkca,Gnai1,Adcy8,Hras,Mapk1,Gnai2,Prkaca,Raf1,Nras,Gnaq"
"05225","Hepatocellular carcinoma",175,30,0.0012948538794185,0.00420827510811013,"Bcl2l1,Gab1,Actg1,Lrp6,Kras,Pten,Prkca,Smarcb1,Pik3r1,Akt1,Smarce1,Mgst3,Nfe2l2,Gsk3b,Bad,Hras,Akt3,Smarca4,Mapk1,Smad4,Smarcc2,Arid1a,Pbrm1,Pik3cd,Ctnnb1,Raf1,Fzd3,Nras,Keap1,Braf"
"04928","Parathyroid hormone synthesis, secretion and action",116,22,0.00148003425062581,0.00476598185293265,"Adcy1,Gnas,Rhoa,Gna12,Lrp6,Akap13,Prkca,Fgfr1,Creb3l2,Gnai1,Adcy8,Mef2a,Wnk1,Creb1,Mapk1,Bcl2,Gnai2,Prkaca,Raf1,Sp1,Gnaq,Braf"
"04530","Tight junction",170,29,0.00167112458484386,0.00533240662981994,"Itgb1,Arpc5,Tuba1a,Jam3,Prkab2,Rhoa,Myl6,Rac1,Msn,Actg1,Rap1a,Myl9,Rock2,Arhgap17,Ppp2ca,Rock1,Tiam1,Ppp2cb,Nedd4,Rapgef2,Epb41l4b,Magi1,Myh14,Arhgef2,Prkaca,Scrib,Prkag1,Stk11,Map2k7"
"04512","ECM-receptor interaction",89,18,0.00183759582092076,0.00581077597426295,"Dag1,Col1a2,Itgb1,Cd47,Itgav,Spp1,Col4a2,Col4a1,Itga3,Lamc1,Itga6,Lamb1,Agrn,Lama4,Lama2,Itga7,Itgb5,Lamb2"
"05216","Thyroid cancer",37,10,0.00206321609789514,0.00646597187822494,"Kras,Tpr,Tfg,Cdh1,Ccdc6,Hras,Mapk1,Ctnnb1,Nras,Braf"
"05212","Pancreatic cancer",76,16,0.00209496103787689,0.00650735685216627,"Bcl2l1,Rac1,Kras,Pik3r1,Ralbp1,Jak1,Ralgds,Akt1,Stat3,Bad,Akt3,Mapk1,Smad4,Pik3cd,Raf1,Braf"
"04350","TGF-beta signaling pathway",112,21,0.00217235781035303,0.00668857536345538,"Bmp7,Smurf1,Rhoa,Bmpr1a,Bmpr2,Hdac1,Fbn1,Crebbp,Ppp2ca,Rock1,Ppp2cb,Ncor1,Mapk1,Smad4,Ski,Rgmb,Zfyve16,Ep300,Smad5,Sp1,Smurf2"
"04144","Endocytosis",270,41,0.0022328589736914,0.00681507391100592,"Arpc5,Cav2,Ap2m1,Iqsec1,Cltb,Rab7,Smurf1,Rhoa,Ehd4,Snx1,Tsg101,Arf3,Rab5b,Cyth1,Sh3glb1,Rab11b,Mdm2,Vps37a,Stam2,Epn2,Rab5c,Vps35,Snx3,Clta,Hras,Rab11fip2,Nedd4,Agap3,Wwp1,Grk4,Cltc,Cbl,Git2,Zfyve16,Sh3gl1,Ap2a1,Epn1,Ap2b1,Washc2,Smurf2,Vps26b"
"04721","Synaptic vesicle cycle",77,16,0.00241319449493474,0.00730199368725943,"Ap2m1,Cltb,Atp6v1g1,Atp6v0c,Atp6v0a1,Atp6v0e,Stxbp1,Atp6v0d1,Atp6v0e2,Clta,Napa,Cltc,Atp6v1e1,Ap2a1,Atp6v1h,Ap2b1"
"05166","Human T-cell leukemia virus 1 infection",247,38,0.00252047276681912,0.00756141830045735,"Bcl2l1,Fdps,Adcy1,Crtc3,H2-DMa,Calr,Kras,Pten,Ppp3ca,Anapc11,Canx,Pik3r1,Jak1,Akt1,Anapc2,Creb3l2,Crebbp,Anapc16,Adcy8,Hras,Creb1,Akt3,Mapk1,Smad4,Anapc1,Anapc4,Tln1,Ppp3cb,Pik3cd,Pttg1,Map3k3,Prkaca,Ep300,Anapc5,Ranbp1,Cdc23,Ltbr,Nras"
