"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0019538","protein metabolic process",4035,57,1.70249564893016e-05,0.000526877600826806,"Snrnp70,Laptm4b,Ranbp9,Ube2d2a,Tmem59,Appbp2,Prss23,Cst3,Klf2,Ndst1,Tmem106b,Zdhhc8,Cdkal1,Dag1,Rbbp6,Apoe,Cfl1,P4hb,Cat,Crebrf,Fkbp10,Tab2,Magt1,Azin1,Vps11,Disc1,Adam17,Rnf213,Mbtps1,Gsn,Nfe2l2,Psmc3,Grn,Sdf2,Ube3a,Aco1,Ndufa13,Ppm1a,Anks1,Rcn3,Eif2s3y,Rnf187,Pttg1ip,Ubxn6,Zdhhc20,Ptk2,Etfbkmt,Jak2,Eef1a1,Ctsc,Adam9,Abhd12,Stk38,Adam10,Sirt3,Foxo1,Cd81"
"GO:0071674","mononuclear cell migration",224,10,1.73292936040787e-05,0.000532293824435732,"Anxa1,Gnai1,P4hb,Adam17,Pdgfd,Jam3,Sirpa,Ptk2,Adam10,Cd81"
"GO:0099173","postsynapse organization",328,12,1.85635567214635e-05,0.000565982218263288,"Chrdl1,Pcdh7,Zdhhc8,Kif1a,Apoe,Dpysl2,Cfl1,Disc1,Ube3a,Stk38,Adam10,Lrrtm4"
"GO:0051246","regulation of protein metabolic process",1358,27,1.94264152289045e-05,0.000587934743251256,"Snrnp70,Laptm4b,Ranbp9,Cst3,Klf2,Apoe,Cfl1,Crebrf,Tab2,Azin1,Vps11,Disc1,Gsn,Grn,Ube3a,Aco1,Ndufa13,Anks1,Rcn3,Pttg1ip,Ptk2,Jak2,Ctsc,Adam9,Stk38,Foxo1,Cd81"
"GO:0060996","dendritic spine development",140,8,2.11794600532555e-05,0.000636311369191238,"Iqsec1,Kif1a,Apoe,Cfl1,Disc1,Grn,Ube3a,Adam10"
"GO:0010647","positive regulation of cell communication",2115,36,2.17495809787833e-05,0.000644037951860951,"Bmp2k,Klf2,Gab1,Ndst1,Bcl2l1,Akap12,Ank3,Ncam1,Apoe,Lamb1,Cat,Crebrf,Mal,Tns3,L1cam,Tab2,Disc1,Adam17,Fam53b,Fis1,Gpr37l1,Gsn,Ube3a,Ppm1a,Pdgfd,Taok1,Ptk2,Jak2,Ctsc,Adam9,Gnas,Mapkbp1,Adam10,Sirt3,Gas8,Cd81"
"GO:0023056","positive regulation of signaling",2115,36,2.17495809787833e-05,0.000644037951860951,"Bmp2k,Klf2,Gab1,Ndst1,Bcl2l1,Akap12,Ank3,Ncam1,Apoe,Lamb1,Cat,Crebrf,Mal,Tns3,L1cam,Tab2,Disc1,Adam17,Fam53b,Fis1,Gpr37l1,Gsn,Ube3a,Ppm1a,Pdgfd,Taok1,Ptk2,Jak2,Ctsc,Adam9,Gnas,Mapkbp1,Adam10,Sirt3,Gas8,Cd81"
"GO:0080090","regulation of primary metabolic process",5085,67,2.34673338900896e-05,0.000689939616368635,"Tmsb4x,Snrnp70,Pdk4,Laptm4b,Ranbp9,Anxa1,Cst3,Klf2,Ahnak,Bcl2l1,Gnai1,Zbtb38,Creb3l2,Ep400,Ezh1,Gatad1,Rbbp6,Apoe,Cfl1,Crebrf,Zfp809,Srebf1,Per1,Tab2,Azin1,Vps11,Top2b,Disc1,Rnf213,Fis1,Mbtps1,Tsc22d4,Gsn,Nfe2l2,Psmc3,Zbtb37,Grn,Morf4l1,Comt,Ube3a,Aco1,Ndufa13,Ppm1a,Anks1,Rcn3,Zfp90,Zfp318,Rnf187,Pttg1ip,Pwwp2a,Fam168a,Mxi1,Ptk2,Etfbkmt,Jak2,Sfswap,Id3,Ctsc,Adam9,Zeb1,Gnas,Stk38,Sirt3,Mid1ip1,Foxo1,Hnrnpk,Cd81"
"GO:0006091","generation of precursor metabolites and energy",516,15,2.57300374979754e-05,0.000751098115898345,"Pdk4,Selenon,Stbd1,mt-Atp6,Wipi2,Cat,mt-Co2,Ndufa6,Tkt,Ndufs4,Comt,Aco1,Ndufa13,Gnas,Sirt3"
"GO:1901701","cellular response to oxygen-containing compound",1469,28,2.86833502283809e-05,0.000831413165774759,"Aldh1a1,Snrnp70,Pdk4,Anxa1,Cst3,Klf2,Gnai1,Dag1,Ncam1,Apoe,Cfl1,Cat,Srebf1,Top2b,Gpr37l1,Nfe2l2,Comt,Ndufa13,Pdgfd,Sirpa,Appl1,Ptk2,Jak2,Id3,Adam9,Gnas,Foxo1,Sri"
"GO:0007409","axonogenesis",523,15,3.00341770394465e-05,0.0008644802286319,"Ntng1,Cnp,Pgrmc1,Dag1,Ank3,Ncam1,Apoe,Lamb1,L1cam,Sema6d,Top2b,Disc1,Adam17,Stmn1,Ptk2"
"GO:0033993","response to lipid",1161,24,3.15792565124131e-05,0.000902640415313142,"Snrnp70,Pdk4,Anxa1,Cst3,Gnai1,Akap12,Dag1,Cat,Crebrf,Srebf1,Per1,Tab2,Vps11,Adam17,Grn,Comt,Ube3a,Ndufa13,Sirpa,Jak2,Id3,Adam9,Gnas,Foxo1"
"GO:0010810","regulation of cell-substrate adhesion",242,10,3.35577765601638e-05,0.000948551516648082,"Gpm6b,Dag1,Cfl1,P4hb,L1cam,Vwc2,Disc1,Ptk2,Jak2,Col16a1"
"GO:0015980","energy derivation by oxidation of organic compounds",466,14,3.36463851872255e-05,0.000948551516648082,"Pdk4,Selenon,Stbd1,mt-Atp6,Wipi2,Cat,mt-Co2,Ndufa6,Ndufs4,Comt,Aco1,Ndufa13,Gnas,Sirt3"
"GO:0034612","response to tumor necrosis factor",243,10,3.47512736109018e-05,0.000973035661105252,"Tmsb4x,Snrnp70,Klf2,Akap12,Cfl1,Adam17,Nfe2l2,Jak2,Adam9,Adam10"
"GO:0007160","cell-matrix adhesion",244,10,3.59809000169339e-05,0.00100065800317365,"Gpm6b,Dag1,Cfl1,L1cam,Disc1,Jam3,Sirpa,Ptk2,Col16a1,Adam9"
"GO:0010811","positive regulation of cell-substrate adhesion",151,8,3.64681438959021e-05,0.00100740188104384,"Dag1,Cfl1,P4hb,L1cam,Vwc2,Disc1,Jak2,Col16a1"
"GO:0051851","host-mediated perturbation of symbiont process",111,7,3.7273777437633e-05,0.00102279245288865,"Ifitm3,Zdhhc8,Apoe,Cfl1,Gsn,Psmc3,Zdhhc20"
"GO:0043542","endothelial cell migration",247,10,3.98955757654795e-05,0.0010874847009981,"Tmsb4x,Anxa1,Gab1,Apoe,Sparc,Tns3,Adam17,Nfe2l2,Grn,Ptk2"
"GO:0019058","viral life cycle",249,10,4.2702840309232e-05,0.0011514121380047,"Bicd1,Ifitm3,Dag1,Apoe,P4hb,Zfp809,Top2b,Bst2,Zdhhc20,Cd81"
"GO:0099175","regulation of postsynapse organization",200,9,4.30800459797678e-05,0.0011514121380047,"Pcdh7,Zdhhc8,Kif1a,Apoe,Dpysl2,Cfl1,Disc1,Ube3a,Adam10"
"GO:1905475","regulation of protein localization to membrane",200,9,4.30800459797678e-05,0.0011514121380047,"Pgrmc1,Tmem59,Tmbim1,Bcl2l1,Dag1,Gsn,Appl1,Adam10,Cd81"
"GO:0008152","metabolic process",13593,140,4.38553401544586e-05,0.0011619186604182,"Aldh1a1,Tmsb4x,Snrnp70,Epb41l4b,Pdk4,Selenon,Laptm4b,Papss1,Ranbp9,Cnp,Pgrmc1,Ube2d2a,Stbd1,Tmem59,Anxa1,Appbp2,Prss23,mt-Atp6,Cst3,Klf2,Hsd17b11,Ahnak,Ndst1,Bcl2l1,Gal3st1,Rbms1,Gnai1,Serinc1,Akap12,Cd59a,Tmem106b,Zdhhc8,Wipi2,Zbtb38,Creb3l2,Ep400,Cdkal1,Dag1,Ank3,Ddhd1,Ezh1,Gatad1,Rbbp6,Apoe,Setd1b,Tecr,Cfl1,P4hb,Gk5,Rab2a,Cat,Crebrf,Zfp809,mt-Co2,Srebf1,Ndufa6,Fkbp10,Tkt,Per1,Selenop,Col1a2,Tab2,Magt1,Azin1,Vps11,Top2b,Disc1,Adam17,Rnf213,Ip6k1,Fis1,Mbtps1,Tsc22d4,Gsn,Bst2,Nfe2l2,Psmc3,Zbtb37,Grn,Morf4l1,Xrn2,Ndufs4,Sdf2,Comt,Ube3a,Chtop,Aco1,Ndufa13,Ppm1a,Sirpa,Tnks1bp1,Anks1,Rcn3,Taok1,Ddx10,Abhd4,Zfp90,Eif2s3y,Zfp318,Rnf187,Pttg1ip,Appl1,Pwwp2a,Acad9,Ubxn6,Zdhhc20,Fam168a,Mxi1,Ptk2,Zfc3h1,Etfbkmt,Jak2,Eef1a1,Stard3,Sfswap,Id3,Ctsc,Adam9,Zeb1,Gnas,Abhd12,Mapkbp1,Aspa,Stk38,Cyp39a1,Snx16,Adam10,Sirt3,Srsf11,Plp1,Stx17,Retreg1,Mid1ip1,Snapc3,Ddx46,Ttyh1,Foxo1,Hnrnpk,Cd81,Sri"
"GO:0035696","monocyte extravasation",9,3,4.40377334852377e-05,0.0011619186604182,"Pdgfd,Jam3,Sirpa"
"GO:0030036","actin cytoskeleton organization",743,18,4.48375787559401e-05,0.001175487096557,"Tmsb4x,Epb41l4b,Iqsec1,Cnn3,Anxa1,Gpm6b,Cap1,Arhgef17,Cdc42ep1,Cfl1,Gsn,Bst2,Jam3,Gas7,Sirpa,Taok1,Stmn1,Akap11"
"GO:0062012","regulation of small molecule metabolic process",418,13,4.53088637856023e-05,0.00118032457811101,"Tmsb4x,Pdk4,Anxa1,Bcl2l1,Gnai1,Apoe,Srebf1,Fis1,Mbtps1,Comt,Etfbkmt,Mid1ip1,Foxo1"
"GO:1903828","negative regulation of protein localization",252,10,4.72293723122674e-05,0.00122261695872511,"Tmem59,Anxa1,Tmbim1,Bcl2l1,Gnai1,Gpm6b,Apoe,Srebf1,Rhbdf2,Foxo1"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,13,4.75682851248399e-05,0.00122291109700544,"Chrdl1,Selenon,Sostdc1,Col1a2,Vwc2,Adam17,Ppm1a,Appl1,Akap11,Ptk2,Jak2,Adam9,Zeb1"
"GO:0033627","cell adhesion mediated by integrin",79,6,4.78349578760629e-05,0.00122291109700544,"L1cam,Adam17,Jam3,Ptk2,Col16a1,Adam9"
"GO:0062197","cellular response to chemical stress",362,12,4.85023814896656e-05,0.00123231976673743,"Selenon,Anxa1,Cst3,Klf2,Cfl1,Cat,Top2b,Gpr37l1,Nfe2l2,Pdgfd,Sirpa,Foxo1"
"GO:0010595","positive regulation of endothelial cell migration",116,7,4.94363712220565e-05,0.00124834419601218,"Tmsb4x,Anxa1,Gab1,Sparc,Adam17,Nfe2l2,Grn"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,17,4.99094508423703e-05,0.00125260548577559,"Pdk4,Gab1,Ndst1,Cd59a,Apoe,Srebf1,Adam17,Rhbdf2,Pdgfd,Anks1,Efs,Stmn1,Appl1,Ptk2,Jak2,Adam10,Foxo1"
"GO:0045862","positive regulation of proteolysis",204,9,5.02390643856502e-05,0.0012532362970384,"Apoe,Cfl1,Disc1,Gsn,Grn,Rcn3,Ptk2,Ctsc,Adam9"
"GO:0036296","response to increased oxygen levels",26,4,5.70360340401881e-05,0.00141421877174346,"mt-Atp6,Atp6ap1,Cat,Foxo1"
"GO:0006509","membrane protein ectodomain proteolysis",51,5,6.11333102298718e-05,0.00150673475991708,"Dag1,Apoe,Adam17,Adam9,Adam10"
"GO:0007039","protein catabolic process in the vacuole",27,4,6.65266429878719e-05,0.00162990275320286,"Laptm4b,Tmem106b,Grn,Cd81"
"GO:0035821","modulation of process of another organism",122,7,6.81397806130785e-05,0.00165954637280137,"Ifitm3,Zdhhc8,Apoe,Cfl1,Gsn,Psmc3,Zdhhc20"
"GO:0042176","regulation of protein catabolic process",378,12,7.3292385317898e-05,0.00177453798804981,"Snrnp70,Laptm4b,Cst3,Apoe,Crebrf,Azin1,Vps11,Ndufa13,Pttg1ip,Adam9,Foxo1,Cd81"
"GO:0030029","actin filament-based process",845,19,7.41616650434207e-05,0.00178508428841356,"Tmsb4x,Epb41l4b,Iqsec1,Cnn3,Anxa1,Gpm6b,Cap1,Arhgef17,Cdc42ep1,Cfl1,Gsn,Bst2,Jam3,Gas7,Sirpa,Taok1,Stmn1,Akap11,Sri"
"GO:0070201","regulation of establishment of protein localization",639,16,8.19114644013382e-05,0.00196016039230179,"Pgrmc1,Anxa1,Gnai1,Ank3,Apoe,Srebf1,Rhbdf2,Nucb1,Ppm1a,Jak2,Adam9,Gnas,Sirt3,Foxo1,Cd81,Sri"
"GO:0001944","vasculature development",852,19,8.26278897713485e-05,0.00196587511155416,"Anxa1,Klf2,Gab1,Ndst1,Cd59a,Dag1,Apoe,Sparc,Fkbp10,Col1a2,Rnf213,Nfe2l2,Grn,Comt,Pdgfd,Jam3,Ptk2,Adam10,Foxo1"
"GO:1901888","regulation of cell junction assembly",325,11,8.33543451876957e-05,0.00197176140685377,"Iqsec1,Pcdh7,Zdhhc8,Gpm6b,Lin7c,Dpysl2,Cfl1,L1cam,Ptk2,Col16a1,Lrrtm4"
"GO:0098657","import into cell",1004,21,8.58718775654461e-05,0.00201970656033929,"Bmp2k,Iqsec1,Anxa1,Bicd1,Ifitm3,Bcl2l1,Gpm6b,Cap1,Gulp1,Ank3,Apoe,Dpysl2,Gsn,Grn,Ube3a,Gas7,Sirpa,Appl1,Ptk2,Gnas,Cd81"
"GO:0071356","cellular response to tumor necrosis factor",220,9,8.9758643446308e-05,0.00209912827514207,"Tmsb4x,Snrnp70,Klf2,Akap12,Cfl1,Adam17,Nfe2l2,Jak2,Adam10"
"GO:1904375","regulation of protein localization to cell periphery",172,8,9.13875727154085e-05,0.00212514830111085,"Pgrmc1,Tmem59,Tmbim1,Bcl2l1,Gnai1,Dag1,Appl1,Adam10"
"GO:0007033","vacuole organization",273,10,9.19337655110154e-05,0.00212583920698505,"Laptm4b,Stbd1,Tmem106b,Wipi2,Vps11,Mbtps1,Grn,Lamp1,Stx17,Retreg1"
"GO:0060998","regulation of dendritic spine development",90,6,9.9434098267743e-05,0.0022864287624024,"Kif1a,Apoe,Cfl1,Disc1,Grn,Ube3a"
"GO:0007041","lysosomal transport",130,7,0.000101695926396048,0.0023254468502563,"Stbd1,Tmem106b,Vps11,Grn,Lamp1,Ubxn6,Snx16"
"GO:0043409","negative regulation of MAPK cascade",175,8,0.000103070929066538,0.00234386709413187,"Ranbp9,Dag1,Apoe,Per1,Sirpa,Stk38,Sirt3,Foxo1"
"GO:0046889","positive regulation of lipid biosynthetic process",131,7,0.000106699188475397,0.00241304318552051,"Anxa1,Gnai1,Apoe,Srebf1,Mbtps1,Sirt3,Mid1ip1"
"GO:0008219","cell death",2202,35,0.000114509219516722,0.00256152145397189,"Aldh1a1,Pdk4,Emp3,Anxa1,Tmbim1,Bcl2l1,Akap12,Cd59a,Ep400,Gulp1,Ncam1,Apoe,P4hb,Cat,Mal,Adam17,Fis1,Gsn,Nfe2l2,Grn,Morf4l1,Ndufs4,Ndufa13,Tmem219,Taok1,Lamp1,Pttg1ip,Ptk2,Jak2,Id3,Ctsc,Adam10,Retreg1,Foxo1,Hnrnpk"
"GO:0012501","programmed cell death",2202,35,0.000114509219516722,0.00256152145397189,"Aldh1a1,Pdk4,Emp3,Anxa1,Tmbim1,Bcl2l1,Akap12,Cd59a,Ep400,Gulp1,Ncam1,Apoe,P4hb,Cat,Mal,Adam17,Fis1,Gsn,Nfe2l2,Grn,Morf4l1,Ndufs4,Ndufa13,Tmem219,Taok1,Lamp1,Pttg1ip,Ptk2,Jak2,Id3,Ctsc,Adam10,Retreg1,Foxo1,Hnrnpk"
"GO:0042592","homeostatic process",2027,33,0.000118009065043124,0.00262292208746401,"Aldh1a1,Pdk4,Selenon,Anxa1,Klf2,Tmem106b,Ank3,Ezh1,Apoe,Atp6ap1,Tns3,Disc1,Adam17,Ip6k1,Tsc22d4,Nfe2l2,Grn,Comt,Ube3a,Aco1,Jam3,Cnnm3,Rcn3,Taok1,Abhd4,Lamp1,Akap11,Ptk2,Jak2,Gnas,Cyp39a1,Foxo1,Sri"
"GO:0048589","developmental growth",876,19,0.00011852854914196,0.00262292208746401,"Selenon,Anxa1,Klf2,Lin7c,Dag1,Ncam1,Rbbp6,Apoe,Cfl1,L1cam,Sema6d,Disc1,Tsc22d4,Grn,Comt,Ube3a,Ptk2,Gnas,Cd81"
"GO:0032940","secretion by cell",1033,21,0.000127513036348267,0.00280665057545171,"Anxa1,Bcl2l1,Gnai1,Lin7c,Ncam1,Apoe,Dpysl2,Srebf1,Vps11,Adam17,Rhbdf2,Comt,Rcn3,Lamp1,Jak2,Adam9,Gnas,Sirt3,Stx17,Foxo1,Sri"
"GO:0009306","protein secretion",465,13,0.000131915657946451,0.00288731411836274,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Comt,Rcn3,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0140352","export from cell",1114,22,0.000132580750332983,0.00288731411836274,"Fxyd7,Anxa1,Bcl2l1,Gnai1,Lin7c,Ncam1,Apoe,Dpysl2,Srebf1,Vps11,Adam17,Rhbdf2,Comt,Rcn3,Lamp1,Jak2,Adam9,Gnas,Sirt3,Stx17,Foxo1,Sri"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,10,0.000138450287764046,0.00299078350160048,"Snrnp70,Selenon,Col1a2,Adam17,Ppm1a,Pdgfd,Appl1,Ptk2,Adam9,Zeb1"
"GO:0009611","response to wounding",600,15,0.000139295558464681,0.00299078350160048,"Epb41l4b,Anxa1,Cst3,Ahnak,Dag1,Apoe,Fkbp10,Adam17,Nfe2l2,Grn,Ndufs4,Comt,Ptk2,Jak2,Gnas"
"GO:0010594","regulation of endothelial cell migration",183,8,0.000140402127293376,0.00299078350160048,"Tmsb4x,Anxa1,Gab1,Apoe,Sparc,Adam17,Nfe2l2,Grn"
"GO:0035592","establishment of protein localization to extracellular region",468,13,0.000140532275202947,0.00299078350160048,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Comt,Rcn3,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0008610","lipid biosynthetic process",741,17,0.000141049013171761,0.00299078350160048,"Aldh1a1,Pdk4,Anxa1,Hsd17b11,Gal3st1,Gnai1,Serinc1,Apoe,Tecr,Srebf1,Ip6k1,Mbtps1,Abhd4,Stard3,Sirt3,Plp1,Mid1ip1"
"GO:0001568","blood vessel development",814,18,0.000141691638195358,0.00299078350160048,"Anxa1,Klf2,Gab1,Ndst1,Cd59a,Dag1,Apoe,Sparc,Fkbp10,Col1a2,Rnf213,Nfe2l2,Grn,Comt,Pdgfd,Jam3,Ptk2,Foxo1"
"GO:0030162","regulation of proteolysis",406,12,0.000143280440788911,0.0029984181762919,"Cst3,Apoe,Cfl1,Disc1,Gsn,Grn,Ube3a,Anks1,Rcn3,Ptk2,Ctsc,Adam9"
"GO:0031346","positive regulation of cell projection organization",469,13,0.000143510296581512,0.0029984181762919,"Eps8l1,Tmem106b,Creb3l2,Apoe,Cdc42ep1,Cfl1,L1cam,Disc1,Adam17,Nfe2l2,Grn,Tenm3,Adam10"
"GO:0051549","positive regulation of keratinocyte migration",13,3,0.000146344360395642,0.00304218882519426,"Epb41l4b,Iqsec1,Adam9"
"GO:0071692","protein localization to extracellular region",473,13,0.000155972997358335,0.00320568172189412,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Comt,Rcn3,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0042987","amyloid precursor protein catabolic process",62,5,0.000156545681754305,0.00320568172189412,"Ranbp9,Apoe,Adam17,Adam9,Adam10"
"GO:0099563","modification of synaptic structure",62,5,0.000156545681754305,0.00320568172189412,"Pgrmc1,Cap1,Ank3,Cfl1,Ptk2"
"GO:0050708","regulation of protein secretion",351,11,0.000163689893318074,0.00333538416285739,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Jak2,Adam9,Gnas,Sirt3,Foxo1,Sri"
"GO:0050709","negative regulation of protein secretion",99,6,0.000168356253144559,0.0033921915613263,"Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Foxo1"
"GO:0043536","positive regulation of blood vessel endothelial cell migration",63,5,0.000168917088678529,0.0033921915613263,"Tmsb4x,Anxa1,Gab1,Adam17,Nfe2l2"
"GO:0080134","regulation of response to stress",1544,27,0.000169147006759086,0.0033921915613263,"Tmsb4x,Selenon,Anxa1,Bcl2l1,Ep400,Apoe,Crebrf,Srebf1,Top2b,Adam17,Nfe2l2,Grn,Morf4l1,Sirpa,Taok1,Lamp1,Pttg1ip,Appl1,Fam168a,Ptk2,Jak2,Ctsc,Abhd12,Mapkbp1,Foxo1,Hnrnpk,Cd81"
"GO:0006886","intracellular protein transport",681,16,0.000169774407588245,0.0033921915613263,"Appbp2,Tmed9,Kif1a,Atp6ap1,Cfl1,Rab2a,Vps11,Fam53b,Mbtps1,Ppm1a,Pttg1ip,Appl1,Jak2,Snx16,Stx17,Cd81"
"GO:0071559","response to transforming growth factor beta",296,10,0.000177793111658903,0.00353324027535854,"Snrnp70,Selenon,Col1a2,Adam17,Ppm1a,Pdgfd,Appl1,Ptk2,Adam9,Zeb1"
"GO:0010976","positive regulation of neuron projection development",241,9,0.000178550528978274,0.00353324027535854,"Tmem106b,Creb3l2,Apoe,Disc1,Adam17,Nfe2l2,Grn,Tenm3,Adam10"
"GO:0030154","cell differentiation",5107,64,0.000179651342916497,0.00353801400691054,"Tmsb4x,H2-D1,Ntng1,Iqsec1,Chrdl1,Selenon,Cnp,Pgrmc1,Cnn3,Anxa1,Appbp2,Cst3,Klf2,Sostdc1,Bcl2l1,Tmem106b,Kif1a,Gpm6b,Creb3l2,Dag1,Ank3,Ncam1,Apoe,Lamb1,Dpysl2,Atp6ap1,Cfl1,Tmem176a,Mal,Srebf1,L1cam,Sema6d,Vwc2,Top2b,Disc1,Adam17,Plekhb1,Gpr37l1,Tsc22d4,Nfe2l2,Grn,Xrn2,Ndufs4,Ube3a,Jam3,Gas7,Sirpa,Anks1,Taok1,Stmn1,Akap11,Ptk2,Jak2,Id3,Zeb1,Gnas,Tenm3,Aspa,Adam10,Plp1,Retreg1,Ttyh1,Foxo1,Cd81"
"GO:0048869","cellular developmental process",5108,64,0.000180684668364024,0.00354141949993488,"Tmsb4x,H2-D1,Ntng1,Iqsec1,Chrdl1,Selenon,Cnp,Pgrmc1,Cnn3,Anxa1,Appbp2,Cst3,Klf2,Sostdc1,Bcl2l1,Tmem106b,Kif1a,Gpm6b,Creb3l2,Dag1,Ank3,Ncam1,Apoe,Lamb1,Dpysl2,Atp6ap1,Cfl1,Tmem176a,Mal,Srebf1,L1cam,Sema6d,Vwc2,Top2b,Disc1,Adam17,Plekhb1,Gpr37l1,Tsc22d4,Nfe2l2,Grn,Xrn2,Ndufs4,Ube3a,Jam3,Gas7,Sirpa,Anks1,Taok1,Stmn1,Akap11,Ptk2,Jak2,Id3,Zeb1,Gnas,Tenm3,Aspa,Adam10,Plp1,Retreg1,Ttyh1,Foxo1,Cd81"
"GO:0097113","AMPA glutamate receptor clustering",14,3,0.000185131335217766,0.00361137713628591,"Chrdl1,Apoe,Lrrtm4"
"GO:0071677","positive regulation of mononuclear cell migration",101,6,0.000187850475850297,0.00364352610830685,"P4hb,Adam17,Pdgfd,Jam3,Ptk2,Adam10"
"GO:0090205","positive regulation of cholesterol metabolic process",35,4,0.000188549820473605,0.00364352610830685,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0051241","negative regulation of multicellular organismal process",1306,24,0.000192875515131554,0.00370969916019382,"Aldh1a1,Laptm4b,Anxa1,Cst3,Klf2,Sostdc1,Cd59a,Arhgap42,Apoe,Sparc,Tmem176a,Sema6d,Adam17,Ip6k1,Gpr37l1,Bst2,Grn,Sirpa,Ptk2,Jak2,Ctsc,Mapkbp1,Foxo1,Sri"
"GO:1902533","positive regulation of intracellular signal transduction",1225,23,0.00019408061119538,0.00371551532874505,"Klf2,Gab1,Ndst1,Akap12,Ank3,Ncam1,Apoe,Cat,Tns3,L1cam,Tab2,Adam17,Fis1,Gpr37l1,Gsn,Ube3a,Pdgfd,Taok1,Ptk2,Jak2,Adam9,Mapkbp1,Cd81"
"GO:0043535","regulation of blood vessel endothelial cell migration",102,6,0.000198243239806586,0.00377763506964773,"Tmsb4x,Anxa1,Gab1,Apoe,Adam17,Nfe2l2"
"GO:1901629","regulation of presynaptic membrane organization",3,2,0.00019971097938388,0.00378806631863618,"Apoe,Lrrtm4"
"GO:0006754","ATP biosynthetic process",103,6,0.0002090842956919,0.00394319257115747,"Tmsb4x,mt-Atp6,Bcl2l1,Ndufa6,Ndufs4,Ndufa13"
"GO:0045540","regulation of cholesterol biosynthetic process",36,4,0.000210763451325229,0.00394319257115747,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0106118","regulation of sterol biosynthetic process",36,4,0.000210763451325229,0.00394319257115747,"Gnai1,Apoe,Srebf1,Mbtps1"
"GO:0016032","viral process",303,10,0.000214550258998838,0.0039958772218969,"Bicd1,Ifitm3,Dag1,Apoe,P4hb,Zfp809,Top2b,Bst2,Zdhhc20,Cd81"
"GO:0043067","regulation of programmed cell death",1741,29,0.000218089783739793,0.00404350247690535,"Aldh1a1,Pdk4,Anxa1,Tmbim1,Bcl2l1,Akap12,Cd59a,Ep400,Ncam1,Apoe,P4hb,Cat,Mal,Adam17,Fis1,Gsn,Nfe2l2,Grn,Morf4l1,Ndufa13,Pttg1ip,Ptk2,Jak2,Id3,Ctsc,Adam10,Retreg1,Foxo1,Hnrnpk"
"GO:0051547","regulation of keratinocyte migration",15,3,0.000230016796126274,0.00415731997259386,"Epb41l4b,Iqsec1,Adam9"
"GO:0071679","commissural neuron axon guidance",15,3,0.000230016796126274,0.00415731997259386,"Dag1,Ncam1,Adam17"
"GO:0097688","glutamate receptor clustering",15,3,0.000230016796126274,0.00415731997259386,"Chrdl1,Apoe,Lrrtm4"
"GO:1905671","regulation of lysosome organization",15,3,0.000230016796126274,0.00415731997259386,"Laptm4b,Tmem106b,Grn"
"GO:2000811","negative regulation of anoikis",15,3,0.000230016796126274,0.00415731997259386,"Pdk4,Bcl2l1,Ptk2"
"GO:0051094","positive regulation of developmental process",1574,27,0.000230288861455636,0.00415731997259386,"Tmsb4x,Iqsec1,Anxa1,Gab1,Tmem106b,Gpm6b,Dag1,Ddhd1,Ncam1,Apoe,Lamb1,Cfl1,L1cam,Vwc2,Disc1,Fis1,Nfe2l2,Grn,Eif2s3y,Akap11,Ptk2,Jak2,Adam9,Zeb1,Gnas,Aspa,Lrrtm4"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,6,0.000232166217611958,0.00416082738978933,"Tmsb4x,Per1,Tab2,Ppm1a,Sirpa,Mapkbp1"
"GO:0051223","regulation of protein transport",560,14,0.000232504931888131,0.00416082738978933,"Pgrmc1,Anxa1,Gnai1,Apoe,Srebf1,Rhbdf2,Ppm1a,Jak2,Adam9,Gnas,Sirt3,Foxo1,Cd81,Sri"
"GO:0044794","host-mediated activation of viral process",37,4,0.000234801273081224,0.00418369902918672,"Zdhhc8,Apoe,Cfl1,Zdhhc20"
"GO:0007266","Rho protein signal transduction",149,7,0.000236832330855322,0.00418369902918672,"Eps8l1,Arhgap42,Apoe,Cdc42ep1,Tns3,Col1a2,Stmn1"
"GO:0071675","regulation of mononuclear cell migration",149,7,0.000236832330855322,0.00418369902918672,"P4hb,Adam17,Pdgfd,Jam3,Ptk2,Adam10,Cd81"
