"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903725","regulation of phospholipid metabolic process","1/10","39/25730",0.0256410256410256,65.974358974359,8.00681462599642,0.0150570501076692,0.044669248652752,0.0176458060910931,"Ldlr",1
"GO:0061744","motor behavior","1/10","41/25730",0.024390243902439,62.7560975609756,7.80322527541439,0.0158236768811958,0.0453586228673209,0.0179181313278358,"Pmp22",1
"GO:0071398","cellular response to fatty acid","1/10","41/25730",0.024390243902439,62.7560975609756,7.80322527541439,0.0158236768811958,0.0453586228673209,0.0179181313278358,"Ldlr",1
"GO:0090317","negative regulation of intracellular protein transport","1/10","41/25730",0.024390243902439,62.7560975609756,7.80322527541439,0.0158236768811958,0.0453586228673209,0.0179181313278358,"Insig1",1
"GO:0097242","amyloid-beta clearance","1/10","41/25730",0.024390243902439,62.7560975609756,7.80322527541439,0.0158236768811958,0.0453586228673209,0.0179181313278358,"Ldlr",1
"GO:0150077","regulation of neuroinflammatory response","1/10","41/25730",0.024390243902439,62.7560975609756,7.80322527541439,0.0158236768811958,0.0453586228673209,0.0179181313278358,"Ldlr",1
"GO:0014002","astrocyte development","1/10","42/25730",0.0238095238095238,61.2619047619048,7.70687517639979,0.0162067888447281,0.0453586228673209,0.0179181313278358,"Ldlr",1
"GO:0045922","negative regulation of fatty acid metabolic process","1/10","42/25730",0.0238095238095238,61.2619047619048,7.70687517639979,0.0162067888447281,0.0453586228673209,0.0179181313278358,"Insig1",1
"GO:0048741","skeletal muscle fiber development","1/10","42/25730",0.0238095238095238,61.2619047619048,7.70687517639979,0.0162067888447281,0.0453586228673209,0.0179181313278358,"Pmp22",1
"GO:0071549","cellular response to dexamethasone stimulus","1/10","42/25730",0.0238095238095238,61.2619047619048,7.70687517639979,0.0162067888447281,0.0453586228673209,0.0179181313278358,"Ddit4",1
"GO:0071711","basement membrane organization","1/10","43/25730",0.0232558139534884,59.8372093023256,7.61387200792763,0.0165897665818644,0.0461402883058104,0.0182269145998115,"Pmp22",1
"GO:0010043","response to zinc ion","1/10","44/25730",0.0227272727272727,58.4772727272727,7.52402488640903,0.0169726101344078,0.0462462107613603,0.0182687574148957,"Mt2",1
"GO:0097178","ruffle assembly","1/10","44/25730",0.0227272727272727,58.4772727272727,7.52402488640903,0.0169726101344078,0.0462462107613603,0.0182687574148957,"Eps8l1",1
"GO:1902932","positive regulation of alcohol biosynthetic process","1/10","44/25730",0.0227272727272727,58.4772727272727,7.52402488640903,0.0169726101344078,0.0462462107613603,0.0182687574148957,"Insig1",1
"GO:0007616","long-term memory","1/10","45/25730",0.0222222222222222,57.1777777777778,7.43715784621603,0.0173553195441509,0.0462462107613603,0.0182687574148957,"Ldlr",1
"GO:0010893","positive regulation of steroid biosynthetic process","1/10","45/25730",0.0222222222222222,57.1777777777778,7.43715784621603,0.0173553195441509,0.0462462107613603,0.0182687574148957,"Insig1",1
"GO:0046461","neutral lipid catabolic process","1/10","45/25730",0.0222222222222222,57.1777777777778,7.43715784621603,0.0173553195441509,0.0462462107613603,0.0182687574148957,"Ldlr",1
"GO:0046464","acylglycerol catabolic process","1/10","45/25730",0.0222222222222222,57.1777777777778,7.43715784621603,0.0173553195441509,0.0462462107613603,0.0182687574148957,"Ldlr",1
"GO:0038179","neurotrophin signaling pathway","1/10","46/25730",0.0217391304347826,55.9347826086956,7.35310837287965,0.0177378948528739,0.0469843048186244,0.0185603285741225,"Ddit4",1
"GO:0032527","protein exit from endoplasmic reticulum","1/10","47/25730",0.0212765957446809,54.7446808510638,7.27172610882277,0.0181203361023472,0.0470495787644362,0.0185861139057619,"Insig1",1
"GO:0034381","plasma lipoprotein particle clearance","1/10","47/25730",0.0212765957446809,54.7446808510638,7.27172610882277,0.0181203361023472,0.0470495787644362,0.0185861139057619,"Ldlr",1
"GO:0014044","Schwann cell development","1/10","48/25730",0.0208333333333333,53.6041666666667,7.19287170814267,0.0185026433343288,0.0470495787644362,0.0185861139057619,"Pmp22",1
"GO:0032365","intracellular lipid transport","1/10","48/25730",0.0208333333333333,53.6041666666667,7.19287170814267,0.0185026433343288,0.0470495787644362,0.0185861139057619,"Ldlr",1
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/10","48/25730",0.0208333333333333,53.6041666666667,7.19287170814267,0.0185026433343288,0.0470495787644362,0.0185861139057619,"Ddit4",1
"GO:0050892","intestinal absorption","1/10","48/25730",0.0208333333333333,53.6041666666667,7.19287170814267,0.0185026433343288,0.0470495787644362,0.0185861139057619,"Ldlr",1
"GO:0072595","maintenance of protein localization in organelle","1/10","48/25730",0.0208333333333333,53.6041666666667,7.19287170814267,0.0185026433343288,0.0470495787644362,0.0185861139057619,"Insig1",1
"GO:0007628","adult walking behavior","1/10","49/25730",0.0204081632653061,52.5102040816327,7.11641582057168,0.0188848165905647,0.0472120414764118,0.0186502919611136,"Pmp22",1
"GO:0019432","triglyceride biosynthetic process","1/10","49/25730",0.0204081632653061,52.5102040816327,7.11641582057168,0.0188848165905647,0.0472120414764118,0.0186502919611136,"Ldlr",1
"GO:0046686","response to cadmium ion","1/10","49/25730",0.0204081632653061,52.5102040816327,7.11641582057168,0.0188848165905647,0.0472120414764118,0.0186502919611136,"Mt2",1
"GO:0006084","acetyl-CoA metabolic process","1/10","50/25730",0.02,51.46,7.04223818773979,0.0192668559127912,0.047631949339956,0.0188161692247727,"Hmgcs1",1
"GO:0014904","myotube cell development","1/10","50/25730",0.02,51.46,7.04223818773979,0.0192668559127912,0.047631949339956,0.0188161692247727,"Pmp22",1
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/10","51/25730",0.0196078431372549,50.4509803921569,6.97022683735708,0.0196487613427317,0.0483077281630698,0.0190831238396988,"Mal",1
"GO:0001774","microglial cell activation","1/10","52/25730",0.0192307692307692,49.4807692307692,6.90027736301839,0.0200305329220992,0.0487081265045582,0.019241294207596,"Ldlr",1
"GO:0006984","ER-nucleus signaling pathway","1/10","52/25730",0.0192307692307692,49.4807692307692,6.90027736301839,0.0200305329220992,0.0487081265045582,0.019241294207596,"Insig1",1
