"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:2000147","positive regulation of cell motility",649,17,6.98311857243415e-08,5.25797087056235e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0040017","positive regulation of locomotion",670,17,1.09960311687998e-07,8.09552250271864e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0048518","positive regulation of biological process",6819,65,1.14372563801204e-07,8.23731095376932e-06,"Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Ccdc3,Ehd2,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Lrat,Tril,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Igsf9b,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0007154","cell communication",7834,71,1.38784804135803e-07,9.78285225748757e-06,"Igfbp7,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0023057","negative regulation of signaling",1648,27,1.45868149879362e-07,1.00679412614651e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0010648","negative regulation of cell communication",1653,27,1.54996196371423e-07,1.04796407873168e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,18,1.92015507284522e-07,1.27229475126724e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0051402","neuron apoptotic process",395,13,2.07285223987789e-07,1.3382419104453e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Mag,Ptprz1,Draxin,Tmtc4"
"GO:0009605","response to external stimulus",2865,37,2.10047024881243e-07,1.3382419104453e-05,"Rnase1,Aqp1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gas6,Vwf,Gap43,Cav1,Tspan8,Pld4,Nbl1,Cnn2,Marco,Lrat,Tril,Igfbp2,Arhgef16,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Mag,Adm,Saa1,Inpp5f,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0060284","regulation of cell development",977,20,2.48161374153018e-07,1.55124270296028e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Cyp26b1,Frzb,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Mag,Ptprz1,Scin,Cdh5,Draxin"
"GO:0031344","regulation of cell projection organization",798,18,2.58424873545455e-07,1.58548445565943e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0009719","response to endogenous stimulus",1706,27,2.90459181860693e-07,1.74962049000814e-05,"Ptgds,Aqp1,Mdk,Slc2a1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Nefl,Krt19,Fhl2,Trem2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0043524","negative regulation of neuron apoptotic process",225,10,3.72863836062829e-07,2.20588908727884e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Faim2,Mag,Ptprz1,Draxin"
"GO:0043069","negative regulation of programmed cell death",1108,21,4.26874161267488e-07,2.46837057463335e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0030030","cell projection organization",1854,28,4.3400667327157e-07,2.46837057463335e-05,"Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0007417","central nervous system development",1110,21,4.39583048304762e-07,2.46837057463335e-05,"Aqp1,Mdk,Slc2a1,Reln,Gap43,Kcnj10,Cyp26b1,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Ptn,Trem2,Faim2,Myrf,Mag,Ptprz1,Gdf11,Scin,Draxin"
"GO:0051093","negative regulation of developmental process",1112,21,4.52638692604533e-07,2.49931998099803e-05,"Mdk,Cxcl14,Gas6,Crim1,Cav1,Cldn5,Cpe,Frzb,Igfbp2,Rap1gap,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0051240","positive regulation of multicellular organismal process",1980,29,4.88043990431656e-07,2.65063891852472e-05,"Aqp1,Metrn,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Mag,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0022008","neurogenesis",2099,30,4.97926880896075e-07,2.66069638130435e-05,"Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Kcnj10,Nbl1,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0051128","regulation of cellular component organization",2712,35,5.05976657213821e-07,2.66079470690379e-05,"Igfbp7,Aqp1,Metrn,Mdk,Gas6,Reln,Gap43,Cav1,Ehd2,Cldn5,Cnn2,Apc2,Kank4,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Mag,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0048709","oligodendrocyte differentiation",135,8,6.60056882696288e-07,3.41682570683251e-05,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0023052","signaling",7797,69,6.84564467481875e-07,3.48917243194992e-05,"Igfbp7,Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0022603","regulation of anatomical structure morphogenesis",958,19,8.2092981320199e-07,4.12081889566393e-05,"Aqp1,Metrn,Mdk,Hspb6,Reln,Cldn5,Cpe,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Mag,Adm,Ptprz1,Cdh5,Draxin"
"GO:0048699","generation of neurons",1806,27,8.84217054505843e-07,4.37225537548934e-05,"Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Nbl1,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0120036","plasma membrane bounded cell projection organization",1809,27,9.12998275687291e-07,4.44818130492941e-05,"Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0043066","negative regulation of apoptotic process",1063,20,9.29237903942866e-07,4.452553101067e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0002685","regulation of leukocyte migration",249,10,9.40774877979747e-07,4.452553101067e-05,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0009888","tissue development",2289,31,9.81555965133462e-07,4.58013367955938e-05,"Tagln,Mgp,Aqp1,Crlf1,Mdk,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Cyp26b1,Mmp15,Frzb,Mustn1,Ppl,Comp,Astn2,Adamtsl2,Krt19,Tll2,Fhl2,Ptn,Cldn19,Clec3b,Tubb3,Adm,Fbn2,Gdf11,Scin,Cdh5,Robo4"
"GO:0045685","regulation of glial cell differentiation",99,7,1.02969277275902e-06,4.73801688354256e-05,"Mdk,Cntn2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0007610","behavior",882,18,1.09529820470474e-06,4.97085335916002e-05,"Ptgds,Mdk,Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,B3gat1,Cx3cr1,Kcna2,Ptn,Trem2,Serpina5,Ptprz1,Inpp5f,Kcnab1,Grin2b,Aoc3"
"GO:0048468","cell development",3477,40,1.20965050846073e-06,5.41563801963569e-05,"Metrn,Mdk,Mfap5,Acta2,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Cyp26b1,Cpe,Myoc,Frzb,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0009968","negative regulation of signal transduction",1505,24,1.29870330052733e-06,5.73162281463936e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0042552","myelination",200,9,1.31483046759007e-06,5.73162281463936e-05,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008283","cell population proliferation",2207,30,1.4202966437909e-06,6.11096465049252e-05,"Ptgds,Aqp1,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cav1,Cldn5,Cnn2,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0021782","glial cell development",150,8,1.46544102226365e-06,6.22436680353779e-05,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf,Mag"
"GO:0007272","ensheathment of neurons",204,9,1.54907108420715e-06,6.41509062747287e-05,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008366","axon ensheathment",204,9,1.54907108420715e-06,6.41509062747287e-05,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0009612","response to mechanical stimulus",268,10,1.82588731588415e-06,7.46810454015332e-05,"Aqp1,Mdk,Slc2a1,Gap43,Cav1,Cnn2,Igfbp2,Ptn,Mag,Grin2b"
"GO:0043523","regulation of neuron apoptotic process",336,11,1.96017950682267e-06,7.88824026120716e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0050767","regulation of neurogenesis",483,13,1.97622680857288e-06,7.88824026120716e-05,"Metrn,Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0010720","positive regulation of cell development",565,14,2.06055078223706e-06,8.12691040660878e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Cdh5"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,22,2.19642236678895e-06,8.56087917784916e-05,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Cav1,Ehd2,Cldn5,Mmp15,Egfl7,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Mag,Adm,Fbn2,Cdh5,Robo4"
"GO:0048522","positive regulation of cellular process",6410,59,2.49764347348968e-06,9.62173584612944e-05,"Aqp1,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Cav1,Ccdc3,Ehd2,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0048585","negative regulation of response to stimulus",1918,27,2.78113653608487e-06,0.000105906957977577,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0031102","neuron projection regeneration",76,6,3.28631542842279e-06,0.000123722306981417,"Gap43,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0001764","neuron migration",224,9,3.34029445437309e-06,0.000124341522779079,"Mdk,Gfra3,Gas6,Reln,Cpe,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0061564","axon development",591,14,3.46557419071648e-06,0.000127571636598263,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0009987","cellular process",20947,130,3.56160620659467e-06,0.000129665949037892,"Tagln,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Metrn,Crlf1,Mdk,Mfap5,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Cav1,Tspan8,Crip1,Ccdc3,Tns1,Ehd2,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Kank4,Cpe,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,B3gat1,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9,Shisa9,Aoc3,Haghl,Tmtc4"
"GO:0051960","regulation of nervous system development",593,14,3.60272296301658e-06,0.000129737186700804,"Metrn,Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0002687","positive regulation of leukocyte migration",171,8,3.89844927932424e-06,0.000138877015724744,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0008219","cell death",2202,29,4.13738688553121e-06,0.000144285923702789,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,29,4.13738688553121e-06,0.000144285923702789,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0007611","learning or memory",369,11,4.80653358383853e-06,0.000165091010231204,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0043067","regulation of programmed cell death",1741,25,4.91886262404675e-06,0.000165091010231204,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0048858","cell projection morphogenesis",789,16,4.9201010861415e-06,0.000165091010231204,"Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0031099","regeneration",235,9,4.93329611013861e-06,0.000165091010231204,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,5.08856726801186e-06,0.000168584233589233,"Cx3cr1,Trem2,Draxin"
"GO:0048514","blood vessel morphogenesis",701,15,5.23411318215546e-06,0.000171689276955258,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0034330","cell junction organization",988,18,5.35278052665161e-06,0.000173860410635263,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0001568","blood vessel development",814,16,7.27662638445091e-06,0.000234053040890154,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0051130","positive regulation of cellular component organization",1331,21,7.68364483788825e-06,0.000244768416806959,"Aqp1,Metrn,Mdk,Gas6,Reln,Cav1,Ehd2,Cldn5,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0051962","positive regulation of nervous system development",392,11,8.50361783238543e-06,0.000268309389320885,"Metrn,Mdk,Reln,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0031175","neuron projection development",1233,20,8.66815200593284e-06,0.000270920637694863,"Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0042981","regulation of apoptotic process",1683,24,8.81648881071882e-06,0.000272981564765528,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0021537","telencephalon development",323,10,9.49675656619058e-06,0.000291321800961013,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Draxin"
"GO:0050769","positive regulation of neurogenesis",324,10,9.7553076530235e-06,0.000296507653710705,"Metrn,Mdk,Reln,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0006952","defense response",2058,27,1.02046294371966e-05,0.000307344884776657,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0021987","cerebral cortex development",140,7,1.03663473129915e-05,0.000309402780612081,"Mdk,Slc2a1,Reln,Ntrk2,Cx3cr1,Nefl,Kcna2"
"GO:0030336","negative regulation of cell migration",328,10,1.0851279758734e-05,0.00032098473072041,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0008285","negative regulation of cell population proliferation",746,15,1.09669413229012e-05,0.000321535191174971,"Ptgds,Fbxo2,Podn,Cav1,Frzb,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0003008","system process",3520,38,1.12012771493416e-05,0.000325524835050604,"Aqp1,Mdk,Slc2a1,Acta2,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0045665","negative regulation of neuron differentiation",94,6,1.13169114835389e-05,0.000326025458651864,"Cav1,Rap1gap,Cntn2,Cit,Mag,Gdf11"
"GO:0030182","neuron differentiation",1721,24,1.27769366265918e-05,0.000362750167832167,"Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Nbl1,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0001944","vasculature development",852,16,1.28106760145981e-05,0.000362750167832167,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0048678","response to axon injury",97,6,1.35566445858841e-05,0.000380620029771474,"Gap43,Nefl,Ptn,Trem2,Mag,Inpp5f"
"GO:0050900","leukocyte migration",414,11,1.41501795234713e-05,0.000393945754296305,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Ggt5,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0050890","cognition",415,11,1.44702001799828e-05,0.000397761488481595,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0045687","positive regulation of glial cell differentiation",58,5,1.45273589213018e-05,0.000397761488481595,"Mdk,Ptn,Myrf,Mag,Ptprz1"
"GO:0048812","neuron projection morphogenesis",766,15,1.49591554348743e-05,0.000406226901276546,"Metrn,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0071675","regulation of mononuclear cell migration",149,7,1.55547889475881e-05,0.000418343780346768,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Cx3cr1,Trem2"
"GO:0071363","cellular response to growth factor stimulus",769,15,1.56579018300632e-05,0.000418343780346768,"Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:2000146","negative regulation of cell motility",344,10,1.63667106588783e-05,0.000433783299302912,"Podn,Cav1,Nbl1,Cldn5,Cnn2,Egfl7,Cx3cr1,Ptn,Cldn19,Robo4"
"GO:0006915","apoptotic process",2116,27,1.682021876565e-05,0.000442264958496813,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,1.72430889484071e-05,0.000449813808551753,"Cx3cr1,Trem2,Draxin"
"GO:0008284","positive regulation of cell population proliferation",1083,18,1.84927773286919e-05,0.000475339078390131,"Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
