"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0032292","peripheral nervous system axon ensheathment",34,4,0.00117920516076257,0.0115446191447814,"Ntrk3,Plec,Lgi4,Itgb4"
"GO:0034250","positive regulation of amide metabolic process",34,4,0.00117920516076257,0.0115446191447814,"Gsap,Apoe,Nsmaf,Rock2"
"GO:0051590","positive regulation of neurotransmitter transport",34,4,0.00117920516076257,0.0115446191447814,"Ppp3ca,Snca,Bcl2l1,Prkn"
"GO:0006109","regulation of carbohydrate metabolic process",225,10,0.00118166655270176,0.0115468888234763,"Sorbs1,Hmgb1,Ddit4,Snca,Epm2aip1,Insr,Irs1,Grk2,Gpt,Nr3c1"
"GO:0019941","modification-dependent protein catabolic process",775,22,0.00118564976278722,0.0115600075924941,"Wwp1,Gid8,Ube2d2a,Ttc3,Rnf215,Fbxo7,Ascc2,Vps37c,Rc3h1,Ppp3ca,Spop,Anapc2,Prkn,Gcn1,Syvn1,Hecw2,Fzr1,Agap3,Smurf1,Mylip,Klhdc3,Trib2"
"GO:0097485","neuron projection guidance",265,11,0.00118747326495595,0.0115600075924941,"Nfasc,Ank3,Ncam1,L1cam,Arhgef25,Sema6c,Sema4c,Matn2,Arhgap35,Chl1,Trio"
"GO:0032231","regulation of actin filament bundle assembly",117,7,0.00119644713919618,0.0116255154482121,"Ppp1r9a,Pdlim4,Rapgef3,Sh3pxd2b,Rock2,Prkn,Dbn1"
"GO:0032881","regulation of polysaccharide metabolic process",58,5,0.00120817035533573,0.0117174424537148,"Sorbs1,Hmgb1,Epm2aip1,Insr,Irs1"
"GO:0032368","regulation of lipid transport",152,8,0.00125073770449676,0.0121076085450256,"Abca8b,Abca8a,Zdhhc8,Apoe,Spp1,Irak1,Washc1,Dbi"
"GO:0046928","regulation of neurotransmitter secretion",118,7,0.00125718300582197,0.0121472962446866,"Ppp1r9a,Slc38a2,Ppp3ca,Snca,Bcl2l1,Prkn,Atp2a2"
"GO:0009120","deoxyribonucleoside metabolic process",16,3,0.00126591458400326,0.0121861926218455,"Dpyd,Dtymk,Fzr1"
"GO:0055119","relaxation of cardiac muscle",16,3,0.00126591458400326,0.0121861926218455,"Camk2d,Gsn,Atp2a2"
"GO:0043632","modification-dependent macromolecule catabolic process",780,22,0.0012861189324262,0.01235106763796,"Wwp1,Gid8,Ube2d2a,Ttc3,Rnf215,Fbxo7,Ascc2,Vps37c,Rc3h1,Ppp3ca,Spop,Anapc2,Prkn,Gcn1,Syvn1,Hecw2,Fzr1,Agap3,Smurf1,Mylip,Klhdc3,Trib2"
"GO:0043112","receptor metabolic process",87,6,0.00128781164790469,0.01235106763796,"Ide,Apoe,Snx16,Snca,Smurf1,Mylip"
"GO:0051235","maintenance of location",228,10,0.00130488306447717,0.0124916624601244,"Ank3,Camk2d,Plcb1,Apoe,Pex5l,Plce1,Snca,Grk2,Dbn1,Fbn1"
"GO:0010660","regulation of muscle cell apoptotic process",119,7,0.00132030562729665,0.0125696008157525,"Camk2d,Trip10,Bcl2,Rapgef3,Grk2,Atp2a2,Igf1r"
"GO:0019226","transmission of nerve impulse",119,7,0.00132030562729665,0.0125696008157525,"Nfasc,Ank3,Ntrk3,Plec,Atp1a2,Npr2,Hcn1"
"GO:0043502","regulation of muscle adaptation",119,7,0.00132030562729665,0.0125696008157525,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Atp2a2,Nr3c1"
"GO:0007420","brain development",782,22,0.00132830760737448,0.0126225781625549,"Nfasc,Ncam1,Aatk,L1cam,Col4a1,Atp1a2,Sema4c,Plcb1,Atp1b2,Htt,Cdh2,Bcl2,Nr2f2,Slc38a2,Ddit4,Arhgap35,Dlg5,Nde1,Apod,Igf1r,Dbi,B2m"
"GO:0008643","carbohydrate transport",154,8,0.00135964209439831,0.0128966784008954,"Sorbs1,Erbb3,Appl2,Insr,Irs1,Grk2,Slc27a1,Slc5a3"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,6,0.00136632082622262,0.0129238403539474,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Nr3c1"
"GO:0051726","regulation of cell cycle",1098,28,0.00136749652712168,0.0129238403539474,"Camk2d,Sfpq,Nek6,Plcb1,Mnt,Hmgb1,Appl2,Bcl2,Cirbp,Mbip,Cdkn1b,Fbxo7,Ctdsp2,Rock2,Yeats2,Uba3,Lats2,Insr,Anapc2,Pum1,Afap1l2,Bcl2l1,Npr2,Igf1r,Hecw2,Fzr1,Drg1,Fntb"
"GO:0016051","carbohydrate biosynthetic process",230,10,0.00139269597384006,0.0131380190319083,"Gpt2,Sorbs1,Snca,Epm2aip1,Insr,Irs1,Grk2,Eno2,Gpt,Nr3c1"
"GO:0019752","carboxylic acid metabolic process",995,26,0.00143826427609213,0.0135432194288748,"Carns1,Gpt2,Cyp2d22,Aldh1a1,Ldhb,Angptl4,Atp1a2,Htt,Aacs,Appl2,Cpt1c,Dpyd,Ddit4,Elovl1,Snca,Insr,Aco1,Irs1,Eno2,Plp1,Gpt,Slc27a1,Mid1ip1,Ahr,Oaz1,Dbi"
"GO:0033687","osteoblast proliferation",36,4,0.0014657908649558,0.0137524110318951,"Plxnb1,Bcl2,Igf1r,Ahr"
"GO:1900078","positive regulation of cellular response to insulin stimulus",36,4,0.0014657908649558,0.0137524110318951,"Sorbs1,Marcks,Ide,Irs1"
"GO:0014706","striated muscle tissue development",494,16,0.00147743203651631,0.0138271553093941,"Ncam1,Plec,Camk2d,Ddx5,Trip10,Sgcd,Erbb3,Bcl2,Nr2f2,Lox,Nr1d2,Ppp3ca,Mapk1,Gpcpd1,Foxn2,Nr3c1"
"GO:0006941","striated muscle contraction",193,9,0.00147909713099137,0.0138271553093941,"Camk2d,Atp1a2,Kcnh2,Gsn,Smtn,Sgcd,Fxyd1,Grk2,Atp2a2"
"GO:0070201","regulation of establishment of protein localization",639,19,0.00149769200155274,0.013975760137012,"Ank3,Plcb1,Aacs,Apoe,Prnp,Rapgef3,Zdhhc2,Ppp3ca,Irs1,Prkn,Map4k4,Ppm1a,Apod,Mapk1,Snx3,Vamp8,Oaz1,Erp29,Fbn1"
"GO:0015850","organic hydroxy compound transport",315,12,0.00150307558447009,0.0140007705970694,"Abca8b,Abca8a,Slc44a1,Zdhhc8,Apoe,Spp1,Snca,Grk2,Prkn,Irak1,Washc1,Slc5a3"
"GO:0001508","action potential",194,9,0.00153272152139992,0.0142398878794605,"Ank3,Ntrk3,Camk2d,Kcna6,Atp1a2,Kcnh2,Atp2a2,Npr2,Hcn1"
"GO:0046626","regulation of insulin receptor signaling pathway",90,6,0.00153424549850144,0.0142398878794605,"Sorbs1,Marcks,Ide,Ptprf,Irs1,Rarres2"
"GO:0010817","regulation of hormone levels",691,20,0.00156144032526802,0.0144663675215797,"Cyp2d22,Aldh1a1,Plcb1,Pcsk5,Ide,Htt,Aacs,Spp1,Pex5l,Ppp3ca,Irs1,Prkn,Dhrs3,Map4k4,Vamp8,Igf1r,Disp1,Nr3c1,Pnpla2,Fbn1"
"GO:0030522","intracellular receptor signaling pathway",451,15,0.00159153728981989,0.0147188778999593,"Rxrg,Lbh,Ddx5,Per1,Hmgb1,Nr2f2,Nr1d2,Klf2,Lats2,Pum1,Erbin,Dhrs3,Ahr,Rictor,Nr3c1"
"GO:0030155","regulation of cell adhesion",846,23,0.0016195523867748,0.0149029572210987,"Ank3,Epb41l4b,Col16a1,L1cam,Vcl,Plxnb1,Lama4,Pcsk5,Hmgb1,Erbb3,Prnp,Spp1,Bcl2,Zdhhc2,Rc3h1,Ppp3ca,Dlg5,Map4k4,Apod,Irak1,Dbn1,Cd59a,B2m"
"GO:0014743","regulation of muscle hypertrophy",91,6,0.00162387592688637,0.0149029572210987,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Nr3c1"
"GO:0005979","regulation of glycogen biosynthetic process",37,4,0.00162582947092504,0.0149029572210987,"Sorbs1,Epm2aip1,Insr,Irs1"
"GO:0010962","regulation of glucan biosynthetic process",37,4,0.00162582947092504,0.0149029572210987,"Sorbs1,Epm2aip1,Insr,Irs1"
"GO:0090075","relaxation of muscle",37,4,0.00162582947092504,0.0149029572210987,"Camk2d,Gsn,Grk2,Atp2a2"
"GO:0001662","behavioral fear response",62,5,0.00163163808224346,0.0149034455519204,"Atp1a2,Apoe,Bcl2,Dbi,Nr3c1"
"GO:0043543","protein acylation",62,5,0.00163163808224346,0.0149034455519204,"Kat6a,Zdhhc8,Zdhhc2,Naa60,Ppm1a"
"GO:0060562","epithelial tube morphogenesis",407,14,0.00165410795048435,0.0150820864006311,"Lzts2,Col4a1,Sema4c,Stard13,Bcl2,Brpf1,Rock2,Arhgap35,Dlg5,Sostdc1,Hs2st1,Ahr,Nr3c1,Nphp3"
"GO:0048729","tissue morphogenesis",745,21,0.00165862953138447,0.0150967352250266,"Lzts2,Vcl,Aldh1a1,Col4a1,Sema4c,Stard13,Htt,Col5a1,Bcl2,Myo9a,Brpf1,Rock2,Arhgap35,Dlg5,Sostdc1,Igf1r,Itgb4,Hs2st1,Ahr,Nr3c1,Nphp3"
"GO:0008285","negative regulation of cell population proliferation",746,21,0.00168564541649023,0.0153095620164101,"Lzts2,Tax1bp3,Plxnb1,Apoe,Appl2,Prnp,Bcl2,Nr2f2,Smyd2,Cdkn1b,Cpeb1,Rc3h1,Dlg5,Ptprf,P3h2,Apod,Ahr,B2m,Fth1,Fntb,Skap2"
"GO:0006605","protein targeting",277,11,0.00168792429259899,0.0153095620164101,"Ank3,Prnp,Snx16,Fbxo7,Zdhhc2,Vps37c,Rab3ip,Erbin,Trak1,Smurf1,Sec62"
"GO:0045765","regulation of angiogenesis",320,12,0.00171473680436189,0.0155255627793536,"Col4a2,Stard13,Hmgb1,Rapgef3,Sash1,Rock2,Klf2,Cemip2,Add1,Cd59a,Mtdh,Reck"
"GO:0034220","monoatomic ion transmembrane transport",1008,26,0.00172168792055308,0.0155612944861159,"Ank3,Slc36a2,Scn7a,Fxyd7,Camk2d,Piezo2,Kcna6,Atp1a2,Kcnh2,Plcb1,Atp1b2,Ttyh1,Fxyd1,Prnp,Bcl2,Rapgef3,Slc38a2,Ppp3ca,Plce1,Snca,Plp1,Atp2a2,Oxsr1,Ahr,Hcn1,Slc5a3"
"GO:0002209","behavioral defense response",63,5,0.0017526215967152,0.0158132878909199,"Atp1a2,Apoe,Bcl2,Dbi,Nr3c1"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,9,0.00176305162685682,0.0158797293486808,"Sfpq,Bcl2,Hnrnpk,Fbxo7,Spop,Bcl2l1,Prkn,Syvn1,Erp29"
"GO:0065009","regulation of molecular function",503,16,0.00177364371058848,0.0159473971825308,"Ank3,Dock9,Angptl4,Plxnb1,Dennd1a,Rapgef3,Map3k4,Arhgap35,Lats2,Ptprf,Mid1ip1,Prrt1,Fzr1,Mtdh,Trib2,Fbn1"
"GO:0030866","cortical actin cytoskeleton organization",38,4,0.00179761666000826,0.016107018481285,"Plec,Rock2,Iqgap2,Epb41l3"
"GO:0055075","potassium ion homeostasis",38,4,0.00179761666000826,0.016107018481285,"Camk2d,Atp1a2,Kcnh2,Atp1b2"
"GO:1905477","positive regulation of protein localization to membrane",93,6,0.0018150181756553,0.0161755520711341,"Sptbn1,Sorbs1,Prnp,Zdhhc2,Prkn,Slc5a3"
"GO:0003300","cardiac muscle hypertrophy",126,7,0.00183448399094626,0.0161755520711341,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Atp2a2,Nr3c1"
"GO:0006522","alanine metabolic process",5,2,0.00183649828496368,0.0161755520711341,"Gpt2,Gpt"
"GO:0006524","alanine catabolic process",5,2,0.00183649828496368,0.0161755520711341,"Gpt2,Gpt"
"GO:0019244","lactate biosynthetic process from pyruvate",5,2,0.00183649828496368,0.0161755520711341,"Ldhb,Htt"
"GO:0071205","protein localization to juxtaparanode region of axon",5,2,0.00183649828496368,0.0161755520711341,"Nfasc,Epb41l3"
"GO:0110061","regulation of angiotensin-activated signaling pathway",5,2,0.00183649828496368,0.0161755520711341,"Rock2,Ppp3ca"
"GO:1902951","negative regulation of dendritic spine maintenance",5,2,0.00183649828496368,0.0161755520711341,"Apoe,Prnp"
"GO:1903347","negative regulation of bicellular tight junction assembly",5,2,0.00183649828496368,0.0161755520711341,"Rock2,Ikbkb"
"GO:2000097","regulation of smooth muscle cell-matrix adhesion",5,2,0.00183649828496368,0.0161755520711341,"Pcsk5,Apod"
"GO:0051345","positive regulation of hydrolase activity",64,5,0.00188005081501629,0.0165310410372995,"Dock9,Plxnb1,Dennd1a,Rapgef3,Arhgap35"
"GO:0021700","developmental maturation",413,14,0.00189305694364517,0.0166171896798954,"Nfasc,Ank3,Lgi4,Plxnb1,Plcb1,Bcl2,Zdhhc2,Rock2,Klf2,Anapc2,Plp1,Npr2,Washc1,Reck"
"GO:0043436","oxoacid metabolic process",1016,26,0.00191898522918361,0.0168162851132689,"Carns1,Gpt2,Cyp2d22,Aldh1a1,Ldhb,Angptl4,Atp1a2,Htt,Aacs,Appl2,Cpt1c,Dpyd,Ddit4,Elovl1,Snca,Insr,Aco1,Irs1,Eno2,Plp1,Gpt,Slc27a1,Mid1ip1,Ahr,Oaz1,Dbi"
"GO:0046328","regulation of JNK cascade",163,8,0.00194651935348863,0.017028756303577,"Plcb1,Per1,Hmgb1,Mbip,Prkn,Map4k4,Irak1,Igf1r"
"GO:0051259","protein complex oligomerization",325,12,0.00195033207360079,0.0170333386326787,"Col1a2,Kcna6,Appl2,Prnp,Golga2,Snca,Kctd18,Fus,G3bp2,Cpsf6,Hcn1,B2m"
"GO:0019220","regulation of phosphate metabolic process",415,14,0.00197880775234981,0.0172529382986863,"Cadm4,Ddit4,Map3k4,Lats2,Snca,Insr,Irs1,Bcl2l1,Grk2,Prkn,Rarres2,Rictor,Trib2,Fbn1"
"GO:0010657","muscle cell apoptotic process",128,7,0.00200665905772797,0.0174370591610288,"Camk2d,Trip10,Bcl2,Rapgef3,Grk2,Atp2a2,Igf1r"
"GO:0097237","cellular response to toxic substance",128,7,0.00200665905772797,0.0174370591610288,"Ppp1r9a,Aldh1a1,Apoe,Prkn,Selenow,Mapk1,Ahr"
"GO:0051445","regulation of meiotic cell cycle",65,5,0.00201412704638766,0.0174434180154543,"Plcb1,Insr,Npr2,Igf1r,Fzr1"
"GO:0061001","regulation of dendritic spine morphogenesis",65,5,0.00201412704638766,0.0174434180154543,"Ppp1r9a,Marcks,Tanc2,Caprin1,Dbn1"
"GO:0008064","regulation of actin polymerization or depolymerization",164,8,0.00202241848774072,0.0174596233467198,"Ppp1r9a,Sptbn1,Gsn,Arhgap35,Add1,Dbn1,Washc1,Rictor"
"GO:0043266","regulation of potassium ion transport",95,6,0.00202274068508049,0.0174596233467198,"Ank3,Kcnh2,Atp1b2,Prnp,Rapgef3,Oxsr1"
"GO:1901342","regulation of vasculature development",327,12,0.00205171350071018,0.0176514430764706,"Col4a2,Stard13,Hmgb1,Rapgef3,Sash1,Rock2,Klf2,Cemip2,Add1,Cd59a,Mtdh,Reck"
"GO:0042445","hormone metabolic process",284,11,0.00205178002163262,0.0176514430764706,"Cyp2d22,Aldh1a1,Pcsk5,Ide,Htt,Spp1,Dhrs3,Igf1r,Disp1,Nr3c1,Pnpla2"
"GO:0045807","positive regulation of endocytosis",203,9,0.00208907494707662,0.0179424861540793,"Ap2m1,Apoe,Appl2,Ppp3ca,Snca,Insr,Bcl2l1,Add1,B2m"
"GO:0046620","regulation of organ growth",129,7,0.00209730416356617,0.0179536169638169,"Ncam1,Dusp6,Trip10,Lats2,Mapk1,Ahr,Nr3c1"
"GO:1904659","D-glucose transmembrane transport",129,7,0.00209730416356617,0.0179536169638169,"Sorbs1,Erbb3,Appl2,Insr,Irs1,Grk2,Slc27a1"
"GO:0010506","regulation of autophagy",328,12,0.00210399997721662,0.0179812143267407,"Hmgb1,Htt,Nrbp2,Bcl2,Fbxo7,Golga2,Snca,Prkn,Usp36,Washc1,Mtdh,Ikbkb"
"GO:0051223","regulation of protein transport",560,17,0.0021084646465405,0.0179896843565622,"Plcb1,Aacs,Apoe,Rapgef3,Zdhhc2,Ppp3ca,Irs1,Prkn,Map4k4,Ppm1a,Apod,Mapk1,Snx3,Vamp8,Oaz1,Erp29,Fbn1"
"GO:0051174","regulation of phosphorus metabolic process",418,14,0.0021134572861563,0.0180026238240189,"Cadm4,Ddit4,Map3k4,Lats2,Snca,Insr,Irs1,Bcl2l1,Grk2,Prkn,Rarres2,Rictor,Trib2,Fbn1"
"GO:0030007","intracellular potassium ion homeostasis",19,3,0.00212454525085581,0.0180377374658725,"Camk2d,Atp1a2,Atp1b2"
"GO:1902065","response to L-glutamate",19,3,0.00212454525085581,0.0180377374658725,"Prkn,Igf1r,Hcn1"
"GO:0060420","regulation of heart growth",96,6,0.00213309986694997,0.0180807270228051,"Ncam1,Dusp6,Trip10,Mapk1,Ahr,Nr3c1"
"GO:0048732","gland development",561,17,0.00214775880006923,0.0181281780386594,"Lbh,Hspa12a,Aacs,Elk1,Bcl2,Cdkn1b,Arhgap35,Insr,Irs1,Mapk1,Afap1,Sostdc1,Igf1r,Ahr,Nr3c1,Nphp3,Cadm1"
"GO:0033344","cholesterol efflux",66,5,0.00215505240034668,0.0181281780386594,"Abca8b,Abca8a,Zdhhc8,Apoe,Irak1"
"GO:0046676","negative regulation of insulin secretion",66,5,0.00215505240034668,0.0181281780386594,"Ppp3ca,Irs1,Prkn,Map4k4,Fbn1"
"GO:0050435","amyloid-beta metabolic process",66,5,0.00215505240034668,0.0181281780386594,"Gsap,Ide,Apoe,Prnp,Rock2"
"GO:0060485","mesenchyme development",329,12,0.00215737242400853,0.0181281780386594,"Ncam1,Sema6c,Ddx5,Sema4c,Trip10,Htt,Erbb3,Cdh2,Bcl2,Rock2,Dlg5,Mapk1"
"GO:0051170","import into nucleus",204,9,0.00215970208073631,0.0181281780386594,"Hspa12a,Ddx5,Fam53b,Appl2,Ppp3ca,Rpain,Apod,Mapk1,Agap3"
"GO:0006082","organic acid metabolic process",1025,26,0.00216385070857186,0.0181281780386594,"Carns1,Gpt2,Cyp2d22,Aldh1a1,Ldhb,Angptl4,Atp1a2,Htt,Aacs,Appl2,Cpt1c,Dpyd,Ddit4,Elovl1,Snca,Insr,Aco1,Irs1,Eno2,Plp1,Gpt,Slc27a1,Mid1ip1,Ahr,Oaz1,Dbi"
"GO:0070663","regulation of leukocyte proliferation",286,11,0.0021667005610987,0.0181281780386594,"Hmgb1,Csf2ra,Prnp,Bcl2,Rc3h1,Ppp3ca,Dlg5,Bcl2l1,Mapk1,Ahr,Cd59a"
"GO:0042158","lipoprotein biosynthetic process",40,4,0.00217817433601816,0.0181362779521512,"Zdhhc8,Apoe,Zdhhc2,Ppm1a"
"GO:1902003","regulation of amyloid-beta formation",40,4,0.00217817433601816,0.0181362779521512,"Gsap,Apoe,Prnp,Rock2"
"GO:1903170","negative regulation of calcium ion transmembrane transport",40,4,0.00217817433601816,0.0181362779521512,"Atp1a2,Bcl2,Ppp3ca,Ahr"
"GO:0005975","carbohydrate metabolic process",611,18,0.00218371066098736,0.0181531902299415,"Gpt2,Aldh1a1,Sorbs1,Atp1a2,Shpk,Hmgb1,Ddit4,Snca,Epm2aip1,Insr,Irs1,Grk2,Eno2,Gpt,Apod,Amy1,Nr3c1,Fbn1"
"GO:0010906","regulation of glucose metabolic process",130,7,0.00219108243120438,0.018156185457932,"Sorbs1,Hmgb1,Epm2aip1,Insr,Irs1,Gpt,Nr3c1"
"GO:0014897","striated muscle hypertrophy",130,7,0.00219108243120438,0.018156185457932,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Atp2a2,Nr3c1"
"GO:0043170","macromolecule metabolic process",11482,185,0.00220435041910008,0.0182369501925228,"Ank3,Ntrk3,Epb41l4b,Tbc1d10a,Rsrp1,Vim,Il16,Rxrg,Sptbn1,Adam11,Plec,Rprd1a,Lbh,Ccdc159,Camk2d,Ddn,Gsap,Sorbs1,Zfp866,Rbm39,Ddx5,Sfpq,Col4a2,Cadm4,Lurap1,Kat6a,Ahnak,Nek6,Kcnh2,Fmn2,Rasal2,Gsn,Peli2,Plcb1,Foxd3,Mnt,Pcsk5,Per1,Ide,Zdhhc8,Hmgb1,Htt,Erbb3,Srrm2,Per3,Ubp1,Wwp1,Ttyh1,Apoe,Gid8,Fxyd1,Col5a1,Cc2d1a,Appl2,Ube2d2a,Prnp,Elk1,Snx16,Spp1,Bcl2,Clk1,Rapgef3,Cirbp,Hnrnpk,Ttc3,Nr2f2,Smyd2,Mbip,Sh3pxd2b,Scaf1,Cdkn1b,Lox,Srsf7,Cpt1c,Abhd14b,Tfip11,Brpf1,Cog3,Rnf215,Sash1,Capn7,Fbxo7,N4bp2l2,Nr1d2,Golga2,Zdhhc2,Ctdsp2,Ascc2,Slc38a2,Vps37c,Rbm7,Rock2,Cpeb1,Cipc,Rc3h1,Yeats2,Map3k4,Chpf2,Ppp3ca,Klf2,Thap3,Spop,Med15,Uba3,Lats2,Snca,Epm2aip1,Insr,Ptprf,Cemip2,Ube2o,Aco1,Bod1l,Irs1,Anapc2,Srsf5,Pum1,Rpain,Afap1l2,Grk2,Naa60,Erbin,Fus,Add1,Zfp950,Prkn,Plp1,P3h2,Caprin1,Iqce,Luc7l2,Map4k4,Ppm1a,Cxxc1,Apod,Gtpbp2,Mapk1,Irak1,Oxsr1,Gcn1,Gspt1,Prrt1,Tep1,Snx3,Syvn1,Usp36,Igf1r,Tesk2,Washc1,Hecw2,Foxn2,Fzr1,Hs2st1,Ahr,Rarres2,Gadd45gip1,Adnp,Cpsf6,Wdr83os,Hnrnpul2,Agap3,Oaz1,Disp1,Drg1,Rictor,Nr3c1,Khdc4,Cd59a,Smurf1,B2m,Mtdh,Erp29,Ikbkb,H13,Mylip,Cadm1,Klhdc3,Fntb,Matr3,Cep164,Capns1,Dhh,Trib2,Fbn1,Rbm5"
"GO:0071560","cellular response to transforming growth factor beta stimulus",287,11,0.00222609046756684,0.0183874362544317,"Col1a2,Col4a2,Appl2,Lox,Lats2,Ppm1a,Dbn1,Igf1r,Nr3c1,Smurf1,Fbn1"
"GO:0010827","regulation of D-glucose transmembrane transport",97,6,0.00224794221583249,0.0185383642289753,"Sorbs1,Erbb3,Appl2,Insr,Irs1,Grk2"
"GO:0030832","regulation of actin filament length",167,8,0.00226417685959936,0.0186425627279254,"Ppp1r9a,Sptbn1,Gsn,Arhgap35,Add1,Dbn1,Washc1,Rictor"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",168,8,0.00234961329481813,0.0192920298663037,"Cdh19,L1cam,Cadm4,Cdh2,Cadm2,Pcdh7,Ptprf,Cadm1"
"GO:0055001","muscle cell development",247,10,0.00235050605244982,0.0192920298663037,"Plec,Camk2d,Trip10,Sgcd,Bcl2,Lox,Csrp1,Ppp3ca,Atp2a2,Nr3c1"
"GO:0071805","potassium ion transmembrane transport",207,9,0.00238306173943748,0.0194483376794461,"Ank3,Kcna6,Atp1a2,Kcnh2,Atp1b2,Prnp,Rapgef3,Oxsr1,Hcn1"
"GO:0046006","regulation of activated T cell proliferation",41,4,0.00238780505243863,0.0194483376794461,"Hmgb1,Prnp,Rc3h1,Ppp3ca"
"GO:0070306","lens fiber cell differentiation",41,4,0.00238780505243863,0.0194483376794461,"Ntrk3,Vim,Cdkn1b,Fzr1"
"GO:0097242","amyloid-beta clearance",41,4,0.00238780505243863,0.0194483376794461,"Ide,Apoe,Insr,Igf1r"
"GO:0014896","muscle hypertrophy",132,7,0.00238832646536546,0.0194483376794461,"Camk2d,Gsn,Trip10,Rock2,Ppp3ca,Atp2a2,Nr3c1"
"GO:0050775","positive regulation of dendrite morphogenesis",68,5,0.00245826212582914,0.0199864043165921,"Marcks,Ptprf,Anapc2,Caprin1,Dbn1"
"GO:0035332","positive regulation of hippo signaling",20,3,0.00247416388920428,0.0199901634667535,"Dlg5,Lats2,Map4k4"
"GO:0071498","cellular response to fluid shear stress",20,3,0.00247416388920428,0.0199901634667535,"Plec,Spp1,Klf2"
"GO:1902004","positive regulation of amyloid-beta formation",20,3,0.00247416388920428,0.0199901634667535,"Gsap,Apoe,Rock2"
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",20,3,0.00247416388920428,0.0199901634667535,"Bcl2l1,Prkn,Syvn1"
"GO:0098659","inorganic cation import across plasma membrane",133,7,0.00249193770805085,0.0200711436858404,"Ank3,Atp1a2,Kcnh2,Atp1b2,Prnp,Rapgef3,Ppp3ca"
"GO:0099587","inorganic ion import across plasma membrane",133,7,0.00249193770805085,0.0200711436858404,"Ank3,Atp1a2,Kcnh2,Atp1b2,Prnp,Rapgef3,Ppp3ca"
"GO:0072594","establishment of protein localization to organelle",473,15,0.00251122655131262,0.0201950967534908,"Ddx5,Fam53b,Appl2,Timm44,Snx16,Pex5l,Fbxo7,Vps37c,Ppp3ca,Rpain,Apod,Mapk1,Agap3,Smurf1,Sec62"
"GO:0007623","circadian rhythm",250,10,0.00256440884370565,0.0205908114752738,"Ntrk3,Ddx5,Sfpq,Per1,Per3,Dpyd,Nr1d2,Rock2,Cipc,Ahr"
"GO:1901889","negative regulation of cell junction assembly",42,4,0.00261090396397204,0.0209316898288099,"Rock2,Ptpn13,Apod,Ikbkb"
"GO:0042596","fear response",69,5,0.00262095353757446,0.0209491475344043,"Atp1a2,Apoe,Bcl2,Dbi,Nr3c1"
"GO:0030178","negative regulation of Wnt signaling pathway",171,8,0.00262117157796756,0.0209491475344043,"Lzts2,Tax1bp3,Cdh2,Apoe,Lats2,Prkn,Sostdc1,Nphp3"
"GO:0044057","regulation of system process",672,19,0.00262815364435398,0.0209725850910775,"Camk2d,Atp1a2,Kcnh2,Gsn,Smtn,Trip10,Apoe,Fxyd1,Cc2d1a,Spp1,Pex5l,Rock2,Ppp3ca,Grk2,Prkn,Atp2a2,Dbn1,Ahr,Nr3c1"
"GO:0001654","eye development",476,15,0.00266533167495736,0.0212365426840064,"Ntrk3,Vim,Aldh1a1,Col4a1,Vstm4,Hmgb1,Col5a1,Bcl2,Sh3pxd2b,Cdkn1b,Arhgap35,Fzr1,Ahr,Hcn1,Fbn1"
"GO:0060419","heart growth",135,7,0.00270950655572459,0.0215177275058314,"Ncam1,Dusp6,Camk2d,Trip10,Mapk1,Ahr,Nr3c1"
"GO:0030010","establishment of cell polarity",172,8,0.00271694298254409,0.0215177275058314,"Gsn,Htt,Myo9a,Map4,Nde1,Igf1r,Rictor,Shtn1"
"GO:0031581","hemidesmosome assembly",6,2,0.00272970592224971,0.0215177275058314,"Plec,Itgb4"
"GO:0032799","low-density lipoprotein receptor particle metabolic process",6,2,0.00272970592224971,0.0215177275058314,"Apoe,Mylip"
"GO:0032802","low-density lipoprotein particle receptor catabolic process",6,2,0.00272970592224971,0.0215177275058314,"Apoe,Mylip"
"GO:0032803","regulation of low-density lipoprotein particle receptor catabolic process",6,2,0.00272970592224971,0.0215177275058314,"Apoe,Mylip"
"GO:1990379","lipid transport across blood-brain barrier",6,2,0.00272970592224971,0.0215177275058314,"Apoe,Slc27a1"
