"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0048518","positive regulation of biological process",6819,70,6.2177154983833e-08,5.11217535245125e-06,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Ccdc3,Ehd2,Scube1,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Lrat,Tril,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Igsf9b,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0048523","negative regulation of cellular process",5830,63,7.14073392137187e-08,5.73128905927251e-06,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Hspb6,Gas6,Crim1,Fbxo2,Podn,Rps26,Cav1,Ccdc3,Nbl1,Cldn5,Cnn2,Grik3,Cyp26b1,Apc2,Kank4,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Comp,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Fhl2,Ptn,Cldn19,Trem2,Cit,Faim2,Mag,Btc,Serpina5,Adm,Ptprz1,Fbn2,Spry4,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9"
"GO:0009888","tissue development",2289,35,7.58113271977601e-08,5.94325544148022e-06,"Tagln,S100b,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Col14a1,Gas6,Tnnc1,Cav1,Cldn5,Cyp26b1,Mmp15,Serpine2,Frzb,Mustn1,Ppl,Comp,Astn2,Adamtsl2,Krt19,Tll2,Fhl2,Ptn,Cldn19,Clec3b,Tubb3,Adm,Fbn2,Gdf11,Scin,Cdh5,Robo4"
"GO:0022008","neurogenesis",2099,33,1.02836183337334e-07,7.87865395523073e-06,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Kcnj10,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0007417","central nervous system development",1110,23,1.10500503215531e-07,8.2777154742123e-06,"S100b,Aqp1,Mdk,Slc2a1,Reln,Gap43,Kcnj10,Cyp26b1,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Ptn,Trem2,Faim2,Myrf,Mag,Ptprz1,Gdf11,Scin,Draxin"
"GO:0045685","regulation of glial cell differentiation",99,8,1.14851498023065e-07,8.41661738773372e-06,"Mdk,Serpine2,Cntn2,Ptn,Trem2,Myrf,Mag,Ptprz1"
"GO:0030335","positive regulation of cell migration",621,17,1.28824451957709e-07,9.23972824573271e-06,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0048699","generation of neurons",1806,30,1.36676015828215e-07,9.5986426949357e-06,"S100b,Metrn,Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0009719","response to endogenous stimulus",1706,29,1.41878309067064e-07,9.63262163774715e-06,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Acta2,Gas6,Crim1,Cav1,Nbl1,Cldn5,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Rap1gap,Comp,Smoc2,Adamtsl2,Nefl,Krt19,Fhl2,Trem2,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,19,1.42874838886787e-07,9.63262163774715e-06,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Serpine2,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0051716","cellular response to stimulus",8819,82,1.56172572869495e-07,1.03227008459425e-05,"S100b,Igfbp7,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Gap43,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Tril,Apc2,Ephx1,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Cntn2,B3gat1,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Fabp4,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Haghl,Tmtc4"
"GO:0051129","negative regulation of cellular component organization",797,19,1.91267213753288e-07,1.23152357108569e-05,"Cav1,Cnn2,Apc2,Kank4,Myoc,Rap1gap,Lrrtm1,Prap1,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0031344","regulation of cell projection organization",798,19,1.94974698120803e-07,1.23152357108569e-05,"Aqp1,Metrn,Mdk,Reln,Gap43,Cav1,Serpine2,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0007610","behavior",882,20,1.97277581841077e-07,1.23152357108569e-05,"S100b,Ptgds,Mdk,Reln,Kcnj10,Serpine2,Ntrk2,Lrrtm1,Cntn2,B3gat1,Cx3cr1,Kcna2,Ptn,Trem2,Serpina5,Ptprz1,Inpp5f,Kcnab1,Grin2b,Aoc3"
"GO:0060284","regulation of cell development",977,21,2.30090310751612e-07,1.39928571886373e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Cyp26b1,Serpine2,Frzb,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Mag,Ptprz1,Scin,Cdh5,Draxin"
"GO:2000147","positive regulation of cell motility",649,17,2.39873864970955e-07,1.39928571886373e-05,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0030030","cell projection organization",1854,30,2.40452306693613e-07,1.39928571886373e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0009605","response to external stimulus",2865,39,2.44822959961689e-07,1.39928571886373e-05,"Rnase1,Aqp1,Txnip,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gas6,Vwf,Gap43,Cav1,Tspan8,Pld4,Nbl1,Cnn2,Marco,Lrat,Tril,Serpine2,Igfbp2,Arhgef16,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Mag,Adm,Saa1,Inpp5f,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0023057","negative regulation of signaling",1648,28,2.44906132936695e-07,1.39928571886373e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0010648","negative regulation of cell communication",1653,28,2.60461209419349e-07,1.46335789492104e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Grik3,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0042552","myelination",200,10,2.74986601993912e-07,1.5196390742975e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0007154","cell communication",7834,75,2.91124905315642e-07,1.58287428357908e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0051240","positive regulation of multicellular organismal process",1980,31,2.99543974186422e-07,1.6027979952102e-05,"S100b,Aqp1,Metrn,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Serpine2,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Mag,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0008283","cell population proliferation",2207,33,3.27768974861036e-07,1.68641777840905e-05,"S100b,Ptgds,Aqp1,Txnip,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cav1,Cldn5,Cnn2,Serpine2,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0007272","ensheathment of neurons",204,10,3.30179689632149e-07,1.68641777840905e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0008366","axon ensheathment",204,10,3.30179689632149e-07,1.68641777840905e-05,"S100b,Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0040017","positive regulation of locomotion",670,17,3.74225639873938e-07,1.85840767676232e-05,"Aqp1,Mdk,Cxcl14,Acta2,Gas6,Reln,Cav1,Myoc,Plvap,Smoc2,Cx3cr1,Synpo2,Ptn,Trem2,Ptprz1,Cdh5,Aoc3"
"GO:0051960","regulation of nervous system development",593,16,3.74879032986762e-07,1.85840767676232e-05,"S100b,Metrn,Mdk,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0051093","negative regulation of developmental process",1112,22,4.71573361986626e-07,2.30387507718394e-05,"S100b,Mdk,Cxcl14,Gas6,Crim1,Cav1,Cldn5,Cpe,Frzb,Igfbp2,Rap1gap,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Mag,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0120036","plasma membrane bounded cell projection organization",1809,29,4.81469279696114e-07,2.31861848836515e-05,"S100b,Aqp1,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Ehd2,Kcnj10,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0051128","regulation of cellular component organization",2712,37,5.19517467506704e-07,2.46661039854239e-05,"Igfbp7,Aqp1,Metrn,Mdk,Col14a1,Gas6,Reln,Gap43,Cav1,Ehd2,Cldn5,Cnn2,Apc2,Kank4,Serpine2,Myoc,Frzb,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Mag,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0051402","neuron apoptotic process",395,13,5.4931065866408e-07,2.57184198660641e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Mag,Ptprz1,Draxin,Tmtc4"
"GO:0048468","cell development",3477,43,6.96367583274585e-07,3.21569194961456e-05,"S100b,Metrn,Mdk,Mfap5,Acta2,Col14a1,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Nbl1,Cldn5,Cnn2,Cyp26b1,Cpe,Serpine2,Myoc,Frzb,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0022603","regulation of anatomical structure morphogenesis",958,20,7.228665087601e-07,3.29295000139229e-05,"S100b,Aqp1,Metrn,Mdk,Hspb6,Reln,Cldn5,Cpe,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Mag,Adm,Ptprz1,Cdh5,Draxin"
"GO:0043524","negative regulation of neuron apoptotic process",225,10,8.10317243691369e-07,3.64210590464481e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Faim2,Mag,Ptprz1,Draxin"
"GO:0050767","regulation of neurogenesis",483,14,9.02272405430762e-07,4.00205299829881e-05,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Mag,Ptprz1,Draxin"
"GO:0048522","positive regulation of cellular process",6410,64,1.07072673717474e-06,4.62206105167683e-05,"S100b,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Cav1,Ccdc3,Ehd2,Scube1,Nbl1,Cldn5,Cnn2,Marco,Cyp26b1,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Fxyd3,Cit,Clec3b,Smoc1,Myrf,Mag,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0045687","positive regulation of glial cell differentiation",58,6,1.07640654982551e-06,4.62206105167683e-05,"Mdk,Serpine2,Ptn,Myrf,Mag,Ptprz1"
"GO:0010720","positive regulation of cell development",565,15,1.0831884398768e-06,4.62206105167683e-05,"Metrn,Mdk,Gas6,Reln,Cldn5,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Mag,Ptprz1,Cdh5"
"GO:0048709","oligodendrocyte differentiation",135,8,1.24699773067221e-06,5.25453668762004e-05,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Mag,Ptprz1"
"GO:0023052","signaling",7797,73,1.27871335466127e-06,5.32165767723844e-05,"S100b,Igfbp7,Aqp1,Txnip,Metrn,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Nbl1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Kcna2,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0007611","learning or memory",369,12,1.72674954957371e-06,7.09862528245487e-05,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0043069","negative regulation of programmed cell death",1108,21,1.74859007650859e-06,7.1018037926632e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0009968","negative regulation of signal transduction",1505,25,1.79355938540405e-06,7.19772462880602e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0030182","neuron differentiation",1721,27,1.93299476332864e-06,7.66602982021277e-05,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Cav1,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Rap1gap,Cntn2,Sdk2,Nefl,Ptn,Cit,Faim2,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0002685","regulation of leukocyte migration",249,10,2.02396791764598e-06,7.93348354695882e-05,"Mdk,Cxcl14,Gas6,Nbl1,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0009987","cellular process",20947,141,2.25385615500927e-06,8.73304494084627e-05,"Tagln,S100b,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Txnip,Metrn,Crlf1,Mdk,Mfap5,Slc2a1,Cxcl14,Acta2,Cfd,Col14a1,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Cav1,Tspan8,Sdc3,Crip1,Ccdc3,Tns1,Ehd2,Kcnj10,Scube1,Pld4,Nbl1,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Kank4,Cpe,Serpine2,Myoc,Slc2a5,Egfl7,Frzb,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,B3gat1,Sdk2,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Kcna2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Fxyd3,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Mag,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Adamtsl1,Robo4,Trim9,Shisa9,Aoc3,Adam23,Haghl,Tmtc4"
"GO:0043067","regulation of programmed cell death",1741,27,2.40335475483785e-06,9.20648736199818e-05,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0031175","neuron projection development",1233,22,2.58838508942391e-06,9.80387206342472e-05,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Serpine2,Myoc,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Adm,Ptprz1,Inpp5f,Efhd1,Draxin"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,23,2.61768188469502e-06,9.80467292589657e-05,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Cav1,Ehd2,Cldn5,Mmp15,Egfl7,Sdk2,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Mag,Adm,Fbn2,Cdh5,Robo4"
"GO:0021782","glial cell development",150,8,2.75151859699793e-06,0.000101927133961319,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf,Mag"
"GO:0008219","cell death",2202,31,2.87210821483116e-06,0.000104106202066622,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,31,2.87210821483116e-06,0.000104106202066622,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0050769","positive regulation of neurogenesis",324,11,3.14166637189728e-06,0.000112665503613465,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0051962","positive regulation of nervous system development",392,12,3.21897517074491e-06,0.000114222792637696,"Metrn,Mdk,Reln,Serpine2,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Mag,Ptprz1"
"GO:0048858","cell projection morphogenesis",789,17,3.46095988970196e-06,0.000121530164460263,"S100b,Metrn,Mdk,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
"GO:0043066","negative regulation of apoptotic process",1063,20,3.52801640720412e-06,0.000122607662976135,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Mag,Btc,Ptprz1,Cdh5,Draxin"
"GO:0042981","regulation of apoptotic process",1683,26,4.08521078628901e-06,0.000140522913883472,"S100b,Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Frzb,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Mag,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0043523","regulation of neuron apoptotic process",336,11,4.44547932461122e-06,0.00015137081619459,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Mag,Ptprz1,Draxin"
"GO:0034330","cell junction organization",988,19,4.62900260114807e-06,0.000156043677684701,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cntn2,Sdk2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0048585","negative regulation of response to stimulus",1918,28,4.83588082927386e-06,0.000161059196045352,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Nbl1,Cyp26b1,Apc2,Cpe,Serpine2,Myoc,Egfl7,Frzb,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0051384","response to glucocorticoid",162,8,4.87334262729928e-06,0.000161059196045352,"S100b,Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0031102","neuron projection regeneration",76,6,5.33693727416867e-06,0.000174668112147792,"Gap43,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0050890","cognition",415,12,5.75064824232717e-06,0.000186398415623893,"S100b,Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0003008","system process",3520,41,6.38763086433834e-06,0.000205073368035091,"S100b,Aqp1,Mdk,Slc2a1,Acta2,Col14a1,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Serpine2,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,6.54874178274477e-06,0.000208262344807855,"Cx3cr1,Trem2,Draxin"
"GO:0001764","neuron migration",224,9,6.64428768271033e-06,0.000209326110078659,"Mdk,Gfra3,Gas6,Reln,Cpe,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0008285","negative regulation of cell population proliferation",746,16,7.2358956988092e-06,0.000224431215303688,"Ptgds,Fbxo2,Podn,Cav1,Serpine2,Frzb,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0002687","positive regulation of leukocyte migration",171,8,7.25689779534323e-06,0.000224431215303688,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0051130","positive regulation of cellular component organization",1331,22,8.74361344561053e-06,0.000267952008410483,"Aqp1,Metrn,Mdk,Gas6,Reln,Cav1,Ehd2,Cldn5,Serpine2,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0048545","response to steroid hormone",362,11,8.9864034421207e-06,0.000272911405435936,"S100b,Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0061564","axon development",591,14,9.24499365972141e-06,0.000278257800240365,"Metrn,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0031099","regeneration",235,9,9.76828581684011e-06,0.000291406119367858,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Mag,Adm,Inpp5f"
"GO:0048812","neuron projection morphogenesis",766,16,1.00533234838792e-05,0.000296123905326514,"S100b,Metrn,Gfra3,Reln,Gap43,Nbl1,Cpe,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Mag,Ptprz1,Draxin"
