"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007162","negative regulation of cell adhesion",327,14,0.00120545908630292,0.0156417802505989,"Col1a1,Apod,Pik3r1,Mbp,Prnp,Lrp1,Jam3,Cdh1,Ptk2,Cd9,Prkar1a,Usp5,Pag1,Jak2"
"GO:0030336","negative regulation of cell migration",328,14,0.00124070855548931,0.0160602829682783,"Cldn19,Apod,Lrp1,Nedd9,Tgfbr3,Nbl1,Cdh1,Sin3b,Fuz,Ptk2,Cd63,Dag1,Abr,Igfbp5"
"GO:0007628","adult walking behavior",49,5,0.00127309983769191,0.0164003414187283,"Pmp22,Oxr1,Arrb2,Agtpbp1,Ctns"
"GO:0046686","response to cadmium ion",49,5,0.00127309983769191,0.0164003414187283,"Gsn,Mt2,Mt3,Prnp,Mt1"
"GO:0010720","positive regulation of cell development",565,20,0.00130439686424951,0.016763220133125,"Sgk1,Vim,Aspa,Lrp1,Rufy3,Sirt2,Nedd9,Gdi1,Map2k2,Map1b,Arrb2,Ptk2,Clcn2,Prkca,Slc7a5,Dag1,Notch2,Xbp1,Cyld,Stk25"
"GO:0006893","Golgi to plasma membrane transport",73,6,0.00132886914880677,0.0169962046979845,"Vamp2,Ccdc93,Gdi1,Sptbn1,Rabep1,Exoc6b"
"GO:0034394","protein localization to cell surface",73,6,0.00132886914880677,0.0169962046979845,"Jam3,Prrt1,Cdh1,Abca2,Gpm6b,Gopc"
"GO:0032956","regulation of actin cytoskeleton organization",368,15,0.00133290762351222,0.0170072665581,"Gsn,Pik3r1,Iqgap2,Rhpn1,Lrp1,Nedd9,Jam3,Rapgef3,Sptbn1,Cfl2,Taok2,Arhgef10,Tjp1,Gpm6b,Rnh1"
"GO:0031032","actomyosin structure organization",224,11,0.00135095249293418,0.017196566293668,"Rtkn,Pik3r1,Iqgap2,Rhpn1,Rapgef3,Cfl2,Arhgef10,Trpm7,Pdcd6ip,Tjp1,Prkar1a"
"GO:0022407","regulation of cell-cell adhesion",526,19,0.00135635079093089,0.0172243694042622,"Pik3r1,Mbp,Prnp,Cdh1,Taok2,Ptk2,Itga6,Cd9,Prkca,Sirpa,Xbp1,Cyld,Tjp1,Prkar1a,Usp5,Pag1,Lgals8,Jak2,Rap1gap"
"GO:0030308","negative regulation of cell growth",191,10,0.00137306486741565,0.0173954010034999,"Mt3,Ip6k2,Dnajb2,Sema3g,Plxna3,Cryab,Cdh1,St7l,Ddx3x,Ifrd1"
"GO:0009743","response to carbohydrate",295,13,0.00137894451911555,0.0174286879196703,"Ncf2,Col1a1,Brsk2,Klf7,Lrp1,Vamp2,Rasal2,Map1b,Prkca,Pim3,Xbp1,Nadk,Ucp2"
"GO:0015807","L-amino acid transport",100,7,0.00138647316214846,0.0174826110022438,"Per2,Slc3a2,Slc7a5,Slc38a2,Ttyh2,Ctns,Ucp2"
"GO:0099024","plasma membrane invagination",74,6,0.00142627835379685,0.0178060830135777,"Gsn,Clcn2,Snx18,Gulp1,Sirpa,Arhgap12"
"GO:0060326","cell chemotaxis",333,14,0.00143017613869785,0.0178060830135777,"Lox,Nr4a1,Nedd9,Nbl1,Jam3,Pla2g7,Arrb2,Ptk2,Spp1,Prkca,Parva,Lyst,Ppib,Mtus1"
"GO:0000101","sulfur amino acid transport",14,3,0.00143206228379399,0.0178060830135777,"Slc3a2,Slc7a5,Ctns"
"GO:0015824","proline transport",14,3,0.00143206228379399,0.0178060830135777,"Slc3a2,Slc7a5,Slc38a2"
"GO:0072393","microtubule anchoring at microtubule organizing center",14,3,0.00143206228379399,0.0178060830135777,"Bicd2,Kif3a,Bicd1"
"GO:0098937","anterograde dendritic transport",14,3,0.00143206228379399,0.0178060830135777,"Kifc2,Kif3a,Kif1a"
"GO:0006882","intracellular zinc ion homeostasis",30,4,0.0014438460287696,0.017869678679391,"Mt2,Mt3,Mt1,Tmc6"
"GO:0021533","cell differentiation in hindbrain",30,4,0.0014438460287696,0.017869678679391,"Psap,Atxn2,Agtpbp1,Herc1"
"GO:0009605","response to external stimulus",2865,68,0.00147009335222255,0.0181526043192642,"Per1,Ncf2,Col1a1,Gas2l3,Lox,Gsn,Mt2,Pik3r1,S100a7a,Per2,Nr4a1,Vim,Sema3g,Nod1,Pabpn1,Kif21a,Sfpq,Lrp1,Plxna3,Sirt2,Cntf,Nedd9,Zdhhc3,Nbl1,Tbc1d23,Jam3,Bcl2l1,Pla2g7,Ecscr,Pmp22,Gdi1,Map2k2,Map1b,Arrb2,Ptk2,Cd9,Spp1,Pcyox1l,Cd63,Huwe1,Prkca,Slc7a5,Htt,Atp1a1,Dag1,Sirpa,Notch2,Cfp,Lrrfip2,Il17rb,Slc38a2,Xbp1,Matr3,Cyld,Parva,Ddx41,Lyst,Lgals4,Ppib,Fbxl2,Abr,Ddx3x,Anxa3,Lgals8,Jak2,Mbd2,Pcbp2,Mtus1"
"GO:0003013","circulatory system process",613,21,0.00149089935639492,0.0183671945998169,"Snta1,Ncf2,Gsn,Pik3r1,Vstm4,Per2,Lrp1,Dmpk,Tgfbr3,Rap1gds1,Sod3,Ptk2,Gpr37l1,Prkca,Znhit1,Atp1a1,Slc27a1,Arhgef12,Mdm4,Tjp1,Abr"
"GO:0008089","anterograde axonal transport",51,5,0.00152655460076614,0.0187633167557471,"Kif21a,Kif3a,Kif1a,Agtpbp1,Mapk8ip3"
"GO:1901879","regulation of protein depolymerization",102,7,0.0015551688217899,0.0190606435461549,"Gsn,Kif21a,Sptbn1,Cfl2,Map1b,Asph,Hdgfl3"
"GO:0006812","monoatomic cation transport",1100,32,0.00155785815883856,0.0190606435461549,"Per1,Snta1,Mt3,Sgk1,Prnp,Dmpk,Homer3,Abcc5,Atp1b3,Vamp2,Stim1,Kcnk1,Rapgef3,Slc22a17,Itpr3,Ucp3,Myo1b,Atp6ap1,Arrb2,Mllt6,Cd63,Prkca,Trpm7,Atp1a1,Catsper2,Slc48a1,Slc38a2,Slc6a1,Camk2g,Asph,Ctns,Ucp2"
"GO:0042221","response to chemical",5610,119,0.00156819384331293,0.0191433959141549,"Per1,Etnppl,Mat2a,Ncf2,Col1a1,Apod,Lox,Gsn,Tns2,Mt2,Pik3r1,Mt3,Palm,S100a7a,Ip6k2,S100b,Arid5b,Nr4a1,Brsk2,Fmn2,Dnajb2,Klf7,Mbp,Sgk1,Vim,Sema3g,Nod1,Pabpn1,Kif21a,Prnp,Mt1,Lrp1,Plxna3,Sirt2,Rorc,Cntf,Psap,Nedd9,Cryab,Klf15,Tgfbr3,Nbl1,Rap1gds1,Vamp2,Ide,Srsf6,Abtb2,Erlin2,Jam3,Rasal2,Bcl2l1,Stim1,Slc3a2,Kcnk1,Pla2g7,Ecscr,Gdi1,Rapgef3,Cdh1,Oxr1,Itpr3,Mylip,Herpud1,Sod3,Ucp3,Map1b,Ptpre,Atp6ap1,Plekha1,Arrb2,Ptk2,Cd9,Spp1,Gpr37l1,Bckdhb,Abca2,Clcn2,Ndufa13,Bok,Prkca,Pim3,Errfi1,Slc7a5,Timp2,Htt,Atp1a1,Slc27a1,Dag1,Sirpa,Il17rb,Slc38a2,Nsmf,Xbp1,Slc6a1,Cyld,Parva,Lta4h,Ddx41,Lyst,Ddx5,Ppib,Stk25,Hnrnph1,Klf9,Prkar1a,Timp3,Abr,Gkap1,Asph,Ddx3x,Map4k3,Jak2,Igfbp5,Mtr,Nadk,Stoml1,Mbd2,Ucp2,Mtus1"
"GO:0010959","regulation of metal ion transport",413,16,0.00157583932069436,0.019193006635457,"Per1,Snta1,Sgk1,Prnp,Dmpk,Homer3,Atp1b3,Vamp2,Stim1,Rapgef3,Arrb2,Mllt6,Cd63,Atp1a1,Asph,Ucp2"
"GO:0015818","isoleucine transport",4,2,0.00160508442498094,0.0192430591352861,"Slc3a2,Slc7a5"
"GO:0015823","phenylalanine transport",4,2,0.00160508442498094,0.0192430591352861,"Slc3a2,Slc7a5"
"GO:0015829","valine transport",4,2,0.00160508442498094,0.0192430591352861,"Slc3a2,Slc7a5"
"GO:0042851","L-alanine metabolic process",4,2,0.00160508442498094,0.0192430591352861,"Gpt,Gpt2"
"GO:0042853","L-alanine catabolic process",4,2,0.00160508442498094,0.0192430591352861,"Gpt,Gpt2"
"GO:0072385","minus-end-directed organelle transport along microtubule",4,2,0.00160508442498094,0.0192430591352861,"Bicd2,Bicd1"
"GO:1902024","L-histidine transport",4,2,0.00160508442498094,0.0192430591352861,"Slc3a2,Slc7a5"
"GO:0050900","leukocyte migration",414,16,0.00161498164630258,0.0193184969699454,"Apod,Pik3r1,Nedd9,Nbl1,Jam3,Pla2g7,Ptk2,Itga6,Cd9,Spp1,Prkca,Sirpa,Lyst,Ppib,Abr,Mtus1"
"GO:0051094","positive regulation of developmental process",1574,42,0.00162532567991934,0.019398931667456,"Col1a1,Pik3r1,Palm,S100b,Sgk1,Vim,Aspa,Lrp1,Rufy3,Sirt2,Cntf,Wdfy2,Nedd9,Tgfbr3,Nbl1,Maged1,Clstn1,Stim1,Gdi1,Atp11a,Rapgef3,Map2k2,Map1b,Arrb2,Ptk2,Clcn2,Prkca,Slc7a5,Znhit1,Timp2,Dag1,Notch2,Xbp1,Cyld,Tjp1,Gpm6b,Ppib,Stk25,Mapk8ip3,Anxa3,Jak2,Tnfsf13"
"GO:0035337","fatty-acyl-CoA metabolic process",31,4,0.00163630169382826,0.019455559436463,"Elovl7,Far1,Elovl1,Bckdhb"
"GO:0150116","regulation of cell-substrate junction organization",76,6,0.00163733108898019,0.019455559436463,"Apod,Pik3r1,Lrp1,Ptk2,Gpm6b,Ankrd28"
"GO:0051403","stress-activated MAPK cascade",52,5,0.00166633224409986,0.0197483631228742,"Nod1,Cryab,Map2k2,Taok2,Stk25"
"GO:0006508","proteolysis",1673,44,0.00166934288013846,0.0197483631228742,"Otud7b,Gsn,Appbp2,Pik3r1,Rhobtb3,Brsk2,Dnajb2,Tspan17,Sirt2,Ide,Senp3,Erlin2,Anks1,Ecscr,Pmp22,Cdh1,Mylip,Prss12,Herpud1,Mpnd,Fuz,Arrb2,Ptk2,Pcyox1l,Hace1,Huwe1,Prkca,Usp34,Tpp1,Timp2,Dag1,Ntan1,Pdcd6ip,Xbp1,Cyld,Lta4h,Fbxl2,Agtpbp1,Timp3,Scrn1,Usp5,Asph,Jak2,Pcbp2"
"GO:0006351","DNA-templated transcription",3455,79,0.00168510561935647,0.0198909273439016,"Dusp15,Per1,Fus,Col1a1,Otud7b,Pik3r1,Tsc22d3,Mt3,Per2,Arid5b,Mapk8ip1,Eid1,Nr4a1,Klf7,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Col4a2,Zfp276,Rorc,Cryab,Klf15,Ints10,Sgf29,Meaf6,Maged1,Zkscan3,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Ccnt2,Arrb2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Ccnl2,Lrrfip2,Atf7,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Klf9,Usp5,Asph,Ddx3x,Hmbox1,Jdp2,Jak2,Ifrd1,Mbd2,Afap1l2,Pcbp2"
"GO:0009896","positive regulation of catabolic process",579,20,0.00173935064420043,0.0204421497453395,"Pttg1ip,Dnajb2,Nod1,Lrp1,Sirt2,Ecscr,Mylip,Herpud1,Ptk2,Abca2,Huwe1,Ndufa13,Snx18,Htt,Xbp1,Tnfsf12,Alkbh5,Agtpbp1,Usp5,Jak2"
"GO:1902117","positive regulation of organelle assembly",104,7,0.00173943278295854,0.0204421497453395,"Dync1h1,Fuz,Entr1,Snx18,Htt,Pdcd6ip,Stx18"
"GO:0055085","transmembrane transport",1580,42,0.00174446600019981,0.0204564404706144,"Snta1,Per2,S100a6,Prnp,Klf15,Abcc5,Atp1b3,Vamp2,Tmc4,Bcl2l1,Stim1,Slc3a2,Kcnk1,Prrt1,Tmc6,Rapgef3,Slc22a17,Itpr3,Ucp3,Atp6ap1,Slc44a2,Slc25a51,Cd63,Abca2,Clcn2,Bok,Prkca,Slc7a5,Trpm7,Atp1a1,Slc27a1,Catsper2,Bcl2l2,Slc48a1,Slc38a2,Gjb1,Slc6a1,Azin1,Ttyh2,Asph,Ctns,Ucp2"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,6,0.00175135474579103,0.0204923800932187,"Per2,Slc3a2,Slc7a5,Slc38a2,Ttyh2,Ucp2"
"GO:0009080","pyruvate family amino acid catabolic process",15,3,0.00176820121605754,0.0205995441670703,"Gpt,Ivd,Gpt2"
"GO:0036135","Schwann cell migration",15,3,0.00176820121605754,0.0205995441670703,"Vim,Lrp1,Pmp22"
"GO:0043085","positive regulation of catalytic activity",165,9,0.0017789986721181,0.0206517469976349,"Mt3,Pabpn1,Nedd9,Maged1,Stim1,Rapgef3,Snx18,Abr,Jak2"
"GO:0044238","primary metabolic process",11881,227,0.00178038945939677,0.0206517469976349,"Dusp15,Per1,Fus,Etnppl,Ncf2,Col1a1,Clk1,Otud7b,Apod,Lox,Hsd17b14,Gsn,Tnxb,Tns2,Appbp2,Pik3r1,Rhobtb3,Tsc22d3,Mt3,Wbp11,Ip6k2,Zcchc7,Per2,Arid5b,Gls,Dnajc7,Mapk8ip1,Eid1,Nr4a1,Brsk2,Fmn2,Gpt,Pttg1ip,Dnajb2,Klf7,Cyb5r2,Vim,Tmtc1,Tra2a,Aspa,Nod1,Pabpn1,Mocs2,Tspan17,Gnptab,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Mlec,Col4a2,Zfp276,Elovl7,Rorc,Wdfy2,Psap,Nedd9,Fra10ac1,Cryab,Inpp4a,Dmpk,Galnt16,Zdhhc3,Dtymk,Cerk,Fa2h,Klf15,Ints10,Sgf29,Meaf6,Rap1gds1,Maged1,Ide,Zkscan3,Ddn,Srsf6,Senp3,Erlin2,Ippk,Rasal2,Lctl,Anks1,Bcl2l1,Ift74,Slc3a2,Med22,Prrt1,Pla2g7,Ecscr,Srrm1,Pmp22,Dcun1d5,Rapgef3,Cdh1,Mylip,Map2k2,Prss12,Herpud1,Sin3b,Far1,Birc6,Ucp3,Mpnd,Amotl2,Cdc37l1,Chm,Ccnt2,Ranbp9,Fuz,Serpinh1,Elovl1,Plekha1,Arrb2,Ptk2,Wdr82,Arl2,Pcmtd1,Itga6,Ivd,Brwd1,Mllt6,Spp1,Hnrnph3,Slc25a51,Pcyox1l,Hace1,Bckdhb,Adat1,Abca2,Clcn2,Huwe1,Lztr1,Ndufa13,U2surp,Snd1,Gpt2,Prkca,Zfp397,Pim3,Usp34,Errfi1,Tpp1,Pcbp4,Trpm7,Znhit1,Nudcd3,Timp2,Htt,Atp1a1,Slc27a1,Dag1,Notch2,Ccnl2,Amdhd2,Rsrp1,Tdrkh,Lrrfip2,Serinc1,Atf7,Sh3bp5,Ntan1,Slc38a2,Tesk2,Chka,Pdcd6ip,Mdm4,Xbp1,Zfp451,Tcim,Acads,Mical2,Cyld,Med15,Lta4h,Azin1,Dcaf6,Tnfsf12,Marf1,Ddx41,Lyst,Hspa4l,Ercc1,Atg16l2,Ddx5,Luc7l3,Tada2a,Ppib,Smg1,Ptms,Alkbh5,Hnrnph1,Klf9,Fbxl2,Hspb2,Agtpbp1,Timp3,Mboat7,Scrn1,Afap1,Rnh1,Usp5,Asph,Ddx3x,Anxa3,Slirp,Ctns,Hmbox1,Jdp2,Hdlbp,Map4k3,Jak2,Igfbp5,Clasrp,Mtr,Ddr1,Tnfsf13,Nadk,Ifrd1,U2af2,Mbd2,Afap1l2,Ucp2,Pcbp2,Idh3g"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",198,10,0.00179352971817971,0.0207592349022139,"Mapk8ip1,Pttg1ip,Sfpq,Bcl2l1,Herpud1,Bok,Mdm4,Xbp1,Cyld,Ddx3x"
"GO:0006355","regulation of DNA-templated transcription",3307,76,0.00182494113682531,0.0210772835177734,"Dusp15,Per1,Fus,Col1a1,Otud7b,Pik3r1,Tsc22d3,Mt3,Per2,Arid5b,Mapk8ip1,Eid1,Nr4a1,Klf7,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Zfp276,Rorc,Cryab,Klf15,Sgf29,Meaf6,Maged1,Zkscan3,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Ccnt2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Ccnl2,Lrrfip2,Atf7,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Klf9,Usp5,Asph,Ddx3x,Hmbox1,Jdp2,Jak2,Ifrd1,Mbd2,Afap1l2,Pcbp2"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,7,0.00183769989543736,0.0211368889757877,"Per1,Otud7b,Tgfbr3,Arrb2,Huwe1,Sirpa,Cyld"
"GO:0021697","cerebellar cortex formation",32,4,0.00184587871630317,0.0211368889757877,"Psap,Atxn2,Agtpbp1,Herc1"
"GO:0022010","central nervous system myelination",32,4,0.00184587871630317,0.0211368889757877,"Fa2h,Abca2,Gpm6b,Mal"
"GO:0032291","axon ensheathment in central nervous system",32,4,0.00184587871630317,0.0211368889757877,"Fa2h,Abca2,Gpm6b,Mal"
"GO:0031400","negative regulation of protein modification process",166,9,0.00185415848726248,0.0211864292819608,"Per2,Mapk8ip1,Dnajb2,Sirt2,Klf15,Arrb2,Errfi1,Sh3bp5,U2af2"
"GO:0001932","regulation of protein phosphorylation",199,10,0.00186128284692709,0.0212225846312389,"Mt3,Mapk8ip1,Sirt2,Wdfy2,Nedd9,Maged1,Errfi1,Sh3bp5,Xbp1,Jak2"
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",135,8,0.00188345405168103,0.0214297882440736,"Dnajb2,Sirt2,Ecscr,Herpud1,Ptk2,Xbp1,Agtpbp1,Usp5"
"GO:2001141","regulation of RNA biosynthetic process",3312,76,0.00190043420280449,0.0215771756204009,"Dusp15,Per1,Fus,Col1a1,Otud7b,Pik3r1,Tsc22d3,Mt3,Per2,Arid5b,Mapk8ip1,Eid1,Nr4a1,Klf7,Nod1,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Zfp276,Rorc,Cryab,Klf15,Sgf29,Meaf6,Maged1,Zkscan3,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Sin3b,Amotl2,Ccnt2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Ndufa13,Zfp397,Pcbp4,Znhit1,Notch2,Ccnl2,Lrrfip2,Atf7,Mdm4,Xbp1,Zfp451,Tcim,Mical2,Cyld,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Klf9,Usp5,Asph,Ddx3x,Hmbox1,Jdp2,Jak2,Ifrd1,Mbd2,Afap1l2,Pcbp2"
"GO:0032970","regulation of actin filament-based process",421,16,0.00191251207378705,0.0216683978930757,"Gsn,Pik3r1,Iqgap2,Rhpn1,Lrp1,Nedd9,Jam3,Rapgef3,Sptbn1,Cfl2,Taok2,Arhgef10,Atp1a1,Tjp1,Gpm6b,Rnh1"
"GO:2000146","negative regulation of cell motility",344,14,0.00193314003010388,0.0218559017327567,"Cldn19,Apod,Lrp1,Nedd9,Tgfbr3,Nbl1,Cdh1,Sin3b,Fuz,Ptk2,Cd63,Dag1,Abr,Igfbp5"
"GO:0060322","head development",844,26,0.00195380241723196,0.0220430045346233,"Col1a1,Apod,Arid5b,Nfasc,Plxna3,Psap,Tbc1d23,Dock7,Plxna1,Map2k2,Plekha1,Gpr37l1,Kif3a,Htt,Slc38a2,Atxn2,Filip1,Kif1a,Dclk2,Agtpbp1,Mboat7,Abr,Mapk8ip3,Asph,Ctns,Herc1"
"GO:0001952","regulation of cell-matrix adhesion",136,8,0.0019729265009147,0.022174526847398,"Apod,Pik3r1,Lrp1,Ptk2,Dag1,Gpm6b,Ankrd28,Ddr1"
"GO:0010837","regulation of keratinocyte proliferation",54,5,0.00197373564213638,0.022174526847398,"Srsf6,Ift74,Kif3a,Notch2,Klf9"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,9,0.0020120904866926,0.0225581441803047,"Bicd2,Sgk1,Kif21a,Dync1h1,Map1b,Arl2,Cyld,Bicd1,Hdgfl3"
"GO:0060252","positive regulation of glial cell proliferation",33,4,0.0020733385243151,0.0231479607329263,"Vim,Arrb2,Ptk2,Slc7a5"
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",33,4,0.0020733385243151,0.0231479607329263,"Bcl2l1,Herpud1,Bok,Xbp1"
"GO:0098840","protein transport along microtubule",16,3,0.0021496738319272,0.0238511429923351,"Kif3a,Kif1a,Mapk8ip3"
"GO:0099118","microtubule-based protein transport",16,3,0.0021496738319272,0.0238511429923351,"Kif3a,Kif1a,Mapk8ip3"
"GO:0099527","postsynapse to nucleus signaling pathway",16,3,0.0021496738319272,0.0238511429923351,"Htt,Nsmf,Jak2"
"GO:0050680","negative regulation of epithelial cell proliferation",170,9,0.00218057540997157,0.0241440157480117,"Sparc,Lims2,Tgfbr3,Maged1,Ift74,Cdh1,Wdr13,Klf9,Rap1gap"
"GO:0001775","cell activation",1265,35,0.00220185637273744,0.024329377941237,"Mertk,Gsn,Pik3r1,Mapk8ip1,Nr4a1,Prnp,Lmo1,Lrp1,Rorc,Cntf,Psap,Nedd9,Vamp2,Itpr3,Plxna1,Ptpre,Cd9,Prkca,Znhit1,Sirpa,Notch2,Xbp1,Tcim,Cyld,Lyst,Ercc1,Alkbh5,Prkar1a,Abr,Usp5,Anxa3,Pag1,Lgals8,Jak2,Tnfsf13"
"GO:0045597","positive regulation of cell differentiation",1033,30,0.00221997205834577,0.0244790746104424,"Col1a1,Pik3r1,S100b,Sgk1,Vim,Aspa,Lrp1,Rufy3,Sirt2,Wdfy2,Nedd9,Nbl1,Gdi1,Atp11a,Map2k2,Map1b,Arrb2,Ptk2,Clcn2,Prkca,Slc7a5,Znhit1,Timp2,Dag1,Notch2,Xbp1,Cyld,Stk25,Mapk8ip3,Jak2"
"GO:0098876","vesicle-mediated transport to the plasma membrane",171,9,0.00226892898619131,0.0249675368316206,"Vamp2,Clstn1,Ccdc93,Gdi1,Sptbn1,Rabep1,Atp6ap1,Entr1,Exoc6b"
"GO:0031346","positive regulation of cell projection organization",469,17,0.00229759390501194,0.0252311592970471,"Plk5,Pik3r1,Palm,Sgk1,Lrp1,Rufy3,Cntf,Nedd9,Gdi1,Map2k2,Map1b,Fuz,Entr1,Itga6,Htt,Stk25,Ddr1"
"GO:0007097","nuclear migration",34,4,0.00231943539602198,0.0252791830090053,"Dync1h1,Dock7,Ptk2,Kif1a"
"GO:0014003","oligodendrocyte development",56,5,0.00232062352014552,0.0252791830090053,"Fa2h,Cd9,Abca2,Gpm6b,Mal"
"GO:0032101","regulation of response to external stimulus",1222,34,0.00232063159540644,0.0252791830090053,"Pik3r1,Nod1,Kif21a,Sfpq,Lrp1,Plxna3,Sirt2,Cntf,Nedd9,Zdhhc3,Nbl1,Tbc1d23,Jam3,Pla2g7,Pmp22,Gdi1,Map2k2,Arrb2,Ptk2,Cd9,Prkca,Sirpa,Cfp,Lrrfip2,Il17rb,Matr3,Cyld,Ddx41,Fbxl2,Abr,Ddx3x,Jak2,Pcbp2,Mtus1"
"GO:0010721","negative regulation of cell development",313,13,0.00232083561120183,0.0252791830090053,"Pik3r1,Mt3,Mbp,Sema3g,Plxna3,Rufy3,Sirt2,Gdi1,Cdh1,Ptk2,Syngap1,Gpr37l1,Ifrd1"
"GO:1904375","regulation of protein localization to cell periphery",172,9,0.00236010667992318,0.025654790461883,"Pik3r1,Prnp,Lrp1,Bcl2l1,Cdh1,Sptbn1,Abca2,Dag1,Camk2g"
"GO:0043410","positive regulation of MAPK cascade",512,18,0.00240508575091701,0.0260907986622758,"Dusp15,Gsn,Mt3,Mapk8ip1,Nod1,Lrp1,Cntf,Psap,Maged1,Taok2,Arrb2,Gpr37l1,Prkca,Timp2,Notch2,Stk25,Mapk8ip3,Jak2"
"GO:0010324","membrane invagination",82,6,0.00241423260313828,0.0261371162024607,"Gsn,Clcn2,Snx18,Gulp1,Sirpa,Arhgap12"
"GO:0071692","protein localization to extracellular region",473,17,0.00250717620644357,0.0270620043953646,"Per2,Brsk2,Klf7,Gnptab,Lrp1,Psap,Sncg,Nbl1,Rap1gds1,Stim1,Pim3,Htt,Lyst,Prkar1a,Jak2,Nadk,Ucp2"
"GO:0030865","cortical cytoskeleton organization",57,5,0.00250976230350741,0.0270620043953646,"Rtkn,Iqgap2,Kif21a,Ppfibp1,Pdcd6ip"
"GO:0090066","regulation of anatomical structure size",598,20,0.00252200451999581,0.0271394020535293,"Snta1,Gsn,Vstm4,Mt3,Per2,Sema3g,Lrp1,Plxna3,Rufy3,Tgfbr3,Rap1gds1,Gdi1,Rapgef3,Cdh1,Sptbn1,Cfl2,Sod3,Map1b,Ptk2,Ifrd1"
"GO:0044093","positive regulation of molecular function",279,12,0.0025381960713628,0.0272589032994654,"Mt3,Dnajb2,Nod1,Pabpn1,Sirt2,Nedd9,Maged1,Stim1,Rapgef3,Snx18,Abr,Jak2"
"GO:0061687","detoxification of inorganic compound",17,3,0.00257847077091362,0.0275674764942446,"Mt2,Mt3,Mt1"
"GO:0071294","cellular response to zinc ion",17,3,0.00257847077091362,0.0275674764942446,"Mt2,Mt3,Mt1"
"GO:0043244","regulation of protein-containing complex disassembly",142,8,0.00258236111216846,0.0275674764942446,"Gsn,Per2,Kif21a,Sptbn1,Cfl2,Map1b,Asph,Hdgfl3"
"GO:0002263","cell activation involved in immune response",356,14,0.00264094835271463,0.0277534995186187,"Pik3r1,Lrp1,Rorc,Vamp2,Plxna1,Notch2,Xbp1,Tcim,Ercc1,Abr,Anxa3,Lgals8,Jak2,Tnfsf13"
"GO:0002175","protein localization to paranode region of axon",5,2,0.0026458296672908,0.0277534995186187,"Nfasc,Mal"
"GO:0006522","alanine metabolic process",5,2,0.0026458296672908,0.0277534995186187,"Gpt,Gpt2"
"GO:0006524","alanine catabolic process",5,2,0.0026458296672908,0.0277534995186187,"Gpt,Gpt2"
"GO:0035846","oviduct epithelium development",5,2,0.0026458296672908,0.0277534995186187,"Cdh1,Errfi1"
"GO:0060689","cell differentiation involved in salivary gland development",5,2,0.0026458296672908,0.0277534995186187,"Clcn2,Xbp1"
"GO:1903801","L-leucine import across plasma membrane",5,2,0.0026458296672908,0.0277534995186187,"Slc3a2,Slc7a5"
"GO:0009914","hormone transport",435,16,0.00264629436346772,0.0277534995186187,"Per2,Brsk2,Klf7,Lrp1,Cntf,Vamp2,Stim1,Slc3a2,Spp1,Pim3,Slc7a5,Htt,Prkar1a,Jak2,Nadk,Ucp2"
"GO:0043409","negative regulation of MAPK cascade",175,9,0.00265122141453344,0.0277534995186187,"Per1,Mapk8ip1,Ranbp9,Prkca,Errfi1,Dag1,Sirpa,Xbp1,Cyld"
"GO:1904019","epithelial cell apoptotic process",112,7,0.00265157524790684,0.0277534995186187,"Gsn,Srsf6,Bcl2l1,Arrb2,Bok,Atf7,Jak2"
"GO:0033120","positive regulation of RNA splicing",58,5,0.00270984002687356,0.0282529819144269,"Pik3r1,Tra2a,Slc38a2,Slirp,U2af2"
"GO:0048713","regulation of oligodendrocyte differentiation",58,5,0.00270984002687356,0.0282529819144269,"Dusp15,Aspa,Sirt2,Clcn2,Dag1"
