"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045216","cell-cell junction organization","13/426","240/25730",0.0541666666666667,3.27161580594679,4.58751237251871,0.000199693059537643,0.00951948561466505,0.00763903233327281,"Cldn19/Lims2/Mpz/Nfasc/Jam3/Pmp22/Cdh1/Arl2/Cd9/Prkca/Cdh19/Pdcd6ip/Tjp1",13
"GO:0014911","positive regulation of smooth muscle cell migration","7/426","73/25730",0.0958904109589041,5.79169078397325,5.31947706868205,0.000206525617977299,0.00973071865167458,0.00780853897101439,"Lrp1/Dock7/Rapgef3/Ptk2/Xbp1/Fat1/Igfbp5",7
"GO:0050803","regulation of synapse structure or activity","18/426","424/25730",0.0424528301886792,2.56411108158384,4.21366915425146,0.00028270153077989,0.0131667425600013,0.0105658200675025,"Pik3r1/Palm/Sparc/Prnp/Nedd9/Dmpk/Clstn1/Cttnbp2/Taok2/Map1b/Ptk2/Syngap1/Prkca/Dag1/Igsf11/Kif1a/Ptpn13/Arhgap12",18
"GO:0022411","cellular component disassembly","19/426","462/25730",0.0411255411255411,2.48394406845111,4.17613711534953,0.000287679480758562,0.0132432978623173,0.0106272528437414,"Gsn/Pik3r1/Per2/Sgk1/Kif21a/Nedd9/Snx14/Sptbn1/Arhgef1/Cfl2/Map1b/Bok/Htt/Chka/Mical2/Timp3/Asph/Ddr1/Hdgfl3",19
"GO:0021694","cerebellar Purkinje cell layer formation","4/426","20/25730",0.2,12.0798122065728,6.43158513274578,0.000290881912573109,0.0132432978623173,0.0106272528437414,"Psap/Atxn2/Agtpbp1/Herc1",4
"GO:0002028","regulation of sodium ion transport","7/426","78/25730",0.0897435897435897,5.42042855423137,5.07309184404405,0.000312008874692609,0.0140473328917161,0.0112724609815844,"Per1/Snta1/Sgk1/Dmpk/Atp1b3/Mllt6/Atp1a1",7
"GO:0097529","myeloid leukocyte migration","13/426","252/25730",0.0515873015873016,3.11582457709218,4.37944347029094,0.000320348734740814,0.0142643194853822,0.0114465846340587,"Pik3r1/Nbl1/Jam3/Pla2g7/Ptk2/Cd9/Spp1/Prkca/Sirpa/Lyst/Ppib/Abr/Mtus1",13
"GO:0051962","positive regulation of nervous system development","17/426","392/25730",0.0433673469387755,2.61934703458848,4.19197285291223,0.000324561437268371,0.0142948146066461,0.0114710558320595,"Pik3r1/Sgk1/Vim/Aspa/Lrp1/Rufy3/Clstn1/Gdi1/Map2k2/Map1b/Arrb2/Ptk2/Clcn2/Prkca/Slc7a5/Dag1/Stk25",17
"GO:0050678","regulation of epithelial cell proliferation","18/426","431/25730",0.0417633410672854,2.52246658605928,4.13577011782876,0.000343831034303418,0.014980681193521,0.0120214381999237,"Sparc/Lims2/Nr4a1/Fa2h/Tgfbr3/Maged1/Srsf6/Ift74/Cdh1/Wdr13/Prkca/Errfi1/Kif3a/Notch2/Xbp1/Azin1/Klf9/Rap1gap",18
"GO:0048675","axon extension","9/426","133/25730",0.0676691729323308,4.08715450598327,4.63138959320334,0.000383671945262617,0.0165387098106822,0.0132716980841682,"Mt3/Sema3g/Lrp1/Plxna3/Rufy3/Gdi1/Cdh1/Map1b/Ifrd1",9
"GO:0030517","negative regulation of axon extension","5/426","38/25730",0.131578947368421,7.94724487274524,5.56066986766298,0.000388890717064285,0.0165872124794156,0.0133106196677183,"Mt3/Sema3g/Plxna3/Cdh1/Ifrd1",5
"GO:0043524","negative regulation of neuron apoptotic process","12/426","225/25730",0.0533333333333333,3.22128325508607,4.34214379428546,0.000400227770574807,0.0168929471496783,0.0135559603432629,"Mt3/Mt1/Lrp1/Cntf/Bcl2l1/Oxr1/Arrb2/Retreg1/Syngap1/Bok/Jak2/Ucp2",12
"GO:0031098","stress-activated protein kinase signaling cascade","6/426","59/25730",0.101694915254237,6.14227739317259,5.13076089955615,0.000426999341475564,0.0173101527145092,0.0138907522562266,"Nod1/Cryab/Map2k2/Taok2/Errfi1/Stk25",6
"GO:0090659","walking behavior","6/426","59/25730",0.101694915254237,6.14227739317259,5.13076089955615,0.000426999341475564,0.0173101527145092,0.0138907522562266,"Psap/Pmp22/Oxr1/Arrb2/Agtpbp1/Ctns",6
"GO:0098935","dendritic transport","4/426","22/25730",0.181818181818182,10.9816474605207,6.07716580419978,0.000427824162654159,0.0173101527145092,0.0138907522562266,"Sfpq/Kifc2/Kif3a/Kif1a",4
"GO:0030100","regulation of endocytosis","16/426","365/25730",0.0438356164383562,2.64763007267348,4.11348930623892,0.00042917859064572,0.0173101527145092,0.0138907522562266,"Mertk/Lrp1/Sirt2/Bcl2l1/Rabep1/Arrb2/Ptk2/Cd63/Abca2/Kif3a/Sirpa/Cfp/Atxn2/Bicd1/Abr/Rap1gap",16
"GO:2001234","negative regulation of apoptotic signaling pathway","13/426","260/25730",0.05,3.01995305164319,4.24751714580107,0.000431472217217528,0.0173101527145092,0.0138907522562266,"Mapk8ip1/Pttg1ip/Bcl2l1/Herpud1/Birc6/Arrb2/Itga6/Bok/Htt/Bcl2l2/Mdm4/Xbp1/Ddx3x",13
"GO:0007015","actin filament organization","19/426","478/25730",0.0397489539748954,2.4007994971222,4.01110193301239,0.000437491381314791,0.0173795595792896,0.0139464486778265,"Gas2l3/Gsn/Pik3r1/Fmn2/Iqgap2/Myo7a/Rhpn1/Rufy3/Rapgef3/Sptbn1/Cfl2/Arhgef10/Myo1b/Sirpa/Mical2/Tjp1/Fat1/Rnh1/Arhgap12",19
"GO:0034504","protein localization to nucleus","16/426","369/25730",0.043360433604336,2.61892947567973,4.06424228432388,0.0004831006652174,0.0190050863636981,0.0152508733250542,"Col1a1/Otud7b/Apod/Pik3r1/Fam53b/Nr4a1/Pttg1ip/Rap1gds1/Maged1/Cdh1/Arl2/Htt/Xbp1/Ddx5/Dclk2/Jak2",16
"GO:0060612","adipose tissue development","7/426","84/25730",0.0833333333333333,5.03325508607199,4.80404622732044,0.000491457693760452,0.0190163839483147,0.0152599392155516,"Arid5b/Klf7/Rorc/Rasal2/Errfi1/Xbp1/Ifrd1",7
"GO:1904752","regulation of vascular associated smooth muscle cell migration","5/426","40/25730",0.125,7.54988262910798,5.37901957590331,0.00049617093907816,0.0190163839483147,0.0152599392155516,"Lrp1/Dock7/Xbp1/Fat1/Igfbp5",5
"GO:0009895","negative regulation of catabolic process","17/426","407/25730",0.0417690417690418,2.52281090309259,4.01797535259633,0.000497467102300435,0.0190163839483147,0.0152599392155516,"Fus/Mt3/Fmn2/Sirt2/Zkscan3/Anks1/Ptk2/Slc7a5/Timp2/Mdm4/Azin1/Timp3/Rnh1/Usp5/Slirp/Jak2/Herc1",17
"GO:0014910","regulation of smooth muscle cell migration","8/426","111/25730",0.0720720720720721,4.35308547984604,4.59353141790052,0.000528583063134393,0.020016995998323,0.0160628930843299,"Lrp1/Dock7/Rapgef3/Plxna1/Ptk2/Xbp1/Fat1/Igfbp5",8
"GO:0007422","peripheral nervous system development","7/426","86/25730",0.0813953488372093,4.91620264220985,4.72001263490445,0.000566796264094255,0.0212074410282573,0.0170181808428032,"Sirt2/Fa2h/Pmp22/Map2k2/Arhgef10/Dag1/Itgb4",7
"GO:0051656","establishment of organelle localization","17/426","412/25730",0.0412621359223301,2.49219426591914,3.96169411758911,0.000570486444244828,0.0212074410282573,0.0170181808428032,"Bicd2/Fmn2/Myo7a/Dync1h1/Tbc1d23/Kifc2/Dock7/Rhot1/Map1b/Ptk2/Htt/Pdcd6ip/Kif1a/Bicd1/Stk25/Exoc6b/Agtpbp1",17
"GO:0071276","cellular response to cadmium ion","4/426","24/25730",0.166666666666667,10.066510172144,5.76567536613052,0.00060542666733659,0.0221811746430072,0.0177995657692756,"Gsn/Mt2/Mt3/Mt1",4
"GO:0007019","microtubule depolymerization","6/426","63/25730",0.0952380952380952,5.75229152693941,4.90012836847348,0.000609145473104016,0.0221811746430072,0.0177995657692756,"Sgk1/Kif21a/Arhgef1/Map1b/Htt/Hdgfl3",6
"GO:0030010","establishment of cell polarity","10/426","172/25730",0.0581395348837209,3.51157331586418,4.28813366646662,0.000617599644158519,0.0221811746430072,0.0177995657692756,"Gsn/Brsk2/Myo9a/Rufy3/Jam3/Dock7/Map1b/Amotl2/Htt/Fat1",10
"GO:0050807","regulation of synapse organization","17/426","415/25730",0.0409638554216867,2.47417840375587,3.92831939062438,0.000618576686737368,0.0221811746430072,0.0177995657692756,"Pik3r1/Palm/Sparc/Prnp/Nedd9/Dmpk/Clstn1/Cttnbp2/Taok2/Map1b/Ptk2/Prkca/Dag1/Igsf11/Kif1a/Ptpn13/Arhgap12",17
"GO:0045862","positive regulation of proteolysis","11/426","204/25730",0.053921568627451,3.25681211451717,4.19895063886055,0.000630860823116901,0.0224232285549972,0.0179938050102318,"Gsn/Dnajb2/Sirt2/Ecscr/Herpud1/Fuz/Ptk2/Xbp1/Agtpbp1/Usp5/Asph",11
"GO:0032984","protein-containing complex disassembly","13/426","271/25730",0.0479704797047971,2.89737193146579,4.07416027699547,0.000636441849140558,0.0224248901975438,0.0179951384164319,"Gsn/Per2/Sgk1/Kif21a/Snx14/Sptbn1/Arhgef1/Cfl2/Map1b/Htt/Mical2/Asph/Hdgfl3",13
"GO:0031648","protein destabilization","6/426","64/25730",0.09375,5.66241197183099,4.84555135614623,0.000662907209870823,0.023156034606867,0.0185818545489199,"Gsn/Serf2/Prnp/Mylip/Htt/Xbp1",6
"GO:0048259","regulation of receptor-mediated endocytosis","9/426","144/25730",0.0625,3.77494131455399,4.33266902989862,0.000683879204013435,0.0236844319201918,0.0190058736949843,"Lrp1/Sirt2/Rabep1/Arrb2/Cd63/Abca2/Kif3a/Atxn2/Bicd1",9
"GO:0021692","cerebellar Purkinje cell layer morphogenesis","4/426","25/25730",0.16,9.66384976525822,5.62333267016118,0.000711389467355568,0.0242231102665946,0.0194381429868319,"Psap/Atxn2/Agtpbp1/Herc1",4
"GO:0034453","microtubule anchoring","4/426","25/25730",0.16,9.66384976525822,5.62333267016118,0.000711389467355568,0.0242231102665946,0.0194381429868319,"Bicd2/Kif3a/Dag1/Bicd1",4
"GO:0007517","muscle organ development","16/426","385/25730",0.0415584415584416,2.51009084811902,3.87354812570233,0.000760980755537288,0.0256957835119758,0.0206199083671463,"Lox/Tsc22d3/S100b/Arid5b/Nr4a1/Sirt2/Cntf/Cryab/Tgfbr3/Pmp22/Cfl2/Sin3b/Ccnt2/Dag1/Xbp1/Ddx5",16
"GO:0072659","protein localization to plasma membrane","14/426","312/25730",0.0448717948717949,2.71021427711569,3.94347235450553,0.000769379775572162,0.0257646396554777,0.0206751628554503,"Pik3r1/Palm/Nfasc/Prnp/Lrp1/Zdhhc3/Atp1b3/Vamp2/Bcl2l1/Cdh1/Sptbn1/Atp6ap1/Errfi1/Camk2g",14
"GO:0055078","sodium ion homeostasis","5/426","44/25730",0.113636363636364,6.86352966282544,5.0507850841193,0.000775736929409742,0.0257646396554777,0.0206751628554503,"Sgk1/Atp1b3/Mllt6/Spp1/Atp1a1",5
"GO:0050766","positive regulation of phagocytosis","7/426","91/25730",0.0769230769230769,4.6460816179126,4.52083029629333,0.0007956952555958,0.0262126599648307,0.0210346824521645,"Mertk/Lrp1/Ptk2/Sirpa/Cfp/Abr/Rap1gap",7
"GO:0000303","response to superoxide","4/426","26/25730",0.153846153846154,9.29216323582521,5.48878000363891,0.000829824927068035,0.0267539026799007,0.0214690095542717,"Mt3/Sod3/Ucp3/Ucp2",4
"GO:0008090","retrograde axonal transport","4/426","26/25730",0.153846153846154,9.29216323582521,5.48878000363891,0.000829824927068035,0.0267539026799007,0.0214690095542717,"Rufy3/Dync1h1/Kif1a/Agtpbp1",4
"GO:0014013","regulation of gliogenesis","9/426","148/25730",0.0608108108108108,3.6729158736201,4.23126829796905,0.000831932807913991,0.0267539026799007,0.0214690095542717,"Vim/Aspa/Sirt2/Arrb2/Ptk2/Gpr37l1/Clcn2/Slc7a5/Dag1",9
"GO:0072384","organelle transport along microtubule","7/426","92/25730",0.0760869565217391,4.59558073076138,4.48272967354425,0.000849177397831051,0.0270934394961529,0.0217414751918783,"Bicd2/Rhot1/Map1b/Htt/Kif1a/Bicd1/Agtpbp1",7
"GO:0071675","regulation of mononuclear cell migration","9/426","149/25730",0.0604026845637584,3.64826543151527,4.20646762324513,0.000872749959584026,0.0274394391985528,0.0220191270546915,"Apod/Nedd9/Nbl1/Jam3/Pla2g7/Ptk2/Cd9/Abr/Mtus1",9
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","3/426","12/25730",0.25,15.099765258216,6.33877845203127,0.00088710921397098,0.0274394391985528,0.0220191270546915,"Col1a1/Col4a2/Ddr1",3
"GO:0060075","regulation of resting membrane potential","3/426","12/25730",0.25,15.099765258216,6.33877845203127,0.00088710921397098,0.0274394391985528,0.0220191270546915,"Cntf/Kcnk1/Clcn2",3
"GO:1901678","iron coordination entity transport","3/426","12/25730",0.25,15.099765258216,6.33877845203127,0.00088710921397098,0.0274394391985528,0.0220191270546915,"Abcc5/Slc22a17/Slc48a1",3
"GO:0033157","regulation of intracellular protein transport","10/426","181/25730",0.0552486187845304,3.33696469794828,4.09379555277217,0.000914720582490238,0.0280791500018973,0.0225324711268927,"Apod/Pik3r1/Rufy3/Vamp2/Rapgef3/Cdh1/Kif3a/Xbp1/Asph/Jak2",10
"GO:0007431","salivary gland development","5/426","46/25730",0.108695652173913,6.56511532965911,4.90166264437718,0.000953007385604379,0.0282321759013354,0.0226552687066101,"Cdh1/Plxna1/Clcn2/Dag1/Xbp1",5
"GO:0085029","extracellular matrix assembly","5/426","46/25730",0.108695652173913,6.56511532965911,4.90166264437718,0.000953007385604379,0.0282321759013354,0.0226552687066101,"Lox/Tnxb/Megf9/Tgfbr3/Gpm6b",5
"GO:1904738","vascular associated smooth muscle cell migration","5/426","46/25730",0.108695652173913,6.56511532965911,4.90166264437718,0.000953007385604379,0.0282321759013354,0.0226552687066101,"Lrp1/Dock7/Xbp1/Fat1/Igfbp5",5
"GO:0010811","positive regulation of cell-substrate adhesion","9/426","151/25730",0.0596026490066225,3.59994403507136,4.15750093882733,0.000959269525032073,0.0282321759013354,0.0226552687066101,"Lims2/Nedd9/Vit/Arl2/Itga6/Spp1/Dag1/Ankrd28/Jak2",9
"GO:0000305","response to oxygen radical","4/426","27/25730",0.148148148148148,8.94800904190576,5.36129852496879,0.000961510432967493,0.0282321759013354,0.0226552687066101,"Mt3/Sod3/Ucp3/Ucp2",4
"GO:0006883","intracellular sodium ion homeostasis","4/426","27/25730",0.148148148148148,8.94800904190576,5.36129852496879,0.000961510432967493,0.0282321759013354,0.0226552687066101,"Sgk1/Atp1b3/Spp1/Atp1a1",4
"GO:0051402","neuron apoptotic process","16/426","395/25730",0.0405063291139241,2.44654424436917,3.75916578082643,0.000996212171506369,0.0290406598485166,0.0233040469351244,"Ncf2/Mt3/Prnp/Mt1/Lrp1/Cntf/Bcl2l1/Oxr1/Arrb2/Retreg1/Syngap1/Bok/Htt/Nsmf/Jak2/Ucp2",16
"GO:0006839","mitochondrial transport","7/426","95/25730",0.0736842105263158,4.45045712873734,4.37163043760382,0.0010268103698637,0.0297188258477695,0.0238482498684886,"Bcl2l1/Rhot1/Ucp3/Bok/Htt/Bcl2l2/Ucp2",7
"GO:0032869","cellular response to insulin stimulus","12/426","251/25730",0.047808764940239,2.88760451153134,3.89922540626451,0.00104665844038845,0.0300207549168005,0.024090536690912,"Tns2/Pik3r1/Sgk1/Vamp2/Ide/Ptpre/Prkca/Errfi1/Slc27a1/Xbp1/Gkap1/Ucp2",12
"GO:0050684","regulation of mRNA processing","9/426","153/25730",0.0588235294117647,3.55288594310964,4.10935810752245,0.00105262018108154,0.0300207549168005,0.024090536690912,"Tra2a/Pabpn1/Srsf6/Srrm1/Pcbp4/Ddx5/Alkbh5/Slirp/U2af2",9
"GO:0048008","platelet-derived growth factor receptor signaling pathway","6/426","70/25730",0.0857142857142857,5.17706237424547,4.54060076532204,0.00106687776604622,0.0300207549168005,0.024090536690912,"Apod/Lox/Arid5b/Lrp1/Plekha1/Jak2",6
"GO:0072348","sulfur compound transport","6/426","70/25730",0.0857142857142857,5.17706237424547,4.54060076532204,0.00106687776604622,0.0300207549168005,0.024090536690912,"Abcc5/Slc3a2/Slc7a5/Slc27a1/Ctns/Ucp2",6
"GO:0014015","positive regulation of gliogenesis","7/426","96/25730",0.0729166666666667,4.40409820031299,4.33561959159482,0.00109209543350634,0.0305184185970185,0.0244898932421131,"Vim/Aspa/Arrb2/Ptk2/Clcn2/Slc7a5/Dag1",7
"GO:0050769","positive regulation of neurogenesis","14/426","324/25730",0.0432098765432099,2.60983597055585,3.78362118914462,0.00110470734199179,0.0305202240012125,0.0244913420116759,"Sgk1/Vim/Aspa/Lrp1/Rufy3/Gdi1/Map2k2/Map1b/Arrb2/Ptk2/Clcn2/Slc7a5/Dag1/Stk25",14
"GO:1900117","regulation of execution phase of apoptosis","4/426","28/25730",0.142857142857143,8.62843729040912,5.24025957379222,0.00110722431593737,0.0305202240012125,0.0244913420116759,"Sirt2/Bcl2l1/Ndufa13/Bok",4
"GO:0000910","cytokinesis","10/426","186/25730",0.0537634408602151,3.2472613458529,3.99105088220813,0.00112493485564674,0.030567770012879,0.0245294959135926,"Rtkn/Fmn2/Iqgap2/Bcl2l1/Sptbn1/Birc6/Entr1/Snx18/Pdcd6ip/Exoc6b",10
"GO:1901888","regulation of cell junction assembly","14/426","325/25730",0.0430769230769231,2.60180570603106,3.77062706794045,0.00113747426970116,0.030567770012879,0.0245294959135926,"Apod/Pik3r1/Palm/Lrp1/Clstn1/Map1b/Ptk2/Prkca/Igsf11/Tjp1/Gpm6b/Ptpn13/Ankrd28/Arhgap12",14
"GO:0097017","renal protein absorption","3/426","13/25730",0.230769230769231,13.9382448537378,6.05422494459029,0.00113912469692614,0.030567770012879,0.0245294959135926,"Gsn/Rhpn1/Ctns",3
"GO:0097501","stress response to metal ion","3/426","13/25730",0.230769230769231,13.9382448537378,6.05422494459029,0.00113912469692614,0.030567770012879,0.0245294959135926,"Mt2/Mt3/Mt1",3
"GO:0040013","negative regulation of locomotion","15/426","363/25730",0.0413223140495868,2.49582896830016,3.72410880649789,0.00116457578449649,0.0310451386761828,0.0249125664702885,"Cldn19/Apod/Lrp1/Plxna3/Nedd9/Tgfbr3/Nbl1/Cdh1/Sin3b/Fuz/Ptk2/Cd63/Dag1/Abr/Igfbp5",15
"GO:0050790","regulation of catalytic activity","13/426","290/25730",0.0448275862068966,2.70754411526631,3.79432075788655,0.00118304883587057,0.0313314632872388,0.0251423312968984,"Mt3/Mapk8ip1/Pabpn1/Nedd9/Maged1/Stim1/Rapgef3/Arl2/Errfi1/Snx18/Sh3bp5/Abr/Jak2",13
"GO:0007162","negative regulation of cell adhesion","14/426","327/25730",0.0428134556574924,2.58589252128469,3.74478412358171,0.00120545908630292,0.0317176637512951,0.0254522427723153,"Col1a1/Apod/Pik3r1/Mbp/Prnp/Lrp1/Jam3/Cdh1/Ptk2/Cd9/Prkar1a/Usp5/Pag1/Jak2",14
"GO:0030336","negative regulation of cell migration","14/426","328/25730",0.0426829268292683,2.57800870262224,3.73193459311671,0.00124070855548931,0.0324345230118884,0.026027495605477,"Cldn19/Apod/Lrp1/Nedd9/Tgfbr3/Nbl1/Cdh1/Sin3b/Fuz/Ptk2/Cd63/Dag1/Abr/Igfbp5",14
"GO:0007628","adult walking behavior","5/426","49/25730",0.102040816326531,6.16316949314937,4.69385987123563,0.00127309983769191,0.0328573282950805,0.0263667810836763,"Pmp22/Oxr1/Arrb2/Agtpbp1/Ctns",5
"GO:0046686","response to cadmium ion","5/426","49/25730",0.102040816326531,6.16316949314937,4.69385987123563,0.00127309983769191,0.0328573282950805,0.0263667810836763,"Gsn/Mt2/Mt3/Prnp/Mt1",5
"GO:0006893","Golgi to plasma membrane transport","6/426","73/25730",0.0821917808219178,4.96430638626278,4.40095946622595,0.00132886914880677,0.033755885565447,0.0270878397962451,"Vamp2/Ccdc93/Gdi1/Sptbn1/Rabep1/Exoc6b",6
"GO:0034394","protein localization to cell surface","6/426","73/25730",0.0821917808219178,4.96430638626278,4.40095946622595,0.00132886914880677,0.033755885565447,0.0270878397962451,"Jam3/Prrt1/Cdh1/Abca2/Gpm6b/Gopc",6
"GO:0032956","regulation of actin cytoskeleton organization","15/426","368/25730",0.0407608695652174,2.46191824862217,3.66502474415032,0.00133290762351222,0.033755885565447,0.0270878397962451,"Gsn/Pik3r1/Iqgap2/Rhpn1/Lrp1/Nedd9/Jam3/Rapgef3/Sptbn1/Cfl2/Taok2/Arhgef10/Tjp1/Gpm6b/Rnh1",15
"GO:0031032","actomyosin structure organization","11/426","224/25730",0.0491071428571429,2.96602531857814,3.8345429048646,0.00135095249293418,0.0340003695737222,0.0272840290988798,"Rtkn/Pik3r1/Iqgap2/Rhpn1/Rapgef3/Cfl2/Arhgef10/Trpm7/Pdcd6ip/Tjp1/Prkar1a",11
"GO:0030308","negative regulation of cell growth","10/426","191/25730",0.0523560209424084,3.16225450433842,3.89173458294399,0.00137306486741565,0.0340143262126421,0.0272952287813299,"Mt3/Ip6k2/Dnajb2/Sema3g/Plxna3/Cryab/Cdh1/St7l/Ddx3x/Ifrd1",10
"GO:0009743","response to carbohydrate","13/426","295/25730",0.0440677966101695,2.66165353704146,3.72440822377243,0.00137894451911555,0.0340143262126421,0.0272952287813299,"Ncf2/Col1a1/Brsk2/Klf7/Lrp1/Vamp2/Rasal2/Map1b/Prkca/Pim3/Xbp1/Nadk/Ucp2",13
"GO:0015807","L-amino acid transport","7/426","100/25730",0.07,4.22793427230047,4.19635328271468,0.00138647316214846,0.0340143262126421,0.0272952287813299,"Per2/Slc3a2/Slc7a5/Slc38a2/Ttyh2/Ctns/Ucp2",7
"GO:0099024","plasma membrane invagination","6/426","74/25730",0.0810810810810811,4.8972211648268,4.35610262207872,0.00142627835379685,0.0340143262126421,0.0272952287813299,"Gsn/Clcn2/Snx18/Gulp1/Sirpa/Arhgap12",6
"GO:0060326","cell chemotaxis","14/426","333/25730",0.042042042042042,2.53929986324353,3.66839254036741,0.00143017613869785,0.0340143262126421,0.0272952287813299,"Lox/Nr4a1/Nedd9/Nbl1/Jam3/Pla2g7/Arrb2/Ptk2/Spp1/Prkca/Parva/Lyst/Ppib/Mtus1",14
"GO:0000101","sulfur amino acid transport","3/426","14/25730",0.214285714285714,12.9426559356137,5.79942442701782,0.00143206228379399,0.0340143262126421,0.0272952287813299,"Slc3a2/Slc7a5/Ctns",3
"GO:0015824","proline transport","3/426","14/25730",0.214285714285714,12.9426559356137,5.79942442701782,0.00143206228379399,0.0340143262126421,0.0272952287813299,"Slc3a2/Slc7a5/Slc38a2",3
"GO:0072393","microtubule anchoring at microtubule organizing center","3/426","14/25730",0.214285714285714,12.9426559356137,5.79942442701782,0.00143206228379399,0.0340143262126421,0.0272952287813299,"Bicd2/Kif3a/Bicd1",3
"GO:0098937","anterograde dendritic transport","3/426","14/25730",0.214285714285714,12.9426559356137,5.79942442701782,0.00143206228379399,0.0340143262126421,0.0272952287813299,"Kifc2/Kif3a/Kif1a",3
"GO:0006882","intracellular zinc ion homeostasis","4/426","30/25730",0.133333333333333,8.05320813771518,5.01536366398356,0.0014438460287696,0.0340143262126421,0.0272952287813299,"Mt2/Mt3/Mt1/Tmc6",4
"GO:0021533","cell differentiation in hindbrain","4/426","30/25730",0.133333333333333,8.05320813771518,5.01536366398356,0.0014438460287696,0.0340143262126421,0.0272952287813299,"Psap/Atxn2/Agtpbp1/Herc1",4
"GO:0008089","anterograde axonal transport","5/426","51/25730",0.0980392156862745,5.9214765718494,4.56470924723839,0.00152655460076614,0.0357549089150543,0.0286919815136392,"Kif21a/Kif3a/Kif1a/Agtpbp1/Mapk8ip3",5
"GO:1901879","regulation of protein depolymerization","7/426","102/25730",0.0686274509803922,4.14503360029458,4.12942593866416,0.0015551688217899,0.036215770493636,0.0290618057502057,"Gsn/Kif21a/Sptbn1/Cfl2/Map1b/Asph/Hdgfl3",7
"GO:0010959","regulation of metal ion transport","16/426","413/25730",0.0387409200968523,2.33991519739908,3.56178648398505,0.00157583932069436,0.0364874338711632,0.029279805483458,"Per1/Snta1/Sgk1/Prnp/Dmpk/Homer3/Atp1b3/Vamp2/Stim1/Rapgef3/Arrb2/Mllt6/Cd63/Atp1a1/Asph/Ucp2",16
"GO:0050900","leukocyte migration","16/426","414/25730",0.0386473429951691,2.33426322832324,3.55112375786704,0.00161498164630258,0.0371812819932844,0.0298365927358174,"Apod/Pik3r1/Nedd9/Nbl1/Jam3/Pla2g7/Ptk2/Itga6/Cd9/Spp1/Prkca/Sirpa/Lyst/Ppib/Abr/Mtus1",16
"GO:0035337","fatty-acyl-CoA metabolic process","4/426","31/25730",0.129032258064516,7.79342723004695,4.91058605270924,0.00163630169382826,0.0372722784974591,0.0299096140382011,"Elovl7/Far1/Elovl1/Bckdhb",4
"GO:0150116","regulation of cell-substrate junction organization","6/426","76/25730",0.0789473684210526,4.76834692364715,4.26876053407986,0.00163733108898019,0.0372722784974591,0.0299096140382011,"Apod/Pik3r1/Lrp1/Ptk2/Gpm6b/Ankrd28",6
"GO:0051403","stress-activated MAPK cascade","5/426","52/25730",0.0961538461538462,5.80760202239076,4.502681700893,0.00166633224409986,0.0377205488999589,0.0302693343253424,"Nod1/Cryab/Map2k2/Taok2/Stk25",5
"GO:1902117","positive regulation of organelle assembly","7/426","104/25730",0.0673076923076923,4.06532141567353,4.06418942718809,0.00173943278295854,0.0391516465981702,0.0314177368789286,"Dync1h1/Fuz/Entr1/Snx18/Htt/Pdcd6ip/Stx18",7
"GO:1902475","L-alpha-amino acid transmembrane transport","6/426","77/25730",0.0779220779220779,4.70642034022316,4.22622501354732,0.00175135474579103,0.0391516465981702,0.0314177368789286,"Per2/Slc3a2/Slc7a5/Slc38a2/Ttyh2/Ucp2",6
"GO:0009080","pyruvate family amino acid catabolic process","3/426","15/25730",0.2,12.0798122065728,5.56937458065503,0.00176820121605754,0.0391516465981702,0.0314177368789286,"Gpt/Ivd/Gpt2",3
"GO:0036135","Schwann cell migration","3/426","15/25730",0.2,12.0798122065728,5.56937458065503,0.00176820121605754,0.0391516465981702,0.0314177368789286,"Vim/Lrp1/Pmp22",3
"GO:0043085","positive regulation of catalytic activity","9/426","165/25730",0.0545454545454545,3.29449423815621,3.83643380017559,0.0017789986721181,0.0391766446707748,0.0314377969003022,"Mt3/Pabpn1/Nedd9/Maged1/Stim1/Rapgef3/Snx18/Abr/Jak2",9
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","10/426","198/25730",0.0505050505050505,3.05045762792242,3.75805074413419,0.00179352971817971,0.0392831482057523,0.0315232620168257,"Mapk8ip1/Pttg1ip/Sfpq/Bcl2l1/Herpud1/Bok/Mdm4/Xbp1/Cyld/Ddx3x",10
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","7/426","105/25730",0.0666666666666667,4.02660406885759,4.03218071046043,0.00183769989543736,0.0394864821766941,0.0316864299485135,"Per1/Otud7b/Tgfbr3/Arrb2/Huwe1/Sirpa/Cyld",7
"GO:0021697","cerebellar cortex formation","4/426","32/25730",0.125,7.54988262910798,4.8103924372615,0.00184587871630317,0.0394864821766941,0.0316864299485135,"Psap/Atxn2/Agtpbp1/Herc1",4
"GO:0022010","central nervous system myelination","4/426","32/25730",0.125,7.54988262910798,4.8103924372615,0.00184587871630317,0.0394864821766941,0.0316864299485135,"Fa2h/Abca2/Gpm6b/Mal",4
"GO:0032291","axon ensheathment in central nervous system","4/426","32/25730",0.125,7.54988262910798,4.8103924372615,0.00184587871630317,0.0394864821766941,0.0316864299485135,"Fa2h/Abca2/Gpm6b/Mal",4
