"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"04010","MAPK signaling pathway",299,27,0.016989932475848,0.0604916277162059,"Tab2,Stmn1,Tgfa,Ppm1a,Prkca,Kras,Pdgfrb,Akt3,Mapk8ip1,Fgfr1,Fgf1,Nlk,Gna12,Nr4a1,Pdgfa,Ppp3ca,Max,Map2k7,Ikbkb,Rap1a,Cacnb3,Mapk1,Stk3,Nf1,Insr,Map3k3,Traf2"
"00280","Valine, leucine and isoleucine degradation",57,8,0.0174910726530475,0.0615989949955153,"Hmgcs1,Aacs,Hmgcs2,Aldh2,Pcca,Hibadh,Auh,Hmgcl"
"03050","Proteasome",47,7,0.0188720172526227,0.065747673009137,"Psmf1,Psmd11,Psmc5,Psmc6,Psma4,Psmc3,Psmd7"
"04340","Hedgehog signaling pathway",58,8,0.0192827490374135,0.0657643230328631,"Smurf1,Disp1,Kif3a,Dhh,Csnk1d,Btrc,Bcl2,Spop"
"04370","VEGF signaling pathway",58,8,0.0192827490374135,0.0657643230328631,"Pik3r1,Prkca,Kras,Akt3,Pik3cd,Ppp3ca,Pxn,Mapk1"
"04935","Growth hormone synthesis, secretion and action",117,13,0.0195404303901511,0.06594895256676,"Adcy1,Pik3r1,Prkca,Kras,Bcar1,Crebbp,Akt3,Pik3cd,Creb1,Adcy8,Ep300,Mapk1,Jak2"
"05010","Alzheimer disease",389,33,0.0209272714053594,0.0699014013952211,"Ide,Pik3r1,Kras,Aph1a,Rtn4,Tuba1a,App,Akt3,Atp2a2,Uqcr11,Pik3cd,Lrp6,Ndufa6,Psen1,Psmd11,Slc39a9,Ndufa13,Ambra1,Rtn3,Ppp3ca,Psmc5,Map2k7,Psmc6,Sdhc,Ikbkb,Lrp1,Psma4,Mapk1,Psmc3,Adam17,Psmd7,Insr,Traf2"
"00061","Fatty acid biosynthesis",19,4,0.0225242650038114,0.07442019364722,"Acaca,Acsl3,Fasn,Mecr"
"04024","cAMP signaling pathway",224,21,0.0227395036144283,0.07442019364722,"Nfkbia,Adcy1,Gria3,Pik3r1,Atp1b3,Gabbr1,Rock2,Crebbp,Akt3,Atp2a2,Camk2d,Pik3cd,Creb1,Adcy8,Ppp1r12a,Rap1a,Tiam1,Ep300,Fxyd1,Mapk1,Camk2g"
"04974","Protein digestion and absorption",108,12,0.024279937271108,0.0786669967583898,"Slc36a2,Col1a1,Slc3a2,Col23a1,Atp1b3,Col5a1,Col1a2,Col24a1,Col14a1,Col4a1,Col26a1,Col4a2"
"05202","Transcriptional misregulation in cancer",226,21,0.0248046871355931,0.0795714716032886,"Bcl2l1,Gria3,Ddx5,Aff1,Cdkn1a,Ccnt2,Ddb2,Ss18,Hdac1,Dot1l,Cdk9,Pdgfa,Max,Jmjd1c,Mdm2,Runx1t1,Uty,Kdm6a,Per2,Ncor1,Rxrb"
"01212","Fatty acid metabolism",62,8,0.027762622399202,0.0881871535033475,"Tecr,Scd2,Elovl1,Elovl6,Acaca,Acsl3,Fasn,Mecr"
"05418","Fluid shear stress and atherosclerosis",149,15,0.0286121086843409,0.0900031379973442,"Pik3r1,Ncf2,Akt3,Mef2a,Itgav,Pik3cd,Itga2b,Arhgef2,Pdgfa,Map2k7,Cav2,Ikbkb,Hsp90b1,Sumo3,Bcl2"
"04929","GnRH secretion",63,8,0.0302308183970939,0.0935316370299572,"Pik3r1,Prkca,Kras,Gabbr1,Akt3,Spp1,Pik3cd,Mapk1"
"04146","Peroxisome",87,10,0.0308085889580278,0.0935316370299572,"Abcd1,Pex2,Pmvk,Acsl3,Eci2,Mvk,Gnpat,Hmgcl,Far1,Slc25a17"
"04216","Ferroptosis",41,6,0.0311515144405785,0.0935316370299572,"Prnp,Slc3a2,Acsl3,Map1lc3b,Sat1,Fth1"
"04350","TGF-beta signaling pathway",112,12,0.0311772123433191,0.0935316370299572,"Smurf1,Bmp7,Crebbp,Nbl1,Zfyve16,Fbn1,Hdac1,Smad4,Rgmb,Ep300,Mapk1,Ncor1"
"04625","C-type lectin receptor signaling pathway",112,12,0.0311772123433191,0.0935316370299572,"Nfkbia,Egr2,Pik3r1,Arhgef12,Kras,Cyld,Akt3,Pik3cd,Ppp3ca,Mdm2,Ikbkb,Mapk1"
"04713","Circadian entrainment",100,11,0.0322456667877769,0.0958495049471532,"Per1,Adcy1,Gria3,Prkca,Camk2d,Creb1,Gng2,Adcy8,Per2,Mapk1,Camk2g"
"04910","Insulin signaling pathway",140,14,0.0353882977572592,0.104234622485018,"Sorbs1,Prkab2,Pik3r1,Acaca,Kras,Fasn,Akt3,G6pc3,Pik3cd,Tsc2,Ikbkb,Mapk1,Insr,Prkar1a"
"04620","Toll-like receptor signaling pathway",104,11,0.0412543245051715,0.120418028285365,"Nfkbia,Tab2,Pik3r1,Ifnar1,Akt3,Spp1,Pik3cd,Map2k7,Ikbkb,Tbk1,Mapk1"
"05132","Salmonella infection",253,22,0.041834596945575,0.121021512592556,"Nfkbia,Tab2,Arpc5,Myo6,Rock2,Tuba1a,Cyth1,Akt3,Nod1,Pik3cd,Actr1a,Elmo1,Dync1li2,Nckap1,Map2k7,Ikbkb,Hsp90b1,S100a10,Bcl2,Arhgef26,Mapk1,Traf2"
"00440","Phosphonate and phosphinate metabolism",6,2,0.0440923251345916,0.126424011890334,"Chpt1,Cept1"
"05206","MicroRNAs in cancer",314,26,0.0478424775784435,0.135973357328208,"Ddit4,Stmn1,Hnrnpk,Pdcd4,Pik3r1,Gls,Prkca,Fscn1,Kras,Pdgfrb,Cdkn1a,Crebbp,Pik3cd,Hdac1,Notch2,Pten,Dicer1,Pdgfa,Mdm2,Ikbkb,Mdm4,Timp3,Ep300,Bcl2,Mapk1,Reck"
"05170","Human immunodeficiency virus 1 infection",243,21,0.0485747029255922,0.136853945633842,"Nfkbia,Tab2,Bcl2l1,Pik3r1,Prkca,Kras,Limk2,Akt3,Pik3cd,Cul5,Gng2,Ppp3ca,Cfl2,Map2k7,Ikbkb,Pxn,Btrc,Tbk1,Bcl2,Mapk1,Traf2"
"05164","Influenza A",174,16,0.0497379010570033,0.13892310295232,"Nfkbia,Fdps,Pik3r1,Prkca,Crebbp,Ifnar1,Akt3,Pik3cd,Pabpn1,Hnrnpul1,Xpo1,Ikbkb,Ep300,Tbk1,Mapk1,Jak2"
