"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009888","tissue development",2289,32,2.16136526277087e-07,1.61512931454333e-05,"Tagln,Mgp,Aqp1,Txnip,Crlf1,Mdk,Acta2,Gas6,Tnnc1,Cav1,Cldn5,Cyp26b1,Mmp15,Sema7a,Mustn1,Ppl,Comp,Astn2,Adamtsl2,Krt19,Tll2,Fhl2,Ptn,Cldn19,Clec3b,Tubb3,Adm,Fbn2,Gdf11,Scin,Cdh5,Robo4"
"GO:0048518","positive regulation of biological process",6819,63,3.73644649640797e-07,2.73009690670876e-05,"Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Cfhr1,Ccdc3,Scube1,Cldn5,Cnn2,Marco,Cyp26b1,Lrat,Tril,Sema7a,Myoc,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Cit,Clec3b,Smoc1,Myrf,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Igsf9b,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0007154","cell communication",7834,69,4.0959249340973e-07,2.92769590941564e-05,"Igfbp7,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Cldn19,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0045597","positive regulation of cell differentiation",1033,20,4.68333980025601e-07,3.27634494962591e-05,"Mdk,Gas6,Reln,Ccdc3,Cldn5,Cyp26b1,Sema7a,Ntrk2,Mustn1,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Btc,Adm,Ptprz1,Fbn2,Scin,Cdh5"
"GO:0010001","glial cell differentiation",305,11,6.59477312058952e-07,4.51741958760382e-05,"Mdk,Reln,Gap43,Kcnj10,Myoc,Ntrk2,Cntn2,Ptn,Trem2,Myrf,Ptprz1"
"GO:0120035","regulation of plasma membrane bounded cell projection organization",782,17,7.6970629277077e-07,5.16488630740876e-05,"Aqp1,Mdk,Reln,Gap43,Cav1,Sema7a,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0023052","signaling",7797,68,8.17470073573451e-07,5.37568320381901e-05,"Igfbp7,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Fbxo2,Cav1,Crip1,Ccdc3,Kcnj10,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Nefl,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Ptges,Grin2b,Trim9,Shisa9,Tmtc4"
"GO:0031344","regulation of cell projection organization",798,17,1.0156239723804e-06,6.40851484686865e-05,"Aqp1,Mdk,Reln,Gap43,Cav1,Sema7a,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Ptprz1,Inpp5f,Draxin,Grin2b"
"GO:0008283","cell population proliferation",2207,30,1.02414242577977e-06,6.40851484686865e-05,"Ptgds,Aqp1,Txnip,Crlf1,Mdk,Gas6,Fbxo2,Podn,Cav1,Cldn5,Cnn2,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Comp,Cx3cr1,Fabp4,Ptn,Cldn19,Trem2,Btc,Adm,Ptprz1,Chp2,Gdf11,Scin,Cdh5,Ptges"
"GO:0034330","cell junction organization",988,19,1.03300269733588e-06,6.40851484686865e-05,"Reln,Gap43,Cav1,Tns1,Cldn5,Sema7a,Myoc,Ntrk2,Lrrtm1,Cntn2,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Cit,Igsf9b,Cdh5,Grin2b"
"GO:0051240","positive regulation of multicellular organismal process",1980,28,1.17630566324936e-06,7.16239448289613e-05,"Aqp1,Mdk,Acta2,Hspb6,Gas6,H2-Eb1,Reln,Vwf,Cav1,Sema7a,Igfbp2,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Fabp4,Prap1,Nefl,Ptn,Trem2,Myrf,Adm,Ptprz1,Fbn2,Igsf9b,Cdh5,Grin2b"
"GO:0051402","neuron apoptotic process",395,12,1.22965915048439e-06,7.35112597598665e-05,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Cit,Faim2,Ptprz1,Draxin,Tmtc4"
"GO:0043069","negative regulation of programmed cell death",1108,20,1.3869951811131e-06,8.08293854942702e-05,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Trem2,Faim2,Btc,Ptprz1,Cdh5,Draxin"
"GO:0023057","negative regulation of signaling",1648,25,1.40527492187308e-06,8.08293854942702e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Grik3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0007417","central nervous system development",1110,20,1.42582249351207e-06,8.08293854942702e-05,"Aqp1,Mdk,Slc2a1,Reln,Gap43,Kcnj10,Cyp26b1,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Ptn,Trem2,Faim2,Myrf,Ptprz1,Gdf11,Scin,Draxin"
"GO:0010648","negative regulation of cell communication",1653,25,1.48422272118548e-06,8.2713971309455e-05,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Grik3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Ntrk2,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin,Grin2b"
"GO:0009612","response to mechanical stimulus",268,10,1.59697203827253e-06,8.75140676973345e-05,"Aqp1,Txnip,Mdk,Slc2a1,Gap43,Cav1,Cnn2,Igfbp2,Ptn,Grin2b"
"GO:0042063","gliogenesis",415,12,2.0523016523489e-06,0.000110622423490544,"Mdk,Reln,Gap43,Kcnj10,Myoc,Ntrk2,Cntn2,Cx3cr1,Ptn,Trem2,Myrf,Ptprz1"
"GO:0051094","positive regulation of developmental process",1574,24,2.16378189698246e-06,0.000114750239956102,"Aqp1,Mdk,Hspb6,Gas6,Reln,Ccdc3,Cldn5,Cyp26b1,Sema7a,Ntrk2,Mustn1,Lrrtm1,Smoc2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Btc,Adm,Ptprz1,Fbn2,Scin,Cdh5"
"GO:0006952","defense response",2058,28,2.50179091870939e-06,0.000130569659376452,"Rnase1,Aqp1,Mdk,Cxcl14,Cfd,Vwf,Cav1,Pld4,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Ppl,Tpsb2,Cx3cr1,Fabp4,Ptn,Slpi,Trem2,Slc7a2,Adm,Saa1,Wfdc2,Cdh5,Ptges,Grin2b,Aoc3"
"GO:0022603","regulation of anatomical structure morphogenesis",958,18,2.82686262802774e-06,0.000145230067514925,"Aqp1,Mdk,Hspb6,Reln,Cldn5,Sema7a,Cpe,Ntrk2,Cntn2,Smoc2,Cx3cr1,Nefl,Ptn,Cit,Adm,Ptprz1,Cdh5,Draxin"
"GO:0001764","neuron migration",224,9,2.95840938716996e-06,0.000149650001000228,"Mdk,Gfra3,Gas6,Reln,Cpe,Ntrk2,Cntn2,Astn2,Ptprz1"
"GO:0043066","negative regulation of apoptotic process",1063,19,3.01976872779189e-06,0.000150439387529996,"Aqp1,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Trem2,Faim2,Btc,Ptprz1,Cdh5,Draxin"
"GO:0043524","negative regulation of neuron apoptotic process",225,9,3.06812917207855e-06,0.000150567294295437,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Faim2,Ptprz1,Draxin"
"GO:0002687","positive regulation of leukocyte migration",171,8,3.49392011790859e-06,0.000168941313936521,"Mdk,Cxcl14,Gas6,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0022008","neurogenesis",2099,28,3.65763987005524e-06,0.000174294491199154,"Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Kcnj10,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Faim2,Tubb3,Myrf,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0060284","regulation of cell development",977,18,3.71364396552412e-06,0.000174435162266333,"Mdk,Gas6,Reln,Cldn5,Cyp26b1,Sema7a,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Rbp1,Cit,Myrf,Ptprz1,Scin,Cdh5,Draxin"
"GO:0007610","behavior",882,17,3.90556837144457e-06,0.000180866321201546,"Ptgds,Mdk,Reln,Kcnj10,Ntrk2,Lrrtm1,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Serpina5,Ptprz1,Inpp5f,Kcnab1,Grin2b,Aoc3"
"GO:0007611","learning or memory",369,11,4.16788058360203e-06,0.000190333213317826,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0048514","blood vessel morphogenesis",701,15,4.36016682108747e-06,0.000196386691886789,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0009987","cellular process",20947,128,4.86593474258597e-06,0.000213434506396771,"Tagln,Ptgds,Igfbp7,Mgp,Prelp,Gpx3,Aqp1,Txnip,Crlf1,Mdk,Slc2a1,Cxcl14,Acta2,Cfd,Gfra3,Pcsk2,Hspb6,Gas6,H2-Eb1,Crim1,Tnnc1,Reln,Vwf,Fbxo2,Thnsl2,Podn,Gap43,Rps26,Cav1,Tspan8,Crip1,Ccdc3,Tns1,Kcnj10,Scube1,Pld4,Cldn5,Cnn2,Grik3,Marco,Cyp26b1,Mmp15,Lrat,Tril,Ggt5,Apc2,Ephx1,Sema7a,Kank4,Cpe,Myoc,Slc2a5,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,B3gat1,Arhgef16,Ppl,Ces1d,Tpsb2,Cyp4b1,Comp,Plvap,Smoc2,Kcnk12,Astn2,Cx3cr1,Tmem132a,St8sia6,Adamtsl2,Fabp4,Tle2,Synpo2,Prap1,Papln,Nefl,Krt19,Tll2,Insc,Fhl2,Ptn,Cldn19,Trem2,Rbp1,Atp10b,Cit,Mrgprf,Faim2,Clec3b,Mlph,Tubb3,Gstt2,Smoc1,Slc7a2,Myrf,Galnt15,Btc,Serpina5,Adm,Ptprz1,Chp2,Fbn2,Slc27a6,Saa1,Spry4,Inpp5f,Efhd1,Igsf9b,Gdf11,Scin,Moxd1,Kcnab1,Cdh5,Glis3,Draxin,Ptges,Grin2b,Robo4,Trim9,Shisa9,Aoc3,Adam23,Haghl,Tmtc4"
"GO:0110089","regulation of hippocampal neuron apoptotic process",7,3,4.86848782839349e-06,0.000213434506396771,"Cx3cr1,Trem2,Draxin"
"GO:0051093","negative regulation of developmental process",1112,19,5.77093907017667e-06,0.000249669048193959,"Mdk,Cxcl14,Gas6,Crim1,Cav1,Cldn5,Cpe,Igfbp2,Rap1gap,Cntn2,Cx3cr1,Tll2,Ptn,Trem2,Cit,Ptprz1,Inpp5f,Gdf11,Draxin"
"GO:0001568","blood vessel development",814,16,6.013139609045e-06,0.000256768870578441,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0002685","regulation of leukocyte migration",249,9,6.98194770632179e-06,0.000294315949466488,"Mdk,Cxcl14,Gas6,Cnn2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0048699","generation of neurons",1806,25,7.10028736778277e-06,0.000295515757788225,"Mdk,Gfra3,Gas6,Reln,Gap43,Cav1,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Astn2,Cx3cr1,Nefl,Ptn,Cit,Faim2,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Draxin"
"GO:0048709","oligodendrocyte differentiation",135,7,7.41638454486967e-06,0.000304813404794144,"Mdk,Kcnj10,Ntrk2,Cntn2,Ptn,Myrf,Ptprz1"
"GO:0048522","positive regulation of cellular process",6410,57,7.63060195315571e-06,0.000309745916320691,"Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Acta2,Gas6,H2-Eb1,Reln,Vwf,Cav1,Ccdc3,Scube1,Cldn5,Cnn2,Marco,Cyp26b1,Sema7a,Myoc,Egfl7,Igfbp2,Ntrk2,Mustn1,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Ces1d,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Fabp4,Synpo2,Prap1,Nefl,Ptn,Cldn19,Trem2,Cit,Clec3b,Smoc1,Myrf,Btc,Adm,Ptprz1,Chp2,Fbn2,Inpp5f,Gdf11,Scin,Cdh5,Glis3,Ptges,Grin2b,Aoc3"
"GO:0021537","telencephalon development",323,10,8.33814638550425e-06,0.000334339333116317,"Aqp1,Mdk,Slc2a1,Reln,Sema7a,Ntrk2,Cntn2,Cx3cr1,Nefl,Draxin"
"GO:0051128","regulation of cellular component organization",2712,32,8.48834470223957e-06,0.000336261173264623,"Igfbp7,Aqp1,Mdk,Gas6,Reln,Gap43,Cav1,Cldn5,Cnn2,Apc2,Sema7a,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Synpo2,Prap1,Nefl,Ptn,Trem2,Cit,Btc,Ptprz1,Inpp5f,Scin,Cdh5,Draxin,Grin2b,Trim9"
"GO:0006954","inflammatory response",938,17,8.76374480103577e-06,0.0003430380107834,"Mdk,Vwf,Pld4,Cyp26b1,Tril,Ggt5,Sema7a,Tpsb2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Saa1,Cdh5,Ptges,Aoc3"
"GO:0008219","cell death",2202,28,9.05412976033285e-06,0.000345731858921188,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0012501","programmed cell death",2202,28,9.05412976033285e-06,0.000345731858921188,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cyp26b1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0010720","positive regulation of cell development",565,13,9.1480145152504e-06,0.000345731858921188,"Mdk,Gas6,Reln,Cldn5,Sema7a,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Myrf,Ptprz1,Cdh5"
"GO:0050767","regulation of neurogenesis",483,12,9.59287460053992e-06,0.000358424678256537,"Mdk,Reln,Sema7a,Ntrk2,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Ptprz1,Draxin"
"GO:0001944","vasculature development",852,16,1.06157273624837e-05,0.00039218552323423,"Igfbp7,Aqp1,Mdk,Acta2,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0042552","myelination",200,8,1.10414940306453e-05,0.000402933115032459,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Ptprz1"
"GO:0030030","cell projection organization",1854,25,1.11517376727353e-05,0.000402933115032459,"Aqp1,Mdk,Gfra3,Reln,Gap43,Cav1,Kcnj10,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Scin,Draxin,Grin2b"
"GO:0043523","regulation of neuron apoptotic process",336,10,1.17455643672069e-05,0.000418577414850885,"Crlf1,Mdk,Cpe,Ntrk2,Cx3cr1,Nefl,Trem2,Faim2,Ptprz1,Draxin"
"GO:0009968","negative regulation of signal transduction",1505,22,1.18457848491087e-05,0.000418577414850885,"Mdk,Gas6,Crim1,Cav1,Ccdc3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Draxin"
"GO:0043067","regulation of programmed cell death",1741,24,1.19666292566859e-05,0.000418577414850885,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Tmem132a,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0050890","cognition",415,11,1.25882644887649e-05,0.000432123444191391,"Mdk,Reln,Ntrk2,Cntn2,B3gat1,Cx3cr1,Ptn,Trem2,Ptprz1,Kcnab1,Grin2b"
"GO:0007272","ensheathment of neurons",204,8,1.27481673012667e-05,0.000432123444191391,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Ptprz1"
"GO:0008366","axon ensheathment",204,8,1.27481673012667e-05,0.000432123444191391,"Kcnj10,Cldn5,Myoc,Ntrk2,Cntn2,Ptn,Myrf,Ptprz1"
"GO:0007165","signal transduction",7185,61,1.33186336037041e-05,0.000446853747846727,"Igfbp7,Aqp1,Txnip,Crlf1,Mdk,Cxcl14,Acta2,Cfd,Gfra3,Gas6,Crim1,Reln,Vwf,Cav1,Crip1,Ccdc3,Scube1,Cldn5,Grik3,Marco,Cyp26b1,Tril,Apc2,Sema7a,Cpe,Myoc,Egfl7,Igfbp2,Ntrk2,Rap1gap,Cntn2,Arhgef16,Comp,Plvap,Smoc2,Cx3cr1,Tmem132a,Adamtsl2,Tle2,Prap1,Krt19,Fhl2,Ptn,Trem2,Cit,Mrgprf,Faim2,Tubb3,Btc,Adm,Ptprz1,Chp2,Fbn2,Spry4,Inpp5f,Igsf9b,Gdf11,Cdh5,Draxin,Grin2b,Tmtc4"
"GO:0045685","regulation of glial cell differentiation",99,6,1.40153367381738e-05,0.000465479062576925,"Mdk,Cntn2,Ptn,Trem2,Myrf,Ptprz1"
"GO:0061564","axon development",591,13,1.4719939352414e-05,0.000480616722733944,"Gfra3,Reln,Gap43,Sema7a,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Inpp5f,Draxin"
"GO:0021782","glial cell development",150,7,1.47634698893334e-05,0.000480616722733944,"Mdk,Kcnj10,Myoc,Ntrk2,Cntn2,Trem2,Myrf"
"GO:0008284","positive regulation of cell population proliferation",1083,18,1.50831521333483e-05,0.000486209845239699,"Aqp1,Crlf1,Mdk,Gas6,Cav1,Cldn5,Egfl7,Igfbp2,Ntrk2,Mustn1,Comp,Cx3cr1,Fabp4,Ptn,Btc,Adm,Ptprz1,Chp2"
"GO:0051960","regulation of nervous system development",593,13,1.52518133194212e-05,0.000486873419361717,"Mdk,Reln,Sema7a,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Trem2,Cit,Myrf,Ptprz1,Draxin"
"GO:0001525","angiogenesis",595,13,1.58005195445634e-05,0.000499539502524273,"Igfbp7,Aqp1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Smoc2,Cx3cr1,Ptn,Adm,Cdh5,Robo4"
"GO:0110088","hippocampal neuron apoptotic process",10,3,1.6500219033866e-05,0.000516692573174774,"Cx3cr1,Trem2,Draxin"
"GO:0048585","negative regulation of response to stimulus",1918,25,1.98236271940572e-05,0.000614906473717547,"Mdk,Gas6,Crim1,Cav1,Tspan8,Ccdc3,Cyp26b1,Apc2,Cpe,Myoc,Egfl7,Cx3cr1,Adamtsl2,Tle2,Prap1,Fhl2,Trem2,Cit,Faim2,Adm,Fbn2,Spry4,Inpp5f,Cdh5,Draxin"
"GO:0051130","positive regulation of cellular component organization",1331,20,2.0975366087667e-05,0.000644551436413544,"Aqp1,Mdk,Gas6,Reln,Cav1,Cldn5,Sema7a,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Prap1,Nefl,Ptn,Trem2,Btc,Ptprz1,Scin,Cdh5"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,20,2.14298166665515e-05,0.000646495332689473,"Igfbp7,Aqp1,Mdk,Hspb6,Reln,Cav1,Cldn5,Mmp15,Egfl7,Smoc2,Cx3cr1,Krt19,Fhl2,Ptn,Trem2,Faim2,Adm,Fbn2,Cdh5,Robo4"
"GO:0042981","regulation of apoptotic process",1683,23,2.14569289134671e-05,0.000646495332689473,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin"
"GO:0032101","regulation of response to external stimulus",1222,19,2.16284934902196e-05,0.000646495332689473,"Mdk,Cxcl14,Gas6,Vwf,Cav1,Tspan8,Tril,Sema7a,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0048545","response to steroid hormone",362,10,2.22809262405032e-05,0.000652948152082815,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl"
"GO:0050921","positive regulation of chemotaxis",160,7,2.24109227187715e-05,0.000652948152082815,"Mdk,Cxcl14,Gas6,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0120036","plasma membrane bounded cell projection organization",1809,24,2.24401280977367e-05,0.000652948152082815,"Aqp1,Mdk,Gfra3,Reln,Gap43,Cav1,Kcnj10,Sema7a,Cpe,Myoc,Ntrk2,Rap1gap,Cntn2,Nefl,Ptn,Trem2,Cit,Tubb3,Adm,Ptprz1,Inpp5f,Efhd1,Draxin,Grin2b"
"GO:0051384","response to glucocorticoid",162,7,2.42762334533399e-05,0.000700177680654225,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,4,2.97456568006397e-05,0.000850467126613071,"Mdk,Ptn,Myrf,Ptprz1"
"GO:0006629","lipid metabolic process",1493,21,3.38171730628549e-05,0.000958541939919543,"Ptgds,Igfbp7,Thnsl2,Cav1,Ccdc3,Pld4,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,St8sia6,Fabp4,Trem2,Rbp1,Adm,Slc27a6,Saa1,Inpp5f,Ptges"
"GO:0031099","regeneration",235,8,3.51639987129041e-05,0.000988198527931868,"Mdk,Gas6,Gap43,Mustn1,Nefl,Ptn,Adm,Inpp5f"
"GO:0031589","cell-substrate adhesion",383,10,3.59388507828575e-05,0.000994948921848121,"Mdk,Gas6,Vwf,Myoc,Cntn2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006915","apoptotic process",2116,26,3.62528301738711e-05,0.000994948921848121,"Aqp1,Txnip,Crlf1,Mdk,Hspb6,Gas6,Cav1,Crip1,Cpe,Ntrk2,Comp,Cx3cr1,Prap1,Nefl,Fhl2,Ptn,Trem2,Cit,Faim2,Btc,Adm,Ptprz1,Scin,Cdh5,Draxin,Tmtc4"
"GO:0048468","cell development",3477,36,3.63120044470117e-05,0.000994948921848121,"Mdk,Acta2,Gfra3,Gas6,Reln,Gap43,Kcnj10,Pld4,Cldn5,Cnn2,Cyp26b1,Sema7a,Cpe,Myoc,Ntrk2,Cntn2,Comp,Cx3cr1,Nefl,Krt19,Fhl2,Ptn,Trem2,Rbp1,Cit,Tubb3,Myrf,Adm,Ptprz1,Inpp5f,Efhd1,Gdf11,Scin,Cdh5,Draxin,Robo4"
"GO:0033993","response to lipid",1161,18,3.7717028532775e-05,0.00102490570095673,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Mmp15,Lrat,Ephx1,Cpe,Igfbp2,Ntrk2,Cx3cr1,Nefl,Slpi,Trem2,Rbp1,Adm"
"GO:0008285","negative regulation of cell population proliferation",746,14,3.94031881013923e-05,0.00106194821702769,"Ptgds,Fbxo2,Podn,Cav1,Rap1gap,Ptn,Cldn19,Trem2,Adm,Ptprz1,Gdf11,Scin,Cdh5,Ptges"
"GO:0035295","tube development",1282,19,4.15278892500092e-05,0.00111011138092707,"Igfbp7,Mgp,Aqp1,Crlf1,Mdk,Hspb6,Cav1,Cldn5,Egfl7,Ntrk2,Comp,Smoc2,Cx3cr1,Adamtsl2,Ptn,Adm,Gdf11,Cdh5,Robo4"
"GO:0051962","positive regulation of nervous system development",392,10,4.36885573831321e-05,0.00115845142480434,"Mdk,Reln,Sema7a,Ntrk2,Lrrtm1,Cx3cr1,Nefl,Ptn,Myrf,Ptprz1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,17,4.45308949628395e-05,0.00117134066110253,"Txnip,Gfra3,Gas6,Crim1,Cav1,Cldn5,Myoc,Igfbp2,Ntrk2,Comp,Smoc2,Adamtsl2,Btc,Fbn2,Spry4,Gdf11,Cdh5"
"GO:0003008","system process",3520,36,4.7205774992539e-05,0.00123169249091164,"Aqp1,Mdk,Slc2a1,Acta2,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Cldn5,Lrat,Myoc,Slc2a5,Ntrk2,Cntn2,B3gat1,Comp,Plvap,Cx3cr1,Prap1,Nefl,Ptn,Cldn19,Trem2,Myrf,Btc,Adm,Ptprz1,Inpp5f,Igsf9b,Kcnab1,Cdh5,Ptges,Grin2b,Aoc3,Tmtc4"
"GO:0031960","response to corticosteroid",180,7,4.75744970638011e-05,0.00123169249091164,"Ptgds,Aqp1,Mdk,Ephx1,Cpe,Igfbp2,Nefl"
"GO:0033189","response to vitamin A",14,3,4.92861729595529e-05,0.00126603856789852,"Cyp26b1,Lrat,Rbp1"
"GO:0045765","regulation of angiogenesis",320,9,5.0473038189992e-05,0.00127926479375744,"Aqp1,Mdk,Hspb6,Cldn5,Smoc2,Cx3cr1,Ptn,Adm,Cdh5"
"GO:0031102","neuron projection regeneration",76,5,5.05792041327454e-05,0.00127926479375744,"Gap43,Nefl,Ptn,Adm,Inpp5f"
