"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0022008","neurogenesis",2099,24,3.02213655274181e-06,0.00018271837597877,"Cntf,Dusp15,Slc7a5,Nr4a2,Pmp22,Gldn,Mfsd2a,Ldlr,Sgk1,Egr2,Klf9,Foxo3,Klf15,Mboat7,Fgf1,Myo7a,Ndel1,Megf9,Agtpbp1,Runx1t1,Csnk1d,Ifrd1,Lrrk2,Per2"
"GO:0031669","cellular response to nutrient levels",294,9,3.38458173417776e-06,0.000200619423184693,"Slc7a5,Mat2a,Mfsd2a,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Lrrk2,Gabarapl1"
"GO:0006915","apoptotic process",2116,24,3.4751016708336e-06,0.000202023699056346,"Cntf,Tsc22d3,Slc7a5,Nr4a2,Pmp22,Errfi1,Hmgcr,Sgk1,Tgfa,Ncf2,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Cryab,Mapk8ip1,Nr4a1,Hipk3,Usp15,Ccnl1,Sirt4,Pim3,Lrrk2,Ivns1abp"
"GO:0006886","intracellular protein transport",681,13,4.17366018858829e-06,0.000237910916562054,"Nfkbia,Insig1,Egr2,Zc3h12a,Cdkn1a,Prkcq,Myo7a,Svip,Ndel1,Nr4a1,Xpo6,Lrrk2,Rab20"
"GO:0015031","protein transport",1556,20,4.24981458628876e-06,0.000237910916562054,"Nfkbia,Insig1,Slc12a2,Hmgcr,Egr2,Col1a1,Zc3h12a,Cdkn1a,Prkcq,Myo7a,Svip,Ndel1,Nr4a1,Sirt4,Pim3,Xpo6,Lrrk2,Rab20,Per2,Cmtm6"
"GO:0030154","cell differentiation",5107,41,4.38596468304121e-06,0.000237971813107692,"Cntf,Dusp15,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Gldn,Mfsd2a,Ldlr,Errfi1,Sgk1,Slc6a6,Egr2,Klf9,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Tiparp,Klf15,Mboat7,Fgf1,Myo7a,Ndel1,Nr4a1,Homer1,Megf9,Agtpbp1,Runx1t1,Il6ra,Sptb,Csnk1d,Tle3,Ifrd1,Hdac8,Lrrk2,Per2,Arhgef26,Tdrd6"
"GO:0048869","cellular developmental process",5108,41,4.40834321337439e-06,0.000237971813107692,"Cntf,Dusp15,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Gldn,Mfsd2a,Ldlr,Errfi1,Sgk1,Slc6a6,Egr2,Klf9,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Tiparp,Klf15,Mboat7,Fgf1,Myo7a,Ndel1,Nr4a1,Homer1,Megf9,Agtpbp1,Runx1t1,Il6ra,Sptb,Csnk1d,Tle3,Ifrd1,Hdac8,Lrrk2,Per2,Arhgef26,Tdrd6"
"GO:0033993","response to lipid",1161,17,4.55474605082452e-06,0.000241561356344605,"Nfkbia,Slc7a5,Insig1,Slc12a2,Ldlr,Errfi1,Sgk1,Klf9,Col1a1,Ncf2,Foxo3,Zc3h12a,Cryab,Nr4a1,Cd55,Etnppl,Hdac8"
"GO:0006796","phosphate-containing compound metabolic process",1573,20,5.00051066525833e-06,0.000259214672657113,"Efr3b,Mfsd2a,Ldlr,Errfi1,Hmgcr,Ncf2,Zc3h12a,Limk2,Mapk8ip1,Mboat7,Fgf1,Pisd,Etnppl,Inpp1,Hipk3,Csnk1d,Sirt4,Pim3,Atp6v1b2,Lrrk2"
"GO:0071396","cellular response to lipid",805,14,5.06245978512642e-06,0.000259214672657113,"Nfkbia,Slc7a5,Insig1,Slc12a2,Ldlr,Errfi1,Sgk1,Klf9,Col1a1,Foxo3,Zc3h12a,Cd55,Etnppl,Hdac8"
"GO:0006793","phosphorus metabolic process",1576,20,5.14484960616168e-06,0.000259214672657113,"Efr3b,Mfsd2a,Ldlr,Errfi1,Hmgcr,Ncf2,Zc3h12a,Limk2,Mapk8ip1,Mboat7,Fgf1,Pisd,Etnppl,Inpp1,Hipk3,Csnk1d,Sirt4,Pim3,Atp6v1b2,Lrrk2"
"GO:0048878","chemical homeostasis",1182,17,5.7724144046741e-06,0.000282506371938463,"Insig1,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Col1a1,Foxo3,Slc9a9,Atp1b3,Klf15,Etnppl,Slc31a2,Pim3,Atp6v1b2,Lrrk2,Rab20"
"GO:0019538","protein metabolic process",4035,35,5.79404401593937e-06,0.000282506371938463,"Pmp22,Insig1,Ldlr,Errfi1,Hmgcr,Spsb1,Egr2,Foxo3,Zc3h12a,Prkcq,Rhobtb3,Tiparp,Cryab,Rnf149,Limk2,Mapk8ip1,Klf15,Fgf1,Sars2,Samd4,Svip,Pisd,Odc1,Cdc37l1,Agtpbp1,Zdhhc18,Hipk3,Csnk1d,Usp15,Sirt4,Pim3,Hdac8,Lrrk2,Per2,Ivns1abp"
"GO:0046907","intracellular transport",1455,19,6.12715276328131e-06,0.000291553383839416,"Sptbn5,Nfkbia,Insig1,Ldlr,Egr2,Zc3h12a,Cdkn1a,Prkcq,Rhobtb3,Cryab,Myo7a,Svip,Ndel1,Nr4a1,Agtpbp1,Xpo6,Lrrk2,Rab20,Cmtm6"
"GO:1904950","negative regulation of establishment of protein localization",169,7,6.17248315108258e-06,0.000291553383839416,"Nfkbia,Insig1,Hmgcr,Svip,Sirt4,Pim3,Lrrk2"
"GO:0009987","cellular process",20947,101,6.30207096144985e-06,0.000293094777176352,"Cntf,Dusp15,Arid5b,Sptbn5,Cadm3,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Gldn,Mat2a,Efr3b,Mfsd2a,Ptpdc1,Zfp386,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Spsb1,Slc6a6,Egr2,Klf9,Col1a1,Hoxc6,Lctl,Tgfa,Ncf2,Foxo3,Slc9a9,Atp1b3,Gjc3,Zfhx4,Dbp,Zc3h12a,Cdkn1a,Prkcq,Rhobtb3,Tiparp,Cryab,Rnf149,Limk2,Chd1,Mapk8ip1,Fxyd6,Klf15,Mboat7,Fgf1,Cdk17,Sars2,Gjb1,Myo7a,Samd4,Svip,Pisd,Odc1,Ndel1,Ttll9,Nr4a1,Cd55,Frmd8,Klf6,Etnppl,Homer1,Megf9,Inpp1,Cdc37l1,Agtpbp1,Zdhhc18,Runx1t1,Il6ra,Sptb,Hipk3,Sat1,Csnk1d,Ankfn1,Usp15,Slc31a2,Ccnl1,Tle3,Ifrd1,Sirt4,Gnl2,Pim3,Hdac8,Atp6v1b2,Xpo6,Lrrk2,Rab20,Per2,Arhgef26,Tsc22d2,Anxa3,Sec14l1,Tdrd6,Ivns1abp,Cmtm6,Gabarapl1"
"GO:0008219","cell death",2202,24,6.87727197580785e-06,0.000310298405714435,"Cntf,Tsc22d3,Slc7a5,Nr4a2,Pmp22,Errfi1,Hmgcr,Sgk1,Tgfa,Ncf2,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Cryab,Mapk8ip1,Nr4a1,Hipk3,Usp15,Ccnl1,Sirt4,Pim3,Lrrk2,Ivns1abp"
"GO:0012501","programmed cell death",2202,24,6.87727197580785e-06,0.000310298405714435,"Cntf,Tsc22d3,Slc7a5,Nr4a2,Pmp22,Errfi1,Hmgcr,Sgk1,Tgfa,Ncf2,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Cryab,Mapk8ip1,Nr4a1,Hipk3,Usp15,Ccnl1,Sirt4,Pim3,Lrrk2,Ivns1abp"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,34,7.8637165264992e-06,0.000349588456758928,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Col1a1,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Cdkn1a,Prkcq,Cryab,Mapk8ip1,Klf15,Fgf1,Samd4,Nr4a1,Klf6,Runx1t1,Hipk3,Usp15,Ccnl1,Tle3,Ifrd1,Sirt4,Hdac8,Per2,Tsc22d2,Anxa3"
"GO:0051239","regulation of multicellular organismal process",3381,31,8.11434068873281e-06,0.00035550220147883,"Cntf,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Mfsd2a,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Egr2,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Mapk8ip1,Klf15,Fgf1,Ndel1,Nr4a1,Cd55,Frmd8,Klf6,Il6ra,Tle3,Ifrd1,Lrrk2,Per2,Anxa3"
"GO:0042594","response to starvation",248,8,8.29415497337618e-06,0.00035818900692166,"Slc7a5,Mat2a,Mfsd2a,Foxo3,Zc3h12a,Cdkn1a,Lrrk2,Gabarapl1"
"GO:0009628","response to abiotic stimulus",1354,18,8.7496889939919e-06,0.000372539575054049,"Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Slc12a2,Errfi1,Hmgcr,Sgk1,Col1a1,Foxo3,Cdkn1a,Cryab,Fgf1,Usp15,Sirt4,Per2,Tsc22d2"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,29,8.90061910620104e-06,0.000373702382750635,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Zfp386,Ldlr,Errfi1,Hmgcr,Foxo3,Zc3h12a,Cdkn1a,Tiparp,Cryab,Mapk8ip1,Klf15,Samd4,Svip,Runx1t1,Hipk3,Tle3,Sirt4,Hdac8,Lrrk2,Per2,Tdrd6,Ivns1abp"
"GO:0042127","regulation of cell population proliferation",1814,21,1.18092854961025e-05,0.000482947852442308,"Cntf,Nfkbia,Slc7a5,Pmp22,Errfi1,Hmgcr,Klf9,Tgfa,Foxo3,Cdkn1a,Prkcq,Mapk8ip1,Fgf1,Odc1,Nr4a1,Cd55,Agtpbp1,Il6ra,Sat1,Lrrk2,Per2"
"GO:0070201","regulation of establishment of protein localization",639,12,1.18220777640525e-05,0.000482947852442308,"Nfkbia,Insig1,Slc12a2,Hmgcr,Zc3h12a,Prkcq,Svip,Ndel1,Sirt4,Pim3,Lrrk2,Per2"
"GO:0009891","positive regulation of biosynthetic process",2942,28,1.29908118059911e-05,0.00052361632119348,"Cntf,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Mfsd2a,Ldlr,Egr2,Klf9,Col1a1,Foxo3,Dbp,Zc3h12a,Prkcq,Klf15,Fgf1,Samd4,Nr4a1,Cd55,Frmd8,Klf6,Il6ra,Ifrd1,Sirt4,Lrrk2,Per2"
"GO:0045184","establishment of protein localization",1839,21,1.45216099062482e-05,0.000577616141402477,"Nfkbia,Insig1,Slc12a2,Hmgcr,Egr2,Col1a1,Zc3h12a,Cdkn1a,Prkcq,Myo7a,Svip,Ndel1,Nr4a1,Zdhhc18,Sirt4,Pim3,Xpo6,Lrrk2,Rab20,Per2,Cmtm6"
"GO:0007399","nervous system development",2794,27,1.47820521573024e-05,0.000580339528201624,"Cntf,Dusp15,Slc7a5,Nr4a2,Pmp22,Gldn,Mfsd2a,Ldlr,Sgk1,Egr2,Klf9,Foxo3,Gjc3,Zc3h12a,Klf15,Mboat7,Fgf1,Myo7a,Samd4,Ndel1,Megf9,Agtpbp1,Runx1t1,Csnk1d,Ifrd1,Lrrk2,Per2"
"GO:0065008","regulation of biological quality",3488,31,1.52815120897688e-05,0.000592256551889373,"Cntf,Slc7a5,Pmp22,Mfsd2a,Slc12a2,Hmgcr,Klf9,Ncf2,Slc9a9,Atp1b3,Zc3h12a,Prkcq,Tiparp,Cryab,Rnf149,Samd4,Ndel1,Cd55,Homer1,Cdc37l1,Il6ra,Sptb,Ifrd1,Sirt4,Pim3,Hdac8,Atp6v1b2,Lrrk2,Rab20,Per2,Cmtm6"
"GO:0031399","regulation of protein modification process",450,10,1.59015378094005e-05,0.000601049522572374,"Errfi1,Zc3h12a,Mapk8ip1,Klf15,Fgf1,Hipk3,Hdac8,Lrrk2,Per2,Ivns1abp"
"GO:1901699","cellular response to nitrogen compound",772,13,1.59060409546113e-05,0.000601049522572374,"Slc7a5,Nr4a2,Insig1,Mat2a,Errfi1,Sgk1,Foxo3,Prkcq,Klf15,Ndel1,Nr4a1,Hdac8,Lrrk2"
"GO:0006606","protein import into nucleus",197,7,1.67466025171013e-05,0.000624999745792557,"Nfkbia,Insig1,Zc3h12a,Cdkn1a,Prkcq,Nr4a1,Lrrk2"
"GO:0051223","regulation of protein transport",560,11,1.85088392701125e-05,0.000682344159921344,"Nfkbia,Insig1,Slc12a2,Hmgcr,Zc3h12a,Prkcq,Svip,Ndel1,Sirt4,Pim3,Per2"
"GO:0009890","negative regulation of biosynthetic process",2834,27,1.91134741251434e-05,0.000696144967232631,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Insig1,Zfp386,Ldlr,Errfi1,Foxo3,Zc3h12a,Cdkn1a,Tiparp,Cryab,Klf15,Samd4,Runx1t1,Il6ra,Hipk3,Tle3,Sirt4,Hdac8,Lrrk2,Per2,Tdrd6"
"GO:0036211","protein modification process",1729,20,2.00211891954713e-05,0.000720354393849573,"Errfi1,Spsb1,Egr2,Zc3h12a,Rnf149,Limk2,Mapk8ip1,Klf15,Fgf1,Agtpbp1,Zdhhc18,Hipk3,Csnk1d,Usp15,Sirt4,Pim3,Hdac8,Lrrk2,Per2,Ivns1abp"
"GO:0051049","regulation of transport",1882,21,2.05324555242969e-05,0.000720354393849573,"Cntf,Nfkbia,Slc7a5,Insig1,Slc12a2,Hmgcr,Sgk1,Atp1b3,Zc3h12a,Prkcq,Cryab,Fxyd6,Klf15,Svip,Ndel1,Homer1,Slc31a2,Sirt4,Pim3,Lrrk2,Per2"
"GO:0071384","cellular response to corticosteroid stimulus",81,5,2.05925612340001e-05,0.000720354393849573,"Errfi1,Sgk1,Klf9,Foxo3,Etnppl"
"GO:0034504","protein localization to nucleus",369,9,2.08498996040269e-05,0.000720354393849573,"Nfkbia,Insig1,Col1a1,Zc3h12a,Cdkn1a,Prkcq,Limk2,Nr4a1,Lrrk2"
"GO:0051170","import into nucleus",204,7,2.096962840184e-05,0.000720354393849573,"Nfkbia,Insig1,Zc3h12a,Cdkn1a,Prkcq,Nr4a1,Lrrk2"
"GO:0009966","regulation of signal transduction",3214,29,2.39697879114704e-05,0.000814164818610955,"Cntf,Dusp15,Nfkbia,Nr4a2,Pmp22,Insig1,Mat2a,Errfi1,Hmgcr,Col1a1,Tgfa,Foxo3,Zc3h12a,Prkcq,Rnf149,Mapk8ip1,Klf15,Fgf1,Cd55,Frmd8,Zdhhc18,Il6ra,Hipk3,Csnk1d,Usp15,Tle3,Lrrk2,Sec14l1,Ivns1abp"
"GO:0009887","animal organ morphogenesis",1188,16,2.51107045375599e-05,0.000843440664633818,"Cntf,Arid5b,Insig1,Mfsd2a,Slc12a2,Errfi1,Col1a1,Lctl,Tgfa,Foxo3,Tiparp,Fgf1,Myo7a,Megf9,Agtpbp1,Lrrk2"
"GO:0009725","response to hormone",1062,15,2.6793482451622e-05,0.000861668305813796,"Nr4a2,Insig1,Errfi1,Sgk1,Egr2,Klf9,Col1a1,Ncf2,Foxo3,Prkcq,Klf15,Ndel1,Nr4a1,Etnppl,Hdac8"
"GO:0006468","protein phosphorylation",381,9,2.67935232373459e-05,0.000861668305813796,"Errfi1,Zc3h12a,Limk2,Mapk8ip1,Fgf1,Hipk3,Csnk1d,Pim3,Lrrk2"
"GO:0006913","nucleocytoplasmic transport",381,9,2.67935232373459e-05,0.000861668305813796,"Nfkbia,Insig1,Egr2,Zc3h12a,Cdkn1a,Prkcq,Nr4a1,Xpo6,Lrrk2"
"GO:0051169","nuclear transport",381,9,2.67935232373459e-05,0.000861668305813796,"Nfkbia,Insig1,Egr2,Zc3h12a,Cdkn1a,Prkcq,Nr4a1,Xpo6,Lrrk2"
"GO:0055082","intracellular chemical homeostasis",813,13,2.72886677075898e-05,0.000868354131368884,"Slc12a2,Hmgcr,Sgk1,Col1a1,Foxo3,Slc9a9,Atp1b3,Klf15,Slc31a2,Pim3,Atp6v1b2,Lrrk2,Rab20"
"GO:0007517","muscle organ development",385,9,2.90700548729551e-05,0.000915403915426491,"Cntf,Arid5b,Tsc22d3,Pmp22,Hmgcr,Egr2,Cryab,Nr4a1,Homer1"
"GO:0000165","MAPK cascade",832,13,3.46394106159598e-05,0.00107953544630976,"Cntf,Dusp15,Errfi1,Hmgcr,Tgfa,Zc3h12a,Cryab,Rnf149,Mapk8ip1,Fgf1,Il6ra,Hipk3,Lrrk2"
"GO:0032386","regulation of intracellular transport",304,8,3.5803897251464e-05,0.00109656255177008,"Nfkbia,Insig1,Zc3h12a,Prkcq,Cryab,Svip,Ndel1,Lrrk2"
"GO:0009968","negative regulation of signal transduction",1505,18,3.59112446659736e-05,0.00109656255177008,"Nfkbia,Nr4a2,Insig1,Mat2a,Errfi1,Foxo3,Zc3h12a,Prkcq,Rnf149,Mapk8ip1,Frmd8,Zdhhc18,Hipk3,Usp15,Tle3,Lrrk2,Sec14l1,Ivns1abp"
"GO:0051224","negative regulation of protein transport",151,6,3.68924952365074e-05,0.00111526013099962,"Nfkbia,Insig1,Hmgcr,Svip,Sirt4,Pim3"
"GO:0033554","cellular response to stress",1962,21,3.79733411789106e-05,0.00112565848864362,"Cntf,Slc7a5,Nr4a2,Pmp22,Insig1,Mat2a,Mfsd2a,Errfi1,Hmgcr,Sgk1,Foxo3,Zc3h12a,Cdkn1a,Cryab,Fgf1,Svip,Ndel1,Usp15,Sirt4,Lrrk2,Gabarapl1"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,29,3.79811994183425e-05,0.00112565848864362,"Cntf,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Ldlr,Egr2,Klf9,Col1a1,Foxo3,Dbp,Zc3h12a,Prkcq,Tiparp,Klf15,Fgf1,Samd4,Nr4a1,Cd55,Frmd8,Klf6,Agtpbp1,Il6ra,Csnk1d,Ifrd1,Lrrk2,Per2,Anxa3"
"GO:0043408","regulation of MAPK cascade",722,12,3.91588404719044e-05,0.00114929295870454,"Cntf,Dusp15,Errfi1,Hmgcr,Tgfa,Zc3h12a,Rnf149,Mapk8ip1,Fgf1,Il6ra,Hipk3,Lrrk2"
"GO:0060322","head development",844,13,4.01276273021377e-05,0.00116640208975348,"Arid5b,Nr4a2,Mfsd2a,Egr2,Col1a1,Foxo3,Tiparp,Limk2,Mboat7,Ndel1,Agtpbp1,Csnk1d,Lrrk2"
"GO:1901655","cellular response to ketone",154,6,4.11890103084229e-05,0.00118585122059393,"Errfi1,Sgk1,Klf9,Foxo3,Hdac8,Lrrk2"
"GO:0001944","vasculature development",852,13,4.41955916573872e-05,0.00126040824132341,"Slc12a2,Ldlr,Errfi1,Egr2,Col1a1,Tgfa,Zc3h12a,Tiparp,Fgf1,Nr4a1,Il6ra,Sat1,Anxa3"
"GO:0031667","response to nutrient levels",617,11,4.47679436900646e-05,0.0012647990072436,"Slc7a5,Mat2a,Mfsd2a,Ldlr,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Etnppl,Lrrk2,Gabarapl1"
"GO:0032870","cellular response to hormone stimulus",741,12,5.0280945401216e-05,0.00140740090692478,"Nr4a2,Insig1,Errfi1,Sgk1,Klf9,Ncf2,Foxo3,Prkcq,Klf15,Ndel1,Nr4a1,Etnppl"
"GO:0032868","response to insulin",320,8,5.1395510187095e-05,0.00142540025041824,"Insig1,Errfi1,Sgk1,Egr2,Col1a1,Prkcq,Klf15,Ndel1"
"GO:0050793","regulation of developmental process",2829,26,5.28118556460566e-05,0.00145136581470936,"Cntf,Dusp15,Tsc22d3,Nfkbia,Slc7a5,Insig1,Mfsd2a,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Slc6a6,Egr2,Col1a1,Foxo3,Zc3h12a,Cdkn1a,Fgf1,Ndel1,Runx1t1,Ifrd1,Hdac8,Lrrk2,Per2,Anxa3"
"GO:2000377","regulation of reactive oxygen species metabolic process",162,6,5.46353748770727e-05,0.00148795259687739,"Ncf2,Foxo3,Zc3h12a,Cdkn1a,Cryab,Lrrk2"
"GO:0008203","cholesterol metabolic process",165,6,6.05002277377123e-05,0.00163038597978179,"Pmp22,Insig1,Ldlr,Errfi1,Hmgcr,Fgf1"
"GO:0042592","homeostatic process",2027,21,6.09439681493027e-05,0.00163038597978179,"Tsc22d3,Insig1,Mfsd2a,Slc12a2,Ldlr,Errfi1,Hmgcr,Sgk1,Col1a1,Foxo3,Slc9a9,Atp1b3,Klf15,Etnppl,Slc31a2,Tle3,Pim3,Atp6v1b2,Lrrk2,Rab20,Per2"
"GO:0048583","regulation of response to stimulus",4311,34,6.37579971308443e-05,0.00169070548532055,"Cntf,Dusp15,Nfkbia,Nr4a2,Pmp22,Insig1,Mat2a,Slc12a2,Ldlr,Errfi1,Hmgcr,Col1a1,Tgfa,Foxo3,Zc3h12a,Prkcq,Rnf149,Mapk8ip1,Klf15,Fgf1,Svip,Ndel1,Cd55,Frmd8,Zdhhc18,Il6ra,Hipk3,Csnk1d,Usp15,Tle3,Pim3,Lrrk2,Sec14l1,Ivns1abp"
"GO:0043434","response to peptide hormone",533,10,6.63763156300105e-05,0.00174483132303932,"Nr4a2,Insig1,Errfi1,Sgk1,Egr2,Col1a1,Prkcq,Klf15,Ndel1,Nr4a1"
"GO:0043412","macromolecule modification",1884,20,6.73177636390997e-05,0.00175432413345688,"Errfi1,Spsb1,Egr2,Zc3h12a,Rnf149,Limk2,Mapk8ip1,Klf15,Fgf1,Agtpbp1,Zdhhc18,Hipk3,Csnk1d,Usp15,Sirt4,Pim3,Hdac8,Lrrk2,Per2,Ivns1abp"
"GO:0008283","cell population proliferation",2207,22,6.99803420743017e-05,0.00180812456487704,"Cntf,Nfkbia,Slc7a5,Pmp22,Errfi1,Hmgcr,Klf9,Tgfa,Foxo3,Cdkn1a,Prkcq,Mapk8ip1,Fgf1,Odc1,Ndel1,Nr4a1,Cd55,Agtpbp1,Il6ra,Sat1,Lrrk2,Per2"
"GO:0032966","negative regulation of collagen biosynthetic process",20,3,7.15713804318993e-05,0.00183356172072569,"Errfi1,Klf15,Il6ra"
"GO:0051252","regulation of RNA metabolic process",3594,30,7.28782817256384e-05,0.00185135332484542,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Col1a1,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Prkcq,Cryab,Mapk8ip1,Klf15,Fgf1,Samd4,Nr4a1,Klf6,Runx1t1,Hipk3,Usp15,Ccnl1,Tle3,Ifrd1,Per2,Tsc22d2"
"GO:0016125","sterol metabolic process",174,6,8.11716412127061e-05,0.00204484892821675,"Pmp22,Insig1,Ldlr,Errfi1,Hmgcr,Fgf1"
"GO:0010713","negative regulation of collagen metabolic process",21,3,8.32523678007976e-05,0.00207993312282488,"Errfi1,Klf15,Il6ra"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,25,8.81161095338057e-05,0.00218340163213684,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Slc7a5,Nr4a2,Pmp22,Zfp386,Ldlr,Errfi1,Foxo3,Zc3h12a,Cdkn1a,Tiparp,Cryab,Klf15,Samd4,Runx1t1,Hipk3,Tle3,Sirt4,Hdac8,Lrrk2,Per2,Tdrd6"
"GO:0006351","DNA-templated transcription",3455,29,9.09160649750807e-05,0.00223446556438755,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Col1a1,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Prkcq,Cryab,Mapk8ip1,Klf15,Fgf1,Nr4a1,Klf6,Runx1t1,Hipk3,Usp15,Ccnl1,Tle3,Ifrd1,Per2,Tsc22d2"
"GO:1902652","secondary alcohol metabolic process",178,6,9.19997596487425e-05,0.00224286510821088,"Pmp22,Insig1,Ldlr,Errfi1,Hmgcr,Fgf1"
"GO:0032880","regulation of protein localization",1052,14,9.60057981207628e-05,0.00232180422175253,"Nfkbia,Insig1,Slc12a2,Hmgcr,Sgk1,Zc3h12a,Prkcq,Limk2,Svip,Ndel1,Sirt4,Pim3,Lrrk2,Per2"
"GO:0031960","response to corticosteroid",180,6,9.78287586906058e-05,0.00234328255724163,"Errfi1,Sgk1,Klf9,Foxo3,Etnppl,Hdac8"
"GO:0043508","negative regulation of JUN kinase activity",4,2,9.84442225503431e-05,0.00234328255724163,"Mapk8ip1,Hipk3"
"GO:0033157","regulation of intracellular protein transport",181,6,0.000100851415504836,0.00237489251263615,"Nfkbia,Insig1,Zc3h12a,Prkcq,Svip,Ndel1"
"GO:0019725","cellular homeostasis",925,13,0.000101343411885565,0.00237489251263615,"Slc12a2,Hmgcr,Sgk1,Col1a1,Foxo3,Slc9a9,Atp1b3,Klf15,Slc31a2,Pim3,Atp6v1b2,Lrrk2,Rab20"
"GO:0035556","intracellular signal transduction",3119,27,0.000102313671163062,0.00237918636866106,"Cntf,Dusp15,Nfkbia,Nr4a2,Insig1,Mat2a,Errfi1,Hmgcr,Sgk1,Klf9,Tgfa,Foxo3,Zc3h12a,Cdkn1a,Prkcq,Cryab,Rnf149,Mapk8ip1,Fgf1,Nr4a1,Zdhhc18,Il6ra,Hipk3,Usp15,Lrrk2,Sec14l1,Ivns1abp"
"GO:0006355","regulation of DNA-templated transcription",3307,28,0.00010770960052934,0.00248554291908545,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Col1a1,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Prkcq,Cryab,Mapk8ip1,Klf15,Fgf1,Nr4a1,Klf6,Runx1t1,Hipk3,Ccnl1,Tle3,Ifrd1,Per2,Tsc22d2"
"GO:1902532","negative regulation of intracellular signal transduction",804,12,0.000108999748004346,0.00249465906559279,"Nfkbia,Insig1,Mat2a,Errfi1,Zc3h12a,Rnf149,Mapk8ip1,Zdhhc18,Hipk3,Lrrk2,Sec14l1,Ivns1abp"
"GO:0016310","phosphorylation",458,9,0.000110187594148229,0.00249465906559279,"Errfi1,Zc3h12a,Limk2,Mapk8ip1,Fgf1,Hipk3,Csnk1d,Pim3,Lrrk2"
"GO:2001141","regulation of RNA biosynthetic process",3312,28,0.000110580322457636,0.00249465906559279,"Dusp15,Arid5b,Tsc22d3,Nfkbia,Nr4a2,Zfp386,Egr2,Klf9,Col1a1,Hoxc6,Foxo3,Zfhx4,Dbp,Zc3h12a,Prkcq,Cryab,Mapk8ip1,Klf15,Fgf1,Nr4a1,Klf6,Runx1t1,Hipk3,Ccnl1,Tle3,Ifrd1,Per2,Tsc22d2"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,25,0.000119105130556337,0.00265528683692562,"Cntf,Arid5b,Nfkbia,Slc7a5,Nr4a2,Pmp22,Ldlr,Egr2,Klf9,Col1a1,Foxo3,Dbp,Zc3h12a,Prkcq,Klf15,Fgf1,Samd4,Nr4a1,Cd55,Frmd8,Klf6,Il6ra,Ifrd1,Lrrk2,Per2"
"GO:0006970","response to osmotic stress",117,5,0.000119899943296115,0.00265528683692562,"Tsc22d3,Slc12a2,Errfi1,Usp15,Tsc22d2"
"GO:0045595","regulation of cell differentiation",1809,19,0.00012121388802373,0.00265528683692562,"Cntf,Dusp15,Nfkbia,Slc7a5,Insig1,Ldlr,Errfi1,Sgk1,Slc6a6,Egr2,Col1a1,Foxo3,Zc3h12a,Ndel1,Runx1t1,Ifrd1,Hdac8,Lrrk2,Per2"
