"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0097190","apoptotic signaling pathway",675,8,0.00150647822177551,0.0352327320955479,"Brsk2,Mapk8ip1,Bcl2l2,Tnfsf12,Arrb2,Rhot1,Bcl2l1,Ddx5"
"GO:0071280","cellular response to copper ion",18,2,0.00152106068077696,0.0352327320955479,"Mt2,Mt1"
"GO:0008202","steroid metabolic process",385,6,0.00154633049241672,0.0352804600229825,"Fdps,Hmgcs1,Ldlr,Clcn2,Hsd17b14,Cyb5r2"
"GO:0010639","negative regulation of organelle organization",386,6,0.00156675640801808,0.0352804600229825,"Gsn,Bcl2l2,Tmod2,Sgk1,Arrb2,Bcl2l1"
"GO:0097035","regulation of membrane lipid distribution",71,3,0.00157943532510528,0.0352804600229825,"Atp8a1,Abca7,Atp11a"
"GO:0055085","transmembrane transport",1580,13,0.00158528939310318,0.0352804600229825,"Slc27a1,Per2,Snta1,Abcc5,Rapgef3,Bcl2l2,Abca7,Slc22a17,Clcn2,Slc44a2,Bcl2l1,Slc9a9,Gjc3"
"GO:0010867","positive regulation of triglyceride biosynthetic process",19,2,0.00169645428941111,0.0373878760870215,"Slc27a1,Ldlr"
"GO:0016126","sterol biosynthetic process",74,3,0.00177896866007188,0.0384596081748873,"Fdps,Hmgcs1,Cyb5r2"
"GO:0099024","plasma membrane invagination",74,3,0.00177896866007188,0.0384596081748873,"Gsn,Abca7,Clcn2"
"GO:0031333","negative regulation of protein-containing complex assembly",161,4,0.00184864719766489,0.0394162766799159,"Gsn,Fbxl2,Tmod2,Sgk1"
"GO:0032984","protein-containing complex disassembly",271,5,0.00185794784350265,0.0394162766799159,"Per2,Mical2,Gsn,Tmod2,Sgk1"
"GO:0035795","negative regulation of mitochondrial membrane permeability",20,2,0.00188100872913767,0.0395360168068751,"Bcl2l2,Bcl2l1"
"GO:0033043","regulation of organelle organization",1227,11,0.00191886342883128,0.0397724021265185,"Arhgef10,Bicd2,Plekhg2,Gsn,Rapgef3,Bcl2l2,Tmod2,Sgk1,Arrb2,Rhot1,Bcl2l1"
"GO:0080090","regulation of primary metabolic process",5085,28,0.00192729701934671,0.0397724021265185,"Fus,Dusp15,Otud7b,Slc27a1,Per2,Pabpn1,Per1,Fdps,Tra2a,Mical2,Clk1,Ddn,Tsc22d3,Ldlr,Gsn,Mapk8ip1,Rapgef3,Tead3,Tnfsf12,Abca7,Sgf29,Clcn2,Arrb2,Fmn2,Eid1,Bcl2l1,Ddx5,Anks1"
"GO:0051239","regulation of multicellular organismal process",3381,21,0.00203943746416308,0.0415425817337215,"Otud7b,Slc27a1,Per2,Mertk,Snta1,Per1,Fdps,Tsc22d3,Ldlr,Gsn,Sema6c,Mapk8ip1,Rapgef3,Tead3,Rap1gap,Abca7,Sgk1,Sgf29,Clcn2,Arrb2,Aspa"
"GO:0002028","regulation of sodium ion transport",78,3,0.0020685299950364,0.0415425817337215,"Snta1,Per1,Sgk1"
"GO:0033489","cholesterol biosynthetic process via desmosterol",21,2,0.00207466451475261,0.0415425817337215,"Fdps,Hmgcs1"
"GO:0023052","signaling",7797,38,0.00208887644635539,0.0415425817337215,"Dusp15,Otud7b,Slc27a1,Per2,Mertk,Plekha4,Mt2,Arhgef10,Pabpn1,Ctnnal1,Per1,Adamts20,Brsk2,Ldlr,Gsn,Sema6c,Mapk8ip1,Fbxl2,Mt1,Rapgef3,Tead3,Bcl2l2,Itgb4,Tnfsf12,Rap1gap,Abca7,Tmod2,Sgk1,Tns2,Arrb2,Myo9a,Palm,Rhot1,Wsb1,Bcl2l1,Ddx5,Anks1,Gjc3"
"GO:0061024","membrane organization",880,9,0.00210458013188457,0.0415425817337215,"Etnppl,Atp8a1,Gsn,Bcl2l2,Abca7,Clcn2,Rhot1,Bcl2l1,Atp11a"
"GO:0051493","regulation of cytoskeleton organization",556,7,0.00213455005207108,0.0416401622286136,"Arhgef10,Bicd2,Plekhg2,Gsn,Rapgef3,Tmod2,Sgk1"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00222364897684013,0.0416401622286136,"Gsn,Tmod2,Sgk1"
"GO:2000107","negative regulation of leukocyte apoptotic process",80,3,0.00222364897684013,0.0416401622286136,"Mertk,Tsc22d3,Bcl2l1"
"GO:0110053","regulation of actin filament organization",283,5,0.00224277430143468,0.0416401622286136,"Arhgef10,Plekhg2,Gsn,Rapgef3,Tmod2"
"GO:0051248","negative regulation of protein metabolic process",561,7,0.00224435909956438,0.0416401622286136,"Per2,Ldlr,Mapk8ip1,Abca7,Arrb2,Fmn2,Anks1"
"GO:0050890","cognition",415,6,0.00225393375920884,0.0416401622286136,"Atp8a1,Ldlr,Rapgef3,Abca7,Tmod2,Sgk1"
"GO:0033490","cholesterol biosynthetic process via lathosterol",22,2,0.00227736244144857,0.0416401622286136,"Fdps,Hmgcs1"
"GO:0035461","vitamin transmembrane transport",22,2,0.00227736244144857,0.0416401622286136,"Slc27a1,Abcc5"
"GO:1905709","negative regulation of membrane permeability",22,2,0.00227736244144857,0.0416401622286136,"Bcl2l2,Bcl2l1"
"GO:0007154","cell communication",7834,38,0.00229296047514392,0.0416401622286136,"Dusp15,Otud7b,Slc27a1,Per2,Mertk,Plekha4,Mt2,Arhgef10,Pabpn1,Ctnnal1,Per1,Cldn19,Adamts20,Brsk2,Gsn,Sema6c,Mapk8ip1,Fbxl2,Mt1,Rapgef3,Tead3,Bcl2l2,Itgb4,Tnfsf12,Rap1gap,Abca7,Tmod2,Sgk1,Tns2,Arrb2,Myo9a,Palm,Rhot1,Wsb1,Bcl2l1,Ddx5,Anks1,Gjc3"
"GO:0010324","membrane invagination",82,3,0.00238580857070135,0.0429824242499371,"Gsn,Abca7,Clcn2"
"GO:0016125","sterol metabolic process",174,4,0.00245052507632663,0.0438007238052082,"Fdps,Hmgcs1,Ldlr,Cyb5r2"
"GO:1901698","response to nitrogen compound",1271,11,0.00252467537712894,0.044773539891271,"Slc27a1,Per1,Hmgcs1,Brsk2,Ldlr,Lta4h,Rapgef3,Sgk1,Tns2,Palm,Bcl2l1"
"GO:1902904","negative regulation of supramolecular fiber organization",178,4,0.00265990606969781,0.0468060990559227,"Ldlr,Gsn,Tmod2,Sgk1"
"GO:0051149","positive regulation of muscle cell differentiation",86,3,0.00273167728374989,0.0472424557752269,"Fdps,Arrb2,Atp11a"
"GO:0010866","regulation of triglyceride biosynthetic process",25,2,0.00293912120168596,0.0472424557752269,"Slc27a1,Ldlr"
"GO:0016114","terpenoid biosynthetic process",25,2,0.00293912120168596,0.0472424557752269,"Fdps,Hmgcs1"
"GO:0043153","entrainment of circadian clock by photoperiod",25,2,0.00293912120168596,0.0472424557752269,"Per2,Per1"
"GO:0051960","regulation of nervous system development",593,7,0.0030544714331627,0.0472424557752269,"Per2,Ldlr,Sema6c,Sgk1,Clcn2,Arrb2,Aspa"
"GO:0009719","response to endogenous stimulus",1706,13,0.00310635108966179,0.0472424557752269,"Slc27a1,Etnppl,Plk5,Per1,Hmgcs1,Ldlr,Lta4h,Ncf2,Rap1gap,Sgk1,Tns2,Arrb2,Ddx5"
"GO:0090066","regulation of anatomical structure size",598,7,0.00319902745482602,0.0472424557752269,"Per2,Snta1,Plekhg2,Gsn,Sema6c,Rapgef3,Tmod2"
"GO:0050766","positive regulation of phagocytosis",91,3,0.00320547336310046,0.0472424557752269,"Mertk,Rap1gap,Abca7"
"GO:0048584","positive regulation of response to stimulus",2578,17,0.00321307575365256,0.0472424557752269,"Fus,Dusp15,Otud7b,Mertk,Plekha4,Arhgef10,Adamts20,Ldlr,Gsn,Mapk8ip1,Fbxl2,Tnfsf12,Abca7,Tmod2,Arrb2,Fmn2,Ddx5"
"GO:0003116","regulation of vasoconstriction by norepinephrine",1,1,0.00322580645161241,0.0472424557752269,"Snta1"
"GO:0003117","regulation of vasoconstriction by circulating norepinephrine",1,1,0.00322580645161241,0.0472424557752269,"Snta1"
"GO:0019317","fucose catabolic process",1,1,0.00322580645161241,0.0472424557752269,"Hsd17b14"
"GO:0042355","L-fucose catabolic process",1,1,0.00322580645161241,0.0472424557752269,"Hsd17b14"
"GO:0044858","plasma membrane raft polarization",1,1,0.00322580645161241,0.0472424557752269,"Gsn"
"GO:0051758","homologous chromosome movement towards spindle pole in meiosis I anaphase",1,1,0.00322580645161241,0.0472424557752269,"Fmn2"
"GO:0070731","cGMP transport",1,1,0.00322580645161241,0.0472424557752269,"Abcc5"
"GO:0071247","cellular response to chromate",1,1,0.00322580645161241,0.0472424557752269,"Mt1"
"GO:0170064","lysosome fission",1,1,0.00322580645161241,0.0472424557752269,"Mroh1"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00322580645161241,0.0472424557752269,"Rap1gap"
"GO:1903906","regulation of plasma membrane raft polarization",1,1,0.00322580645161241,0.0472424557752269,"Gsn"
"GO:1904247","positive regulation of polynucleotide adenylyltransferase activity",1,1,0.00322580645161241,0.0472424557752269,"Pabpn1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00322580645161241,0.0472424557752269,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00322580645161241,0.0472424557752269,"Rap1gap"
"GO:1905372","ceramide phosphoethanolamine catabolic process",1,1,0.00322580645161241,0.0472424557752269,"Etnppl"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00322580645161241,0.0472424557752269,"Rap1gap"
"GO:2000475","negative regulation of opioid receptor signaling pathway",1,1,0.00322580645161241,0.0472424557752269,"Arrb2"
"GO:0009649","entrainment of circadian clock",27,2,0.00342443150555772,0.049204236206669,"Per2,Per1"
"GO:0097284","hepatocyte apoptotic process",27,2,0.00342443150555772,0.049204236206669,"Gsn,Bcl2l1"
"GO:0006694","steroid biosynthetic process",191,4,0.00342478824698401,0.049204236206669,"Fdps,Hmgcs1,Clcn2,Cyb5r2"
"GO:0009967","positive regulation of signal transduction",1733,13,0.00355325471026663,0.0507288565553789,"Dusp15,Otud7b,Mertk,Plekha4,Arhgef10,Adamts20,Gsn,Mapk8ip1,Tnfsf12,Abca7,Tmod2,Arrb2,Ddx5"
"GO:0006839","mitochondrial transport",95,3,0.0036186247142661,0.0510203608781618,"Bcl2l2,Rhot1,Bcl2l1"
"GO:0043242","negative regulation of protein-containing complex disassembly",95,3,0.0036186247142661,0.0510203608781618,"Per2,Gsn,Tmod2"
"GO:0007165","signal transduction",7185,35,0.00364921125195573,0.0511340095181451,"Dusp15,Otud7b,Slc27a1,Mertk,Plekha4,Mt2,Arhgef10,Pabpn1,Ctnnal1,Per1,Adamts20,Brsk2,Gsn,Sema6c,Mapk8ip1,Fbxl2,Mt1,Rapgef3,Tead3,Bcl2l2,Itgb4,Tnfsf12,Rap1gap,Abca7,Tmod2,Sgk1,Tns2,Arrb2,Myo9a,Palm,Rhot1,Wsb1,Bcl2l1,Ddx5,Anks1"
"GO:0007263","nitric oxide mediated signal transduction",28,2,0.00368015453508671,0.051251231868999,"Mt2,Mt1"
"GO:0014015","positive regulation of gliogenesis",96,3,0.00372674680958349,0.0515836296204544,"Clcn2,Arrb2,Aspa"
"GO:0008154","actin polymerization or depolymerization",196,4,0.0037550303589805,0.0516601146356712,"Mical2,Plekhg2,Gsn,Tmod2"
"GO:0019222","regulation of metabolic process",6656,33,0.00383794942174713,0.0523628337466097,"Fus,Dusp15,Otud7b,Slc27a1,Per2,Mertk,Pabpn1,Per1,Cldn19,Fdps,Tra2a,Mical2,Clk1,Ddn,Tsc22d3,Ldlr,Gsn,Ncf2,Mapk8ip1,Fbxl2,Rapgef3,Tead3,Tnfsf12,Abca7,Sgf29,Zcchc7,Clcn2,Arrb2,Fmn2,Eid1,Bcl2l1,Ddx5,Anks1"
"GO:0051649","establishment of localization in cell",2180,15,0.0038941048274343,0.0523628337466097,"Per2,Mertk,Pabpn1,Atp8a1,Bicd2,Brsk2,Kifc2,Ldlr,Rapgef3,Bcl2l2,Rap1gap,Fmn2,Rhot1,Bcl2l1,Ddx5"
"GO:0009056","catabolic process",2857,18,0.00391012726711773,0.0523628337466097,"Fus,Otud7b,Etnppl,Brsk2,Ldlr,Lta4h,Ncf2,Fbxl2,Itgb4,Tnfsf12,Abca7,Pcyox1l,Zcchc7,Hsd17b14,Arrb2,Fmn2,Ddx5,Anks1"
"GO:0009648","photoperiodism",29,2,0.00394451302672698,0.0523628337466097,"Per2,Per1"
"GO:0031579","membrane raft organization",29,2,0.00394451302672698,0.0523628337466097,"Gsn,Abca7"
"GO:1904037","positive regulation of epithelial cell apoptotic process",29,2,0.00394451302672698,0.0523628337466097,"Gsn,Arrb2"
"GO:0006869","lipid transport",468,6,0.0040690693452768,0.053702252405688,"Slc27a1,Etnppl,Atp8a1,Ldlr,Abca7,Atp11a"
"GO:0006882","intracellular zinc ion homeostasis",30,2,0.00421744997765009,0.0550207554555501,"Mt2,Mt1"
"GO:0090208","positive regulation of triglyceride metabolic process",30,2,0.00421744997765009,0.0550207554555501,"Slc27a1,Ldlr"
"GO:0090559","regulation of membrane permeability",102,3,0.00441692437399693,0.0572938190227031,"Bcl2l2,Rhot1,Bcl2l1"
"GO:0033036","macromolecule localization",3143,19,0.004712827506494,0.0604490228365449,"Otud7b,Slc27a1,Etnppl,Per2,Pabpn1,Atp8a1,Bicd2,Brsk2,Ldlr,Gsn,Rapgef3,Abca7,Sgk1,Arrb2,Palm,Fmn2,Bcl2l1,Ddx5,Atp11a"
"GO:0032271","regulation of protein polymerization",209,4,0.00471342600972178,0.0604490228365449,"Plekhg2,Gsn,Tmod2,Sgk1"
"GO:0097345","mitochondrial outer membrane permeabilization",32,2,0.00478883259573082,0.0607335359066609,"Rhot1,Bcl2l1"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",105,3,0.00478912023228736,0.0607335359066609,"Otud7b,Per1,Arrb2"
"GO:0097193","intrinsic apoptotic signaling pathway",340,5,0.00489908297761001,0.0617828797731929,"Brsk2,Mapk8ip1,Bcl2l2,Bcl2l1,Ddx5"
"GO:0007612","learning",212,4,0.0049558709666469,0.0621208348503209,"Atp8a1,Rapgef3,Abca7,Sgk1"
"GO:0051641","cellular localization",2691,17,0.00498061319064247,0.0621208348503209,"Per2,Mertk,Pabpn1,Atp8a1,Bicd2,Brsk2,Kifc2,Ldlr,Gsn,Rapgef3,Bcl2l2,Rap1gap,Palm,Fmn2,Rhot1,Bcl2l1,Ddx5"
"GO:0046688","response to copper ion",33,2,0.00508716560358903,0.0629267135951612,"Mt2,Mt1"
"GO:0045595","regulation of cell differentiation",1809,13,0.00510066753370469,0.0629267135951612,"Dusp15,Per2,Fdps,Adamts20,Ldlr,Sema6c,Rap1gap,Sgk1,Clcn2,Arrb2,Aspa,Ddx5,Atp11a"
"GO:0010876","lipid localization",493,6,0.00522749672196633,0.0641427976154787,"Slc27a1,Etnppl,Atp8a1,Ldlr,Abca7,Atp11a"
"GO:0051153","regulation of striated muscle cell differentiation",109,3,0.005314084358959,0.0644423340647499,"Fdps,Arrb2,Atp11a"
"GO:0022011","myelination in peripheral nervous system",34,2,0.00539385174991299,0.0644423340647499,"Arhgef10,Itgb4"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.00539385174991299,0.0644423340647499,"Arhgef10,Itgb4"
"GO:0048714","positive regulation of oligodendrocyte differentiation",34,2,0.00539385174991299,0.0644423340647499,"Clcn2,Aspa"
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",34,2,0.00539385174991299,0.0644423340647499,"Hmgcs1,Ldlr"
"GO:0006721","terpenoid metabolic process",110,3,0.00545051237585416,0.0647783408020364,"Fdps,Hmgcs1,Ldlr"
"GO:0098739","import across plasma membrane",220,4,0.005643051727303,0.0661017078498216,"Slc27a1,Per2,Rapgef3,Slc9a9"
"GO:0055094","response to lipoprotein particle",35,2,0.00570883537157677,0.0661017078498216,"Hmgcs1,Ldlr"
"GO:1904019","epithelial cell apoptotic process",112,3,0.00572965468098989,0.0661017078498216,"Gsn,Arrb2,Bcl2l1"
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process",36,2,0.00603206107008228,0.0661017078498216,"Rhot1,Bcl2l1"
"GO:0071383","cellular response to steroid hormone stimulus",225,4,0.00610336279726809,0.0661017078498216,"Etnppl,Per1,Sgk1,Ddx5"
"GO:1902531","regulation of intracellular signal transduction",2070,14,0.00619571890565898,0.0661017078498216,"Dusp15,Otud7b,Mertk,Arhgef10,Per1,Gsn,Mapk8ip1,Fbxl2,Rapgef3,Rap1gap,Abca7,Arrb2,Bcl2l1,Ddx5"
"GO:0046329","negative regulation of JNK cascade",37,2,0.00636347371046477,0.0661017078498216,"Per1,Mapk8ip1"
"GO:0007006","mitochondrial membrane organization",117,3,0.00646457230954202,0.0661017078498216,"Bcl2l2,Rhot1,Bcl2l1"
"GO:0030100","regulation of endocytosis",365,5,0.0065774083510989,0.0669538876995269,"Mertk,Rap1gap,Abca7,Arrb2,Bcl2l1"
"GO:0032879","regulation of localization",2311,15,0.00665983538065458,0.0673267779374337,"Otud7b,Per2,Mertk,Snta1,Per1,Atp8a1,Cldn19,Brsk2,Gsn,Rapgef3,Rap1gap,Abca7,Sgk1,Arrb2,Bcl2l1"
"GO:0006996","organelle organization",3735,21,0.00669628261560045,0.0673267779374337,"Fus,Plk5,Arhgef10,Cldn19,Mical2,Bicd2,Plekhg2,Brsk2,Gsn,Rapgef3,Mroh1,Bcl2l2,Tmod2,Sgk1,Arrb2,Myo9a,Palm,Fmn2,Rhot1,Bcl2l1,Slc9a9"
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death",38,2,0.00670301842020265,0.0673267779374337,"Rhot1,Bcl2l1"
"GO:0032956","regulation of actin cytoskeleton organization",368,5,0.0068028136154174,0.068028136154174,"Arhgef10,Plekhg2,Gsn,Rapgef3,Tmod2"
"GO:2000106","regulation of leukocyte apoptotic process",120,3,0.00693125681814486,0.0690085656894247,"Mertk,Tsc22d3,Bcl2l1"
"GO:0008299","isoprenoid biosynthetic process",39,2,0.00705064058813133,0.0696964662472039,"Fdps,Hmgcs1"
"GO:0051049","regulation of transport",1882,13,0.00706175649200744,0.0696964662472039,"Per2,Mertk,Snta1,Per1,Atp8a1,Cldn19,Brsk2,Rapgef3,Rap1gap,Abca7,Sgk1,Arrb2,Bcl2l1"
"GO:0009057","macromolecule catabolic process",1671,12,0.00718279713337866,0.0705841969383964,"Fus,Otud7b,Brsk2,Ldlr,Fbxl2,Tnfsf12,Pcyox1l,Zcchc7,Arrb2,Fmn2,Ddx5,Anks1"
"GO:0043277","apoptotic cell clearance",40,2,0.00740628586336133,0.0719756506969366,"Mertk,Abca7"
"GO:0046890","regulation of lipid biosynthetic process",238,4,0.00741559989931594,0.0719756506969366,"Slc27a1,Fdps,Ldlr,Clcn2"
"GO:0010647","positive regulation of cell communication",2115,14,0.00745122375056392,0.0719756506969366,"Dusp15,Otud7b,Mertk,Plekha4,Arhgef10,Adamts20,Gsn,Mapk8ip1,Tnfsf12,Abca7,Tmod2,Arrb2,Bcl2l1,Ddx5"
"GO:0023056","positive regulation of signaling",2115,14,0.00745122375056392,0.0719756506969366,"Dusp15,Otud7b,Mertk,Plekha4,Arhgef10,Adamts20,Gsn,Mapk8ip1,Tnfsf12,Abca7,Tmod2,Arrb2,Bcl2l1,Ddx5"
"GO:0050764","regulation of phagocytosis",124,3,0.00758394617771032,0.0729472789127221,"Mertk,Rap1gap,Abca7"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,18,0.00776630818255509,0.0736485099053726,"Fus,Dusp15,Otud7b,Per2,Mertk,Per1,Cldn19,Tsc22d3,Ldlr,Mapk8ip1,Abca7,Sgf29,Zcchc7,Arrb2,Fmn2,Eid1,Ddx5,Anks1"
"GO:0035794","positive regulation of mitochondrial membrane permeability",41,2,0.00776990015420044,0.0736485099053726,"Rhot1,Bcl2l1"
"GO:0097242","amyloid-beta clearance",41,2,0.00776990015420044,0.0736485099053726,"Ldlr,Abca7"
"GO:0019538","protein metabolic process",4035,22,0.00778662659792486,0.0736485099053726,"Fus,Otud7b,Per2,Tmtc1,Galnt16,Dnajc7,Adamts20,Brsk2,Ldlr,Gsn,Lta4h,Mapk8ip1,Fbxl2,Tnfsf12,Abca7,Tns2,Pcyox1l,Arrb2,Fmn2,Wsb1,Chpf2,Anks1"
"GO:0009892","negative regulation of metabolic process",3295,19,0.0078201163023564,0.0736583568728175,"Fus,Dusp15,Otud7b,Per2,Mertk,Per1,Cldn19,Tsc22d3,Ldlr,Mapk8ip1,Rapgef3,Abca7,Sgf29,Zcchc7,Arrb2,Fmn2,Eid1,Ddx5,Anks1"
"GO:0006720","isoprenoid metabolic process",127,3,0.00809654038739513,0.0759468871049047,"Fdps,Hmgcs1,Ldlr"
"GO:0051693","actin filament capping",42,2,0.00814142962707999,0.0760536841706649,"Gsn,Tmod2"
"GO:0006629","lipid metabolic process",1493,11,0.00836725043657669,0.077842862668152,"Slc27a1,Etnppl,Per2,Fdps,Hmgcs1,Ldlr,Cerk,Abca7,Clcn2,Hsd17b14,Cyb5r2"
"GO:0071402","cellular response to lipoprotein particle stimulus",43,2,0.00852082070548532,0.0786270853717548,"Hmgcs1,Ldlr"
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process",43,2,0.00852082070548532,0.0786270853717548,"Rhot1,Bcl2l1"
"GO:0019218","regulation of steroid metabolic process",130,3,0.00862911168111379,0.0793039818466733,"Fdps,Ldlr,Clcn2"
"GO:0080135","regulation of cellular response to stress",550,6,0.0087523639032164,0.0793398651600068,"Fus,Abca7,Sgf29,Fmn2,Bcl2l1,Ddx5"
"GO:0046889","positive regulation of lipid biosynthetic process",131,3,0.00881110369756005,0.0793398651600068,"Slc27a1,Fdps,Ldlr"
"GO:1900744","regulation of p38MAPK cascade",44,2,0.00890802006889021,0.0793398651600068,"Per1,Gsn"
"GO:0007616","long-term memory",45,2,0.00930297465169544,0.0793398651600068,"Ldlr,Sgk1"
"GO:0019216","regulation of lipid metabolic process",399,5,0.00945811121693929,0.0793398651600068,"Slc27a1,Fdps,Ldlr,Abca7,Clcn2"
"GO:0048709","oligodendrocyte differentiation",135,3,0.00956156873060827,0.0793398651600068,"Dusp15,Clcn2,Aspa"
"GO:0006974","DNA damage response",921,8,0.00969278994759254,0.0794318887401988,"Fus,Plk5,Bcl2l2,Sgk1,Sgf29,Fmn2,Bcl2l1,Ddx5"
"GO:0032870","cellular response to hormone stimulus",741,7,0.010016352215375,0.0814007009304226,"Slc27a1,Etnppl,Per1,Ncf2,Sgk1,Tns2,Ddx5"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,4,0.0100373838102811,0.0814007009304226,"Mapk8ip1,Bcl2l2,Arrb2,Bcl2l1"
"GO:0010613","positive regulation of cardiac muscle hypertrophy",47,2,0.0101159384814049,0.0814007009304226,"Fdps,Gsn"
"GO:0032535","regulation of cellular component size",406,5,0.0101442120867456,0.0814007009304226,"Plekhg2,Gsn,Sema6c,Rapgef3,Tmod2"
"GO:0006493","protein O-linked glycosylation",138,3,0.0101481931115901,0.0814007009304226,"Tmtc1,Galnt16,Chpf2"
"GO:0032963","collagen metabolic process",138,3,0.0101481931115901,0.0814007009304226,"Rapgef3,Tns2,Arrb2"
"GO:0044087","regulation of cellular component biogenesis",1128,9,0.0104229821318365,0.0828720878568135,"Arhgef10,Plekhg2,Gsn,Fbxl2,Rapgef3,Rap1gap,Tmod2,Sgk1,Palm"
"GO:0009889","regulation of biosynthetic process",5711,28,0.0104516098388542,0.0828720878568135,"Fus,Dusp15,Otud7b,Slc27a1,Per2,Mertk,Per1,Cldn19,Fdps,Tra2a,Mical2,Clk1,Ddn,Tsc22d3,Ldlr,Gsn,Ncf2,Mapk8ip1,Rapgef3,Tead3,Abca7,Sgf29,Zcchc7,Clcn2,Arrb2,Eid1,Bcl2l1,Ddx5"
"GO:0014044","Schwann cell development",48,2,0.0105338428622494,0.0828720878568135,"Arhgef10,Itgb4"
"GO:0014742","positive regulation of muscle hypertrophy",48,2,0.0105338428622494,0.0828720878568135,"Fdps,Gsn"
"GO:0030835","negative regulation of actin filament depolymerization",48,2,0.0105338428622494,0.0828720878568135,"Gsn,Tmod2"
"GO:0008306","associative learning",140,3,0.0105506755024754,0.0828720878568135,"Rapgef3,Abca7,Sgk1"
"GO:0006814","sodium ion transport",266,4,0.0108443696194483,0.0843541444226021,"Snta1,Per1,Sgk1,Slc9a9"
"GO:0010959","regulation of metal ion transport",413,5,0.010863841951242,0.0843541444226021,"Snta1,Per1,Rapgef3,Sgk1,Arrb2"
"GO:0030001","metal ion transport",941,8,0.010939104023253,0.0843541444226021,"Snta1,Per1,Abcc5,Rapgef3,Sgk1,Slc22a17,Arrb2,Slc9a9"
"GO:0019432","triglyceride biosynthetic process",49,2,0.0109592927282802,0.0843541444226021,"Slc27a1,Ldlr"
"GO:1903573","negative regulation of response to endoplasmic reticulum stress",49,2,0.0109592927282802,0.0843541444226021,"Abca7,Bcl2l1"
"GO:0043244","regulation of protein-containing complex disassembly",142,3,0.0109623227333338,0.0843541444226021,"Per2,Gsn,Tmod2"
"GO:0030833","regulation of actin filament polymerization",144,3,0.0113831714588668,0.0867797863729845,"Plekhg2,Gsn,Tmod2"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.011392236272753,0.0867797863729845,"Tmod2,Arrb2"
"GO:0070293","renal absorption",50,2,0.011392236272753,0.0867797863729845,"Cldn19,Gsn"
"GO:0032970","regulation of actin filament-based process",421,5,0.0117282851621248,0.0890408271505797,"Arhgef10,Plekhg2,Gsn,Rapgef3,Tmod2"
"GO:0009891","positive regulation of biosynthetic process",2942,17,0.011852568292989,0.0896844334169505,"Fus,Slc27a1,Per2,Per1,Cldn19,Fdps,Tra2a,Mical2,Ddn,Ldlr,Gsn,Rapgef3,Tead3,Sgf29,Arrb2,Bcl2l1,Ddx5"
"GO:0021782","glial cell development",150,3,0.0127012652190451,0.0913811630021008,"Arhgef10,Ldlr,Itgb4"
"GO:0042592","homeostatic process",2027,13,0.0127249899708163,0.0913811630021008,"Slc27a1,Etnppl,Per2,Mertk,Mt2,Tsc22d3,Brsk2,Ldlr,Mt1,Sgk1,Tns2,Rhot1,Slc9a9"
"GO:0051180","vitamin transport",53,2,0.0127355146328281,0.0913811630021008,"Slc27a1,Abcc5"
"GO:1901700","response to oxygen-containing compound",2039,13,0.013318440847789,0.0941257700120919,"Slc27a1,Pabpn1,Per1,Brsk2,Ldlr,Lta4h,Ncf2,Mt1,Rapgef3,Sgk1,Tns2,Palm,Bcl2l1"
"GO:0050684","regulation of mRNA processing",153,3,0.0133917488320711,0.0941257700120919,"Pabpn1,Tra2a,Ddx5"
"GO:0071887","leukocyte apoptotic process",153,3,0.0133917488320711,0.0941257700120919,"Mertk,Tsc22d3,Bcl2l1"
"GO:0071495","cellular response to endogenous stimulus",1383,10,0.0133932263056853,0.0941257700120919,"Slc27a1,Etnppl,Plk5,Per1,Ncf2,Rap1gap,Sgk1,Tns2,Arrb2,Ddx5"
"GO:0009101","glycoprotein biosynthetic process",284,4,0.0135134321221126,0.0946774411024556,"Tmtc1,Galnt16,Abca7,Chpf2"
"GO:0014037","Schwann cell differentiation",55,2,0.0136675632829454,0.0951698424916752,"Arhgef10,Itgb4"
"GO:0090207","regulation of triglyceride metabolic process",55,2,0.0136675632829454,0.0951698424916752,"Slc27a1,Ldlr"
"GO:0046165","alcohol biosynthetic process",156,3,0.0141033153466948,0.0978895616308326,"Fdps,Hmgcs1,Clcn2"
"GO:0009395","phospholipid catabolic process",56,2,0.0141443948083318,0.0978895616308326,"Etnppl,Ldlr"
