"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009891","positive regulation of biosynthetic process",2942,73,0.000803051306965497,0.0138468989643908,"Fus,Slc27a1,Per1,Fdps,Tra2a,Mical2,Ddn,Gsn,Rapgef3,Tead3,Sgf29,Bcl2l1,Ddx5,Mafg,Plp1,Sfpq,Klf7,Pik3r1,Sorbs1,Mapre3,Lmo1,Med25,Esrra,Rb1,Itgb8,Med22,Mt3,Vrk1,Rbm3,Xaf1,Tbc1d23,Abca2,Meaf6,Rnf4,Mllt6,Fuz,Rbm4,Auts2,Wasl,Nek4,Cdh1,Ippk,Dyrk1b,Brd8,Mbd2,Creb3l2,Abcg1,Pcbp2,Rai1,Ash1l,Srsf1,Sf3b1,U2af2,Gprc5b,Smyd3,Wwox,Rnf187,Srpk2,Irf3,Optn,Depdc5,Rgmb,Ank3,Zfp318,Mga,Ybx1,Sirt3,Arglu1,Nek7,Map2k2,Ythdf3,Tada2a,Zscan21"
"GO:0016114","terpenoid biosynthetic process",25,4,0.000816270560770082,0.0138765995330914,"Fdps,Hmgcs1,Hmgcs2,Dpm1"
"GO:0043153","entrainment of circadian clock by photoperiod",25,4,0.000816270560770082,0.0138765995330914,"Per1,Per3,Rbm4,Cry2"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",25,4,0.000816270560770082,0.0138765995330914,"Srsf4,Hnrnpa2b1,Pcbp4,U2af2"
"GO:0050686","negative regulation of mRNA processing",25,4,0.000816270560770082,0.0138765995330914,"Srsf4,Hnrnpa2b1,Pcbp4,U2af2"
"GO:0051647","nucleus localization",43,5,0.00082242427311044,0.0139321557564113,"Pcm1,Tlk2,Syne3,Clmn,Kif1a"
"GO:1902531","regulation of intracellular signal transduction",2070,55,0.000832427217239921,0.0140523028141061,"Mertk,Arhgef10,Per1,Gsn,Fbxl2,Rapgef3,Abca7,Bcl2l1,Ddx5,Lox,Taok2,Atat1,Sfpq,Pik3r1,Psap,Grina,Eps8l1,Mt3,Sema5a,Ralgps1,Peli2,Tgfbr2,Auts2,Cry2,Lztr1,Zwint,Dock9,Ptpn13,Prkar1a,Tnxb,Spag9,Sema4c,Pcbp2,Ash1l,Pcbp4,Gprc5b,Git2,Pak2,Map4k2,Rc3h2,Pik3ip1,Irf3,Optn,Lamp2,Gpr37l1,Cpne1,Depdc5,Ank3,Vdac2,Fbh1,Epha2,Sirt3,Faim,Nek7,Map2k2"
"GO:0043067","regulation of programmed cell death",1741,48,0.000839356771759642,0.0141199111291134,"Mertk,Plk5,Adamts20,Gsn,Mt1,Rapgef3,Bcl2l2,Tnfsf12,Fmn2,Bcl2l1,Lox,Ube2b,Rtkn,Sfpq,Pik3r1,Ip6k2,Ccnl2,Grina,Slc25a27,Hspb2,Rb1,Mt3,Fto,Fndc1,Sema5a,Adnp,Meaf6,Nrbp2,Slc39a7,Mtch1,Brd8,Acly,Wwox,Pak2,Angptl4,Srpk2,Irf3,Retreg1,Nnt,Optn,Lamp2,Myo18a,Vdac2,St6gal1,Fbh1,Faim,Trpm7,Cdk5"
"GO:0007525","somatic muscle development",3,2,0.000873251707819184,0.0143892807008567,"Utrn,Hspb2"
"GO:0021627","olfactory nerve morphogenesis",3,2,0.000873251707819184,0.0143892807008567,"Plxna1,Plxna3"
"GO:0070649","formin-nucleated actin cable assembly",3,2,0.000873251707819184,0.0143892807008567,"Fmn2,Spire1"
"GO:0097750","endosome membrane tubulation",3,2,0.000873251707819184,0.0143892807008567,"Micall2,Tmcc1"
"GO:0110009","formin-nucleated actin cable organization",3,2,0.000873251707819184,0.0143892807008567,"Fmn2,Spire1"
"GO:2000295","regulation of hydrogen peroxide catabolic process",3,2,0.000873251707819184,0.0143892807008567,"Mt3,Nnt"
"GO:0007417","central nervous system development",1110,34,0.000880010348177923,0.0144513263979694,"Brsk2,Gsn,Aspa,Atat1,Drp2,Plp1,Gpm6b,Psap,Sema6d,Sema5a,Tbc1d23,Abca2,Apod,Plxna1,Fuz,Tgfbr2,Srgap2,Kdm4b,Kif3a,Mycbp2,Numb,Ift122,Sema4c,Tuba1a,Pcm1,Srsf1,Plxna3,Git2,Vps51,Atxn2,Kif1a,Gpr37l1,Epha2,Cdk5"
"GO:1901701","cellular response to oxygen-containing compound",1469,42,0.000890285665258243,0.0145705057351417,"Slc27a1,Pabpn1,Brsk2,Mt1,Rapgef3,Tns2,Palm,Aacs,Klf7,Pik3r1,Sorbs1,Ip6k2,Psap,Itpr3,Stim1,Esrra,Rb1,Vamp2,Mt3,Fto,Hcn1,Rnf4,Hmgcs2,Rbm4,Adcy1,Sod3,Cdh1,Prkar1a,Mbd2,Abcg1,Slc12a7,Plscr2,Kif5b,Smyd3,Mtr,Irf3,Osbp,Gpr37l1,Map1b,Cacnb1,Cpeb2,Cdk5"
"GO:0016125","sterol metabolic process",174,10,0.000894299038709426,0.0145867424286794,"Fdps,Hmgcs1,Cyb5r2,Cyp51,Erlin2,Sqle,Hmgcs2,Cyp39a1,Abcg1,Msmo1"
"GO:0010043","response to zinc ion",44,5,0.000914928348311787,0.0148729766520179,"Mt2,Lta4h,Mt1,Mt3,Alad"
"GO:0140352","export from cell",1114,34,0.000935410086964377,0.0151548989928323,"Slc27a1,Mertk,Abcc5,Brsk2,Bcl2l1,Aacs,Cyp51,Gnptab,Fxyd1,Klf7,Pex5l,Slc8b1,Psap,Exoc6b,Stim1,Vamp2,Fto,Pcsk6,Rbm4,Pdcd6ip,Rab11fip3,Cry2,Mia3,Prkar1a,Abca3,Abcg1,Vamp1,Kif5b,Git2,Osbp,Myo18a,Sirt3,Nek7,Cdk5"
"GO:0030001","metal ion transport",941,30,0.000945285510437027,0.0152636737270567,"Snta1,Per1,Abcc5,Rapgef3,Slc22a17,Plcb3,Plp1,Fxyd1,Dmpk,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Cltc,Vamp2,Slc6a1,Mt3,Hcn1,Mllt6,Slc39a7,Slc6a8,Catsper2,Slc12a7,Kif5b,Ank3,Cacnb1,Camk2g,Trpm7,Cdk5"
"GO:0007163","establishment or maintenance of cell polarity",241,12,0.00101112013354473,0.0162722933491799,"Brsk2,Gsn,Myo9a,Pdcd6ip,Kif3a,Amotl2,Nphp3,Rufy3,Jam3,Myo18a,Ank3,Map1b"
"GO:0034314","Arp2/3 complex-mediated actin nucleation",45,5,0.00101495166584798,0.0162796898429038,"Rnh1,Carmil3,Iqgap2,Arpc1a,Washc4"
"GO:0042886","amide transport",419,17,0.00103026778853555,0.0164706386855948,"Slc27a1,Abcc5,Brsk2,Aacs,Klf7,Pex5l,Slc8b1,Psap,Stim1,Fto,Abca2,Rbm4,Prkar1a,Abcg1,Kif5b,Osbp,Sirt3"
"GO:0055080","monoatomic cation homeostasis",654,23,0.00104318585627565,0.0166221165481811,"Mt2,Mt1,Mafg,Plcb3,Fxyd1,Dmpk,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Slc25a27,Mt3,Fto,Mllt6,Slc4a3,Slc39a7,Vapb,Slc12a7,Lamp2,Ank3,Trpm7,Cdk5"
"GO:0072384","organelle transport along microtubule",92,7,0.00105173681159232,0.016703241205157,"Bicd2,Rhot1,Tuba1a,Kif5b,Kif1a,Borcs8,Map1b"
"GO:0015918","sterol transport",119,8,0.00106094462550046,0.016794231645627,"Abca7,Abca2,Abca3,Abcg1,Vapb,Vps51,Osbp,Stx12"
"GO:0009649","entrainment of circadian clock",27,4,0.00110218286610555,0.0173899963318876,"Per1,Per3,Rbm4,Cry2"
"GO:0061640","cytoskeleton-dependent cytokinesis",120,8,0.00112002898488577,0.01760128205941,"Fmn2,Rtkn,Exoc6b,Spire1,Pdcd6ip,Rab11fip3,Iqgap2,Ank3"
"GO:0043647","inositol phosphate metabolic process",46,5,0.0011228655497718,0.01760128205941,"Plcb3,Itpk1,Ip6k2,Nudt3,Ippk"
"GO:0055085","transmembrane transport",1580,44,0.00113730613010891,0.0177699482076564,"Slc27a1,Snta1,Abcc5,Rapgef3,Bcl2l2,Abca7,Slc22a17,Slc44a2,Bcl2l1,S100a6,Plcb3,Plp1,Fxyd1,Sorbs1,Pex5l,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Slc25a27,Vamp2,Slc6a1,Abca2,Slc25a51,Hcn1,Slc4a3,Slc39a7,Slc6a8,Catsper2,Abca3,Abcg1,Piezo2,Slc12a7,Slc25a36,Nnt,Slc3a2,Lamp2,Ank3,Vdac2,Cacnb1,Slc25a10,Trpm7,Ptprm"
"GO:0033157","regulation of intracellular protein transport",181,10,0.00120633916470825,0.018787759636166,"Rapgef3,Pik3r1,Vamp2,Apod,Kif3a,Cdh1,Rufy3,Pcm1,Kif5b,Cdk5"
"GO:0070887","cellular response to chemical stimulus",2640,66,0.00121773256566936,0.0189042213088479,"Slc27a1,Mt2,Pabpn1,Per1,Brsk2,Gsn,Mt1,Rapgef3,Tns2,Palm,Fmn2,Bcl2l1,Ddx5,Lox,Aacs,Klf7,Pik3r1,Sorbs1,Slamf9,Ip6k2,Slc8b1,Psap,Itpr3,Stim1,Esrra,Rb1,Vamp2,Mt3,Fto,Fndc1,Sema5a,Hcn1,Rnf4,Hmgcs2,Rbm4,Adcy1,Sod3,Alad,Cry2,Cdh1,Prkar1a,Brd8,Hp1bp3,Mbd2,Jam3,Abcg1,Tuba1a,Slc12a7,Plscr2,Sbds,Kif5b,Smyd3,Mtr,Irf3,Nnt,Osbp,Gpr37l1,Cpne1,Ank3,Map1b,Cacnb1,Epha2,Nek7,Cpeb2,Cdk5,Abtb2"
"GO:0097501","stress response to metal ion",13,3,0.00126673185489388,0.0196018634468835,"Mt2,Mt1,Mt3"
"GO:0009892","negative regulation of metabolic process",3295,79,0.0012887024105206,0.0198781317507779,"Fus,Mertk,Per1,Rapgef3,Abca7,Sgf29,Zcchc7,Fmn2,Eid1,Ddx5,Anks1,Ube2b,Rnh1,Cyp51,Sfpq,Fxyd1,Klf7,Pik3r1,Lama4,Cxxc5,Dnajb2,Lmo1,Med25,Erlin2,Esrra,Rb1,Sh3bp5,Cltc,Srsf4,Itgb8,Aebp2,Mt3,Rbm3,Xaf1,Fto,Per3,Adnp,Abca2,Nav3,Apod,Nrbp2,Rbl2,Rbm4,Alad,Cry2,Mycbp2,Hnrnpa2b1,Itm2b,Amotl2,Cdh1,Lsm14a,Prkar1a,Sin3b,Amdhd2,Mbd2,Tdrkh,Tlk2,Myef2,Srsf1,Pcbp4,Hr,U2af2,Pan3,Unk,Angptl4,Rc3h2,Optn,Cpne1,Depdc5,Chordc1,Zfp318,Ybx1,Fbh1,Epha2,Sirt3,Cpeb2,Map2k2,Ythdf3,Cdk5"
"GO:0098657","import into cell",1004,31,0.00129930218584356,0.0199778055836074,"Slc27a1,Mertk,Atp8a1,Gsn,Rapgef3,Abca7,Bcl2l1,Sh3glb2,Gpm6b,Slc9a3,Dock1,Cltc,Vamp2,Slc6a1,Xkr4,Abca2,Rabep1,Tgfbr2,Kif3a,Wasl,Numb,Rabep2,Slc12a7,Ap2m1,Vac14,Slc3a2,Atxn2,Myo18a,Ank3,Fnbp1,Cdk5"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,69,0.00130875359030556,0.0200592455047469,"Fus,Per1,Tra2a,Mical2,Ddn,Gsn,Rapgef3,Tead3,Sgf29,Ddx5,Mafg,Plp1,Sfpq,Klf7,Pik3r1,Sorbs1,Mapre3,Lmo1,Med25,Esrra,Rb1,Itgb8,Med22,Mt3,Vrk1,Rbm3,Xaf1,Tbc1d23,Abca2,Meaf6,Rnf4,Mllt6,Fuz,Rbm4,Auts2,Wasl,Nek4,Cdh1,Ippk,Dyrk1b,Brd8,Mbd2,Creb3l2,Pcbp2,Rai1,Ash1l,Srsf1,Sf3b1,U2af2,Gprc5b,Smyd3,Wwox,Rnf187,Srpk2,Irf3,Optn,Depdc5,Rgmb,Ank3,Zfp318,Mga,Ybx1,Sirt3,Arglu1,Nek7,Map2k2,Ythdf3,Tada2a,Zscan21"
"GO:0044281","small molecule metabolic process",1875,50,0.00133921415150441,0.0204496263779275,"Slc27a1,Fdps,Hmgcs1,Lta4h,Hsd17b14,Aspa,Bcl2l1,Aacs,Carns1,Plcb3,Cyp51,Plp1,Far1,Pik3r1,Sorbs1,Itpk1,Ip6k2,Mthfd1l,Erlin2,Gls,Inpp4a,Rdh5,Nudt3,Sqle,Uckl1,Abca2,Slc25a51,Apod,Hmgcs2,Adcy1,Sptlc2,Ivd,Dpm1,Tnxb,Ippk,Amdhd2,Cyp39a1,Abcg1,Dtymk,Acly,Angptl4,Mtr,Nnt,Gamt,Gdpd3,Msmo1,St6gal1,Slc25a10,Epha2,Pofut1"
"GO:0050801","monoatomic ion homeostasis",667,23,0.00134863159997762,0.0204496263779275,"Mt2,Mt1,Mafg,Plcb3,Fxyd1,Dmpk,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Slc25a27,Mt3,Fto,Mllt6,Slc4a3,Slc39a7,Vapb,Slc12a7,Lamp2,Ank3,Trpm7,Cdk5"
"GO:0006869","lipid transport",468,18,0.00135316021654072,0.0204496263779275,"Slc27a1,Atp8a1,Abca7,Atp11a,Psap,Xkr4,Abca2,Apod,Cry2,Abca3,Abcg1,Vapb,Plscr2,Vps51,Osbp,Vdac2,Slc25a10,Stx12"
"GO:0010647","positive regulation of cell communication",2115,55,0.00135620229841642,0.0204496263779275,"Mertk,Plekha4,Arhgef10,Adamts20,Gsn,Tnfsf12,Abca7,Tmod2,Bcl2l1,Ddx5,Ube2b,Aacs,Taok2,Atat1,Fam53b,Sfpq,Gdi1,Pik3r1,Sorbs1,Pex5l,Psap,Itpr3,Stim1,Vamp2,Igsf11,Mt3,Fto,Sema5a,Adnp,Peli2,Adcy1,Tgfbr2,Auts2,Lsm14a,Prkar1a,Mbd2,Spag9,Sema4c,Abcg1,Gprc5b,Kif5b,Wwox,Pak2,Map4k2,Rc3h2,Irf3,Osbp,Gpr37l1,Cpne1,Depdc5,Ank3,Fbh1,Sirt3,Faim,Nek7"
"GO:0023056","positive regulation of signaling",2115,55,0.00135620229841642,0.0204496263779275,"Mertk,Plekha4,Arhgef10,Adamts20,Gsn,Tnfsf12,Abca7,Tmod2,Bcl2l1,Ddx5,Ube2b,Aacs,Taok2,Atat1,Fam53b,Sfpq,Gdi1,Pik3r1,Sorbs1,Pex5l,Psap,Itpr3,Stim1,Vamp2,Igsf11,Mt3,Fto,Sema5a,Adnp,Peli2,Adcy1,Tgfbr2,Auts2,Lsm14a,Prkar1a,Mbd2,Spag9,Sema4c,Abcg1,Gprc5b,Kif5b,Wwox,Pak2,Map4k2,Rc3h2,Irf3,Osbp,Gpr37l1,Cpne1,Depdc5,Ank3,Fbh1,Sirt3,Faim,Nek7"
"GO:0032886","regulation of microtubule-based process",284,13,0.00136316414190843,0.0204496263779275,"Bicd2,Atat1,Kif21a,Mapre3,Ccnl2,Cltc,Nav3,Rnf4,Pdcd6ip,Kif3a,Rufy3,Chordc1,Map1b"
"GO:0050919","negative chemotaxis",48,5,0.00136387317599268,0.0204496263779275,"Sema6c,Sema6d,Sema5a,Sema4c,Plxna3"
"GO:0009648","photoperiodism",29,4,0.00145179517178366,0.0216968659291071,"Per1,Per3,Rbm4,Cry2"
"GO:0032024","positive regulation of insulin secretion",125,8,0.00145604485522591,0.0216968659291071,"Aacs,Stim1,Fto,Prkar1a,Abcg1,Kif5b,Osbp,Sirt3"
"GO:0007610","behavior",882,28,0.00147381750593329,0.0218448213184495,"Atp8a1,Rapgef3,Abca7,Tmod2,Mafg,Vwa1,Ntan1,Mapre3,Psap,Itpr3,Gls,Slc6a1,Fto,Per3,Adnp,Abca2,Hcn1,Spire1,Adcy1,Auts2,Mbd2,Tuba1a,Pcm1,Gprc5b,Git2,Bbip1,Trpm7,Cdk5"
"GO:1903828","negative regulation of protein localization",252,12,0.00147894432459756,0.0218448213184495,"Bcl2l1,Cyp51,Gpm6b,Klf7,Cltc,Rnf4,Apod,Rab11fip3,Cdh1,Numb,Ap2m1,Cdk5"
"GO:0000910","cytokinesis",186,10,0.0014795477570698,0.0218448213184495,"Fmn2,Bcl2l1,Rtkn,Svil,Exoc6b,Spire1,Pdcd6ip,Rab11fip3,Iqgap2,Ank3"
"GO:0046686","response to cadmium ion",49,5,0.00149773116813078,0.0220458721943153,"Mt2,Gsn,Mt1,Mt3,Alad"
"GO:0009914","hormone transport",435,17,0.00153890729692261,0.022583113767606,"Brsk2,Aacs,Klf7,Pex5l,Slc8b1,Stim1,Vamp2,Fto,Rbm4,Rab11fip3,Cry2,Prkar1a,Abcg1,Kif5b,Slc3a2,Osbp,Sirt3"
"GO:0042983","amyloid precursor protein biosynthetic process",14,3,0.00159174579973797,0.023008828506392,"Abca7,Abca2,Itm2b"
"GO:0042984","regulation of amyloid precursor protein biosynthetic process",14,3,0.00159174579973797,0.023008828506392,"Abca7,Abca2,Itm2b"
"GO:0072393","microtubule anchoring at microtubule organizing center",14,3,0.00159174579973797,0.023008828506392,"Bicd2,Kif3a,Pcm1"
"GO:2001138","regulation of phospholipid transport",14,3,0.00159174579973797,0.023008828506392,"Atp8a1,Abca7,Abca3"
"GO:2001140","positive regulation of phospholipid transport",14,3,0.00159174579973797,0.023008828506392,"Atp8a1,Abca7,Abca3"
"GO:0048646","anatomical structure formation involved in morphogenesis",1333,38,0.00164055015847389,0.0235875777889352,"Rapgef3,Itgb4,Tnfsf12,Tmod2,Rnh1,Mthfd1l,Psap,Dock1,Stim1,Itgb8,Sema5a,Abca2,Plxna1,Fuz,Cfl2,Tgfbr2,Matr3,Amotl2,Vstm4,Mia3,Cdh1,Prkar1a,Ift122,Dyrk1b,Jam3,Sema4c,Emc10,Sf3b1,Plxna3,Angptl4,Srpk2,Atxn2,Acrbp,Epha2,Map2k2,Ptprm,Cdk5,Pofut1"
"GO:0034976","response to endoplasmic reticulum stress",290,13,0.00164155470942051,0.0235875777889352,"Brsk2,Abca7,Sgf29,Bcl2l1,Pik3r1,Dnajb2,Erlin2,Grina,Derl1,Creb3l2,Vapb,Ubxn6,Man1a"
"GO:0006882","intracellular zinc ion homeostasis",30,4,0.0016526541714386,0.023606551300904,"Mt2,Mt1,Mt3,Slc39a7"
"GO:0033119","negative regulation of RNA splicing",30,4,0.0016526541714386,0.023606551300904,"Srsf4,Hnrnpa2b1,Pcbp4,U2af2"
"GO:1901700","response to oxygen-containing compound",2039,53,0.00167796372013727,0.0238973712118665,"Slc27a1,Pabpn1,Per1,Brsk2,Lta4h,Mt1,Rapgef3,Tns2,Palm,Bcl2l1,Aacs,Cyp51,Klf7,Pik3r1,Sorbs1,Mapre3,Ip6k2,Psap,Itpr3,Stim1,Esrra,Rb1,Vamp2,Mt3,Fto,Adnp,Hcn1,Rnf4,Apod,Hmgcs2,Rbm4,Adcy1,Tgfbr2,Sod3,Alad,Cry2,Cdh1,Prkar1a,Mbd2,Abcg1,Tuba1a,Slc12a7,Plscr2,Kif5b,Smyd3,Mtr,Irf3,Osbp,Gpr37l1,Map1b,Cacnb1,Cpeb2,Cdk5"
"GO:0032922","circadian regulation of gene expression",74,6,0.00171872747873754,0.0242328981347049,"Per1,Per3,Rbm4,Cry2,Mycbp2,Rai1"
"GO:0061520","Langerhans cell differentiation",4,2,0.0017266190883054,0.0242328981347049,"Itgb8,Tgfbr2"
"GO:1902994","regulation of phospholipid efflux",4,2,0.0017266190883054,0.0242328981347049,"Abca7,Abca3"
"GO:1902995","positive regulation of phospholipid efflux",4,2,0.0017266190883054,0.0242328981347049,"Abca7,Abca3"
"GO:1904028","positive regulation of collagen fibril organization",4,2,0.0017266190883054,0.0242328981347049,"Rb1,Tnxb"
"GO:0001764","neuron migration",224,11,0.00180568341836494,0.0251960680458552,"Vrk1,Plxna1,Srgap2,Auts2,Cdh1,Acap3,Tuba1a,Pcm1,Plxna3,Unk,Cdk5"
"GO:0031345","negative regulation of cell projection organization",224,11,0.00180568341836494,0.0251960680458552,"Sema6c,Gdi1,Sema6d,Mt3,Sema5a,Cdh1,Dip2b,Tchp,Rufy3,Plxna3,Cdk5"
"GO:0009888","tissue development",2289,58,0.00181669191694572,0.0252766241354869,"Fdps,Mical2,Brsk2,Lta4h,Sema6c,Rapgef3,Itgb4,Myo9a,Ddx5,Mafg,Lox,Gpm6b,Klf7,Ogn,Itpk1,Mthfd1l,Cnn3,Flnb,Svil,Psap,Stim1,Esrra,Rb1,Itgb8,Sema6d,Fto,Sema5a,Hmgcs2,Plxna1,Fuz,Slc39a7,Rbm4,Cfl2,Tgfbr2,Sptlc2,Kif3a,Kazn,Amotl2,Mia3,Cdh1,Prkar1a,Nphp3,Ift122,Dyrk1b,Sin3b,Mbd2,Sema4c,Creb3l2,Ash1l,Sbds,Pdlim5,Magi1,Map1b,Ybx1,Epha2,Map2k2,Cdk5,Pofut1"
"GO:0045595","regulation of cell differentiation",1809,48,0.00184890490774859,0.0256508991224431,"Fdps,Adamts20,Sema6c,Aspa,Ddx5,Atp11a,Mafg,Lox,Atat1,Cyp51,Gdi1,Appbp2,Klf7,Pik3r1,Mapre3,Dmpk,Esrra,Rb1,Sema6d,Mt3,Fto,Sema5a,Adnp,Meaf6,Fuz,Rbm4,Tgfbr2,Cdh1,Numb,Dip2b,Nphp3,Rufy3,Spag9,Abcg1,Pcm1,Gprc5b,Plxna3,Rc3h2,Cmtm5,Gpr37l1,Cpne1,Zfyve27,Map1b,Ybx1,Faim,Map2k2,Cdk5,Smurf1"
"GO:0007041","lysosomal transport",130,8,0.00186750575372597,0.0258232791940373,"Gnptab,Psap,Snx27,Mgrn1,Vps51,Ubxn6,Lamp2,Snx16"
"GO:0032367","intracellular cholesterol transport",31,4,0.00187202728208638,0.0258232791940373,"Abca2,Abcg1,Vps51,Osbp"
"GO:0006897","endocytosis",769,25,0.00189791305251904,0.0261057670016009,"Mertk,Atp8a1,Gsn,Abca7,Bcl2l1,Sh3glb2,Slc9a3,Dock1,Cltc,Vamp2,Xkr4,Abca2,Rabep1,Tgfbr2,Kif3a,Wasl,Numb,Rabep2,Ap2m1,Vac14,Atxn2,Myo18a,Ank3,Fnbp1,Cdk5"
"GO:0009743","response to carbohydrate",295,13,0.00190809837968499,0.0261290171995864,"Brsk2,Aacs,Klf7,Vamp2,Fto,Adnp,Hmgcs2,Rbm4,Abcg1,Slc12a7,Kif5b,Osbp,Map1b"
"GO:0006811","monoatomic ion transport",1299,37,0.00191042731388857,0.0261290171995864,"Snta1,Per1,Abcc5,Rapgef3,Slc22a17,S100a6,Plcb3,Plp1,Fxyd1,Dmpk,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Slc25a27,Cltc,Vamp2,Slc6a1,Mt3,Hcn1,Mllt6,Slc4a3,Slc39a7,Slc6a8,Catsper2,Piezo2,Slc12a7,Kif5b,Nnt,Lamp2,Ank3,Vdac2,Cacnb1,Camk2g,Trpm7,Cdk5"
"GO:0030003","intracellular monoatomic cation homeostasis",563,20,0.00192982376435156,0.0262549403131881,"Mt2,Mt1,Mafg,Plcb3,Fxyd1,Dmpk,Slc8b1,Slc9a3,Grina,Itpr3,Stim1,Slc25a27,Mt3,Fto,Slc4a3,Slc39a7,Vapb,Lamp2,Trpm7,Cdk5"
"GO:0090277","positive regulation of peptide hormone secretion",161,9,0.00193051031714619,0.0262549403131881,"Aacs,Pex5l,Stim1,Fto,Prkar1a,Abcg1,Kif5b,Osbp,Sirt3"
"GO:0032506","cytokinetic process",52,5,0.00195737871733755,0.0263455332845016,"Rtkn,Spire1,Pdcd6ip,Rab11fip3,Iqgap2"
"GO:0033700","phospholipid efflux",15,3,0.0019644556715867,0.0263455332845016,"Abca7,Abca3,Abcg1"
"GO:0048308","organelle inheritance",15,3,0.0019644556715867,0.0263455332845016,"Vrk1,Stx5a,Map2k2"
"GO:0048313","Golgi inheritance",15,3,0.0019644556715867,0.0263455332845016,"Vrk1,Stx5a,Map2k2"
"GO:2000402","negative regulation of lymphocyte migration",15,3,0.0019644556715867,0.0263455332845016,"Apod,Wasl,Mia3"
"GO:1905515","non-motile cilium assembly",76,6,0.00197102002588037,0.0263603453876743,"Fuz,Cep250,Kif3a,Nphp3,Ift122,Pcm1"
"GO:0007044","cell-substrate junction assembly",103,7,0.00202600642846925,0.0270208813167115,"Itgb4,Taok2,Rhpn1,Gpm6b,Sorbs1,Apod,Ankrd28"
"GO:0009889","regulation of biosynthetic process",5711,124,0.00210004239600275,0.0279311423909126,"Fus,Slc27a1,Mertk,Per1,Fdps,Tra2a,Mical2,Clk1,Ddn,Gsn,Rapgef3,Tead3,Abca7,Sgf29,Zcchc7,Eid1,Bcl2l1,Ddx5,Mafg,Lox,Rnh1,Mast2,Plp1,Sfpq,Zfp276,Klf7,Pik3r1,Sorbs1,Cxxc5,Mapre3,Lmo1,Med25,Erlin2,Ccnl2,Esrra,Rb1,Cltc,Srsf4,Itgb8,Aebp2,Med22,Mt3,Vrk1,Rbm3,Xaf1,Fto,Per3,Adnp,Tbc1d23,Abca2,Nav3,Meaf6,Rnf4,Apod,Mllt6,Rbl2,Fuz,Rbm4,Adcy1,Tgfbr2,Kdm4b,Auts2,Cry2,Mycbp2,Hnrnpa2b1,Matr3,Wasl,Itm2b,Amotl2,Nek4,Cdh1,Lsm14a,Prkar1a,Abca3,Ippk,Dyrk1b,Sin3b,Brd8,Hp1bp3,Clk4,Amdhd2,Mbd2,Tdrkh,Creb3l2,Abcg1,Pcbp2,Zfp866,Myef2,Rai1,Ash1l,Srsf1,Sf3b1,Pcbp4,Hr,U2af2,Gprc5b,Srrm1,Pan3,Smyd3,Wwox,Rnf187,Unk,Angptl4,Rc3h2,Srpk2,Irf3,Optn,Cpne1,Depdc5,Rgmb,Ank3,Zfp318,Mga,Ybx1,Epha2,Sirt3,Arglu1,Nek7,Cpeb2,Map2k2,Ythdf3,Tada2a,Cdk5,Zscan21"
"GO:0070925","organelle assembly",1126,33,0.002129388964961,0.028243653634153,"Fus,Arhgef10,Gsn,Tmod2,Ube2b,Mapre3,Cltc,Sqle,Rnf4,Fuz,Cfl2,Pdcd6ip,Rab11fip3,Cep250,Kif3a,Atg16l2,Lsm14a,Prkar1a,Nphp3,Abca3,Ift122,Tchp,Rabep2,Pcm1,Sbds,Pan3,Bbip1,Retreg1,Atxn2,Acrbp,Stx12,Ythdf3,Smurf1"
"GO:0009628","response to abiotic stimulus",1354,38,0.00215077929362746,0.0284492121359818,"Slc27a1,Per1,Gsn,Abca7,Palm,Fmn2,Bcl2l1,Ube2b,Atat1,Pik3r1,Slc25a27,Hspb2,Mt3,Rbm3,Fndc1,Per3,Sema5a,Rnf4,Hmgcs2,Rbm4,Sod3,Alad,Cry2,Cep250,Dpm1,Hp1bp3,Mbd2,Tuba1a,Tlk2,Piezo2,Angptl4,Vac14,Chordc1,Map1b,Cpeb2,Camk2g,Cdk5,Pold3"
"GO:0042981","regulation of apoptotic process",1683,45,0.002214910951434,0.0292174592172769,"Mertk,Plk5,Adamts20,Gsn,Mt1,Rapgef3,Bcl2l2,Tnfsf12,Fmn2,Bcl2l1,Lox,Ube2b,Rtkn,Sfpq,Pik3r1,Ip6k2,Ccnl2,Grina,Slc25a27,Hspb2,Rb1,Mt3,Fto,Fndc1,Sema5a,Adnp,Meaf6,Nrbp2,Mtch1,Brd8,Wwox,Pak2,Angptl4,Srpk2,Irf3,Retreg1,Nnt,Optn,Myo18a,Vdac2,St6gal1,Fbh1,Faim,Trpm7,Cdk5"
"GO:0036465","synaptic vesicle recycling",105,7,0.00226056372380834,0.0297384241377294,"Atp8a1,Bcl2l1,Cltc,Vamp2,Ap2m1,Git2,Cdk5"
