"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0055082","intracellular chemical homeostasis",813,6,0.00311635023086892,0.046595668651952,"Sgk1,Slc9a9,Atp1b3,Klf15,Pim3,Hmgcr"
"GO:0009967","positive regulation of signal transduction",1733,9,0.00317632431356299,0.0469995596199583,"Dusp15,Otud7b,Mapk8ip1,Arrb2,Mat2a,Usp32,Chuk,Ddx3x,Hmgcr"
"GO:0008203","cholesterol metabolic process",165,3,0.00321111550860935,0.0469995596199583,"Ldlr,Insig1,Hmgcr"
"GO:0043069","negative regulation of programmed cell death",1108,7,0.00331763637456724,0.0469995596199583,"Tsc22d3,Mapk8ip1,Sgk1,Arrb2,Pim3,Ddx3x,Hmgcr"
"GO:0050793","regulation of developmental process",2829,12,0.00332541081234606,0.0469995596199583,"Dusp15,Per2,Tsc22d3,Ldlr,Sgk1,Clcn2,Arrb2,Insig1,Slc6a6,Nedd9,Cdc42se1,Hmgcr"
"GO:0009890","negative regulation of biosynthetic process",2834,12,0.0033744827458572,0.0469995596199583,"Dusp15,Otud7b,Per2,Tsc22d3,Ldlr,Arrb2,Zkscan3,Insig1,Klf15,Arid5b,Six5,Ddx3x"
"GO:0140352","export from cell",1114,7,0.00341819468113294,0.0469995596199583,"Per2,Atp1b3,Nr4a1,Pim3,Slc1a5,Scrn1,Hmgcr"
"GO:1903825","organic acid transmembrane transport",169,3,0.00343473901910686,0.0469995596199583,"Per2,Slc6a6,Slc1a5"
"GO:1904950","negative regulation of establishment of protein localization",169,3,0.00343473901910686,0.0469995596199583,"Insig1,Pim3,Hmgcr"
"GO:0045893","positive regulation of DNA-templated transcription",1767,9,0.00361641792883771,0.0469995596199583,"Per2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0006915","apoptotic process",2116,10,0.00362405218528146,0.0469995596199583,"Tsc22d3,Ncf2,Mapk8ip1,Sgk1,Arrb2,Nr4a1,Pim3,Dcun1d3,Ddx3x,Hmgcr"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,9,0.00364374034213472,0.0469995596199583,"Per2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0009416","response to light stimulus",354,4,0.00364630077308398,0.0469995596199583,"Per2,Sgk1,Dcun1d3,Hmgcr"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,10,0.0037237904066995,0.0473913096750961,"Per2,Arrb2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0016125","sterol metabolic process",174,3,0.00372740637894015,0.0473913096750961,"Ldlr,Insig1,Hmgcr"
"GO:0009893","positive regulation of metabolic process",3674,14,0.00381565011778789,0.0481854734469295,"Per2,Ldlr,Arrb2,Zkscan3,Insig1,Klf15,Arid5b,Nr4a1,Six5,Nedd9,Klf9,Dcun1d3,Chuk,Ddx3x"
"GO:0016202","regulation of striated muscle tissue development",52,2,0.00391695721160322,0.0491328391173585,"Tsc22d3,Hmgcr"
"GO:1902652","secondary alcohol metabolic process",178,3,0.00397219704639835,0.0494935751981235,"Ldlr,Insig1,Hmgcr"
"GO:0051960","regulation of nervous system development",593,5,0.00402012370716642,0.0497590146271128,"Per2,Ldlr,Sgk1,Clcn2,Arrb2"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,13,0.00407601615056736,0.049784337502633,"Per2,Ldlr,Arrb2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Nedd9,Klf9,Dcun1d3,Chuk,Ddx3x"
"GO:0031960","response to corticosteroid",180,3,0.00409818471151366,0.049784337502633,"Etnppl,Sgk1,Klf9"
"GO:0035725","sodium ion transmembrane transport",181,3,0.00416208284831636,0.049784337502633,"Slc9a9,Atp1b3,Slc6a6"
"GO:1901861","regulation of muscle tissue development",54,2,0.00421754585370896,0.049784337502633,"Tsc22d3,Hmgcr"
"GO:0006355","regulation of DNA-templated transcription",3307,13,0.0042181575749029,0.049784337502633,"Dusp15,Otud7b,Per2,Tsc22d3,Mapk8ip1,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0007611","learning or memory",369,4,0.0042248568695702,0.049784337502633,"Ldlr,Sgk1,Nedd9,Hmgcr"
"GO:0045595","regulation of cell differentiation",1809,9,0.00422549646026273,0.049784337502633,"Dusp15,Per2,Ldlr,Sgk1,Clcn2,Arrb2,Insig1,Slc6a6,Nedd9"
"GO:2001141","regulation of RNA biosynthetic process",3312,13,0.00427390176233586,0.049784337502633,"Dusp15,Otud7b,Per2,Tsc22d3,Mapk8ip1,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0033993","response to lipid",1161,7,0.00428925762757687,0.049784337502633,"Etnppl,Ldlr,Ncf2,Sgk1,Insig1,Nr4a1,Klf9"
"GO:0006644","phospholipid metabolic process",373,4,0.00438904107790853,0.049784337502633,"Etnppl,Ldlr,Inpp1,Hmgcr"
"GO:0009395","phospholipid catabolic process",56,2,0.00452851703978676,0.049784337502633,"Etnppl,Ldlr"
"GO:0048634","regulation of muscle organ development",56,2,0.00452851703978676,0.049784337502633,"Tsc22d3,Hmgcr"
"GO:0006629","lipid metabolic process",1493,8,0.00457349842998112,0.049784337502633,"Etnppl,Per2,Ldlr,Clcn2,Insig1,Klf9,Inpp1,Hmgcr"
"GO:0009891","positive regulation of biosynthetic process",2942,12,0.00458841986183687,0.049784337502633,"Per2,Ldlr,Arrb2,Zkscan3,Insig1,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0071375","cellular response to peptide hormone stimulus",379,4,0.00464333836066333,0.049784337502633,"Sgk1,Insig1,Klf15,Nr4a1"
"GO:0006066","alcohol metabolic process",380,4,0.00468666731713952,0.049784337502633,"Ldlr,Clcn2,Insig1,Hmgcr"
"GO:0009968","negative regulation of signal transduction",1505,8,0.00479878345322918,0.049784337502633,"Otud7b,Mapk8ip1,Arrb2,Insig1,Mat2a,Cdc42se1,Chuk,Ddx3x"
"GO:0008219","cell death",2202,10,0.00481657985154047,0.049784337502633,"Tsc22d3,Ncf2,Mapk8ip1,Sgk1,Arrb2,Nr4a1,Pim3,Dcun1d3,Ddx3x,Hmgcr"
"GO:0012501","programmed cell death",2202,10,0.00481657985154047,0.049784337502633,"Tsc22d3,Ncf2,Mapk8ip1,Sgk1,Arrb2,Nr4a1,Pim3,Dcun1d3,Ddx3x,Hmgcr"
"GO:0006694","steroid biosynthetic process",191,3,0.00483463110773552,0.049784337502633,"Clcn2,Insig1,Hmgcr"
"GO:0031396","regulation of protein ubiquitination",191,3,0.00483463110773552,0.049784337502633,"Per2,Arrb2,Ddx3x"
"GO:0048713","regulation of oligodendrocyte differentiation",58,2,0.00484979605135115,0.049784337502633,"Dusp15,Clcn2"
"GO:0098586","cellular response to virus",58,2,0.00484979605135115,0.049784337502633,"Chuk,Ddx3x"
"GO:0009887","animal organ morphogenesis",1188,7,0.00486095678966559,0.049784337502633,"Megf9,Insig1,Arid5b,Myo7a,Zfand5,Chuk,Arl13b"
"GO:0048584","positive regulation of response to stimulus",2578,11,0.0048754118638732,0.049784337502633,"Dusp15,Otud7b,Ldlr,Mapk8ip1,Arrb2,Mat2a,Nedd9,Usp32,Chuk,Ddx3x,Hmgcr"
"GO:0007517","muscle organ development",385,4,0.00490741445695289,0.049784337502633,"Tsc22d3,Arid5b,Nr4a1,Hmgcr"
"GO:0008202","steroid metabolic process",385,4,0.00490741445695289,0.049784337502633,"Ldlr,Clcn2,Insig1,Hmgcr"
"GO:0015804","neutral amino acid transport",59,2,0.00501427774643529,0.049784337502633,"Slc6a6,Slc1a5"
"GO:0032965","regulation of collagen biosynthetic process",59,2,0.00501427774643529,0.049784337502633,"Arrb2,Klf15"
"GO:0031929","TOR signaling",194,3,0.00504844760308735,0.049784337502633,"Otud7b,Mat2a,Usp32"
"GO:0006865","amino acid transport",195,3,0.00512097087270648,0.049784337502633,"Per2,Slc6a6,Slc1a5"
"GO:0046903","secretion",1202,7,0.00517930263923623,0.049784337502633,"Per2,Nr4a1,Pim3,Slc1a5,Chuk,Scrn1,Hmgcr"
"GO:0090181","regulation of cholesterol metabolic process",60,2,0.0051813085510836,0.049784337502633,"Ldlr,Insig1"
"GO:0051049","regulation of transport",1882,9,0.00547466069790544,0.0505738499197714,"Per2,Sgk1,Arrb2,Insig1,Atp1b3,Klf15,Pim3,Scrn1,Hmgcr"
"GO:0042552","myelination",200,3,0.00549303987892648,0.0505738499197714,"Gjc3,Bcas1,Prx"
"GO:0060324","face development",63,2,0.00569760341160868,0.0522001018445913,"Arid5b,Zfand5"
"GO:0007272","ensheathment of neurons",204,3,0.00580212812998127,0.0526416382278397,"Gjc3,Bcas1,Prx"
"GO:0008366","axon ensheathment",204,3,0.00580212812998127,0.0526416382278397,"Gjc3,Bcas1,Prx"
"GO:0019725","cellular homeostasis",925,6,0.00583407466911127,0.0526757756355988,"Sgk1,Slc9a9,Atp1b3,Klf15,Pim3,Hmgcr"
"GO:0006950","response to stress",4288,15,0.00601186977125223,0.0540201182811078,"Per2,Tsc22d3,Ldlr,Sgk1,Clcn2,Arrb2,Slc9a9,Zkscan3,Insig1,Mat2a,Klf15,Nr4a1,Chuk,Ddx3x,Hmgcr"
"GO:0051254","positive regulation of RNA metabolic process",1914,9,0.00610604931414614,0.0546038572638236,"Per2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0046676","negative regulation of insulin secretion",66,2,0.00623650928848338,0.0550344170056572,"Pim3,Hmgcr"
"GO:1904262","negative regulation of TORC1 signaling",66,2,0.00623650928848338,0.0550344170056572,"Otud7b,Mat2a"
"GO:0006796","phosphate-containing compound metabolic process",1573,8,0.00624253419218798,0.0550344170056572,"Etnppl,Ldlr,Ncf2,Mapk8ip1,Nedd9,Pim3,Inpp1,Hmgcr"
"GO:0006793","phosphorus metabolic process",1576,8,0.00631314039203011,0.0550508519451317,"Etnppl,Ldlr,Ncf2,Mapk8ip1,Nedd9,Pim3,Inpp1,Hmgcr"
"GO:0048583","regulation of response to stimulus",4311,15,0.00632400414361018,0.0550508519451317,"Dusp15,Otud7b,Ldlr,Mapk8ip1,Arrb2,Insig1,Mat2a,Klf15,Nedd9,Pim3,Usp32,Cdc42se1,Chuk,Ddx3x,Hmgcr"
"GO:0050890","cognition",415,4,0.00638038027728344,0.0550508519451317,"Ldlr,Sgk1,Nedd9,Hmgcr"
"GO:0055085","transmembrane transport",1580,8,0.00640823465962214,0.0550508519451317,"Per2,Clcn2,Slc9a9,Gjc3,Atp1b3,Klf15,Slc6a6,Slc1a5"
"GO:0010712","regulation of collagen metabolic process",67,2,0.00642112665812665,0.0550508519451317,"Arrb2,Klf15"
"GO:1902930","regulation of alcohol biosynthetic process",67,2,0.00642112665812665,0.0550508519451317,"Clcn2,Insig1"
"GO:0007519","skeletal muscle tissue development",213,3,0.00653523753140023,0.0553134477368925,"Tsc22d3,Nr4a1,Hmgcr"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,14,0.00668894360393033,0.0553134477368925,"Dusp15,Otud7b,Per2,Tsc22d3,Mapk8ip1,Arrb2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0043270","positive regulation of monoatomic ion transport",215,3,0.00670530753528768,0.0553134477368925,"Sgk1,Arrb2,Atp1b3"
"GO:0051641","cellular localization",2691,11,0.00673075126938254,0.0553134477368925,"Per2,Ldlr,Insig1,Atp1b3,Nr4a1,Pim3,Myo7a,Rhobtb3,Arl13b,Scrn1,Hmgcr"
"GO:0001678","intracellular glucose homeostasis",216,3,0.00679132636741369,0.0553134477368925,"Klf15,Pim3,Hmgcr"
"GO:0070647","protein modification by small protein conjugation or removal",957,6,0.00685924959955028,0.0553134477368925,"Otud7b,Per2,Arrb2,Usp32,Dcun1d3,Ddx3x"
"GO:1901698","response to nitrogen compound",1271,7,0.00698502327767665,0.0553134477368925,"Ldlr,Sgk1,Insig1,Mat2a,Klf15,Nr4a1,Chuk"
"GO:0006695","cholesterol biosynthetic process",70,2,0.00698979803733931,0.0553134477368925,"Insig1,Hmgcr"
"GO:0031397","negative regulation of protein ubiquitination",70,2,0.00698979803733931,0.0553134477368925,"Per2,Arrb2"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,2,0.00698979803733931,0.0553134477368925,"Arid5b,Zfand5"
"GO:1902653","secondary alcohol biosynthetic process",70,2,0.00698979803733931,0.0553134477368925,"Insig1,Hmgcr"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,3,0.00705333341689812,0.0553134477368925,"Dusp15,Arrb2,Hmgcr"
"GO:0044238","primary metabolic process",11881,30,0.0071786972469274,0.0554420874153194,"Dusp15,Otud7b,Etnppl,Per2,Tsc22d3,Ldlr,Ncf2,Mapk8ip1,Clcn2,Arrb2,Zkscan3,Insig1,Cdc37l1,Klf15,Arid5b,Prx,Nr4a1,Six5,Cpd,Nedd9,Pim3,Klf9,Usp32,Dcun1d3,Rhobtb3,Inpp1,Chuk,Ddx3x,Scrn1,Hmgcr"
"GO:0033365","protein localization to organelle",971,6,0.00734687888956462,0.0563077941482214,"Otud7b,Insig1,Mat2a,Nr4a1,Arl13b,Ddx3x"
"GO:0032964","collagen biosynthetic process",72,2,0.00738117151755711,0.0563077941482214,"Arrb2,Klf15"
"GO:1904263","positive regulation of TORC1 signaling",72,2,0.00738117151755711,0.0563077941482214,"Mat2a,Usp32"
"GO:0060284","regulation of cell development",977,6,0.00756341865524561,0.0570947027671058,"Per2,Ldlr,Sgk1,Clcn2,Arrb2,Nedd9"
"GO:0071385","cellular response to glucocorticoid stimulus",73,2,0.0075805090979176,0.0570947027671058,"Etnppl,Klf9"
"GO:0071383","cellular response to steroid hormone stimulus",225,3,0.00759523586801921,0.0570947027671058,"Etnppl,Sgk1,Klf9"
"GO:0010817","regulation of hormone levels",691,5,0.00760651738309756,0.0570947027671058,"Per2,Clcn2,Pim3,Klf9,Hmgcr"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,11,0.00777578032262837,0.0577184925434728,"Dusp15,Otud7b,Per2,Tsc22d3,Ldlr,Arrb2,Zkscan3,Klf15,Arid5b,Six5,Ddx3x"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,2,0.00778226865754689,0.0577184925434728,"Arrb2,Hmgcr"
"GO:0016126","sterol biosynthetic process",74,2,0.00778226865754689,0.0577184925434728,"Insig1,Hmgcr"
"GO:0060538","skeletal muscle organ development",228,3,0.00787519561609615,0.0581768403418328,"Tsc22d3,Nr4a1,Hmgcr"
"GO:0010761","fibroblast migration",75,2,0.00798644128946652,0.0587663731102871,"Arid5b,Zfand5"
"GO:0090278","negative regulation of peptide hormone secretion",77,2,0.00840199025669128,0.0597657637752003,"Pim3,Hmgcr"
"GO:1902475","L-alpha-amino acid transmembrane transport",77,2,0.00840199025669128,0.0597657637752003,"Per2,Slc1a5"
"GO:0051252","regulation of RNA metabolic process",3594,13,0.0085511704644762,0.0597657637752003,"Dusp15,Otud7b,Per2,Tsc22d3,Mapk8ip1,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0002028","regulation of sodium ion transport",78,2,0.00861334889231639,0.0597657637752003,"Sgk1,Atp1b3"
"GO:0043687","post-translational protein modification",1009,6,0.00879755724642002,0.0597657637752003,"Otud7b,Per2,Arrb2,Usp32,Dcun1d3,Ddx3x"
"GO:0002792","negative regulation of peptide secretion",79,2,0.00882708520077102,0.0597657637752003,"Pim3,Hmgcr"
"GO:0008542","visual learning",79,2,0.00882708520077102,0.0597657637752003,"Sgk1,Hmgcr"
"GO:0046890","regulation of lipid biosynthetic process",238,3,0.00885223216651359,0.0597657637752003,"Ldlr,Clcn2,Insig1"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,11,0.00892220952733452,0.0597657637752003,"Per2,Ldlr,Arrb2,Zkscan3,Klf15,Arid5b,Nr4a1,Six5,Klf9,Chuk,Ddx3x"
"GO:0050796","regulation of insulin secretion",239,3,0.00895367247568544,0.0597657637752003,"Per2,Pim3,Hmgcr"
"GO:0043408","regulation of MAPK cascade",722,5,0.00909889895004697,0.0605190111659707,"Dusp15,Mapk8ip1,Arrb2,Cdc42se1,Hmgcr"
"GO:0009966","regulation of signal transduction",3214,12,0.00926707325471595,0.0614190067839153,"Dusp15,Otud7b,Mapk8ip1,Arrb2,Insig1,Mat2a,Klf15,Usp32,Cdc42se1,Chuk,Ddx3x,Hmgcr"
"GO:0071470","cellular response to osmotic stress",83,2,0.00970563164217143,0.0640983234601357,"Clcn2,Ddx3x"
"GO:0032103","positive regulation of response to external stimulus",735,5,0.00978137257949759,0.0643610884474959,"Ldlr,Arrb2,Nedd9,Chuk,Ddx3x"
"GO:0032940","secretion by cell",1033,6,0.00981429117578188,0.0643610884474959,"Per2,Nr4a1,Pim3,Slc1a5,Scrn1,Hmgcr"
"GO:0008610","lipid biosynthetic process",741,5,0.0101080146306426,0.0645983382221908,"Ldlr,Clcn2,Insig1,Inpp1,Hmgcr"
"GO:0007632","visual behavior",85,2,0.0101589433549996,0.0645983382221908,"Sgk1,Hmgcr"
"GO:0006836","neurotransmitter transport",252,3,0.0103349393294785,0.0645983382221908,"Per2,Slc6a6,Nr4a1"
"GO:0015800","acidic amino acid transport",86,2,0.010389078433732,0.0645983382221908,"Per2,Slc6a6"
"GO:0045892","negative regulation of DNA-templated transcription",1371,7,0.0103910121727107,0.0645983382221908,"Dusp15,Otud7b,Per2,Tsc22d3,Zkscan3,Arid5b,Six5"
"GO:0071705","nitrogen compound transport",2082,9,0.0104064659851051,0.0645983382221908,"Per2,Arrb2,Insig1,Slc6a6,Nr4a1,Pim3,Myo7a,Slc1a5,Hmgcr"
"GO:0009056","catabolic process",2857,11,0.0104325711296864,0.0645983382221908,"Otud7b,Etnppl,Ldlr,Ncf2,Arrb2,Zkscan3,Sat1,Klf9,Rhobtb3,Chuk,Hmgcr"
"GO:0042180","ketone metabolic process",253,3,0.0104460336524207,0.0645983382221908,"Clcn2,Insig1,Hmgcr"
"GO:0009314","response to radiation",479,4,0.0104460628470373,0.0645983382221908,"Per2,Sgk1,Dcun1d3,Hmgcr"
"GO:1902679","negative regulation of RNA biosynthetic process",1375,7,0.0105487897635889,0.0645983382221908,"Dusp15,Otud7b,Per2,Tsc22d3,Zkscan3,Arid5b,Six5"
"GO:0031401","positive regulation of protein modification process",256,3,0.010783497207851,0.0650140525208823,"Nedd9,Dcun1d3,Ddx3x"
"GO:0009749","response to glucose",257,3,0.010897381308518,0.0654894072849522,"Ncf2,Pim3,Hmgcr"
"GO:0032007","negative regulation of TOR signaling",89,2,0.0110932969994439,0.0664531156793613,"Otud7b,Mat2a"
"GO:2001234","negative regulation of apoptotic signaling pathway",260,3,0.0112432334792443,0.0671361130118453,"Mapk8ip1,Arrb2,Ddx3x"
"GO:0010647","positive regulation of cell communication",2115,9,0.0114715187346345,0.067883198960163,"Dusp15,Otud7b,Mapk8ip1,Arrb2,Mat2a,Usp32,Chuk,Ddx3x,Hmgcr"
"GO:0023056","positive regulation of signaling",2115,9,0.0114715187346345,0.067883198960163,"Dusp15,Otud7b,Mapk8ip1,Arrb2,Mat2a,Usp32,Chuk,Ddx3x,Hmgcr"
"GO:0009746","response to hexose",262,3,0.0114773091874861,0.067883198960163,"Ncf2,Pim3,Hmgcr"
"GO:0014706","striated muscle tissue development",494,4,0.0115953668494245,0.0683651124339888,"Tsc22d3,Arrb2,Nr4a1,Hmgcr"
"GO:1901699","cellular response to nitrogen compound",772,5,0.0119165075525426,0.0690426199483327,"Sgk1,Insig1,Mat2a,Klf15,Nr4a1"
"GO:0001523","retinoid metabolic process",93,2,0.0120641660788009,0.0690426199483327,"Ldlr,Klf9"
"GO:0003018","vascular process in circulatory system",268,3,0.0121964377701951,0.0690426199483327,"Per2,Slc1a5,Hmgcr"
"GO:0048705","skeletal system morphogenesis",268,3,0.0121964377701951,0.0690426199483327,"Insig1,Arid5b,Zfand5"
"GO:0019229","regulation of vasoconstriction",94,2,0.0123125249093743,0.0690426199483327,"Per2,Hmgcr"
"GO:0034284","response to monosaccharide",269,3,0.0123187647568992,0.0690426199483327,"Ncf2,Pim3,Hmgcr"
"GO:0014015","positive regulation of gliogenesis",96,2,0.012815953156594,0.0708669125730006,"Clcn2,Arrb2"
"GO:0016101","diterpenoid metabolic process",97,2,0.0130710057218087,0.0718950727482077,"Ldlr,Klf9"
"GO:0043410","positive regulation of MAPK cascade",512,4,0.0130788254330608,0.0718950727482077,"Dusp15,Mapk8ip1,Arrb2,Hmgcr"
"GO:0051129","negative regulation of cellular component organization",797,5,0.0135277318613806,0.0731117881338885,"Per2,Ldlr,Sgk1,Arrb2,Ddx3x"
"GO:0050709","negative regulation of protein secretion",99,2,0.0135877457704968,0.0731117881338885,"Pim3,Hmgcr"
"GO:0042221","response to chemical",5610,17,0.0137397835087402,0.0731117881338885,"Etnppl,Ldlr,Ncf2,Sgk1,Clcn2,Arrb2,Insig1,Mat2a,Klf15,Arid5b,Nr4a1,Nedd9,Pim3,Klf9,Chuk,Ddx3x,Hmgcr"
"GO:0051649","establishment of localization in cell",2180,9,0.0138097759372329,0.0731117881338885,"Per2,Ldlr,Insig1,Nr4a1,Pim3,Myo7a,Rhobtb3,Scrn1,Hmgcr"
"GO:0015807","L-amino acid transport",100,2,0.0138494165332379,0.0731117881338885,"Per2,Slc1a5"
"GO:0050810","regulation of steroid biosynthetic process",100,2,0.0138494165332379,0.0731117881338885,"Clcn2,Insig1"
"GO:0046434","organophosphate catabolic process",282,3,0.0139736883130482,0.0731117881338885,"Etnppl,Ldlr,Ncf2"
"GO:0071396","cellular response to lipid",805,5,0.0140731241145869,0.0731117881338885,"Etnppl,Ldlr,Sgk1,Insig1,Klf9"
"GO:0090276","regulation of peptide hormone secretion",283,3,0.0141059858876477,0.0731117881338885,"Per2,Pim3,Hmgcr"
"GO:0042127","regulation of cell population proliferation",1814,8,0.0141558186568833,0.0731117881338885,"Per2,Mapk8ip1,Arrb2,Sat1,Nr4a1,Six5,Klf9,Hmgcr"
"GO:0030073","insulin secretion",284,3,0.014238999936188,0.0731117881338885,"Per2,Pim3,Hmgcr"
"GO:0060021","roof of mouth development",102,2,0.0143793178962254,0.0736299867069736,"Insig1,Arid5b"
"GO:0043122","regulation of canonical NF-kappaB signal transduction",287,3,0.0146423460752,0.0747719803676199,"Otud7b,Arrb2,Chuk"
"GO:0002791","regulation of peptide secretion",288,3,0.0147782311214105,0.0749170203279299,"Per2,Pim3,Hmgcr"
"GO:0008283","cell population proliferation",2207,9,0.0148801371325908,0.0749170203279299,"Per2,Mapk8ip1,Arrb2,Sat1,Nr4a1,Six5,Klf9,Chuk,Hmgcr"
"GO:0042632","cholesterol homeostasis",104,2,0.0149179104421158,0.0749170203279299,"Ldlr,Insig1"
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",104,2,0.0149179104421158,0.0749170203279299,"Pim3,Hmgcr"
"GO:0090087","regulation of peptide transport",290,3,0.0150521586175807,0.0749170203279299,"Per2,Pim3,Hmgcr"
"GO:0034446","substrate adhesion-dependent cell spreading",105,2,0.0151904452641808,0.0749170203279299,"Megf9,Nedd9"
"GO:0055092","sterol homeostasis",105,2,0.0151904452641808,0.0749170203279299,"Ldlr,Insig1"
"GO:0010507","negative regulation of autophagy",106,2,0.0154651281515132,0.0749170203279299,"Zkscan3,Chuk"
"GO:0032481","positive regulation of type I interferon production",106,2,0.0154651281515132,0.0749170203279299,"Chuk,Ddx3x"
"GO:0008152","metabolic process",13593,32,0.0156763086001182,0.0749170203279299,"Dusp15,Otud7b,Etnppl,Per2,Tsc22d3,Ldlr,Ncf2,Mapk8ip1,Clcn2,Arrb2,Zkscan3,Insig1,Mat2a,Cdc37l1,Klf15,Arid5b,Prx,Sat1,Nr4a1,Six5,Cpd,Nedd9,Pim3,Klf9,Usp32,Dcun1d3,Rhobtb3,Inpp1,Chuk,Ddx3x,Scrn1,Hmgcr"
"GO:0046888","negative regulation of hormone secretion",107,2,0.0157419509052352,0.0749170203279299,"Pim3,Hmgcr"
"GO:0009743","response to carbohydrate",295,3,0.015749583591776,0.0749170203279299,"Ncf2,Pim3,Hmgcr"
"GO:0000165","MAPK cascade",832,5,0.0160236860299663,0.0749170203279299,"Dusp15,Mapk8ip1,Arrb2,Cdc42se1,Hmgcr"
"GO:0008406","gonad development",297,3,0.0160336052066196,0.0749170203279299,"Arrb2,Arid5b,Rhobtb3"
"GO:0051253","negative regulation of RNA metabolic process",1496,7,0.0162038051270531,0.0755234707792076,"Dusp15,Otud7b,Per2,Tsc22d3,Zkscan3,Arid5b,Six5"
"GO:0006721","terpenoid metabolic process",110,2,0.0165851766956024,0.0768433159286831,"Ldlr,Klf9"
"GO:0015914","phospholipid transport",110,2,0.0165851766956024,0.0768433159286831,"Etnppl,Ldlr"
"GO:0045137","development of primary sexual characteristics",301,3,0.0166103261825511,0.0768433159286831,"Arrb2,Arid5b,Rhobtb3"
"GO:0007267","cell-cell signaling",1506,7,0.0167526146475138,0.0773102142622304,"Per2,Arrb2,Gjc3,Slc6a6,Nr4a1,Pim3,Hmgcr"
"GO:0007165","signal transduction",7185,20,0.0169740476744807,0.077462810688347,"Dusp15,Otud7b,Mapk8ip1,Sgk1,Arrb2,Insig1,Mat2a,Klf15,Arid5b,Gldn,Nr4a1,Nedd9,Klf9,Usp32,Zfand5,Cdc42se1,Chuk,Arl13b,Ddx3x,Hmgcr"
"GO:0044281","small molecule metabolic process",1875,8,0.0169985018533321,0.077462810688347,"Per2,Ldlr,Ncf2,Clcn2,Insig1,Mat2a,Klf9,Hmgcr"
"GO:0016579","protein deubiquitination",112,2,0.0171578771993027,0.077462810688347,"Otud7b,Usp32"
"GO:0065008","regulation of biological quality",3488,12,0.0172009120762462,0.077462810688347,"Per2,Ncf2,Clcn2,Slc9a9,Cdc37l1,Atp1b3,Nedd9,Pim3,Klf9,Cdc42se1,Chuk,Hmgcr"
"GO:0019233","sensory perception of pain",113,2,0.017447368166007,0.077462810688347,"Arrb2,Prx"
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",113,2,0.017447368166007,0.077462810688347,"Mapk8ip1,Ddx3x"
"GO:0051223","regulation of protein transport",560,4,0.0176135160003087,0.077462810688347,"Per2,Insig1,Pim3,Hmgcr"
"GO:0007040","lysosome organization",114,2,0.0177389422015048,0.077462810688347,"Zkscan3,Myo7a"
"GO:0080171","lytic vacuole organization",114,2,0.0177389422015048,0.077462810688347,"Zkscan3,Myo7a"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",115,2,0.0180325912762243,0.0785615689866275,"Pim3,Hmgcr"
"GO:0010720","positive regulation of cell development",565,4,0.0181357964814512,0.0788274502879823,"Sgk1,Clcn2,Arrb2,Nedd9"
"GO:0042310","vasoconstriction",117,2,0.0186260825297546,0.0807706455872651,"Per2,Hmgcr"
"GO:0010660","regulation of muscle cell apoptotic process",119,2,0.0192277781082265,0.0818491365581633,"Arrb2,Hmgcr"
"GO:0007249","canonical NF-kappaB signal transduction",319,3,0.0193492918748458,0.0818491365581633,"Otud7b,Arrb2,Chuk"
"GO:0032868","response to insulin",320,3,0.0195083731366729,0.0818491365581633,"Sgk1,Insig1,Klf15"
"GO:0045859","regulation of protein kinase activity",120,2,0.0195316826671701,0.0818491365581633,"Mapk8ip1,Nedd9"
"GO:0015031","protein transport",1556,7,0.0196982349208991,0.0823624184947662,"Per2,Arrb2,Insig1,Nr4a1,Pim3,Myo7a,Hmgcr"
