"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1904614","response to biphenyl",3,2,0.00090900271211023,0.00897062040540349,"Sqle,Calr"
"GO:2000591","positive regulation of metanephric mesenchymal cell migration",3,2,0.00090900271211023,0.00897062040540349,"Pdgfa,Pdgfrb"
"GO:2001295","malonyl-CoA biosynthetic process",3,2,0.00090900271211023,0.00897062040540349,"Acly,Acaca"
"GO:0009259","ribonucleotide metabolic process",406,17,0.000910388210971856,0.00897062040540349,"Ddit4,Ucp2,Tmsb4x,Bcl2l1,mt-Atp6,App,mt-Nd1,Adcy1,Vcp,mt-Atp8,Ndufa2,Ndufa6,Aldoa,Selenon,Rhoa,Zbtb20,Hk1"
"GO:0030162","regulation of proteolysis",406,17,0.000910388210971856,0.00897062040540349,"Cst3,App,Timp3,Vcp,Ide,Gsn,Tspan15,Rcn3,S100a10,Smurf1,Nedd8,Cfl1,Glg1,Gna12,Timp2,Grn,Gabarapl2"
"GO:0048193","Golgi vesicle transport",300,14,0.000911422963150059,0.00897062040540349,"Lamp1,Tmed9,Vcp,Myo1b,Tmed7,P4hb,Scap,Plpp3,Tmed10,Acsl3,Vps54,Gabarapl2,Snx1,Arf3"
"GO:0002687","positive regulation of leukocyte migration",171,10,0.000911835684912627,0.00897062040540349,"Pla2g7,App,Jam3,P4hb,Rtn4,Selenok,Cd47,Rhoa,Rac1,Calr"
"GO:0007043","cell-cell junction assembly",171,10,0.000911835684912627,0.00897062040540349,"Cd9,Itgb1,Jam3,Fscn1,Rhoa,Vcl,Rac1,Nfasc,Ctnna1,Actg1"
"GO:0001775","cell activation",1265,38,0.000927773730250265,0.00911154479082304,"Prnp,Lamp1,Cd9,Cd59a,Sema6d,Syt11,Slamf9,App,Pdia6,Crtc3,Gsn,Prdx2,Pdia3,Pdgfa,Cd81,Tcim,Selenok,Stard7,Itm2a,Sirpa,Clptm1,Rif1,Cd47,H2-DMa,Itgav,Ndfip1,Kmt2e,Gnas,Rhoa,Cd151,Bcl6,Grn,Akap12,Notch2,Ndrg1,Msn,Pdgfrb,Psap"
"GO:0030855","epithelial cell differentiation",838,28,0.000933737145820238,0.00915419038619251,"Cst3,Fasn,Fat1,Cnn3,Flnb,Vim,Bmp7,Sostdc1,Fa2h,Clic4,Ctsb,Wdr77,Klf2,Asah1,Col4a1,Rhoa,Cd63,Vcl,Dmd,Akap11,Rac1,Lamc1,Notch2,Hsd17b4,Msn,Tsg101,Psap,Rbm4"
"GO:1904375","regulation of protein localization to cell periphery",172,10,0.000953336118147901,0.00933013701764506,"Prnp,Dag1,Bcl2l1,Itgb1,Zdhhc2,Ap2m1,Epb41l2,Pgrmc1,Acsl3,Itga3"
"GO:0031099","regeneration",235,12,0.000966835527537481,0.00944588274049162,"Ucp2,Dag1,Cd9,Apod,mt-Cytb,Rtn4,Cd81,Selenon,Dmd,Grn,Vps54,Ctnna1"
"GO:0007566","embryo implantation",89,7,0.000971657618239089,0.0094765985668327,"Cst3,Bsg,Ythdf3,Pcsk5,Grn,Tppp3,Calr"
"GO:0007507","heart development",720,25,0.00102051093684833,0.00988274021807429,"Dag1,Tab2,Itgb1,Fdps,Ndst1,Dhrs3,Lox,Bmp7,Slit2,Rtn4,Adamts5,Slit3,Pdcd4,Rhoa,Gab1,Bmpr1a,Itga3,Rac1,Sgcd,Pcsk5,Tmem65,Notch2,Calr,Pdgfrb,Lrp6"
"GO:0008360","regulation of cell shape",144,9,0.00102102203920369,0.00988274021807429,"Epb41l2,Anxa7,Aldoa,Cfl1,Gna12,Cdc42ep3,Rac1,Msn,Arhgap35"
"GO:0032288","myelin assembly",26,4,0.00102555087086799,0.00988274021807429,"Cd9,Pllp,Ncmap,Nfasc"
"GO:0036296","response to increased oxygen levels",26,4,0.00102555087086799,0.00988274021807429,"Atp6ap1,mt-Atp6,mt-Cytb,Cat"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",26,4,0.00102555087086799,0.00988274021807429,"App,Timp3,Tspan15,Timp2"
"GO:0061162","establishment of monopolar cell polarity",26,4,0.00102555087086799,0.00988274021807429,"Fat1,Fscn1,Rhoa,Msn"
"GO:1901142","insulin metabolic process",26,4,0.00102555087086799,0.00988274021807429,"Ctsd,Ide,P4hb,Hsp90b1"
"GO:0060020","Bergmann glial cell differentiation",12,3,0.00104612289633891,0.0100558985910594,"Gpr37l1,Vim,Plpp3"
"GO:0033344","cholesterol efflux",66,6,0.00104886209848309,0.0100558985910594,"Comt,Zdhhc8,Npc2,Npc1,Srebf2,Naxe"
"GO:1903078","positive regulation of protein localization to plasma membrane",66,6,0.00104886209848309,0.0100558985910594,"Prnp,Itgb1,Zdhhc2,Pgrmc1,Acsl3,Itga3"
"GO:0032231","regulation of actin filament bundle assembly",117,8,0.00108096482377425,0.010346115864158,"Stmn1,Dbn1,S100a10,Cd47,Cfl1,Rhoa,Rac1,Actg1"
"GO:0007584","response to nutrient",176,10,0.00113512516811401,0.0108461113779016,"Fasn,Aacs,Bmp7,mt-Cytb,Pdia3,Slc27a4,Scap,Spp1,Cat,Lrp6"
"GO:0019220","regulation of phosphate metabolic process",415,17,0.00115460101194893,0.0109949947967548,"Ddit4,Mt3,Cadm4,Tmsb4x,Tab2,Maged1,Bcl2l1,App,Nptn,Vcp,Pdgfa,Pdcd4,Rhoa,Zbtb20,Acsl3,Rac1,Pdgfrb"
"GO:0019693","ribose phosphate metabolic process",415,17,0.00115460101194893,0.0109949947967548,"Ddit4,Ucp2,Tmsb4x,Bcl2l1,mt-Atp6,App,mt-Nd1,Adcy1,Vcp,mt-Atp8,Ndufa2,Ndufa6,Aldoa,Selenon,Rhoa,Zbtb20,Hk1"
"GO:0045216","cell-cell junction organization",240,12,0.00115849196149033,0.0110134749268281,"Cd9,Itgb1,Jam3,Fscn1,Specc1l,Rhoa,Vcl,Lims2,Rac1,Nfasc,Ctnna1,Actg1"
"GO:0072384","organelle transport along microtubule",92,7,0.00118134673562461,0.0111752668269468,"Lamp1,Tuba1a,Bicd1,Sun2,Rhot1,Armcx3,Fez1"
"GO:0030509","BMP signaling pathway",177,10,0.00118473739309771,0.0111752668269468,"Chrdl1,Bmp7,Sostdc1,Ddx5,Ppm1a,Smurf1,Pdcd4,Bmpr1a,Itga3,Notch2"
"GO:0007039","protein catabolic process in the vacuole",27,4,0.00118738446895132,0.0111752668269468,"Tmem106b,Cd81,Grn,Psap"
"GO:0046716","muscle cell cellular homeostasis",27,4,0.00118738446895132,0.0111752668269468,"Lox,Aldoa,Dmd,Ank"
"GO:0061339","establishment or maintenance of monopolar cell polarity",27,4,0.00118738446895132,0.0111752668269468,"Fat1,Fscn1,Rhoa,Msn"
"GO:0071800","podosome assembly",27,4,0.00118738446895132,0.0111752668269468,"Fscn1,Gsn,Rhoa,Msn"
"GO:1903421","regulation of synaptic vesicle recycling",46,5,0.00122777935211776,0.0115362229640748,"Bcl2l1,Syt11,Ap2m1,Rac1,Actg1"
"GO:0009410","response to xenobiotic stimulus",493,19,0.0012419201419214,0.0116497060488873,"Prnp,Cst3,Comt,mt-Nd1,Aldh2,Lox,Aacs,mt-Cytb,Pam,Aldh1a1,Npc1,Gnas,Rhoa,Dmd,Cat,Gna12,Itga3,Ptprm,Calr"
"GO:0051174","regulation of phosphorus metabolic process",418,17,0.00124747419470343,0.0116823992993205,"Ddit4,Mt3,Cadm4,Tmsb4x,Tab2,Maged1,Bcl2l1,App,Nptn,Vcp,Pdgfa,Pdcd4,Rhoa,Zbtb20,Acsl3,Rac1,Pdgfrb"
"GO:1901699","cellular response to nitrogen compound",772,26,0.00125822029016026,0.0117282598675814,"Prnp,Ucp2,Bcl2l1,Sesn1,App,Bcar3,Cav2,Comt,Vim,Ctsd,Slc27a1,Ide,Crtc3,Slit2,Slc27a4,Anxa7,Hsp90b1,Nedd8,Selenon,Klf2,Cfl1,Gnas,Rac1,Sesn3,Ctnna1,Rbm4"
"GO:0030641","regulation of cellular pH",93,7,0.0012586019974773,0.0117282598675814,"Lamp1,Atp6ap1,Tmem106b,Clic4,Rab7,Rnasek,Grn"
"GO:0033273","response to vitamin",93,7,0.0012586019974773,0.0117282598675814,"Bmp7,mt-Cytb,Pdia3,Scap,Spp1,Cat,Lrp6"
"GO:0001822","kidney development",382,16,0.00127066070179739,0.0118211218831134,"Maged1,Comt,Aph1a,Bmp7,Slit2,Nid1,Pdgfa,Lgr4,Spp1,Tet2,Rhoa,Cat,Itga3,Pcsk5,Notch2,Pdgfrb"
"GO:0043009","chordate embryonic development",898,29,0.00128026721506973,0.0118909029004914,"Bcl2l1,Itgb1,Ndst1,Bmp7,Slit2,Dbn1,Rtn4,Ndufa2,Specc1l,Hsd17b7,Itgav,Ssr2,Psmc4,Phgdh,Klf2,Cfl1,Gnas,Gab1,Gna12,Bmpr1a,Mxi1,Pcsk5,Grn,Vps54,Tbl1xr1,Notch2,Pdgfrb,Lrp6,Arhgap35"
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway",149,9,0.00129751975929622,0.0120313531703543,"Cav2,Lox,Ppm1a,Smurf1,Glg1,Itga3,Sap30l,Snx1,Rbbp4"
"GO:0051047","positive regulation of secretion",457,18,0.00129996495078757,0.0120342657001597,"Lamp1,Bcl2l1,Dpysl2,Aacs,Rtn4,Dynll1,S100a10,Rab7,Anxa7,Bsg,Map1lc3b,Spp1,Tmed10,Gnas,Acsl3,Rac1,Gabbr1,Tsg101"
"GO:0003170","heart valve development",69,6,0.00132432697772458,0.0122397290396247,"Slit2,Adamts5,Slit3,Rhoa,Bmpr1a,Notch2"
"GO:0022607","cellular component assembly",4286,100,0.00132744259083791,0.0122484776314733,"Eps8l1,Vwa1,Prnp,Tmsb4x,Cd9,Col1a2,Itgb1,Ston1,Rtn3,Apod,Arpc5,Stmn1,Fbln5,Tuba1a,Zdhhc2,Syt11,Bicd1,App,Cav2,Dpysl2,Mid1ip1,mt-Nd1,Ap2m1,Jam3,Ctsd,Lox,Iqsec1,Nptn,Sqle,Zdhhc8,Vcp,Bmp7,Cfap100,Myo1b,Plekhg2,Crtc3,Fscn1,Slit2,Gsn,Dbn1,Pdia3,Rtn4,Pdgfa,Dynll1,Pllp,Trp53inp1,S100a10,Rab7,Capg,Rab3ip,Enpp2,Ndufa6,Smurf1,Atp2a2,Cd47,H2-DMa,Cox16,Wdr77,Aldoa,Ncmap,Itgav,Hsp90b1,Nedd8,Map1lc3b,mt-Co3,Ythdf3,Cfl1,Lin7c,Rhoa,Ehd4,Mdn1,Vcl,Dmd,Acsl3,Cdc42ep3,Rac1,Gpm6b,Srgap2,Nfasc,Pcsk5,Fez1,Tppp3,Lamc1,Calr,Tbcc,Gabarapl2,Clstn1,Acaca,Msn,Itga6,Ctnna1,Pdgfrb,Tsg101,Psap,Actg1,Kctd13,Clcn4,Rbbp4,Arhgap35,Wsb1"
"GO:0035264","multicellular organism growth",244,12,0.00133360871698526,0.0122847751695587,"App,Comt,Clic4,Selenom,Ercc6,Klf2,Gnas,Dmd,Ppib,Tbl1xr1,Notch2,Atn1"
"GO:0042246","tissue regeneration",94,7,0.00133975497299557,0.0122847751695587,"Dag1,Cd9,Apod,Cd81,Selenon,Dmd,Vps54"
"GO:0042761","very long-chain fatty acid biosynthetic process",13,3,0.00134233621372901,0.0122847751695587,"Tecr,Elovl6,Elovl1"
"GO:0097501","stress response to metal ion",13,3,0.00134233621372901,0.0122847751695587,"Mt2,Mt1,Mt3"
"GO:1903332","regulation of protein folding",13,3,0.00134233621372901,0.0122847751695587,"Snrnp70,Pdia3,Grn"
"GO:0009117","nucleotide metabolic process",535,20,0.00134528755221334,0.0122847751695587,"Ddit4,Ucp2,Tmsb4x,Bcl2l1,Tkt,mt-Atp6,App,mt-Nd1,Adcy1,Vcp,mt-Atp8,Ndufa2,Ndufa6,Ldhb,Aldoa,Selenon,Rhoa,Zbtb20,Hk1,Naxe"
"GO:0008544","epidermis development",421,17,0.00134660453868547,0.0122847751695587,"Stmn1,Flnb,Elovl1,Sostdc1,Fa2h,Pdgfa,Clic4,Stard7,Lgr4,Asah1,Gnas,Gab1,Rac1,Lamc1,Dbi,Tsg101,Psap"
"GO:0007035","vacuolar acidification",28,4,0.00136628101886152,0.0124241367367327,"Lamp1,Tmem106b,Clic4,Grn"
"GO:0097062","dendritic spine maintenance",28,4,0.00136628101886152,0.0124241367367327,"Prnp,App,Cfl1,Itga3"
"GO:0048608","reproductive structure development",386,16,0.00141396639264918,0.0128370871692764,"Dhcr24,Cst3,Itih5,Bcl2l1,Bmp7,Wdr77,Slit3,Itgav,Lgr4,Ermp1,Rac1,Hsd17b4,Ctnna1,Psap,Atn1,Lrp6"
"GO:0042476","odontogenesis",151,9,0.0014237490367358,0.0129051537888395,"Bmp7,Sostdc1,Bsg,Rhoa,Bmpr1a,Ank,Itga6,Ctnna1,Lrp6"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",70,6,0.00142742441661476,0.0129177334625378,"Ston1,Apod,Lox,Pdgfa,Gab1,Pdgfrb"
"GO:0001817","regulation of cytokine production",906,29,0.00146197117066854,0.0132092019212244,"Prnp,Mast2,Cd59a,Erbin,Apod,Syt11,App,Nptn,Per1,Rtn4,Cd81,Selenok,Sirpa,Cd47,Zbtb37,Ndfip1,Bsg,Lgr4,Klf2,Tmed10,Pdcd4,Zbtb20,Ackr1,Bmpr1a,Hk1,Rac1,Bcl6,Afap1l2,Akap12"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,80,0.0014902450225615,0.0134023345960116,"Mt3,Tmsb4x,Pttg1ip,Crlf3,Cst3,Tab2,Maged1,Srsf5,Snrnp70,Fbln5,Ddn,App,Vim,Nptn,Vcp,Hnrnpk,Ranbp9,Bmp7,Zbtb38,Crtc3,Gsn,Per1,Ddx5,Eif1,Rtn4,Cd81,Selenok,Trp53inp1,Ppm1a,Rif1,Rcn3,S100a10,Rab7,Ptms,Elob,Smurf1,Armcx3,Wdr77,Ndfip1,Kmt2e,Bsg,Plpp3,Slirp,Ercc6,Klf2,Spp1,Ythdf3,Cfl1,Tmed10,Tet2,Rhoa,Srebf2,Zbtb20,Bmpr1a,Itga3,Hk1,Rac1,Edf1,Afap1l2,Grn,Akap12,Tbl1xr1,Notch2,Strn3,Calr,Myrfl,Tada2a,Rbm33,Msn,Itga6,Pdgfrb,Snx1,Tsg101,Actg1,Atn1,Rbm4,Lrp6,Tox4,Kctd13,Rbbp4"
"GO:1903018","regulation of glycoprotein metabolic process",48,5,0.00149045582950491,0.0134023345960116,"Cst3,Itm2b,Itm2a,Tm9sf2,Bace2"
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus",152,9,0.00149046681889415,0.0134023345960116,"Cav2,Lox,Ppm1a,Smurf1,Glg1,Itga3,Sap30l,Snx1,Rbbp4"
"GO:0050684","regulation of mRNA processing",153,9,0.00155967417867885,0.01398917164135,"Srsf5,Snrnp70,Hnrnpk,Ddx5,Eif1,Pabpn1,Wdr77,Slirp,Rbm4"
"GO:0065009","regulation of molecular function",503,19,0.00156257111565664,0.01398917164135,"Mt3,Tab2,Maged1,Bcar3,Mid1ip1,Adcy1,Crtc3,Pabpn1,Rcn3,Ralgapa2,Slc27a4,Selenon,Pdcd4,Rhoa,Srgap2,Tbc1d15,Grn,Pdgfrb,Arhgap35"
"GO:0045048","protein insertion into ER membrane",29,4,0.00156316049330474,0.01398917164135,"Emc7,Emc4,Tmco1,Tram1"
"GO:0051094","positive regulation of developmental process",1574,44,0.00157132322628985,0.014039971928574,"Tmsb4x,Sema5a,Dag1,Maged1,Cyp51,Tmem106b,Itgb1,Fdps,App,Vim,Iqsec1,Nptn,Bmp7,Slit2,Nid1,Dbn1,Rtn4,Rif1,Enpp2,Smurf1,H2-DMa,Suco,Slc20a2,Lgr4,Cfl1,Gnas,Rhoa,Dmd,Akap11,Gab1,Bmpr1a,Timp2,Sap30l,Rac1,Gpm6b,Bcl6,Cdkl3,Grn,Lamc1,Ppib,Notch2,Clstn1,Rbm4,Rbbp4"
"GO:0061458","reproductive system development",391,16,0.00161203034701956,0.0143809405523214,"Dhcr24,Cst3,Itih5,Bcl2l1,Bmp7,Wdr77,Slit3,Itgav,Lgr4,Ermp1,Rac1,Hsd17b4,Ctnna1,Psap,Atn1,Lrp6"
"GO:0044089","positive regulation of cellular component biogenesis",583,21,0.0016233722556942,0.0144592793815538,"Eps8l1,Iqsec1,Vcp,Bmp7,Fscn1,Slit2,Dynll1,S100a10,Rab7,Enpp2,Cd47,Cfl1,Rhoa,Cdc42ep3,Rac1,Pcsk5,Tppp3,Clstn1,Msn,Tsg101,Arhgap35"
"GO:0042445","hormone metabolic process",284,13,0.00162938213006504,0.0144899541550823,"Comt,Dhrs3,Hsd17b11,Ide,P4hb,Aldh1a1,Ctsb,Hsd17b7,Selenom,Hsp90b1,Spp1,Pcsk5,Hsd17b4"
"GO:0062013","positive regulation of small molecule metabolic process",217,11,0.00164602113947008,0.0146149078216785,"Tmsb4x,Bcl2l1,Fdps,App,Comt,Mid1ip1,Vcp,Scap,Srebf2,Zbtb20,Ppp4r3b"
"GO:1901568","fatty acid derivative metabolic process",72,6,0.0016518593577337,0.0146437202403802,"Elovl6,Elovl1,Pam,Fads2,Acsl3,Hsd17b4"
"GO:0007416","synapse assembly",320,14,0.00167609940339983,0.014763693120776,"Zdhhc2,App,Dpysl2,Iqsec1,Nptn,Zdhhc8,Slit2,Rtn4,Nedd8,Lin7c,Rhoa,Rac1,Srgap2,Clstn1"
"GO:0002638","negative regulation of immunoglobulin production",14,3,0.00168630813934842,0.014763693120776,"Tmbim6,Ndfip1,Bcl6"
"GO:0010269","response to selenium ion",14,3,0.00168630813934842,0.014763693120776,"Selenop,Selenom,Selenow"
"GO:0014854","response to inactivity",14,3,0.00168630813934842,0.014763693120776,"Dag1,Dmd,Cat"
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway",14,3,0.00168630813934842,0.014763693120776,"Lox,Pdgfa,Pdgfrb"
"GO:0042983","amyloid precursor protein biosynthetic process",14,3,0.00168630813934842,0.014763693120776,"Itm2b,Itm2a,Bace2"
"GO:0042984","regulation of amyloid precursor protein biosynthetic process",14,3,0.00168630813934842,0.014763693120776,"Itm2b,Itm2a,Bace2"
"GO:0071803","positive regulation of podosome assembly",14,3,0.00168630813934842,0.014763693120776,"Fscn1,Rhoa,Msn"
"GO:0009260","ribonucleotide biosynthetic process",186,10,0.00171593208853844,0.0149997964457842,"Tmsb4x,Bcl2l1,mt-Atp6,mt-Nd1,Adcy1,Vcp,mt-Atp8,Ndufa2,Ndufa6,Aldoa"
"GO:0009792","embryo development ending in birth or egg hatching",916,29,0.00172018974402967,0.0150137735464228,"Bcl2l1,Itgb1,Ndst1,Bmp7,Slit2,Dbn1,Rtn4,Ndufa2,Specc1l,Hsd17b7,Itgav,Ssr2,Psmc4,Phgdh,Klf2,Cfl1,Gnas,Gab1,Gna12,Bmpr1a,Mxi1,Pcsk5,Grn,Vps54,Tbl1xr1,Notch2,Pdgfrb,Lrp6,Arhgap35"
"GO:1903076","regulation of protein localization to plasma membrane",126,8,0.00173799501570436,0.0151457682927199,"Prnp,Bcl2l1,Itgb1,Zdhhc2,Ap2m1,Pgrmc1,Acsl3,Itga3"
"GO:0006909","phagocytosis",252,12,0.00174979631086521,0.0151674223629828,"Itgb1,Syt11,Gsn,Sirpa,Rab7,Cd47,Clcn3,Itgav,Gnas,Gulp1,Rac1,Calr"
"GO:1903828","negative regulation of protein localization",252,12,0.00174979631086521,0.0151674223629828,"Ucp2,Maged1,Cyp51,Bcl2l1,Apod,App,Ap2m1,Vcp,Ndfip1,Gpm6b,Cops9,Ctnna1"
"GO:0014911","positive regulation of smooth muscle cell migration",73,6,0.00177364910586684,0.0151674223629828,"Tmsb4x,Sema6d,Fat1,S100a11,Pcsk5,Pdgfrb"
"GO:2000401","regulation of lymphocyte migration",73,6,0.00177364910586684,0.0151674223629828,"Apod,App,P4hb,Selenok,Rhoa,Msn"
"GO:0003180","aortic valve morphogenesis",30,4,0.00177893754056134,0.0151674223629828,"Slit2,Adamts5,Slit3,Rhoa"
"GO:0006084","acetyl-CoA metabolic process",50,5,0.00179229178564951,0.0151674223629828,"Hmgcs1,Acly,Fasn,Mvk,Acaca"
"GO:0034205","amyloid-beta formation",50,5,0.00179229178564951,0.0151674223629828,"Prnp,Rtn3,Aph1a,Rtn4,Tmed10"
"GO:0038084","vascular endothelial growth factor signaling pathway",50,5,0.00179229178564951,0.0151674223629828,"Cadm4,Itgb1,Cd63,Gab1,Pdgfrb"
"GO:0072583","clathrin-dependent endocytosis",50,5,0.00179229178564951,0.0151674223629828,"Ston1,Syt11,Ap2m1,Cltb,Bmp2k"
"GO:1903580","positive regulation of ATP metabolic process",50,5,0.00179229178564951,0.0151674223629828,"Tmsb4x,Bcl2l1,App,Vcp,Zbtb20"
"GO:0002265","astrocyte activation involved in immune response",4,2,0.00179688428560926,0.0151674223629828,"App,Grn"
"GO:0010739","positive regulation of protein kinase A signaling",4,2,0.00179688428560926,0.0151674223629828,"Tcim,Akap12"
"GO:0021815","modulation of microtubule cytoskeleton involved in cerebral cortex radial glia guided migration",4,2,0.00179688428560926,0.0151674223629828,"Sun2,Srgap2"
"GO:0035441","cell migration involved in vasculogenesis",4,2,0.00179688428560926,0.0151674223629828,"Rtn4,Pdgfrb"
"GO:0035789","metanephric mesenchymal cell migration",4,2,0.00179688428560926,0.0151674223629828,"Pdgfa,Pdgfrb"
"GO:0045337","farnesyl diphosphate biosynthetic process",4,2,0.00179688428560926,0.0151674223629828,"Hmgcs1,Fdps"
"GO:0045829","negative regulation of isotype switching",4,2,0.00179688428560926,0.0151674223629828,"Ndfip1,Bcl6"
"GO:0050748","negative regulation of lipoprotein metabolic process",4,2,0.00179688428560926,0.0151674223629828,"Apod,Itgav"
"GO:1904761","negative regulation of myofibroblast differentiation",4,2,0.00179688428560926,0.0151674223629828,"Trp53inp1,Pdcd4"
"GO:2000589","regulation of metanephric mesenchymal cell migration",4,2,0.00179688428560926,0.0151674223629828,"Pdgfa,Pdgfrb"
"GO:2001199","negative regulation of dendritic cell differentiation",4,2,0.00179688428560926,0.0151674223629828,"Tmem176a,Tmem176b"
"GO:0048864","stem cell development",99,7,0.00180874860602077,0.0152447811614915,"Sema5a,Sema6d,Sema3g,Sema3b,Bmp7,Cfl1,Bmpr1a"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,8,0.00182708648059488,0.015353507970118,"Srsf5,Snrnp70,Hnrnpk,Ddx5,Eif1,Wdr77,Slirp,Rbm4"
"GO:1990266","neutrophil migration",127,8,0.00182708648059488,0.015353507970118,"Jam3,Slit2,Rtn4,Selenok,Bsg,Spp1,Rac1,Ppib"
"GO:0051222","positive regulation of protein transport",324,14,0.00188005652701356,0.0157751548410782,"Zdhhc2,App,Aacs,Dynll1,Cd81,Ppm1a,Anxa7,Bsg,Pgrmc1,Tmed10,Gnas,Acsl3,Rac1,Tsg101"
"GO:0072594","establishment of protein localization to organelle",473,18,0.00189583415264669,0.0158660373966287,"Pttg1ip,Lamp1,Apod,M6pr,Ddx5,Pex2,Rab7,Sec63,Smurf1,Man1a,Hikeshi,Cfl1,Ranbp2,Bmpr1a,Hk1,Vps54,Tsg101,Tram1"
"GO:0072524","pyridine-containing compound metabolic process",221,11,0.00190066938874115,0.0158660373966287,"Ddit4,Ucp2,Tkt,App,Vcp,Ldhb,Aldoa,Zbtb20,Hk1,Rac1,Naxe"
"GO:0072678","T cell migration",74,6,0.00190212631795956,0.0158660373966287,"Apod,App,P4hb,Selenok,Rhoa,Msn"
"GO:0099024","plasma membrane invagination",74,6,0.00190212631795956,0.0158660373966287,"Gsn,Sirpa,Clcn3,Rhoa,Gulp1,Rac1"
"GO:0043410","positive regulation of MAPK cascade",512,19,0.00190875062287565,0.0158978093914141,"Mt3,Maged1,Gpr37l1,Ndst1,App,Bcar3,Cav2,Nptn,Igfbp6,Gsn,Prdx2,Pdgfa,Cd81,Gab1,Timp2,Akap12,Notch2,Pdgfrb,Psap"
"GO:0030324","lung development",255,12,0.00193108241669842,0.0160601213653844,"Sparc,Dag1,Lox,Pdgfa,Rcn3,Selenon,Klf2,Hikeshi,Asah1,Bmpr1a,Itga3,Pdgfrb"
"GO:0060541","respiratory system development",290,13,0.0019584913377761,0.0162641185065024,"Sparc,Dag1,Lox,Pdgfa,Rcn3,Selenon,Klf2,Hikeshi,Asah1,Bmpr1a,Itga3,Pdgfrb,Lrp6"
"GO:0048545","response to steroid hormone",362,15,0.00197551063855586,0.0163813635476137,"Ddit4,Ucp2,Comt,Lox,Per1,Ddx5,Paqr7,Npc1,Slit3,Spp1,Paqr8,Rhoa,Vps54,Strn3,Calr"
"GO:0055088","lipid homeostasis",190,10,0.00200694002890886,0.01658308066811,"Cyp39a1,Npc2,Abhd4,Rtn4,Pex2,Npc1,Rcn3,Srebf2,Zbtb20,Acaca"
"GO:0032367","intracellular cholesterol transport",31,4,0.00201451980490941,0.01658308066811,"Npc2,Npc1,Vps54,Lrp6"
"GO:0035337","fatty-acyl-CoA metabolic process",31,4,0.00201451980490941,0.01658308066811,"Elovl6,Elovl1,Acsl3,Hsd17b4"
"GO:0045730","respiratory burst",31,4,0.00201451980490941,0.01658308066811,"Prdx2,Selenok,Rac1,Grn"
"GO:1900273","positive regulation of long-term synaptic potentiation",31,4,0.00201451980490941,0.01658308066811,"Zdhhc2,App,Nptn,Adcy1"
"GO:0097190","apoptotic signaling pathway",675,23,0.00203379293825562,0.0167173634968406,"Ddit4,Mal,Pttg1ip,Maged1,Bcl2l1,App,Aldh2,Hnrnpk,Tmbim6,Prdx2,Pdia3,P4hb,Ddx5,Selenok,Trp53inp1,Serinc3,Rhot1,Itgav,Ercc6,Pea15a,Phlda3,Itga6,Ctnna1"
"GO:0002679","respiratory burst involved in defense response",15,3,0.00208061763742911,0.0170191681038862,"Prdx2,Selenok,Grn"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",15,3,0.00208061763742911,0.0170191681038862,"Itm2b,Itm2a,Bace2"
"GO:0030497","fatty acid elongation",15,3,0.00208061763742911,0.0170191681038862,"Tecr,Elovl6,Elovl1"
"GO:0071772","response to BMP",191,10,0.00208557894951111,0.0170191681038862,"Chrdl1,Bmp7,Sostdc1,Ddx5,Ppm1a,Smurf1,Pdcd4,Bmpr1a,Itga3,Notch2"
"GO:0071773","cellular response to BMP stimulus",191,10,0.00208557894951111,0.0170191681038862,"Chrdl1,Bmp7,Sostdc1,Ddx5,Ppm1a,Smurf1,Pdcd4,Bmpr1a,Itga3,Notch2"
"GO:0031032","actomyosin structure organization",224,11,0.00211198692659783,0.0172097982315988,"Itgb1,Stmn1,Cnn3,Epb41l2,S100a10,Cd47,Rhoa,Rac1,Pdgfrb,Actg1,Kctd13"
"GO:0006984","ER-nucleus signaling pathway",52,5,0.00213661662178358,0.0173354512402469,"Tmem33,Atp2a2,Scap,Srebf2,Tmco1"
"GO:0045981","positive regulation of nucleotide metabolic process",52,5,0.00213661662178358,0.0173354512402469,"Tmsb4x,Bcl2l1,App,Vcp,Zbtb20"
"GO:1900544","positive regulation of purine nucleotide metabolic process",52,5,0.00213661662178358,0.0173354512402469,"Tmsb4x,Bcl2l1,App,Vcp,Zbtb20"
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway",102,7,0.00214580014665435,0.0173849833976429,"Cav2,Ppm1a,Smurf1,Glg1,Sap30l,Snx1,Rbbp4"
