"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007154","cell communication",7834,46,2.28584554373079e-05,0.000971938304263337,"Arid5b,Arl13b,Arrb2,Arrdc3,Atf3,Atrnl1,Cdc42se1,Chuk,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Gadd45b,Gjc3,Gldn,Hmgcr,Hspa8,Ifngr2,Insig1,Kcna1,Klf15,Klf9,Mapk8ip1,Mat2a,Mbp,Nedd9,Nr4a1,Otud7b,Padi2,Per2,Pim3,Ppp1r15b,Prx,Rhob,Sec14l1,Sgk1,Slc12a2,Slc6a6,Stk40,Tbx6,Tgif1,Tle3,Usp32,Zfand5"
"GO:0060255","regulation of macromolecule metabolic process",6099,39,2.29021909265995e-05,0.000971938304263337,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Dcun1d3,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Hmgcr,Hspa8,Junb,Klf10,Klf15,Klf9,Ldlr,Mapk8ip1,Mbp,Nedd9,Nr4a1,Otud7b,Padi2,Per2,Ppp1r15b,Prx,Rhobtb3,Secisbp2l,Six5,Stk40,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0043068","positive regulation of programmed cell death",681,11,2.31233371919125e-05,0.000971938304263337,"Arrb2,Atf3,Dcun1d3,Ddx3x,Foxo3,Gadd45b,Hmgcr,Hspa8,Ncf2,Nr4a1,Rhob"
"GO:0031400","negative regulation of protein modification process",166,6,2.45917387181784e-05,0.0010169873882808,"Arrb2,Dcun1d3,Errfi1,Klf15,Mapk8ip1,Per2"
"GO:0022008","neurogenesis",2099,20,2.55837844658153e-05,0.00104121941857699,"Arrb2,Bahcc1,Clcn2,Dusp15,Foxo3,Gldn,Kcna1,Klf15,Klf9,Ldlr,Mbp,Megf9,Myo7a,Per2,Prx,Sdc4,Sgk1,Tbx6,Tgif1,Trim46"
"GO:0006351","DNA-templated transcription",3455,27,2.61681682828304e-05,0.00104836224183089,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Mapk8ip1,Nr4a1,Otud7b,Padi2,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0048583","regulation of response to stimulus",4311,31,2.73067947832559e-05,0.00107714802806567,"Arrb2,Arrdc3,Atf3,Cdc42se1,Cfp,Chuk,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Gadd45b,Hmgcr,Hspa8,Ifngr2,Insig1,Klf15,Ldlr,Mapk8ip1,Mat2a,Nedd9,Otud7b,Padi2,Pim3,Sec14l1,Slc12a2,Stk40,Tgif1,Tle3,Usp32"
"GO:0009891","positive regulation of biosynthetic process",2942,24,4.3119314398998e-05,0.00167512003210653,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Frmd8,Fstl3,Hspa8,Insig1,Junb,Klf10,Klf15,Klf9,Ldlr,Mbp,Nr4a1,Padi2,Per2,Six5,Tbx6,Zkscan3"
"GO:0051253","negative regulation of RNA metabolic process",1496,16,4.92826106015759e-05,0.00187720971296468,"Arid5b,Atf3,Cebpd,Dusp15,Foxo3,Hspa8,Klf10,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0032870","cellular response to hormone stimulus",741,11,4.97855930115439e-05,0.00187720971296468,"Errfi1,Etnppl,Foxo3,Insig1,Klf15,Klf9,Ncf2,Nr4a1,Padi2,Sgk1,Tgif1"
"GO:0055088","lipid homeostasis",190,6,5.23591642533858e-05,0.00194563619051712,"Ddx3x,Errfi1,Etnppl,Gramd1b,Insig1,Ldlr"
"GO:0006970","response to osmotic stress",117,5,5.46046758072217e-05,0.00200009126813881,"Clcn2,Ddx3x,Errfi1,Slc12a2,Tsc22d3"
"GO:0006357","regulation of transcription by RNA polymerase II",2597,22,5.61514349007429e-05,0.00201925709660709,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Junb,Klf10,Klf15,Klf9,Nr4a1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tsc22d3,Zfp386,Zkscan3"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,23,5.74297770901547e-05,0.00201925709660709,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Frmd8,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Ldlr,Mbp,Nr4a1,Padi2,Per2,Six5,Tbx6,Zkscan3"
"GO:0010468","regulation of gene expression",5386,35,5.74905491623705e-05,0.00201925709660709,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Ldlr,Mapk8ip1,Mbp,Nr4a1,Otud7b,Padi2,Per2,Ppp1r15b,Prx,Secisbp2l,Six5,Stk40,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0009628","response to abiotic stimulus",1354,15,5.89663314384081e-05,0.00204310370010917,"Arrb2,Chuk,Clcn2,Dcun1d3,Ddx3x,Errfi1,Foxo3,Hmgcr,Hspa8,Kcna1,Per2,Rhob,Sgk1,Slc12a2,Tsc22d3"
"GO:0051246","regulation of protein metabolic process",1358,15,6.09649439807644e-05,0.0020841882182224,"Arrb2,Dcun1d3,Ddx3x,Errfi1,Foxo3,Hmgcr,Hspa8,Klf15,Ldlr,Mapk8ip1,Nedd9,Per2,Ppp1r15b,Rhobtb3,Secisbp2l"
"GO:0006950","response to stress",4288,30,6.64506342622705e-05,0.00224183455590081,"Arrb2,Atf3,Cfp,Chuk,Clcn2,Ddx3x,Errfi1,Foxo3,Gabarapl1,Hmgcr,Hspa8,Ifngr2,Insig1,Klf10,Klf15,Ldlr,Mat2a,Nr4a1,Per2,Ppp1r15b,Rab20,Rhob,Sdc4,Sec14l1,Serpina3n,Sgk1,Slc12a2,Slc9a9,Tsc22d3,Zkscan3"
"GO:1902531","regulation of intracellular signal transduction",2070,19,7.05175735228948e-05,0.00234814361704808,"Arrb2,Arrdc3,Atf3,Cdc42se1,Chuk,Ddx3x,Dusp15,Errfi1,Gadd45b,Hmgcr,Hspa8,Insig1,Mapk8ip1,Mat2a,Otud7b,Sec14l1,Stk40,Tgif1,Usp32"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,24,7.77511980917712e-05,0.00255582143470899,"Arid5b,Arrb2,Atf3,Cebpd,Dcun1d3,Ddx3x,Dusp15,Errfi1,Foxo3,Hmgcr,Hspa8,Klf10,Klf15,Ldlr,Mapk8ip1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0051254","positive regulation of RNA metabolic process",1914,18,8.3283143156664e-05,0.00270301239308464,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Nr4a1,Per2,Six5,Tbx6,Zkscan3"
"GO:0010556","regulation of macromolecule biosynthetic process",5493,35,8.75778703848003e-05,0.00280687074583285,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Ldlr,Mapk8ip1,Mbp,Nr4a1,Otud7b,Padi2,Per2,Ppp1r15b,Prx,Secisbp2l,Six5,Stk40,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0043065","positive regulation of apoptotic process",658,10,9.24065894855144e-05,0.00292506784494888,"Arrb2,Atf3,Dcun1d3,Ddx3x,Foxo3,Gadd45b,Hmgcr,Ncf2,Nr4a1,Rhob"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,25,9.39216195489552e-05,0.00293676868931123,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Dcun1d3,Ddx3x,Foxo3,Frmd8,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Ldlr,Mbp,Nedd9,Nr4a1,Padi2,Per2,Six5,Tbx6,Zkscan3"
"GO:0051641","cellular localization",2691,22,9.54544358442874e-05,0.00294873703017775,"Arl13b,Atp1b3,Errfi1,Frmd8,Gabarapl1,Gramd1b,Hmgcr,Hspa8,Insig1,Ldlr,Myo7a,Nr4a1,Per2,Pim3,Rab20,Rhob,Rhobtb3,Rilpl2,Scrn1,Sdc4,Trim46,Xpo6"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,19,9.93719321733e-05,0.00302052485555952,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Nr4a1,Per2,Six5,Tbx6,Zkscan3"
"GO:0006355","regulation of DNA-templated transcription",3307,25,0.000100134404337972,0.00302052485555952,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Mapk8ip1,Nr4a1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:2001141","regulation of RNA biosynthetic process",3312,25,0.000102620876865642,0.0030357837037714,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Mapk8ip1,Nr4a1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0045893","positive regulation of DNA-templated transcription",1767,17,0.000103008261399419,0.0030357837037714,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Fstl3,Junb,Klf10,Klf15,Klf9,Nr4a1,Per2,Six5,Tbx6,Zkscan3"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,17,0.000104437012021203,0.00304291475934504,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Fstl3,Junb,Klf10,Klf15,Klf9,Nr4a1,Per2,Six5,Tbx6,Zkscan3"
"GO:0006883","intracellular sodium ion homeostasis",27,3,0.000110185904752072,0.00317417004828554,"Atp1b3,Sgk1,Slc12a2"
"GO:0030316","osteoclast differentiation",136,5,0.000111417825407839,0.00317417004828554,"Chuk,Fstl3,Junb,Klf10,Nedd9"
"GO:0098739","import across plasma membrane",220,6,0.000117458448839253,0.00330948860245982,"Atp1b3,Per2,Slc12a2,Slc1a5,Slc6a6,Slc9a9"
"GO:0071385","cellular response to glucocorticoid stimulus",73,4,0.000121320874654077,0.00338116002840275,"Errfi1,Etnppl,Foxo3,Klf9"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,16,0.000131099691085206,0.00361440438647816,"Arid5b,Atf3,Cebpd,Dusp15,Foxo3,Hspa8,Klf10,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0071383","cellular response to steroid hormone stimulus",225,6,0.00013278072781474,0.00362180623528716,"Errfi1,Etnppl,Foxo3,Klf9,Padi2,Sgk1"
"GO:0060284","regulation of cell development",977,12,0.000135239050669644,0.00365003079912597,"Arrb2,Clcn2,Foxo3,Fstl3,Klf10,Ldlr,Mbp,Nedd9,Per2,Sgk1,Tbx6,Trim46"
"GO:0051248","negative regulation of protein metabolic process",561,9,0.000141175107942695,0.00377055184130281,"Arrb2,Dcun1d3,Ddx3x,Errfi1,Hmgcr,Klf15,Ldlr,Mapk8ip1,Per2"
"GO:1901701","cellular response to oxygen-containing compound",1469,15,0.000146217056266906,0.0038649539409108,"Errfi1,Foxo3,Gramd1b,Hmgcr,Hspa8,Insig1,Klf15,Klf9,Ldlr,Mat2a,Nr4a1,Pim3,Rhob,Sgk1,Slc12a2"
"GO:0051241","negative regulation of multicellular organismal process",1306,14,0.000151158964743821,0.00393142295128524,"Arrb2,Arrdc3,Errfi1,Fstl3,Hmgcr,Klf15,Ldlr,Mbp,Otud7b,Sdc4,Slc12a2,Tle3,Trim46,Tsc22d3"
"GO:0090382","phagosome maturation",30,3,0.000151798312081606,0.00393142295128524,"Myo7a,Rab20,Slc9a9"
"GO:0031399","regulation of protein modification process",450,8,0.000168559756341719,0.00432187215260168,"Arrb2,Dcun1d3,Ddx3x,Errfi1,Klf15,Mapk8ip1,Nedd9,Per2"
"GO:0030522","intracellular receptor signaling pathway",451,8,0.000171124438472453,0.00434418871528089,"Ddx3x,Errfi1,Hspa8,Klf9,Nr4a1,Padi2,Sec14l1,Tgif1"
"GO:0042981","regulation of apoptotic process",1683,16,0.000194615175620804,0.00489209127737002,"Arrb2,Atf3,Dcun1d3,Ddx3x,Foxo3,Gadd45b,Hmgcr,Hspa8,Mapk8ip1,Ncf2,Nr4a1,Pim3,Rhob,Sgk1,Stk40,Tsc22d3"
"GO:0009890","negative regulation of biosynthetic process",2834,22,0.000202999842251897,0.00505331646149383,"Arid5b,Arrb2,Atf3,Cebpd,Ddx3x,Dusp15,Errfi1,Foxo3,Hspa8,Insig1,Klf10,Klf15,Ldlr,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0009893","positive regulation of metabolic process",3674,26,0.000206750918925929,0.00509720534736618,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Dcun1d3,Ddx3x,Foxo3,Frmd8,Fstl3,Hspa8,Insig1,Junb,Klf10,Klf15,Klf9,Ldlr,Mbp,Nedd9,Nr4a1,Padi2,Per2,Six5,Tbx6,Zkscan3"
"GO:0042594","response to starvation",248,6,0.000224902756756432,0.0054919111268904,"Atf3,Foxo3,Gabarapl1,Hspa8,Klf10,Mat2a"
"GO:0048511","rhythmic process",358,7,0.000246749369051969,0.00596854134197405,"Arrb2,Dbp,Foxo3,Hspa8,Klf10,Klf9,Per2"
"GO:0045944","positive regulation of transcription by RNA polymerase II",1371,14,0.00024953142372464,0.00597942589186894,"Atf3,Cebpd,Chuk,Dbp,Ddx3x,Foxo3,Fstl3,Junb,Klf10,Klf15,Klf9,Nr4a1,Six5,Tbx6"
"GO:0071495","cellular response to endogenous stimulus",1383,14,0.000272744726720672,0.00645393200287093,"Arrb2,Atf3,Errfi1,Etnppl,Foxo3,Fstl3,Insig1,Klf15,Klf9,Ncf2,Nr4a1,Padi2,Sgk1,Tgif1"
"GO:0008203","cholesterol metabolic process",165,5,0.000274367624147009,0.00645393200287093,"Errfi1,Fdxr,Hmgcr,Insig1,Ldlr"
"GO:0043067","regulation of programmed cell death",1741,16,0.000285381048349869,0.00665197279971877,"Arrb2,Atf3,Dcun1d3,Ddx3x,Foxo3,Gadd45b,Hmgcr,Hspa8,Mapk8ip1,Ncf2,Nr4a1,Pim3,Rhob,Sgk1,Stk40,Tsc22d3"
"GO:0032570","response to progesterone",38,3,0.000309166781273572,0.00714147411878774,"Errfi1,Hspa8,Mbp"
"GO:0016125","sterol metabolic process",174,5,0.000350333108421355,0.00802012580350317,"Errfi1,Fdxr,Hmgcr,Insig1,Ldlr"
"GO:0010558","negative regulation of macromolecule biosynthetic process",2744,21,0.000356828762794492,0.00809653936110689,"Arid5b,Arrb2,Atf3,Cebpd,Ddx3x,Dusp15,Errfi1,Foxo3,Hspa8,Klf10,Klf15,Ldlr,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0051252","regulation of RNA metabolic process",3594,25,0.000373530933216055,0.00840116941022777,"Arid5b,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Mapk8ip1,Nr4a1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:1902652","secondary alcohol metabolic process",178,5,0.000388787275430578,0.0086682658626435,"Errfi1,Fdxr,Hmgcr,Insig1,Ldlr"
"GO:0031960","response to corticosteroid",180,5,0.000409170106125551,0.00904407027677511,"Errfi1,Etnppl,Foxo3,Klf9,Sgk1"
"GO:0051649","establishment of localization in cell",2180,18,0.000419114009416741,0.00918468649696174,"Gabarapl1,Gramd1b,Hmgcr,Hspa8,Insig1,Ldlr,Myo7a,Nr4a1,Per2,Pim3,Rab20,Rhob,Rhobtb3,Rilpl2,Scrn1,Sdc4,Trim46,Xpo6"
"GO:0007165","signal transduction",7185,40,0.000437863475549153,0.0095142538246443,"Arid5b,Arl13b,Arrb2,Arrdc3,Atf3,Atrnl1,Cdc42se1,Chuk,Ddx3x,Dusp15,Errfi1,Foxo3,Frmd8,Fstl3,Gadd45b,Gldn,Hmgcr,Hspa8,Ifngr2,Insig1,Kcna1,Klf15,Klf9,Mapk8ip1,Mat2a,Mbp,Nedd9,Nr4a1,Otud7b,Padi2,Ppp1r15b,Rhob,Sec14l1,Sgk1,Stk40,Tbx6,Tgif1,Tle3,Usp32,Zfand5"
"GO:1901654","response to ketone",282,6,0.000446070728103761,0.00961113736855499,"Errfi1,Foxo3,Hspa8,Klf9,Mbp,Sgk1"
"GO:0071396","cellular response to lipid",805,10,0.000464938894365785,0.00993419437628227,"Errfi1,Etnppl,Foxo3,Gramd1b,Insig1,Klf9,Ldlr,Padi2,Sgk1,Slc12a2"
"GO:0042632","cholesterol homeostasis",104,4,0.000472418084249753,0.00999287875077854,"Errfi1,Gramd1b,Insig1,Ldlr"
"GO:0055078","sodium ion homeostasis",44,3,0.00047815463689399,0.00999287875077854,"Atp1b3,Sgk1,Slc12a2"
"GO:2000026","regulation of multicellular organismal development",1641,15,0.000479377568777598,0.00999287875077854,"Arrb2,Clcn2,Errfi1,Foxo3,Fstl3,Klf10,Ldlr,Mbp,Nedd9,Per2,Rhob,Sgk1,Slc12a2,Tgif1,Trim46"
"GO:0055092","sterol homeostasis",105,4,0.000489840191503841,0.0101286310565794,"Errfi1,Gramd1b,Insig1,Ldlr"
"GO:0055082","intracellular chemical homeostasis",813,10,0.000502128406011864,0.0102996578641154,"Atp1b3,Foxo3,Hmgcr,Klf15,Pim3,Rab20,Sgk1,Slc12a2,Slc31a2,Slc9a9"
"GO:0048247","lymphocyte chemotaxis",45,3,0.000511031445802375,0.0103990843415658,"Nedd9,Padi2,Slc12a2"
"GO:0016192","vesicle-mediated transport",1663,15,0.000550856867861841,0.0110589666669002,"Arrb2,Cdc42se1,Cfp,Clcn2,Hspa8,Insig1,Ldlr,Mapk8ip1,Myo7a,Ncf2,Rab20,Rhob,Rhobtb3,Scrn1,Sdc4"
"GO:0019219","regulation of nucleobase-containing compound metabolic process",3908,26,0.000552085699439637,0.0110589666669002,"Arid5b,Arrb2,Atf3,Cebpd,Chuk,Dbp,Ddx3x,Dusp15,Foxo3,Fstl3,Hspa8,Junb,Klf10,Klf15,Klf9,Mapk8ip1,Nr4a1,Otud7b,Per2,Six5,Tbx6,Tgif1,Tle3,Tsc22d3,Zfp386,Zkscan3"
"GO:0048468","cell development",3477,24,0.000569682034167299,0.01132298244655,"Arid5b,Arrb2,Cebpd,Chuk,Clcn2,Foxo3,Fstl3,Gldn,Junb,Klf10,Ldlr,Mbp,Megf9,Myo7a,Nedd9,Per2,Prx,Rilpl2,Sdc4,Sgk1,Six5,Slc1a5,Tbx6,Trim46"
"GO:0000165","MAPK cascade",832,10,0.000600475823149714,0.0118432308504298,"Arrb2,Atf3,Cdc42se1,Dusp15,Errfi1,Gadd45b,Hmgcr,Mapk8ip1,Mbp,Stk40"
"GO:0016477","cell migration",1685,15,0.000631306490133271,0.0123562583259672,"Arid5b,Arl13b,Arrb2,Errfi1,Foxo3,Hspa8,Megf9,Nedd9,Nr4a1,Padi2,Rhob,Sdc4,Slc12a2,Trim46,Zfand5"
"GO:0071389","cellular response to mineralocorticoid stimulus",11,2,0.000637617475512962,0.0123852364182972,"Foxo3,Sgk1"
"GO:0007040","lysosome organization",114,4,0.00066782541463809,0.0127783907696423,"Hspa8,Myo7a,Rab20,Zkscan3"
"GO:0080171","lytic vacuole organization",114,4,0.00066782541463809,0.0127783907696423,"Hspa8,Myo7a,Rab20,Zkscan3"
"GO:0071705","nitrogen compound transport",2082,17,0.000705757086717742,0.0134041568173651,"Arrb2,Arrdc3,Hmgcr,Hspa8,Insig1,Myo7a,Nr4a1,Per2,Pim3,Rab20,Rhob,Rilpl2,Sec14l1,Slc12a2,Slc1a5,Slc6a6,Xpo6"
"GO:0042221","response to chemical",5610,33,0.000728835887016707,0.0137407001052267,"Arid5b,Arrb2,Atf3,Chuk,Clcn2,Ddx3x,Errfi1,Etnppl,Foxo3,Gramd1b,Hmgcr,Hspa8,Ifngr2,Insig1,Junb,Kcna1,Klf15,Klf9,Ldlr,Mat2a,Mbp,Ncf2,Nedd9,Nr4a1,Padi2,Pim3,Ppp1r15b,Rab20,Rhob,Serpina3n,Sgk1,Slc12a2,Tgif1"
"GO:0009267","cellular response to starvation",206,5,0.000754209187135362,0.014115272670183,"Atf3,Foxo3,Gabarapl1,Klf10,Mat2a"
"GO:0006915","apoptotic process",2116,17,0.000846241031191724,0.0157229130722868,"Arrb2,Atf3,Dcun1d3,Ddx3x,Errfi1,Foxo3,Gadd45b,Hmgcr,Hspa8,Mapk8ip1,Ncf2,Nr4a1,Pim3,Rhob,Sgk1,Stk40,Tsc22d3"
"GO:0007519","skeletal muscle tissue development",213,5,0.000876109394662503,0.016058664739587,"Atf3,Hmgcr,Hspa8,Nr4a1,Tsc22d3"
"GO:0015031","protein transport",1556,14,0.000880460569022477,0.016058664739587,"Arrb2,Arrdc3,Hmgcr,Hspa8,Insig1,Myo7a,Nr4a1,Per2,Pim3,Rab20,Rhob,Rilpl2,Slc12a2,Xpo6"
"GO:0043408","regulation of MAPK cascade",722,9,0.000883101298081813,0.016058664739587,"Arrb2,Atf3,Cdc42se1,Dusp15,Errfi1,Gadd45b,Hmgcr,Mapk8ip1,Stk40"
"GO:0002683","negative regulation of immune system process",590,8,0.00101025265223876,0.0182414633826774,"Arrb2,Fstl3,Hspa8,Ldlr,Padi2,Sdc4,Sec14l1,Tsc22d3"
"GO:0089718","amino acid import across plasma membrane",57,3,0.00102268992701902,0.0183369019082291,"Per2,Slc1a5,Slc6a6"
"GO:0050847","progesterone receptor signaling pathway",14,2,0.00104786640773477,0.0185291687547031,"Errfi1,Klf9"
"GO:0061097","regulation of protein tyrosine kinase activity",14,2,0.00104786640773477,0.0185291687547031,"Errfi1,Nedd9"
"GO:0032965","regulation of collagen biosynthetic process",59,3,0.00113060138675976,0.0197980849108903,"Arrb2,Errfi1,Klf15"
"GO:0048584","positive regulation of response to stimulus",2578,19,0.00113935261401476,0.0197980849108903,"Arrb2,Arrdc3,Atf3,Cfp,Chuk,Ddx3x,Dusp15,Foxo3,Gadd45b,Hmgcr,Hspa8,Ifngr2,Ldlr,Mapk8ip1,Mat2a,Nedd9,Otud7b,Sec14l1,Usp32"
"GO:0002682","regulation of immune system process",1786,15,0.0011427911727035,0.0197980849108903,"Arrb2,Cfp,Chuk,Ddx3x,Foxo3,Fstl3,Hspa8,Klf10,Ldlr,Mapk8ip1,Nedd9,Padi2,Sdc4,Sec14l1,Tsc22d3"
"GO:0060538","skeletal muscle organ development",228,5,0.00118614495865199,0.0204112461341188,"Atf3,Hmgcr,Hspa8,Nr4a1,Tsc22d3"
"GO:0008219","cell death",2202,17,0.00131325691923195,0.0222992764298722,"Arrb2,Atf3,Dcun1d3,Ddx3x,Errfi1,Foxo3,Gadd45b,Hmgcr,Hspa8,Mapk8ip1,Ncf2,Nr4a1,Pim3,Rhob,Sgk1,Stk40,Tsc22d3"
"GO:0012501","programmed cell death",2202,17,0.00131325691923195,0.0222992764298722,"Arrb2,Atf3,Dcun1d3,Ddx3x,Errfi1,Foxo3,Gadd45b,Hmgcr,Hspa8,Mapk8ip1,Ncf2,Nr4a1,Pim3,Rhob,Sgk1,Stk40,Tsc22d3"
"GO:0019725","cellular homeostasis",925,10,0.00134122917200606,0.0225060024865664,"Atp1b3,Foxo3,Hmgcr,Klf15,Pim3,Rab20,Sgk1,Slc12a2,Slc31a2,Slc9a9"
"GO:0031667","response to nutrient levels",617,8,0.00134298688784893,0.0225060024865664,"Atf3,Etnppl,Foxo3,Gabarapl1,Hspa8,Klf10,Ldlr,Mat2a"
"GO:0002376","immune system process",3254,22,0.00135689361943797,0.0225913976638892,"Arrb2,Atf3,Cfp,Chuk,Ddx3x,Foxo3,Fstl3,Hspa8,Ifngr2,Klf10,Ldlr,Mapk8ip1,Nedd9,Nr4a1,Otud7b,Padi2,Rab20,Sdc4,Sec14l1,Slc12a2,Slc1a5,Tsc22d3"
"GO:0006897","endocytosis",769,9,0.00136964804041289,0.0226566295201203,"Arrb2,Cdc42se1,Cfp,Clcn2,Hspa8,Ldlr,Myo7a,Ncf2,Rab20"
"GO:0050767","regulation of neurogenesis",483,7,0.001441256107829,0.0236883375671382,"Arrb2,Clcn2,Ldlr,Mbp,Per2,Sgk1,Trim46"
"GO:0035295","tube development",1282,12,0.00151842593090341,0.0247977330371742,"Arl13b,Clcn2,Errfi1,Junb,Ldlr,Nr4a1,Rhob,Sat1,Sdc4,Slc12a2,Stk40,Tgif1"
"GO:0001845","phagolysosome assembly",17,2,0.00155550958275793,0.0252425732290591,"Myo7a,Rab20"
"GO:0062197","cellular response to chemical stress",362,6,0.00162189586680145,0.0261543459275403,"Clcn2,Ddx3x,Errfi1,Foxo3,Hspa8,Rhob"
"GO:0010712","regulation of collagen metabolic process",67,3,0.00163319480043743,0.0261719466770098,"Arrb2,Errfi1,Klf15"
"GO:0097306","cellular response to alcohol",147,4,0.00171397631901917,0.0272958713165538,"Foxo3,Gramd1b,Klf9,Sgk1"
"GO:0051129","negative regulation of cellular component organization",797,9,0.001749956529543,0.0276968428502978,"Arrb2,Ddx3x,Hspa8,Ldlr,Mbp,Per2,Sgk1,Tbx6,Trim46"
"GO:0051049","regulation of transport",1882,15,0.00191967504216774,0.0301966061847735,"Arrb2,Atp1b3,Cfp,Hmgcr,Hspa8,Insig1,Klf15,Per2,Pim3,Scrn1,Sdc4,Sgk1,Slc12a2,Slc31a2,Trim46"
"GO:0030007","intracellular potassium ion homeostasis",19,2,0.00194705095819752,0.0302559918595057,"Atp1b3,Slc12a2"
"GO:0061469","regulation of type B pancreatic cell proliferation",19,2,0.00194705095819752,0.0302559918595057,"Errfi1,Nr4a1"
"GO:0032964","collagen biosynthetic process",72,3,0.00200814194145258,0.0310173249270146,"Arrb2,Errfi1,Klf15"
"GO:1901655","cellular response to ketone",154,4,0.00203090348390982,0.0311810570823041,"Errfi1,Foxo3,Klf9,Sgk1"
"GO:0006066","alcohol metabolic process",380,6,0.00206981397572263,0.0315893037723382,"Clcn2,Errfi1,Fdxr,Hmgcr,Insig1,Ldlr"
"GO:0032966","negative regulation of collagen biosynthetic process",20,2,0.00215853401959031,0.0325570623611138,"Errfi1,Klf15"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00217186863051014,0.0325570623611138,"Arrb2,Hmgcr,Hspa8"
"GO:0030099","myeloid cell differentiation",520,7,0.0021877208005771,0.0325570623611138,"Chuk,Foxo3,Fstl3,Junb,Klf10,Nedd9,Slc1a5"
"GO:0032879","regulation of localization",2311,17,0.00220698929903033,0.0325570623611138,"Arrb2,Atp1b3,Cfp,Hmgcr,Hspa8,Insig1,Klf15,Nedd9,Otud7b,Per2,Pim3,Scrn1,Sdc4,Sgk1,Slc12a2,Slc31a2,Trim46"
