"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0097485","neuron projection guidance",265,2,0.0177690927387152,0.064357708332463,"Egr2,Sema7a"
"GO:0051130","positive regulation of cellular component organization",1331,4,0.017769975779354,0.064357708332463,"Ehd2,Metrn,Sema7a,Serpine2"
"GO:0006810","transport",4642,8,0.0179026577316002,0.0646256595491534,"Col1a1,Cpe,Egr2,Ehd2,Fxyd3,Kcna2,Nkain2,Serpine2"
"GO:0007423","sensory organ development",728,3,0.0179623948323293,0.0646294010143612,"Frzb,Mfap5,Sdk2"
"GO:0034284","response to monosaccharide",269,2,0.0182767377499994,0.0649155803662217,"Col1a1,Cpe"
"GO:0009605","response to external stimulus",2865,6,0.0185136169255164,0.0649155803662217,"Col1a1,Fgf1,Mag,Nbl1,Sema7a,Serpine2"
"GO:1902531","regulation of intracellular signal transduction",2070,5,0.0187130315864819,0.0654065008784651,"Cpe,Fgf1,S100b,Sema7a,Serpine2"
"GO:0016485","protein processing",274,2,0.0189199574316962,0.0658592409624413,"Cpe,Serpine2"
"GO:0007154","cell communication",7834,11,0.0191649718284702,0.0658592409624413,"Col1a1,Cpe,Fgf1,Frzb,Kcna2,Mag,Metrn,Nbl1,S100b,Sema7a,Serpine2"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,2,0.0198365000038137,0.0672159092288621,"Mag,Sdk2"
"GO:0071495","cellular response to endogenous stimulus",1383,4,0.0201819206332886,0.067538889414136,"Col1a1,Cpe,Fgf1,Nbl1"
"GO:0010647","positive regulation of cell communication",2115,5,0.0203726944765911,0.0677653674281775,"Col1a1,Fgf1,S100b,Sema7a,Serpine2"
"GO:0023056","positive regulation of signaling",2115,5,0.0203726944765911,0.0677653674281775,"Col1a1,Fgf1,S100b,Sema7a,Serpine2"
"GO:0045444","fat cell differentiation",287,2,0.0206368555987313,0.068317432369429,"Egr2,Frzb"
"GO:0071363","cellular response to growth factor stimulus",769,3,0.0207514533703406,0.068317432369429,"Col1a1,Fgf1,Nbl1"
"GO:0048738","cardiac muscle tissue development",293,2,0.0214506869515219,0.0702893045643618,"Col14a1,Fgf1"
"GO:0009743","response to carbohydrate",295,2,0.0217249362932482,0.0707667303516752,"Col1a1,Cpe"
"GO:0045596","negative regulation of cell differentiation",801,3,0.023087208822433,0.0735641746018428,"Frzb,Mag,S100b"
"GO:0070848","response to growth factor",801,3,0.023087208822433,0.0735641746018428,"Col1a1,Fgf1,Nbl1"
"GO:0048863","stem cell differentiation",305,2,0.0231182601382721,0.0735641746018428,"Frzb,Sema7a"
"GO:0051234","establishment of localization",4883,8,0.0239276766622431,0.0749990244648753,"Col1a1,Cpe,Egr2,Ehd2,Fxyd3,Kcna2,Nkain2,Serpine2"
"GO:0055082","intracellular chemical homeostasis",813,3,0.0239991703851503,0.0749990244648753,"Col1a1,Cpe,S100b"
"GO:0001568","blood vessel development",814,3,0.0240760560170467,0.0749990244648753,"Col1a1,Egr2,Fgf1"
"GO:0010721","negative regulation of cell development",313,2,0.0242591276532226,0.0749990244648753,"Frzb,Mag"
"GO:0060070","canonical Wnt signaling pathway",317,2,0.0248381940294034,0.0755437890231302,"Col1a1,Frzb"
"GO:0050954","sensory perception of mechanical stimulus",319,2,0.0251298690050511,0.0756380825166745,"Col1a1,Serpine2"
"GO:0032868","response to insulin",320,2,0.0252762399019009,0.0756380825166745,"Col1a1,Egr2"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,2,0.0255700456092793,0.0760881627454499,"Fgf1,Sema7a"
"GO:0021537","telencephalon development",323,2,0.0257174792598845,0.0763206055663959,"Kcna2,Sema7a"
"GO:0007162","negative regulation of cell adhesion",327,2,0.0263107390043341,0.0768385242540368,"Col1a1,Serpine2"
"GO:0009968","negative regulation of signal transduction",1505,4,0.0266240179469734,0.0775100167723179,"Cpe,Frzb,Nbl1,Serpine2"
"GO:0007267","cell-cell signaling",1506,4,0.0266814680805708,0.0775100167723179,"Cpe,Kcna2,S100b,Serpine2"
"GO:0001944","vasculature development",852,3,0.02709912174623,0.0781050603209405,"Col1a1,Egr2,Fgf1"
"GO:0060326","cell chemotaxis",333,2,0.0272111406017315,0.0782231483094162,"Fgf1,Nbl1"
"GO:0043523","regulation of neuron apoptotic process",336,2,0.0276660381741417,0.0783041337525193,"Cpe,Mag"
"GO:0030111","regulation of Wnt signaling pathway",337,2,0.0278183626996091,0.0785333777750502,"Col1a1,Frzb"
"GO:0050806","positive regulation of synaptic transmission",340,2,0.0282774042916656,0.0792472082568883,"S100b,Serpine2"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,2,0.0284311055962497,0.0792472082568883,"Fgf1,Nbl1"
"GO:0042593","glucose homeostasis",342,2,0.0285851496736202,0.079475378259232,"Col1a1,Cpe"
"GO:0033500","carbohydrate homeostasis",343,2,0.028739535956177,0.0795506377916579,"Col1a1,Cpe"
"GO:0032879","regulation of localization",2311,5,0.0287567246512987,0.0795506377916579,"Ehd2,Fxyd3,Kcna2,Nkain2,Serpine2"
"GO:0061448","connective tissue development",345,2,0.0290493328694342,0.0798015284923823,"Col1a1,Frzb"
"GO:0048562","embryonic organ morphogenesis",349,2,0.0296730082500178,0.0808656453697272,"Frzb,Mfap5"
"GO:0070371","ERK1 and ERK2 cascade",354,2,0.0304602088698827,0.0821017165156546,"Fgf1,Sema7a"
"GO:0051146","striated muscle cell differentiation",366,2,0.0323835725034038,0.0844888941380274,"Col14a1,Ehd2"
"GO:0019725","cellular homeostasis",925,3,0.0334609740774526,0.086597223145332,"Col1a1,Cpe,S100b"
"GO:0007517","muscle organ development",385,2,0.0355253421972648,0.0901230455280842,"Egr2,S100b"
"GO:0023057","negative regulation of signaling",1648,4,0.0356280234950635,0.09017575601854,"Cpe,Frzb,Nbl1,Serpine2"
"GO:0010648","negative regulation of cell communication",1653,4,0.0359719360948317,0.0908373890835086,"Cpe,Frzb,Nbl1,Serpine2"
"GO:0006950","response to stress",4288,7,0.0370614148594882,0.0923181397291776,"Col1a1,Cpe,Fgf1,Mag,S100b,Sema7a,Serpine2"
"GO:0051402","neuron apoptotic process",395,2,0.0372253046175033,0.0925170663292802,"Cpe,Mag"
"GO:0048167","regulation of synaptic plasticity",398,2,0.037741420631088,0.0933782114939954,"S100b,Serpine2"
"GO:0042981","regulation of apoptotic process",1683,4,0.038077180966681,0.0935967305815972,"Cpe,Frzb,Mag,S100b"
"GO:0071214","cellular response to abiotic stimulus",404,2,0.0387820449273992,0.0946763447118991,"Col1a1,Mag"
"GO:0104004","cellular response to environmental stimulus",404,2,0.0387820449273992,0.0946763447118991,"Col1a1,Mag"
"GO:0032535","regulation of cellular component size",406,2,0.0391313906541719,0.0951074196694113,"Mag,Sema7a"
"GO:0098609","cell-cell adhesion",987,3,0.0394343586344187,0.0953576761413832,"Mag,Sdk2,Serpine2"
"GO:0042060","wound healing",419,2,0.0414318912125949,0.0971422498073677,"Fgf1,Serpine2"
"GO:0009967","positive regulation of signal transduction",1733,4,0.0417457155242633,0.0971422498073677,"Col1a1,Fgf1,S100b,Sema7a"
"GO:0043067","regulation of programmed cell death",1741,4,0.0423512865721655,0.0979595935209123,"Cpe,Frzb,Mag,S100b"
"GO:0065008","regulation of biological quality",3488,6,0.0441747420626074,0.100549099286233,"Cpe,Kcna2,Mag,S100b,Sema7a,Serpine2"
"GO:0032940","secretion by cell",1033,3,0.0442014205763276,0.100549099286233,"Cpe,Kcna2,Serpine2"
"GO:0006979","response to oxidative stress",436,2,0.0445166283039939,0.10105733559319,"Col1a1,Cpe"
"GO:0070482","response to oxygen levels",439,2,0.045069809335564,0.10147619647946,"Col1a1,S100b"
"GO:0032102","negative regulation of response to external stimulus",442,2,0.045625599567691,0.101710510451154,"Nbl1,Serpine2"
"GO:0070887","cellular response to chemical stimulus",2640,5,0.0473899181208213,0.104561723148345,"Col1a1,Cpe,Fgf1,Nbl1,S100b"
"GO:0008104","intracellular protein localization",2642,5,0.0475216144205691,0.104642594954093,"Col1a1,Cpe,Egr2,Ehd2,Nbl1"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,3,0.0477952352045671,0.104978418584638,"Col1a1,Fgf1,Nbl1"
"GO:0042127","regulation of cell population proliferation",1814,4,0.0481151781914701,0.1051395153511,"Fgf1,Frzb,S100b,Serpine2"
