"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071675","regulation of mononuclear cell migration","18/1245","149/25730",0.120805369127517,2.49664429530201,4.13141712168398,0.000323977362163202,0.00340566926533711,0.00236379147552333,"Trem1/Fpr2/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Abl2/Lyn/Trpv4/Ccl20/Spi1/Emilin1/Adtrp/Coro1a/Tnfsf14",18
"GO:0097696","cell surface receptor signaling pathway via STAT","19/1245","162/25730",0.117283950617284,2.4238683127572,4.09944466560426,0.000327999474792001,0.00344156485957681,0.00238870572675032,"Il6/Gadd45a/Socs2/Socs3/Loxl3/Tlr2/Bcl3/Csf2rb/Clcf1/Clec12b/Lif/Stra6/Cxcl5/Igf1/Adipor1/Ptprc/Socs1/Ifngr1/Agap2",19
"GO:1903522","regulation of blood circulation","28/1245","286/25730",0.0979020979020979,2.02331002331002,3.92413216657603,0.000339902623110216,0.00355986739841495,0.00247081661628518,"Icam1/Rgs2/Ptgs2/Zc3h12a/Dusp5/Stc1/Cacna1e/Avpr1a/Ace/Hrh2/Gja1/Mybpc3/Alox5/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Hif1a/Tbxas1/Smad6/Hmgcr/Drd2/Kcnj5/Adora1",28
"GO:0001678","intracellular glucose homeostasis","23/1245","216/25730",0.106481481481481,2.20061728395062,3.99565760903881,0.000343645807351405,0.00359243015581745,0.002493417627238,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Hk2/Irs2/Foxo3/Hk3/Ern1/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",23
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","11/1245","67/25730",0.164179104477612,3.39303482587065,4.42261142342947,0.000345741363765783,0.00360768060238845,0.00250400258801777,"Ceacam1/Ubash3a/Lyn/Elf1/Nfam1/Lck/Card11/Bcl10/Cd160/Ptprc/Tespa1",11
"GO:0061448","connective tissue development","32/1245","345/25730",0.0927536231884058,1.91690821256039,3.86627642509992,0.00035263018902573,0.00367279899084519,0.00254919966369994,"Bmp2/Slc25a25/Arid5a/Fosl2/Stc1/Ror2/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Creb5/Lmna/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Arrdc3/Adamts12/Spi1/Hoxc4/Gdf7/Hif1a/Igf1/Dgat2/Hoxb3",32
"GO:0030522","intracellular receptor signaling pathway","39/1245","451/25730",0.0864745011086474,1.78713968957871,3.80282387799163,0.000357730724218013,0.00371908675856745,0.00258132686755866,"Nlrp6/Mefv/Bmp2/Ppargc1b/Nr4a3/Padi2/Pim1/Alox8/Tnfaip3/Peli1/Nlrp3/Nlrc3/Cyp27b1/Skp2/Irf1/Nkx3-1/Irf7/Ripk2/Zc3hav1/Sec14l1/Dnaja1/F2rl1/Nr4a2/Zdhhc18/Slc15a2/Cry1/Jund/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Tgif1/Oasl1/Igf1",39
"GO:0006979","response to oxidative stress","38/1245","436/25730",0.0871559633027523,1.80122324159021,3.80481987205257,0.000363246169505279,0.00375357021496318,0.00260526098855639,"Il6/Ptgs2/Zc3h12a/Nr4a3/Il18rap/Tnfaip3/Tbc1d24/Sod2/Plk3/Dusp1/Kdm6b/Abl2/Btg1/Lcn2/Areg/Mmp3/Nr4a2/Lck/Pnpla8/Alox5/Hsph1/Foxo3/Hk3/Sphk1/Eif2s1/Ern1/Trpm2/Gch1/Klf4/Tlr4/Pla2r1/Tldc2/Ppif/Hif1a/Txn1/Nfkb1/Cyp11a1/Mpo",38
"GO:0010661","positive regulation of muscle cell apoptotic process","9/1245","47/25730",0.191489361702128,3.95744680851064,4.57603218570818,0.00036450644377729,0.00375357021496318,0.00260526098855639,"Cxcr2/Trem1/Sod2/Tlr2/Ptpn1/Agt/E2f3/Hmgcr/Stk4",9
"GO:0001660","fever generation","5/1245","14/25730",0.357142857142857,7.38095238095238,5.38510143210686,0.000365022447660557,0.00375357021496318,0.00260526098855639,"Ptgs2/Il1rn/Ednrb/Il1b/Il1a",5
"GO:0032490","detection of molecule of bacterial origin","5/1245","14/25730",0.357142857142857,7.38095238095238,5.38510143210686,0.000365022447660557,0.00375357021496318,0.00260526098855639,"Tlr2/Ssc5d/Casp4/Tlr4/Tlr1",5
"GO:0045628","regulation of T-helper 2 cell differentiation","5/1245","14/25730",0.357142857142857,7.38095238095238,5.38510143210686,0.000365022447660557,0.00375357021496318,0.00260526098855639,"Il6/Nlrp3/Irf1/Il4ra/Hlx",5
"GO:0070944","neutrophil-mediated killing of bacterium","5/1245","14/25730",0.357142857142857,7.38095238095238,5.38510143210686,0.000365022447660557,0.00375357021496318,0.00260526098855639,"Trem1/Nlrp6/Ncf1/F2rl1/Cxcl5",5
"GO:0014075","response to amine","10/1245","57/25730",0.175438596491228,3.62573099415205,4.47502455893262,0.000367142004622497,0.00375641915658802,0.00260723836903651,"Il6/Rgs2/Cxcl2/Htr2b/Nr4a2/Gldc/Slc18a2/Asic1/Drd2/Fosb",10
"GO:0046638","positive regulation of alpha-beta T cell differentiation","10/1245","57/25730",0.175438596491228,3.62573099415205,4.47502455893262,0.000367142004622497,0.00375641915658802,0.00260723836903651,"Il6/Nfkbiz/Nlrp3/Irf1/Ripk2/Zap70/Il4ra/Shb/Socs1/Hlx",10
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","6/1245","21/25730",0.285714285714286,5.9047619047619,5.07026968945297,0.000367288424417537,0.00375641915658802,0.00260723836903651,"Socs2/Socs3/Bcl3/Adipor1/Ptprc/Socs1",6
"GO:0034383","low-density lipoprotein particle clearance","7/1245","29/25730",0.241379310344828,4.98850574712644,4.84596513629354,0.000372800764393761,0.00379292493502562,0.00263257613414378,"Ldlr/Abcc8/Ehd1/Dgat2/Lipc/Rbm47/Apob",7
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","7/1245","29/25730",0.241379310344828,4.98850574712644,4.84596513629354,0.000372800764393761,0.00379292493502562,0.00263257613414378,"Zc3h12a/Nlrp12/Nlrp3/Nlrc3/Litaf/Spi1/Adipor1",7
"GO:0032963","collagen metabolic process","17/1245","138/25730",0.123188405797101,2.54589371980676,4.10594509398275,0.000372866076387093,0.00379292493502562,0.00263257613414378,"Il6/Mmp25/Tnfrsf12a/Arg1/Fosl2/Ciita/Creb3l1/Serpine1/Mmp19/Mmp3/Gli2/Emilin1/Hif1a/Mmp8/Inhba/Ctss/Acvr1b",17
"GO:0035296","regulation of tube diameter","22/1245","204/25730",0.107843137254902,2.22875816993464,3.9731612825534,0.000383747986364337,0.00388965311402564,0.00269971278986378,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0097746","blood vessel diameter maintenance","22/1245","204/25730",0.107843137254902,2.22875816993464,3.9731612825534,0.000383747986364337,0.00388965311402564,0.00269971278986378,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0060562","epithelial tube morphogenesis","36/1245","407/25730",0.0884520884520884,1.82800982800983,3.7968303619094,0.000388828987619977,0.0039341161497407,0.00273057349200796,"Cxcr2/Myc/Bmp2/Sox17/Spry1/Nkx3-1/Abl2/Lcn2/Areg/Gja1/Arl13b/Cxcr4/Gli2/Sdc4/Hoxa5/Vegfa/Vasp/Six1/Gata3/Lrp2/Msx2/Hoxa11/Bcl10/Adamts12/Ipmk/Tgif1/Agt/Gdf7/Hif1a/Igf1/Esrp1/Gna13/Asb2/Hs3st3b1/Stk4/Dnaaf1",36
"GO:0051962","positive regulation of nervous system development","35/1245","392/25730",0.0892857142857143,1.8452380952381,3.80261192037629,0.000391519839797595,0.00395317516677868,0.00274380188810172,"Myc/Il6/Bmp2/Tnfrsf12a/Tbc1d24/Tlr2/Il1rap/Ephb1/Ace/Lyn/Musk/Skil/Plxnc1/Dlg4/Cxcr4/Clcf1/Clstn3/Syndig1/Sema4a/Vegfa/Lif/Ephb3/Lrp2/Il1b/Slitrk3/Cdon/Camk2b/Hif1a/Igf1/Efna5/Cux2/Wnt3/Drd2/Tnfrsf1b/Dct",35
"GO:0001975","response to amphetamine","8/1245","38/25730",0.210526315789474,4.35087719298246,4.66119667769327,0.000392108091021817,0.00395317516677868,0.00274380188810172,"Il6/Rgs2/Cxcl2/Nr4a2/Slc18a2/Asic1/Drd2/Fosb",8
"GO:0051591","response to cAMP","14/1245","102/25730",0.137254901960784,2.83660130718954,4.19086520424158,0.000397699433184901,0.00400242449098694,0.00277798463565259,"Aqp9/Thbd/Stc1/Dusp1/Cyp27b1/Mmp19/Crem/Areg/Cdk2/Hcn3/Tifab/Top1/Pck1/Fosb",14
"GO:0035150","regulation of tube size","22/1245","205/25730",0.107317073170732,2.21788617886179,3.94772445605307,0.000410666476902943,0.00412559620236183,0.00286347509837513,"Icam1/Rgs2/Ptgs2/Dusp5/Sod2/Avpr1a/Ace/Hrh2/Htr2b/Gja1/F2rl1/Vegfa/Alox5/Ednrb/Gch1/P2ry2/Agt/Hif1a/Tbxas1/Smad6/Hmgcr/Adora1",22
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","34/1245","378/25730",0.0899470899470899,1.85890652557319,3.79342728975569,0.000412039847450397,0.00413206685956451,0.00286796622277538,"Lrg1/Bmp2/Ror2/Spry1/Kcp/Gcnt2/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Hfe/Atf3/Usp15/Bcl9l/Fam83g/Lrp2/Igsf1/Msx2/Bmp8a/Tfap2b/Spi1/Emilin1/Tgif1/Sdcbp/Ryr1/Furin/Gdf7/Smad6/Inhba/Onecut1/Acvr1c/Acvr1b",34
"GO:0098586","cellular response to virus","10/1245","58/25730",0.172413793103448,3.5632183908046,4.40672379066105,0.000424636544001096,0.00425086688747387,0.00295042240726817,"Il6/Zc3h12a/Nlrp3/Zc3hav1/Gli2/Ikbke/Chuk/Hif1a/Nfkb1/Pou2af1",10
"GO:0006641","triglyceride metabolic process","16/1245","127/25730",0.125984251968504,2.60367454068241,4.08525097166063,0.000425693790542636,0.00425393477462888,0.00295255175246874,"Apobr/Abhd5/Gykl1/Slc22a4/Ldlr/Acsl1/Pnpla1/Insig1/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1",16
"GO:0046640","regulation of alpha-beta T cell proliferation","9/1245","48/25730",0.1875,3.875,4.49562545828689,0.00042957857360322,0.00428519753175324,0.00297425046512533,"Arg2/Cd55/Irf1/Ripk2/Zap70/Cd274/Card11/Prkcq/Ptprc",9
"GO:0071375","cellular response to peptide hormone stimulus","34/1245","379/25730",0.0897097625329815,1.85400175901495,3.77682530811193,0.000432149779588388,0.00430327003716662,0.00298679414770552,"Socs2/Nr4a3/Socs3/Srsf3/Slc25a33/Irf1/Ace/Igf2/Ceacam1/Slc39a14/Cdk2/Irs2/Nr4a2/Sh2b2/Syap1/Car2/Insig1/Fut7/Klf4/Il1b/Ptpn1/Agt/Prkcq/Igf1/Top1/Adipor1/Tshr/Nfkb1/Cyp11a1/Socs1/Pck1/Insrr/Inhba/Prkcb",34
"GO:0030101","natural killer cell activation","15/1245","115/25730",0.130434782608696,2.69565217391304,4.10945837780381,0.000438119892658093,0.00434743837443214,0.0030174503068866,"Fcgr4/Nfil3/Fgr/Pglyrp1/Stx11/Il18r1/Irf1/Clec12a/Rab27a/Clnk/Cd160/Coro1a/Ptprc/Cd2/Flt3l",15
"GO:0046330","positive regulation of JNK cascade","15/1245","115/25730",0.130434782608696,2.69565217391304,4.10945837780381,0.000438119892658093,0.00434743837443214,0.0030174503068866,"Gadd45b/Gadd45a/Lmnb1/Ceacam1/Ripk2/Trpv4/F2rl1/Ern1/Tlr4/Il1b/Il1a/Ptpn1/Birc7/Eda2r/Gadd45g",15
"GO:0009746","response to hexose","26/1245","262/25730",0.099236641221374,2.05089058524173,3.85528777670307,0.000442773147630174,0.00438593121411288,0.00304416724244816,"Icam1/Ncf1/Cacna1e/Glul/Slc9b2/Camp/Slc39a14/Lcn2/Irs2/Foxo3/Ern1/Abcc8/Nptx1/Slc12a6/Pfkfb2/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27/Mafa/Acvr1c",26
"GO:0032868","response to insulin","30/1245","320/25730",0.09375,1.9375,3.80530969912166,0.000444513652538938,0.00439548753103948,0.00305080004755299,"Socs3/Srsf3/Slc25a33/Alpl/Cyp27b1/Igf2/Ceacam1/Slc39a14/Lyn/Cdk2/Trpv4/Irs2/Hsd11b2/Sh2b2/Syap1/Cry1/Insig1/Fut7/Abcc8/Il1b/Ptpn1/Agt/Prkcq/Igf1/Adipor1/Socs1/Pck1/Insrr/Acvr1c/Prkcb",30
"GO:0042273","ribosomal large subunit biogenesis","11/1245","69/25730",0.159420289855072,3.29468599033816,4.30384969831527,0.000449289603637205,0.00442726068557983,0.0030728530145329,"Nop16/Nip7/Mak16/Brix1/Nop2/Gtpbp4/Pak1ip1/Ebna1bp2/Wdr74/Rrs1/Rpf2",11
"GO:1903307","positive regulation of regulated secretory pathway","11/1245","69/25730",0.159420289855072,3.29468599033816,4.30384969831527,0.000449289603637205,0.00442726068557983,0.0030728530145329,"Fgr/F2rl1/Rab27a/Ptafr/Ms4a2/Il4ra/Stxbp2/Rph3a/Slc4a8/Rab3d/Cd160",11
"GO:0010657","muscle cell apoptotic process","16/1245","128/25730",0.125,2.58333333333333,4.04936074209719,0.000465065431218093,0.00457475821750298,0.00317522743243932,"Cxcr2/Trem1/Zc3h12a/Nr4a3/Sod2/Tlr2/Bag3/Gch1/Nol3/Ptpn1/Agt/E2f3/Igf1/Hmgcr/Stk4/Sirt4",16
"GO:2000191","regulation of fatty acid transport","8/1245","39/25730",0.205128205128205,4.23931623931624,4.56500462834563,0.000472581063944918,0.00463260260953616,0.00321537580567877,"Hrh2/Acsl1/Irs2/P2ry2/Il1b/Il1a/Pla2r1/Acsl4",8
"GO:2000316","regulation of T-helper 17 type immune response","8/1245","39/25730",0.205128205128205,4.23931623931624,4.56500462834563,0.000472581063944918,0.00463260260953616,0.00321537580567877,"Arid5a/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Pf4/Clec7a/Prkcq",8
"GO:0051963","regulation of synapse assembly","23/1245","221/25730",0.104072398190045,2.15082956259427,3.87441827479794,0.000475998145353646,0.00465804057266624,0.00323303167174115,"Nrxn2/Tlr2/Il1rap/Ephb1/Samd4/Musk/Lrfn3/Dlg4/Ntng2/Clstn3/Syndig1/Sema4a/Colq/Six1/Ephb3/Slitrk3/Ptpn1/Gna13/Efna5/Slc12a5/Rhog/Cux2/Asic1",23
"GO:1904892","regulation of receptor signaling pathway via STAT","14/1245","104/25730",0.134615384615385,2.78205128205128,4.10622300066847,0.000486323534771398,0.00474961949264298,0.00329659435311538,"Il6/Gadd45a/Socs2/Socs3/Tlr2/Bcl3/Clec12b/Lif/Stra6/Cxcl5/Adipor1/Ptprc/Socs1/Agap2",14
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","27/1245","278/25730",0.0971223021582734,2.00719424460432,3.80733201845385,0.00048703299068577,0.00474961949264298,0.00329659435311538,"Lrg1/Bmp2/Spry1/Kcp/Fstl3/Tnfaip6/Nrros/Skil/Bambi/Bmper/Hfe/Usp15/Bcl9l/Lrp2/Igsf1/Msx2/Tfap2b/Emilin1/Sdcbp/Ryr1/Furin/Gdf7/Smad6/Inhba/Onecut1/D130043K22Rik/Acvr1b",27
"GO:0042304","regulation of fatty acid biosynthetic process","10/1245","59/25730",0.169491525423729,3.50282485875706,4.33991423741837,0.000489417402214046,0.00476467182292919,0.00330704180624286,"Ptgs2/Slc45a3/Avpr1a/Ceacam1/Insig1/Il1b/Agt/Elovl5/Nme2/Nme1",10
"GO:1903670","regulation of sprouting angiogenesis","9/1245","49/25730",0.183673469387755,3.79591836734694,4.41735839800708,0.000503907050469105,0.0048973196362915,0.0033991093988491,"Creb3l1/Glul/Ceacam1/Bmper/Vegfa/Alox5/Klf4/Itga5/Hif1a",9
"GO:0050886","endocrine process","16/1245","129/25730",0.124031007751938,2.56330749354005,4.01381059495908,0.000507522512408312,0.00492401122483818,0.00341763537555417,"Cyp27b1/Avpr1a/Nkx3-1/Ace/Gja1/F2rl1/Hsd11b2/Cry1/Lif/Gata3/Ednrb/Rab8b/Il1b/Agt/Rab11fip1/Inhba",16
"GO:0071695","anatomical structure maturation","30/1245","323/25730",0.0928792569659443,1.91950464396285,3.74994216227103,0.000518970157160037,0.00501900166079011,0.00348356590646178,"Phospho1/Rnd1/Bmp2/Gldn/Ereg/Fbxo5/Abl2/Gja1/Nr4a2/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Msx2/Adamts12/Cdk5r1/Ryr1/Clec7a/Shb/Hif1a/Cdc25b/Igf1/Snx10/Rac2/Tbx6",30
"GO:0045667","regulation of osteoblast differentiation","19/1245","168/25730",0.113095238095238,2.33730158730159,3.92132339765021,0.000519084887614367,0.00501900166079011,0.00348356590646178,"Cebpd/Bmp2/Cebpb/Hemgn/Tnfaip6/Fbxo5/Areg/Hdac8/Bambi/Lmna/Jund/Vegfa/Msx2/Hoxa2/Igf1/Smad6/Wnt3/Ifi204/Ipo7",19
"GO:0031589","cell-substrate adhesion","34/1245","383/25730",0.0887728459530026,1.83463881636205,3.71091287493864,0.000521568927148631,0.00503442851997298,0.00349427331090699,"Trem1/Tnfrsf12a/Myadm/Egflam/Serpine1/Adam8/Cass4/Gcnt2/Ephb1/Prex1/Sdc4/Limch1/Vegfa/Pkp2/Rhod/Ephb3/Hoxd3/Itga5/Adamts12/Ptpn1/Emilin1/Agt/Smad6/Coro1a/Dmp1/Rac2/Efna5/Lamb3/Cd96/Onecut1/Bst1/Skap1/Plau/Stk4",34
"GO:0032736","positive regulation of interleukin-13 production","5/1245","15/25730",0.333333333333333,6.88888888888889,5.14436530281184,0.000525778357971947,0.00504925453604924,0.00350456368489419,"Nlrp3/Il1rap/Gata3/Tlr4/Il17ra",5
"GO:0035655","interleukin-18-mediated signaling pathway","5/1245","15/25730",0.333333333333333,6.88888888888889,5.14436530281184,0.000525778357971947,0.00504925453604924,0.00350456368489419,"Nlrp6/Il18rap/Nlrp3/Il18r1/Casp4",5
"GO:0042541","hemoglobin biosynthetic process","5/1245","15/25730",0.333333333333333,6.88888888888889,5.14436530281184,0.000525778357971947,0.00504925453604924,0.00350456368489419,"Slc25a37/Lyn/Klf4/Hif1a/Inhba",5
"GO:0006970","response to osmotic stress","15/1245","117/25730",0.128205128205128,2.64957264957265,4.03255434041662,0.000527603345578904,0.00504966310143593,0.00350484726010452,"Ptgs2/Ybx3/Tsc22d2/Nlrp3/Plk3/Trpv4/Relb/Dysf/Usp15/Slc12a6/Ryr1/Tifab/Agt/Slc12a5/Pck1",15
"GO:0042310","vasoconstriction","15/1245","117/25730",0.128205128205128,2.64957264957265,4.03255434041662,0.000527603345578904,0.00504966310143593,0.00350484726010452,"Icam1/Ptgs2/Dusp5/Avpr1a/Ace/Hrh2/Htr2b/Gja1/Alox5/Ednrb/Agt/Hif1a/Tbxas1/Smad6/Hmgcr",15
"GO:0051781","positive regulation of cell division","13/1245","93/25730",0.139784946236559,2.88888888888889,4.11491017664378,0.000529954171352567,0.00505508473886136,0.00350861028561615,"Ereg/Nkx3-1/Igf2/Tas2r121/Htr2b/Tgfa/Vegfa/Kif23/Il1b/Il1a/Cdc25b/Drd2/Prok1",13
"GO:2000628","regulation of miRNA metabolic process","13/1245","93/25730",0.139784946236559,2.88888888888889,4.11491017664378,0.000529954171352567,0.00505508473886136,0.00350861028561615,"Fosl1/Myc/Il6/Bmp2/Zc3h12a/Gata3/Foxo3/Klf4/Spi1/Agt/Hif1a/Smad6/Nfkb1",13
"GO:0018193","peptidyl-amino acid modification","27/1245","280/25730",0.0964285714285714,1.99285714285714,3.76676010428233,0.000544280113726057,0.00518301029306191,0.00359740027400362,"Gadd45a/Fgr/Loxl3/Gprc5a/Samsn1/Cass4/Hipk3/Abl2/Lyn/Qpct/Cdk2/Ripk2/Map4k1/Zdhhc18/Lipt2/Ntmt1/Dph3/Zdhhc9/Hck/Tssk1/Clec7a/Tssk6/Map3k12/Efna5/Pck1/Sirt4/Acvr1b",27
"GO:0071333","cellular response to glucose stimulus","21/1245","196/25730",0.107142857142857,2.21428571428571,3.84800448344239,0.000561514983659204,0.00532662093803541,0.003697076899047,"Icam1/Ncf1/Cacna1e/Slc9b2/Camp/Slc39a14/Irs2/Foxo3/Ern1/Abcc8/Nptx1/Slc12a6/Agt/Hif1a/Igf1/Nadk/Efna5/Kcnj11/Hmgcr/Pck1/Gpr27",21
"GO:0061082","myeloid leukocyte cytokine production","10/1245","60/25730",0.166666666666667,3.44444444444444,4.27453558873269,0.000562181313262474,0.00532662093803541,0.003697076899047,"Nr4a3/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/Casp4/Tlr4",10
"GO:2000351","regulation of endothelial cell apoptotic process","10/1245","60/25730",0.166666666666667,3.44444444444444,4.27453558873269,0.000562181313262474,0.00532662093803541,0.003697076899047,"Icam1/Serpine1/Tnfaip3/Abl2/Gata3/Foxo3/Tnip2/Ptpn1/Cd160/Cd40lg",10
"GO:0040020","regulation of meiotic nuclear division","8/1245","40/25730",0.2,4.13333333333333,4.47198787567548,0.000565935201963338,0.00535323681857141,0.00371555032867943,"Osm/Fbxo5/Gja1/Gpr3/Lif/Msx2/Camk2b/Npm2",8
"GO:0043583","ear development","27/1245","281/25730",0.096085409252669,1.98576512455516,3.74659995245636,0.000575056192838829,0.00543044731437468,0.00376914023937871,"Myc/Cebpd/Bmp2/Nr4a3/Ror2/Sobp/Mcoln3/Pls1/Mapkapk2/Gli2/Sdc4/Bmper/Six1/Gata3/Ptprq/Insig1/Cytl1/Hoxa2/Tifab/Stra6/Igf1/Esrp1/Chd7/Hmx3/Tshr/Chrna10/Ifi204",27
"GO:0070231","T cell apoptotic process","11/1245","71/25730",0.154929577464789,3.2018779342723,4.18936910168025,0.00057760817449871,0.00543890237633617,0.00377500869043267,"Serpinb9/Siglec1/Arg2/Adam8/Bcl3/Cd274/Bcl10/Bcl11b/Prkcq/Hif1a/St3gal1",11
"GO:0070588","calcium ion transmembrane transport","31/1245","340/25730",0.0911764705882353,1.8843137254902,3.70135336580369,0.000577871378495301,0.00543890237633617,0.00377500869043267,"Slc25a25/Cacna1e/Panx1/Htr2b/Lyn/Ano9/Grin2d/Trpv4/Atp2c2/Tmc2/Lck/Pde4b/Ubash3b/Ednrb/Trpm2/Slc24a2/Plch2/Hspa9/Nol3/Ms4a2/Psen2/Ryr1/Coro1a/Chd7/Ptprc/Clec4b1/Chrna10/Asic1/Bdkrb1/Drd2/Trpm6",31
"GO:0010543","regulation of platelet activation","9/1245","50/25730",0.18,3.72,4.34112680191949,0.000588463271906744,0.00552025314341658,0.00383147226183966,"Il6/Ceacam1/Lyn/Ubash3b/Tlr4/Emilin1/Prkcq/Plek/Pear1",9
"GO:0043368","positive T cell selection","9/1245","50/25730",0.18,3.72,4.34112680191949,0.000588463271906744,0.00552025314341658,0.00383147226183966,"Il6/Loxl3/Zap70/Themis/Ly9/Bcl11b/Batf/Ptprc/Cd3g",9
"GO:0033077","T cell differentiation in thymus","14/1245","106/25730",0.132075471698113,2.72955974842767,4.02356585849985,0.000591219000063919,0.00553693694935895,0.00384305208219017,"Adam8/Abl2/Ripk2/Zap70/Card11/Egr3/Vnn1/Gata3/Il1b/Il1a/Bcl11b/Ptprc/Cd3g/Tespa1",14
"GO:0007565","female pregnancy","24/1245","239/25730",0.100418410041841,2.07531380753138,3.76605632822395,0.000608927071908428,0.00568398812097718,0.00394511669236085,"Rgs2/Ptgs2/Thbd/Stc1/Junb/Vmp1/Cyp27b1/Gnrh1/Gja1/Hsd11b2/Vegfa/Tead4/Lif/Slc19a1/Fut7/Abcc8/Itga5/Dcaf13/Acsl4/Hmx3/Fosb/Tcf23/Acvr1c/Acvr1b",24
"GO:0051216","cartilage development","24/1245","239/25730",0.100418410041841,2.07531380753138,3.76605632822395,0.000608927071908428,0.00568398812097718,0.00394511669236085,"Bmp2/Arid5a/Fosl2/Stc1/Ror2/Snai1/Hoxa3/Nfatc2/Slc39a14/Trpv4/Gli2/Hoxa5/Chsy1/Gata3/Tlr4/Msx2/Bmp8a/Cytl1/Hoxd3/Hoxa11/Adamts12/Hoxc4/Hif1a/Hoxb3",24
"GO:0002832","negative regulation of response to biotic stimulus","18/1245","157/25730",0.114649681528662,2.36942675159236,3.88100202565937,0.00061161790658733,0.00569971555711153,0.00395603271989312,"Arg1/Trib1/Serpinb9/Arg2/Pim1/Tnfaip3/Nlrc3/Igf2/Ceacam1/Tap1/Irak3/Zdhhc18/Cd274/Clec12b/Usp15/Lyar/Cd96/Drd2",18
"GO:0001776","leukocyte homeostasis","17/1245","144/25730",0.118055555555556,2.43981481481481,3.90690419115821,0.000612844488204038,0.00570176825971114,0.00395745745040236,"Cxcr2/Il6/Bcl2a1a/Pirb/Tnfaip3/Lyn/Skil/Sh2b2/Gpr174/Pde4b/Bcl10/Sit1/Cxcl5/Hif1a/Gpr183/Coro1a/Aim2",17
"GO:0043254","regulation of protein-containing complex assembly","39/1245","464/25730",0.084051724137931,1.73706896551724,3.61280852388328,0.000621834815478501,0.00577592797459211,0.00400892988891748,"Csf3/Icam1/Mefv/Myadm/Cdc42ep4/Nlrp3/Nlrc3/Tlr2/Tfrc/Ssh2/Bmf/Arpc5l/Fnip2/Svip/Mmp3/Prex1/Zfp827/Evl/Vegfa/Ikbke/Vasp/Hck/Vill/Casp4/Stmn2/Tlr4/Hcls1/Sptb/Nol3/Psen2/Clec7a/Coro1a/Plek/Rims1/Ralb/Lcp1/Cldn7/Skap1/Cotl1",39
"GO:1905952","regulation of lipid localization","20/1245","184/25730",0.108695652173913,2.2463768115942,3.82598174127652,0.00062600540330864,0.00580514994295705,0.00402921214016897,"Zc3h12a/Abhd5/Nkx3-1/Hrh2/Acsl1/Irs2/Clstn3/Cry1/Ikbke/P2ry2/Il1b/Il1a/Pla2r1/Ehd1/Furin/Acsl4/Agt/Nfkb1/Apob/Abca13",20
"GO:0071346","cellular response to type II interferon","15/1245","119/25730",0.126050420168067,2.60504201680672,3.95724276275203,0.000632238646894929,0.00585337283220044,0.00406268246439535,"Arg1/Cdc42ep4/Ciita/Pim1/Stx11/Tlr2/Irf1/Evl/Was/Ifngr2/Tlr4/Stxbp2/Pde12/Txk/Ifngr1",15
